x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00594596,0.0182558,0.0538825,0.438572,0.789625,0.412848,0.994632,0.00337868,1.43719,0.00438281,15.0,253.822,20124.4,242.33
48.0,55.0,0.00721092,0.0184284,0.0281274,0.422703,1.04536,1.75833,0.653505,0.0122892,0.689543,0.00139056,15.0,373.456,8978.61,396.828
48.0,55.0,0.00621854,0.0184496,0.0343667,0.324527,0.983919,1.50955,0.815261,0.00500079,0.64227,0.00235885,15.0,294.913,14822.9,290.449
48.0,55.0,0.00871717,0.0183889,0.0129561,0.566803,1.22869,0.560989,0.605989,0.00492463,2.52066,0.00217388,15.0,672.494,16020.5,466.963
48.0,55.0,0.00909577,0.0183261,0.0155682,0.530768,1.11958,0.631322,0.632331,0.00526787,2.37393,0.00243909,15.0,613.951,16763.4,466.558
48.0,55.0,0.00832746,0.0183928,0.0246177,0.766619,0.701819,0.559062,0.626407,0.00807613,2.42854,0.00191372,15.0,856.596,27054.6,454.158
48.0,55.0,0.0083909,0.0183729,0.0263617,0.569431,0.86202,0.932616,0.595092,0.00576857,1.59265,0.00151412,15.0,559.698,27782.8,476.47
48.0,55.0,0.00680603,0.018494,0.0621095,0.348616,0.867898,0.546771,0.757485,0.0122314,0.767794,0.00245288,15.0,161.96,7745.74,394.243
48.0,55.0,0.00601661,0.0185623,0.0425004,0.656031,1.30705,0.588149,0.748631,0.00456021,1.02622,0.00229975,15.0,244.031,16440.2,325.227
48.0,55.0,0.00748458,0.0175409,0.04485,0.503033,0.965245,0.958652,0.69376,0.00531877,0.962362,0.000804267,15.0,290.029,22293.3,383.639
48.0,55.0,0.00690774,0.0192179,0.0350723,0.588377,1.62556,0.783122,0.661385,0.0171601,1.46368,0.00426732,15.0,257.468,4417.24,404.096
48.0,55.0,0.00511162,0.018007,0.065177,0.655878,1.16371,0.214359,1.23427,0.00337864,0.546681,0.00553291,15.0,147.584,20372.4,249.641
48.0,55.0,0.00505582,0.01797,0.06489,0.451257,1.11284,0.249502,1.21286,0.0029471,0.739991,0.00575686,15.0,151.475,16168.3,217.281
48.0,55.0,0.00641276,0.0188724,0.0744958,0.369324,0.418658,0.220215,0.756096,0.00636095,1.15043,0.00416194,15.0,171.135,13418.8,337.878
48.0,55.0,0.00577075,0.0185624,0.0845634,0.465262,1.48425,0.883079,0.797019,0.0132791,1.03855,0.0028678,15.0,189.828,8625.85,297.92
48.0,55.0,0.00603542,0.0184883,0.0858684,0.510295,1.8271,0.753431,0.829106,0.0137953,0.699066,0.00239066,15.0,148.6,12461.7,427.92
48.0,55.0,0.00680511,0.0187562,0.0297245,0.581956,0.349187,0.431204,0.872807,0.00825735,0.703221,0.00167448,15.0,430.091,14299.4,325.381
48.0,55.0,0.00660943,0.0178804,0.042434,0.379138,1.58908,0.916607,0.900443,0.00417975,1.52804,0.00325202,15.0,271.348,14918.6,268.162
48.0,55.0,0.00798474,0.0182132,0.0389557,0.193355,0.475271,0.826007,0.724669,0.00950067,1.78782,0.00234587,15.0,334.636,9700.64,348.088
48.0,55.0,0.00585349,0.0183623,0.0206145,0.647478,1.44583,1.14255,0.810731,0.00977709,0.902859,0.00106955,15.0,620.771,9114.56,270.74
48.0,55.0,0.00816343,0.0181614,0.0401956,0.907958,1.71289,0.845843,0.68836,0.0137601,1.18447,0.00253866,15.0,275.842,8887.63,465.566
48.0,55.0,0.00696952,0.0184185,0.0622291,0.116401,0.481341,0.916749,1.04299,0.00357127,0.815629,0.00291457,15.0,171.743,21472.5,298.907
48.0,55.0,0.00899945,0.0187733,0.0456202,0.141496,0.252553,0.429835,0.793541,0.00439054,0.765009,0.00293026,15.0,165.596,19461.8,497.664
48.0,55.0,0.00948763,0.0182881,0.0553091,0.173297,0.45893,0.774396,0.763784,0.0118374,1.65093,0.00245678,15.0,216.839,10243.9,465.904
48.0,55.0,0.00939456,0.0182514,0.0522395,0.220958,0.554371,0.773915,0.833049,0.0116241,1.73452,0.0024853,15.0,228.763,11265.6,469.162
48.0,55.0,0.00624582,0.0183938,0.0592484,0.830753,1.15966,0.952355,0.870141,0.0100298,0.923829,0.00167634,15.0,312.377,18653.3,326.309
48.0,55.0,0.00746687,0.0183952,0.0661392,0.367435,0.937728,1.05195,0.629293,0.0119514,2.01728,0.00226309,15.0,297.821,13775.1,391.246
48.0,55.0,0.00645365,0.0188004,0.0577213,0.624111,1.55685,0.686392,0.681623,0.00427641,1.59393,0.0032813,15.0,229.909,22726.9,364.543
48.0,55.0,0.007486,0.0185256,0.0340126,0.472097,1.85097,1.3456,0.729394,0.00416317,0.847455,0.00311419,15.0,227.46,17421.0,417.481
48.0,55.0,0.00704703,0.0186928,0.0323433,0.416679,1.15382,1.63505,0.604494,0.00694207,1.27911,0.00167832,15.0,446.853,19905.8,397.748
48.0,55.0,0.00782254,0.0186547,0.0649422,0.147851,0.334511,1.38301,0.760962,0.00867763,1.10974,0.00155869,15.0,273.614,18245.4,366.994
48.0,55.0,0.00637363,0.0183767,0.0433411,0.751276,1.38192,0.630666,0.836754,0.00726909,1.42699,0.002042,15.0,347.672,12051.0,279.358
48.0,55.0,0.00927196,0.0184748,0.0400367,0.259671,0.579952,1.68892,0.549678,0.0103109,1.13107,0.00093123,15.0,333.337,18772.9,591.015
48.0,55.0,0.00932741,0.018248,0.0146022,0.356874,1.09524,0.660112,0.607685,0.00286239,2.03851,0.002399,15.0,405.707,20412.5,514.875
48.0,55.0,0.00866173,0.0185464,0.0381603,0.423917,1.10338,0.638838,0.482988,0.00631195,2.06523,0.000646819,15.0,256.665,17031.2,590.808
48.0,55.0,0.00935969,0.018415,0.0259682,0.44992,1.16682,0.676184,0.610711,0.00511351,2.00803,0.000842019,15.0,321.743,18362.9,556.26
48.0,55.0,0.00876115,0.0178446,0.0546881,0.237921,1.35549,1.44681,0.751473,0.0108001,1.64424,0.00128506,15.0,213.448,10941.6,455.796
48.0,55.0,0.00733679,0.0180809,0.0472756,0.326128,0.983745,1.67171,0.814715,0.00867897,1.09991,0.00197803,15.0,341.169,14470.7,318.686
48.0,55.0,0.00647881,0.0182788,0.0618206,0.276564,0.933108,1.18286,0.859831,0.00596186,1.02047,0.00155421,15.0,236.52,17215.5,295.861
48.0,55.0,0.00729616,0.018609,0.0391928,0.747797,0.760976,0.239998,0.71607,0.00631236,1.24549,0.00394423,15.0,216.792,10830.1,419.11
48.0,55.0,0.00629438,0.0179657,0.0606849,0.2157,0.922904,2.1506,0.837832,0.00517053,1.1021,0.00246046,15.0,325.903,21796.8,246.703
48.0,55.0,0.00686323,0.0183748,0.0736678,0.0416786,0.759993,1.36984,1.10839,0.00296919,0.794349,0.00195678,15.0,144.618,25008.8,294.681
48.0,55.0,0.00596675,0.0180044,0.0347384,0.4185,0.630374,0.455,0.895237,0.00464853,0.823702,0.00273817,15.0,295.201,11155.7,240.913
48.0,55.0,0.00648559,0.018351,0.0276688,0.335207,1.01857,0.916497,0.703261,0.00418533,0.927307,0.00309123,15.0,271.73,11949.9,325.099
48.0,55.0,0.00651916,0.0183869,0.0244021,0.292131,1.06664,0.928839,0.754184,0.00372686,0.955431,0.00264364,15.0,297.432,11081.9,287.758
48.0,55.0,0.00517332,0.0183253,0.0563405,0.469409,1.5826,0.841105,1.07714,0.0137284,1.407,0.00240136,15.0,331.156,5729.95,187.221
48.0,55.0,0.00590097,0.0181805,0.0533239,0.551857,1.02176,0.507362,0.986066,0.00448932,0.937741,0.00345928,15.0,232.358,15513.0,247.829
48.0,55.0,0.00629321,0.018367,0.0580624,0.73063,1.02081,0.481053,0.957894,0.00436604,0.772405,0.0031379,15.0,191.733,24368.3,343.393
48.0,55.0,0.00513438,0.0183265,0.0449008,0.257044,0.729619,0.435506,1.321,0.00349276,0.57896,0.00240595,15.0,184.014,11523.8,201.968
48.0,55.0,0.00534777,0.0184677,0.0408501,0.372107,0.876612,0.839231,1.00777,0.00661158,0.569779,0.00148377,15.0,264.267,8853.7,216.577
48.0,55.0,0.00743738,0.0183785,0.0759201,0.246768,1.16226,0.978358,0.76631,0.00909845,1.36533,0.00489894,15.0,167.314,12733.4,406.334
48.0,55.0,0.00554495,0.0186186,0.0519226,0.390949,0.896465,0.893834,1.24376,0.00552586,0.394533,0.00247159,15.0,183.202,17347.0,278.474
48.0,55.0,0.00615073,0.0185617,0.0540171,0.453954,0.877729,0.983244,1.20769,0.00572092,0.295077,0.0026261,15.0,183.419,17000.6,271.487
48.0,55.0,0.00753909,0.0184153,0.0529265,0.456689,1.14407,1.12886,0.803588,0.0105082,1.64447,0.00272178,15.0,310.092,14094.4,374.645
48.0,55.0,0.005348,0.0185268,0.0523465,0.430308,0.884748,0.633315,1.08918,0.00426558,0.68256,0.00283493,15.0,222.881,15714.0,225.552
48.0,55.0,0.00575845,0.0185654,0.0511551,0.481913,0.981243,0.836416,1.23397,0.00516562,0.388843,0.0026963,15.0,189.925,16639.8,260.064
48.0,55.0,0.00632014,0.018307,0.0487666,0.351569,0.664422,0.983926,0.913313,0.00841891,0.792079,0.00217518,15.0,302.172,11931.8,265.692
48.0,55.0,0.00667336,0.0180734,0.0439004,0.449172,1.91062,1.39545,0.680324,0.00554825,0.73316,0.00130391,15.0,199.803,15440.4,406.874
48.0,55.0,0.00677612,0.0185464,0.056954,0.329155,0.747317,0.944353,0.722341,0.00429239,1.16138,0.0028338,15.0,251.698,26623.6,346.025
48.0,55.0,0.00561103,0.0185287,0.0464627,0.459447,1.59018,0.634713,0.82656,0.00638186,0.414398,0.00310542,15.0,148.725,11082.2,363.558
48.0,55.0,0.00729101,0.0182395,0.0392086,0.117694,0.568697,1.58374,0.880624,0.0137697,0.558916,0.000325976,15.0,208.805,4648.73,320.291
48.0,55.0,0.00785793,0.018612,0.0534216,0.824963,1.22594,0.51906,0.69138,0.00691801,1.53428,0.00351553,15.0,233.055,17555.9,455.194
48.0,55.0,0.00585826,0.0183938,0.0828404,0.479203,1.72915,0.864796,0.834508,0.00765356,2.25757,0.00206876,15.0,252.3,16005.0,273.159
48.0,55.0,0.00778604,0.018365,0.0456726,0.548166,1.10283,1.25365,0.667733,0.0077475,0.92597,0.0022943,15.0,274.654,18298.1,444.744
48.0,55.0,0.00758753,0.0182275,0.0363966,0.387277,0.862441,0.937416,0.707255,0.00710271,1.4501,0.00247876,15.0,361.892,14587.3,363.615
48.0,55.0,0.00718216,0.017963,0.0646377,0.47743,1.2523,0.413066,0.694325,0.0127356,1.33688,0.00235072,15.0,159.716,8966.49,484.795
48.0,55.0,0.00571221,0.0182596,0.0385857,0.477626,0.707279,0.568002,1.10713,0.00531437,1.80757,0.00222067,15.0,702.082,22452.8,189.895
48.0,55.0,0.00643007,0.0182978,0.0585037,0.197847,1.33499,1.43781,0.894717,0.00607864,0.773098,0.00370515,15.0,165.868,11769.1,314.427
48.0,55.0,0.00663691,0.0181542,0.056934,0.28963,1.44002,0.729995,0.78888,0.00443659,0.964363,0.00463842,15.0,150.848,17705.3,406.95
48.0,55.0,0.00659574,0.0183789,0.0457464,0.375915,1.19044,0.695739,0.811282,0.00362204,0.97851,0.0045663,15.0,181.517,17318.1,356.624
48.0,55.0,0.00697561,0.0185139,0.0454391,0.857077,1.21704,0.607528,0.60716,0.0104687,0.927022,0.00109957,15.0,244.044,10928.9,444.865
48.0,55.0,0.00647893,0.0185232,0.0551436,0.0733828,0.808252,0.640315,0.713662,0.00521289,1.00787,0.00284948,15.0,140.804,13319.6,412.621
48.0,55.0,0.00633613,0.0185392,0.0489559,0.348814,0.859046,0.267739,0.555532,0.00526026,1.02815,0.00233597,15.0,150.079,13210.0,486.301
48.0,55.0,0.00645361,0.0181499,0.046608,0.29388,0.8223,1.28058,0.873489,0.0109226,0.331766,0.00180813,15.0,187.681,7237.77,311.099
48.0,55.0,0.00790339,0.0188355,0.0467047,0.410211,0.862066,0.86436,0.603334,0.00565801,1.72433,0.00340789,15.0,284.9,21510.7,442.845
48.0,55.0,0.00735592,0.0187103,0.0455719,0.526177,0.912252,0.755605,0.695829,0.00398646,0.667615,0.00212469,15.0,203.008,26085.7,450.775
48.0,55.0,0.00610319,0.018383,0.0782627,0.558271,1.74338,0.647286,1.00734,0.00902468,1.64626,0.00500075,15.0,197.137,11790.0,292.971
48.0,55.0,0.00583749,0.0186983,0.0607408,0.257539,0.83105,1.04157,0.876453,0.00647164,0.334503,0.00230963,15.0,147.001,20676.1,405.448
48.0,55.0,0.00607733,0.0187217,0.0566312,0.262336,0.822581,1.0844,0.894314,0.00672293,0.2645,0.00229809,15.0,147.556,19949.3,403.784
48.0,55.0,0.0081694,0.0180465,0.0341441,0.326042,1.22768,1.0615,0.663907,0.00937554,1.66327,0.00239285,15.0,288.248,8998.06,421.324
48.0,55.0,0.00630304,0.0181851,0.0383654,0.494755,0.977338,0.883736,0.830229,0.008476,1.38626,0.00221029,15.0,466.682,12091.4,256.176
48.0,55.0,0.0058724,0.0180259,0.0585225,0.540743,0.721855,0.815062,1.07927,0.0127791,1.67458,0.000944036,15.0,737.694,16539.1,188.615
48.0,55.0,0.0054097,0.018423,0.0627377,0.500734,1.16002,1.20618,1.48236,0.0100281,1.07713,0.00115072,15.0,575.154,18218.4,156.703
48.0,55.0,0.00613135,0.0182793,0.0394995,0.597244,1.21253,1.15379,0.903507,0.0103211,1.64791,0.00188662,15.0,696.608,14988.7,233.627
48.0,55.0,0.00603177,0.0183166,0.0260936,0.625661,0.976025,0.683608,0.724514,0.00746439,1.27173,0.00131839,15.0,599.461,11998.5,267.551
48.0,55.0,0.00631133,0.0181707,0.0169772,0.52583,1.15584,1.27142,0.73807,0.00813296,1.01724,0.0029266,15.0,750.07,10981.8,288.796
48.0,55.0,0.00532125,0.0187151,0.0760837,0.44952,1.47352,0.430789,1.11373,0.00845524,0.514132,0.00322985,15.0,137.547,19756.7,395.861
48.0,55.0,0.00547812,0.0187847,0.0739841,0.476485,1.36034,0.391759,1.06107,0.00736745,0.605725,0.00328735,15.0,139.187,19236.4,389.079
48.0,55.0,0.00471358,0.01913,0.0621178,0.230746,1.40994,1.85139,1.44417,0.0101433,0.741681,0.00384138,15.0,281.245,6890.62,150.459
48.0,55.0,0.00492104,0.0185082,0.0698389,0.249845,2.06166,1.39206,1.48955,0.0102999,0.300662,0.00317066,15.0,142.644,13800.1,276.694
48.0,55.0,0.00586202,0.0185467,0.0627208,0.692112,0.449471,0.304003,0.891251,0.00785328,1.35713,0.00109993,15.0,366.489,20394.8,269.391
48.0,55.0,0.0057475,0.0184257,0.0391586,0.514925,1.0046,1.04585,1.16611,0.00536662,0.629128,0.00292513,15.0,342.347,16424.9,221.321
48.0,55.0,0.00581514,0.0184577,0.0453208,0.860867,1.53049,0.542731,0.829058,0.00446137,1.97003,0.00237541,15.0,394.541,21751.9,262.389
48.0,55.0,0.00615469,0.0183537,0.0671367,0.494947,1.93097,1.1546,0.989771,0.00754,1.1452,0.00328027,15.0,224.165,13057.9,272.587
48.0,55.0,0.00700939,0.0187153,0.0473009,0.243467,0.362194,1.1538,0.835895,0.0061786,0.468545,0.00191573,15.0,243.548,21660.0,369.148
48.0,55.0,0.00709307,0.018331,0.0458498,0.388937,0.987622,0.928862,0.645748,0.00755768,1.09743,0.000990705,15.0,241.737,14254.9,418.719
48.0,55.0,0.00841792,0.0185906,0.0430182,0.455365,0.789506,0.968537,0.660068,0.0121687,1.11244,0.00228114,15.0,280.661,11508.1,477.534
48.0,55.0,0.00773026,0.0180783,0.0471059,0.721365,1.18804,0.602604,0.708321,0.00583215,1.55185,0.00272271,15.0,277.28,19696.8,408.131
48.0,55.0,0.00735646,0.0184793,0.0434611,0.549702,1.14876,0.650551,0.65233,0.00705256,1.41029,0.00191112,15.0,250.998,13902.3,431.322
48.0,55.0,0.00781462,0.0182916,0.0297496,0.554106,0.9869,1.38911,0.608466,0.0103916,1.02452,0.00100826,15.0,453.343,17239.7,485.329
48.0,55.0,0.00862124,0.018175,0.0320444,0.550962,1.07592,1.17305,0.583172,0.00588904,0.620653,0.00152241,15.0,262.01,17115.3,502.256
48.0,55.0,0.00921839,0.018389,0.0585933,0.343453,0.305082,0.336503,0.772125,0.00728602,1.74944,0.00153427,15.0,245.138,24589.6,519.451
48.0,55.0,0.0072533,0.0181962,0.0110215,0.444818,1.33315,0.737673,0.707647,0.000995725,0.602463,0.00266227,15.0,318.885,22563.8,345.63
48.0,55.0,0.0072533,0.0181962,0.0110215,0.444818,1.33315,0.737673,0.707647,0.000995725,0.602463,0.00266227,15.0,318.885,22563.8,345.63
48.0,55.0,0.0072651,0.0181981,0.011257,0.442565,1.33489,0.735155,0.704575,0.0010342,0.606343,0.00265127,15.0,322.073,22506.0,346.821
48.0,55.0,0.00724623,0.0182011,0.0112847,0.443663,1.33122,0.737202,0.701956,0.00103634,0.610633,0.00264274,15.0,323.36,22463.1,346.846
48.0,55.0,0.00540658,0.0185779,0.0477195,0.35012,0.812919,0.37289,0.91499,0.00319048,0.349876,0.00401705,15.0,142.768,21993.1,339.419
48.0,55.0,0.00628306,0.0189557,0.0493215,0.552054,1.01111,0.750213,0.824627,0.00579639,0.649968,0.00309373,15.0,207.203,15509.3,341.667
48.0,55.0,0.00703734,0.0179562,0.0456936,0.36365,1.12603,1.11378,0.729553,0.00883579,1.61393,0.00170937,15.0,329.582,12127.3,330.769
48.0,55.0,0.00688908,0.0189541,0.0271796,0.441872,0.922271,0.743168,0.660789,0.00580331,1.24309,0.00283808,15.0,345.641,12853.2,375.02
48.0,55.0,0.00828417,0.0182092,0.0484193,0.472036,0.785494,0.421699,0.733041,0.00476399,1.18458,0.0031691,15.0,187.13,21978.7,508.142
48.0,55.0,0.00934931,0.0182135,0.0127105,0.502152,0.963282,0.566881,0.572732,0.0063746,1.85618,0.0016649,15.0,557.698,10844.8,514.004
48.0,55.0,0.0055139,0.0179622,0.022651,0.29944,0.462138,0.983035,0.87533,0.0065272,0.491276,0.0018494,15.0,547.246,8960.33,196.595
48.0,55.0,0.00546143,0.0177942,0.0458818,0.415458,1.31399,0.573619,0.915387,0.00654041,1.73319,0.000647176,15.0,324.334,8758.52,208.476
48.0,55.0,0.0074631,0.0181752,0.0521008,0.419158,1.32613,1.4547,0.717933,0.011898,1.31472,0.00210865,15.0,282.798,11842.6,388.814
48.0,55.0,0.00741594,0.0182923,0.0522432,0.460409,1.33888,1.52131,0.755904,0.0131368,1.23206,0.00222009,15.0,308.905,11209.9,361.347
48.0,55.0,0.00660282,0.018233,0.0581459,0.375617,0.730966,0.836437,0.857103,0.0124877,1.24743,0.00195672,15.0,301.507,10016.9,292.828
48.0,55.0,0.00699557,0.0185126,0.0293529,0.455954,1.43007,1.133,0.636388,0.00397924,0.943923,0.00241991,15.0,283.77,17546.3,389.113
48.0,55.0,0.00662699,0.0180422,0.058427,0.192785,1.72082,0.945599,0.788247,0.00572359,1.07777,0.00365833,15.0,155.307,12877.8,370.209
48.0,55.0,0.00752882,0.0182248,0.0420017,0.142965,1.75285,0.961158,0.58148,0.00595642,1.34385,0.00298955,15.0,151.555,8549.34,467.201
48.0,55.0,0.00736016,0.0184806,0.0230988,0.192911,1.40687,0.90946,0.703328,0.00888007,1.09743,0.00240687,15.0,206.86,3541.6,356.045
48.0,55.0,0.00736899,0.0184956,0.021011,0.181309,1.41524,0.87602,0.708849,0.00898197,1.08368,0.00239394,15.0,202.785,3178.24,367.947
48.0,55.0,0.00773216,0.0179084,0.0102935,0.562522,0.654159,0.459626,0.723863,0.00193531,1.04063,0.00320507,15.0,724.797,24937.4,336.053
48.0,55.0,0.00499537,0.0185242,0.0557149,0.256456,1.18899,1.33779,1.1892,0.0090268,1.82871,0.00170883,15.0,491.397,11953.2,165.807
48.0,55.0,0.00569401,0.0184394,0.066184,0.268911,1.19365,2.02976,1.3567,0.0105946,1.11068,0.00212021,15.0,418.859,12407.3,170.294
48.0,55.0,0.00528483,0.0187236,0.0500265,0.167404,1.068,1.79931,1.10845,0.00832217,1.23723,0.00295027,15.0,440.189,8410.56,153.968
48.0,55.0,0.00515496,0.018572,0.0522016,0.63633,1.10141,0.909348,1.64987,0.0113718,0.645634,0.000793298,15.0,489.384,11326.0,145.678
48.0,55.0,0.00603288,0.0186137,0.0363738,0.120536,0.179056,0.642262,1.47346,0.00474792,1.06524,0.0025314,15.0,470.909,18378.7,193.87
48.0,55.0,0.00649339,0.0183004,0.0730686,0.47061,1.02824,0.635091,0.941387,0.00721879,2.57875,0.00394784,15.0,324.123,17539.8,258.453
48.0,55.0,0.00607034,0.0189503,0.0299116,0.43442,0.798254,1.52352,0.684322,0.00544603,0.381941,0.0017249,15.0,339.42,14459.6,290.962
48.0,55.0,0.00640729,0.0189732,0.018743,0.333237,0.547919,1.04342,1.03626,0.00551618,0.368772,0.00203172,15.0,355.524,10970.9,294.181
48.0,55.0,0.00613354,0.018955,0.0234685,0.397954,0.483475,1.03447,1.03294,0.0058279,0.158247,0.00233646,15.0,245.738,9537.92,270.904
48.0,55.0,0.0059617,0.0180879,0.0435632,0.129027,1.83058,1.19205,0.92995,0.0031738,0.666867,0.0030847,15.0,147.998,12632.4,289.028
48.0,55.0,0.00589012,0.0182925,0.0424701,0.353563,2.0406,1.38718,0.786927,0.00476973,0.804612,0.00239082,15.0,202.697,12000.1,305.109
48.0,55.0,0.00728673,0.0181842,0.062943,0.562093,0.277064,0.339733,1.05334,0.010934,1.53838,0.00224218,15.0,473.36,20993.0,277.153
48.0,55.0,0.0068787,0.0179554,0.0141,0.578166,1.42009,0.632165,0.720061,0.00534337,1.95553,0.00102492,15.0,707.184,12236.8,329.535
48.0,55.0,0.00510252,0.018666,0.0531526,0.381656,0.467533,0.580977,1.14761,0.00803215,0.781743,0.00195068,15.0,395.65,11955.3,172.635
48.0,55.0,0.00608374,0.0182518,0.0471969,0.167227,0.3951,1.30944,1.4014,0.00888165,0.758283,0.00144635,15.0,366.578,12984.8,209.836
48.0,55.0,0.00729977,0.0183388,0.0315934,0.59489,1.53897,0.4384,0.631303,0.00382961,2.25007,0.00457965,15.0,265.58,15194.3,399.763
48.0,55.0,0.00761435,0.0185356,0.0338433,0.659729,1.42009,0.794988,0.604717,0.00817049,1.73726,0.00419599,15.0,337.933,12018.2,419.778
48.0,55.0,0.00691499,0.0186636,0.0325422,0.291658,1.22816,0.964265,0.750848,0.00346218,0.910126,0.00263294,15.0,220.331,15454.0,359.936
48.0,55.0,0.00676418,0.0180467,0.050941,0.652772,0.973273,1.0392,0.807577,0.0138061,1.36348,0.00151557,15.0,458.056,15229.1,321.605
48.0,55.0,0.00621478,0.0184783,0.0223956,0.326377,1.08686,1.03233,0.869023,0.00278952,1.20129,0.00353602,15.0,434.853,18572.7,253.902
48.0,55.0,0.0065953,0.0182157,0.0453714,0.774999,1.09748,0.45391,0.768727,0.00528587,0.902686,0.00249119,15.0,217.171,15201.8,365.964
48.0,55.0,0.00614105,0.0184203,0.0782889,0.273931,0.734732,0.988046,0.917569,0.0108704,1.48698,0.00228409,15.0,263.16,13146.8,276.784
48.0,55.0,0.00732277,0.0183702,0.0319789,0.396899,0.715994,0.49442,0.721087,0.00381806,0.738535,0.00285116,15.0,210.779,14671.5,392.156
48.0,55.0,0.00637762,0.0184761,0.0881194,0.325771,1.34814,1.31504,0.860685,0.00970769,1.2637,0.00225972,15.0,201.67,14242.8,315.902
48.0,55.0,0.00614073,0.0185413,0.0494731,0.356997,0.565342,0.783746,0.949111,0.0063064,0.533434,0.00362494,15.0,226.21,12678.3,268.112
48.0,55.0,0.00461068,0.0185173,0.0646052,0.0578303,0.791291,0.382332,1.2374,0.00457804,0.488478,0.00210358,15.0,133.049,14024.5,248.03
48.0,55.0,0.00569341,0.018336,0.056298,0.254645,0.603469,0.863558,0.870731,0.00839202,1.46203,0.00140101,15.0,357.54,12599.4,232.615
48.0,55.0,0.00692642,0.0183461,0.0927518,0.356775,0.684227,1.42435,0.949545,0.0117307,0.814838,0.00182741,15.0,230.443,21373.2,347.29
48.0,55.0,0.00649767,0.0184703,0.0727844,0.139574,1.33538,1.6395,0.731434,0.00581102,1.10598,0.0025624,15.0,162.763,16404.9,363.759
48.0,55.0,0.00596141,0.0185553,0.0484468,0.297724,1.2589,0.851217,0.899257,0.00356574,0.975843,0.00297668,15.0,191.988,17788.8,301.13
48.0,55.0,0.00543787,0.0180667,0.0643214,0.407657,1.55945,0.408594,1.00357,0.00455249,0.634652,0.00323841,15.0,143.187,18972.5,325.558
48.0,55.0,0.00640947,0.0183536,0.0374219,0.472221,1.77583,1.13396,0.864772,0.00696121,1.76177,0.00367728,15.0,382.0,12014.0,272.311
48.0,55.0,0.00571461,0.0182093,0.0524031,0.401204,0.534695,0.629178,1.11664,0.00596643,0.896996,0.00284911,15.0,358.037,16149.4,201.004
48.0,55.0,0.00471991,0.0185904,0.0392894,0.659672,2.03505,0.862914,1.67975,0.00449398,1.33301,0.00208735,15.0,676.671,22208.7,136.7
48.0,55.0,0.00766198,0.0181769,0.0346011,0.549526,0.729747,0.504865,0.653198,0.0103739,1.07758,0.00145346,15.0,286.754,8601.95,418.404
48.0,55.0,0.00774261,0.0182591,0.0340782,0.621227,0.58347,0.471939,0.627237,0.0101651,0.858247,0.00185746,15.0,285.911,9609.42,433.782
48.0,55.0,0.00759044,0.0180389,0.0433907,0.525928,0.509761,0.394858,0.620059,0.00946733,1.19595,0.00231157,15.0,271.801,11099.7,426.115
48.0,55.0,0.0100628,0.0184604,0.0166427,0.368133,1.15043,1.56294,0.566993,0.00519269,1.47136,0.00121829,15.0,534.418,22295.2,582.131
48.0,55.0,0.0101459,0.0184323,0.0118064,0.365105,1.19286,1.47211,0.496341,0.00408213,1.34988,0.00131654,15.0,579.027,20528.3,609.306
48.0,55.0,0.0101594,0.0184292,0.0118124,0.364856,1.19716,1.46715,0.496908,0.00407723,1.35187,0.00132314,15.0,575.731,20505.6,608.96
