x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00654012,0.0176739,0.032868,0.392112,1.18753,1.61345,1.60159,0.0104978,1.00055,0.00110384,15.0,547.973,26830.5,242.104
48.0,55.0,0.0058689,0.0199916,0.0504518,0.342329,1.1203,1.38699,1.22921,0.0105182,0.68874,0.00259364,15.0,272.872,24970.8,259.379
48.0,55.0,0.00768456,0.018262,0.0308848,0.284179,0.839235,0.607153,0.475083,0.0101975,1.4662,0.00271363,15.0,271.463,8658.14,386.101
48.0,55.0,0.00780238,0.0201685,0.048957,0.413002,1.16724,1.37455,0.398722,0.00813324,1.56916,0.00152218,15.0,301.401,20975.5,501.242
48.0,55.0,0.00476201,0.0183392,0.0416486,0.277494,0.88182,0.605175,0.770414,0.00944937,0.933621,-0.000254876,15.0,792.115,9880.44,114.061
48.0,55.0,0.00600291,0.017956,0.0681199,0.118092,0.269273,1.38532,0.85302,0.00733503,1.45761,0.00121686,15.0,655.367,18597.2,163.892
48.0,55.0,0.00704013,0.0182905,0.00809165,0.215901,1.62406,1.4897,1.18914,0.00905297,0.734475,0.00276816,15.0,537.937,11244.4,287.215
48.0,55.0,0.00720639,0.0171488,0.0126848,0.574636,1.41477,1.00411,1.36142,0.00227651,1.08931,0.00226885,15.0,673.714,12925.3,296.58
48.0,55.0,0.00752206,0.0189809,0.0544478,0.287828,0.790786,0.8673,0.498278,0.0169421,1.01969,0.00165601,15.0,431.511,21402.6,264.226
48.0,55.0,0.00652215,0.0179918,0.0143802,0.377788,1.10248,1.07266,0.826841,0.00549508,1.33703,0.00205294,15.0,839.695,16383.0,262.409
48.0,55.0,0.00727848,0.0171864,0.0152104,0.371532,1.19027,1.1206,1.28027,0.00561717,1.57012,0.00138998,15.0,807.563,23363.2,279.373
48.0,55.0,0.00749706,0.0206465,0.0730532,0.320573,1.08841,1.77769,0.240211,0.0130344,0.611978,0.000910888,15.0,386.417,15764.9,247.404
48.0,55.0,0.00439644,0.0196173,0.0376669,0.576668,1.07401,0.349064,0.964123,0.00742335,1.20599,0.00153872,15.0,817.441,19658.8,120.735
48.0,55.0,0.0043303,0.0212377,0.0571244,0.583605,0.915482,0.260708,0.756773,0.00725131,0.987073,0.00191324,15.0,887.31,19591.7,94.4701
48.0,55.0,0.00549567,0.0195499,0.0645151,0.317232,0.57012,0.722498,0.218132,0.00718447,0.790116,0.000988493,15.0,479.537,10602.1,170.361
48.0,55.0,0.00589034,0.0198267,0.0739016,0.352154,0.530561,0.786504,0.132608,0.00643549,0.856618,0.00078304,15.0,518.725,10212.4,186.962
48.0,55.0,0.00572908,0.0192131,0.028123,0.318776,1.09109,0.15402,0.885919,0.0107922,0.534981,0.00516616,15.0,149.637,11506.4,350.886
48.0,55.0,0.00679007,0.0177164,0.0184075,0.595632,1.53209,0.743188,0.749053,0.00220642,0.872735,0.00310162,15.0,342.952,14327.3,311.163
48.0,55.0,0.00773274,0.0182793,0.0576686,0.260606,0.752774,1.12452,0.657558,0.0152264,1.30011,0.00203369,15.0,262.429,16651.3,392.563
48.0,55.0,0.00753221,0.0181348,0.00584359,0.281524,1.65195,1.54284,0.698049,0.00261713,0.952541,0.00288296,15.0,747.406,11123.5,320.287
48.0,55.0,0.00821411,0.0171981,0.00930008,0.432228,1.25795,1.84034,0.607404,0.0014567,0.835718,0.00222788,15.0,857.71,9810.8,346.419
48.0,55.0,0.00768921,0.0190517,0.00566818,0.277009,0.925618,1.64115,0.35699,0.00268423,0.782099,0.00197604,15.0,927.828,10175.1,410.896
48.0,55.0,0.00611934,0.0191425,0.0729357,0.50752,0.89871,0.282773,1.20316,0.0121178,1.26282,0.00380657,15.0,169.823,28709.6,361.16
48.0,55.0,0.00639131,0.0166179,0.0446573,0.3259,1.22117,1.53062,0.612358,0.00989604,1.80153,-7.43316e-5,15.0,679.258,19669.1,226.737
48.0,55.0,0.00671771,0.0189699,0.034942,0.599946,1.71881,1.01688,0.382922,0.0106023,1.49593,0.0017044,15.0,446.826,15980.5,344.248
48.0,55.0,0.00793274,0.0171461,0.0387278,0.31352,0.451317,0.691325,1.44128,0.00814797,0.757118,0.000534152,15.0,279.555,17628.3,368.252
48.0,55.0,0.00741127,0.0164914,0.03199,0.302509,0.659042,0.637417,1.48085,0.0068068,0.93946,0.00042289,15.0,284.423,19243.3,309.519
48.0,55.0,0.00632071,0.0172472,0.023231,0.431223,1.27787,1.21782,1.21997,0.00591291,0.770437,0.000177183,15.0,490.088,18025.4,235.119
48.0,55.0,0.00694708,0.0184339,0.038214,0.549816,1.06936,1.09103,0.423665,0.00695909,0.843215,0.00132084,15.0,327.737,13714.8,383.238
48.0,55.0,0.00655775,0.0174421,0.0266108,0.803933,1.46567,0.844826,0.593123,0.00897341,1.0039,0.000480477,15.0,644.532,15664.1,252.327
48.0,55.0,0.00799881,0.0165413,0.0563468,0.876353,0.988397,1.24928,0.166527,0.00820848,1.09315,0.000321762,15.0,648.793,12203.8,316.819
48.0,55.0,0.00750804,0.0182664,0.0210429,0.48754,1.48401,1.26105,1.35448,0.0119898,0.935806,0.00149816,15.0,408.706,20911.2,382.604
48.0,55.0,0.0068967,0.018267,0.034379,0.688973,1.11335,0.322277,0.849053,0.00536153,0.958574,0.00279363,15.0,202.181,13597.7,365.025
48.0,55.0,0.00634788,0.018531,0.0374814,0.719213,0.748284,0.441709,0.219203,0.0049195,0.609732,0.0020191,15.0,291.768,7657.19,294.961
48.0,55.0,0.00662076,0.0186966,0.0368282,0.355662,0.916621,0.555626,0.452122,0.00895281,0.748001,0.00228431,15.0,189.8,6454.12,398.599
48.0,55.0,0.00736314,0.0172993,0.0377007,0.590544,0.598401,0.844911,1.60838,0.0163537,0.49988,0.000675965,15.0,309.511,17694.9,379.879
48.0,55.0,0.00709009,0.0182855,0.0694744,0.307112,0.567602,0.356949,1.64018,0.00479101,1.03484,0.00164175,15.0,169.716,24820.7,390.608
48.0,55.0,0.0057536,0.0180177,0.0470914,0.331585,2.07265,0.536526,0.755737,0.00882855,1.29535,0.00226235,15.0,202.129,14040.7,261.022
48.0,55.0,0.00578159,0.0178598,0.05077,0.321911,1.13325,1.3646,1.00867,0.0155954,0.176189,0.00235016,15.0,154.029,6590.8,286.181
48.0,55.0,0.00542433,0.0184489,0.0213551,0.340861,0.955598,0.822349,1.4332,0.0117763,0.571974,0.000855396,15.0,743.201,19946.8,155.121
48.0,55.0,0.00507058,0.0185672,0.0207495,0.0762418,0.622867,0.210039,1.51425,0.0109587,0.511175,0.00473525,15.0,290.259,10620.1,155.117
48.0,55.0,0.00877934,0.0200286,0.0175711,0.7691,1.8995,0.895972,0.855928,0.00634861,1.61647,0.00159381,15.0,444.036,23855.7,570.541
48.0,55.0,0.00839571,0.0190364,0.0427348,0.27768,1.24624,0.941637,0.3605,0.0158083,0.428765,0.000333469,15.0,363.708,13430.4,263.448
48.0,55.0,0.00715166,0.0194071,0.0553076,0.246138,1.47413,1.09325,0.440506,0.0143055,0.453117,0.000826586,15.0,288.859,15356.4,235.25
48.0,55.0,0.00867909,0.0200508,0.0240578,0.373063,0.589111,0.613451,0.392169,0.0118911,0.657245,0.00145913,15.0,462.898,18646.3,377.564
48.0,55.0,0.00876182,0.0178579,0.0347185,0.188027,0.710705,0.154713,0.646869,0.0148282,0.722689,0.000544662,15.0,288.507,18020.6,320.142
48.0,55.0,0.00906695,0.0174646,0.0290756,0.180545,1.11627,0.379101,1.10624,0.0073409,2.00148,0.00383158,15.0,176.133,21199.5,480.494
48.0,55.0,0.00877404,0.01765,0.0352702,0.200567,1.25657,0.41271,1.13591,0.00820447,1.97311,0.00344085,15.0,171.705,19808.6,452.86
48.0,55.0,0.00733745,0.0192839,0.049802,0.181079,1.12751,0.829598,0.819298,0.0115656,2.3448,0.00456652,15.0,209.007,18924.2,408.62
48.0,55.0,0.00638536,0.0183936,0.0484481,0.372659,1.18,0.648844,1.058,0.00854755,1.73388,0.00454119,15.0,231.719,10713.2,321.534
48.0,55.0,0.00694159,0.0173773,0.0249469,0.218574,1.18522,0.14373,0.954386,0.00822732,1.3369,0.00622676,15.0,148.808,10811.3,396.755
48.0,55.0,0.0064117,0.0189135,0.0416052,0.792445,1.50579,0.869827,1.05426,0.010561,0.203324,0.00181403,15.0,158.057,19663.4,418.608
48.0,55.0,0.00750772,0.0168883,0.0736161,0.666295,0.638176,0.427391,2.58534,0.0106296,1.931,0.000845615,15.0,340.407,8041.23,289.37
48.0,55.0,0.00687908,0.0180542,0.0557199,0.511359,1.47567,0.595044,2.05684,0.00939649,1.34762,0.00289537,15.0,191.318,13996.9,375.438
48.0,55.0,0.00732677,0.0176581,0.0290455,0.735295,1.25613,0.549033,1.52292,0.00625442,1.4702,0.00344961,15.0,383.889,21893.8,318.65
48.0,55.0,0.00828886,0.0195836,0.0288258,-0.0297239,0.715927,1.64229,0.916871,0.00967564,0.542647,0.00138625,15.0,208.074,23980.2,316.636
48.0,55.0,0.00945654,0.0171354,0.0183557,0.274522,0.253502,0.981961,0.426677,0.0101804,0.858613,0.000362883,15.0,1067.13,32339.0,425.321
48.0,55.0,0.00538756,0.0180791,0.0429687,0.394078,2.09137,0.832913,0.95841,0.00740848,1.15204,0.00250308,15.0,221.35,11213.9,252.28
48.0,55.0,0.00515203,0.0173278,0.051249,0.389072,2.19825,0.953205,0.696644,0.00776976,0.879414,0.00234122,15.0,230.005,4219.53,181.486
48.0,55.0,0.00679404,0.0215219,0.0368471,0.402447,0.765831,0.749414,0.428216,0.0108012,0.866375,0.00223079,15.0,401.316,26944.4,335.843
48.0,55.0,0.00681058,0.0183764,0.025668,0.631761,0.562872,0.551098,0.404888,0.00332499,0.758437,0.00149051,15.0,512.167,23753.7,303.247
48.0,55.0,0.00901153,0.0177343,0.0169246,0.224517,1.48113,0.684513,1.41735,0.00683025,1.84917,0.00288361,15.0,262.299,16128.9,426.807
48.0,55.0,0.00608364,0.0192324,0.0419001,0.624808,0.883435,1.13466,0.77045,0.0096423,0.385058,0.00147538,15.0,374.74,18591.5,222.678
48.0,55.0,0.00591912,0.019441,0.0260225,0.208712,1.20751,1.20634,0.734201,0.00934756,2.0259,0.00441286,15.0,567.601,15999.9,235.374
48.0,55.0,0.00563327,0.0200266,0.0203493,0.190114,0.924351,0.7327,0.647372,0.0111825,1.16391,0.00418207,15.0,768.056,20298.7,196.742
48.0,55.0,0.00925199,0.0169147,0.0185978,0.705483,1.28065,0.877833,1.20177,0.00728934,1.00085,0.000947793,15.0,399.267,13419.8,551.433
48.0,55.0,0.00522645,0.0199835,0.0443208,0.137777,0.633204,0.541063,0.544841,0.0111746,1.32633,0.00309099,15.0,337.534,15296.8,211.186
48.0,55.0,0.00873958,0.0185185,0.00498179,0.202405,1.4789,0.952262,0.832388,0.00828807,0.671912,0.00335075,15.0,757.55,15663.3,342.358
48.0,55.0,0.00736055,0.0205815,0.0478211,0.418838,0.386894,0.657504,0.892174,0.011203,1.34533,0.00239122,15.0,356.823,19926.2,424.326
48.0,55.0,0.00694723,0.0186302,0.0386077,0.421797,1.8986,0.715053,0.827038,0.0177067,0.832462,0.0009158,15.0,265.354,16852.4,313.389
48.0,55.0,0.00507994,0.0197865,0.0164625,0.580429,1.89201,1.07205,1.20148,0.0102681,0.479436,0.00119698,15.0,735.076,21173.9,175.725
48.0,55.0,0.0102637,0.0164583,0.0474283,0.279649,0.344149,0.90521,0.466301,0.00839269,1.74803,0.0010136,15.0,437.803,12607.8,474.647
48.0,55.0,0.0089351,0.0175035,0.012336,0.344764,0.820287,0.892635,0.667431,0.00901064,1.11442,0.00155079,15.0,829.673,19199.7,351.246
48.0,55.0,0.00835039,0.0189984,0.0162621,0.343393,1.47444,-0.0634913,0.823582,0.0155454,0.707928,0.00225366,15.0,387.645,19643.2,338.692
48.0,55.0,0.00871121,0.0182026,0.0253686,0.468641,0.970481,0.462462,0.693093,0.0125496,1.49758,0.00352608,15.0,345.789,17606.0,419.8
48.0,55.0,0.00688202,0.0163529,0.0124435,0.367069,1.28778,1.10392,1.12586,0.00484228,0.740848,0.000402748,15.0,566.229,14858.7,261.505
48.0,55.0,0.00809085,0.0178322,0.0339232,0.599344,1.09882,0.562038,1.88103,0.00973497,1.25463,0.000890658,15.0,259.154,31203.1,497.331
48.0,55.0,0.00754219,0.0181522,0.00714912,0.361697,1.03685,0.668772,0.767346,0.00524162,1.13309,0.00502421,15.0,690.802,11275.0,324.913
48.0,55.0,0.00680461,0.0186201,0.0126606,0.392173,1.31205,0.172071,0.492308,0.00772219,1.38916,0.00380269,15.0,438.204,10345.9,282.757
48.0,55.0,0.00868379,0.019332,0.0136627,0.525226,1.34946,0.873131,0.783122,0.00951522,1.30349,0.00211053,15.0,649.869,26694.2,429.551
48.0,55.0,0.00463315,0.0182372,0.0484942,0.258464,1.72023,1.22408,0.732006,0.00842397,1.12843,0.00110786,15.0,664.248,5387.2,113.129
48.0,55.0,0.00529844,0.021685,0.0280378,0.144845,0.916501,1.7895,0.665522,0.0114939,0.633939,0.00218912,15.0,640.535,21578.1,177.878
48.0,55.0,0.00661999,0.0182267,0.0439321,0.361892,1.16663,0.68126,1.42778,0.00751196,1.15638,0.00215207,15.0,216.239,16598.0,329.173
48.0,55.0,0.0079324,0.0186422,0.0157313,0.457202,1.14183,1.16472,0.70775,0.00842962,0.95761,0.00209532,15.0,580.592,22953.2,393.695
48.0,55.0,0.0063185,0.0178101,0.0589995,0.473853,1.30832,0.891644,0.681748,0.0118048,1.28411,0.00182895,15.0,264.128,5033.05,274.28
48.0,55.0,0.00586847,0.0176756,0.0778882,0.492074,1.1417,1.68024,0.784232,0.00845372,0.671836,0.00147143,15.0,247.892,11422.5,292.246
48.0,55.0,0.00661617,0.0174777,0.0890146,0.383551,2.38728,1.82278,0.978434,0.0112936,1.02212,0.00153163,15.0,172.595,15400.2,390.047
48.0,55.0,0.00497515,0.0183023,0.0452275,0.333477,1.58614,0.866259,0.879818,0.00567946,0.225599,0.00237251,15.0,156.937,7515.34,206.738
48.0,55.0,0.0055519,0.0197242,0.0418566,0.457867,0.679295,0.870599,1.70513,0.00652756,0.152437,0.0017038,15.0,148.115,25310.6,403.034
48.0,55.0,0.00644485,0.019083,0.0712947,0.329762,1.10346,0.65062,0.347594,0.0145526,1.80312,0.00425765,15.0,197.154,6914.28,372.449
48.0,55.0,0.0080303,0.0190452,0.0454732,0.43987,0.993915,0.827835,0.745469,0.0100283,2.095,0.00407421,15.0,310.222,8615.9,402.194
48.0,55.0,0.00705046,0.0199562,0.0528927,0.512133,1.51719,0.402621,0.37112,0.0097575,2.13008,0.00371179,15.0,210.383,16073.6,435.336
48.0,55.0,0.00696655,0.0193776,0.0615129,0.539104,0.826759,0.096419,0.962651,0.0132038,1.00531,0.00374478,15.0,154.268,30432.2,429.306
48.0,55.0,0.00626926,0.016975,0.0398483,0.622237,1.35801,1.26542,0.152354,0.00568796,1.20276,0.00117381,15.0,565.682,3115.19,247.388
48.0,55.0,0.00701712,0.0173626,0.0188855,0.548063,1.61158,0.683319,0.277492,0.00306655,1.0794,0.000439658,15.0,460.901,12527.5,296.393
48.0,55.0,0.00791613,0.0206525,0.0113997,0.591089,1.01537,0.818549,1.26963,0.0127941,1.33187,0.0032113,15.0,751.348,14666.2,426.723
48.0,55.0,0.0106156,0.018796,0.00885976,0.309828,1.40394,0.896078,1.28701,0.0163094,1.27986,0.0028442,15.0,643.277,23845.4,477.399
48.0,55.0,0.00586375,0.0171484,0.0569552,0.596962,1.62916,1.14676,0.46481,0.00199265,0.758293,0.00141073,15.0,269.729,12968.0,223.656
48.0,55.0,0.00651258,0.0179955,0.0534859,0.818429,1.54544,1.28575,0.368196,0.000870694,0.673709,0.00203455,15.0,270.802,10206.5,307.193
48.0,55.0,0.00930587,0.0201249,0.0184226,0.169425,0.394819,1.19889,1.29725,0.0161854,1.33477,0.00317481,15.0,591.285,30270.7,448.133
48.0,55.0,0.00949102,0.0192543,0.00706813,0.196311,0.944181,1.66222,1.75308,0.0139675,1.14932,0.00424558,15.0,839.736,20545.3,406.479
48.0,55.0,0.00928945,0.0186484,0.00674262,0.199946,0.825544,1.69284,1.77807,0.0130525,1.08276,0.00406099,15.0,852.221,19480.6,432.991
48.0,55.0,0.00968555,0.0176338,0.00400973,0.279445,1.12176,1.34566,2.17801,0.0108501,1.00741,0.00219023,15.0,1123.52,19217.7,437.681
48.0,55.0,0.00676849,0.0187375,0.0144903,0.405091,1.34355,1.46311,1.03042,0.0160433,0.868407,0.00230692,15.0,606.803,10290.1,321.8
48.0,55.0,0.00765992,0.0179712,0.007585,0.250433,0.957184,0.603682,1.58101,0.00603027,0.475315,0.00161341,15.0,388.631,19041.1,316.118
48.0,55.0,0.00785473,0.0177212,0.0157578,0.362365,0.53715,0.574529,1.25369,0.00834363,0.40699,0.00155615,15.0,358.288,18303.8,315.895
48.0,55.0,0.0069729,0.0190255,0.058738,0.445826,1.80009,0.960411,0.433112,0.00773775,1.3967,0.0041136,15.0,247.341,20910.2,327.909
48.0,55.0,0.00785509,0.0178267,0.0351725,0.364566,0.468535,0.786564,1.31102,0.00879835,1.08196,0.000685548,15.0,381.932,16355.3,421.331
48.0,55.0,0.00623498,0.0179895,0.0347648,0.432061,1.50068,1.30914,0.831009,0.00433085,1.47485,0.00269199,15.0,485.679,28971.4,256.363
48.0,55.0,0.00577242,0.0181483,0.0331893,0.712113,1.79349,0.95114,1.28424,0.00482205,1.59274,0.0021027,15.0,549.131,29867.3,238.555
48.0,55.0,0.00800873,0.0172948,0.0651778,0.528784,0.723921,0.883534,0.560943,0.00993093,1.13903,0.000731967,15.0,328.572,27370.0,385.35
48.0,55.0,0.0066031,0.0176922,0.0143231,0.302418,0.515095,0.476907,0.987141,0.00358924,0.758431,0.00163034,15.0,440.227,14649.5,270.565
48.0,55.0,0.0052593,0.0182633,0.0501839,0.326737,0.677371,1.34738,0.538002,0.0128911,1.19647,0.000536061,15.0,991.63,9951.65,153.494
48.0,55.0,0.00569031,0.0192963,0.0327704,0.362414,0.947016,0.499694,0.542332,0.00849552,0.597405,0.00166587,15.0,399.218,13923.2,187.601
48.0,55.0,0.00559105,0.0201412,0.0527089,0.652682,1.17021,0.513594,0.404764,0.0199213,1.43538,0.00140034,15.0,683.252,12391.8,188.399
48.0,55.0,0.00484312,0.0197257,0.0393485,0.76035,1.15121,0.820199,0.582348,0.0120058,1.33107,0.00186194,15.0,1094.89,11918.2,149.807
48.0,55.0,0.00574601,0.018539,0.0463023,0.535545,1.06285,0.343861,0.181402,0.00808304,1.21572,6.73269e-5,15.0,835.886,9888.37,159.271
48.0,55.0,0.00538085,0.0202947,0.00997268,0.585513,1.28859,0.436207,1.00666,0.0100118,0.691635,0.00340538,15.0,772.9,17313.8,219.693
48.0,55.0,0.00499886,0.0189926,0.0430652,0.688668,1.33939,0.462244,1.10407,0.00992059,1.74295,0.00342054,15.0,641.973,15893.6,152.997
48.0,55.0,0.00516199,0.0187894,0.0444271,0.699367,1.35139,0.531298,1.09567,0.00995221,1.7486,0.00331523,15.0,633.378,15940.5,161.226
48.0,55.0,0.00594325,0.0185524,0.0181392,0.688031,1.79423,0.776177,1.14666,0.012828,1.41216,0.00223976,15.0,748.465,16157.4,249.103
48.0,55.0,0.00866009,0.0176098,0.0111178,0.832729,1.0574,1.05251,1.49893,0.00886862,0.851317,0.00142793,15.0,814.489,9187.3,494.574
48.0,55.0,0.00753931,0.0183315,0.0449063,0.300448,1.44858,0.35445,0.788214,0.0176999,1.20694,0.00334631,15.0,208.712,15516.8,339.346
48.0,55.0,0.00919948,0.0190044,0.0296106,0.139463,0.39671,0.835727,1.42526,0.00640324,1.26897,0.00275162,15.0,255.738,18453.8,417.25
48.0,55.0,0.00946758,0.0185148,0.0247263,0.29948,0.446366,0.821439,0.810142,0.0071686,1.2815,0.00240376,15.0,435.491,17377.3,468.382
48.0,55.0,0.00695505,0.0182165,0.0244792,0.620224,1.94434,0.998089,0.767759,0.0125856,1.73067,0.00291796,15.0,564.414,15199.9,316.978
48.0,55.0,0.00706458,0.0178092,0.0152849,0.424311,1.62137,0.334449,0.559988,0.0134397,1.31711,0.00171374,15.0,566.008,11957.3,287.424
48.0,55.0,0.00611777,0.0191954,0.0478027,0.278108,0.426572,0.839888,0.791608,0.0119653,1.14275,0.00192443,15.0,571.735,19913.3,206.328
48.0,55.0,0.00637953,0.017403,0.0238915,0.48666,1.49488,0.800762,0.403477,0.00215611,1.00742,0.000993759,15.0,370.638,11248.9,266.216
48.0,55.0,0.0069836,0.0194392,0.0630394,0.568914,1.24293,1.078,1.60038,0.0138481,1.42086,0.00241859,15.0,244.982,26134.8,448.155
48.0,55.0,0.00576643,0.0200056,0.00743052,-0.0675261,0.694979,-0.023951,1.10538,0.0126964,0.479786,0.00415479,15.0,543.238,11902.1,207.659
48.0,55.0,0.00740832,0.0192504,0.0157644,0.645712,1.13824,0.68142,0.652067,0.0104005,1.88927,0.00411985,15.0,687.324,11187.2,394.997
48.0,55.0,0.00804295,0.0186761,0.0504323,0.219635,1.07561,0.598364,0.519145,0.0123558,0.870949,0.00295811,15.0,179.594,19997.5,434.019
48.0,55.0,0.00612747,0.0169096,0.0220326,0.662457,0.941376,0.556786,1.26246,0.00630642,1.12256,0.00086016,15.0,721.275,15710.0,211.477
48.0,55.0,0.00730058,0.0179802,0.027352,0.550943,1.44196,1.6946,1.39927,0.007224,0.0894917,0.000787626,15.0,194.859,19535.7,263.434
48.0,55.0,0.00806063,0.0178596,0.0554574,0.222052,0.349261,0.159837,0.54274,0.0127117,2.28474,0.0023679,15.0,191.864,8490.46,412.052
48.0,55.0,0.00836537,0.018044,0.0464747,0.208935,0.25424,0.391578,0.365531,0.0118886,2.33747,0.00211143,15.0,352.279,6357.16,371.64
48.0,55.0,0.00766066,0.0172523,0.0314196,0.71386,0.657362,0.707315,0.533539,0.00959265,0.901692,0.00076165,15.0,503.014,18401.4,390.239
48.0,55.0,0.00595604,0.0175811,0.0530997,0.136708,1.45927,1.05525,1.42556,0.011515,1.01743,0.00362081,15.0,169.53,16239.1,277.807
48.0,55.0,0.00562035,0.0189637,0.065257,0.320932,1.48645,1.22035,0.678457,0.00714087,0.603746,0.00281567,15.0,221.657,19379.9,214.286
48.0,55.0,0.00713441,0.0171836,0.0289495,0.475582,0.866822,0.947839,0.402127,0.00954193,1.53314,0.000942907,15.0,730.516,13195.3,304.533
48.0,55.0,0.00687668,0.0188162,0.0417314,0.487434,0.746915,1.10745,0.234166,0.00783761,1.74556,0.00144952,15.0,688.537,16670.8,341.508
48.0,55.0,0.00593427,0.0193776,0.0289539,0.448363,1.19198,0.60905,1.32382,0.00861065,0.366324,0.00315416,15.0,181.122,16649.9,322.676
48.0,55.0,0.00680414,0.0175749,0.026085,0.314692,0.747443,0.96016,0.393603,0.0110762,1.69219,0.000896049,15.0,907.845,16874.9,270.674
48.0,55.0,0.00687494,0.0183091,0.0130178,0.374842,1.78911,1.01964,0.7623,0.00610736,0.580018,0.00260762,15.0,322.911,13859.4,337.054
48.0,55.0,0.00604914,0.0197198,0.0241083,0.503389,1.88248,1.32258,0.294418,0.00335245,1.18038,0.00286049,15.0,431.244,13437.5,310.688
48.0,55.0,0.00805835,0.0176599,0.0421263,0.331826,0.487504,0.499759,1.62706,0.0133184,1.49879,0.00159356,15.0,310.56,20042.6,385.203
48.0,55.0,0.00751723,0.0154525,0.0433991,0.641222,1.56027,2.04334,1.27064,0.00914646,0.936816,-0.000419138,15.0,506.814,15003.4,308.787
48.0,55.0,0.00597675,0.0180797,0.0771039,0.495153,0.961494,1.86013,0.848079,0.0192704,1.10145,0.00108333,15.0,410.887,15103.5,289.973
48.0,55.0,0.00712813,0.0156402,0.0873609,0.403606,1.1193,1.73163,0.925128,0.0158097,1.23339,0.000397061,15.0,308.792,10380.8,293.133
48.0,55.0,0.0057822,0.0171246,0.0517498,0.336381,0.493246,1.01549,1.95041,0.00102443,1.31243,0.00153004,15.0,688.449,11518.1,173.298
48.0,55.0,0.00616452,0.0170844,0.0546512,0.16593,0.999591,1.54346,1.9153,0.0168525,1.46391,0.00128441,15.0,351.792,15033.1,204.756
48.0,55.0,0.00741392,0.0175592,0.0493389,0.304207,1.15328,1.59547,1.42045,0.0154905,1.54293,0.00108331,15.0,356.673,18415.0,329.804
48.0,55.0,0.0072566,0.0176163,0.0666515,0.816784,1.81525,1.10984,1.22425,0.00242462,1.29254,0.00132719,15.0,261.134,22229.3,385.438
48.0,55.0,0.00727923,0.0178903,0.0612466,0.607304,1.24713,1.19462,1.431,0.00575918,1.54822,0.00176714,15.0,325.628,24694.7,379.078
48.0,55.0,0.00622259,0.0181859,0.0586613,0.228601,0.957991,1.26134,1.39,0.00744691,0.566021,0.00124377,15.0,178.521,10668.2,319.481
48.0,55.0,0.00864315,0.0175979,0.0250034,0.414879,1.22367,0.34376,0.504502,0.00678102,1.27734,0.00220279,15.0,327.856,22364.7,361.114
48.0,55.0,0.00951066,0.022952,0.0233711,0.125223,0.605431,1.73528,0.339363,0.0132502,0.0899585,0.00045442,15.0,340.835,10066.4,250.131
48.0,55.0,0.00759173,0.0221928,0.021006,0.152642,0.886636,1.14839,0.639217,0.0136106,0.108338,0.000285043,15.0,552.933,14625.0,153.34
48.0,55.0,0.00770153,0.0194701,0.032707,0.319554,0.913,1.00025,0.644635,0.0145505,0.301307,0.000856202,15.0,452.786,15443.3,204.352
48.0,55.0,0.00663897,0.0191132,0.0105323,0.27764,0.920672,0.817006,0.751454,0.00632436,0.302992,0.00187577,15.0,544.808,17827.5,233.457
48.0,55.0,0.00452492,0.0257428,0.0223149,0.227455,1.0649,1.94625,0.541048,0.00523033,0.197443,0.00101395,15.0,1010.07,17459.1,86.8039
48.0,55.0,0.00519512,0.0248259,0.0552386,0.0799689,1.14009,1.68058,0.157229,0.0119835,1.10038,0.00161634,15.0,795.606,21276.2,174.616
48.0,55.0,0.00489618,0.0237269,0.0459864,0.0609461,1.06135,1.66475,0.222423,0.0104036,1.15026,0.00192446,15.0,800.726,20379.7,157.03
