x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00436212,0.0208534,0.0341182,0.293318,0.965687,1.43838,0.999435,0.0112608,0.819325,0.00179597,15.0,827.659,17437.0,138.019
48.0,55.0,0.00805645,0.0172901,0.0622885,0.627499,1.22477,0.42371,1.02976,0.00748331,1.75747,0.00141675,15.0,207.374,15255.8,402.812
48.0,55.0,0.0079837,0.0181471,0.090428,0.621014,1.32043,1.10687,1.33815,0.010862,1.5457,0.00204993,15.0,232.157,10170.4,434.118
48.0,55.0,0.0085682,0.016891,0.014601,0.64326,1.12274,1.09508,0.543163,0.00930987,0.658102,-4.48811e-5,15.0,894.856,19310.4,329.683
48.0,55.0,0.0072044,0.0174373,0.0226226,0.640236,0.880059,1.1823,0.988038,0.011298,0.57282,0.000985337,15.0,700.448,18664.6,270.99
48.0,55.0,0.00799191,0.0172248,0.0248995,0.858426,0.892792,0.832996,0.914656,0.0131579,0.707507,0.000763982,15.0,615.743,21068.4,331.811
48.0,55.0,0.00549347,0.0183198,0.0526996,0.0245185,1.08836,1.30379,0.706443,0.00728697,1.10822,0.00478671,15.0,225.048,15128.0,182.786
48.0,55.0,0.00704759,0.0198987,0.0343495,0.280453,0.412228,0.899795,1.55909,0.0122153,0.251898,0.00153034,15.0,174.028,24165.4,513.206
48.0,55.0,0.00713252,0.0199891,0.0352536,0.277205,0.427411,0.879497,1.55315,0.0120859,0.280824,0.00154885,15.0,174.459,24120.8,511.932
48.0,55.0,0.00696165,0.0194876,0.0260589,0.278887,0.540046,1.02557,1.50041,0.00954276,0.111237,0.0011097,15.0,147.685,19346.2,564.912
48.0,55.0,0.00802481,0.0183284,0.0446191,0.639098,0.759782,0.0406389,0.418109,0.0103611,1.95187,0.00494899,15.0,238.413,14169.4,352.663
48.0,55.0,0.00534487,0.01854,0.067412,0.217087,1.25245,0.996529,1.25082,0.00325492,0.514252,0.00303626,15.0,151.938,14492.6,287.158
48.0,55.0,0.00666353,0.018081,0.0484902,0.347682,1.46652,0.978354,0.825654,0.00415545,1.45676,0.00193244,15.0,242.504,19304.4,311.696
48.0,55.0,0.00697619,0.0171698,0.101817,0.520417,1.16637,0.886377,1.56104,0.0087953,1.23644,0.000939961,15.0,207.206,13697.4,326.651
48.0,55.0,0.00736792,0.0184681,0.0119916,0.562755,1.26793,0.328512,0.357809,0.00469432,1.44049,0.00204623,15.0,631.261,18582.9,345.496
48.0,55.0,0.00780263,0.015728,0.0539025,0.481234,0.934156,2.10114,0.840782,0.00667005,0.838997,0.000126119,15.0,471.73,22869.4,299.636
48.0,55.0,0.00870793,0.0158399,0.045466,0.501182,0.996759,2.22007,0.502854,0.0113826,0.889175,0.000443578,15.0,468.58,17822.7,432.107
48.0,55.0,0.00800612,0.0164113,0.0542258,0.3842,0.41465,0.870518,1.63785,0.0115423,0.977948,0.000382008,15.0,337.491,11500.5,390.298
48.0,55.0,0.00747231,0.0155455,0.0446805,0.467614,0.402962,0.836697,1.68169,0.011235,0.635053,-0.000185022,15.0,512.019,20158.8,245.177
48.0,55.0,0.00829412,0.0190837,0.0155725,0.353829,1.61067,1.23292,0.84838,0.00471056,1.14384,0.00281747,15.0,328.535,14371.0,471.794
48.0,55.0,0.00807527,0.0165095,0.0386431,0.284612,0.517146,1.40792,0.571681,0.00669776,1.12715,9.524e-5,15.0,556.413,27229.8,336.178
48.0,55.0,0.00823758,0.0180469,0.0594799,0.510716,0.842459,0.783856,0.752788,0.00676096,1.65319,0.00146964,15.0,265.443,16471.4,507.951
48.0,55.0,0.0073337,0.0188314,0.0320807,0.700757,0.992653,0.297466,0.444893,0.0110829,0.719664,0.00152085,15.0,435.151,17663.8,275.965
48.0,55.0,0.00655062,0.0181002,0.0650715,0.162414,1.12026,1.1152,1.50993,0.00662034,0.849702,0.00416327,15.0,154.696,16784.0,336.858
48.0,55.0,0.00752239,0.0184596,0.0198693,0.402828,1.13767,0.862205,1.66269,0.0115277,0.996491,0.00243445,15.0,360.633,17728.0,366.664
48.0,55.0,0.0089684,0.0194689,0.00633518,0.771284,1.26629,0.330944,1.1022,0.00728907,1.04671,0.00685519,15.0,589.797,14459.5,407.597
48.0,55.0,0.00863391,0.0188827,0.00668904,0.827603,1.3445,0.261722,1.04325,0.00799044,1.15552,0.00623185,15.0,536.966,15689.3,431.554
48.0,55.0,0.00866367,0.0188953,0.00651677,0.825883,1.34997,0.258622,1.04694,0.00799848,1.15626,0.00622455,15.0,537.872,15740.6,432.977
48.0,55.0,0.00797124,0.0190054,0.0287969,0.338072,0.900124,0.718942,0.09353,0.00466271,1.21632,0.00079829,15.0,387.514,10965.3,457.482
48.0,55.0,0.00813913,0.0190537,0.0266289,0.624598,1.21145,1.16903,0.411682,0.00782996,0.487385,0.00185719,15.0,430.332,18382.1,326.188
48.0,55.0,0.00590859,0.0176124,0.0484699,0.275724,1.15089,0.95043,1.2461,0.00201205,1.66031,0.00032826,15.0,319.21,8971.14,202.661
48.0,55.0,0.0093366,0.0180777,0.0272087,0.742016,1.04588,0.922659,0.819764,0.0154049,0.486671,0.000583965,15.0,665.705,30128.7,296.515
48.0,55.0,0.00800334,0.0166772,0.0606474,0.270077,0.973158,1.00352,0.745964,0.00270052,1.98269,0.00103405,15.0,260.72,5440.68,292.246
48.0,55.0,0.0111212,0.0204113,0.0221172,0.713738,1.1857,0.237252,1.19831,0.0185669,0.557257,0.00148429,15.0,277.506,29586.6,525.852
48.0,55.0,0.0108995,0.019704,0.0214639,0.632448,0.903321,0.485276,1.10749,0.0142291,0.189573,0.00198681,15.0,187.193,18154.1,541.32
48.0,55.0,0.0107625,0.0195278,0.0204928,0.630143,0.932273,0.313511,1.10226,0.0138023,0.233116,0.00234409,15.0,186.286,19419.3,555.752
48.0,55.0,0.010239,0.0198517,0.0212508,0.62695,0.856271,0.267285,1.13462,0.0136903,0.264721,0.00225304,15.0,186.525,18677.0,522.437
48.0,55.0,0.0110966,0.0182113,0.0215382,0.758945,0.760779,0.378929,1.15986,0.0110897,0.303141,0.000940297,15.0,189.877,26342.2,672.099
48.0,55.0,0.00517113,0.0186427,0.0574256,0.231557,0.699342,1.66773,0.65914,0.00753591,1.31146,0.000463674,15.0,1221.06,15209.8,120.209
48.0,55.0,0.00469395,0.0195622,0.0395771,0.39734,0.752951,1.79028,0.50515,0.00615088,0.774611,0.000511012,15.0,1362.68,8385.19,123.815
48.0,55.0,0.00558183,0.0190667,0.0496684,0.210442,0.30868,1.62179,0.490044,0.00458753,0.774308,0.000108684,15.0,1479.13,10144.3,117.263
48.0,55.0,0.00573291,0.018949,0.0500166,0.205164,0.283142,1.61707,0.453796,0.00537914,0.72647,-5.94675e-5,15.0,1471.29,10256.5,121.917
48.0,55.0,0.00552077,0.0183824,0.0571436,0.471875,1.52734,0.793205,0.607166,0.0135854,1.44006,0.000904132,15.0,580.356,15274.3,168.273
48.0,55.0,0.00868596,0.018128,0.0207456,0.359886,0.61924,0.881659,0.701503,0.0096717,0.926188,0.00170099,15.0,534.91,23537.6,382.741
48.0,55.0,0.00832898,0.0166078,0.0257474,0.663176,1.07258,0.967639,0.425148,0.0101503,1.32971,-0.000146582,15.0,621.572,14658.5,429.936
48.0,55.0,0.00812811,0.0168172,0.0160411,0.551085,1.31964,1.48789,0.71764,0.00843367,1.01135,0.000930125,15.0,755.727,13717.8,358.655
48.0,55.0,0.00853912,0.0168453,0.0132638,0.503824,1.07499,0.783744,0.831994,0.00935385,1.26347,0.000260169,15.0,716.357,13308.4,363.108
48.0,55.0,0.00798775,0.0173957,0.0190705,0.259141,1.07552,1.11283,0.911382,0.00545464,1.82836,0.000388708,15.0,502.626,14005.9,325.087
48.0,55.0,0.00802777,0.0171019,0.0194437,0.264763,0.974767,1.1941,1.10331,0.00198245,1.80673,0.00102272,15.0,529.142,17081.9,293.099
48.0,55.0,0.00678619,0.0188329,0.0347307,0.871279,1.71468,1.05081,0.749438,0.0160698,0.60405,0.000705972,15.0,608.2,19030.7,223.879
48.0,55.0,0.00591035,0.0196114,0.0428152,0.687731,1.51434,0.76356,0.887751,0.0143659,0.48603,0.000420967,15.0,901.734,19521.7,118.479
48.0,55.0,0.00828692,0.018437,0.0154018,0.34375,1.20455,0.905965,0.643726,0.00969647,1.9247,0.00228744,15.0,568.74,16687.8,429.193
48.0,55.0,0.00846995,0.0187545,0.0129304,0.299831,1.20924,0.920298,0.55693,0.00905712,1.81246,0.00283341,15.0,663.084,17494.9,405.907
48.0,55.0,0.00747629,0.0181657,0.0264685,0.084914,0.520249,1.10926,0.670961,0.014504,1.98198,0.00172746,15.0,627.583,14868.5,259.608
48.0,55.0,0.00756393,0.018171,0.0427758,0.169109,0.498071,0.958542,0.549118,0.0155998,1.84836,0.00206949,15.0,639.745,17138.4,248.07
48.0,55.0,0.00495038,0.0188204,0.0180098,0.649086,1.64139,0.432232,0.707193,0.00805111,0.968629,0.00165789,15.0,747.035,12891.6,174.368
48.0,55.0,0.00539202,0.0188431,0.0145455,0.397135,1.54228,0.219579,0.640948,0.00663019,0.455371,0.00188293,15.0,823.46,13105.8,137.382
48.0,55.0,0.00589224,0.0182642,0.0397726,0.520321,0.578645,0.416339,1.18664,0.0084121,1.38758,0.00246198,15.0,444.218,16681.7,240.049
48.0,55.0,0.00557597,0.0176603,0.0233719,0.121463,0.85914,1.03244,1.54973,0.00812626,0.942767,0.00142214,15.0,645.653,13011.9,140.161
48.0,55.0,0.00534831,0.0188071,0.0176395,0.226774,0.583028,0.543827,0.960237,0.00895609,0.976321,0.00253121,15.0,886.346,19512.2,171.355
48.0,55.0,0.00691724,0.0177438,0.0464731,0.920917,1.41482,0.607227,0.891114,0.0103379,0.971707,0.0013853,15.0,229.444,7624.13,417.457
48.0,55.0,0.0081479,0.0167459,0.0448436,0.582734,1.78857,1.22403,0.796376,0.00487392,1.12687,-0.000130079,15.0,257.259,29478.9,487.921
48.0,55.0,0.00800291,0.0171945,0.0523201,0.659756,1.26871,1.09011,0.898613,0.00397737,1.1511,0.00194901,15.0,260.749,28481.0,477.287
48.0,55.0,0.00627201,0.0170559,0.0237848,0.462401,0.989796,0.88996,1.19432,0.0146014,0.933085,0.00123264,15.0,444.453,6901.02,284.353
48.0,55.0,0.00955993,0.0157024,0.0352315,0.565388,1.26147,1.35342,0.950672,0.00537661,1.28568,0.000320974,15.0,367.532,23758.1,556.818
48.0,55.0,0.00520819,0.0178909,0.0276983,0.412718,0.873437,0.805188,1.28426,0.0126107,0.945683,0.00125068,15.0,678.545,13281.9,177.139
48.0,55.0,0.00560969,0.0180056,0.0331866,0.268962,0.997709,0.482223,1.63558,0.0181314,1.2646,0.0013112,15.0,467.072,10157.9,166.06
48.0,55.0,0.0057,0.0173046,0.036558,0.417244,0.852966,0.323369,1.51457,0.0170326,1.45587,0.000923629,15.0,432.274,12379.3,194.475
48.0,55.0,0.00654459,0.0178116,0.0291769,0.402475,0.965799,0.563134,1.50687,0.012629,1.36674,0.00310623,15.0,398.607,14059.6,248.778
48.0,55.0,0.00797649,0.0188686,0.0146825,0.383087,1.92478,0.653132,1.49794,0.00443963,0.595458,0.00430658,15.0,171.502,15795.6,530.639
48.0,55.0,0.00783302,0.0195963,0.0194698,0.282022,1.5084,1.07422,1.35207,0.00449612,0.814407,0.00258613,15.0,206.774,16886.0,490.113
48.0,55.0,0.00878107,0.0168776,0.0208986,0.305568,0.823309,1.28524,1.02769,0.0040744,0.938551,0.00259651,15.0,433.739,24433.0,335.53
48.0,55.0,0.0071351,0.0186837,0.0189977,0.235724,1.02893,0.722335,1.01812,0.0054941,1.13604,0.0021379,15.0,323.555,26141.0,345.868
48.0,55.0,0.00601204,0.0180652,0.0221236,0.76612,0.966437,0.674979,1.36722,0.00245766,0.850204,0.00132664,15.0,546.734,9316.8,253.231
48.0,55.0,0.0105577,0.0191963,0.032667,-0.159697,1.5768,0.279134,0.540222,0.0151688,1.50473,0.00372089,15.0,232.433,21169.8,499.112
48.0,55.0,0.00774699,0.0163032,0.0277575,0.833054,0.661013,0.637806,1.78925,0.0143554,0.769892,0.000302,15.0,451.05,17038.7,425.761
48.0,55.0,0.00672251,0.0189328,0.041292,0.0343417,1.29451,1.44613,0.215703,0.00545199,1.36349,0.00275135,15.0,263.42,15883.5,295.494
48.0,55.0,0.00525154,0.0195612,0.113129,0.441862,1.16491,0.593174,1.19468,0.00508416,0.52186,0.00594248,15.0,138.22,15881.5,363.481
48.0,55.0,0.0061535,0.0199618,0.0493885,0.400217,0.953362,0.817192,0.842633,0.0104431,0.542709,0.00362486,15.0,169.189,13142.6,415.107
48.0,55.0,0.00760009,0.0187885,0.0406454,0.477637,1.23206,0.393469,0.28852,0.00979097,0.728768,0.00339837,15.0,168.301,7167.16,470.228
48.0,55.0,0.00615886,0.0193916,0.0332647,0.0238333,1.11614,0.654381,0.632422,0.00813109,0.793336,0.00391269,15.0,209.009,17973.5,276.869
48.0,55.0,0.00799066,0.0171106,0.0117511,0.297681,1.7002,0.400645,1.16292,0.00537143,1.35516,0.00482873,15.0,294.337,12400.5,311.877
48.0,55.0,0.00724703,0.0176974,0.0898559,0.461006,0.750937,1.6532,1.36232,0.00986677,1.59215,0.000844735,15.0,369.376,24564.4,408.897
48.0,55.0,0.00618183,0.0180324,0.0585412,0.132479,1.74911,1.08432,1.21337,0.00862618,1.10059,0.00391925,15.0,159.545,18390.4,312.458
48.0,55.0,0.00634905,0.0176448,0.0629386,0.130817,1.79672,1.0045,1.21542,0.00767509,1.24318,0.00383252,15.0,151.414,18627.0,335.115
48.0,55.0,0.00732952,0.0199434,0.0361882,0.621224,0.679117,0.566884,0.383143,0.0140065,1.05897,0.00157596,15.0,395.824,14707.0,414.98
48.0,55.0,0.00752563,0.0194319,0.0388314,0.405614,1.01123,1.05101,0.913026,0.0153971,1.64454,0.00295811,15.0,315.903,10616.1,447.412
48.0,55.0,0.00523781,0.0187227,0.0463078,0.527525,1.02089,0.385375,1.07053,0.0039248,0.288339,0.00248563,15.0,187.703,21155.4,192.22
48.0,55.0,0.00687036,0.0180973,0.0333882,0.372786,0.942242,1.20062,0.3873,0.0138859,1.56206,0.00123576,15.0,866.781,14233.4,252.881
48.0,55.0,0.00766893,0.0185474,0.0221479,0.538944,0.888973,0.474767,0.391694,0.0111506,1.44972,0.00111867,15.0,999.551,22038.8,281.555
48.0,55.0,0.00828426,0.0179632,0.0145314,0.936057,1.31578,0.208711,0.574342,0.0108725,1.25356,0.00150595,15.0,585.658,16459.7,356.853
48.0,55.0,0.00707807,0.0190687,0.0357787,0.636797,0.861497,0.528866,1.14974,0.00277435,1.58408,0.0025282,15.0,337.555,14278.0,370.284
48.0,55.0,0.00859743,0.0176046,0.0582595,0.523174,1.26379,0.69726,0.416377,0.0147342,1.6615,0.00143943,15.0,281.24,14237.8,415.11
48.0,55.0,0.00711359,0.0173077,0.0139425,0.391858,0.730581,0.599202,0.896736,0.00471039,1.58846,0.00376894,15.0,842.832,15462.2,251.689
48.0,55.0,0.00588331,0.0183966,0.00990534,0.483967,1.23931,0.408576,1.32118,0.010556,1.30598,0.0026042,15.0,702.348,6003.3,220.157
48.0,55.0,0.00663765,0.0183435,0.0285781,0.382758,0.861772,1.00335,0.461989,0.00568136,1.20996,0.00253472,15.0,695.031,16810.4,230.029
48.0,55.0,0.00667334,0.0183042,0.019143,0.295459,0.587451,0.772812,0.631984,0.00616784,0.943011,0.0015022,15.0,579.765,17230.6,277.648
48.0,55.0,0.00452653,0.0187794,0.0232956,0.133222,0.552828,0.318757,1.46047,0.00374393,1.15183,0.00317215,15.0,671.978,11231.9,115.337
48.0,55.0,0.00761374,0.0201482,0.0673372,0.605883,1.53414,1.51738,0.208992,0.0126158,1.11503,0.000610093,15.0,805.88,23432.0,233.381
48.0,55.0,0.00549356,0.0187219,0.043586,0.207803,1.42758,0.558671,0.597279,0.00849968,1.20135,0.00198836,15.0,388.069,19619.7,186.962
48.0,55.0,0.00574902,0.0196025,0.0299737,0.51846,1.59517,0.767811,0.401757,0.011117,0.578311,0.00158132,15.0,570.64,10806.3,183.003
48.0,55.0,0.00635937,0.0176957,0.031936,0.456681,0.770343,0.849405,1.08769,0.00607598,1.5531,0.00248073,15.0,674.578,26761.5,244.713
48.0,55.0,0.00636682,0.0181911,0.0421839,0.276525,1.06122,0.573023,0.861153,0.0109098,0.310489,0.000213713,15.0,294.166,14488.2,177.843
48.0,55.0,0.0084237,0.0183833,0.0572818,0.499481,1.07336,0.969732,1.36891,0.0099422,1.62655,0.00272733,15.0,261.117,9192.86,453.301
48.0,55.0,0.0074792,0.0172455,0.0155171,0.590276,1.30938,0.522878,0.484571,0.0120458,0.850028,-3.24845e-5,15.0,840.7,13164.6,264.643
48.0,55.0,0.00548632,0.0184626,0.0220505,0.532467,1.87616,0.683262,0.949658,0.00891121,0.972727,0.00264142,15.0,744.265,19847.1,170.32
48.0,55.0,0.00686585,0.0185196,0.0158947,0.466362,1.61011,0.890458,0.838697,0.00897118,0.911828,0.00174587,15.0,487.126,15622.7,307.556
48.0,55.0,0.00704128,0.0178029,0.0236271,0.496442,1.58547,0.762356,0.860726,0.00741026,1.10542,0.00157778,15.0,360.285,19038.6,324.126
48.0,55.0,0.00753638,0.018167,0.0187846,0.730494,1.7294,0.56791,1.15628,0.00926791,1.34412,0.00386207,15.0,384.078,12318.6,352.839
48.0,55.0,0.00875237,0.0173994,0.0111741,0.838704,1.83409,1.02674,1.61388,0.0112765,1.28508,0.0021458,15.0,709.06,11032.8,453.361
48.0,55.0,0.00872927,0.017579,0.00857516,0.824458,1.86666,0.856796,1.62741,0.00863329,1.13094,0.00183693,15.0,697.752,11861.8,439.834
48.0,55.0,0.00872927,0.017579,0.00857516,0.824458,1.86666,0.856796,1.62741,0.00863329,1.13094,0.00183693,15.0,697.752,11861.8,439.834
48.0,55.0,0.00967618,0.0162123,0.0170752,1.11383,0.894472,0.572997,1.08928,0.0111017,1.54841,0.000505266,15.0,906.387,14947.5,487.447
48.0,55.0,0.00994467,0.0165986,0.0126446,0.415373,0.538465,0.880859,1.14076,0.00386027,0.983947,0.00049549,15.0,669.801,11122.0,497.558
48.0,55.0,0.00998573,0.0162192,0.0183224,0.481728,0.515197,0.774467,1.12893,0.00363833,1.06278,0.00033982,15.0,588.775,9951.54,496.133
48.0,55.0,0.0081729,0.0165137,0.0519439,0.516269,0.893186,1.32466,0.500918,0.00890321,1.61985,0.0002915,15.0,457.951,22457.9,451.417
48.0,55.0,0.00870189,0.0167591,0.0656973,0.421526,1.24043,1.00061,0.39891,0.0110404,2.01906,-0.000108697,15.0,366.457,22827.8,365.388
48.0,55.0,0.00749292,0.0176032,0.061675,0.873906,2.06754,1.10792,1.03821,0.0100428,1.77991,0.00177837,15.0,293.005,16694.5,422.309
48.0,55.0,0.00655486,0.019446,0.020385,0.00717147,0.377891,0.718415,0.816109,0.00678575,0.340074,0.0028405,15.0,240.219,15920.5,241.767
48.0,55.0,0.00598881,0.0180002,0.0736407,0.477057,2.16411,1.03781,0.799188,0.00800027,2.08153,0.00371022,15.0,245.916,8030.74,253.879
48.0,55.0,0.00607672,0.0183524,0.0543126,0.509533,1.93357,1.18245,1.13755,0.0102477,2.06774,0.0037701,15.0,332.918,6192.17,259.026
48.0,55.0,0.00543151,0.0189062,0.0246475,0.456251,1.81152,1.17324,1.29566,0.0119024,0.520158,0.0028586,15.0,398.875,12407.8,193.792
48.0,55.0,0.00537565,0.0184623,0.0169531,0.334206,1.86116,0.739133,1.65194,0.0123357,0.666913,0.0032248,15.0,370.109,6698.91,185.145
48.0,55.0,0.00752564,0.0191705,0.0439571,0.302966,1.12507,0.917837,0.167241,0.00663789,1.43182,0.00147456,15.0,394.31,17555.5,360.447
48.0,55.0,0.00661673,0.0186955,0.0362438,0.203057,0.880248,0.802845,0.586583,0.00726997,1.00384,0.00325591,15.0,261.136,19107.4,307.37
48.0,55.0,0.00688425,0.0187823,0.0407681,0.14823,0.775088,1.37725,0.48064,0.00417816,1.02851,0.00363159,15.0,249.353,15703.5,297.977
48.0,55.0,0.00680497,0.0190828,0.0396294,0.150065,0.669483,1.47208,0.547464,0.00437856,1.02582,0.00365406,15.0,261.578,15423.2,307.675
48.0,55.0,0.00932352,0.0193892,0.0223421,0.448498,1.04006,0.403285,0.967401,0.0145176,0.948106,0.00294174,15.0,257.8,19856.9,500.214
48.0,55.0,0.00929777,0.0195673,0.023586,0.367231,0.95898,0.603108,0.928503,0.0155042,0.936596,0.00318106,15.0,265.473,18801.3,504.182
48.0,55.0,0.0062712,0.0180301,0.0453923,0.251003,0.730519,0.370555,1.09852,0.00272458,1.4311,0.00366889,15.0,213.717,19839.8,241.271
48.0,55.0,0.00628532,0.0197645,0.0540041,0.408451,1.08422,0.546534,0.641866,0.0160726,0.931926,0.00201457,15.0,181.623,11338.1,416.609
48.0,55.0,0.00607628,0.0196396,0.059467,0.441331,1.20942,0.556629,0.488898,0.0177169,0.773122,0.00120394,15.0,183.204,11214.5,391.873
48.0,55.0,0.00657182,0.019752,0.0616389,0.438698,1.17015,0.570236,0.441309,0.0186838,0.714709,0.00144428,15.0,200.079,10443.7,360.034
48.0,55.0,0.00852111,0.0175538,0.0303521,0.486796,1.07984,0.307574,1.60204,0.00143,1.2067,0.0019652,15.0,198.719,18646.1,368.524
48.0,55.0,0.00503355,0.0200036,0.0604377,0.381968,0.901056,0.24043,0.514768,0.00774869,0.341741,0.00426632,15.0,158.217,12576.1,236.311
48.0,55.0,0.0061699,0.0182688,0.0568393,0.435685,1.12886,0.626656,0.602465,0.00791795,0.580541,0.00124319,15.0,177.032,15350.5,347.671
48.0,55.0,0.00770815,0.0192361,0.027468,0.205818,0.474858,0.708091,2.05148,0.00542507,0.340316,0.00440747,15.0,166.414,30859.3,447.158
48.0,55.0,0.00498312,0.0191688,0.0248075,0.220517,0.678012,0.31691,1.22682,0.00459485,0.0179854,0.00392202,15.0,130.91,24386.7,344.72
48.0,55.0,0.00910847,0.0153932,0.0431606,0.605776,1.13622,1.63244,0.685574,0.00955872,2.55022,-1.16811e-5,15.0,774.367,6605.27,468.06
48.0,55.0,0.00827317,0.0171203,0.0562132,0.311915,0.777658,1.39176,0.78122,0.01228,1.74789,0.000863195,15.0,350.513,16915.4,428.209
48.0,55.0,0.00917116,0.017813,0.0538557,0.644028,0.941207,1.29898,0.206212,0.019232,1.28618,0.000422604,15.0,685.41,14691.2,378.339
48.0,55.0,0.00999717,0.0181682,0.0136677,0.316677,1.54572,1.20608,1.07955,0.0172854,1.13413,0.00165936,15.0,461.106,18136.2,484.765
48.0,55.0,0.00802919,0.0174899,0.0220509,0.569722,0.997152,1.00034,1.16079,0.0114914,0.846877,0.000862483,15.0,403.427,13698.8,466.248
48.0,55.0,0.00726927,0.0171595,0.0397554,0.618621,0.899037,1.30392,1.25537,0.00932858,0.970744,0.0004689,15.0,435.697,14723.5,409.936
48.0,55.0,0.00662222,0.0194934,0.0234,0.248229,1.147,0.68727,0.546188,0.0084943,1.35281,0.00384767,15.0,405.338,19243.3,305.903
48.0,55.0,0.00559674,0.0177918,0.0474124,0.52118,0.860168,1.03932,0.971473,0.00904528,0.972042,0.00107544,15.0,665.969,15895.7,173.246
48.0,55.0,0.00616669,0.0202826,0.044521,0.19092,1.14706,0.833376,0.592568,0.0146076,0.76825,0.0011343,15.0,556.011,22437.5,184.518
48.0,55.0,0.00510637,0.0212301,0.0328237,-0.0190527,0.901572,1.49665,0.711748,0.0135424,0.861426,0.00185619,15.0,916.261,29131.4,133.683
48.0,55.0,0.00521861,0.0211583,0.0321102,0.0116987,0.967549,1.50339,0.725327,0.0132761,0.850022,0.00179833,15.0,930.282,28969.0,137.143
48.0,55.0,0.00387917,0.0222868,0.0711582,0.147867,1.08935,0.86174,1.22297,0.00604285,0.737094,0.000865596,15.0,737.911,5110.69,77.3137
48.0,55.0,0.00457985,0.0224677,0.0563153,0.0226956,1.1794,0.726323,0.557382,0.0103848,0.599532,0.000839687,15.0,867.482,23030.4,89.485
48.0,55.0,0.00457985,0.0224677,0.0563153,0.0226956,1.1794,0.726323,0.557382,0.0103848,0.599532,0.000839687,15.0,867.482,23030.4,89.485
48.0,55.0,0.00403494,0.0213169,0.0384094,0.682022,1.2079,0.427086,1.19484,0.0113762,0.979028,0.00194513,15.0,911.495,18484.8,112.036
48.0,55.0,0.0045284,0.0213939,0.0470059,0.737205,1.35633,0.607863,1.24445,0.0110117,0.792364,0.00147194,15.0,1120.02,17231.0,95.4727
48.0,55.0,0.0045284,0.0213939,0.0470059,0.737205,1.35633,0.607863,1.24445,0.0110117,0.792364,0.00147194,15.0,1120.02,17231.0,95.4727
48.0,55.0,0.00412438,0.0216397,0.0430226,0.665399,1.44211,0.661419,1.25502,0.00983349,0.91962,0.00167803,15.0,1219.87,16512.5,93.1223
48.0,55.0,0.00431293,0.0210348,0.0530052,0.685207,1.19768,0.567812,0.787104,0.00958239,1.36617,0.00152931,15.0,1208.0,23617.1,109.534
48.0,55.0,0.00475019,0.0211404,0.0624266,0.750969,1.51244,0.802914,0.783521,0.00981783,1.25835,0.00148881,15.0,1249.45,23685.5,104.831
48.0,55.0,0.00417916,0.0213444,0.0421958,0.493064,1.53746,1.23155,0.939149,0.00801334,1.11962,0.00110929,15.0,1294.97,28978.4,110.949
48.0,55.0,0.00401,0.0216802,0.0405609,0.593015,1.34848,1.1391,1.01864,0.00601139,0.871528,0.00108238,15.0,1288.56,26146.6,102.945
48.0,55.0,0.0085297,0.0176213,0.0445435,0.182422,0.829559,0.685165,0.70487,0.0131003,1.21953,0.00308632,15.0,176.243,6561.74,424.701
48.0,55.0,0.00539744,0.0198542,0.0353059,0.330626,1.75258,0.9496,0.667729,0.00825304,0.963474,0.00236487,15.0,505.48,25581.8,189.427
48.0,55.0,0.00535325,0.0192705,0.0387489,0.377644,1.64062,0.25761,0.791373,0.0100827,0.50997,0.00294597,15.0,272.227,14424.7,178.952
48.0,55.0,0.00467471,0.0192784,0.042373,0.276414,1.8583,0.153389,1.10748,0.0117872,0.178565,0.00297798,15.0,151.176,10385.5,197.732
