x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00765618,0.0177225,0.014619,0.321239,1.40677,1.02177,1.18541,0.00201603,0.939273,0.00266756,15.0,563.839,18595.5,195.63
48.0,55.0,0.00754934,0.0180303,0.0233159,0.33329,1.07558,0.85243,0.902081,0.00219187,1.57372,0.0029368,15.0,638.133,20776.9,190.174
48.0,55.0,0.00719676,0.0181996,0.0291037,0.195063,0.719397,1.08179,0.956329,0.00647364,1.37767,0.00248495,15.0,557.448,8834.52,183.892
48.0,55.0,0.00732479,0.0184375,0.0255424,0.203448,0.994239,1.55723,0.699154,0.00369991,1.55775,0.00262945,15.0,695.662,13328.3,187.423
48.0,55.0,0.00724155,0.0185127,0.0474811,0.145308,0.947951,2.09054,0.945119,0.00432948,1.146,0.00211854,15.0,361.052,14615.9,188.418
48.0,55.0,0.00688829,0.0183869,0.0372135,0.276251,1.64046,2.07405,0.961972,0.00424098,0.893863,0.0020055,15.0,403.419,12210.2,178.805
48.0,55.0,0.00727259,0.018271,0.0487957,0.415699,0.730558,0.886772,1.10567,0.0112059,1.8742,0.00133648,15.0,788.667,16744.4,190.512
48.0,55.0,0.00700921,0.0186276,0.0289145,0.322436,0.420748,0.580341,0.865871,0.00526591,1.23842,0.00220866,15.0,736.959,12461.0,179.805
48.0,55.0,0.00683437,0.0183491,0.029041,0.173277,0.313641,0.82982,1.02144,0.00544822,1.36014,0.00195915,15.0,820.025,16527.5,179.491
48.0,55.0,0.00659996,0.0185515,0.0588107,0.253975,0.865616,1.36742,0.853091,0.00769582,1.86563,0.00170918,15.0,530.51,14029.1,183.375
48.0,55.0,0.00694123,0.0187067,0.0732349,0.274598,0.434635,1.12399,0.494057,0.00708728,1.24345,0.000956027,15.0,579.651,15205.1,180.599
48.0,55.0,0.0071497,0.0180096,0.0282254,0.450887,1.61417,1.64218,1.54318,0.00610412,1.66574,0.0020392,15.0,990.681,28240.8,184.397
48.0,55.0,0.00697194,0.0180787,0.0294625,0.365269,1.69312,1.81119,1.58514,0.00878975,2.12018,0.00185914,15.0,1005.27,23452.8,188.979
48.0,55.0,0.00696396,0.0182103,0.0519054,0.459013,1.91449,1.26827,0.532069,0.0026725,1.24587,0.00225623,15.0,355.12,13826.2,185.065
48.0,55.0,0.00653182,0.0187408,0.0343228,0.352464,0.795885,1.56117,1.75224,0.0151182,1.40498,0.00109551,15.0,1118.2,20932.0,179.58
48.0,55.0,0.00708796,0.0176674,0.0345077,0.250028,0.876508,0.865458,1.04768,0.00560593,1.69889,0.00237735,15.0,515.134,11895.7,185.366
48.0,55.0,0.00744613,0.0184796,0.0177081,0.163411,1.24739,1.71986,1.02957,0.00217803,0.869991,0.00310515,15.0,428.313,12156.8,190.215
48.0,55.0,0.00732551,0.0180396,0.0266056,0.182955,0.926744,1.16235,0.777065,0.00282624,1.29766,0.00390393,15.0,442.754,10108.8,180.203
48.0,55.0,0.00731743,0.0182571,0.0294386,0.221838,1.00141,1.21627,1.21151,0.00776422,1.05238,0.00279416,15.0,413.879,6302.06,183.456
48.0,55.0,0.00704753,0.0180243,0.0235423,0.15862,0.745179,1.44438,1.2156,0.0101861,1.21746,0.00230175,15.0,650.89,6411.0,180.085
48.0,55.0,0.00691506,0.0184674,0.0301343,0.25251,0.862203,1.18798,1.10009,0.0125734,1.19025,0.00229713,15.0,575.495,5438.22,177.663
48.0,55.0,0.00697423,0.0182299,0.0483361,0.462832,1.18696,1.03977,0.714313,0.00631717,1.48965,0.0013731,15.0,538.255,13302.4,192.312
48.0,55.0,0.00693303,0.018208,0.0119185,0.234226,1.12987,1.49656,1.40245,0.00732357,0.938377,0.00244225,15.0,929.404,7270.13,175.726
48.0,55.0,0.00683194,0.0184809,0.0520836,0.354806,1.45223,1.39764,0.962529,0.00921808,1.61527,0.00162738,15.0,465.548,10246.8,187.435
48.0,55.0,0.00689516,0.0181356,0.0697947,0.309392,1.90157,1.49392,1.06083,0.00782796,1.5509,0.00257283,15.0,290.139,9164.63,183.847
48.0,55.0,0.00693403,0.0184972,0.0323592,0.327409,0.685074,1.42648,1.02431,0.00948926,1.11206,0.00117415,15.0,932.793,15747.0,186.542
48.0,55.0,0.00690244,0.0185574,0.0263218,0.311549,0.748649,1.48254,1.12158,0.00939471,1.17863,0.00139161,15.0,1074.87,15373.0,182.913
48.0,55.0,0.00666228,0.0185418,0.0212525,0.406107,1.04187,1.11921,0.536044,0.00348277,1.11816,0.00144885,15.0,972.584,12888.1,176.071
48.0,55.0,0.00705116,0.01849,0.0482142,0.224945,1.00417,1.98539,1.23803,0.00924502,1.35238,0.00211266,15.0,529.705,13015.1,178.156
48.0,55.0,0.00693353,0.0177921,0.0215093,0.377136,0.848176,0.838638,1.22885,0.00670602,1.10016,0.00155036,15.0,776.855,13083.6,186.647
48.0,55.0,0.00690605,0.0184256,0.0401499,0.195802,1.15624,1.50745,0.913438,0.00731157,1.22281,0.00234387,15.0,354.814,6721.95,188.504
48.0,55.0,0.00688362,0.0185107,0.048805,0.361404,0.592523,0.96783,0.429544,0.007064,0.986655,0.00108532,15.0,542.289,8086.88,187.499
48.0,55.0,0.006872,0.0179757,0.0359555,0.459733,1.04945,1.05935,0.92351,0.00627882,1.16053,0.00150266,15.0,631.535,13420.2,185.926
48.0,55.0,0.00688814,0.0187859,0.0450816,0.202948,0.623388,2.10623,1.60597,0.0129316,1.32111,0.00146611,15.0,798.962,19242.4,179.609
48.0,55.0,0.00656141,0.0184219,0.0555777,0.381665,1.20055,1.56879,0.753143,0.010777,1.82901,0.00153495,15.0,709.116,11265.7,175.448
48.0,55.0,0.00655423,0.0183944,0.0511137,0.40471,1.15264,1.51901,0.773247,0.0133473,1.65708,0.00120467,15.0,775.74,10138.5,175.274
48.0,55.0,0.00718265,0.0183375,0.0341702,0.217014,0.693647,0.888705,1.52421,0.00379634,1.13743,0.00300002,15.0,378.556,17208.6,189.265
48.0,55.0,0.00719485,0.0181098,0.0276916,0.37369,1.33281,0.984462,0.858827,0.00546595,1.82832,0.00242875,15.0,656.405,10626.9,192.185
48.0,55.0,0.00663147,0.0184277,0.0421442,0.342149,0.725891,1.00648,0.728946,0.0135451,1.49698,0.00127843,15.0,744.671,6998.39,177.793
48.0,55.0,0.00672047,0.0183893,0.0648367,0.341053,0.419756,0.824109,0.717216,0.0141011,1.18472,0.00116546,15.0,578.643,8671.76,178.83
48.0,55.0,0.00661602,0.0192215,0.0324115,0.225451,0.545038,1.44054,1.16465,0.0100239,1.28168,0.00153643,15.0,953.716,13365.0,170.507
48.0,55.0,0.00674035,0.0188808,0.0315916,0.144308,0.533718,1.75074,1.35052,0.010921,1.23906,0.00164825,15.0,768.193,11623.9,173.563
48.0,55.0,0.00678004,0.0190426,0.0368207,0.22038,0.73182,1.65951,1.97576,0.0141755,1.00757,0.00179114,15.0,563.088,10752.3,179.354
48.0,55.0,0.00682281,0.0178207,0.0370185,0.248024,1.23551,1.48663,1.32817,0.00330271,1.14513,0.00255458,15.0,436.249,20744.5,173.524
48.0,55.0,0.00716404,0.0181688,0.0340167,0.297766,1.30535,1.26395,1.03091,0.00306822,1.72709,0.00235314,15.0,570.551,25486.1,188.436
48.0,55.0,0.00710011,0.0182338,0.0501068,0.155275,0.67376,0.989378,0.691433,0.00360273,1.26217,0.00276153,15.0,295.044,10151.4,187.75
48.0,55.0,0.00725871,0.0183808,0.0524991,0.19255,0.654738,1.08475,0.961903,0.00620855,1.53615,0.0024703,15.0,397.745,12186.0,190.116
48.0,55.0,0.0071661,0.018252,0.0550765,0.183351,0.818503,1.24266,1.53225,0.00831342,1.44055,0.00288427,15.0,331.411,11602.4,186.675
48.0,55.0,0.00733133,0.0182653,0.0421575,0.236537,0.800249,0.899689,0.669601,0.00648931,1.95128,0.00235265,15.0,504.903,8551.62,188.369
48.0,55.0,0.00699001,0.0182703,0.0447452,0.170543,0.955257,1.65144,1.42093,0.00280093,1.23239,0.00242592,15.0,370.59,28845.2,183.712
48.0,55.0,0.0072576,0.0181334,0.0248373,0.323962,0.664328,0.845437,1.11254,0.0142009,1.15675,0.00179299,15.0,734.637,6277.31,192.384
48.0,55.0,0.00654668,0.0181748,0.0647369,0.64833,1.42934,1.27425,0.919966,0.0061053,1.52594,0.00109247,15.0,629.185,27896.2,180.186
48.0,55.0,0.00667388,0.0181623,0.0372438,0.607198,1.4712,1.02372,0.959517,0.0109195,1.20209,0.00147085,15.0,597.278,7930.09,182.755
48.0,55.0,0.00714432,0.0186628,0.0349538,0.150958,0.434668,1.07668,1.27052,0.00510447,1.55689,0.0021265,15.0,645.478,21533.6,183.364
48.0,55.0,0.00719717,0.0185711,0.0288193,0.162574,0.53267,0.893977,1.32249,0.00216992,1.20279,0.00285139,15.0,472.272,28331.8,181.047
48.0,55.0,0.00687322,0.0182788,0.0341408,0.217561,0.635465,0.923501,1.96927,0.00335166,0.897609,0.00224785,15.0,392.786,29099.4,181.575
48.0,55.0,0.00695555,0.0181578,0.0398029,0.20411,0.63101,0.850906,2.14053,0.00305031,0.908971,0.00262445,15.0,324.807,27253.9,178.588
48.0,55.0,0.00692968,0.018761,0.0344553,0.200143,1.06691,2.14779,1.23188,0.013055,1.70577,0.00210992,15.0,748.987,9323.13,180.806
48.0,55.0,0.00759567,0.0182104,0.0399499,0.190289,0.346358,0.472802,0.945792,0.00195956,1.08712,0.00269643,15.0,326.801,21451.1,195.174
48.0,55.0,0.00761172,0.0181875,0.040613,0.172738,0.269768,0.473575,0.824025,0.00176606,0.948315,0.00247499,15.0,331.471,22455.2,193.419
48.0,55.0,0.00764767,0.0179097,0.0304226,0.239138,1.22454,1.31927,0.931486,0.00608715,1.61287,0.00269699,15.0,506.034,9550.04,199.157
48.0,55.0,0.00738026,0.0181398,0.0314798,0.238143,1.51683,1.59468,0.699105,0.00647736,1.61965,0.00228735,15.0,505.703,6937.85,193.094
48.0,55.0,0.00689532,0.0179907,0.0343404,0.647103,0.715414,0.437121,0.955183,0.0114194,1.95555,0.00137443,15.0,943.819,10576.7,184.533
48.0,55.0,0.00762149,0.0182909,0.0318328,0.128048,1.1057,1.99073,1.28797,0.0029992,0.793464,0.00422939,15.0,272.439,11334.1,188.251
48.0,55.0,0.00741575,0.0181371,0.0254052,0.109465,1.08183,2.11483,1.2146,0.00196305,0.863158,0.00391023,15.0,324.49,15111.7,183.453
48.0,55.0,0.00719894,0.0181296,0.0254189,0.194103,1.31174,1.50696,0.778603,0.00135597,1.15472,0.00321006,15.0,411.463,21026.0,187.485
48.0,55.0,0.00716974,0.0181847,0.0378376,0.412605,0.967295,0.843615,1.19483,0.00533,1.42586,0.00211838,15.0,538.811,17460.7,190.249
48.0,55.0,0.00713433,0.0181589,0.040809,0.525387,1.11068,0.924957,1.20103,0.0068889,1.4754,0.00173763,15.0,655.898,18146.4,184.481
48.0,55.0,0.00677549,0.0181468,0.0504712,0.568715,1.02175,0.900215,1.36401,0.00921982,1.32119,0.00106587,15.0,563.944,19949.8,194.414
48.0,55.0,0.00723736,0.0177821,0.03557,0.523183,1.2576,0.815838,1.42382,0.00895349,1.56816,0.00220253,15.0,616.573,12941.9,185.04
48.0,55.0,0.00706376,0.0186381,0.0404126,0.259855,0.86968,1.48913,1.24316,0.00708461,1.08306,0.00178048,15.0,506.221,14096.7,185.672
48.0,55.0,0.00656785,0.0182062,0.0460508,0.285061,0.762325,1.09269,0.87257,0.0076035,1.68547,0.00171431,15.0,659.416,13609.5,174.829
48.0,55.0,0.00685886,0.0182016,0.0450952,0.270506,0.665075,1.2549,0.829218,0.0112818,1.51252,0.0017197,15.0,735.591,9412.46,174.241
48.0,55.0,0.00714877,0.0180387,0.0386,0.443093,1.0785,0.825604,1.23118,0.00497622,1.02959,0.00204623,15.0,394.379,14345.9,192.259
48.0,55.0,0.00709752,0.0181893,0.033813,0.469062,1.59904,1.70257,1.84625,0.0148227,1.64236,0.00145827,15.0,939.555,17300.2,188.525
48.0,55.0,0.00714774,0.0182024,0.0398193,0.0955094,0.4403,0.863833,0.718805,0.00340591,0.994288,0.00358097,15.0,263.901,6915.04,182.76
48.0,55.0,0.00695017,0.0182569,0.0357194,0.30201,0.779828,0.988023,1.28446,0.00915193,1.48467,0.00156095,15.0,638.197,13317.5,189.72
48.0,55.0,0.00695844,0.0183668,0.037699,0.451716,0.856922,1.16876,0.882592,0.012479,1.05303,0.000941316,15.0,742.905,10133.6,189.839
48.0,55.0,0.00682651,0.0183708,0.0422081,0.794328,1.39247,1.09937,1.7406,0.0133681,1.17407,0.00132759,15.0,728.356,17044.0,182.676
48.0,55.0,0.00711045,0.0182889,0.0599066,0.273981,0.2869,0.579334,0.61534,0.00947377,1.90804,0.00130063,15.0,756.598,13899.5,185.612
48.0,55.0,0.00707787,0.0180007,0.0524896,0.490502,1.63567,1.16712,1.00716,0.00400384,1.09079,0.0015856,15.0,355.444,18424.4,194.156
48.0,55.0,0.00682621,0.0179997,0.0457175,0.538438,1.54241,1.30533,1.02284,0.00528721,1.01565,0.00134415,15.0,458.629,18226.5,190.868
48.0,55.0,0.00712941,0.0181334,0.0383296,0.292771,1.33168,1.62199,0.779738,0.00692323,1.79598,0.00219344,15.0,639.797,11116.9,186.697
48.0,55.0,0.00731888,0.0181296,0.0196277,0.381699,1.3069,1.03507,0.655119,0.00584375,1.42559,0.0022686,15.0,781.119,7084.49,192.601
48.0,55.0,0.00660775,0.0183313,0.0456533,0.264654,0.877077,1.49215,1.55915,0.00616068,0.882498,0.00182776,15.0,426.529,17842.4,173.98
48.0,55.0,0.00726751,0.0184371,0.0466227,0.15626,1.10251,2.16464,1.6447,0.00998528,1.60788,0.00260234,15.0,433.018,12400.0,187.22
48.0,55.0,0.00714814,0.0179711,0.0445548,0.193841,0.767684,0.964737,0.654429,0.00311435,1.19021,0.00270525,15.0,323.658,10720.7,186.335
48.0,55.0,0.0071774,0.017919,0.0475045,0.14253,0.663952,1.11941,0.618539,0.00385964,1.24072,0.00281693,15.0,316.467,8673.22,185.673
48.0,55.0,0.00674355,0.0181595,0.0472219,0.362239,1.18652,1.36654,0.883117,0.00497252,1.1264,0.00148649,15.0,464.105,15884.8,183.517
48.0,55.0,0.00694539,0.0188534,0.0579806,0.165481,0.366713,1.5625,0.849485,0.0047706,0.900432,0.00120109,15.0,504.279,24180.5,181.621
48.0,55.0,0.00704502,0.0187192,0.0617245,0.180725,0.675533,1.54166,0.999538,0.00373297,1.16595,0.00150027,15.0,373.891,26384.3,190.302
48.0,55.0,0.00685373,0.0181869,0.0605337,0.323373,0.541602,1.03417,0.79982,0.00702883,0.97793,0.00119195,15.0,486.946,16101.8,182.944
48.0,55.0,0.00682984,0.0181631,0.0564657,0.357137,0.546712,1.06752,0.822292,0.00745949,0.953514,0.0012223,15.0,542.603,15755.2,182.988
48.0,55.0,0.00702215,0.0184211,0.0509309,0.264197,0.510593,1.31451,0.890832,0.00792103,1.12334,0.00102555,15.0,656.662,19131.6,187.816
48.0,55.0,0.00697651,0.0186246,0.0695866,0.31683,0.302831,0.684379,0.916094,0.00944276,1.35742,0.00120495,15.0,601.974,19457.6,188.61
48.0,55.0,0.00699466,0.0186983,0.0738123,0.380808,0.372913,0.861544,0.88666,0.0137749,0.946744,0.000962549,15.0,513.83,13413.8,191.036
48.0,55.0,0.00679453,0.0180524,0.0727118,0.342741,0.508151,0.704065,1.34347,0.0108377,1.59158,0.00155175,15.0,486.575,18223.1,181.85
48.0,55.0,0.00696867,0.0187678,0.0482878,0.305539,0.329991,0.810283,0.930028,0.0118423,0.861839,0.000840998,15.0,579.611,12094.8,195.032
48.0,55.0,0.00677669,0.0180388,0.0443674,0.16877,0.654682,1.21156,0.989743,0.00632309,1.25723,0.00247255,15.0,423.33,9475.46,173.253
48.0,55.0,0.00691619,0.0185238,0.0172693,0.308472,0.696454,0.590961,1.23246,0.00857435,0.855955,0.00250163,15.0,525.975,4205.27,182.475
48.0,55.0,0.00669818,0.0185609,0.0416455,0.509391,0.949435,1.19825,0.857649,0.00688485,1.63035,0.00104869,15.0,1025.33,25081.8,183.475
48.0,55.0,0.00728109,0.018147,0.0321934,0.262043,0.874646,1.19992,1.3098,0.00874156,1.88632,0.00195082,15.0,763.07,15421.3,194.018
48.0,55.0,0.00688255,0.0183503,0.0277654,0.326678,1.10797,1.03388,0.800847,0.00407464,2.03124,0.00212488,15.0,834.096,16515.1,183.302
48.0,55.0,0.00676161,0.0179401,0.0536136,0.346127,1.43821,1.77576,1.1419,0.00615454,1.0294,0.00160617,15.0,405.934,17097.1,182.461
48.0,55.0,0.00696202,0.0181746,0.0402401,0.40562,1.25387,1.52906,0.873721,0.00811297,1.49035,0.0015665,15.0,738.031,13443.3,185.815
48.0,55.0,0.00695015,0.0179542,0.0461629,0.669244,1.45687,0.872527,1.41341,0.00723236,1.09245,0.00161583,15.0,443.24,15344.3,185.211
48.0,55.0,0.00657123,0.0178542,0.0473478,0.606152,1.33543,0.911773,1.04807,0.0112064,0.861608,0.00121686,15.0,396.398,7307.75,183.909
48.0,55.0,0.00743357,0.0186994,0.0274439,0.164168,0.903928,1.34479,1.04744,0.00248705,1.8839,0.00358603,15.0,565.401,21642.2,186.91
48.0,55.0,0.00681491,0.0179382,0.0216975,0.386943,1.13778,0.908639,1.14456,0.00392911,1.41982,0.0021562,15.0,809.113,17786.6,178.956
48.0,55.0,0.00680096,0.018137,0.014669,0.390579,1.49269,0.959733,0.900148,0.00231751,1.43821,0.00227054,15.0,943.182,18574.8,179.64
48.0,55.0,0.00685094,0.0181019,0.0158875,0.372084,1.4554,0.973555,0.874651,0.00201797,1.43926,0.00256785,15.0,865.536,20251.8,178.311
48.0,55.0,0.00688119,0.018102,0.0166247,0.339986,1.30082,1.04029,0.852397,0.0021798,1.3692,0.00269957,15.0,857.953,18642.9,175.369
48.0,55.0,0.00691579,0.0182319,0.0240484,0.490596,1.41613,1.29718,1.56794,0.00737162,0.987804,0.0013815,15.0,707.761,16614.9,194.456
48.0,55.0,0.00708656,0.0182508,0.031308,0.453208,1.44164,1.41564,1.4597,0.00876558,1.14026,0.00133626,15.0,658.325,16521.6,193.374
48.0,55.0,0.00667525,0.0182243,0.0380029,0.231822,0.624417,1.08659,0.94324,0.00693487,1.43146,0.00173516,15.0,674.339,13286.5,173.602
48.0,55.0,0.0067271,0.0183393,0.0381423,0.266089,0.677914,1.04991,0.901303,0.0071973,1.52206,0.0017186,15.0,697.893,13333.4,178.698
48.0,55.0,0.0068305,0.0183973,0.0398072,0.305446,0.580641,0.939318,0.901151,0.00693012,0.9162,0.00140462,15.0,531.599,11232.5,178.71
48.0,55.0,0.0065658,0.0181257,0.0381921,0.35672,0.948692,1.01699,0.945145,0.00720873,1.2527,0.00200378,15.0,541.568,10157.2,176.842
48.0,55.0,0.00709433,0.0181718,0.0311802,0.380224,1.16647,1.34889,1.4869,0.00776024,1.53182,0.00161729,15.0,775.619,21358.6,197.327
48.0,55.0,0.00738208,0.0180732,0.0297755,0.194108,1.07764,1.05124,1.41612,0.0037368,1.4721,0.00369598,15.0,386.615,13826.8,187.053
48.0,55.0,0.00765747,0.0175087,0.0323015,0.472972,1.06764,0.594875,2.05373,0.00593949,1.16587,0.00210685,15.0,403.093,17064.3,203.74
48.0,55.0,0.00776332,0.0174778,0.0237244,0.424586,1.01509,0.580241,1.86839,0.00611613,1.36613,0.00227888,15.0,515.643,14818.6,206.817
48.0,55.0,0.00775177,0.0175448,0.00993575,0.545868,1.10261,0.356211,1.98123,0.00528812,1.32314,0.00234284,15.0,813.192,11128.5,205.571
48.0,55.0,0.0079378,0.017485,0.0205481,0.640001,1.08153,0.339331,0.927866,0.00267782,1.39722,0.0028458,15.0,537.873,12056.3,198.277
48.0,55.0,0.00791054,0.0173672,0.0142631,0.739574,1.10395,0.286349,1.196,0.00301445,1.56714,0.00289214,15.0,720.701,12992.8,202.402
48.0,55.0,0.00790818,0.0173659,0.0145161,0.739428,1.105,0.285153,1.20006,0.0030446,1.56758,0.00290218,15.0,716.651,12936.7,202.327
48.0,55.0,0.00791716,0.0173779,0.0140002,0.74188,1.11194,0.274771,1.20898,0.00294571,1.5644,0.00293571,15.0,722.132,13070.0,202.042
48.0,55.0,0.0072827,0.0181709,0.0183569,0.347318,1.25501,1.00801,0.781184,0.00749477,1.18792,0.00187505,15.0,663.568,5444.02,198.814
48.0,55.0,0.00691974,0.0178788,0.045216,0.226443,1.12994,1.38352,1.18359,0.00697161,1.53449,0.0024925,15.0,426.963,11388.3,179.814
48.0,55.0,0.00719614,0.0184826,0.0382865,0.207019,0.88581,1.17413,1.2447,0.00490613,1.48968,0.00220674,15.0,436.174,16302.5,192.586
48.0,55.0,0.00708434,0.0183694,0.0515732,0.280444,0.94151,1.07176,1.36825,0.00731646,1.58701,0.00234902,15.0,417.067,14978.7,188.001
48.0,55.0,0.00730646,0.0179082,0.0212058,0.199594,0.821744,1.00921,1.37821,0.00586952,0.960603,0.00309155,15.0,445.059,7489.18,187.396
48.0,55.0,0.00729057,0.0185166,0.0608237,0.183064,0.716371,1.34399,1.40426,0.0133119,1.60029,0.00223379,15.0,398.468,9540.42,187.841
48.0,55.0,0.00669835,0.0180472,0.0537516,0.158596,0.789883,1.5627,0.614058,0.00183051,1.17921,0.00211743,15.0,355.009,23299.6,177.417
48.0,55.0,0.00672115,0.0184093,0.0468478,0.448224,1.3587,1.71221,0.938179,0.00703471,0.750892,0.00132346,15.0,439.572,11691.7,182.44
48.0,55.0,0.00697791,0.0185916,0.0227483,0.234247,0.510679,1.1552,2.32875,0.0115291,0.953652,0.00173526,15.0,909.84,16059.4,175.549
48.0,55.0,0.00690454,0.0180933,0.0430705,0.843915,1.73896,1.27256,0.845132,0.00839891,1.66108,0.00142747,15.0,981.171,17805.3,180.285
48.0,55.0,0.00692049,0.0183175,0.0585556,0.697403,1.192,1.34728,0.570664,0.00747418,1.2647,0.00089296,15.0,725.628,17448.3,191.786
48.0,55.0,0.00683928,0.0182365,0.0362446,0.411293,1.3592,1.2819,0.709908,0.00575679,2.08207,0.00157396,15.0,859.244,16734.5,187.201
48.0,55.0,0.00694729,0.0183307,0.0422745,0.327275,1.19114,1.03457,0.809964,0.00276824,1.74956,0.00247023,15.0,500.698,21437.4,179.291
48.0,55.0,0.00719484,0.0181219,0.0294883,0.207385,0.908909,1.64966,0.956607,0.00955393,1.32286,0.00249309,15.0,655.233,6824.19,179.422
48.0,55.0,0.00691938,0.0187227,0.0235137,0.196337,0.937744,1.49805,0.771307,0.00740184,0.699654,0.00237586,15.0,425.892,3891.61,177.501
48.0,55.0,0.00723605,0.0183267,0.0513884,0.108502,0.386567,1.02935,0.639857,0.00342313,1.25878,0.00288757,15.0,349.406,12145.8,179.764
48.0,55.0,0.00749434,0.0187073,0.0312165,0.160343,0.390627,0.764934,1.14993,0.00834944,1.35788,0.00267367,15.0,514.968,7409.04,188.936
48.0,55.0,0.00720436,0.0184097,0.0413957,0.185939,0.629553,1.04478,0.75882,0.00749052,0.840031,0.00213672,15.0,313.003,4972.34,191.19
48.0,55.0,0.00766345,0.0182776,0.0547331,0.151993,0.552902,1.1931,0.37273,0.00426482,1.55963,0.00195096,15.0,403.816,10520.9,200.185
48.0,55.0,0.00715171,0.0178956,0.0479481,0.17908,0.687861,1.0604,0.612108,0.00453042,1.64914,0.00198277,15.0,418.598,11777.2,192.519
48.0,55.0,0.00722781,0.0182612,0.0575908,0.40003,1.09121,1.31517,1.05216,0.00740645,1.75301,0.00159531,15.0,576.097,20879.6,194.999
48.0,55.0,0.0070799,0.0179313,0.0695989,0.280356,0.946755,1.24794,1.16125,0.00703786,1.71402,0.00190878,15.0,412.387,18265.6,188.212
48.0,55.0,0.00693834,0.0186898,0.0292603,0.21154,0.530309,1.42631,1.35912,0.00973143,1.05132,0.00155717,15.0,820.184,14986.8,180.032
48.0,55.0,0.00690471,0.0186967,0.0216357,0.269123,0.749814,1.2422,1.56259,0.00769203,0.940044,0.00158041,15.0,747.585,13841.5,186.157
48.0,55.0,0.00698121,0.0184635,0.0543382,0.271906,0.643324,1.15239,1.25585,0.0122939,1.49839,0.00137446,15.0,587.01,13650.2,185.084
48.0,55.0,0.00693134,0.0181301,0.0418776,0.393724,0.669527,0.834237,0.809825,0.0083543,0.902476,0.0015339,15.0,465.413,8077.91,189.027
48.0,55.0,0.00722307,0.0184016,0.0693373,0.475348,0.351212,0.457271,0.909074,0.00803378,1.70342,0.000979664,15.0,668.295,25283.1,194.521
48.0,55.0,0.00722761,0.0183053,0.0677503,0.428214,0.308428,0.547678,0.841236,0.00767583,1.51376,0.00120659,15.0,679.79,25024.2,194.689
48.0,55.0,0.00691107,0.0182234,0.0561906,0.412928,0.525796,0.708417,1.07107,0.00913225,1.78318,0.00114984,15.0,768.14,22146.4,184.517
48.0,55.0,0.00700302,0.0181949,0.0510851,0.424,0.621815,0.883904,1.0883,0.00908206,1.85016,0.00152226,15.0,858.784,23001.6,185.115
48.0,55.0,0.0067869,0.0182485,0.0398166,0.422332,1.24961,0.982474,1.35121,0.0104283,1.47528,0.00179043,15.0,547.769,10404.5,179.703
48.0,55.0,0.0067413,0.0186596,0.0521017,0.451217,1.22247,1.79891,1.25679,0.0116373,1.3816,0.000982705,15.0,755.262,21501.6,185.986
48.0,55.0,0.00654515,0.0177809,0.0559719,0.630389,1.85397,1.30225,0.571967,0.00339332,1.44791,0.00142804,15.0,535.092,19759.4,178.215
48.0,55.0,0.00723354,0.0181615,0.0295852,0.333941,0.628816,1.3926,1.77036,0.0173996,1.00676,0.00128658,15.0,964.566,14697.4,192.591
48.0,55.0,0.00707161,0.0184235,0.0490242,0.492538,1.13982,1.07417,1.35551,0.00794728,1.55624,0.00124728,15.0,606.752,23369.3,193.225
48.0,55.0,0.00658722,0.0181046,0.0437438,0.528599,1.01826,1.20561,0.967359,0.00652051,1.16239,0.0013416,15.0,734.306,19714.2,174.768
48.0,55.0,0.00680888,0.0184142,0.0349584,0.710792,1.2652,0.909386,1.432,0.00904187,0.98625,0.00132896,15.0,631.258,14883.2,182.423
48.0,55.0,0.00704233,0.01771,0.032151,0.504563,1.74764,1.33675,0.722323,0.00647917,1.81369,0.00199388,15.0,847.763,11583.9,183.609
