x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00464183,0.0183553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38633,0.0025781,15.0,450.0,12599.0,226.0
48.0,55.0,0.00463955,0.0183603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37257,0.00258451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00660971,0.0182495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.852448,0.00341192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00500645,0.0172358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33749,0.00158925,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593997,0.0174791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05235,0.0030876,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614585,0.0174735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.886387,-0.000656933,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580985,0.017143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00398,0.00232747,15.0,450.0,12599.0,226.0
48.0,55.0,0.00547712,0.0174524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14823,0.00423229,15.0,450.0,12599.0,226.0
48.0,55.0,0.00532575,0.0171736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31087,0.00361499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00517258,0.0173332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42579,0.00427147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00448081,0.0176202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55469,0.00209946,15.0,450.0,12599.0,226.0
48.0,55.0,0.00521177,0.0179538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16331,0.00130726,15.0,450.0,12599.0,226.0
48.0,55.0,0.00539379,0.0178747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19375,0.00402991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00495891,0.01793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41129,0.00265074,15.0,450.0,12599.0,226.0
48.0,55.0,0.00480572,0.0178969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47663,0.00268049,15.0,450.0,12599.0,226.0
48.0,55.0,0.00686169,0.0177257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.752126,0.00204839,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553512,0.0183055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09042,0.00314214,15.0,450.0,12599.0,226.0
48.0,55.0,0.00502674,0.0179054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44826,0.00295325,15.0,450.0,12599.0,226.0
48.0,55.0,0.00445065,0.0180193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.65024,0.00220346,15.0,450.0,12599.0,226.0
48.0,55.0,0.00693903,0.0182481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.788971,0.00392973,15.0,450.0,12599.0,226.0
48.0,55.0,0.00525641,0.0179638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20342,0.0033356,15.0,450.0,12599.0,226.0
48.0,55.0,0.00487279,0.0175457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44956,0.00235512,15.0,450.0,12599.0,226.0
48.0,55.0,0.0054677,0.0180098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11503,0.00410975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00464436,0.0180886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57221,0.00327368,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559,0.0180123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07472,0.00234423,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590589,0.0183815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977824,0.00340797,15.0,450.0,12599.0,226.0
48.0,55.0,0.00807473,0.017332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.592026,0.00137417,15.0,450.0,12599.0,226.0
48.0,55.0,0.00720492,0.0177073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.727443,0.00263169,15.0,450.0,12599.0,226.0
48.0,55.0,0.00541377,0.017775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17996,0.00220047,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604221,0.0174233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977934,0.00102871,15.0,450.0,12599.0,226.0
48.0,55.0,0.00476606,0.0178564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46706,0.00272852,15.0,450.0,12599.0,226.0
48.0,55.0,0.00463791,0.0175275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5353,0.00412038,15.0,450.0,12599.0,226.0
48.0,55.0,0.0040059,0.0176509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.26565,0.00309308,15.0,450.0,12599.0,226.0
48.0,55.0,0.00848098,0.018074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.574186,0.00152276,15.0,450.0,12599.0,226.0
48.0,55.0,0.00490822,0.0179163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42397,0.00389582,15.0,450.0,12599.0,226.0
48.0,55.0,0.00472254,0.01788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37966,0.00388364,15.0,450.0,12599.0,226.0
48.0,55.0,0.00529718,0.0181988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17645,0.000507468,15.0,450.0,12599.0,226.0
48.0,55.0,0.0055873,0.018154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04929,0.00132247,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060092,0.0179545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946756,0.00474428,15.0,450.0,12599.0,226.0
48.0,55.0,0.00755356,0.0181021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.615828,0.00126601,15.0,450.0,12599.0,226.0
48.0,55.0,0.00641712,0.0181462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874734,0.00140967,15.0,450.0,12599.0,226.0
48.0,55.0,0.00636444,0.0181464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.869818,0.00188123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00612093,0.0182969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967226,0.00474509,15.0,450.0,12599.0,226.0
48.0,55.0,0.00614559,0.0183814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933158,0.00493523,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595934,0.0183649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969685,0.00482473,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600413,0.0181262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934204,0.00351433,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597851,0.0175253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00025,0.000998037,15.0,450.0,12599.0,226.0
48.0,55.0,0.00463103,0.0179232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52821,0.00391457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00402949,0.017755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.02906,0.00399678,15.0,450.0,12599.0,226.0
48.0,55.0,0.00466604,0.0178328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51208,0.00365734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00537017,0.0178716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13633,0.00103244,15.0,450.0,12599.0,226.0
48.0,55.0,0.00540152,0.0178606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1406,0.000980145,15.0,450.0,12599.0,226.0
48.0,55.0,0.00489494,0.0178412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42461,0.00200752,15.0,450.0,12599.0,226.0
48.0,55.0,0.00742874,0.0176921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695523,0.00348619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00800937,0.0177409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.635447,0.00486902,15.0,450.0,12599.0,226.0
48.0,55.0,0.00774317,0.0179417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.596142,-0.000608443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598189,0.0175794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961448,0.00172524,15.0,450.0,12599.0,226.0
48.0,55.0,0.00519091,0.0179735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25759,0.00457686,15.0,450.0,12599.0,226.0
48.0,55.0,0.0052337,0.0175816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23408,0.00129476,15.0,450.0,12599.0,226.0
48.0,55.0,0.00791745,0.0177775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.626257,0.00227093,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549714,0.0177627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16946,0.00205815,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584885,0.0175271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05252,0.00283329,15.0,450.0,12599.0,226.0
48.0,55.0,0.00686662,0.0175473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.793653,0.00126071,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566036,0.0175077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16766,0.00492952,15.0,450.0,12599.0,226.0
48.0,55.0,0.00540684,0.0176229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25342,0.00392275,15.0,450.0,12599.0,226.0
48.0,55.0,0.00486287,0.0182886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36858,0.00416801,15.0,450.0,12599.0,226.0
48.0,55.0,0.00504372,0.0175365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36983,0.00207134,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578591,0.0173588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03513,0.00187244,15.0,450.0,12599.0,226.0
48.0,55.0,0.00630575,0.0183672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.893143,0.00312014,15.0,450.0,12599.0,226.0
48.0,55.0,0.00741712,0.0173713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.661129,0.00167519,15.0,450.0,12599.0,226.0
48.0,55.0,0.00728982,0.0172555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.692122,0.0011568,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058109,0.0173406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0013,-0.000541391,15.0,450.0,12599.0,226.0
48.0,55.0,0.00704723,0.0173749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.748637,0.00205165,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599077,0.0176869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954723,0.00187931,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602442,0.0178998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95046,0.00317572,15.0,450.0,12599.0,226.0
48.0,55.0,0.00746037,0.0172967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.709972,0.00467908,15.0,450.0,12599.0,226.0
48.0,55.0,0.00681229,0.017869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.774122,0.00410313,15.0,450.0,12599.0,226.0
48.0,55.0,0.00511332,0.0171996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31227,0.00328059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00462352,0.0182007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.65272,0.00317126,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057933,0.01758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03694,0.00169122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00450756,0.0182665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5208,0.000230744,15.0,450.0,12599.0,226.0
48.0,55.0,0.00475097,0.0178531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.62141,0.00698856,15.0,450.0,12599.0,226.0
48.0,55.0,0.00501891,0.017609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49832,0.000719376,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563621,0.0171589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23257,0.00310703,15.0,450.0,12599.0,226.0
48.0,55.0,0.00457132,0.0177227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52529,0.00213141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563723,0.0179192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00791,0.0037832,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580473,0.0178536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09848,0.00434608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552024,0.0177083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10553,0.000933299,15.0,450.0,12599.0,226.0
48.0,55.0,0.0061084,0.0176645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932515,0.00253598,15.0,450.0,12599.0,226.0
48.0,55.0,0.00625766,0.01769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898119,0.00197941,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057352,0.0180135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04998,0.00379492,15.0,450.0,12599.0,226.0
48.0,55.0,0.00856976,0.0183929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.528336,0.00243557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00858369,0.0185318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.532458,0.00199645,15.0,450.0,12599.0,226.0
48.0,55.0,0.00869071,0.0186619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.537641,0.00171689,15.0,450.0,12599.0,226.0
48.0,55.0,0.00838525,0.018172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.572079,0.00138457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00653567,0.0175326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861924,0.00149277,15.0,450.0,12599.0,226.0
48.0,55.0,0.00656246,0.0182116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.795775,0.00272662,15.0,450.0,12599.0,226.0
48.0,55.0,0.0068054,0.018296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.799697,0.00283804,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589657,0.0183943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996207,0.00100475,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580164,0.0184359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948407,0.00151533,15.0,450.0,12599.0,226.0
48.0,55.0,0.00653725,0.018023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.858378,0.00218397,15.0,450.0,12599.0,226.0
48.0,55.0,0.00554582,0.0180212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03661,2.57085e-5,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582081,0.0181274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04821,-0.000171209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00676497,0.0178254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.758765,0.00216164,15.0,450.0,12599.0,226.0
48.0,55.0,0.00537038,0.0181239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15534,0.00349316,15.0,450.0,12599.0,226.0
48.0,55.0,0.00624088,0.0176173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.890919,0.00358834,15.0,450.0,12599.0,226.0
48.0,55.0,0.00663785,0.0173956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.800742,0.00142616,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572916,0.0178094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03798,0.00279253,15.0,450.0,12599.0,226.0
48.0,55.0,0.00871973,0.0178449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.499681,0.00288915,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585846,0.0181917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98317,0.0042912,15.0,450.0,12599.0,226.0
48.0,55.0,0.0053511,0.0179861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2177,0.00337619,15.0,450.0,12599.0,226.0
48.0,55.0,0.00529308,0.0177822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3003,0.00285883,15.0,450.0,12599.0,226.0
48.0,55.0,0.00497308,0.0177577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26889,0.00326403,15.0,450.0,12599.0,226.0
48.0,55.0,0.00622631,0.0180136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.837409,0.00133114,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577334,0.0178978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06285,0.00100268,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576668,0.0181887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00976,0.00332984,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582534,0.0178522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982432,0.00261642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598338,0.0174655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94512,0.00155642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00498651,0.0180325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43797,0.00554155,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580205,0.0181222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00684,0.00439333,15.0,450.0,12599.0,226.0
48.0,55.0,0.00775754,0.0180753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.688798,0.00419696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00426824,0.0173978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.80235,0.00108918,15.0,450.0,12599.0,226.0
48.0,55.0,0.00461841,0.017746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5586,0.00520476,15.0,450.0,12599.0,226.0
48.0,55.0,0.00413247,0.0182597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.87207,0.00447323,15.0,450.0,12599.0,226.0
48.0,55.0,0.00485442,0.0177315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31976,0.00117667,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059297,0.0180138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968012,0.000920124,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531339,0.0181805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26135,0.00174211,15.0,450.0,12599.0,226.0
48.0,55.0,0.00620618,0.0172402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.880179,0.00231391,15.0,450.0,12599.0,226.0
48.0,55.0,0.00531382,0.0178956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2554,0.000253477,15.0,450.0,12599.0,226.0
48.0,55.0,0.00495457,0.0178775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21096,0.000590782,15.0,450.0,12599.0,226.0
48.0,55.0,0.00496768,0.0175148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57852,0.00274995,15.0,450.0,12599.0,226.0
48.0,55.0,0.00497589,0.0177205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54783,0.00147582,15.0,450.0,12599.0,226.0
48.0,55.0,0.00628291,0.0174897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.797498,0.002892,15.0,450.0,12599.0,226.0
48.0,55.0,0.0064454,0.0175049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.807937,0.00285816,15.0,450.0,12599.0,226.0
48.0,55.0,0.00681261,0.0174799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.755549,0.00387215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00645974,0.0175983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941232,0.00237577,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605441,0.0179994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04237,0.00315629,15.0,450.0,12599.0,226.0
48.0,55.0,0.00518269,0.017895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30752,0.00257931,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567558,0.0181206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11575,0.00335409,15.0,450.0,12599.0,226.0
48.0,55.0,0.00427045,0.0175195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.8267,0.00173471,15.0,450.0,12599.0,226.0
48.0,55.0,0.00502748,0.0175532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29695,0.00232758,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585798,0.0180271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01344,0.00296392,15.0,450.0,12599.0,226.0
48.0,55.0,0.00473307,0.017716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47041,0.00231139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00496049,0.0176422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24607,0.00252273,15.0,450.0,12599.0,226.0
48.0,55.0,0.00486402,0.017838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30498,0.00260279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00475595,0.0180061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.53509,0.00168183,15.0,450.0,12599.0,226.0
48.0,55.0,0.00954552,0.01774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.534811,0.00284986,15.0,450.0,12599.0,226.0
48.0,55.0,0.00525999,0.0180676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26968,0.00298366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00461611,0.0183975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5427,0.00344785,15.0,450.0,12599.0,226.0
48.0,55.0,0.00524231,0.0183893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17535,0.00336907,15.0,450.0,12599.0,226.0
48.0,55.0,0.00641745,0.0179607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898174,0.00344435,15.0,450.0,12599.0,226.0
48.0,55.0,0.00644356,0.0179846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.808323,0.00328841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00635381,0.0179817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.798465,0.00311505,15.0,450.0,12599.0,226.0
48.0,55.0,0.00656558,0.0179434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919921,0.00449706,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611135,0.0177521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.876256,0.000873694,15.0,450.0,12599.0,226.0
48.0,55.0,0.00725282,0.0178027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.765542,0.003282,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059591,0.0179053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91993,0.00359122,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552897,0.0180815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22773,0.00254279,15.0,450.0,12599.0,226.0
48.0,55.0,0.00518471,0.0174706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14519,0.00260035,15.0,450.0,12599.0,226.0
48.0,55.0,0.00893916,0.017819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.475078,-9.58268e-5,15.0,450.0,12599.0,226.0
48.0,55.0,0.00897614,0.0178127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.523556,-6.59908e-5,15.0,450.0,12599.0,226.0
48.0,55.0,0.00682186,0.0183008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.781562,0.00582939,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587493,0.0176516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926953,0.00353608,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609306,0.0176175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973166,0.00352439,15.0,450.0,12599.0,226.0
48.0,55.0,0.00619966,0.0176727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912478,0.00284778,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593178,0.0177286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932896,0.00179848,15.0,450.0,12599.0,226.0
48.0,55.0,0.00550379,0.0182118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0159,0.00222569,15.0,450.0,12599.0,226.0
48.0,55.0,0.00645842,0.0179396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.81066,0.00214407,15.0,450.0,12599.0,226.0
48.0,55.0,0.0066749,0.0179378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.841856,0.00213974,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570672,0.0173668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16366,0.00225545,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057702,0.0173128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06435,0.00272917,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567862,0.0177438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08203,0.00266721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00462354,0.0174515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54376,0.00183187,15.0,450.0,12599.0,226.0
48.0,55.0,0.00488507,0.0175158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54409,0.00194439,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590036,0.0176794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04241,0.00399227,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575942,0.0179555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13254,0.0046374,15.0,450.0,12599.0,226.0
48.0,55.0,0.00715022,0.0174342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.705543,0.00141255,15.0,450.0,12599.0,226.0
48.0,55.0,0.00635038,0.0177949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.848345,-0.000844727,15.0,450.0,12599.0,226.0
48.0,55.0,0.00656163,0.0174059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.80232,0.000596478,15.0,450.0,12599.0,226.0
