x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00810203,0.0180863,0.0322814,0.26965,1.35412,1.3648,0.762276,0.00565124,0.633414,-0.000879638,15.0,761.898,25666.0,224.396
48.0,55.0,0.0068556,0.0181278,0.0642478,0.0668256,1.53596,0.285187,0.674513,0.00600824,1.34278,0.00114925,15.0,847.086,29952.5,159.642
48.0,55.0,0.0069824,0.0182846,0.0522414,0.664535,1.16054,0.348584,1.0559,0.0116769,1.289,0.000671521,15.0,633.162,12109.2,183.457
48.0,55.0,0.00639948,0.017702,0.0307139,0.702861,0.859725,0.834228,0.979046,0.00602553,1.36553,0.00225862,15.0,442.387,16258.3,307.211
48.0,55.0,0.00639226,0.0182528,0.0685364,0.204056,1.28274,1.27361,0.949624,0.00601881,0.816212,0.00379201,15.0,442.147,19573.7,162.211
48.0,55.0,0.00694697,0.0185914,0.088425,0.202173,1.05593,2.07991,1.09833,0.00526106,0.965955,0.00259995,15.0,323.877,25597.5,193.983
48.0,55.0,0.00834479,0.0183813,0.0427459,0.989315,1.15148,-0.555338,1.45795,0.0126951,0.953079,0.00207619,15.0,1008.38,8819.72,123.657
48.0,55.0,0.0110756,0.0182853,0.0406988,0.57576,1.6054,0.989616,1.16455,0.0087489,0.434315,0.00152052,15.0,659.832,16045.8,190.25
48.0,55.0,0.00540837,0.0179616,0.0279029,0.196508,0.624263,0.684157,0.508784,0.00485195,1.84622,0.00357595,15.0,584.481,15596.9,257.199
48.0,55.0,0.00652144,0.0184626,0.0526374,0.313156,1.01362,0.410629,1.67886,0.00894617,0.423883,0.00314141,15.0,579.028,14629.6,126.368
48.0,55.0,0.00551547,0.0188452,0.0662235,0.415567,1.20783,0.547384,1.30862,0.00675981,0.827072,0.00296633,15.0,372.304,13199.0,148.041
48.0,55.0,0.00645535,0.0183545,0.0543207,0.367468,1.58579,0.436599,1.57841,0.00692341,1.04286,0.00274165,15.0,474.507,12801.7,144.118
48.0,55.0,0.00855688,0.0185427,0.0296215,0.442062,0.613867,1.62601,0.726178,0.00994367,1.01388,0.00227449,15.0,793.089,21476.5,344.189
48.0,55.0,0.00877666,0.0177233,0.034677,0.693731,0.696037,0.929023,1.76246,0.0163695,1.69767,0.00240388,15.0,319.156,11612.1,480.853
48.0,55.0,0.00916212,0.0180765,0.0255216,0.399424,0.388492,1.02738,1.21691,0.0104354,1.20718,0.00118657,15.0,422.314,12565.4,435.108
48.0,55.0,0.00872061,0.0181229,0.0449959,0.886196,1.26872,0.886311,1.84602,0.00733929,0.648234,0.00327286,15.0,236.491,11702.8,273.883
48.0,55.0,0.00738148,0.018065,0.0460749,0.371582,1.18327,0.203398,1.29074,0.00752136,0.842791,0.0028061,15.0,149.819,4723.38,273.228
48.0,55.0,0.00849149,0.0183963,0.0522394,0.37425,0.913231,0.400252,1.25497,0.0082798,0.971007,0.00297003,15.0,216.606,5329.44,222.963
48.0,55.0,0.005121,0.0179417,0.0547552,0.460633,0.94803,0.239161,1.23342,0.00791942,0.956642,0.00303964,15.0,618.489,14611.5,136.152
48.0,55.0,0.00539698,0.0180678,0.0334161,0.560508,1.108,0.356356,0.991221,0.00433623,1.2436,0.00293394,15.0,525.299,13884.9,174.372
48.0,55.0,0.0106227,0.0181837,0.0615581,0.879557,1.62212,0.460417,0.704578,0.00898399,1.52048,0.00370909,15.0,374.118,17268.1,341.701
48.0,55.0,0.00766072,0.0183017,0.0587251,0.960418,1.53043,1.34188,0.624466,0.0105837,1.69036,0.00299525,15.0,440.903,22381.3,396.72
48.0,55.0,0.00695653,0.0181499,0.0562376,0.791351,1.55025,1.0776,0.598935,0.0102527,1.53005,0.00305073,15.0,549.556,20189.3,297.239
48.0,55.0,0.00997178,0.0179253,0.0489744,0.18872,0.526344,0.466251,0.686295,0.00555191,0.600844,0.00148668,15.0,148.303,15367.5,563.419
48.0,55.0,0.00498602,0.0184522,0.0380961,0.589801,1.56782,1.2645,1.15443,0.0119154,1.43097,0.00352575,15.0,1137.27,17067.9,160.121
48.0,55.0,0.00546023,0.0185211,0.0362259,0.610288,1.51347,1.4258,1.18135,0.0129846,1.32825,0.002842,15.0,1176.32,16184.6,167.52
48.0,55.0,0.00500178,0.0185614,0.0534165,0.252972,0.700061,0.371281,1.30163,0.0123831,1.10412,0.00279582,15.0,642.276,9462.76,135.201
48.0,55.0,0.00450726,0.0185369,0.0423406,0.0852401,1.26108,1.17371,1.2611,0.00174714,1.15511,0.00456679,15.0,427.11,27574.5,132.459
48.0,55.0,0.008325,0.0175364,0.0398922,0.629818,0.537146,0.559993,1.13265,0.0113754,0.868568,-0.00114052,15.0,454.693,9882.9,254.191
48.0,55.0,0.00536166,0.0189838,0.0450506,-0.113041,1.4527,1.26324,0.746786,0.00314624,1.06311,0.00421417,15.0,615.952,20020.0,130.538
48.0,55.0,0.00437282,0.0191079,0.0415665,-0.217721,1.74798,1.46093,0.719212,0.00265581,1.01106,0.00339222,15.0,787.126,23090.5,109.715
48.0,55.0,0.00504176,0.0190109,0.0373827,0.0790076,1.56415,1.27953,0.740184,0.00990553,0.921494,0.00106877,15.0,1127.98,14000.5,136.395
48.0,55.0,0.00599517,0.0188581,0.05922,0.436455,0.59461,0.504582,0.996769,0.00977248,0.76283,0.00350941,15.0,552.282,16108.6,173.681
48.0,55.0,0.0109814,0.0179422,0.0307755,0.393158,1.68058,0.724288,0.503168,0.011736,1.39908,0.00159669,15.0,685.233,13503.8,372.467
48.0,55.0,0.00903154,0.0174126,0.0416361,0.274921,1.16428,1.16573,0.516405,0.00862352,1.47122,-0.000659718,15.0,354.73,13018.2,395.579
48.0,55.0,0.00864662,0.0189279,0.07368,0.932796,1.18239,0.541947,0.881278,0.0157369,1.20511,0.00331033,15.0,844.727,22495.4,204.275
48.0,55.0,0.00785335,0.0189139,0.0657449,0.925575,1.1172,0.694784,0.917729,0.0148303,1.07249,0.0027133,15.0,854.695,22393.1,200.296
48.0,55.0,0.00887054,0.018625,0.0531028,0.32353,1.81637,1.16081,1.09879,0.0135376,0.593142,0.000610278,15.0,1122.56,22785.0,153.053
48.0,55.0,0.0084022,0.0175342,0.0555374,0.789475,1.51153,0.44122,2.36687,0.00926308,0.999818,-0.000242705,15.0,542.486,12876.0,146.625
48.0,55.0,0.010099,0.0184805,0.0347376,-0.165948,0.523775,1.29602,0.358092,0.00995706,1.12151,0.00542548,15.0,589.315,12165.5,306.46
48.0,55.0,0.00967846,0.0179894,0.0268237,0.207388,0.572486,1.12734,0.930907,0.00596671,1.79518,0.00202051,15.0,237.318,9691.87,466.924
48.0,55.0,0.00556398,0.0190594,0.0471746,0.666543,1.48506,0.779644,1.34116,0.00775133,0.781499,0.00177515,15.0,756.76,20753.1,147.287
48.0,55.0,0.00940037,0.0180295,0.0503771,0.138646,0.964368,1.09604,0.613378,0.0113558,1.96089,0.000922058,15.0,335.597,8811.02,325.461
48.0,55.0,0.00859139,0.0177764,0.0474539,0.248804,0.28188,1.29045,1.35311,0.0129212,0.783643,0.00125471,15.0,340.451,11467.2,298.505
48.0,55.0,0.00491685,0.0183407,0.0403405,0.840667,1.70407,1.32406,1.932,0.00782452,0.724653,0.00369508,15.0,577.129,19860.8,165.684
48.0,55.0,0.00715739,0.0179675,0.0845219,0.246843,1.24833,1.42701,0.922039,0.00942616,1.65016,0.00213338,15.0,399.706,14716.6,195.646
48.0,55.0,0.00513549,0.0181248,0.0720782,0.389153,1.12891,1.09507,0.864745,0.0040107,1.4896,0.0028878,15.0,240.502,27010.9,270.419
48.0,55.0,0.00846318,0.0179038,0.019316,0.504109,0.738714,0.958777,1.12174,0.0153503,1.36511,0.00139804,15.0,415.175,4378.26,363.54
48.0,55.0,0.00853643,0.0178036,0.0350435,0.461655,0.952376,0.69521,1.22539,0.0152381,0.898244,-0.000393345,15.0,157.961,5734.65,550.118
48.0,55.0,0.00773795,0.0180266,0.0353553,0.421252,1.1789,0.555306,0.559415,0.00581735,1.5683,0.00177008,15.0,217.782,10187.0,445.712
48.0,55.0,0.0100776,0.0179185,0.0268804,0.76205,0.685073,0.789784,1.84497,0.00757089,1.24273,0.00302127,15.0,304.1,13778.6,436.27
48.0,55.0,0.00496677,0.0182791,0.050138,0.51629,1.29299,0.854729,1.57647,0.0103147,1.0656,0.00238471,15.0,613.474,14082.7,150.998
48.0,55.0,0.00920629,0.0179059,0.044596,0.593232,0.365112,0.47914,1.86952,0.00735109,1.14179,0.00310581,15.0,538.082,20195.1,218.089
48.0,55.0,0.00716085,0.0187416,0.032982,0.175844,2.00059,1.22901,0.285246,0.0101499,1.50051,0.00153932,15.0,432.135,13593.6,491.355
48.0,55.0,0.00991118,0.0182023,0.0462487,0.693435,0.280562,0.332367,1.62162,0.00807964,0.705268,0.00287207,15.0,470.229,20986.3,243.808
48.0,55.0,0.00621826,0.0186522,0.0611682,0.131772,1.86425,1.50126,1.10481,0.00683356,1.98862,0.00175234,15.0,327.44,7825.54,163.849
48.0,55.0,0.00708786,0.0179956,0.0557492,0.436058,0.944714,0.158907,0.686684,0.00564591,1.32007,0.00353963,15.0,483.454,19239.4,210.056
48.0,55.0,0.00575743,0.0182051,0.0361336,0.474775,1.46567,1.50908,0.665867,0.0087456,0.707873,0.00144815,15.0,448.304,11012.9,247.539
48.0,55.0,0.00712959,0.0183706,0.0494558,0.347783,1.06625,1.12231,0.566774,0.00758041,1.2212,0.00224402,15.0,341.549,14189.1,316.421
48.0,55.0,0.00762685,0.01834,0.0238932,0.192052,1.12,1.15515,0.578203,0.0054706,0.767544,0.00211786,15.0,362.391,9094.73,302.179
48.0,55.0,0.00584447,0.0186236,0.0348097,0.41528,0.947142,1.22359,0.873582,0.00858757,1.06519,0.00153727,15.0,1111.04,22035.9,183.29
48.0,55.0,0.0073575,0.0186795,0.040268,0.081884,0.475687,0.755729,0.851235,0.00803059,0.948634,0.00192948,15.0,662.352,13752.0,184.145
48.0,55.0,0.00685744,0.0182531,0.0425497,0.358958,0.783797,0.631028,1.26178,0.00754518,1.03407,0.00063749,15.0,779.727,19590.8,167.156
48.0,55.0,0.00536204,0.0185334,0.0565835,0.258185,1.31024,1.06264,1.23681,0.0103495,1.37827,0.00202665,15.0,1031.74,22997.6,138.337
48.0,55.0,0.00701943,0.0183052,0.0500894,0.543629,0.797257,0.665734,0.846098,0.00828805,0.412212,0.0020944,15.0,290.219,11746.9,247.641
48.0,55.0,0.00799036,0.0180057,0.0539374,0.480518,0.962153,0.121372,0.793861,0.00417619,1.14965,0.00127369,15.0,208.349,13742.1,290.058
48.0,55.0,0.00619286,0.018176,0.0613408,0.826567,1.89866,0.908514,0.879888,0.010046,1.05688,0.00450474,15.0,323.934,10812.9,237.278
48.0,55.0,0.00486318,0.0184589,0.0420427,0.409365,0.82947,0.667913,0.680353,0.00598807,0.939436,0.00272928,15.0,514.303,16409.1,198.979
48.0,55.0,0.00723945,0.0183348,0.0236984,0.489272,1.27988,1.03759,0.637411,0.00349586,1.04981,0.0036568,15.0,369.595,16795.5,345.179
48.0,55.0,0.00794076,0.0180846,0.0339165,0.537455,1.47108,1.2617,0.570736,0.00738233,0.908727,0.00298687,15.0,426.145,13432.5,327.949
48.0,55.0,0.00769493,0.0183628,0.0601805,0.453876,1.34513,0.91267,1.13966,0.00596163,0.974208,0.00273706,15.0,138.324,31542.8,660.02
48.0,55.0,0.0100816,0.0180044,0.0526845,0.590919,0.969308,0.833898,1.68645,0.00934117,0.822024,0.00391396,15.0,165.367,14636.7,488.12
48.0,55.0,0.00862254,0.0180571,0.0412831,0.56466,0.720944,0.887927,1.77428,0.00918403,0.86786,0.00478726,15.0,184.811,16637.5,529.138
48.0,55.0,0.00644761,0.018473,0.0319175,0.628635,1.12495,0.289375,0.396471,0.00554211,0.604607,0.00210028,15.0,378.145,13625.1,317.76
48.0,55.0,0.00813185,0.0182489,0.0417013,0.360446,1.55386,0.265456,0.488214,0.00437589,1.17204,3.42716e-5,15.0,429.251,23320.9,306.304
48.0,55.0,0.0082761,0.0181336,0.0278676,0.136286,0.342142,1.22453,0.958446,0.0114701,1.126,0.00130554,15.0,752.626,9612.05,231.218
48.0,55.0,0.00614386,0.0186313,0.0653285,0.743378,2.01705,0.540917,1.15169,0.00678611,1.22476,0.00215195,15.0,536.234,21696.1,166.279
48.0,55.0,0.00527569,0.0187849,0.0696486,0.845504,2.03368,-0.130688,1.0858,0.00579204,1.11128,0.00246052,15.0,596.443,20529.3,132.594
48.0,55.0,0.00455776,0.0189051,0.0685477,0.859144,1.99388,-0.0391337,1.03111,0.00641458,1.00693,0.00275377,15.0,593.121,21448.6,132.129
48.0,55.0,0.011283,0.0179459,0.0181783,0.0772508,0.129663,1.16507,0.607651,0.00846137,1.06766,0.00160123,15.0,781.753,14985.8,411.475
48.0,55.0,0.00916391,0.0183848,0.0541908,0.997164,1.38354,0.412115,0.853745,0.0107605,1.53051,0.00311017,15.0,582.854,14825.2,245.492
48.0,55.0,0.00511249,0.0186603,0.0433682,-0.182785,0.630837,1.18909,1.82363,0.00941422,1.23631,-0.000830106,15.0,763.349,8204.42,104.321
48.0,55.0,0.00397004,0.0184972,0.0529332,0.194697,0.881454,0.85001,1.41975,0.012026,1.5221,0.00208725,15.0,730.664,12916.3,133.642
48.0,55.0,0.00621997,0.0181495,0.0426692,0.345402,0.656474,0.136641,1.85715,0.00673977,0.84978,0.00119191,15.0,656.79,13421.8,128.698
48.0,55.0,0.00667702,0.0176956,0.0523664,0.364612,0.970872,0.0334533,2.12256,0.00778473,0.667471,0.000891569,15.0,373.679,8823.84,133.023
48.0,55.0,0.00523407,0.0182029,0.0660701,0.424054,1.18943,0.582791,1.40614,0.00789745,1.10781,0.00111976,15.0,320.897,10037.7,161.093
48.0,55.0,0.00529117,0.0179334,0.035247,0.420052,0.782512,0.986002,1.47612,0.00924176,1.16041,0.00158743,15.0,700.424,14317.3,177.364
48.0,55.0,0.00813956,0.0179639,0.0532391,0.482354,1.34575,0.440264,1.40064,0.00368009,1.12247,0.00473777,15.0,156.67,17752.9,341.778
48.0,55.0,0.00618966,0.018539,0.0406705,0.195206,1.14683,0.685009,1.0923,0.0143661,0.865426,0.000703501,15.0,1432.69,15310.3,131.026
48.0,55.0,0.00577635,0.0186061,0.0634398,0.559127,0.270243,0.115535,1.29508,0.00576937,0.784719,0.00257289,15.0,333.168,18910.0,189.335
48.0,55.0,0.00624004,0.0181624,0.0508354,0.492453,0.377704,0.337921,1.14592,0.00580131,0.783751,0.00207303,15.0,340.815,17257.7,222.031
48.0,55.0,0.00478526,0.0190424,0.0508649,0.453132,1.03152,0.38017,1.27538,0.00680155,0.467935,0.000993088,15.0,532.328,16492.2,131.039
48.0,55.0,0.0061873,0.0187602,0.0337951,0.0944038,1.33469,1.19234,1.21252,0.00475398,0.439167,0.00230632,15.0,816.089,20208.1,125.17
48.0,55.0,0.0055738,0.0184682,0.0590355,0.645109,0.870565,0.19924,0.88566,0.0134543,1.14359,0.00188345,15.0,707.102,12300.4,162.785
48.0,55.0,0.00780972,0.0177202,0.0466681,0.295797,1.25397,1.30313,1.12521,0.00580325,0.834721,0.00106308,15.0,479.293,15984.3,183.187
48.0,55.0,0.00656596,0.0179833,0.0239705,0.504101,0.98814,0.574334,0.99225,0.00852826,0.880602,-0.000354461,15.0,292.546,4213.84,263.028
48.0,55.0,0.00706323,0.0184224,0.0251777,0.782941,0.840296,0.599064,1.01158,0.00942418,1.05513,0.00489101,15.0,666.624,10016.8,241.363
48.0,55.0,0.00557359,0.0179046,0.0306865,0.351152,1.38466,0.724515,1.05693,0.00805763,1.25244,0.00052123,15.0,575.139,7502.15,169.606
48.0,55.0,0.00607339,0.0177017,0.0236541,0.367337,1.18972,0.712953,0.780339,0.0104271,1.26438,0.000290179,15.0,768.279,6589.71,195.127
48.0,55.0,0.00718595,0.0181977,0.0442428,0.387622,0.831761,0.868694,0.995566,0.00697107,1.30767,0.00178946,15.0,605.623,16754.1,198.468
48.0,55.0,0.0100307,0.0177567,0.0587267,0.0617739,0.252565,0.631877,0.567454,0.00968389,2.27182,0.00381162,15.0,247.263,10611.9,406.276
48.0,55.0,0.00517002,0.0187802,0.0180423,0.581587,2.07683,0.389558,0.435795,0.00434709,0.682823,0.00105544,15.0,689.215,13844.7,240.218
48.0,55.0,0.00622809,0.0185853,0.0413261,0.584391,1.75992,0.983165,0.766368,0.00885603,0.749035,0.00170047,15.0,719.519,15598.3,185.407
48.0,55.0,0.00615383,0.0187481,0.0429173,0.601469,1.61333,1.064,0.642678,0.0091251,0.724479,0.00146846,15.0,733.703,18540.7,207.795
48.0,55.0,0.00731385,0.0179388,0.0404367,0.268716,0.46803,0.658832,1.19057,0.00515166,1.65127,0.00206791,15.0,370.185,14348.0,235.832
48.0,55.0,0.00725913,0.01792,0.0334841,0.959171,0.799594,0.678014,1.50144,0.00759083,1.42683,0.0047125,15.0,497.805,15802.5,271.997
48.0,55.0,0.00874702,0.0178186,0.0268595,0.712921,1.0986,0.449966,1.53514,0.00797185,1.45061,0.00328495,15.0,261.848,4444.97,279.902
48.0,55.0,0.00838702,0.0181789,0.0450849,0.34208,1.35333,1.12081,0.326494,0.0109513,1.49609,0.00243474,15.0,476.867,19137.5,480.539
48.0,55.0,0.00770912,0.0177653,0.0390029,0.366262,0.399513,0.715195,1.02548,0.00685274,1.20375,0.00256646,15.0,301.229,13843.9,348.943
48.0,55.0,0.00631074,0.0187016,0.0571247,0.639766,0.868093,0.557354,0.910026,0.00602593,0.769086,0.00318319,15.0,173.299,19503.4,420.981
48.0,55.0,0.00597838,0.0188585,0.0602625,0.546084,1.06519,0.639697,0.926735,0.00618286,0.748398,0.00372526,15.0,166.389,17957.2,391.981
48.0,55.0,0.00901003,0.0177276,0.0286127,0.412587,1.10667,0.940912,0.896858,0.00786322,1.61847,0.00183585,15.0,403.818,7730.78,289.461
48.0,55.0,0.00701426,0.0179572,0.0170652,0.583214,1.23856,1.04016,1.10807,0.0103019,1.14715,0.0027591,15.0,363.284,4334.28,325.755
48.0,55.0,0.00631025,0.018049,0.0260157,0.414767,1.57613,1.21205,0.600275,0.00841994,1.37143,0.00125878,15.0,1108.42,16545.9,226.765
48.0,55.0,0.00417769,0.0189255,0.0493269,0.176645,1.16886,0.66149,0.979408,0.00954815,0.55475,0.00373168,15.0,367.9,5862.92,134.645
48.0,55.0,0.00753287,0.0178549,0.0448517,0.554014,0.858868,1.12817,0.825858,0.00840685,1.8623,0.00267407,15.0,565.616,20146.7,296.549
48.0,55.0,0.00704999,0.0182634,0.0543114,0.541728,0.93223,0.360469,1.02719,0.00922573,0.802769,0.00399422,15.0,207.323,6444.32,255.976
48.0,55.0,0.00705698,0.0181614,0.06116,0.300003,1.12499,0.382572,0.968376,0.00604382,0.836668,0.00459649,15.0,254.62,9847.71,199.308
48.0,55.0,0.00580935,0.0177488,0.0433858,0.205835,1.89696,0.459669,1.41914,0.002969,1.8442,0.00457212,15.0,131.677,15548.1,344.848
48.0,55.0,0.0122217,0.0182849,0.0324406,0.257065,0.851708,1.51675,1.40376,0.00327843,1.84174,0.00403457,15.0,201.628,18959.7,471.781
48.0,55.0,0.0120667,0.0183096,0.0334915,0.264886,0.831362,1.53702,1.53547,0.00353503,1.83503,0.00412522,15.0,202.379,19022.1,465.778
48.0,55.0,0.0092128,0.0180397,0.0403965,0.263664,0.771617,1.65255,1.07983,0.00607552,1.19203,0.00257345,15.0,182.715,21934.5,649.854
48.0,55.0,0.00688231,0.0183274,0.0702861,0.738341,1.73087,0.631784,1.17479,0.008636,1.60292,0.00364907,15.0,156.63,18551.0,503.31
48.0,55.0,0.00692927,0.0181218,0.0680655,0.552455,1.59662,0.840458,0.967288,0.00865048,1.84735,0.00494793,15.0,162.639,13697.7,468.115
48.0,55.0,0.00565358,0.0185039,0.0670051,0.694998,2.00144,1.25901,0.856406,0.012938,2.07087,0.00440181,15.0,192.552,15252.2,533.413
48.0,55.0,0.00890154,0.01836,0.0390575,0.684472,1.49949,0.291234,0.426865,0.00791849,1.42795,0.00297116,15.0,318.741,14550.9,488.759
48.0,55.0,0.00626233,0.0183052,0.0641582,0.206609,0.607634,1.6279,1.0307,0.00943906,0.678936,0.00118393,15.0,498.385,17469.7,176.6
48.0,55.0,0.00865921,0.018525,0.0468459,0.381476,1.29583,0.453855,0.59429,0.00886434,1.12244,0.00207937,15.0,1129.58,26434.8,201.588
48.0,55.0,0.00789482,0.0181434,0.0629034,0.638056,0.651496,0.87217,0.62208,0.00859312,0.989048,0.00304359,15.0,346.511,22737.6,371.764
48.0,55.0,0.00792828,0.0180999,0.0650524,0.676055,0.711454,0.865312,0.682709,0.00910905,0.986059,0.00314713,15.0,321.834,22535.2,381.914
48.0,55.0,0.0140948,0.0178532,0.0107386,0.142694,1.36914,1.29198,0.661084,0.00254588,0.431695,-6.77294e-6,15.0,792.151,24253.8,345.052
48.0,55.0,0.0114953,0.0186545,0.0430584,0.45497,1.24377,0.877922,0.629075,0.0140872,0.620823,0.00192824,15.0,462.135,12959.6,357.304
48.0,55.0,0.006462,0.0179433,0.0655713,0.440682,0.861284,0.956106,1.71742,0.0100654,1.52967,0.00120676,15.0,221.379,16383.5,326.858
48.0,55.0,0.008103,0.0177018,0.0422185,0.804551,0.829531,1.323,1.08385,0.0110075,1.54012,0.00122873,15.0,470.549,20009.5,394.804
48.0,55.0,0.00932013,0.0183282,0.0225105,0.230559,1.19507,0.878436,0.461302,0.00485767,1.24333,0.00152085,15.0,837.99,27565.3,350.756
48.0,55.0,0.00801991,0.018144,0.0376264,0.0878689,1.04431,0.767619,0.263051,0.00791633,1.86501,-0.000474362,15.0,542.97,26302.1,517.13
48.0,55.0,0.00529939,0.0182781,0.0250993,0.669477,1.11083,0.544007,1.65792,0.0139513,0.932726,0.00544232,15.0,542.89,3961.85,163.039
48.0,55.0,0.00417508,0.018544,0.0248112,0.843231,1.33066,0.915156,1.99348,0.0166183,1.09955,0.00496213,15.0,700.79,8623.52,190.96
48.0,55.0,0.00369996,0.0186343,0.0274561,0.820994,0.964503,0.522853,2.02091,0.0159257,0.9982,0.00407246,15.0,763.252,8469.64,157.804
48.0,55.0,0.00631629,0.0182997,0.0869326,0.0895959,1.47376,0.62244,0.479271,0.00496479,1.17331,0.0014723,15.0,255.571,22190.3,261.565
48.0,55.0,0.00657836,0.0183317,0.0224447,0.678867,0.697292,0.794145,1.09975,0.0147498,0.936298,0.00339937,15.0,1165.35,10829.9,210.995
48.0,55.0,0.00670476,0.0182941,0.0519568,0.129747,0.81347,1.31817,0.747801,0.0109046,1.06637,0.000653346,15.0,547.207,12304.8,202.285
48.0,55.0,0.00605279,0.0180856,0.0542997,0.241867,1.04167,0.343262,0.696164,0.0149016,1.48721,0.00199616,15.0,573.841,6774.38,173.277
48.0,55.0,0.00884312,0.0183724,0.037307,0.416467,2.01314,1.15653,0.714199,0.0117842,1.10715,0.00187362,15.0,961.167,14394.2,213.726
48.0,55.0,0.00467803,0.0185811,0.0455747,0.138404,1.29853,1.40502,0.838676,0.00431062,1.74553,0.00188408,15.0,737.765,21348.0,145.341
48.0,55.0,0.00982517,0.0186597,0.0489904,0.380159,0.679792,0.0429655,0.975057,0.00841194,1.33847,0.00301502,15.0,679.417,15539.5,196.21
48.0,55.0,0.0041826,0.0180413,0.0578512,0.353548,0.551079,0.544613,1.40366,0.00608197,1.09486,0.00430607,15.0,401.349,17928.7,161.386
48.0,55.0,0.00942821,0.0181289,0.0223802,0.374295,1.36526,1.13874,0.282776,0.0109976,1.44235,0.000277555,15.0,298.244,9416.4,838.402
48.0,55.0,0.0104781,0.0186966,0.0228173,0.293524,0.643327,0.341672,0.352356,0.00749811,0.759494,0.00236668,15.0,594.87,17607.9,472.141
48.0,55.0,0.00767834,0.0178624,0.0355039,0.644585,1.35041,1.67447,0.68801,0.0148523,1.75619,0.00176103,15.0,421.883,9809.58,436.485
48.0,55.0,0.00807213,0.0183789,0.0315814,0.518279,0.557353,1.16651,0.499987,0.0188604,1.32984,0.00139638,15.0,762.98,14253.9,449.466
48.0,55.0,0.0091576,0.0185527,0.0363418,0.677615,0.666508,1.1507,0.552261,0.0180767,0.857446,0.00139783,15.0,618.954,15123.1,444.08
48.0,55.0,0.0106678,0.018358,0.0494327,0.315154,0.67115,0.591875,0.536382,0.0187426,1.13121,0.00173691,15.0,469.97,12460.4,417.643
48.0,55.0,0.00431607,0.0182397,0.0346129,0.420949,1.64588,1.32377,1.24886,0.00333438,0.832594,0.00270685,15.0,665.747,23820.6,139.393
48.0,55.0,0.00640055,0.0183734,0.0827137,0.497897,1.09708,0.312708,1.23576,0.0110695,1.35862,0.00110619,15.0,601.404,20044.5,159.232
48.0,55.0,0.00472903,0.0184551,0.0365921,0.366947,0.875138,0.416173,1.77431,0.00764908,0.672371,0.00272157,15.0,804.768,19394.1,127.555
48.0,55.0,0.00546913,0.0179483,0.065229,0.621951,1.24482,1.09066,1.13374,0.0170897,1.63767,0.00272253,15.0,733.567,11654.1,162.902
48.0,55.0,0.00736657,0.0183422,0.0425325,0.552755,0.734188,0.654949,0.79683,0.0126488,1.25736,0.00118665,15.0,864.759,20056.7,250.456
48.0,55.0,0.00887022,0.0187677,0.0684872,0.370585,1.63369,1.67368,0.941603,0.00758141,0.374988,0.00190723,15.0,383.816,18938.0,187.297
48.0,55.0,0.00663078,0.0179423,0.0559198,0.573432,1.44198,1.91068,1.25948,0.0107329,0.705055,0.00108334,15.0,450.406,16253.8,210.779
48.0,55.0,0.00772771,0.0189049,0.0521217,0.0964136,0.469191,1.22725,0.580872,0.00820447,1.08732,0.00252217,15.0,613.701,23856.1,254.24
48.0,55.0,0.00926332,0.0179943,0.0296418,0.428208,1.10421,1.29107,0.845967,0.00787781,0.4977,0.000143156,15.0,475.941,11592.8,264.89
48.0,55.0,0.00850923,0.0184533,0.0477252,0.341148,0.791198,0.544349,1.04904,0.00911736,0.940228,0.00202461,15.0,963.932,22314.9,169.41
