x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00581232,0.0186634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98637,0.00174148,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574753,0.0185826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976587,0.00170701,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578775,0.0185893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977357,0.00171402,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572215,0.0188113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980158,0.00162851,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571136,0.0187409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997997,0.00173813,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568984,0.0192288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981317,0.00148381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570229,0.0187165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04033,0.00190021,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058299,0.0190542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965317,0.00155686,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578038,0.0189381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984892,0.00164925,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565553,0.0184947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96323,0.00147366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588537,0.0186475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998884,0.00190024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572149,0.0188244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98539,0.00169936,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584441,0.0187628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02318,0.00192565,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583451,0.0185322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98084,0.00181284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586319,0.0184635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991725,0.00189287,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580231,0.0186107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975843,0.00171421,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583249,0.0186419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02929,0.0020386,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059209,0.018757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06517,0.00227162,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593454,0.0187679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06747,0.00228769,15.0,450.0,12599.0,226.0
48.0,55.0,0.005936,0.0187699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999064,0.001923,15.0,450.0,12599.0,226.0
48.0,55.0,0.005679,0.0186572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0002,0.00173464,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572557,0.0188306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00645,0.00181541,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573374,0.0185801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971753,0.00169156,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057183,0.0189029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981584,0.00150282,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569211,0.0186975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985442,0.00158936,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577162,0.0188751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983427,0.00164927,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057703,0.0186166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967587,0.00172474,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576197,0.0186164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982524,0.00166232,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574582,0.0185714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972359,0.00176338,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589744,0.0184826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989648,0.00195994,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576867,0.0188351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03344,0.00188768,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574019,0.0188425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02996,0.00194886,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059638,0.0186826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00228,0.00198562,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597252,0.0186936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998108,0.00201665,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581165,0.0184577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00719,0.0019787,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582189,0.0184578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00876,0.00196455,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575238,0.0183251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04233,0.00205666,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576151,0.0183534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04215,0.00207305,15.0,450.0,12599.0,226.0
48.0,55.0,0.0054591,0.0188277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957076,0.00131468,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562053,0.0187398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980927,0.00150118,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564625,0.0187174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972904,0.00157252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571011,0.0187211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991955,0.00170076,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589091,0.0187112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00973,0.00199352,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057524,0.019175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0143,0.00185646,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058068,0.0185019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946534,0.00152434,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570071,0.0184526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957418,0.00161124,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591513,0.0186712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00642,0.00195855,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057457,0.0189137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989739,0.00175776,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575231,0.0189487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99839,0.00172561,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575283,0.0189191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01691,0.00185189,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568991,0.0191937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989069,0.00155723,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581354,0.0190026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03079,0.00192476,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571597,0.0188667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01242,0.00177286,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569263,0.0187221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0105,0.00177666,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571333,0.0187645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00473,0.00175473,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569777,0.0187688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01566,0.00182121,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578409,0.0185925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95673,0.00164026,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580557,0.018498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984729,0.0018868,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570116,0.0186915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997718,0.00177588,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567752,0.0189139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973585,0.00148997,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573602,0.0189342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974349,0.00162068,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585531,0.0190957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999151,0.00175811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549777,0.0191609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00503,0.00145284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576475,0.0187634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941944,0.00142139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579588,0.0185498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942557,0.00154846,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564665,0.0182117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940517,0.00144618,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057325,0.0184832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930819,0.00149999,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583232,0.0188497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00898,0.00178247,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585511,0.0189486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00775,0.00181762,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586249,0.0190943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996599,0.00170555,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573365,0.0191022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988074,0.00168222,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566831,0.0188506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01622,0.00178583,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589831,0.0187591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989819,0.00189355,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584182,0.0183123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996939,0.0018489,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592128,0.0188302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998065,0.00197113,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594875,0.0188624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989909,0.00177631,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059021,0.0188164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990399,0.00194091,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563804,0.0189267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98184,0.00155554,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574092,0.0187944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974773,0.00162158,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570011,0.0189152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976057,0.00154527,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583005,0.0189974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970297,0.0016117,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575179,0.0188432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980635,0.00168354,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057561,0.0185084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970822,0.00165839,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582967,0.0188776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02447,0.00190139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581117,0.0189305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0193,0.00195004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576629,0.0187805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994187,0.00172975,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577097,0.0184208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984316,0.00174703,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577325,0.0185677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978539,0.00174007,15.0,450.0,12599.0,226.0
48.0,55.0,0.00584387,0.0188501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01129,0.00188651,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578297,0.0188649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990895,0.00170712,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579766,0.0188901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998393,0.00181244,15.0,450.0,12599.0,226.0
48.0,55.0,0.00560791,0.018607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954847,0.00145455,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059543,0.0188893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981285,0.00188846,15.0,450.0,12599.0,226.0
48.0,55.0,0.00552837,0.0185868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976893,0.0015149,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563937,0.018896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953647,0.00142622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00549931,0.0189046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968854,0.00138024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553474,0.0190691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970408,0.00131695,15.0,450.0,12599.0,226.0
48.0,55.0,0.00563691,0.0185643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963395,0.00146209,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581862,0.0185992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985533,0.00178531,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571309,0.0189086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999412,0.00172204,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574269,0.0189328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990911,0.00170019,15.0,450.0,12599.0,226.0
48.0,55.0,0.00556536,0.0188856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960249,0.00139335,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576807,0.0187746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966928,0.00157073,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565883,0.0186595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98078,0.00153518,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564281,0.0187565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958782,0.0014785,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565612,0.0187146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952592,0.00143969,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587375,0.0186548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986778,0.00189217,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058173,0.0187432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02367,0.0019168,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585567,0.0188843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969848,0.00159953,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057831,0.018525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974267,0.00157985,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581388,0.0187194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04146,0.00199901,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587356,0.018731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973161,0.00167464,15.0,450.0,12599.0,226.0
48.0,55.0,0.005876,0.0186893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969257,0.0016934,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567624,0.0183063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968155,0.00159307,15.0,450.0,12599.0,226.0
48.0,55.0,0.005813,0.0184127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972943,0.00175814,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589698,0.0186872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979674,0.00181348,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579886,0.0185972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02588,0.00198203,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058014,0.0186018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02751,0.00200485,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575152,0.0187454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02203,0.00190922,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565156,0.0187058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95947,0.00144261,15.0,450.0,12599.0,226.0
48.0,55.0,0.00566979,0.0188181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954534,0.00141961,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057305,0.0189555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978302,0.00163253,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057303,0.0188185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977887,0.00166705,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588498,0.0186966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00766,0.00197004,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581315,0.0188884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02062,0.00191056,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605885,0.0186122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02661,0.00221897,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586682,0.0187441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04834,0.0021352,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058723,0.0186349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03418,0.00208457,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586669,0.0186351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0448,0.00212429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577583,0.0185293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03148,0.00205979,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587817,0.0187575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00906,0.00187734,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569516,0.0189815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00477,0.00166252,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590274,0.0183928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00233,0.00195143,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590227,0.0183676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00061,0.00201059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597042,0.0186614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02224,0.00207452,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579724,0.0184079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985868,0.00188263,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580064,0.0186215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956133,0.0016097,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057791,0.0185848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0209,0.0019839,15.0,450.0,12599.0,226.0
48.0,55.0,0.00572993,0.0187323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929126,0.00139702,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571683,0.0187378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940725,0.00141367,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558886,0.0189665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998933,0.00158609,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577376,0.0185303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961337,0.0016483,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576499,0.018603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976311,0.00167239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579673,0.0186601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01052,0.00190792,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058211,0.0188194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992627,0.00178819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569657,0.0189804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965977,0.00158818,15.0,450.0,12599.0,226.0
48.0,55.0,0.00558693,0.0191882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00795,0.00164126,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562922,0.0191259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00335,0.00159133,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576195,0.0189992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01113,0.00181456,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576195,0.0189992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01113,0.00181456,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593596,0.0187144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02201,0.0019958,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573471,0.0184817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996024,0.00174139,15.0,450.0,12599.0,226.0
48.0,55.0,0.00571737,0.0184461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995567,0.00178809,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595762,0.0188378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98211,0.00182363,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590256,0.0189675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99541,0.00185495,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607538,0.01894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02719,0.00221265,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600378,0.0187922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00209222,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561554,0.0191061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953008,0.0013545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561169,0.019137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947043,0.00136418,15.0,450.0,12599.0,226.0
48.0,55.0,0.00561169,0.019137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947043,0.00136418,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553658,0.0189974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957958,0.00124235,15.0,450.0,12599.0,226.0
48.0,55.0,0.00553822,0.0191529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970968,0.00136661,15.0,450.0,12599.0,226.0
48.0,55.0,0.0056667,0.0192555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00731,0.00161403,15.0,450.0,12599.0,226.0
48.0,55.0,0.00562387,0.0192662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02744,0.00172057,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599235,0.0184009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992341,0.00196863,15.0,450.0,12599.0,226.0
48.0,55.0,0.00564252,0.0188071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999544,0.00164436,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057001,0.0191169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972421,0.00151966,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057632,0.0191458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07927,0.00215977,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589433,0.0186991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03708,0.00203634,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592144,0.0186648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05379,0.00230838,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593828,0.0186951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0546,0.00222482,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590263,0.0186674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06267,0.00230065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596043,0.0187518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07136,0.00241055,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592814,0.019306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0888,0.00226826,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579162,0.0187362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997127,0.00175585,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583337,0.0187994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99611,0.00185964,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583318,0.018403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997356,0.00188937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588311,0.0187549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02168,0.00201841,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581838,0.0185596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02971,0.00203105,15.0,450.0,12599.0,226.0
