x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00555338,0.0182471,0.032457,0.373135,0.895392,1.73637,0.47386,0.00622324,0.870793,0.00178819,15.0,721.231,11110.1,201.018
48.0,55.0,0.00609324,0.0187947,0.0306457,0.405544,0.839179,1.1147,0.832194,0.00609576,0.903863,0.00201617,15.0,515.132,13588.7,230.289
48.0,55.0,0.00588043,0.0182948,0.0318369,0.884988,1.59215,0.897704,1.32104,0.00939035,1.84503,0.00254709,15.0,882.11,20478.2,214.709
48.0,55.0,0.00597474,0.0183095,0.0231832,0.798598,1.5495,1.01207,1.22907,0.00888069,1.65251,0.00246127,15.0,1073.65,18965.1,219.555
48.0,55.0,0.00604056,0.0180703,0.0214899,0.598801,1.30671,1.20519,1.58604,0.0125257,0.65931,0.00216206,15.0,570.933,8722.27,221.788
48.0,55.0,0.00583027,0.0187015,0.0176043,0.61874,1.86623,1.63374,1.96156,0.0117426,0.656666,0.00185629,15.0,646.385,11190.7,222.816
48.0,55.0,0.00597747,0.0179711,0.0440294,0.449473,1.0704,1.55363,0.535765,0.00376681,1.2044,0.0015839,15.0,611.69,26457.1,226.118
48.0,55.0,0.00591182,0.0181158,0.0417346,0.418068,1.02305,1.41391,0.318522,0.0026961,1.4461,0.00145442,15.0,685.991,25208.2,227.759
48.0,55.0,0.00584061,0.0186486,0.036015,0.313637,0.888451,1.12431,1.98462,0.0132366,1.16786,0.00330963,15.0,435.127,11051.2,212.119
48.0,55.0,0.00614043,0.0185025,0.0417947,0.415903,0.689509,1.65213,0.336775,0.010769,1.1543,0.00142307,15.0,884.662,9803.2,228.664
48.0,55.0,0.00600825,0.0183856,0.0294706,0.346946,0.925078,1.5193,0.386478,0.00579932,1.18351,0.00247563,15.0,738.763,8966.23,211.183
48.0,55.0,0.00569365,0.0184706,0.0477091,0.651692,1.19713,1.1327,1.36163,0.0123439,1.57846,0.00142121,15.0,681.798,23194.8,223.783
48.0,55.0,0.00590032,0.0181837,0.0410562,0.723079,1.1895,1.33502,0.715465,0.0122063,1.6239,0.00148899,15.0,1047.33,17010.8,219.155
48.0,55.0,0.00601554,0.0185729,0.0480799,0.133487,0.386799,0.952215,1.25679,0.0052541,0.895644,0.00402142,15.0,261.113,12893.7,213.818
48.0,55.0,0.00676824,0.0184125,0.011523,0.324725,1.00002,1.28478,0.678266,0.00456465,1.03513,0.00259848,15.0,916.746,10435.6,251.495
48.0,55.0,0.00619311,0.0183087,0.0182917,0.358897,0.899682,1.35102,0.323624,0.00616238,0.984107,0.00173255,15.0,849.724,6891.24,239.84
48.0,55.0,0.00595314,0.0181396,0.0334755,0.643682,0.854866,0.851884,0.664592,0.00704712,1.25242,0.00181193,15.0,762.11,15752.9,227.663
48.0,55.0,0.00614354,0.0180313,0.0203838,0.615671,1.05948,0.791891,0.723976,0.0074951,0.936418,0.00232261,15.0,655.817,7588.9,228.566
48.0,55.0,0.00623538,0.0184103,0.0278479,0.5067,0.73517,0.731602,0.905305,0.0088861,1.47693,0.00209623,15.0,789.528,13622.7,232.924
48.0,55.0,0.00559789,0.0187745,0.0332162,0.335034,0.589746,0.902894,1.22682,0.0134266,0.968221,0.0024005,15.0,553.842,7743.83,197.995
48.0,55.0,0.00604127,0.0187408,0.0442384,0.255488,0.929645,1.61104,0.963342,0.00860276,1.67619,0.00233986,15.0,540.647,15497.9,223.658
48.0,55.0,0.00607176,0.0186293,0.0505992,0.307909,1.10465,1.59871,0.955626,0.0102498,2.00977,0.00270961,15.0,526.521,14541.6,229.373
48.0,55.0,0.00582561,0.0183016,0.0540347,0.288116,1.10201,2.10212,0.704677,0.0136603,1.62509,0.00239733,15.0,540.321,9254.34,217.649
48.0,55.0,0.00639586,0.01816,0.014144,0.614241,0.650974,0.409225,1.40892,0.00371182,0.989203,0.0025855,15.0,812.304,22850.1,229.27
48.0,55.0,0.00584145,0.018494,0.0575817,0.263303,1.27467,2.08514,0.890762,0.0124267,1.33191,0.0026018,15.0,389.446,8531.29,210.171
48.0,55.0,0.00572488,0.0185567,0.0579532,0.359641,0.881857,1.42114,1.34371,0.0161133,1.74766,0.00254019,15.0,578.906,15455.4,209.326
48.0,55.0,0.00585731,0.0184387,0.0586411,0.346917,0.858269,1.6396,0.528847,0.00498963,0.799431,0.0022175,15.0,352.752,13204.0,218.859
48.0,55.0,0.00573955,0.0183548,0.0626086,0.272433,0.903759,1.7134,0.35751,0.00340494,0.921696,0.0020148,15.0,323.024,13893.4,220.441
48.0,55.0,0.00566608,0.0189082,0.0319434,0.328543,0.519961,1.1496,0.867065,0.0123546,1.25878,0.00200242,15.0,928.601,12221.3,205.667
48.0,55.0,0.00659365,0.0179037,0.0173612,0.437583,1.49784,0.948967,1.34336,0.002128,0.744681,0.00366983,15.0,361.744,21456.7,245.336
48.0,55.0,0.00678984,0.0179531,0.0254269,0.478509,1.47722,0.754671,0.587676,0.00150969,1.25178,0.00331084,15.0,371.297,20649.7,251.337
48.0,55.0,0.00645055,0.0177262,0.0259043,0.711678,0.803161,0.4856,1.09731,0.00692102,1.66076,0.00274934,15.0,763.846,17075.1,236.416
48.0,55.0,0.0064843,0.0177786,0.0239805,0.837661,1.00023,0.505424,0.890381,0.00663432,1.7682,0.00287834,15.0,862.518,15248.8,236.013
48.0,55.0,0.00684026,0.0182126,0.0368705,0.641356,0.682652,0.369442,1.49694,0.00968134,2.39361,0.00305307,15.0,603.418,17891.8,248.725
48.0,55.0,0.00632287,0.0182888,0.0313792,0.645466,0.605911,0.482951,1.05687,0.00895372,1.65818,0.00241385,15.0,789.044,15828.9,230.574
48.0,55.0,0.00618459,0.0182417,0.0309861,0.579334,0.593749,0.494702,1.20987,0.00971724,1.5311,0.00239657,15.0,733.15,15185.0,226.323
48.0,55.0,0.00605583,0.0184527,0.0366343,0.226334,0.388825,0.876487,1.54302,0.0101867,2.05206,0.00249291,15.0,852.903,25683.3,217.99
48.0,55.0,0.00566052,0.0187788,0.0506257,0.703676,1.27828,1.29496,0.604375,0.00714678,1.08191,0.0015288,15.0,544.925,14905.4,220.476
48.0,55.0,0.00556366,0.0183862,0.0517644,0.599138,1.17598,1.65344,0.58745,0.012514,0.98658,0.00130846,15.0,626.926,10183.9,209.271
48.0,55.0,0.00566562,0.0184213,0.0406895,0.668965,1.01432,1.46945,0.832791,0.0113251,0.617422,0.00131277,15.0,569.794,11511.7,209.875
48.0,55.0,0.00671786,0.0185015,0.037055,0.23951,0.698375,0.863576,1.41844,0.0099999,2.01122,0.00445188,15.0,443.276,11156.2,235.177
48.0,55.0,0.00661514,0.0184083,0.0474669,0.184305,0.65934,1.18253,1.29583,0.0103008,1.85111,0.00443772,15.0,382.568,11101.4,230.095
48.0,55.0,0.0056701,0.0185454,0.0194965,0.236902,0.624177,1.76486,0.664573,0.00211902,0.425725,0.00174295,15.0,540.946,19890.5,208.297
48.0,55.0,0.00601384,0.0186743,0.0276094,0.24696,1.01344,1.33124,0.670445,0.00216466,1.35906,0.0033139,15.0,494.863,22251.2,219.251
48.0,55.0,0.00605605,0.0183377,0.0329688,0.212063,1.12245,2.02079,1.21385,0.0052391,1.60486,0.00350961,15.0,567.128,20918.5,213.063
48.0,55.0,0.00595516,0.0186973,0.0421981,0.376846,1.52797,1.73713,1.41466,0.00649452,1.19961,0.00312539,15.0,405.095,18692.5,217.994
48.0,55.0,0.00610724,0.0184834,0.0384097,0.559484,0.576665,0.692813,0.413379,0.00555062,1.41343,0.00160152,15.0,787.164,15819.3,231.617
48.0,55.0,0.00623615,0.0182803,0.0487229,0.195567,0.972775,1.72202,1.04703,0.00698828,0.983925,0.00348645,15.0,278.91,10498.8,227.404
48.0,55.0,0.00697619,0.0184922,0.0432445,0.16939,0.411451,0.82774,0.843662,0.0063716,1.1965,0.00338661,15.0,312.556,10180.7,250.415
48.0,55.0,0.00552034,0.0183294,0.0745104,0.510618,0.970239,1.15469,1.25358,0.0104481,1.52265,0.00210682,15.0,481.889,22656.4,201.803
48.0,55.0,0.00606173,0.0188106,0.0508616,0.294499,0.41147,1.09835,0.519684,0.0066223,1.06738,0.00154853,15.0,553.904,16298.4,230.806
48.0,55.0,0.00576673,0.0183961,0.0358661,0.466811,1.26395,1.28758,1.548,0.0136551,1.60074,0.00268453,15.0,679.345,13975.1,209.489
48.0,55.0,0.00624063,0.018205,0.029915,0.237423,0.583481,0.843218,0.373228,0.00221518,1.48132,0.00272369,15.0,542.908,18052.4,229.266
48.0,55.0,0.00669418,0.0176489,0.0111048,0.466541,0.971567,0.477528,1.10988,0.0011233,0.611604,0.00324524,15.0,400.671,21782.5,246.843
48.0,55.0,0.00667151,0.0175809,0.0281859,0.470381,0.775003,0.455151,1.3971,0.00274864,0.942804,0.00355615,15.0,332.921,22434.7,237.349
48.0,55.0,0.00603287,0.0188427,0.0282736,0.289049,0.976966,2.09814,0.757337,0.00907104,1.39836,0.00260164,15.0,866.481,12188.7,218.453
48.0,55.0,0.00560945,0.0184228,0.029906,0.44695,1.40335,1.79472,1.17989,0.00975356,1.06865,0.00210573,15.0,661.026,13758.1,213.532
48.0,55.0,0.00622648,0.0181555,0.02599,0.35905,0.935462,0.926821,0.493635,0.00247437,1.30235,0.00314704,15.0,526.303,16163.1,232.07
48.0,55.0,0.00622116,0.0181547,0.0328894,0.309705,0.795813,0.899577,1.84831,0.00660018,1.45691,0.00345342,15.0,477.179,21813.6,224.178
48.0,55.0,0.00637775,0.0187107,0.0389483,0.163294,0.610891,1.68621,1.47557,0.00631166,0.924875,0.00316354,15.0,361.988,16808.9,226.205
48.0,55.0,0.00597076,0.0184297,0.029762,0.392321,0.969442,1.21861,1.37312,0.0122819,0.785569,0.00210783,15.0,451.45,8662.2,225.21
48.0,55.0,0.00577047,0.0188051,0.0513336,0.32334,0.570784,0.964537,0.847265,0.00802969,1.81061,0.00217416,15.0,645.87,19494.9,211.487
48.0,55.0,0.00610338,0.0180873,0.0591106,0.500255,0.481757,0.749412,0.441051,0.0111076,1.61108,0.00160273,15.0,692.083,11690.9,229.385
48.0,55.0,0.0058997,0.018753,0.0220193,0.371577,0.858869,1.31864,1.45621,0.00665646,0.780461,0.00266885,15.0,620.096,15652.1,216.249
48.0,55.0,0.00581859,0.0185164,0.0523673,0.438883,0.69256,0.806997,0.820302,0.00537766,1.23884,0.00195147,15.0,453.504,20237.2,216.155
48.0,55.0,0.00587051,0.0184099,0.0580871,0.539346,0.614575,0.533226,1.29499,0.00684593,1.29874,0.0022345,15.0,403.948,22358.1,215.687
48.0,55.0,0.0062048,0.0184522,0.0393999,0.258604,0.589575,1.44017,0.57871,0.0033078,1.19487,0.0022131,15.0,588.423,27067.5,230.592
48.0,55.0,0.00560211,0.018422,0.0573301,0.409431,0.657287,0.979147,1.11204,0.0110279,1.46433,0.00198265,15.0,575.764,17571.2,203.228
48.0,55.0,0.00622709,0.0184468,0.0674883,0.21537,0.637751,1.32351,0.876452,0.012653,0.957319,0.0020185,15.0,277.48,8334.89,239.453
48.0,55.0,0.00580062,0.0185898,0.0389011,0.337852,0.471569,0.809544,0.9313,0.00964482,1.23187,0.00194015,15.0,633.792,13347.5,214.049
48.0,55.0,0.00606459,0.0180409,0.0285203,0.537153,1.59906,1.05719,1.30273,0.00691964,0.981515,0.00265289,15.0,410.792,12253.2,230.779
48.0,55.0,0.00594479,0.0178186,0.0253867,0.545551,1.11848,1.15406,1.44423,0.00675766,0.546739,0.00227573,15.0,441.024,13188.3,218.929
48.0,55.0,0.0060248,0.0186138,0.0299259,0.42458,1.0932,1.4432,1.11381,0.00653746,1.3188,0.00251716,15.0,739.109,20624.6,218.365
48.0,55.0,0.00620589,0.0177407,0.0222464,0.465496,1.26808,1.29493,1.49943,0.00914728,0.747862,0.00259138,15.0,526.418,11107.9,224.805
48.0,55.0,0.00619662,0.0178467,0.0241762,0.451711,1.321,1.31759,1.43926,0.00833279,0.929826,0.00259508,15.0,549.061,13530.4,227.86
48.0,55.0,0.00606628,0.0177332,0.0408257,0.67424,1.43032,1.23284,0.560056,0.00863111,1.17787,0.00184437,15.0,561.398,9254.57,231.002
48.0,55.0,0.00584336,0.018705,0.0252798,0.658642,0.763785,0.722688,1.15202,0.00711306,1.23734,0.00195882,15.0,955.023,21187.4,217.1
48.0,55.0,0.00576253,0.0189242,0.0292026,0.713847,1.03051,0.941748,1.50249,0.00819607,1.19325,0.00170183,15.0,879.883,26116.5,213.658
48.0,55.0,0.00555187,0.0185759,0.0321358,0.160168,0.421426,1.6087,0.239044,0.00418454,1.10046,0.0019951,15.0,738.327,10763.9,202.75
48.0,55.0,0.00602831,0.0183255,0.0322811,0.505466,1.09126,1.46639,0.648456,0.00752356,1.01903,0.00185577,15.0,673.05,13003.1,229.083
48.0,55.0,0.00634355,0.0182433,0.0256971,0.174222,0.698274,1.96771,0.286439,0.00721868,1.47561,0.00254528,15.0,779.111,6613.07,234.12
48.0,55.0,0.00633057,0.0181923,0.0254174,0.179918,0.753142,1.94208,0.340649,0.00644878,1.46875,0.00243753,15.0,763.338,8143.85,233.033
48.0,55.0,0.00600268,0.0182425,0.0372829,0.534884,0.871671,0.703946,2.18194,0.00654857,1.0618,0.00255991,15.0,430.884,28005.7,220.945
48.0,55.0,0.00607049,0.0183214,0.0424776,0.453822,0.949876,1.065,0.989437,0.0154918,1.98908,0.00241428,15.0,704.661,11428.9,226.446
48.0,55.0,0.00607484,0.0181915,0.0208541,0.311794,0.823103,1.05769,0.577289,0.00194732,0.810463,0.00326275,15.0,498.661,15996.2,218.046
48.0,55.0,0.00629377,0.0185663,0.0217246,0.275146,0.784136,1.10532,1.35035,0.00457764,1.26326,0.00361499,15.0,628.908,19170.8,221.161
48.0,55.0,0.00635418,0.0183782,0.022918,0.259996,0.994815,1.49236,1.25449,0.00712471,1.20649,0.00414423,15.0,586.014,10739.7,215.02
48.0,55.0,0.00632094,0.0183593,0.0227608,0.273527,1.00321,1.47408,1.20559,0.00692871,1.20043,0.00421383,15.0,591.036,11204.3,216.381
48.0,55.0,0.00635384,0.0180344,0.0375931,0.558937,1.15184,0.979604,1.0072,0.00578195,1.30135,0.0022634,15.0,526.946,20051.4,233.869
48.0,55.0,0.0060693,0.0183679,0.0307457,0.811822,1.03152,0.659607,0.976552,0.0119102,0.812887,0.00191215,15.0,477.409,6940.83,229.568
48.0,55.0,0.00631692,0.017951,0.0191261,0.531492,0.98095,0.872454,0.938132,0.00929756,1.13001,0.00239321,15.0,832.411,9071.88,226.981
48.0,55.0,0.00664319,0.0179243,0.0113421,0.62704,0.892197,0.456397,1.76979,0.00878207,1.03242,0.00366651,15.0,750.2,8440.46,237.591
48.0,55.0,0.00690619,0.0182731,0.019277,0.325139,0.666884,0.678626,0.796333,0.00688959,1.75935,0.00361762,15.0,721.542,9245.47,248.266
48.0,55.0,0.00640604,0.0183635,0.0273867,0.266941,1.10443,1.28735,1.13524,0.0111613,1.17211,0.00291308,15.0,413.9,6428.34,239.663
48.0,55.0,0.00577561,0.0181838,0.0212294,0.377999,0.906372,1.25704,0.789549,0.00533341,1.27531,0.00251234,15.0,989.613,16691.6,206.21
48.0,55.0,0.00584459,0.0185213,0.0184305,0.47553,1.29805,1.35339,1.09091,0.00494779,0.649351,0.00245582,15.0,571.656,12424.8,214.981
48.0,55.0,0.00620515,0.0183669,0.0303409,0.31865,0.552194,0.897335,0.965712,0.00837368,1.70811,0.00269798,15.0,861.225,16510.4,219.038
48.0,55.0,0.00580701,0.018807,0.0356387,0.387599,0.860736,1.2433,0.872906,0.00843815,0.971814,0.00226635,15.0,509.298,10566.5,218.137
48.0,55.0,0.00639705,0.0182189,0.0383702,0.318294,0.855196,1.03741,0.515943,0.00742476,1.66777,0.00267723,15.0,518.581,8935.72,235.15
48.0,55.0,0.00610881,0.0180604,0.0511742,0.187677,0.556944,1.42891,0.316266,0.00817509,1.95902,0.0022677,15.0,608.148,8745.01,222.426
48.0,55.0,0.00616844,0.0185605,0.0581211,0.303681,0.652293,0.850721,0.753583,0.00847868,2.02897,0.00239194,15.0,459.265,13862.9,230.883
48.0,55.0,0.00618323,0.017675,0.0492655,0.292783,1.08153,1.31835,0.620232,0.00372351,1.18071,0.002945,15.0,318.687,15068.0,232.895
48.0,55.0,0.00660833,0.0183872,0.00864517,0.412756,1.44969,1.17786,1.43049,0.00469728,1.13397,0.00386747,15.0,1010.35,14263.5,237.785
48.0,55.0,0.00580616,0.018514,0.0544349,0.521269,0.674484,0.848668,0.712074,0.00774635,1.06812,0.00129431,15.0,479.257,16098.6,227.949
48.0,55.0,0.00606758,0.0184005,0.0289386,0.399149,1.38697,1.38378,1.50282,0.00748373,1.16751,0.00316022,15.0,493.203,14148.1,220.764
48.0,55.0,0.00575267,0.0185679,0.0331396,0.219934,0.648609,1.48275,0.763741,0.00858872,1.524,0.00282952,15.0,734.17,10594.0,201.795
48.0,55.0,0.00577682,0.0185553,0.0334436,0.292751,0.779588,1.27653,0.693289,0.00947199,1.50524,0.00279237,15.0,693.348,8915.24,206.753
48.0,55.0,0.00643499,0.0181942,0.0445237,0.250675,0.961248,1.51977,0.948081,0.00626223,0.962963,0.00271196,15.0,309.114,12424.4,242.204
48.0,55.0,0.00693229,0.0180441,0.0444553,0.193529,0.779493,1.3545,0.625566,0.00857096,1.39307,0.00300933,15.0,343.174,7077.14,251.974
48.0,55.0,0.00615473,0.0184208,0.038224,0.561312,0.291126,0.319925,0.752867,0.0099542,1.23666,0.00210262,15.0,667.173,10419.9,221.639
48.0,55.0,0.00582815,0.0184095,0.0708173,0.436145,1.11265,1.70222,1.28908,0.0130541,1.10414,0.00181753,15.0,400.985,18094.8,220.899
48.0,55.0,0.00592126,0.0183468,0.0588561,0.292263,1.34216,2.10941,1.30625,0.0141608,1.62645,0.00225218,15.0,440.711,13490.5,222.871
48.0,55.0,0.00623861,0.0182604,0.0408492,0.413415,1.72527,1.61219,1.37481,0.00775865,1.17236,0.00318873,15.0,381.588,14084.3,224.008
48.0,55.0,0.00602051,0.0182516,0.0240174,0.405473,1.14512,1.52064,1.30469,0.00491176,0.595989,0.00253163,15.0,444.8,15556.9,223.196
48.0,55.0,0.00571138,0.0182381,0.0296604,0.478705,0.851506,1.23581,1.42975,0.00537593,0.328188,0.00143211,15.0,325.13,16972.7,229.212
48.0,55.0,0.00598091,0.018519,0.030304,0.344608,0.760301,1.10753,0.294531,0.00752405,2.20869,0.00171662,15.0,1095.38,9958.59,229.42
48.0,55.0,0.00600593,0.018425,0.0417317,0.390331,0.923687,1.8056,0.507699,0.0128514,1.8951,0.0018527,15.0,1075.88,11736.7,216.152
48.0,55.0,0.00618643,0.0187191,0.0375917,0.323584,0.87785,1.66562,0.487717,0.013122,1.21518,0.00180769,15.0,623.057,6146.5,232.126
48.0,55.0,0.00611425,0.018285,0.0204404,0.323477,0.920316,1.71468,0.351411,0.00534847,1.41949,0.00197324,15.0,1224.47,12064.9,225.665
48.0,55.0,0.00622117,0.0181372,0.0515787,0.202885,0.415934,0.836303,1.45554,0.00931495,0.9158,0.00361696,15.0,294.482,11369.8,217.54
48.0,55.0,0.00621399,0.0185638,0.0215019,0.299878,0.838821,1.26615,1.02345,0.00461462,1.01685,0.00254944,15.0,629.578,16890.7,228.242
48.0,55.0,0.00604225,0.0179772,0.0384753,0.592263,0.829244,0.60396,0.730874,0.00856593,1.63633,0.00240884,15.0,591.048,10358.8,225.183
48.0,55.0,0.00619849,0.018221,0.02525,0.837574,1.72252,1.00416,1.07614,0.0087809,1.98486,0.00208619,15.0,1062.54,19361.3,235.12
48.0,55.0,0.00637141,0.0185268,0.0219325,0.232102,0.565319,0.979861,1.0672,0.00369563,0.473991,0.00329268,15.0,320.935,10500.6,227.457
48.0,55.0,0.00630029,0.0186097,0.0372308,0.306943,0.41534,0.600903,1.32886,0.00808481,1.3029,0.00340286,15.0,487.256,14153.6,219.239
48.0,55.0,0.00623965,0.0187682,0.0536921,0.233674,0.465295,1.22776,0.954425,0.00624157,0.837493,0.00224747,15.0,358.329,17578.4,226.987
48.0,55.0,0.00625719,0.018251,0.0412352,0.241125,0.819957,1.3301,0.759383,0.00404343,1.51463,0.00391803,15.0,463.324,17027.8,213.352
48.0,55.0,0.00620517,0.0184229,0.017401,0.613514,1.31074,0.981004,1.6712,0.0131429,1.05179,0.00222149,15.0,788.097,10580.2,234.997
48.0,55.0,0.00595748,0.0183289,0.0579926,0.311641,0.863382,1.33756,0.56004,0.00396967,0.66539,0.00206878,15.0,259.617,13092.8,231.587
48.0,55.0,0.00600316,0.0182749,0.0573677,0.45335,1.15148,1.05243,1.43276,0.0106167,2.25002,0.00260167,15.0,521.921,22392.7,224.019
48.0,55.0,0.00603358,0.0182305,0.0536666,0.46665,1.25213,1.16122,1.30507,0.0108677,2.26333,0.00229207,15.0,574.98,21278.7,226.072
48.0,55.0,0.00621951,0.0183054,0.0500256,0.393322,0.892018,0.849294,1.62385,0.00502167,1.45159,0.00279309,15.0,371.034,32017.8,231.265
48.0,55.0,0.00648663,0.0183355,0.0400483,0.309007,0.786719,1.26265,1.63838,0.00995586,1.60729,0.00240397,15.0,579.089,22539.1,239.64
48.0,55.0,0.00634366,0.0183045,0.0321934,0.45336,0.903896,0.851848,1.16289,0.00823888,1.60581,0.00286897,15.0,618.778,15875.6,229.7
48.0,55.0,0.0065447,0.0183148,0.0416424,0.365406,1.19855,1.18138,0.732698,0.00648434,1.72244,0.00290168,15.0,445.45,12461.2,243.129
48.0,55.0,0.00637501,0.0180101,0.0451983,0.185989,0.827688,1.55483,0.401553,0.0081345,1.21252,0.00342778,15.0,344.765,4810.41,226.087
48.0,55.0,0.00609631,0.018747,0.0353954,0.305882,0.561199,1.09205,1.62534,0.0116165,1.29382,0.00236441,15.0,665.831,18740.9,220.277
48.0,55.0,0.00598823,0.0182321,0.0380909,0.225719,0.525523,1.21296,0.410282,0.00492343,1.37492,0.0022888,15.0,623.659,12888.6,217.357
48.0,55.0,0.00602099,0.0182754,0.0407051,0.349531,0.879996,1.18971,0.83349,0.00671926,1.45127,0.00258851,15.0,546.451,15544.3,219.396
48.0,55.0,0.00584752,0.0182852,0.0385942,0.547164,0.887884,0.651909,1.23265,0.00537198,1.44634,0.00262468,15.0,525.316,22595.3,212.98
48.0,55.0,0.00610424,0.0182945,0.050493,0.357149,0.575662,0.92608,0.931297,0.00639045,1.42489,0.00207569,15.0,553.907,23647.7,221.018
48.0,55.0,0.00580607,0.0183046,0.0521193,0.52398,0.858044,0.986652,1.01922,0.00620331,0.97158,0.0018106,15.0,426.737,21986.7,220.11
48.0,55.0,0.00569856,0.0182611,0.0609123,0.494339,0.731062,0.734228,0.490969,0.00615764,1.20348,0.00218873,15.0,396.041,10066.1,213.415
48.0,55.0,0.00623488,0.0188044,0.025394,0.27773,0.922425,1.94968,1.09364,0.0122211,1.4224,0.00237159,15.0,893.121,12870.9,228.867
48.0,55.0,0.00601629,0.018037,0.0553469,0.43309,1.30249,1.18749,1.63318,0.0143628,1.20555,0.00266905,15.0,328.263,11796.0,229.765
48.0,55.0,0.00608814,0.0179942,0.0515671,0.430586,1.0996,1.02116,1.56291,0.0138495,1.33543,0.00258447,15.0,376.495,11385.8,226.113
48.0,55.0,0.00611034,0.0180385,0.0457365,0.492881,1.40063,1.26632,1.8839,0.00724951,1.3172,0.00205456,15.0,438.979,30245.7,233.174
48.0,55.0,0.00579745,0.018449,0.0195301,0.519188,1.3881,1.41159,0.721334,0.00568024,1.10268,0.00207533,15.0,902.14,14226.6,221.35
48.0,55.0,0.00624243,0.018259,0.0462838,0.377151,0.998456,1.0379,1.67101,0.0141206,1.59499,0.00316148,15.0,413.266,12510.3,233.751
48.0,55.0,0.00563147,0.0186112,0.0216652,0.494161,1.14573,1.13408,0.701853,0.00290405,0.707406,0.00247743,15.0,550.387,14258.7,208.289
48.0,55.0,0.00609889,0.018294,0.0381084,0.574556,0.514627,0.722956,0.960024,0.01257,1.60567,0.00138573,15.0,1070.58,21732.1,230.255
48.0,55.0,0.00594981,0.0182965,0.0454085,0.691768,0.638727,0.779655,0.845643,0.0112029,1.78721,0.0014278,15.0,1055.31,24604.2,224.956
48.0,55.0,0.0059001,0.0183657,0.0446113,0.432324,0.98404,1.07906,1.83567,0.0113275,0.864625,0.00236907,15.0,346.546,13991.5,224.843
48.0,55.0,0.0064087,0.0184892,0.0219038,0.311743,0.7443,0.924541,0.684291,0.00415536,1.40947,0.00434861,15.0,658.18,11658.6,220.125
48.0,55.0,0.00623455,0.0180037,0.0470667,0.346606,0.902298,1.6512,0.509019,0.00720355,1.32811,0.00153004,15.0,570.43,15357.0,243.964
48.0,55.0,0.00575816,0.0185792,0.0169121,0.639603,1.32071,0.870147,1.64085,0.00582278,1.12787,0.00298492,15.0,845.011,18552.5,207.79
48.0,55.0,0.00593592,0.0184218,0.0692043,0.386567,0.521193,1.35613,0.601606,0.00816014,0.983044,0.00115861,15.0,544.244,20739.0,223.042
48.0,55.0,0.00623175,0.0186484,0.0369448,0.26931,0.845093,1.15502,1.38657,0.0119784,1.47554,0.00381844,15.0,449.079,9574.48,219.43
48.0,55.0,0.00638131,0.0185898,0.0298731,0.233473,0.986982,1.55333,1.53484,0.0131397,1.44063,0.00333499,15.0,525.255,9899.39,226.675
48.0,55.0,0.00638426,0.0180742,0.0105868,0.546699,1.6703,1.08492,1.15388,0.00314796,1.05562,0.00327477,15.0,911.49,18721.2,233.922
48.0,55.0,0.00637072,0.0181775,0.0102639,0.579736,1.79219,0.99732,1.23923,0.00411131,1.21762,0.00295914,15.0,1021.64,16636.0,231.647
48.0,55.0,0.0060308,0.018873,0.0742243,0.209985,0.379275,1.56511,1.05693,0.0142166,1.00748,0.00147221,15.0,457.904,17659.4,219.256
48.0,55.0,0.00591761,0.0184331,0.0674205,0.512686,1.26642,1.62717,0.776306,0.00895058,1.56672,0.00175521,15.0,515.98,20592.1,229.321
48.0,55.0,0.00627906,0.0181107,0.056792,0.356138,1.28747,1.61233,1.74733,0.011802,1.43516,0.00234335,15.0,389.681,19723.0,234.366
