x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0057134,0.0187204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01778,0.00185622,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601599,0.0183362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966186,0.00187635,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592343,0.0184637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981874,0.00191442,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588734,0.0185663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01872,0.00202615,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585701,0.0184287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00332,0.00198921,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599827,0.018474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998466,0.00198509,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604185,0.0182946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997945,0.0021053,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603487,0.018355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0027,0.00214545,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592132,0.0185388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.035,0.00212027,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583004,0.0184889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0207,0.0019727,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592042,0.0185519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998994,0.00190599,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059015,0.018634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988846,0.00198496,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595554,0.0182745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99288,0.00201443,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599353,0.0183774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986278,0.00196672,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601112,0.018552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985005,0.00195043,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599795,0.0185037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985031,0.00195112,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598206,0.0182959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980931,0.0019212,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060317,0.0182489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980291,0.00203008,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583162,0.0185347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04052,0.00211998,15.0,450.0,12599.0,226.0
48.0,55.0,0.005951,0.0186715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03596,0.00218342,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592735,0.0186519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03583,0.00211459,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602264,0.0181417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999396,0.00209842,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592423,0.0185817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01255,0.0020215,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577723,0.0185398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03103,0.00204548,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057964,0.0187279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0428,0.00193974,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573532,0.0189404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04012,0.00201544,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586658,0.0188172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02616,0.00191409,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582602,0.0189183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02441,0.00203762,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600972,0.0182849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03905,0.0022356,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578592,0.0187217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980874,0.00177241,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579653,0.0184367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00472,0.00188429,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589783,0.0184014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02564,0.00210553,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058871,0.0183656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03285,0.00216529,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059874,0.0184496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02914,0.00222688,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600519,0.01855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01991,0.00218741,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600637,0.0186766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00058,0.0020184,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590569,0.0186089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00098,0.00191309,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587409,0.0185345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995795,0.00186557,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589045,0.0184077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05113,0.00220192,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589741,0.0188661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00343,0.00195573,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582233,0.0189667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02496,0.00190018,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596351,0.0185466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05766,0.00227368,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602838,0.0182773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01592,0.00212172,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602059,0.0181457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01893,0.00214688,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581752,0.0188985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00713,0.00184451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574352,0.0184576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987607,0.00180745,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588088,0.0187609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01675,0.00196895,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607643,0.0182991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02275,0.00231366,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604107,0.0183425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04746,0.00238466,15.0,450.0,12599.0,226.0
48.0,55.0,0.00617232,0.0183404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02578,0.00240207,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609156,0.0185093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03043,0.00227635,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586939,0.0185998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0146,0.00196141,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582224,0.0184891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974835,0.00174191,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581957,0.0185935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00812,0.0018937,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587772,0.0188006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998005,0.00188065,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582188,0.0184741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00595,0.00194284,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574808,0.0185124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02786,0.00193735,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581337,0.0186923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02404,0.0019688,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579988,0.0190043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04407,0.00197903,15.0,450.0,12599.0,226.0
48.0,55.0,0.00577529,0.019008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04897,0.00200526,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058291,0.018779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00901,0.00189334,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591799,0.0190026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.00193209,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059121,0.0181605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02971,0.0022079,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059405,0.0185832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00659,0.0020358,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593801,0.0185319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02115,0.00207251,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593747,0.0186138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98668,0.00189434,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593826,0.018693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995036,0.00188992,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594491,0.0183005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986131,0.00192642,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580768,0.0186384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01824,0.0019611,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597088,0.0186081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01984,0.00211886,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592026,0.0185985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99994,0.00191152,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590301,0.01853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00079,0.0019127,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573104,0.0187139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01477,0.00181857,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574023,0.01885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01308,0.00181971,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579449,0.0186094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990824,0.00178381,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578264,0.0185771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986665,0.00180884,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575889,0.0185811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986656,0.00179239,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579385,0.0184654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997761,0.00179806,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594934,0.0185481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00072,0.00197265,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590873,0.0184264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988975,0.00192732,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593103,0.01865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01906,0.00208985,15.0,450.0,12599.0,226.0
48.0,55.0,0.00573129,0.0184062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994853,0.00181103,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569666,0.0183953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01049,0.00180198,15.0,450.0,12599.0,226.0
48.0,55.0,0.00559792,0.0185135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01944,0.00182361,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568695,0.0186619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01504,0.00179149,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585426,0.018444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981616,0.00182983,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588458,0.0187482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00538,0.00201158,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591104,0.0186202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01834,0.00206451,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585256,0.0186249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01042,0.00191414,15.0,450.0,12599.0,226.0
48.0,55.0,0.00586003,0.0185977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.015,0.00193396,15.0,450.0,12599.0,226.0
48.0,55.0,0.00609406,0.0181356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961958,0.00195048,15.0,450.0,12599.0,226.0
48.0,55.0,0.006002,0.0180277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991026,0.00206147,15.0,450.0,12599.0,226.0
48.0,55.0,0.00567734,0.0188322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01964,0.00179818,15.0,450.0,12599.0,226.0
48.0,55.0,0.00578003,0.0189722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00332,0.00175704,15.0,450.0,12599.0,226.0
48.0,55.0,0.0057688,0.0189066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991041,0.00178375,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610699,0.0183275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00476,0.00214546,15.0,450.0,12599.0,226.0
48.0,55.0,0.00611936,0.0183236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00068,0.00216011,15.0,450.0,12599.0,226.0
48.0,55.0,0.00616842,0.0185468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00181,0.00219255,15.0,450.0,12599.0,226.0
48.0,55.0,0.00613893,0.0184291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00096,0.0021796,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601926,0.0185071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00395,0.0020983,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602534,0.0180201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992893,0.00208499,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598976,0.0180441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991424,0.00203377,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604852,0.0181144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998236,0.00216093,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604097,0.0180818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00089,0.00215061,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602429,0.0180822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00122,0.00211626,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602302,0.0180387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00038,0.00217641,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602872,0.0179941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00371,0.00214238,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060267,0.017896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00166,0.00227266,15.0,450.0,12599.0,226.0
48.0,55.0,0.00606236,0.0187926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04304,0.00223216,15.0,450.0,12599.0,226.0
48.0,55.0,0.00597249,0.0186263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04084,0.00228386,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594829,0.0186575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04228,0.00232727,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059538,0.0185169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03102,0.00211743,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583263,0.018522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99913,0.0018795,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581723,0.0183779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988323,0.00182991,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595638,0.0185113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979241,0.00183185,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590334,0.0184567,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00723,0.00212721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00594384,0.0182741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969363,0.00184468,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581551,0.0187026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02655,0.00194455,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595889,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01671,0.002103,15.0,450.0,12599.0,226.0
48.0,55.0,0.0060246,0.0182904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997807,0.00200305,15.0,450.0,12599.0,226.0
48.0,55.0,0.00610126,0.0182605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991297,0.00209195,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602675,0.0182055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986904,0.00212772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00603431,0.018295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00556,0.00205902,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580251,0.0186057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05247,0.0020179,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580996,0.0185488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02912,0.00212212,15.0,450.0,12599.0,226.0
48.0,55.0,0.00580352,0.0185619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04149,0.00205788,15.0,450.0,12599.0,226.0
48.0,55.0,0.00615731,0.0184584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01949,0.00225624,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565082,0.0185881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985589,0.00165911,15.0,450.0,12599.0,226.0
48.0,55.0,0.00576604,0.0188307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99632,0.00179339,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585812,0.0186781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995452,0.0018717,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579843,0.0184856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99148,0.00179189,15.0,450.0,12599.0,226.0
48.0,55.0,0.00587643,0.0182894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961357,0.00181009,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590004,0.0182913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971663,0.00176422,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059242,0.0182763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969543,0.00173775,15.0,450.0,12599.0,226.0
48.0,55.0,0.00568004,0.0189746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01713,0.00172163,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059809,0.0182754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0033,0.00209943,15.0,450.0,12599.0,226.0
48.0,55.0,0.00604209,0.0181537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989606,0.0020877,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599024,0.0182359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9813,0.0019231,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591492,0.0182687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998418,0.0020411,15.0,450.0,12599.0,226.0
48.0,55.0,0.00591435,0.0187708,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02389,0.00196325,15.0,450.0,12599.0,226.0
48.0,55.0,0.00581585,0.0185519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02016,0.00191024,15.0,450.0,12599.0,226.0
48.0,55.0,0.00579089,0.0186649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0019,0.00181176,15.0,450.0,12599.0,226.0
48.0,55.0,0.00593743,0.018614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01223,0.00203106,15.0,450.0,12599.0,226.0
48.0,55.0,0.0059172,0.0184256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02862,0.00212435,15.0,450.0,12599.0,226.0
48.0,55.0,0.00605609,0.0184719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00224,0.00207932,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574979,0.0185045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02081,0.00195888,15.0,450.0,12599.0,226.0
48.0,55.0,0.00596422,0.0186783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01717,0.00206123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599526,0.0186773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02232,0.00210772,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601366,0.0185191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03144,0.00224123,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575564,0.0186351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990977,0.00178739,15.0,450.0,12599.0,226.0
48.0,55.0,0.00590436,0.0182127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01302,0.00212059,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582551,0.0191083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02397,0.00185777,15.0,450.0,12599.0,226.0
48.0,55.0,0.00574926,0.0190144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02554,0.00188696,15.0,450.0,12599.0,226.0
48.0,55.0,0.00583702,0.0188484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00741,0.00177634,15.0,450.0,12599.0,226.0
48.0,55.0,0.00585715,0.0184796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02643,0.00199326,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602536,0.0187072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00569,0.00208959,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600401,0.0186851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02438,0.00219161,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058525,0.0187722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05083,0.00208806,15.0,450.0,12599.0,226.0
48.0,55.0,0.00582088,0.0188456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0517,0.00210957,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058333,0.0185568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03328,0.00208393,15.0,450.0,12599.0,226.0
48.0,55.0,0.00592716,0.0184552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997328,0.00197923,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599707,0.018249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99922,0.00202089,15.0,450.0,12599.0,226.0
48.0,55.0,0.00598694,0.0183312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998789,0.00205298,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600296,0.0183489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00895,0.00211551,15.0,450.0,12599.0,226.0
48.0,55.0,0.00602206,0.0182435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00363,0.0021819,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599911,0.018268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00283,0.00199087,15.0,450.0,12599.0,226.0
48.0,55.0,0.00599575,0.0185643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03281,0.00210721,15.0,450.0,12599.0,226.0
48.0,55.0,0.00600886,0.0186556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02546,0.00213996,15.0,450.0,12599.0,226.0
48.0,55.0,0.00595595,0.0184516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995138,0.00195208,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601562,0.0182745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03634,0.00230897,15.0,450.0,12599.0,226.0
48.0,55.0,0.00601644,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04448,0.00236306,15.0,450.0,12599.0,226.0
48.0,55.0,0.00589853,0.0185777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954941,0.00164811,15.0,450.0,12599.0,226.0
48.0,55.0,0.00570799,0.0183996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0065,0.00178927,15.0,450.0,12599.0,226.0
48.0,55.0,0.00565679,0.018334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01009,0.0018051,15.0,450.0,12599.0,226.0
48.0,55.0,0.00569374,0.0184926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97082,0.00160081,15.0,450.0,12599.0,226.0
48.0,55.0,0.00575912,0.0184335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990012,0.00177741,15.0,450.0,12599.0,226.0
48.0,55.0,0.00607902,0.0185374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02788,0.00228314,15.0,450.0,12599.0,226.0
48.0,55.0,0.0058347,0.0182853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03961,0.00217256,15.0,450.0,12599.0,226.0
48.0,55.0,0.00588211,0.0187873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04239,0.00209805,15.0,450.0,12599.0,226.0
