x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.0107682,0.0183967,0.0712519,0.252145,1.19808,0.930978,0.745221,0.00767584,0.776374,0.00173366,15.0,367.935,21425.5,272.355
48.0,55.0,0.0134597,0.0180859,0.080732,0.578958,1.48046,1.31098,0.737318,0.0121371,1.30991,0.00166594,15.0,464.493,26703.9,355.879
48.0,55.0,0.0138685,0.0180807,0.0835987,0.633031,1.62513,1.4238,0.764902,0.0129744,1.43026,0.00169392,15.0,491.056,28633.5,374.894
48.0,55.0,0.0127709,0.0180218,0.076291,0.741346,1.98939,1.22923,0.806126,0.0107815,0.979723,0.00110028,15.0,504.604,29259.9,311.937
48.0,55.0,0.00840502,0.0182817,0.0439301,0.277109,0.321604,1.00417,0.594139,0.00756054,0.909667,0.00214647,15.0,362.177,22567.8,434.694
48.0,55.0,0.00634805,0.0182273,0.0426858,0.577,1.42159,1.31761,0.628091,0.00689225,1.44473,0.00314697,15.0,358.39,16043.6,344.912
48.0,55.0,0.00914306,0.0177702,0.017233,0.354088,0.17736,0.670504,0.854185,0.00652717,0.515686,0.00158389,15.0,648.622,18871.3,378.0
48.0,55.0,0.00598673,0.0185091,0.0758428,0.411297,2.24199,0.714679,0.975347,0.00914262,1.42928,0.00291548,15.0,559.659,15531.8,153.024
48.0,55.0,0.00801804,0.0181832,0.0516798,0.3469,0.902924,1.34183,1.11678,0.00912459,0.831372,3.50024e-5,15.0,763.068,21846.1,180.868
48.0,55.0,0.0105145,0.01829,0.0787258,0.483679,1.06211,0.589388,1.01829,0.00984906,0.871021,0.00294106,15.0,388.368,19613.3,243.625
48.0,55.0,0.0122501,0.0185834,0.0929206,0.262589,1.30283,1.46218,1.10611,0.0131406,0.678773,0.00227965,15.0,427.651,19541.9,221.078
48.0,55.0,0.00614362,0.0179178,0.0134057,0.483533,1.40997,0.560447,0.550902,0.0040817,1.36939,0.00321611,15.0,813.88,11842.1,259.495
48.0,55.0,0.005604,0.0179101,0.00845636,0.443294,1.34717,0.579525,0.670604,0.00245401,1.40416,0.00323468,15.0,846.334,10699.5,232.965
48.0,55.0,0.00606415,0.0181146,0.0317855,0.392451,0.782357,0.557862,0.975661,0.00711881,0.995895,0.00144088,15.0,625.149,10565.4,178.191
48.0,55.0,0.00781962,0.0181876,0.0506813,0.272993,1.86013,0.164398,1.4317,0.011941,1.32082,0.0036648,15.0,895.811,10917.9,132.066
48.0,55.0,0.00808671,0.0182768,0.0545475,0.29651,1.61319,0.339162,0.654844,0.0066839,0.702537,0.00113537,15.0,556.137,24176.6,216.836
48.0,55.0,0.0085905,0.0183144,0.0495687,0.410537,1.00966,1.14884,1.15679,0.010781,1.21646,0.00337197,15.0,748.48,14359.9,181.541
48.0,55.0,0.00774087,0.018132,0.0505586,0.583319,0.841108,0.965943,0.639075,0.0138054,1.45439,0.00118552,15.0,814.156,20670.7,281.988
48.0,55.0,0.00641483,0.0181186,0.0476213,0.272037,1.97976,0.544639,1.00501,0.00354713,0.358924,0.00218739,15.0,272.772,15557.8,174.488
48.0,55.0,0.00824297,0.0179886,0.0358364,0.515267,0.672266,0.833115,0.894599,0.00909564,1.23465,0.00231471,15.0,565.288,15382.5,287.751
48.0,55.0,0.00610125,0.0183946,0.0433433,0.319728,1.62346,1.31242,0.898252,0.00489435,0.566034,0.00177313,15.0,482.512,15746.2,162.013
48.0,55.0,0.00624425,0.0185426,0.0534246,0.27754,0.804126,1.68491,0.681639,0.0152319,1.3434,0.0036225,15.0,515.286,9600.96,240.804
48.0,55.0,0.0060442,0.018371,0.0706539,0.601233,1.1851,0.230572,1.03901,0.00480149,0.53553,0.00213944,15.0,343.912,18227.0,152.761
48.0,55.0,0.00865603,0.0185207,0.0297639,0.257674,0.995676,1.46863,0.837094,0.00810187,0.521038,0.00205343,15.0,773.465,12960.1,192.042
48.0,55.0,0.00775597,0.0187767,0.037799,0.245337,0.843197,0.715783,0.490862,0.0116813,0.890424,0.00142694,15.0,897.09,16686.9,245.584
48.0,55.0,0.00682917,0.0188171,0.0514585,0.356726,0.813412,0.863423,0.496868,0.0118128,1.13547,0.00154673,15.0,774.12,20612.9,253.468
48.0,55.0,0.00985986,0.0180906,0.0533528,0.352906,1.59388,0.637466,1.44968,0.00871297,0.930116,0.00231214,15.0,479.027,12282.2,178.534
48.0,55.0,0.0108644,0.0182083,0.0550907,0.519713,1.25512,0.98951,1.39478,0.0114711,1.17351,0.00531761,15.0,675.059,15655.2,193.732
48.0,55.0,0.0121619,0.0180132,0.0534783,0.130528,0.821822,0.998748,1.25338,0.00409889,1.31682,0.00385084,15.0,332.947,18537.6,229.212
48.0,55.0,0.0107777,0.0179025,0.0716952,0.316617,1.22643,0.87114,1.24377,0.00662773,1.00614,0.00320348,15.0,435.436,18977.7,187.185
48.0,55.0,0.00583978,0.0181104,0.0775536,0.326172,1.15905,1.14627,0.777916,0.00933257,1.52485,0.00261704,15.0,226.163,10976.9,278.158
48.0,55.0,0.00723191,0.0181908,0.0654292,0.610249,0.91379,0.650149,0.748409,0.0117121,1.27671,0.00288114,15.0,402.167,12016.3,251.342
48.0,55.0,0.00675776,0.0180542,0.0199496,0.224738,0.678457,1.34564,0.77484,0.00437821,0.864203,0.00230008,15.0,780.538,17629.2,224.515
48.0,55.0,0.00689987,0.0181065,0.0483064,0.378956,1.83147,1.0789,1.14069,0.00586474,0.84058,0.00135652,15.0,367.489,11290.8,177.718
48.0,55.0,0.00700464,0.0180316,0.0413926,0.44545,1.64397,0.970851,1.15166,0.00616909,0.844775,0.00190141,15.0,456.481,12688.7,181.208
48.0,55.0,0.00740077,0.0186424,0.0504965,0.393541,0.816276,0.997261,0.569765,0.00993305,1.191,0.00226226,15.0,753.854,22206.9,251.337
48.0,55.0,0.00769946,0.0179292,0.0584615,0.505601,1.15055,0.919295,1.60569,0.00929089,0.830832,0.00138089,15.0,534.611,14761.2,158.447
48.0,55.0,0.00953986,0.018736,0.038265,0.298517,1.21281,0.685819,0.620806,0.0101599,1.03557,0.00158649,15.0,923.416,21174.4,256.836
48.0,55.0,0.0129874,0.0183059,0.0169871,0.947169,1.11315,-0.518957,0.843836,0.00687535,0.616931,0.00147838,15.0,1255.61,14272.1,224.533
48.0,55.0,0.00856691,0.0183037,0.0442389,-0.00501032,1.26249,1.01013,1.10959,0.0184758,0.731766,-0.000458594,15.0,1043.09,9501.05,145.406
48.0,55.0,0.00810157,0.018497,0.0411461,0.557105,1.00967,0.932678,0.615747,0.0101768,1.95905,0.00421803,15.0,581.354,16028.6,337.702
48.0,55.0,0.00710182,0.0176062,0.0321617,0.27418,0.826988,1.22526,0.700115,0.0106015,1.43371,0.00139061,15.0,582.953,9553.18,263.182
48.0,55.0,0.00661427,0.0178834,0.0367247,0.34244,1.11442,1.32323,0.883131,0.0108482,1.61342,0.00157813,15.0,494.827,8388.87,243.299
48.0,55.0,0.00884062,0.0183199,0.0410324,0.928492,0.741489,0.621097,0.822035,0.00673666,1.11161,0.00538671,15.0,482.75,20449.2,318.051
48.0,55.0,0.00716358,0.0180777,0.0232493,0.883114,0.894492,0.32811,0.87672,0.00260331,1.01968,0.0043251,15.0,480.795,19524.2,247.326
48.0,55.0,0.00552299,0.0185002,0.0580586,0.314063,1.42176,0.326117,0.934221,0.0105584,0.780091,0.000635396,15.0,470.322,8728.65,149.894
48.0,55.0,0.00618122,0.0182249,0.0497098,0.389602,1.407,0.883113,0.79616,0.0104254,0.527602,0.00159288,15.0,443.212,9438.21,179.736
48.0,55.0,0.00511773,0.0180177,0.0211074,0.438108,1.78958,0.683167,0.812608,0.00625566,0.782028,0.000165654,15.0,391.739,4677.47,195.952
48.0,55.0,0.00504101,0.0181278,0.0308641,0.311662,1.56204,0.731275,0.70156,0.00839812,1.13439,0.00247614,15.0,595.625,7424.2,178.092
48.0,55.0,0.00608365,0.0180857,0.0600168,0.511311,0.935318,0.274332,1.34522,0.00449601,0.721572,0.00350697,15.0,362.576,18824.0,155.953
48.0,55.0,0.00752252,0.0180674,0.0310177,0.219986,1.6211,0.860896,0.989765,0.00537036,1.22938,0.00145768,15.0,642.494,12167.1,175.057
48.0,55.0,0.00747253,0.0177773,0.0461167,0.390627,1.24502,0.543641,1.24705,0.0091966,1.39064,0.000767489,15.0,675.69,11367.8,161.272
48.0,55.0,0.00709926,0.0188322,0.0407239,0.344761,1.18834,1.09967,0.62395,0.00681816,0.984792,0.00293847,15.0,631.111,19715.1,235.116
48.0,55.0,0.00673349,0.0187349,0.0556201,0.468223,1.33946,0.327077,0.466304,0.0106528,1.12851,0.003268,15.0,634.657,17216.6,241.662
48.0,55.0,0.012423,0.0178467,0.0267266,0.38665,0.534679,1.18926,1.4167,0.00351759,0.350483,-7.06907e-5,15.0,527.433,23953.5,223.739
48.0,55.0,0.0130358,0.0178062,0.0301595,0.404883,0.634764,1.22989,1.4282,0.00463983,0.418377,0.000249714,15.0,600.49,25344.8,230.395
48.0,55.0,0.00483656,0.0187708,0.0666611,0.26669,1.56397,0.214038,0.983016,0.0081986,0.786969,0.00236335,15.0,558.293,14548.4,126.787
48.0,55.0,0.00484247,0.0185469,0.0513888,0.652991,1.1081,0.777046,1.13983,0.00897541,0.893231,0.00110109,15.0,610.678,17284.0,165.745
48.0,55.0,0.00938987,0.0183703,0.0299104,0.230085,1.9609,0.436008,0.661988,0.00590108,0.835545,0.00192226,15.0,857.199,20644.5,222.258
48.0,55.0,0.00975905,0.0185806,0.0476232,0.364092,0.683285,0.861736,1.05751,0.00773,1.14847,0.00442549,15.0,814.514,23419.5,199.725
48.0,55.0,0.00757676,0.0177118,0.051095,0.413655,0.650025,0.563348,0.527859,0.00499483,1.54789,0.00170368,15.0,227.068,21285.5,485.548
48.0,55.0,0.00677486,0.0182392,0.021476,0.510772,0.865395,0.784518,0.475522,0.00399125,1.12088,0.00170353,15.0,385.248,17156.6,439.834
48.0,55.0,0.00944203,0.0183612,0.0750766,0.147145,1.41765,1.19244,0.587801,0.00728618,0.988616,0.00292709,15.0,165.206,17934.2,511.098
48.0,55.0,0.0108783,0.017854,0.0511671,0.630049,1.12463,1.75395,0.801076,0.00987306,1.19375,0.00344818,15.0,295.322,17579.5,486.947
48.0,55.0,0.0116325,0.0179612,0.0490981,0.639197,1.26298,1.72591,0.809044,0.00874459,1.18775,0.00365689,15.0,277.236,18724.0,517.305
48.0,55.0,0.0113365,0.0177799,0.0148318,0.736255,1.42375,1.28322,0.661218,0.008663,1.68585,0.00197232,15.0,583.915,9520.13,509.359
48.0,55.0,0.0110722,0.0177398,0.0132409,0.804242,1.56,1.30248,0.70007,0.00828577,1.67226,0.00140367,15.0,617.677,9586.71,504.98
48.0,55.0,0.0116542,0.0177313,0.0168386,0.602931,1.27704,1.43449,0.642379,0.0102346,1.86836,0.000852423,15.0,544.56,9284.31,545.825
48.0,55.0,0.00981968,0.0178,0.0135935,0.667585,1.53076,1.20853,0.491985,0.00829959,1.42367,0.00320249,15.0,457.544,8215.38,598.293
48.0,55.0,0.00837578,0.0183339,0.0625193,0.20411,0.674541,0.927643,0.536045,0.00568644,0.792895,0.00121561,15.0,214.428,21999.1,433.911
48.0,55.0,0.0076148,0.0179094,0.0376366,0.367083,1.12232,1.32483,0.894149,0.0049219,0.482208,0.00164658,15.0,285.019,11913.2,247.428
48.0,55.0,0.00525948,0.0187351,0.0654779,0.429458,1.73113,0.275938,1.16393,0.00961688,1.64987,0.00309816,15.0,971.172,22352.5,132.938
48.0,55.0,0.00628353,0.0185836,0.0703593,0.650804,0.895945,0.511003,0.710999,0.00498338,0.705364,0.00338011,15.0,315.056,23437.7,233.191
48.0,55.0,0.0103423,0.0185448,0.0633241,0.51621,1.43197,0.400579,0.646675,0.00898501,0.947356,0.0027616,15.0,442.244,21063.0,295.775
48.0,55.0,0.00819611,0.0184047,0.0552244,0.305043,0.86384,1.76647,0.576836,0.00598528,0.599715,0.00178325,15.0,275.716,25812.2,401.119
48.0,55.0,0.0078162,0.0179254,0.0172368,0.506087,0.58306,0.611431,0.646815,0.00643718,1.69524,0.00367676,15.0,614.749,12172.6,388.197
48.0,55.0,0.00770523,0.0180295,0.0183766,0.575454,1.26308,1.61227,0.654922,0.0133456,1.35629,0.00124687,15.0,735.091,8154.7,369.608
48.0,55.0,0.00957043,0.0182083,0.0523046,0.535512,0.608895,0.569199,1.07297,0.00662403,0.852365,0.00196162,15.0,442.356,21679.5,247.487
48.0,55.0,0.00485099,0.0179752,0.0431336,0.232836,0.779126,0.936393,0.659013,0.00506319,1.06733,0.00186819,15.0,481.761,18674.6,204.837
48.0,55.0,0.00855374,0.0181365,0.0507755,0.308051,1.64738,1.31544,0.787131,0.00309748,1.5398,0.00256596,15.0,268.419,22505.5,291.539
48.0,55.0,0.00755671,0.0180953,0.0547681,0.664043,1.22979,2.08595,0.870339,0.0134335,1.70498,0.00313956,15.0,689.593,24865.7,309.877
48.0,55.0,0.0120554,0.0178483,0.0467748,0.857026,1.38375,0.994087,0.702021,0.00560882,2.32858,0.00136327,15.0,355.777,26327.8,492.162
48.0,55.0,0.0119899,0.0177307,0.0654345,0.726024,1.58549,1.25142,1.08076,0.00925948,1.55523,0.000858829,15.0,296.164,14591.4,340.79
48.0,55.0,0.0117134,0.0179875,0.0531289,0.593324,1.34712,0.832284,1.06629,0.00610718,1.65516,0.000640916,15.0,250.922,16295.9,377.307
48.0,55.0,0.00720531,0.0177106,0.0507224,0.623614,1.11938,1.1796,0.846353,0.0100073,1.44389,0.00308149,15.0,622.865,16275.5,232.337
48.0,55.0,0.00699571,0.0184926,0.0297554,0.409363,1.05668,1.31756,0.815735,0.00999852,1.61461,0.00299093,15.0,906.03,13258.0,228.88
48.0,55.0,0.00981741,0.0178823,0.0671611,0.358354,0.379662,0.530241,1.50795,0.0107435,0.812091,0.00089264,15.0,337.388,11112.6,211.268
48.0,55.0,0.0101468,0.01815,0.0671329,0.201632,0.403624,0.355403,1.50606,0.00874,0.736515,0.00157864,15.0,343.059,10508.4,177.47
48.0,55.0,0.00473924,0.0186119,0.0606974,0.496876,1.45935,1.36483,0.740847,0.0113952,1.40954,0.00180807,15.0,907.629,22544.6,173.169
48.0,55.0,0.00946585,0.0179768,0.0651936,0.125551,1.14719,0.589092,1.65173,0.0125377,0.700909,0.0010776,15.0,591.643,12096.0,142.735
48.0,55.0,0.00674961,0.0181047,0.0498496,0.845262,1.32143,0.669424,0.914613,0.008507,1.22758,0.00271412,15.0,624.991,17800.0,206.952
48.0,55.0,0.00825248,0.0180348,0.0408283,0.542777,1.23875,1.33585,0.809256,0.00853259,1.29484,0.00307812,15.0,677.235,19010.3,256.388
48.0,55.0,0.00516961,0.0186777,0.0468167,0.384017,1.08492,0.936614,0.509626,0.00672178,1.08401,0.00401331,15.0,452.663,17154.0,251.699
48.0,55.0,0.00943185,0.0177387,0.0398288,0.432469,1.00726,0.765419,1.30285,0.0106582,1.31227,0.000691662,15.0,859.356,13201.0,181.278
48.0,55.0,0.00361901,0.018377,0.0326932,0.418334,1.50875,0.635262,0.59978,0.00491589,1.54485,0.00409349,15.0,662.004,14594.6,172.935
48.0,55.0,0.00498663,0.0185236,0.0286813,0.499201,1.25018,0.547675,0.629018,0.0048102,1.42339,0.00367744,15.0,511.296,12357.6,222.189
48.0,55.0,0.0094611,0.0182599,0.0607665,0.296797,0.865416,0.93034,1.4172,0.0120436,0.947174,0.00138626,15.0,762.608,17243.4,163.529
48.0,55.0,0.00589954,0.0180806,0.0633812,0.261991,0.316616,0.270609,1.65044,0.0106814,1.22828,0.000760404,15.0,727.983,17806.9,138.885
48.0,55.0,0.00898714,0.0188841,0.0594856,0.396822,1.38898,1.12974,1.37107,0.00981299,0.553663,0.00224208,15.0,628.495,20375.6,162.805
48.0,55.0,0.0105007,0.0188137,0.0502148,0.22686,1.26184,1.64242,1.31707,0.0109134,0.327269,0.00055488,15.0,760.797,23054.3,164.438
48.0,55.0,0.00577506,0.0180621,0.0435698,0.460419,1.30603,-0.0521072,1.01028,0.00636192,1.66228,0.00298492,15.0,525.588,10267.5,157.286
48.0,55.0,0.0108013,0.0183439,0.0511217,0.182528,1.11483,1.35221,0.519554,0.0101691,0.545101,0.000533378,15.0,691.209,22370.1,255.663
48.0,55.0,0.00851056,0.0184404,0.03844,0.609283,0.907533,1.02577,1.01395,0.00596192,0.470341,0.00103305,15.0,543.828,22542.5,221.777
48.0,55.0,0.00535032,0.0185635,0.0319709,0.276051,0.868665,0.545271,0.758934,0.0107573,1.31838,0.00374348,15.0,801.706,7611.64,165.525
48.0,55.0,0.00781719,0.0185373,0.0276705,0.225736,1.34737,1.82816,0.947936,0.0113,0.129853,0.000670041,15.0,381.119,5825.61,183.964
48.0,55.0,0.00797145,0.0183861,0.033235,0.311008,1.02958,1.79019,0.741259,0.0120303,0.686021,0.00138084,15.0,415.256,6431.98,265.419
48.0,55.0,0.00669605,0.018424,0.0642697,0.274665,1.19718,0.515152,1.06476,0.00499258,1.6146,0.00507008,15.0,459.272,21454.9,171.989
48.0,55.0,0.00695256,0.0182919,0.0320403,0.471921,0.898595,0.84239,0.744346,0.00806028,1.02792,0.00109756,15.0,547.166,11073.1,244.929
48.0,55.0,0.00737081,0.018429,0.0596496,0.295293,0.826289,1.13871,0.905594,0.0117203,0.958538,0.00193375,15.0,321.578,9744.72,251.876
48.0,55.0,0.00766312,0.0182996,0.0869776,0.652201,1.15493,0.827473,0.895611,0.00858254,1.95567,0.00279782,15.0,294.531,20747.7,307.285
48.0,55.0,0.00487135,0.0183815,0.0720635,0.36308,1.55487,0.986339,0.850573,0.00672069,1.59807,0.00189541,15.0,452.304,19999.7,180.143
48.0,55.0,0.00890869,0.0190208,0.0576967,0.198351,1.50476,1.78567,1.08196,0.0135135,0.700288,0.00265608,15.0,890.142,15849.2,152.208
48.0,55.0,0.00706145,0.0177092,0.0375313,0.742451,1.31965,0.442784,0.771356,0.00442187,1.34052,0.000817135,15.0,591.917,21280.2,223.728
48.0,55.0,0.0071572,0.0183558,0.0470499,0.515809,1.29515,0.872893,0.882217,0.00700407,1.04848,0.000656374,15.0,835.187,27115.6,190.245
48.0,55.0,0.00933633,0.0180369,0.0556795,0.275681,0.699467,0.89566,0.892467,0.008381,1.2325,0.00116478,15.0,735.919,24788.4,215.361
48.0,55.0,0.00992804,0.0187889,0.0572974,0.446123,0.67045,0.931079,0.67401,0.0128742,0.833824,0.00186223,15.0,416.18,15781.0,342.143
48.0,55.0,0.0106495,0.018421,0.0378751,0.43265,1.51315,0.997797,0.838409,0.0115833,0.918399,0.000516966,15.0,1016.46,21886.7,243.616
48.0,55.0,0.010661,0.0182723,0.0343189,0.637201,1.34553,1.37254,0.897005,0.0105785,1.0413,0.000445808,15.0,1061.92,23362.6,258.298
48.0,55.0,0.00565348,0.018016,0.0748475,0.376977,0.79616,0.62527,1.04958,0.00623147,1.6846,0.00178342,15.0,278.793,16369.7,218.878
48.0,55.0,0.0103037,0.0185178,0.040722,0.105022,1.03252,0.324979,1.45773,0.0110394,0.929885,0.00180807,15.0,1143.12,17566.1,154.504
48.0,55.0,0.00889728,0.0186421,0.0107316,0.643797,0.353179,0.198701,0.685164,0.00195059,0.378537,0.00444515,15.0,714.34,19057.8,262.208
48.0,55.0,0.00878619,0.0176261,0.0443232,0.41623,1.76696,1.89567,0.658564,0.0161339,1.97499,0.000979919,15.0,380.622,7682.38,372.658
48.0,55.0,0.00768456,0.0179762,0.0274539,0.723014,1.03159,0.904286,0.612165,0.0139519,0.677658,-0.000257539,15.0,550.874,8437.22,326.448
48.0,55.0,0.00706133,0.0181564,0.0515433,0.483562,1.15756,1.0154,0.831545,0.00666372,2.43542,0.00510696,15.0,475.115,18221.3,256.494
48.0,55.0,0.00708699,0.0181795,0.0518746,0.445492,1.0882,0.978616,0.756749,0.00757875,2.54116,0.00439341,15.0,432.447,17183.4,291.746
48.0,55.0,0.0103689,0.0182363,0.0322678,0.461114,0.885253,0.800809,0.835079,0.0062146,0.580467,0.000514213,15.0,484.953,15337.5,270.489
48.0,55.0,0.00625943,0.0184716,0.078922,0.381749,1.13651,1.118,1.12678,0.0107683,1.71755,0.00242096,15.0,594.77,17898.9,168.883
48.0,55.0,0.00713226,0.0181753,0.0578324,0.0570415,1.44765,0.380903,1.36273,0.00317304,0.863393,0.00349301,15.0,465.696,24670.5,135.77
48.0,55.0,0.00741957,0.0183977,0.0905698,0.397884,1.1965,1.72437,0.915326,0.0113234,1.06887,0.00151747,15.0,440.01,23492.8,228.285
48.0,55.0,0.00878444,0.0180738,0.0188023,0.845644,1.52574,0.864873,0.739425,0.0122717,1.31339,0.00133606,15.0,1170.41,10926.7,285.268
48.0,55.0,0.0086168,0.0180139,0.0246148,0.748058,1.64761,0.900825,0.691077,0.0135625,1.44946,0.00115599,15.0,1156.27,13174.1,282.904
48.0,55.0,0.00597971,0.0180193,0.0354725,0.804142,1.26931,0.942433,1.1225,0.010089,1.51247,0.00282335,15.0,855.48,16224.6,203.949
48.0,55.0,0.00767264,0.0186287,0.052404,0.12482,0.595811,0.968793,0.61736,0.0108197,0.927978,0.00307116,15.0,624.664,13927.1,210.423
48.0,55.0,0.00606337,0.0182342,0.0514744,0.806392,1.13174,0.532359,1.14238,0.00684074,0.78919,0.00114223,15.0,586.536,21326.0,171.937
48.0,55.0,0.00719763,0.0183346,0.0493625,0.843187,1.20444,0.031329,1.37726,0.00564259,1.10019,0.00167033,15.0,636.301,19282.9,152.989
48.0,55.0,0.00693453,0.0182592,0.0559256,0.811445,0.898241,0.411195,1.34014,0.00751704,0.961918,0.00289332,15.0,702.544,25426.0,165.391
48.0,55.0,0.00780854,0.0184031,0.0416992,-0.154577,1.27631,1.13284,1.31204,0.00618168,0.683972,0.00149604,15.0,885.584,17425.2,123.676
48.0,55.0,0.00768657,0.0183371,0.0865878,0.581081,0.615949,0.220203,1.53551,0.00539025,0.803336,0.00242359,15.0,372.715,26892.3,164.272
48.0,55.0,0.00962079,0.0182621,0.0899607,0.353926,0.743535,0.00203252,1.65692,0.00686653,0.814573,0.00218992,15.0,488.077,27833.2,151.963
48.0,55.0,0.00781365,0.0183153,0.0500866,0.36439,0.303048,0.14622,0.889203,0.00620918,0.996659,-5.7333e-5,15.0,743.339,26998.9,191.756
48.0,55.0,0.00648423,0.0184487,0.0733348,0.320279,1.5683,0.917309,1.22512,0.0109675,1.15352,0.00373596,15.0,413.23,9452.85,156.602
48.0,55.0,0.00638876,0.0182898,0.036968,0.70803,0.799495,0.684464,1.06022,0.0130111,0.973361,-0.000122827,15.0,872.899,13995.3,199.401
48.0,55.0,0.0102172,0.018213,0.0671949,-0.0171417,1.39894,0.494449,0.895359,0.00766545,1.085,0.00228331,15.0,537.313,15822.6,175.448
48.0,55.0,0.0075591,0.0185351,0.0773071,0.623421,1.19585,0.783875,1.09832,0.0124105,0.893678,0.00264954,15.0,555.621,18783.1,184.095
48.0,55.0,0.00698592,0.0186226,0.0492335,0.224424,0.606895,0.655988,0.891564,0.0119262,1.26209,0.000931508,15.0,1039.29,16781.1,164.87
48.0,55.0,0.00775363,0.0185878,0.05511,0.611209,0.674547,0.619362,0.844871,0.0142016,0.876099,0.00309993,15.0,810.676,18330.4,202.079
48.0,55.0,0.00525367,0.0179641,0.0446447,0.544407,0.926229,0.385126,0.840745,0.00786979,2.00065,-0.00049556,15.0,678.714,14115.1,184.256
48.0,55.0,0.00866056,0.0185003,0.0581848,0.340305,1.02976,1.18354,1.1859,0.00743675,0.772617,0.00449926,15.0,322.865,13570.7,220.697
48.0,55.0,0.00848467,0.0184111,0.0563542,0.534988,1.37056,1.263,1.64373,0.00996973,0.777784,0.0050916,15.0,350.018,9513.82,186.793
48.0,55.0,0.0076359,0.0183397,0.0324738,0.567822,1.03548,0.394284,0.931765,0.0129082,1.14302,0.0016158,15.0,1018.42,11061.6,189.043
48.0,55.0,0.00653206,0.017896,0.0543135,0.115582,0.608569,-0.0501066,0.808742,0.01442,0.725561,-0.00081795,15.0,641.505,7679.08,146.438
48.0,55.0,0.00972524,0.0184944,0.0491665,0.516016,1.25266,1.91046,0.832984,0.0124125,1.28904,0.0028199,15.0,778.827,22653.5,279.681
48.0,55.0,0.00795586,0.0182867,0.0620313,0.457612,1.00498,1.69803,0.78946,0.0126474,1.31143,0.00235124,15.0,731.079,24465.5,249.523
48.0,55.0,0.00596116,0.0184329,0.0283116,0.624424,0.819275,0.0340075,1.32021,0.00473099,0.61646,0.00171772,15.0,476.485,9302.37,152.65
48.0,55.0,0.00667463,0.0177597,0.0427402,0.366033,1.39578,0.0675184,1.31406,0.00422107,0.660111,0.00106745,15.0,410.107,11501.3,140.233
48.0,55.0,0.00721747,0.018226,0.0559909,0.481493,1.12543,-0.031265,1.31367,0.0045213,0.627746,0.00224519,15.0,334.646,12606.9,149.826
48.0,55.0,0.0050608,0.0185897,0.0372216,0.515032,0.937517,0.744097,0.741785,0.00471568,0.983348,0.00613652,15.0,355.589,16090.6,252.973
48.0,55.0,0.00854476,0.0182767,0.0284012,0.343783,0.775937,1.08131,0.61485,0.00556658,0.808353,0.00503229,15.0,290.988,12407.2,406.624
48.0,55.0,0.00735254,0.017998,0.0130995,0.272145,0.587593,1.15829,0.602989,0.00283612,0.755937,0.00491413,15.0,410.167,15076.8,397.047
48.0,55.0,0.00735254,0.017998,0.0130995,0.272145,0.587593,1.15829,0.602989,0.00283612,0.755937,0.00491413,15.0,410.167,15076.8,397.047
48.0,55.0,0.00701147,0.017907,0.0137874,0.256433,0.545496,1.03881,0.544221,0.00221658,0.787853,0.00492982,15.0,369.506,16379.6,392.105
48.0,55.0,0.00691131,0.0179063,0.0164318,0.243637,0.563798,1.01661,0.503251,0.00264641,0.729846,0.00494165,15.0,376.065,16995.2,380.498
48.0,55.0,0.00699294,0.0179271,0.0180925,0.241315,0.599905,0.994444,0.503365,0.00302397,0.70826,0.00500194,15.0,376.748,16934.3,379.185
