x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00713176,0.0185483,0.0677151,0.549919,0.573793,0.836298,0.567723,0.00565188,0.595184,-0.000248651,15.0,738.934,13258.5,146.65
48.0,55.0,0.00583824,0.0182085,0.0268321,0.143902,1.1231,0.84268,1.86034,0.0111073,1.19384,0.00301249,15.0,789.33,17192.8,173.169
48.0,55.0,0.00498959,0.0184139,0.0312663,0.122218,1.2648,0.625925,1.55757,0.00956076,1.23413,0.00353376,15.0,762.658,18963.2,160.216
48.0,55.0,0.00966747,0.0175839,0.0543262,0.660751,0.812124,1.16836,0.423999,0.00996606,0.93981,0.00144875,15.0,420.686,8092.05,315.869
48.0,55.0,0.00525784,0.0181222,0.0352167,0.549949,1.13198,0.102202,1.33481,0.00383205,1.58393,0.00280508,15.0,421.393,19751.8,179.157
48.0,55.0,0.00455213,0.0180236,0.0340976,0.558783,1.13154,0.0457144,1.37266,0.00461562,1.59754,0.00340031,15.0,421.278,19870.8,182.48
48.0,55.0,0.00613559,0.0181537,0.0503967,0.318116,0.701513,0.30794,2.02478,0.0044453,1.87437,0.00291675,15.0,268.917,5419.53,153.738
48.0,55.0,0.00871351,0.017532,0.0329951,0.544986,1.41483,0.827385,1.28776,0.0063255,1.20042,0.00366203,15.0,620.356,17523.2,207.107
48.0,55.0,0.00776319,0.017901,0.0584251,0.256287,0.950773,0.855617,0.663923,0.00965289,0.944508,0.00155953,15.0,667.197,15541.2,189.001
48.0,55.0,0.00762946,0.0177568,0.0234381,0.373886,1.1267,1.47414,1.35307,0.0115537,1.46544,0.00292358,15.0,500.009,19475.7,387.306
48.0,55.0,0.00762839,0.018053,0.0292554,0.542808,0.538384,1.60175,1.70536,0.0156745,1.06344,0.00283427,15.0,566.019,17440.2,377.92
48.0,55.0,0.00624529,0.0177517,0.0506807,0.0733437,1.83839,0.323576,0.152558,0.00039208,1.07825,0.00226536,15.0,627.515,10800.9,116.577
48.0,55.0,0.00556705,0.0180279,0.0542509,0.0907218,2.1518,0.235813,0.341382,-0.00082524,1.19895,0.00265007,15.0,766.202,11576.0,99.344
48.0,55.0,0.00599024,0.0181738,0.0203375,0.466666,1.64398,0.992029,0.731664,0.00776727,1.4935,0.00330721,15.0,319.022,6971.24,370.088
48.0,55.0,0.00521294,0.0178224,0.0367871,0.511731,0.94305,0.8693,0.873415,0.00882881,1.12643,0.00337524,15.0,536.033,4344.94,166.965
48.0,55.0,0.00841495,0.0178108,0.0392402,0.658827,0.770488,1.27953,1.08317,0.0070434,0.840805,0.00148495,15.0,537.235,25639.4,287.365
48.0,55.0,0.00739023,0.0173589,0.0391679,0.252967,1.18168,1.32881,1.55049,0.0080549,1.18735,0.000893909,15.0,680.752,15187.3,167.601
48.0,55.0,0.00954637,0.0179709,0.0432124,0.552231,1.14078,1.25585,1.78343,0.0112654,0.968378,-0.000393773,15.0,731.322,10459.0,165.634
48.0,55.0,0.0113864,0.017373,0.0487736,0.363209,0.778583,0.672225,0.802196,0.00501465,1.27941,0.00146669,15.0,365.771,17829.2,293.709
48.0,55.0,0.010725,0.0174666,0.0265508,0.451579,0.920847,1.48003,0.783407,0.00443444,1.45069,0.00187004,15.0,299.254,18360.2,527.88
48.0,55.0,0.00730847,0.0182442,0.0541126,0.222193,0.859567,0.668176,1.24851,0.0171247,1.02317,0.0024769,15.0,498.171,13977.0,220.69
48.0,55.0,0.00459605,0.0182142,0.050081,0.786117,1.16577,0.522232,0.238789,-0.000213997,1.08461,0.0019325,15.0,618.19,9322.79,110.864
48.0,55.0,0.012268,0.0179267,0.0284052,0.0976074,0.841959,1.14497,1.93301,0.0150664,1.38421,0.00184981,15.0,419.656,19092.6,410.986
48.0,55.0,0.0154093,0.0174041,0.0111268,0.170559,0.731179,1.56891,0.903574,0.0116553,1.17597,0.00327834,15.0,936.024,4029.09,285.171
48.0,55.0,0.0129519,0.0172704,0.0107525,0.200638,0.591754,1.73507,1.02744,0.00699441,1.18277,0.00376136,15.0,872.938,4557.73,247.604
48.0,55.0,0.010641,0.0174394,0.0321451,0.36446,0.611471,1.58003,0.815971,0.00710049,1.50433,0.00413475,15.0,748.897,7120.7,210.405
48.0,55.0,0.00917672,0.0179385,0.0408925,0.599788,1.14533,0.409457,1.20356,0.0083903,2.14277,0.00266088,15.0,775.828,21235.5,223.915
48.0,55.0,0.00824323,0.0180384,0.0393034,0.480179,0.883782,0.828178,1.02402,0.00604737,0.518898,0.00211675,15.0,223.873,13040.8,331.551
48.0,55.0,0.00564221,0.0180527,0.0393578,0.4784,1.09664,1.18473,0.944473,0.00426939,1.57178,0.00300088,15.0,758.741,18743.8,172.945
48.0,55.0,0.00701768,0.0183305,0.0977861,0.536081,1.79581,1.44231,0.54929,0.00935169,1.44557,0.0023121,15.0,625.4,15475.7,177.453
48.0,55.0,0.00575636,0.0179763,0.0191141,0.386314,1.20487,0.980492,1.04927,0.00893613,1.55225,0.000655928,15.0,769.408,14026.6,253.865
48.0,55.0,0.00525323,0.0180318,0.0607672,0.357464,0.652797,0.466271,1.10066,0.00729634,0.846903,-0.000367804,15.0,746.364,17718.2,130.119
48.0,55.0,0.00865067,0.0181596,0.0530386,0.744653,1.08645,-0.0959854,0.88297,0.00766124,0.821159,0.00245116,15.0,589.717,16809.7,184.278
48.0,55.0,0.00588498,0.0178877,0.042578,0.535058,0.884367,0.925607,0.75752,0.004309,1.83629,0.00296835,15.0,303.691,22782.3,378.139
48.0,55.0,0.0106452,0.0177323,0.0404441,0.509406,1.48235,0.758905,0.989968,0.00844811,0.645257,0.00260594,15.0,150.229,8286.5,509.845
48.0,55.0,0.00851303,0.0179019,0.0344954,0.418094,1.45657,1.05141,0.625731,0.00599232,0.611841,0.00241739,15.0,192.442,13002.7,493.477
48.0,55.0,0.00657328,0.0174081,0.0539904,0.836952,1.00076,1.45158,0.882541,0.00739492,1.42036,0.00271473,15.0,426.403,13325.4,284.542
48.0,55.0,0.00873207,0.0172288,0.0208949,0.533098,1.23301,1.30363,1.11594,0.000619923,0.811632,0.00103393,15.0,611.925,19848.0,152.522
48.0,55.0,0.00643777,0.0182261,0.0289343,0.319104,1.39221,0.508558,0.925681,0.00769702,1.25626,0.00516755,15.0,242.194,12519.2,376.063
48.0,55.0,0.0073101,0.0182101,0.0181402,0.322809,1.37343,0.468164,0.888946,0.00544825,1.23142,0.00523114,15.0,302.267,11809.4,372.703
48.0,55.0,0.00750113,0.0186304,0.00775073,0.472134,1.23721,0.76866,1.02027,0.00262327,0.746804,0.00371788,15.0,361.41,10490.0,374.411
48.0,55.0,0.00920181,0.0176084,0.0183328,0.262579,1.42804,0.785799,1.22146,0.00949851,0.737926,0.00290121,15.0,355.589,15398.1,434.747
48.0,55.0,0.00893553,0.0179556,0.0435241,0.350378,0.951409,0.828368,0.875471,0.0049655,1.52639,-0.000979096,15.0,193.453,14938.4,446.885
48.0,55.0,0.0085804,0.018189,0.0565695,0.477821,1.13695,0.244212,1.1819,0.00243066,1.20133,0.000826465,15.0,121.499,12055.4,636.318
48.0,55.0,0.00797759,0.0175445,0.0784473,0.556089,1.63068,1.07294,0.918839,0.0123036,0.482321,0.0023855,15.0,121.732,17975.8,981.663
48.0,55.0,0.008305,0.0177069,0.0939947,0.664485,1.69311,1.21106,1.49428,0.00536759,0.631115,-0.000616053,15.0,125.356,20085.2,1239.05
48.0,55.0,0.0083075,0.0177042,0.0937766,0.666579,1.69682,1.20538,1.48908,0.00520436,0.617052,-0.000650244,15.0,123.581,19998.6,1242.31
48.0,55.0,0.00708757,0.0179076,0.0853384,0.421832,1.78719,0.831304,1.19666,0.00879475,1.19371,0.00184662,15.0,121.854,19326.6,1002.27
48.0,55.0,0.00759603,0.0183079,0.0672665,0.39235,1.87633,0.993354,0.98828,0.00783234,1.76717,0.00143487,15.0,131.498,23359.7,894.335
48.0,55.0,0.00879225,0.0180136,0.062193,0.331019,1.93474,1.46852,1.15477,0.00668054,1.52139,0.00205977,15.0,133.336,23554.7,837.659
48.0,55.0,0.00771327,0.0180669,0.0686734,0.244356,1.37901,1.13037,1.18477,0.00761083,0.757732,0.0026073,15.0,151.619,19511.3,416.803
48.0,55.0,0.00887933,0.017803,0.0214708,0.500078,0.613381,0.612053,0.981024,0.00487211,1.18066,0.00272799,15.0,363.833,7567.71,301.09
48.0,55.0,0.00714587,0.0173012,0.0437249,0.55583,0.651548,0.735565,0.676487,0.00577734,1.51952,0.00230218,15.0,331.355,11798.2,324.311
48.0,55.0,0.00504657,0.0194911,0.045102,0.229076,1.54892,1.00436,0.411574,0.00762983,0.830493,0.00202233,15.0,719.103,18066.0,194.45
48.0,55.0,0.0096188,0.0166009,0.0326099,0.741531,0.462615,1.16185,1.32554,0.0080638,1.46192,0.000310935,15.0,544.171,13963.1,369.528
48.0,55.0,0.00556104,0.0183505,0.0605739,0.131919,1.30126,0.696436,0.785018,0.00766909,0.628663,0.00481726,15.0,161.14,9776.47,297.482
48.0,55.0,0.00649286,0.017944,0.0192798,0.33414,1.56357,1.01395,1.21266,0.00174683,1.14528,0.00231665,15.0,637.455,14732.0,153.553
48.0,55.0,0.00768866,0.0168855,0.0465541,0.405314,1.77514,0.30882,0.9225,0.000862699,1.43505,0.00195431,15.0,161.954,23001.6,251.649
48.0,55.0,0.00762803,0.0180283,0.0568668,0.392962,1.65427,0.824466,1.34823,0.00443372,1.09026,0.00347506,15.0,465.537,8456.01,135.034
48.0,55.0,0.00641094,0.0182585,0.0537595,0.391107,1.71711,0.827785,1.24555,0.00196084,1.5446,0.00281251,15.0,229.622,14465.1,188.064
48.0,55.0,0.00562643,0.0180446,0.0494835,0.411627,2.07393,1.14996,1.09042,0.00304638,1.85126,0.00322949,15.0,172.15,14514.0,316.376
48.0,55.0,0.0086994,0.0178099,0.0348905,0.624151,1.72077,0.597696,0.920382,0.000703354,1.47688,0.00280242,15.0,145.735,16579.7,412.215
48.0,55.0,0.00647251,0.0179576,0.0468424,0.392752,0.574756,1.32486,1.27584,0.0158983,0.925528,0.00141806,15.0,988.991,10161.7,154.459
48.0,55.0,0.00821463,0.0174666,0.0450514,0.475788,1.51397,0.890775,0.627515,0.00222618,0.904648,0.0036471,15.0,197.359,24777.9,382.944
48.0,55.0,0.00847101,0.0174662,0.0450775,0.492316,1.52401,0.90357,0.55616,0.00174356,0.888097,0.00408974,15.0,186.423,24659.2,393.389
48.0,55.0,0.00925807,0.0176447,0.0102516,0.315934,1.0372,1.46077,1.4524,0.00185053,0.55771,0.00353627,15.0,319.658,10797.7,285.104
48.0,55.0,0.00706896,0.0188104,0.092524,0.618591,1.16308,0.250859,0.492604,0.0146616,1.38572,0.00123104,15.0,880.414,18758.5,182.732
48.0,55.0,0.00550214,0.0186322,0.0177188,-0.111677,1.15298,1.56519,1.45218,0.00484495,0.488032,0.0026985,15.0,494.313,18481.6,185.293
48.0,55.0,0.00671316,0.018095,0.0797412,0.512356,0.870432,0.807658,0.481029,0.00848614,1.12411,0.00168124,15.0,561.766,11228.4,183.144
48.0,55.0,0.00483722,0.0179374,0.0552699,0.557189,1.46273,1.18256,0.936203,0.010636,1.26216,0.00178363,15.0,547.89,6258.54,154.161
48.0,55.0,0.00970894,0.0180525,0.0267538,0.389787,1.27542,-0.0339612,0.777,0.00680476,1.29628,0.00123382,15.0,467.794,17371.0,349.66
48.0,55.0,0.0102601,0.0182281,0.0105559,0.0806698,0.453176,0.40901,0.882587,0.0132137,0.757397,0.00337654,15.0,641.313,12465.2,513.584
48.0,55.0,0.0105588,0.018029,0.0194088,-0.0806241,0.215067,0.550359,1.16637,0.00739658,1.47776,0.00325892,15.0,676.081,11252.3,238.803
48.0,55.0,0.00717567,0.0176733,0.0718609,0.762386,1.95987,0.682623,0.837141,0.00449712,1.27242,0.00122951,15.0,755.164,12481.5,130.271
48.0,55.0,0.00767327,0.0181923,0.0186085,0.7545,1.29335,-0.023923,1.01637,0.0128543,1.63792,0.0021974,15.0,721.011,16195.5,349.792
48.0,55.0,0.00893901,0.0178539,0.0264575,0.587922,0.830966,0.481407,1.21562,0.00601353,1.39644,0.00463938,15.0,532.064,21411.9,298.079
48.0,55.0,0.00578389,0.0180072,0.0310352,0.292786,0.905502,0.13835,0.574579,0.00699143,1.28095,4.13538e-5,15.0,380.943,10929.1,282.115
48.0,55.0,0.00627512,0.0178747,0.0346451,0.125002,0.628368,-0.38945,0.693514,0.00848022,1.21059,-0.000267901,15.0,272.216,14617.4,359.305
48.0,55.0,0.00507456,0.017679,0.0231565,0.536105,1.63249,1.34001,1.70008,0.00788641,1.02899,0.0017526,15.0,561.713,19587.4,233.575
48.0,55.0,0.00600417,0.0177542,0.0156707,0.510669,1.57525,1.56462,1.9083,0.00701788,1.10981,0.00149647,15.0,590.874,18679.7,275.873
48.0,55.0,0.00764278,0.0180041,0.0636849,0.31005,0.447892,0.268466,0.450934,0.00787923,1.16088,0.00224006,15.0,134.244,5009.57,561.219
48.0,55.0,0.0135375,0.0177931,0.0303497,0.524026,0.526434,0.181206,0.475876,0.00166799,1.34749,0.00592582,15.0,164.189,19871.8,691.852
48.0,55.0,0.0129645,0.0179058,0.0333665,0.491284,0.52152,0.223892,0.414242,0.00265497,1.45797,0.00582357,15.0,208.039,21411.7,661.897
48.0,55.0,0.00655898,0.0175905,0.057646,0.0339816,0.902679,0.85044,0.643817,0.00510298,0.565647,0.00480123,15.0,112.184,8981.47,597.703
48.0,55.0,0.00618172,0.0174099,0.0605533,0.0964481,1.01716,1.01842,0.607894,0.00295829,0.424083,0.00440555,15.0,114.819,13866.1,635.21
48.0,55.0,0.00618174,0.0174016,0.0605585,0.0976756,1.0168,1.01573,0.604158,0.00297047,0.426353,0.00441494,15.0,115.165,14018.5,634.319
48.0,55.0,0.00618174,0.0174016,0.0605585,0.0976756,1.0168,1.01573,0.604158,0.00297047,0.426353,0.00441494,15.0,115.165,14018.5,634.319
48.0,55.0,0.00618174,0.0174016,0.0605585,0.0976756,1.0168,1.01573,0.604158,0.00297047,0.426353,0.00441494,15.0,115.165,14018.5,634.319
48.0,55.0,0.00551532,0.017449,0.0568924,0.259657,0.958325,0.880285,0.465229,0.00286802,0.217192,0.00470969,15.0,118.647,10947.7,745.893
48.0,55.0,0.00649993,0.0177156,0.0556272,0.131441,0.954967,1.03977,0.417876,0.00432444,0.171857,0.00404824,15.0,117.095,6522.82,616.795
48.0,55.0,0.00649993,0.0177156,0.0556272,0.131441,0.954967,1.03977,0.417876,0.00432444,0.171857,0.00404824,15.0,117.095,6522.82,616.795
48.0,55.0,0.00963296,0.0171489,0.0308481,0.690438,1.15473,0.868875,2.0432,0.0145467,1.68646,-0.000573703,15.0,1061.01,17215.5,207.28
48.0,55.0,0.0100055,0.0168275,0.0172565,0.694082,1.10071,0.818307,2.24246,0.0137154,2.06251,0.00100173,15.0,823.073,14733.7,305.53
48.0,55.0,0.00608227,0.0174422,0.0397499,1.03345,0.799535,1.00567,2.08335,0.00717085,1.32644,0.000818622,15.0,523.248,13617.2,245.495
48.0,55.0,0.00698381,0.0178903,0.0874756,0.481891,1.53014,1.07564,1.45421,0.0115548,0.703574,0.000856222,15.0,578.016,18687.6,140.582
48.0,55.0,0.00663233,0.0177221,0.025845,0.416681,0.995941,1.17734,0.447091,0.00649049,2.0059,0.0022112,15.0,557.99,12690.4,369.454
48.0,55.0,0.0126955,0.0178729,0.0517846,0.649474,0.945285,1.33748,0.525917,0.00712975,0.49875,0.00010254,15.0,576.456,21673.9,282.808
48.0,55.0,0.0110839,0.0179388,0.0823835,0.658087,0.549964,0.881589,0.377932,0.00729934,0.688704,0.000289976,15.0,625.95,23399.8,246.912
48.0,55.0,0.00941844,0.0176681,0.0733375,-0.0521943,1.37817,1.24162,0.618799,0.00993546,1.06541,0.00253278,15.0,177.455,10120.7,383.538
48.0,55.0,0.0108791,0.0176501,0.0573777,0.0655298,1.55761,1.28591,0.306346,0.00984662,1.35607,0.00407584,15.0,308.688,5009.3,293.259
48.0,55.0,0.00878946,0.0179024,0.0594138,0.43957,1.24171,1.05211,1.02258,0.0134571,0.410154,0.000562014,15.0,165.777,9672.64,423.685
48.0,55.0,0.00607824,0.0176417,0.0827709,0.614969,0.85918,1.17716,1.26557,0.00804337,1.00618,0.00449853,15.0,213.216,11860.8,281.204
48.0,55.0,0.00655215,0.0176065,0.088146,0.603983,0.85121,1.12782,1.26833,0.00751387,1.05421,0.00436562,15.0,221.128,10995.0,245.273
48.0,55.0,0.00709365,0.0177662,0.0822507,0.766114,1.1606,0.151156,0.804277,0.0106953,1.20167,0.00397883,15.0,119.924,2329.29,469.98
48.0,55.0,0.00966068,0.0181585,0.0621699,0.0351782,1.48855,1.50841,0.762451,0.00461134,0.714303,0.00314203,15.0,118.83,30286.1,909.574
48.0,55.0,0.00966068,0.0181585,0.0621699,0.0351782,1.48855,1.50841,0.762451,0.00461134,0.714303,0.00314203,15.0,118.83,30286.1,909.574
48.0,55.0,0.00966068,0.0181585,0.0621699,0.0351782,1.48855,1.50841,0.762451,0.00461134,0.714303,0.00314203,15.0,118.83,30286.1,909.574
48.0,55.0,0.00966068,0.0181585,0.0621699,0.0351782,1.48855,1.50841,0.762451,0.00461134,0.714303,0.00314203,15.0,118.83,30286.1,909.574
48.0,55.0,0.011213,0.017324,0.0346672,0.397372,0.607762,0.273233,0.693423,0.00380234,0.67526,0.00286242,15.0,124.282,16638.1,1018.45
48.0,55.0,0.0112148,0.0173285,0.0346509,0.397939,0.610878,0.275667,0.693574,0.00381819,0.675923,0.00288032,15.0,125.28,16690.3,1017.03
48.0,55.0,0.0114218,0.017795,0.0356466,0.675607,0.614744,0.270952,0.510833,0.00594869,0.650096,0.00540684,15.0,125.827,10136.9,1266.25
48.0,55.0,0.0116669,0.0177869,0.0325649,0.681962,0.634891,0.371236,0.498693,0.00652662,0.708274,0.00495031,15.0,132.589,9825.4,1298.39
48.0,55.0,0.00481402,0.017819,0.086285,0.182811,1.75469,0.304179,1.42127,0.00819026,0.408753,0.000966313,15.0,118.246,21931.2,414.204
48.0,55.0,0.00481402,0.017819,0.086285,0.182811,1.75469,0.304179,1.42127,0.00819026,0.408753,0.000966313,15.0,118.246,21931.2,414.204
48.0,55.0,0.0102992,0.0173875,0.0512567,0.768128,1.48444,1.20747,0.923989,0.0129691,1.08484,0.00375515,15.0,156.834,11479.9,794.002
48.0,55.0,0.00626815,0.0175728,0.0363417,0.39879,1.29643,1.05504,1.59601,0.00818835,1.00205,0.00059501,15.0,824.425,16093.5,151.091
48.0,55.0,0.00419175,0.0179157,0.0262432,0.235879,0.564644,0.864681,1.39261,0.000782327,0.989495,0.00189498,15.0,710.898,12861.0,125.265
48.0,55.0,0.00591067,0.0178974,0.0306722,0.232316,0.457003,0.792203,1.21869,0.00405506,0.83952,0.00167839,15.0,759.19,13567.9,144.766
48.0,55.0,0.00934515,0.01794,0.056246,0.501613,1.96686,1.03092,0.833373,0.00789597,1.37054,0.00318005,15.0,179.599,17604.5,530.739
48.0,55.0,0.00584699,0.0176706,0.014821,0.286381,0.546167,1.27499,0.827555,0.00603857,0.924977,0.000850789,15.0,1050.08,7270.51,191.172
48.0,55.0,0.0081386,0.0187286,0.0385931,0.711543,1.79363,0.275502,1.21087,0.0054288,0.749565,0.00470048,15.0,364.661,38719.3,316.88
48.0,55.0,0.00474507,0.0174226,0.0522204,0.824185,0.382053,0.657266,0.63498,0.00663107,0.851545,-0.000587001,15.0,796.244,3736.42,159.123
48.0,55.0,0.00921544,0.0178179,0.0329378,0.116295,0.987594,1.75637,1.16936,0.00473032,1.36185,0.00070318,15.0,437.974,21618.0,260.006
48.0,55.0,0.00889509,0.0175458,0.0291428,0.105183,1.13265,1.89708,1.09492,0.00338158,0.874894,0.00167973,15.0,538.51,19432.5,194.53
48.0,55.0,0.00508745,0.0187733,0.0326315,0.681024,1.67214,0.458627,0.605053,0.00966774,1.26073,0.00291159,15.0,678.999,11727.8,220.931
48.0,55.0,0.00585213,0.0182145,0.0629075,0.139576,0.724106,0.651602,1.26219,0.00715377,1.8763,0.00349607,15.0,772.715,19524.0,136.994
48.0,55.0,0.0086229,0.0183333,0.017012,0.691172,0.862525,0.433042,0.697631,0.0101616,0.58695,0.00191631,15.0,359.299,10550.7,515.653
48.0,55.0,0.00674089,0.0173282,0.0640352,-0.0133939,1.87347,1.82174,1.22542,0.00455689,1.68526,0.00304473,15.0,271.638,26128.9,214.073
48.0,55.0,0.00606935,0.0179401,0.0527467,0.599345,1.66314,0.836413,1.22091,6.5268e-5,1.29388,0.00378299,15.0,165.689,29519.8,211.632
48.0,55.0,0.0053388,0.0178325,0.0481542,0.544823,1.54955,1.07139,1.23505,0.00041116,1.21669,0.00367153,15.0,233.958,28425.2,176.771
48.0,55.0,0.00548222,0.0178496,0.0484897,0.549433,1.50523,1.06446,1.28263,0.000192899,1.17975,0.00379463,15.0,232.639,28312.4,162.59
48.0,55.0,0.00553545,0.0178793,0.050158,0.556413,1.35205,1.07074,1.34699,-1.82901e-6,1.20507,0.00384208,15.0,263.347,28778.3,151.07
48.0,55.0,0.0055357,0.0178792,0.0502258,0.556964,1.35348,1.06713,1.34463,-5.52283e-5,1.20451,0.00383864,15.0,263.056,28807.6,148.636
48.0,55.0,0.00496607,0.017881,0.0518448,0.582814,1.32524,1.05716,1.34482,0.000345492,1.15666,0.00381307,15.0,311.813,27754.8,144.203
48.0,55.0,0.00512734,0.0177933,0.0508066,0.579397,1.31597,1.07371,1.36957,0.00100996,1.12788,0.00374981,15.0,314.627,28651.2,170.843
48.0,55.0,0.00993613,0.0175041,0.0261057,0.467637,0.390999,0.936463,0.973491,0.0102384,1.21343,0.0006367,15.0,617.953,4729.09,256.758
48.0,55.0,0.00752725,0.0176378,0.0190243,0.335953,0.742087,0.771652,0.36145,0.0127327,1.35382,-0.00130748,15.0,931.133,11726.3,401.606
48.0,55.0,0.00992279,0.0168044,0.0712218,0.490276,0.703817,2.26641,1.15997,0.00685456,1.81783,0.00443817,15.0,235.248,6632.28,370.404
48.0,55.0,0.00498654,0.01881,0.021115,0.416104,1.08747,-0.356648,1.03464,0.00721145,0.716145,-0.000740641,15.0,673.554,26622.2,232.423
48.0,55.0,0.00673324,0.0188356,0.0150081,0.435974,1.04582,-0.403433,1.01656,0.00648671,0.832013,0.000321584,15.0,718.842,20106.5,268.025
48.0,55.0,0.00597629,0.0187482,0.0184064,0.438203,1.06172,-0.358127,0.873582,0.00556167,0.820134,0.000704084,15.0,619.173,19069.2,241.63
48.0,55.0,0.00709876,0.0186784,0.0205458,0.389126,1.02699,-0.0860445,0.781014,0.00784086,0.607334,0.000960627,15.0,630.541,19961.1,297.787
48.0,55.0,0.0087782,0.0179361,0.0509402,0.529361,0.896354,0.450865,0.672358,0.0193216,1.06069,0.000925911,15.0,936.949,4793.41,161.178
48.0,55.0,0.00933313,0.0177257,0.0480712,0.202978,0.896825,0.791461,1.2819,0.0190016,1.00451,0.0017083,15.0,773.404,7140.66,158.367
48.0,55.0,0.010637,0.0170392,0.0762185,0.591947,1.00163,1.29437,0.698145,0.0087115,1.86166,0.0010211,15.0,259.154,4888.74,277.098
48.0,55.0,0.00587077,0.0184789,0.0426597,0.241396,1.05084,0.722504,0.71278,0.00843011,0.903497,0.00208887,15.0,480.581,18522.5,240.698
48.0,55.0,0.00604835,0.0184532,0.0430052,0.284713,1.15727,0.685956,0.700288,0.00803883,0.908985,0.00199176,15.0,539.855,21714.0,238.807
48.0,55.0,0.0048472,0.0180532,0.0225388,0.312015,0.623934,1.09283,1.77988,0.00407489,0.861189,0.00370826,15.0,869.691,9967.61,138.864
48.0,55.0,0.00363521,0.0181399,0.0212561,0.15189,0.767137,1.18364,1.68986,0.00101711,1.11246,0.00324872,15.0,775.934,14658.3,117.938
48.0,55.0,0.0115543,0.0174609,0.0593338,0.639668,1.27765,0.568289,1.11155,0.0118582,1.42102,-8.58526e-5,15.0,150.538,14412.7,690.299
48.0,55.0,0.0114265,0.0181513,0.0237117,0.419609,1.89997,1.12792,0.516514,0.00527864,1.00675,0.00512698,15.0,234.023,17681.3,727.06
48.0,55.0,0.00613338,0.0175827,0.0534618,0.486634,0.380201,0.721027,1.52952,0.00982808,1.03841,0.00108311,15.0,426.102,14350.7,222.299
48.0,55.0,0.00620377,0.018705,0.0338601,0.488811,1.26714,1.20611,0.065904,0.00524491,1.22201,0.0014167,15.0,395.775,7651.05,606.93
48.0,55.0,0.00745249,0.0181967,0.0471472,0.261043,1.51847,0.989568,0.38324,0.003091,1.57446,0.00359808,15.0,972.151,19216.1,159.16
48.0,55.0,0.0062746,0.0176041,0.0172746,0.504979,0.53587,0.802936,1.62635,0.00630405,0.959839,0.00157554,15.0,699.696,16598.1,250.072
48.0,55.0,0.00999937,0.0183509,0.0506885,0.4001,1.55463,0.514656,0.428256,0.0100414,1.86839,0.00490516,15.0,517.902,19164.6,388.995
48.0,55.0,0.00841571,0.0177756,0.0480608,0.282815,0.924111,1.1952,0.822796,0.00241169,0.586792,0.000226171,15.0,530.908,10991.9,134.27
48.0,55.0,0.0102265,0.0181072,0.0914727,0.726299,1.14227,0.531958,0.68906,0.00247597,0.793165,0.00196653,15.0,496.416,8630.75,131.496
48.0,55.0,0.00715061,0.0185122,0.056724,0.558917,1.16921,0.5596,0.379139,0.0081923,0.651561,-0.00066991,15.0,438.415,8738.35,230.026
48.0,55.0,0.00715347,0.0183491,0.0618137,0.576894,1.01423,0.631063,0.342426,0.00791271,0.917601,-0.000724489,15.0,470.878,8602.84,226.253
48.0,55.0,0.00730397,0.0181588,0.0489308,0.451163,1.13022,0.629235,0.334187,0.0113461,0.898869,0.000358012,15.0,653.328,9850.46,247.094
48.0,55.0,0.012888,0.0179198,0.0583923,0.725182,2.0152,1.32286,0.856479,0.013568,1.1415,0.0013096,15.0,597.724,20037.9,309.676
48.0,55.0,0.00966273,0.0181571,0.0614458,0.582143,2.24535,0.781771,0.846108,0.0158451,1.14527,0.00083352,15.0,344.432,26412.5,468.249
48.0,55.0,0.0083345,0.0172496,0.0395224,0.461896,0.529808,0.778644,1.35817,0.00426481,0.345195,0.0039798,15.0,218.765,9634.19,240.16
