x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00684884,0.0185037,0.0302059,0.441803,0.840529,1.31908,0.515466,0.00885513,1.0857,0.00198597,15.0,572.162,10805.5,311.041
48.0,55.0,0.00756858,0.0189452,0.0435973,0.337356,0.779406,1.11416,0.724766,0.00535609,1.02818,0.00232413,15.0,268.894,21995.0,412.001
48.0,55.0,0.00683541,0.0181331,0.037085,0.481144,0.668792,1.01723,0.257808,0.00666791,1.9206,0.00112886,15.0,866.706,18671.2,327.248
48.0,55.0,0.00832666,0.0187376,0.0197191,0.654674,1.50342,2.14099,0.270872,0.0103387,1.00419,0.00085108,15.0,683.104,9981.92,526.32
48.0,55.0,0.00898113,0.0189568,0.0160927,0.590711,1.44177,1.98454,0.506164,0.0147687,1.15186,0.00145268,15.0,732.99,9975.35,543.647
48.0,55.0,0.00600336,0.0181743,0.0652956,0.320074,1.1453,0.446878,1.02045,0.0031384,1.07433,0.00234191,15.0,159.033,26989.3,319.612
48.0,55.0,0.00844177,0.0188077,0.0549128,0.121384,0.517557,1.61021,0.778263,0.00712726,1.27075,0.00449458,15.0,220.969,13585.6,383.23
48.0,55.0,0.00733896,0.0184907,0.0355842,0.39603,0.669341,0.587978,0.712613,0.00453683,0.654928,0.00163839,15.0,202.67,18362.6,463.533
48.0,55.0,0.00690221,0.0184194,0.0473512,0.23921,1.1029,0.952239,0.694511,0.00388124,0.921076,0.00330892,15.0,175.375,16223.7,379.247
48.0,55.0,0.00722106,0.0189384,0.0425455,0.284488,0.531647,0.948357,0.666067,0.00762461,0.977014,0.00219611,15.0,278.644,14981.5,397.907
48.0,55.0,0.00638558,0.0185495,0.0547058,0.137117,0.544166,1.01699,1.18664,0.00417724,0.72179,0.00277934,15.0,190.675,17149.7,263.736
48.0,55.0,0.00846916,0.0185388,0.0338182,0.761713,1.5423,0.838352,0.71636,0.0149203,1.40835,0.00228207,15.0,301.203,9456.72,526.232
48.0,55.0,0.00849382,0.0186375,0.0303371,0.690601,1.60686,0.922676,0.683039,0.0145433,1.3304,0.00214615,15.0,307.854,8292.43,514.887
48.0,55.0,0.00797935,0.0184411,0.0410913,0.700986,1.77414,0.66654,0.947071,0.0150898,1.21698,0.00235991,15.0,208.179,9688.87,521.871
48.0,55.0,0.0056489,0.0182556,0.0482848,0.181487,0.618028,1.44863,0.98914,0.00514286,1.6694,0.00320855,15.0,601.79,19208.3,173.005
48.0,55.0,0.00455878,0.0188543,0.0589769,0.50502,0.836471,0.957836,1.54372,0.00883766,0.67877,2.89668e-5,15.0,643.956,15299.5,123.311
48.0,55.0,0.00510043,0.0182899,0.0565454,0.260468,1.42865,1.62308,0.662706,0.00508246,2.64132,0.00128344,15.0,709.852,17079.4,163.414
48.0,55.0,0.00494624,0.0183322,0.0681952,0.3142,1.29298,1.548,0.756509,0.00784684,2.5406,0.00127326,15.0,746.875,17278.8,162.086
48.0,55.0,0.00682658,0.0188228,0.0200482,0.246379,0.367624,0.990257,1.19691,0.00506302,0.409247,0.00239454,15.0,338.735,16129.9,320.558
48.0,55.0,0.00816405,0.0186553,0.0627324,0.49687,1.05292,0.903218,0.492887,0.0105686,1.22673,0.00190832,15.0,208.21,12932.7,532.036
48.0,55.0,0.00659087,0.0189362,0.0706014,0.455019,0.490197,0.654237,0.285895,0.00490428,1.58169,0.00166519,15.0,372.211,20168.0,324.962
48.0,55.0,0.00552364,0.0181312,0.057805,0.436885,0.964867,0.970476,0.334203,0.00379401,1.45607,0.00153741,15.0,421.716,15837.8,229.842
48.0,55.0,0.00762484,0.0190145,0.0313757,0.462892,1.07282,1.01322,1.53237,0.0121952,0.91255,0.00312596,15.0,266.653,13584.8,416.184
48.0,55.0,0.00629755,0.0180729,0.0551085,0.459546,1.13564,1.13406,0.436576,0.00410373,1.39758,0.00177078,15.0,360.141,20827.8,287.208
48.0,55.0,0.00806195,0.0185549,0.053876,0.171919,0.359114,0.231175,1.1129,0.00456561,1.30139,0.00432732,15.0,161.494,21241.5,416.809
48.0,55.0,0.00692085,0.0184292,0.0470497,0.358373,0.77332,0.489419,0.883422,0.0043922,0.855434,0.00523981,15.0,186.398,16295.2,350.691
48.0,55.0,0.00618767,0.0187202,0.043771,0.397374,1.86336,1.06909,1.15613,0.00652495,1.12202,0.00322459,15.0,225.318,14820.1,312.447
48.0,55.0,0.00745222,0.0187925,0.0345193,0.591205,1.78236,0.98667,1.38179,0.01072,1.26145,0.0038584,15.0,261.625,14264.0,407.73
48.0,55.0,0.00637672,0.0182406,0.0428319,0.27037,0.811281,0.249981,0.920245,0.00326959,1.15829,0.00336563,15.0,161.941,16660.8,340.544
48.0,55.0,0.00495955,0.0184992,0.0738937,0.201843,0.971587,0.331141,1.18041,0.00582861,0.831706,0.00432506,15.0,135.865,22940.7,353.837
48.0,55.0,0.00756043,0.0190694,0.0360353,0.439501,0.974478,1.64599,0.410473,0.0112697,0.735837,0.00106025,15.0,320.407,8458.06,453.714
48.0,55.0,0.00591981,0.0180955,0.0467717,0.447085,0.840445,0.622151,1.66348,0.00704764,1.76157,0.00379719,15.0,433.043,22792.6,218.292
48.0,55.0,0.00539413,0.0184259,0.0550332,0.747835,1.07266,0.472759,1.23656,0.00526061,1.60599,0.00170922,15.0,410.387,22452.4,202.978
48.0,55.0,0.0089872,0.0187749,0.0362707,0.24271,0.844218,1.41653,0.668514,0.0168478,2.49375,0.00196935,15.0,390.367,10395.2,515.1
48.0,55.0,0.00956237,0.0184738,0.040642,0.816846,0.611383,0.194339,1.49863,0.00945065,1.94168,0.0015344,15.0,244.739,30277.1,604.864
48.0,55.0,0.00756399,0.0186751,0.0530149,0.609543,1.49732,0.717253,1.08899,0.00603667,1.51912,0.00305072,15.0,221.863,27731.0,438.073
48.0,55.0,0.00626233,0.0188985,0.0633829,0.664043,2.13691,0.629514,1.11026,0.00620487,0.781481,0.00355232,15.0,146.788,31342.0,486.892
48.0,55.0,0.00593712,0.0189103,0.0333487,0.587142,1.13244,0.643799,0.868335,0.00471955,0.953139,0.00217997,15.0,290.419,16609.5,310.299
48.0,55.0,0.00673236,0.0187109,0.0456083,0.41615,0.939917,0.4952,0.864345,0.00437927,0.669289,0.00326465,15.0,154.474,22864.1,481.034
48.0,55.0,0.00671513,0.0190777,0.0767218,0.688024,1.02768,0.452966,1.01406,0.0123145,1.34434,0.00288456,15.0,184.677,17193.4,445.213
48.0,55.0,0.00624213,0.0194653,0.0713154,0.483094,1.25762,0.782121,0.936008,0.0110452,1.21068,0.00322145,15.0,194.32,14501.6,375.782
48.0,55.0,0.00789855,0.017877,0.0180988,0.63279,0.757885,0.641093,1.17585,0.00745639,0.984373,0.00194902,15.0,512.085,18626.2,403.014
48.0,55.0,0.00548966,0.0182399,0.0588225,0.538963,2.17989,0.463343,1.52215,0.00743791,0.97403,0.00177139,15.0,157.873,17762.8,326.477
48.0,55.0,0.00854084,0.0186705,0.0254636,0.129549,0.302234,1.25331,1.3443,0.00835702,0.478344,0.00433766,15.0,244.526,8407.61,345.092
48.0,55.0,0.00624233,0.0183252,0.076732,0.389208,0.765871,0.223143,1.04599,0.0107705,1.31219,0.00196326,15.0,153.778,13207.9,390.515
48.0,55.0,0.00862643,0.0187246,0.0188345,0.536978,1.80653,1.10343,1.24121,0.00568949,1.11348,0.00191023,15.0,335.483,20962.5,479.888
48.0,55.0,0.00768529,0.0183347,0.0500601,0.543231,0.815365,0.584601,1.45362,0.010933,1.10764,0.0024607,15.0,234.331,18768.9,408.141
48.0,55.0,0.00727571,0.0189048,0.0427218,0.490358,1.2741,0.941697,0.70845,0.00995702,1.42871,0.0029053,15.0,274.123,10963.3,405.559
48.0,55.0,0.00716889,0.018868,0.0428809,0.489876,1.26343,0.921896,0.705374,0.0102193,1.438,0.00288076,15.0,279.409,11060.3,399.416
48.0,55.0,0.00748525,0.0188284,0.0450802,0.635699,1.11795,0.711698,0.679365,0.00875562,1.51252,0.00257425,15.0,290.018,15442.1,438.627
48.0,55.0,0.00852872,0.0184814,0.0157266,0.340926,1.44054,1.24607,1.28613,0.00690231,1.19683,0.00164871,15.0,358.973,16871.6,485.443
48.0,55.0,0.00848727,0.0184735,0.0166285,0.341943,1.42832,1.24285,1.25564,0.00675517,1.17273,0.00170826,15.0,350.115,17108.7,482.873
48.0,55.0,0.00616045,0.0187696,0.0949955,0.442194,0.843712,0.488804,1.0979,0.010872,1.65294,0.00392749,15.0,192.219,16301.0,327.602
48.0,55.0,0.00697637,0.0181903,0.0262314,0.323226,1.39682,0.931648,0.876762,0.00369913,0.637944,0.00270313,15.0,190.085,14289.6,402.149
48.0,55.0,0.00551086,0.019429,0.0609425,0.733146,1.9041,0.748442,0.817113,0.00468412,0.540299,0.00391757,15.0,157.243,22346.6,377.203
48.0,55.0,0.0059518,0.0193427,0.0552757,0.652017,1.55901,0.594718,1.57035,0.00843097,0.689149,0.00408254,15.0,164.128,22207.5,385.203
48.0,55.0,0.00738714,0.018931,0.0384481,0.376125,2.1575,1.22805,1.18446,0.00694155,1.11111,0.00380138,15.0,182.378,17228.2,475.946
48.0,55.0,0.00653555,0.0182182,0.0640652,0.405325,1.85654,0.759658,1.48633,0.00601253,1.74222,0.00568077,15.0,185.87,21345.7,319.825
48.0,55.0,0.00700143,0.0185674,0.0563285,0.381833,1.58985,0.639296,1.5018,0.00645511,1.26444,0.00592567,15.0,161.604,28013.8,435.564
48.0,55.0,0.00652452,0.0189938,0.0956774,0.209499,0.394618,0.774049,0.943173,0.0110792,1.57113,0.00219317,15.0,235.384,18850.4,322.902
48.0,55.0,0.00671123,0.0190496,0.0936085,0.202346,0.420337,0.762116,0.997445,0.0105173,1.71935,0.0026235,15.0,237.966,18358.9,310.616
48.0,55.0,0.00662434,0.0184336,0.0736425,0.472424,0.548256,0.520618,1.01808,0.010994,0.970688,0.00220364,15.0,229.792,15311.8,320.894
48.0,55.0,0.0065479,0.0186035,0.0977155,0.262054,0.382645,0.403955,0.542806,0.0123763,0.864467,0.00175939,15.0,164.433,10200.9,391.443
48.0,55.0,0.00453984,0.0189751,0.0476937,0.739348,2.01298,1.22288,2.00334,0.0158352,0.663475,0.000420534,15.0,849.58,7104.52,106.747
48.0,55.0,0.00485667,0.0185693,0.0469297,0.6595,1.90919,1.45249,1.65364,0.00917858,0.811467,0.000786283,15.0,781.843,12603.1,122.598
48.0,55.0,0.00526293,0.0188006,0.0885576,0.404071,0.410061,0.54493,0.521755,0.0047399,1.45489,0.00127721,15.0,708.531,16698.4,134.825
48.0,55.0,0.00504111,0.0185513,0.0460406,0.582557,1.08064,0.806029,0.968947,0.0033748,0.826766,0.000365845,15.0,830.708,19247.3,120.409
48.0,55.0,0.00512555,0.0189374,0.0710402,0.984753,1.70831,0.819776,1.49537,0.00751561,0.756913,0.00289677,15.0,301.622,16261.5,177.72
48.0,55.0,0.00691271,0.0179057,0.0510355,0.403696,1.0987,0.720093,0.625143,0.00248005,0.846384,0.00254911,15.0,182.314,29087.0,397.731
48.0,55.0,0.00496545,0.0184325,0.0696447,0.171652,0.885474,1.1779,1.25866,0.00829227,1.67692,0.00261432,15.0,335.008,10719.7,164.662
48.0,55.0,0.00482207,0.0180791,0.0164522,0.138822,1.87089,1.10066,1.32619,0.0126963,1.06038,0.000844666,15.0,1259.59,2418.38,107.492
48.0,55.0,0.0047726,0.0180247,0.0189273,0.150899,1.73972,1.33109,1.58457,0.0100188,1.29544,0.000626375,15.0,1175.27,4389.06,113.484
48.0,55.0,0.00503033,0.0183483,0.0231775,0.332145,1.30928,0.922413,1.03144,0.00981864,1.22116,0.00178571,15.0,947.006,4409.63,133.562
48.0,55.0,0.00533858,0.0188738,0.0822056,0.407483,0.750283,1.496,0.434156,0.00267676,0.492274,0.000457916,15.0,438.114,18134.3,137.134
48.0,55.0,0.00500406,0.0189911,0.0435223,1.10576,0.680852,0.453185,1.12382,0.00809045,0.747483,0.000680908,15.0,1019.32,12295.9,126.814
48.0,55.0,0.00492834,0.0183177,0.0832841,0.240582,1.72845,1.73656,1.01106,0.00482065,2.00583,0.000851762,15.0,757.159,21496.8,116.309
48.0,55.0,0.00511137,0.0183747,0.071597,0.631102,1.02157,0.894437,0.788514,0.00408082,1.41651,0.00123671,15.0,761.964,27079.5,140.073
48.0,55.0,0.00876112,0.0187806,0.00917088,0.435573,1.32966,1.01917,1.37397,0.0145863,0.506358,0.00367187,15.0,307.984,3874.96,472.811
48.0,55.0,0.00796287,0.0188534,0.0208061,0.335701,0.537206,0.605567,0.983655,0.010083,1.47475,0.00295254,15.0,444.143,10550.4,399.547
48.0,55.0,0.00730043,0.0185178,0.040042,0.764539,1.305,0.732571,1.2535,0.00680581,0.698084,0.0018221,15.0,214.202,25605.0,455.627
48.0,55.0,0.00692549,0.0183406,0.038442,0.460012,1.07401,1.13123,0.702287,0.00572067,1.6339,0.00227802,15.0,443.208,21822.1,335.866
48.0,55.0,0.0073814,0.0184126,0.0240501,0.564721,1.80372,1.24846,0.831917,0.00477767,1.33532,0.00327484,15.0,420.632,18935.0,360.572
48.0,55.0,0.00832899,0.0182375,0.00695719,0.390325,1.75165,0.942563,1.16374,0.00412426,1.38482,0.00160359,15.0,619.582,14011.8,409.353
48.0,55.0,0.00766867,0.0188972,0.0499705,0.643758,0.478875,0.0435188,1.17436,0.0115199,1.16658,0.00334438,15.0,143.27,11144.2,535.682
48.0,55.0,0.00659813,0.0189611,0.0624865,0.337102,1.27699,1.19592,1.32275,0.0124703,0.836119,0.0024014,15.0,180.572,17021.4,407.082
48.0,55.0,0.00599386,0.0189348,0.044923,0.469239,0.991069,0.670057,0.582186,0.00449415,0.37129,0.00232775,15.0,166.315,13389.1,373.178
48.0,55.0,0.00669108,0.0194837,0.0518238,0.741516,2.42667,1.0561,0.560008,0.00710265,0.532037,0.00265589,15.0,152.369,15056.3,558.437
48.0,55.0,0.00492928,0.0194959,0.0639045,0.559989,1.75023,1.00914,0.671076,0.00684296,0.325665,0.00213133,15.0,151.409,13000.2,337.706
48.0,55.0,0.00677359,0.0191397,0.0518761,0.228224,0.414702,0.233611,1.1283,0.00835971,0.798936,0.00355116,15.0,143.598,18580.4,515.221
48.0,55.0,0.00666836,0.0182218,0.0482221,0.638191,2.04327,1.26178,0.871476,0.0102599,1.18977,0.00125046,15.0,257.104,14911.3,402.84
48.0,55.0,0.00680586,0.0193252,0.0776652,0.488857,1.37795,1.17636,0.812643,0.0163712,0.929131,0.00293891,15.0,174.31,12871.0,480.237
48.0,55.0,0.00661078,0.0184232,0.0393369,0.465872,1.35605,0.564455,1.54119,0.0124243,0.927108,0.00230041,15.0,180.403,11684.5,421.781
48.0,55.0,0.00564162,0.0180153,0.0871184,0.389465,1.00918,0.899001,1.10532,0.0106896,1.07773,0.00225693,15.0,225.8,13065.1,243.764
48.0,55.0,0.00696857,0.0187216,0.041,0.401134,0.951125,1.51675,0.623905,0.0108326,0.654342,0.00151389,15.0,277.164,9883.35,384.34
48.0,55.0,0.00823663,0.0185176,0.0307176,0.370928,0.811965,0.349599,1.53985,0.00449278,1.16175,0.00304792,15.0,188.458,25500.1,479.125
48.0,55.0,0.0055946,0.0189769,0.0971267,0.63188,1.79048,0.969109,0.668155,0.0135175,1.17316,0.00402448,15.0,197.665,6998.88,274.573
48.0,55.0,0.00561603,0.01877,0.0635564,0.777133,1.16046,1.01623,1.07482,0.0129839,1.31642,0.00125012,15.0,471.675,18549.1,247.146
48.0,55.0,0.00544302,0.018653,0.0816205,0.108982,0.527643,1.23728,1.02727,0.00700056,1.44597,0.00286061,15.0,310.729,9611.37,157.218
48.0,55.0,0.00488834,0.0189722,0.0438204,0.310408,0.928934,0.667261,1.19937,0.00459731,0.855995,0.00103281,15.0,842.212,9058.49,102.399
48.0,55.0,0.00540658,0.0193473,0.0442918,0.472003,0.672597,1.69807,1.59442,0.0104447,0.324607,0.000558673,15.0,615.968,15450.9,140.672
48.0,55.0,0.00509256,0.0192181,0.0513384,0.386535,0.613801,1.77412,1.53833,0.00755326,0.349283,0.000255987,15.0,763.582,15250.8,113.019
48.0,55.0,0.00454178,0.0193682,0.0415259,0.2996,0.349931,0.674165,1.25408,0.00633758,0.693858,0.00136731,15.0,807.582,13773.8,120.86
48.0,55.0,0.0049194,0.0181754,0.0649823,0.232528,0.548979,1.44318,0.557423,0.00717456,1.40868,0.000486062,15.0,1000.95,14402.6,132.601
48.0,55.0,0.00468077,0.0184827,0.053678,0.103221,0.905529,1.53446,0.76303,0.00365536,2.2774,0.0015899,15.0,808.056,14879.8,121.417
48.0,55.0,0.00505184,0.0191168,0.0775469,0.914866,1.02953,0.705616,1.56096,0.00889919,0.665066,0.000796266,15.0,629.782,11867.7,110.841
48.0,55.0,0.00492089,0.0193921,0.0715841,0.632762,0.954209,0.972221,1.5175,0.0109625,0.632304,0.000500226,15.0,597.906,11393.0,118.157
48.0,55.0,0.00539923,0.0188758,0.036106,0.512081,0.60108,1.32848,0.700197,0.00780924,0.50325,0.000222905,15.0,1055.7,13733.5,145.345
48.0,55.0,0.00487935,0.0191119,0.0602131,0.213313,0.405971,0.635528,1.10752,0.00417925,1.09704,0.000634407,15.0,884.528,18765.8,108.517
48.0,55.0,0.00561668,0.0184145,0.0447492,0.518412,1.29958,2.60729,0.536931,0.003669,0.348763,0.000336779,15.0,520.194,16643.7,164.899
48.0,55.0,0.00581152,0.018413,0.0449344,0.508897,1.31086,2.633,0.530601,0.0038488,0.334843,0.000105767,15.0,512.498,16374.9,168.654
48.0,55.0,0.0058589,0.0185842,0.030233,0.367461,0.978005,0.679863,0.214079,0.00242897,1.97876,0.00228871,15.0,548.75,13205.9,246.894
48.0,55.0,0.00725961,0.0184926,0.0429082,0.431093,1.19,1.03411,1.46408,0.0132274,0.726549,0.00136443,15.0,194.018,18493.8,514.275
48.0,55.0,0.00512997,0.0188702,0.0697626,0.278152,1.09636,1.06298,0.553946,0.00643582,1.38994,0.00322904,15.0,247.498,9296.38,235.44
48.0,55.0,0.00923992,0.0186364,0.03157,0.322557,0.366271,0.448423,1.51343,0.0117671,1.06379,0.00232443,15.0,252.953,17679.9,539.005
48.0,55.0,0.00808413,0.0185067,0.0320238,0.25543,0.463307,0.830677,1.47014,0.0121129,1.42993,0.00254587,15.0,388.359,14750.0,361.025
48.0,55.0,0.0075409,0.0186103,0.0458204,0.389982,0.808195,0.335776,1.11782,0.00694971,1.66681,0.00233649,15.0,187.027,20199.0,475.106
48.0,55.0,0.00590641,0.0186537,0.0352073,0.164832,1.03689,1.15189,0.91111,0.00422393,0.811728,0.00457534,15.0,198.782,9582.64,265.867
48.0,55.0,0.0078949,0.0184583,0.0583565,0.460596,1.20986,0.767704,1.10286,0.0119206,1.09739,0.00113906,15.0,185.518,19671.1,535.933
48.0,55.0,0.00491909,0.0193832,0.0735017,0.615204,1.88191,0.221833,1.08749,0.00620645,0.93192,0.00258272,15.0,136.5,31293.4,434.179
48.0,55.0,0.00612983,0.0190702,0.0723546,0.571242,1.45827,0.569225,0.681474,0.00710871,0.572707,0.0017965,15.0,142.206,22952.1,518.881
48.0,55.0,0.00623295,0.0189972,0.0429591,0.768475,1.44194,1.06759,1.30906,0.0120929,0.458654,0.00248776,15.0,217.688,11555.4,339.183
48.0,55.0,0.00892957,0.0186201,0.0386734,0.238422,0.821423,1.03692,1.21878,0.00784986,1.42501,0.00249153,15.0,231.771,19722.0,481.07
48.0,55.0,0.00645418,0.0184513,0.0660724,0.380373,0.97888,0.704539,1.41636,0.0112972,1.45093,0.00412494,15.0,215.314,15538.9,321.147
48.0,55.0,0.00793476,0.0183125,0.0181015,0.55923,1.15097,1.15958,0.420237,0.00508373,1.21686,0.00185041,15.0,624.429,15273.4,420.259
48.0,55.0,0.00826458,0.0182346,0.013807,0.636135,1.34933,1.85874,0.904631,0.0114894,0.603285,0.001106,15.0,581.217,13704.2,500.798
48.0,55.0,0.00769065,0.0188089,0.0238632,0.574034,2.00447,1.39201,0.535292,0.00459364,1.07693,0.00255464,15.0,340.665,13724.0,426.285
48.0,55.0,0.0075832,0.018794,0.0206897,0.412766,1.62441,1.51179,0.67497,0.00450801,1.23089,0.00226443,15.0,404.856,16148.9,400.389
48.0,55.0,0.00698185,0.0182406,0.065626,0.383171,0.630121,0.533297,1.42156,0.0125775,0.95172,0.00260906,15.0,192.895,15882.1,366.21
48.0,55.0,0.00662139,0.0183965,0.0401546,0.386796,1.28461,0.530826,1.19937,0.00573291,1.68627,0.00280784,15.0,222.471,15988.7,335.667
48.0,55.0,0.00797872,0.0188314,0.0491564,0.480139,1.04549,1.1971,0.512466,0.00553654,1.04646,0.00276592,15.0,256.014,18769.3,445.057
48.0,55.0,0.0075911,0.0188101,0.0495305,0.518178,1.19546,1.05032,0.275817,0.00311869,1.05751,0.00289579,15.0,229.513,18859.2,477.683
48.0,55.0,0.00491755,0.0182252,0.0361561,0.272324,0.933428,1.12117,1.8169,0.0125389,1.36347,0.000825824,15.0,597.794,12315.0,172.793
48.0,55.0,0.00512154,0.0183768,0.0477034,0.101151,0.834126,1.65075,1.46302,0.00787575,1.67856,0.000970641,15.0,748.142,10286.8,124.634
48.0,55.0,0.00523176,0.0187637,0.0531,0.302183,0.543493,1.20242,0.932361,0.0078214,1.02474,0.000995837,15.0,599.971,19332.0,181.748
48.0,55.0,0.00547122,0.0188165,0.0550305,0.269808,0.48849,1.36812,0.724088,0.00755354,1.04101,0.0012264,15.0,597.633,19194.9,196.908
48.0,55.0,0.00542347,0.0185382,0.0458088,0.42652,1.65128,1.26468,0.140045,0.00246787,1.21998,0.000328597,15.0,897.922,14522.7,157.657
48.0,55.0,0.00564458,0.0185076,0.0445028,0.409618,1.60923,1.56537,0.0974491,0.00546349,1.3322,0.000583914,15.0,732.175,8060.91,221.724
48.0,55.0,0.00591365,0.0183442,0.0365619,0.220857,0.463796,0.986384,1.07087,0.00526762,0.965807,0.00174518,15.0,427.775,16004.8,217.98
48.0,55.0,0.00458932,0.018726,0.0658031,0.314015,1.40189,1.53575,1.2976,0.00962611,1.3287,0.000268488,15.0,790.863,12355.2,116.245
48.0,55.0,0.00518896,0.0188996,0.0692667,0.170446,1.06829,1.88498,1.05919,0.00534868,1.54369,0.000699101,15.0,1101.69,16484.8,104.063
48.0,55.0,0.00515246,0.0189669,0.0401753,0.270198,0.956786,0.64813,1.67048,0.00313658,0.59029,0.00135884,15.0,645.632,12504.7,101.328
48.0,55.0,0.00513442,0.018993,0.0410217,0.244904,1.01333,0.606777,1.61952,0.00287894,0.548855,0.00128377,15.0,672.014,13161.6,97.0038
48.0,55.0,0.00459774,0.0186472,0.0225048,0.248603,1.31784,1.30446,1.61799,0.00360274,0.752367,0.00141912,15.0,683.333,16249.8,133.268
48.0,55.0,0.00512652,0.0190583,0.0963096,0.466191,0.630224,0.584351,1.28624,0.00768491,1.70712,0.000605401,15.0,1008.97,19182.2,106.966
48.0,55.0,0.00504103,0.0190947,0.0850887,0.503382,0.7368,0.629466,1.51524,0.00724033,1.34381,3.53119e-5,15.0,1032.12,20109.7,102.504
48.0,55.0,0.00475748,0.0189627,0.0740295,0.464389,0.787737,0.830496,1.56577,0.0074073,1.23323,4.15097e-5,15.0,1057.69,22018.1,105.732
48.0,55.0,0.00428935,0.0194702,0.043139,0.485447,1.20627,0.757375,1.38116,0.00785189,1.19961,0.00146057,15.0,843.113,9917.99,116.621
48.0,55.0,0.00564117,0.0185779,0.0770674,0.22677,0.473902,1.59612,0.462002,0.00349544,1.08074,0.000656741,15.0,746.594,26545.3,143.5
48.0,55.0,0.00477473,0.0186519,0.0312527,0.508068,1.38406,0.914458,1.46737,0.0123042,0.635938,0.00117423,15.0,638.4,4901.08,125.625
48.0,55.0,0.0050485,0.0184137,0.0910096,0.707855,1.44334,1.38223,1.00812,0.0103922,1.12249,0.000416482,15.0,643.618,15977.4,137.067
48.0,55.0,0.00478667,0.0185862,0.090809,0.6571,1.4063,1.26464,0.840175,0.00952812,1.09452,-3.90944e-5,15.0,733.36,12333.3,120.817
48.0,55.0,0.00443881,0.0188564,0.0280353,0.0917796,0.665045,0.718711,1.13015,0.00174022,0.74457,0.000122648,15.0,858.087,11601.4,98.41
48.0,55.0,0.00516058,0.0190687,0.0230686,0.673952,0.992999,0.690465,0.868643,0.00855541,1.49599,0.00303063,15.0,978.685,11875.2,204.601
48.0,55.0,0.00539842,0.0178424,0.0603837,0.39587,1.13182,1.2365,1.37271,0.00938737,0.528318,0.000244096,15.0,240.9,12940.3,224.024
48.0,55.0,0.00748363,0.018576,0.0309306,0.357536,1.83129,0.972301,0.989165,0.00609355,1.45465,0.00389016,15.0,214.646,14837.6,446.877
48.0,55.0,0.00635433,0.018113,0.0382577,0.807321,1.37188,1.24931,1.06402,0.0101193,0.951505,0.00113164,15.0,520.407,18978.4,283.54
48.0,55.0,0.00636383,0.0184082,0.0427473,0.784879,1.13024,0.85288,1.10669,0.0103421,1.37464,0.00205482,15.0,497.072,18625.4,280.106
48.0,55.0,0.00832526,0.0179591,0.0177689,0.157647,0.547804,1.86572,0.355633,0.00435418,1.25139,0.00184219,15.0,567.504,12328.1,396.561
48.0,55.0,0.00597473,0.019062,0.0721281,0.83633,1.43035,0.342003,1.86696,0.0133971,0.949587,0.00304952,15.0,164.691,19276.7,376.645
48.0,55.0,0.00692118,0.018213,0.025637,0.247615,0.946337,0.907899,0.151112,0.00197886,1.42759,0.00108758,15.0,339.813,13317.1,374.635
48.0,55.0,0.00605676,0.0184719,0.0227613,0.788541,1.70687,1.24366,0.458636,0.00711906,0.615088,0.00227766,15.0,461.772,5593.25,263.288
48.0,55.0,0.00861902,0.0182714,0.0572909,0.188719,0.55328,0.637551,1.09426,0.00942797,2.2066,0.00142906,15.0,224.023,16045.5,419.077
48.0,55.0,0.00790351,0.0181821,0.0100055,0.395444,0.71779,0.632255,1.32516,0.00382177,0.15314,0.00279266,15.0,182.243,10152.1,482.569
