# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID2_Try1_model
# start_datetime = 2024-08-20 17:45:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_1.init.R
# random
#   seed = 2014190432 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-312.282,0.99168,0.00307537,10,1023,0,316.788,0.207761,-0.626785,1.50846,-1.52045,0.676462,-0.350293,-0.620896,0.164713,-0.209727,0.155467,-1.99353,0.707216,0.0986703,48,55,0.00607134,0.0188817,0.0789403,0.107899,1.27132,0.783611,0.655074,0.00920003,0.85038,0.00312543,15,131.682,20526.2,577.134
-310.697,0.666189,0.00585542,9,511,0,316.622,1.61908,-0.63923,-1.64464,0.371372,0.464626,-0.796066,0.535273,-0.0581781,1.09023,-0.880226,-0.464546,-0.406556,0.238083,48,55,0.00995246,0.0187106,0.0079955,0.533559,1.1707,0.571869,1.20425,0.00825274,1.46786,0.00162367,15,529.218,13398,615.473
-309.849,0.99999,0.0014851,10,1023,0,315.937,1.07164,-0.659417,-1.62784,0.637443,0.836193,-0.580199,0.796266,0.457493,0.550102,-0.368312,-0.316886,-0.933537,-0.226711,48,55,0.00844702,0.018433,0.00837359,0.593425,1.34719,0.674405,1.32823,0.0104443,1.2113,0.00236595,15,567.61,10025.4,487.654
-311.019,0.970275,0.00292835,10,1023,0,314.981,0.66353,-0.606314,-0.500053,-0.731034,0.151014,1.60747,-0.37712,0.247318,0.739524,0.0800042,-1.11791,-0.726557,-0.655717,48,55,0.00732471,0.0191632,0.0337488,0.285517,1.02173,1.71355,0.770868,0.0095511,1.30127,0.00301601,15,359.342,11350,369.678
-312.968,0.913261,0.00549476,9,511,0,319.188,0.391691,-0.640453,-0.340786,0.551927,1.62652,-0.272,0.222818,-0.283862,1.41545,-0.982857,-1.29765,-0.0423094,-0.794343,48,55,0.00657715,0.0186938,0.0373323,0.574184,1.7226,0.8208,1.05584,0.00729358,1.62234,0.00147486,15,312.612,15729.2,331.556
-312.645,0.972656,0.00503078,9,511,0,318.725,1.09445,-0.664752,-0.33333,1.14002,1.83512,-0.155429,-0.169979,-0.563986,1.42588,-0.336698,-1.45027,1.33573,-0.123198,48,55,0.00850975,0.0183597,0.0375001,0.706504,1.82168,0.876171,0.86926,0.00610306,1.62729,0.00241179,15,272.929,24548.6,516.121
-311.445,0.876739,0.00876886,8,511,0,317.604,0.488661,-0.635984,-0.377493,0.0799502,1.903,-0.0722959,-0.283738,-0.721919,2.41796,0.225106,-1.30763,0.181841,-0.714575,48,55,0.00684382,0.0187552,0.0365064,0.467989,1.85392,0.915659,0.815224,0.00543184,2.09853,0.0032264,15,310.015,17163.8,353.492
-314.03,0.999175,0.00536462,9,511,0,320.116,0.200885,-0.687875,-0.081212,-0.802296,-0.422855,-0.566071,-0.321064,-1.27552,2.82937,0.803425,-0.85568,0.720182,-1.22087,48,55,0.00605243,0.0180417,0.0431727,0.269483,0.749144,0.681116,0.797495,0.00307903,2.29395,0.00406497,15,427.523,20609.2,214.26
-313.896,0.304358,0.0154521,1,3,0,315.379,0.199284,-0.68656,-0.0713359,-0.816663,-0.423689,-0.564167,-0.320558,-1.28189,2.82525,0.809137,-0.846648,0.716837,-1.22866,48,55,0.00604803,0.0180598,0.0433949,0.266251,0.748747,0.682021,0.797735,0.00305198,2.292,0.00407325,15,429.872,20587.8,212.118
-313.879,0.925704,0.00485533,10,1023,0,322.529,0.998088,-0.619277,-0.59305,0.369757,1.57819,-0.0339283,2.7389,0.722705,0.731968,-0.062122,-1.58234,1.40534,-0.102202,48,55,0.00824474,0.0189849,0.0316564,0.533195,1.69964,0.933884,2.25098,0.0115715,1.29769,0.00280992,15,238.593,24994.2,521.894
-309.382,0.994424,0.00452996,9,511,0,315.96,0.460826,-0.654375,0.0934833,0.697751,-0.690176,-0.612389,-0.440365,0.310457,1.04298,-0.71306,-0.668387,0.136317,-0.866585,48,55,0.00676727,0.0185023,0.0471034,0.606994,0.622166,0.659115,0.740827,0.00981944,1.44541,0.00186606,15,476.219,16872.4,311.689
-307.706,0.975445,0.00415567,10,1023,0,313.372,1.02745,-0.640023,-0.967472,-0.3698,1.24713,0.667362,0.186476,-0.282447,0.783679,0.129932,-1.32993,-0.283148,-0.338425,48,55,0.0083255,0.0186997,0.0232319,0.366795,1.54239,1.267,1.03858,0.0072996,1.32225,0.0030884,15,304.217,14187.9,456.933
-311.687,0.935787,0.0095767,7,128,1,318.816,0.957735,-0.630438,0.524392,0.805451,1.85499,-0.422224,0.170635,0.298867,1.89018,0.510416,-1.71731,0.660227,-0.127897,48,55,0.00813377,0.0188315,0.0567988,0.631226,1.83112,0.749444,1.03105,0.00977018,1.84784,0.0036401,15,203.499,20225.5,514.828
-314.38,0.868029,0.00800086,8,351,0,319.897,0.667175,-0.678295,1.56633,-1.86264,-0.847754,0.699778,0.716285,-0.900861,0.666116,-0.604924,-1.92676,-0.686003,-1.10555,48,55,0.00733473,0.0181734,0.0802424,0.0309066,0.547317,1.28239,1.29024,0.00467134,1.26641,0.00202286,15,149.041,11609.6,245.974
-314.38,0.205606,0.00965018,2,7,1,320.478,0.667175,-0.678295,1.56633,-1.86264,-0.847754,0.699778,0.716285,-0.900861,0.666116,-0.604924,-1.92676,-0.686003,-1.10555,48,55,0.00733473,0.0181734,0.0802424,0.0309066,0.547317,1.28239,1.29024,0.00467134,1.26641,0.00202286,15,149.041,11609.6,245.974
-316.317,0.981071,0.00406713,10,1023,0,321.319,0.370008,-0.586517,-0.479482,0.990955,1.8631,1.00401,-0.70228,1.39899,-1.68097,-0.526078,-1.94555,-1.51387,-0.0378891,48,55,0.00651752,0.0194354,0.0342117,0.672965,1.83497,1.42691,0.616417,0.0144457,0.151539,0.00213719,15,144.158,6311.23,539.58
-313.338,0.962795,0.00223635,9,511,0,319.241,0.287686,-0.625698,-0.565137,0.736,2.14952,0.664925,-0.326308,1.15532,-1.31509,-0.305853,-1.80093,-1.754,-0.600823,48,55,0.00629114,0.0188967,0.0322844,0.6156,1.97102,1.26584,0.795004,0.0134101,0.325332,0.00245651,15,181.759,4774.38,384.774
-311.526,0.999985,0.00424997,10,1023,0,319.256,0.767332,-0.638449,0.372406,-0.572357,-0.563903,-0.335944,0.52198,-0.319598,2.41914,0.389174,-1.30712,1.93686,-0.656416,48,55,0.00761016,0.0187213,0.0533791,0.32122,0.682146,0.790427,1.19794,0.00714171,2.09909,0.0034643,15,310.149,28395.9,369.486
-309.709,0.924311,0.00758413,8,321,1,317.698,0.853105,-0.635232,-1.21939,0.0347598,-0.188512,-0.715573,0.0688519,-0.807658,1.03424,-0.888805,-0.824157,0.79711,-0.386025,48,55,0.00784604,0.0187656,0.0175638,0.457821,0.860457,0.610103,0.982705,0.00506745,1.44127,0.00161123,15,435.719,21101.5,443.843
-309.745,0.752365,0.00855387,6,97,0,314.354,0.856988,-0.676325,-0.58726,0.255163,-0.296487,-0.921152,-0.00105384,-0.660217,1.36099,-0.687493,-1.2383,0.648523,-0.533882,48,55,0.00785672,0.0182005,0.0317866,0.507412,0.809169,0.512453,0.949499,0.00569408,1.59647,0.00190313,15,328.043,20150.5,403.182
-309.66,0.635765,0.00615796,9,511,0,319.778,0.507245,-0.626784,-0.833217,0.350083,0.0953791,-0.429797,0.15253,0.908528,-0.693379,0.515723,-1.56806,-1.48617,-0.590224,48,55,0.00689492,0.0188817,0.0262526,0.528769,0.995305,0.745846,1.02245,0.0123612,0.620645,0.0036478,15,242.304,6488.52,387.688
-309.352,0.929668,0.00407695,10,1023,0,315.829,0.604109,-0.626918,-0.142892,-0.138636,0.553845,0.386554,-0.539955,-0.709929,1.56766,-0.456931,-1.25111,1.35097,-0.498041,48,55,0.0071613,0.0188799,0.0417849,0.418807,1.21308,1.13361,0.693521,0.0054828,1.69464,0.00223745,15,324.71,24646.2,413.039
-313.803,0.937213,0.00505638,9,1023,0,320.094,1.19075,-0.652142,-1.70403,-0.693684,0.0901326,-0.889433,0.0523652,-1.1971,0.479431,-1.04786,-0.964043,-0.859178,-0.271705,48,55,0.00877455,0.0185331,0.00665931,0.293921,0.992813,0.527519,0.974873,0.00341234,1.17773,0.00138061,15,399.349,10501.3,475.281
-311.92,0.290374,0.0061952,4,15,0,313.895,1.18964,-0.655337,-1.69254,-0.696221,0.109204,-0.883753,0.0437352,-1.18249,0.484081,-1.03576,-0.95372,-0.85304,-0.280216,48,55,0.00877151,0.0184891,0.00691776,0.29335,1.00187,0.530217,0.970774,0.00347443,1.17994,0.00139815,15,402.033,10540.5,472.941
-312.792,0.686032,0.00363506,10,1023,0,320.05,1.42708,-0.683034,-1.54679,0.205735,-0.325304,-1.52716,-0.0278267,-1.332,0.879415,-1.63021,-1.23163,-0.166214,-0.16834,48,55,0.00942448,0.0181083,0.0101972,0.49629,0.795481,0.224597,0.936782,0.00283901,1.36772,0.000536189,15,329.776,14936.2,503.706
-314.4,0.989749,0.00283118,10,1023,0,318.736,0.510639,-0.686742,-1.70816,-1.01643,0.951856,0.741725,0.151078,-1.58203,0.519357,2.11628,0.342977,-0.576578,-1.14019,48,55,0.00690426,0.0180573,0.00656633,0.221303,1.40213,1.30232,1.02176,0.00177637,1.19669,0.0059686,15,739.174,12309.9,236.447
-308.706,0.690094,0.00241814,10,1023,0,320.039,1.17901,-0.676511,-0.949321,-0.484871,0.33921,-0.280287,0.235532,0.423142,1.24415,-0.179731,-1.345,-1.09383,-0.396038,48,55,0.00874227,0.018198,0.0236403,0.340904,1.11112,0.816864,1.06188,0.0102984,1.54097,0.00263939,15,300.299,8999.46,441.089
-312.773,0.999348,0.00137411,10,1023,0,315.927,0.918014,-0.639691,-0.888095,-0.499176,0.255428,0.447436,-1.16301,0.0148584,2.74309,0.330355,-0.61527,-1.21388,-0.49384,48,55,0.00802454,0.0187043,0.0250179,0.337685,1.07133,1.16253,0.397572,0.00856315,2.25297,0.00337901,15,490.03,8231.16,414.194
-310.195,0.971253,0.00383621,9,1023,0,321.004,0.242741,-0.637745,-1.27756,0.532941,0.166267,-0.628404,1.62444,0.27139,0.375462,0.315244,-0.126367,-0.688756,-1.04942,48,55,0.00616754,0.018731,0.016255,0.569912,1.02898,0.651508,1.72161,0.00965341,1.12834,0.0033571,15,617.145,11592,261.409
-309.219,0.977131,0.00479782,10,1023,0,316.238,0.981921,-0.64332,-1.55859,-0.273552,0.118069,-0.364223,1.49351,0.241264,-0.0279925,0.0879268,-0.746391,-1.11186,-0.529875,48,55,0.00820028,0.0186544,0.00993168,0.388451,1.00608,0.776994,1.65942,0.00952537,0.936704,0.00302749,15,455.938,8884.08,404.284
-311.044,0.995566,0.00584831,9,1023,0,314.751,0.441442,-0.659941,-0.530195,-0.406503,0.847176,0.383419,-0.253628,1.41563,1.3731,-0.828297,-1.14191,-1.4043,-0.760717,48,55,0.00671397,0.0184258,0.0330706,0.358537,1.35241,1.13212,0.829527,0.0145164,1.60222,0.00169897,15,353.103,7012.5,340.803
-310.88,0.0694122,0.0230143,4,17,1,316.154,0.443293,-0.659383,-0.535949,-0.409593,0.856678,0.357376,-0.238256,1.40419,1.3881,-0.813543,-1.144,-1.4182,-0.773026,48,55,0.00671906,0.0184335,0.0329412,0.357842,1.35692,1.11975,0.836828,0.0144678,1.60935,0.00172036,15,352.56,6923.53,337.418
-311.674,0.179802,0.0395429,1,3,1,317.043,0.425802,-0.659134,-0.553384,-0.404676,0.820593,0.361677,-0.20865,1.37301,1.50298,-0.811411,-1.14789,-1.4174,-0.767045,48,55,0.00667096,0.0184369,0.0325489,0.358948,1.33978,1.1218,0.850891,0.0143353,1.66392,0.00172345,15,351.547,6928.65,339.063
-313.161,0.997627,0.00891197,8,511,0,318.524,0.529493,-0.63837,-0.806447,-0.733615,1.11609,0.400005,0.536484,1.25225,1.62581,-0.484546,-1.25955,-1.458,-0.775082,48,55,0.00695611,0.0187224,0.0268549,0.284937,1.48014,1.14,1.20483,0.0138221,1.72226,0.00219741,15,322.517,6668.79,336.853
-311.591,0.983484,0.0105919,8,511,0,321.171,0.775451,-0.679527,-0.935597,-0.264024,1.00897,0.242017,-0.226578,0.63629,0.613197,-1.00044,-1.32981,-1.34651,-0.461292,48,55,0.00763249,0.0181565,0.0239491,0.390595,1.42926,1.06496,0.842375,0.0112042,1.24127,0.00144937,15,304.25,7382.35,423.145
-315.624,0.999964,0.0123706,8,255,0,317.438,1.12988,-0.712038,-0.519225,-0.37993,1.43842,0.505355,0.0580468,0.758959,0.447734,-0.911576,-1.5831,-1.04958,-0.356293,48,55,0.00860717,0.0177095,0.0333174,0.364516,1.63325,1.19004,0.977572,0.0117256,1.16267,0.00157821,15,238.394,9282.67,452.019
-314.358,0.986862,0.0152038,8,255,0,323.295,1.04914,-0.588012,-0.479795,0.0615648,-0.0356539,-0.710941,-0.330696,-1.00086,1.20491,1.02108,-1.53917,0.938129,-0.265608,48,55,0.00838512,0.0194148,0.0342046,0.463852,0.933064,0.612303,0.792919,0.00424634,1.52233,0.00438057,15,249.816,22004,476.958
-309.742,0.995161,0.0109149,9,511,0,318.938,0.0414537,-0.621534,0.362317,-0.403061,0.61641,0.486003,0.895812,0.764677,-0.912166,-0.200325,-1.81864,-0.79286,-0.843499,48,55,0.005614,0.0189539,0.0531521,0.359311,1.24279,1.18085,1.37551,0.0117499,0.516721,0.00260953,15,177.154,10925.7,318.038
-309.742,5.55125e-10,0.0218492,1,3,1,316.64,0.0414537,-0.621534,0.362317,-0.403061,0.61641,0.486003,0.895812,0.764677,-0.912166,-0.200325,-1.81864,-0.79286,-0.843499,48,55,0.005614,0.0189539,0.0531521,0.359311,1.24279,1.18085,1.37551,0.0117499,0.516721,0.00260953,15,177.154,10925.7,318.038
-309.772,0.999993,0.002168,10,1023,0,315.185,0.667712,-0.625811,0.335804,-0.720779,-0.464136,-1.01349,0.720996,-0.506466,-0.0892634,0.370956,-1.88458,1.60292,-0.27231,48,55,0.00733621,0.0188951,0.0525556,0.287825,0.729535,0.468593,1.29247,0.00634752,0.9076,0.00343789,15,160.008,26258.7,475.115
-314.114,0.989617,0.00311936,10,1023,0,318.166,0.30629,-0.666605,-0.959587,-1.37006,0.0117665,-1.12027,0.360071,0.397479,-0.487848,-1.18396,-1.91215,-1.98457,-0.744451,48,55,0.0063423,0.0183342,0.0234093,0.141738,0.955589,0.41787,1.12103,0.0101893,0.718272,0.00118326,15,152.841,3298.78,345.276
-315.932,1,0.00429058,10,1023,0,321.396,0.60769,-0.640921,-0.0884294,1.90018,2.12218,0.960999,-0.861688,0.122369,1.93139,-1.31739,-0.644238,1.17019,-0.34885,48,55,0.00717115,0.0186873,0.0430103,0.87754,1.95803,1.40647,0.540698,0.00902007,1.86741,0.000989787,15,482.498,23489.2,454.066
-314.505,0.981724,0.00531024,9,511,0,322.429,0.344924,-0.664286,0.435433,1.14842,1.14139,0.427863,-0.60211,-0.780692,0.263536,-0.0288181,-1.19042,0.563659,-1.00545,48,55,0.00644854,0.0183661,0.0547972,0.708396,1.49216,1.15324,0.663998,0.00518206,1.07518,0.00285821,15,340.491,19607.4,273.502
-318.315,0.9737,0.00797546,9,511,0,321.028,0.253585,-0.623304,0.478371,-2.0459,-0.158527,-1.01529,1.06977,0.248394,0.100699,-1.50899,-2.00518,-0.16762,-0.319738,48,55,0.00619736,0.0189296,0.0557633,-0.0103275,0.8747,0.467736,1.45814,0.00955567,0.997832,0.000711969,15,128.654,14927.2,462.072
-316.12,0.969047,0.0133173,7,127,0,324.75,0.122287,-0.613574,0.235767,-2.22343,-0.646051,-0.917962,1.14314,0.339676,-0.427657,-1.59487,-2.03993,-0.259905,-0.299868,48,55,0.00583629,0.0190634,0.0503048,-0.0502713,0.643126,0.513968,1.49299,0.00994362,0.746863,0.000587444,15,119.618,14336.6,467.536
-316.12,3.24469e-263,0.0289325,1,2,1,325.677,0.122287,-0.613574,0.235767,-2.22343,-0.646051,-0.917962,1.14314,0.339676,-0.427657,-1.59487,-2.03993,-0.259905,-0.299868,48,55,0.00583629,0.0190634,0.0503048,-0.0502713,0.643126,0.513968,1.49299,0.00994362,0.746863,0.000587444,15,119.618,14336.6,467.536
-314.489,0.999997,0.00135732,10,1023,0,322.023,0.00511773,-0.618826,-0.216182,-1.35669,-0.73125,-1.72927,-0.0628864,-0.0394069,-0.0806097,-1.03936,-1.97166,-0.984129,-0.318148,48,55,0.00551407,0.0189911,0.0401359,0.144746,0.602656,0.128598,0.920129,0.00833252,0.91171,0.00139293,15,137.369,9701.58,462.509
-312.465,0.999925,0.00315034,10,1023,0,317.677,0.494197,-0.655744,0.418125,-0.287336,-0.0422686,-1.43099,-0.384368,1.0824,0.188741,-0.449857,-1.92943,-0.995017,0.00075166,48,55,0.00685904,0.0184835,0.0544078,0.385349,0.929922,0.270277,0.767425,0.0131002,1.03965,0.00224771,15,148.347,9631.89,550.207
-312.797,0.99303,0.0043921,9,1023,0,320.016,0.719476,-0.652749,-0.0849264,-0.572067,-0.483217,-1.63706,-0.719318,-0.842424,0.994552,-1.6557,-1.91427,-0.369083,-0.0587884,48,55,0.00747856,0.0185247,0.0430892,0.321285,0.720472,0.172398,0.608324,0.0049197,1.42241,0.000499233,15,152.291,13637.9,533.833
-310.889,0.992201,0.0049177,9,511,0,318.514,0.969609,-0.690915,-0.372134,-0.13441,-0.103745,-0.320728,-0.606221,-0.517314,-0.240081,-0.0622411,-1.64674,-0.701926,-0.422477,48,55,0.00816642,0.0179999,0.036627,0.419758,0.900721,0.797654,0.662045,0.00630141,0.835961,0.00280975,15,221.849,11507.7,433.819
-312.159,0.999927,0.00925973,9,511,0,316.834,0.172142,-0.639669,0.17916,-0.246032,-0.420746,0.314363,1.73043,0.471112,0.32637,0.188914,-0.865543,0.804706,-1.15756,48,55,0.00597339,0.0187046,0.0490311,0.394643,0.750146,1.09932,1.77195,0.0105022,1.10503,0.00317393,15,424.959,21150.1,231.67
-311.68,0.865938,0.0202461,5,61,0,318.771,0.24017,-0.633297,0.226031,-0.387898,-0.609954,0.263187,1.85977,0.667374,0.0555207,-0.32247,-1.11123,0.600601,-1.06877,48,55,0.00616047,0.0187922,0.0500857,0.362723,0.660272,1.07501,1.83339,0.0113363,0.976372,0.00243242,15,361.081,19843.8,256.088
-311.623,0.861053,0.0162603,7,238,1,318.292,1.20565,-0.669163,-0.680226,-0.232488,-0.190192,-0.784458,0.757838,1.73685,0.26499,-0.688904,-1.65205,-0.904795,0.0265574,48,55,0.00881554,0.018299,0.0296949,0.39769,0.859659,0.577382,1.30997,0.0158816,1.07587,0.00190109,15,220.466,10209.3,557.303
-309.666,0.979981,0.0123696,8,255,0,314.321,1.19731,-0.64607,-0.555682,-0.185544,-0.543217,-0.786918,0.967049,1.12246,0.179435,-0.118241,-1.58941,-0.677138,-0.241204,48,55,0.00879261,0.0186165,0.0324972,0.408253,0.691972,0.576214,1.40935,0.0132705,1.03523,0.00272855,15,236.752,11666.3,483.669
-309.044,0.227414,0.0285297,2,5,0,314.013,1.18858,-0.646724,-0.584224,-0.201309,-0.502602,-0.777943,0.96054,1.13186,0.192,-0.0933072,-1.58074,-0.646145,-0.240782,48,55,0.00876858,0.0186076,0.031855,0.404705,0.711264,0.580477,1.40626,0.0133104,1.0412,0.0027647,15,239.008,11864.7,483.785
-308.478,0.996895,0.00577982,10,1023,0,312.091,1.09772,-0.656609,-1.01044,-0.546871,0.0588604,0.81439,-0.588074,-0.93819,0.73174,-0.114539,-0.874537,0.412941,-0.475655,48,55,0.00851872,0.0184716,0.0222652,0.326954,0.977959,1.33684,0.670665,0.00451269,1.29758,0.00273392,15,422.62,18642.8,419.195
-310.94,0.976876,0.00459941,10,1023,0,314.423,0.783472,-0.644505,-1.07209,0.25057,1.04524,0.900587,0.965919,1.11683,0.444597,0.29423,-0.843798,-0.482594,-0.491008,48,55,0.00765455,0.0186381,0.0208779,0.506378,1.44649,1.37778,1.40881,0.0132465,1.16118,0.00332663,15,430.612,12911.4,414.973
-312.524,0.81383,0.0147942,8,511,0,319.917,0.14581,-0.671798,0.721261,-0.436838,-0.0686214,1.74727,0.165446,-0.0677539,0.157604,-0.679816,-0.979964,0.591652,-1.1522,48,55,0.00590098,0.0182628,0.0612284,0.351711,0.917405,1.77995,1.02859,0.00821205,1.02486,0.00191427,15,395.209,19786.6,233.144
-312.155,0.953123,0.0103728,9,511,0,321.743,-0.371151,-0.659016,0.429611,-0.255465,-0.356078,-1.17742,0.247148,-1.10028,1.11503,-1.60405,1.17241,-0.657831,-1.62552,48,55,0.00447933,0.0184385,0.0546663,0.39252,0.780863,0.390724,1.0674,0.00382379,1.47964,0.000574132,15,954.827,11789.9,102.982
-314.396,0.932898,0.00788785,9,511,0,316.614,-0.193341,-0.661147,0.584991,-0.347121,0.345159,-1.46251,0.754197,-1.11188,0.804878,-2.30504,1.00797,-0.730988,-1.64887,48,55,0.00496831,0.0184092,0.0581623,0.371898,1.11395,0.255309,1.30824,0.00377449,1.33232,-0.000442314,15,912.072,11321.7,96.5621
-313.693,0.490079,0.00948824,9,511,0,322.612,-0.319481,-0.653171,0.619593,-0.464678,-0.326231,-0.415445,0.72913,-0.563465,0.507077,-2.00986,1.40001,-0.326312,-1.61593,48,55,0.00462143,0.0185189,0.0589408,0.345447,0.79504,0.752664,1.29634,0.00610527,1.19086,-1.4293e-05,15,1014,13911.6,105.619
-312.582,0.778048,0.0104609,8,511,0,319.93,-0.215526,-0.640596,0.0708584,0.102635,0.208802,-0.832812,1.09365,-0.720624,0.95366,-1.62407,1.69578,0.40839,-1.59143,48,55,0.0049073,0.0186918,0.0465943,0.473093,1.04918,0.554414,1.46948,0.00543735,1.40299,0.0005451,15,1090.9,18613.7,112.356
-312.541,0.997204,0.00736978,9,1023,0,320.861,0.15249,-0.628675,-0.121277,1.30282,0.531484,0.594795,-1.57259,-0.860492,-0.328027,-1.29218,-0.337908,-1.1046,-1.15628,48,55,0.00591935,0.0188557,0.0422713,0.743135,1.20245,1.23253,0.203019,0.00484291,0.794187,0.00102633,15,562.144,8930.58,232.023
-311.029,0.989284,0.00962469,9,511,0,315.565,-0.0944912,-0.672561,-0.21657,-0.816387,0.0964949,0.447668,0.481682,0.448947,1.56939,-0.988578,0.277913,-0.952733,-1.43111,48,55,0.00524015,0.0182523,0.0401272,0.266313,0.995835,1.16264,1.1788,0.010408,1.69546,0.00146656,15,722.257,9902.51,156.444
-314.13,0.601879,0.0144368,7,175,1,322.184,-0.122792,-0.627736,0.00885515,-1.71836,-1.31368,-0.184713,-0.129044,-1.39225,0.197,-1.16041,0.959582,-0.497735,-1.62965,48,55,0.00516232,0.0188686,0.0451992,0.0633686,0.326003,0.862261,0.888704,0.00258292,1.04357,0.00121741,15,899.491,12814.5,101.847
-311.045,0.988722,0.0102056,8,511,0,317.875,-0.364145,-0.605082,0.210277,-0.771102,-0.568079,-0.0399697,0.436456,0.0240105,-0.39578,-1.16731,-0.373107,-1.41688,-1.55744,48,55,0.0044986,0.0191801,0.0497312,0.276502,0.680163,0.931014,1.15732,0.00860204,0.762004,0.0012074,15,552.992,6932,121.703
-309.102,0.992637,0.00698469,9,511,0,313.38,-0.291128,-0.620874,0.332777,-0.738484,-0.107999,0.477023,-0.0233091,-0.309771,0.156669,-0.750561,-0.141597,-1.07034,-1.52663,48,55,0.0046994,0.018963,0.0524875,0.283841,0.898701,1.17659,0.938928,0.00718348,1.02442,0.00181169,15,613.185,9149.83,130.178
-310.648,0.814804,0.0162553,6,104,1,315.756,-0.321565,-0.624169,0.220878,-1.04885,-0.0761892,0.583022,0.171122,-0.111175,0.837355,-0.927927,-0.257376,-1.08532,-1.49519,48,55,0.0046157,0.0189177,0.0499698,0.214009,0.91381,1.22694,1.03128,0.00802751,1.34774,0.00155451,15,583.082,9053.94,138.822
-313.237,0.779253,0.00847612,9,511,0,316.66,-0.296062,-0.634202,-0.635052,-0.874218,-0.123075,-0.430682,-0.0666518,-1.31966,0.284205,-0.799193,-0.035541,-0.651568,-1.51295,48,55,0.00468583,0.0187797,0.0307113,0.253301,0.891539,0.745426,0.91834,0.00289146,1.085,0.00174117,15,640.759,11830,133.94
-311.517,0.987509,0.010114,9,511,0,316.573,0.602075,-0.641594,1.02103,1.27939,-0.185314,1.05186,-1.66854,0.0763385,0.790189,-1.25691,0.308252,-0.174892,-0.920973,48,55,0.00715571,0.0186781,0.0679733,0.737863,0.861976,1.44964,0.157444,0.00882444,1.32534,0.00107748,15,730.146,14880.7,296.732
-313.192,0.0534145,0.0169674,8,255,0,323.002,0.610295,-0.653781,1.03392,1.68289,-0.444888,1.33321,-1.68734,0.634993,-0.100862,-1.78827,0.569231,-0.395405,-0.948932,48,55,0.00717831,0.0185105,0.0682631,0.828651,0.738678,1.58327,0.148511,0.0111987,0.902091,0.000307012,15,798,13469.4,289.044
-313.688,0.99944,0.00293495,10,1023,0,322.859,-0.296932,-0.584504,1.06911,0.37222,0.716363,0.592166,-1.73725,-0.929472,0.168252,-1.35182,-0.390369,-1.48463,-1.39044,48,55,0.00468344,0.0194631,0.0690551,0.53375,1.29027,1.23128,0.124804,0.00454974,1.02992,0.000939864,15,548.504,6498.35,167.63
-311.201,0.987484,0.00214878,10,1023,0,319.232,-0.114143,-0.61973,0.541962,0.00614592,0.378089,-0.453794,-1.63225,-1.3077,0.235134,-1.35457,0.183237,-1.35663,-1.51584,48,55,0.00518611,0.0189787,0.0571941,0.451383,1.12959,0.734448,0.174679,0.00294229,1.06169,0.000935875,15,697.642,7317.58,133.144
-308.845,0.994683,0.00517586,8,511,0,315.788,-0.134317,-0.651923,0.135805,-0.00883433,0.0964027,-0.0929736,-1.46433,-1.3429,0.31532,-1.19027,0.280636,-0.830835,-1.46716,48,55,0.00513063,0.0185361,0.0480556,0.448012,0.995791,0.905838,0.254444,0.00279268,1.09978,0.00117412,15,722.965,10682.7,146.531
-309.773,0.985147,0.00421084,10,1023,0,313.533,0.409966,-0.645042,0.0174097,1.13317,-0.542058,-0.368038,-1.47222,-0.959445,0.740375,-1.06277,-0.448927,0.60366,-0.750744,48,55,0.00662741,0.0186307,0.0453917,0.704964,0.692523,0.775182,0.250694,0.00442236,1.30168,0.00135898,15,533.279,19863.4,343.545
