# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_3.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-479.133,0.000249956,0.438856,2,5,1,487.962,0.0973216,-0.670165,0.044479,-0.845659,48,55,0.00576763,0.0182852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971128,0.00167379,15,450,12599,226
-477.87,0.998388,0.0568924,3,7,0,479.424,0.0937201,-0.668262,0.0374222,-0.824902,48,55,0.00575773,0.0183114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967776,0.00170389,15,450,12599,226
-479.624,0.918833,0.140374,4,31,0,479.979,0.105591,-0.66357,0.0198361,-0.892354,48,55,0.00579037,0.0183759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959422,0.00160609,15,450,12599,226
-480.548,0.968629,0.18759,3,7,0,483.409,0.108292,-0.648107,0.017337,-0.886311,48,55,0.0057978,0.0185885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958235,0.00161485,15,450,12599,226
-480.216,0.999948,0.0987222,6,63,0,481.786,0.112581,-0.681208,-0.0800213,-0.976598,48,55,0.0058096,0.0181334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91199,0.00148393,15,450,12599,226
-479.77,0.999741,0.175043,4,15,0,482.168,0.0700848,-0.681824,0.0423387,-0.818841,48,55,0.00569273,0.0181249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970111,0.00171268,15,450,12599,226
-479.171,0.654087,0.344007,3,7,0,481.033,0.0845217,-0.678638,0.0301501,-0.876515,48,55,0.00573243,0.0181687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964321,0.00162905,15,450,12599,226
-478.773,0.999968,0.216161,4,31,0,479.622,0.136302,-0.680578,0.000240936,-0.770756,48,55,0.00587483,0.0181421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950114,0.0017824,15,450,12599,226
-479.115,0.980949,0.302126,3,15,0,481.064,0.112279,-0.705897,-0.0595763,-0.884971,48,55,0.00580877,0.0177939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921701,0.00161679,15,450,12599,226
-478.902,0.526569,0.253513,4,15,0,484.126,0.0605318,-0.672923,-0.0250284,-1.00694,48,55,0.00566646,0.0182473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938112,0.00143993,15,450,12599,226
-478.577,0.702317,0.247771,3,15,0,481.746,0.126963,-0.683007,0.00898055,-0.759646,48,55,0.00584915,0.0181086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954266,0.00179851,15,450,12599,226
-479.167,0.994258,0.115347,4,31,0,482.432,0.145771,-0.678121,-0.00545648,-0.812201,48,55,0.00590087,0.0181758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947408,0.00172231,15,450,12599,226
-478.269,0.964825,0.128004,4,31,0,481.274,0.0830298,-0.670712,0.042598,-0.838708,48,55,0.00572833,0.0182777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970234,0.00168387,15,450,12599,226
-478.007,0.995821,0.182181,3,7,0,478.543,0.0815808,-0.672078,0.0265767,-0.84534,48,55,0.00572435,0.0182589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962624,0.00167426,15,450,12599,226
-478.007,0.109625,0.342119,1,3,0,481.502,0.0815808,-0.672078,0.0265767,-0.84534,48,55,0.00572435,0.0182589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962624,0.00167426,15,450,12599,226
-478.907,0.997538,0.0818534,5,63,0,480.992,0.0776196,-0.694192,-0.00728204,-0.900198,48,55,0.00571345,0.0179549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946541,0.00159471,15,450,12599,226
-479.497,0.875064,0.148007,4,23,0,482.818,0.0735519,-0.692422,-0.00509764,-0.864413,48,55,0.00570227,0.0179792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947579,0.0016466,15,450,12599,226
-478.13,0.999165,0.0775788,4,31,0,481.381,0.0905645,-0.692734,-0.0183486,-0.871821,48,55,0.00574905,0.0179749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941284,0.00163586,15,450,12599,226
-478.707,0.987409,0.225485,3,15,0,480.737,0.144101,-0.681942,-0.000498374,-0.799835,48,55,0.00589628,0.0181233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949763,0.00174024,15,450,12599,226
-478.435,0.992151,0.296254,4,15,0,479.518,0.0968387,-0.674685,0.0480145,-0.769917,48,55,0.00576631,0.0182231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972807,0.00178362,15,450,12599,226
-478.578,0.927335,0.184683,2,7,0,480.311,0.109696,-0.670338,0.040992,-0.820454,48,55,0.00580166,0.0182828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969471,0.00171034,15,450,12599,226
-478.756,0.892624,0.192728,4,15,0,482.271,0.104891,-0.666253,-0.0249248,-0.914061,48,55,0.00578845,0.018339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938161,0.00157461,15,450,12599,226
-477.7,0.967966,0.296413,2,7,0,479.299,0.0849414,-0.675213,-0.015143,-0.933647,48,55,0.00573359,0.0182158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942807,0.00154621,15,450,12599,226
-478.287,0.908362,0.268635,3,15,0,479.684,0.0972538,-0.694432,-0.000791751,-0.858471,48,55,0.00576745,0.0179516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949624,0.00165522,15,450,12599,226
-478.564,0.0385343,0.418342,3,15,0,480.365,0.0921088,-0.685492,0.0124514,-0.877051,48,55,0.0057533,0.0180745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955914,0.00162828,15,450,12599,226
-479.179,0.967642,0.116627,4,23,0,480.407,0.0991987,-0.6885,-0.00281844,-0.804983,48,55,0.0057728,0.0180331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948661,0.00173277,15,450,12599,226
-478.815,0.958809,0.088375,3,7,0,481.646,0.102609,-0.687911,0.0155212,-0.855581,48,55,0.00578217,0.0180412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957373,0.00165941,15,450,12599,226
-479.593,0.998642,0.159151,4,15,0,480.399,0.0701501,-0.655345,0.00451038,-0.910842,48,55,0.00569291,0.018489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952142,0.00157928,15,450,12599,226
-479.328,0.847784,0.201061,1,3,0,481.351,0.0753717,-0.656313,0.0140004,-0.950005,48,55,0.00570727,0.0184757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95665,0.00152249,15,450,12599,226
-478.328,0.843453,0.234114,4,15,0,480.897,0.0909285,-0.67147,0.047571,-0.79149,48,55,0.00575005,0.0182673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972596,0.00175234,15,450,12599,226
-478.185,0.951257,0.284326,3,7,0,479.108,0.100349,-0.678104,0.0439802,-0.774842,48,55,0.00577596,0.0181761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970891,0.00177648,15,450,12599,226
-478.931,0.934015,0.225128,3,7,0,479.327,0.124525,-0.662023,0.0303753,-0.805744,48,55,0.00584244,0.0183972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964428,0.00173167,15,450,12599,226
-478.561,0.967827,0.233699,3,15,0,480.667,0.140949,-0.680257,0.0366118,-0.723304,48,55,0.00588761,0.0181465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967391,0.00185121,15,450,12599,226
-478.183,0.998456,0.18228,5,31,0,479.726,0.0921186,-0.69558,-0.0484687,-0.938732,48,55,0.00575333,0.0179358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926977,0.00153884,15,450,12599,226
-478.183,0.124994,0.602129,1,3,0,479.193,0.0921186,-0.69558,-0.0484687,-0.938732,48,55,0.00575333,0.0179358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926977,0.00153884,15,450,12599,226
-477.539,0.992454,0.110668,5,31,0,479.45,0.112808,-0.682931,-0.0157104,-0.855957,48,55,0.00581022,0.0181097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942538,0.00165886,15,450,12599,226
-478.228,0.999521,0.141027,4,31,0,478.875,0.135523,-0.685109,0.0216307,-0.742256,48,55,0.00587269,0.0180798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960275,0.00182373,15,450,12599,226
-478.941,0.941823,0.129625,3,7,0,479.637,0.128338,-0.685046,0.00259244,-0.758712,48,55,0.00585293,0.0180806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951231,0.00179987,15,450,12599,226
-478.108,0.987364,0.219862,4,19,0,479.325,0.0686013,-0.667207,0.000484856,-0.931253,48,55,0.00568865,0.0183259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95023,0.00154968,15,450,12599,226
-478.411,0.838642,0.243435,3,11,0,480.489,0.100664,-0.691563,0.00464371,-0.860936,48,55,0.00577682,0.017991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952206,0.00165164,15,450,12599,226
-477.928,0.33371,0.442264,1,3,0,478.636,0.102215,-0.688936,0.0102544,-0.83947,48,55,0.00578109,0.0180271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954871,0.00168277,15,450,12599,226
-478.479,0.999876,0.0949326,5,63,0,479.712,0.104333,-0.6672,0.0612761,-0.77532,48,55,0.00578691,0.018326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979106,0.00177579,15,450,12599,226
-477.66,0.996658,0.210727,4,15,0,478.88,0.114128,-0.676822,0.0022974,-0.826147,48,55,0.00581385,0.0181937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951091,0.00170209,15,450,12599,226
-478.179,0.994402,0.161671,4,15,0,478.398,0.085702,-0.684903,0.0142072,-0.8376,48,55,0.00573568,0.0180826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956748,0.00168548,15,450,12599,226
-478.237,0.984058,0.234797,3,15,0,480.413,0.122217,-0.669921,0.0307966,-0.800453,48,55,0.0058361,0.0182886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964628,0.00173934,15,450,12599,226
-480.271,0.499538,0.42935,3,9,0,481.655,0.0399088,-0.66952,-0.0261511,-0.99846,48,55,0.00560975,0.0182941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937578,0.00145223,15,450,12599,226
-482.013,0.996933,0.279626,4,15,0,484.905,0.0769766,-0.63212,0.0958696,-0.814922,48,55,0.00571169,0.0188083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995538,0.00171836,15,450,12599,226
-478.819,0.978536,0.283915,4,15,0,483.315,0.0537631,-0.668117,0.00611924,-0.949839,48,55,0.00564785,0.0183134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952907,0.00152273,15,450,12599,226
-480.231,0.201068,0.43774,2,5,0,482.114,0.0503339,-0.683429,-0.0036138,-0.973445,48,55,0.00563842,0.0181029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948283,0.00148851,15,450,12599,226
-479.218,0.998574,0.151186,3,7,0,480.601,0.0567164,-0.67667,-0.00920649,-0.927743,48,55,0.00565597,0.0181958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945627,0.00155477,15,450,12599,226
-480.659,0.987672,0.19764,3,11,0,482.222,0.0837269,-0.648716,-0.00660934,-0.978752,48,55,0.00573025,0.0185801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946861,0.00148081,15,450,12599,226
-480.427,0.941005,0.237281,4,31,0,482.765,0.0738433,-0.665599,0.0755582,-0.828907,48,55,0.00570307,0.018348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98589,0.00169809,15,450,12599,226
-481.129,1,0.332684,3,7,0,482.471,0.125098,-0.650055,0.0251082,-0.845912,48,55,0.00584402,0.0185617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961926,0.00167343,15,450,12599,226
-481.134,0.880709,0.347656,3,15,0,482.322,0.0848754,-0.715642,-0.0459176,-0.907861,48,55,0.00573341,0.0176599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928189,0.0015836,15,450,12599,226
-481.955,0.989171,0.37357,4,15,0,483.177,0.0877565,-0.670559,-0.0897002,-1.07726,48,55,0.00574133,0.0182798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907392,0.00133798,15,450,12599,226
-481.955,0.0305499,0.407172,2,3,0,483.179,0.0877565,-0.670559,-0.0897002,-1.07726,48,55,0.00574133,0.0182798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907392,0.00133798,15,450,12599,226
-479.149,0.997458,0.086465,5,31,0,484.069,0.0672693,-0.679305,0.0331818,-0.860374,48,55,0.00568499,0.0181596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965761,0.00165246,15,450,12599,226
-478.527,0.999312,0.0753846,5,31,0,480.175,0.097717,-0.657753,0.0486041,-0.820546,48,55,0.00576872,0.0184559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973087,0.00171021,15,450,12599,226
-478.204,0.964723,0.183841,5,31,0,479.278,0.12492,-0.697235,0.00364347,-0.788876,48,55,0.00584353,0.017913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951731,0.00175613,15,450,12599,226
-480.218,0.987525,0.143644,4,15,0,480.514,0.119506,-0.71302,-0.0134249,-0.77732,48,55,0.00582864,0.017696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943623,0.00177289,15,450,12599,226
-481.164,0.95973,0.329331,3,15,0,482.534,0.114296,-0.643521,0.0567151,-0.819459,48,55,0.00581431,0.0186516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97694,0.00171178,15,450,12599,226
-481.638,0.0176633,0.417845,3,15,0,484.284,0.124066,-0.653251,0.0654506,-0.801124,48,55,0.00584118,0.0185178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981089,0.00173837,15,450,12599,226
-481.805,0.999791,0.0722214,5,31,0,482.475,0.100242,-0.684692,0.0808708,-0.754509,48,55,0.00577567,0.0180855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988414,0.00180596,15,450,12599,226
-478.612,0.974301,0.170577,3,7,0,482.941,0.109359,-0.669985,0.0505525,-0.744813,48,55,0.00580074,0.0182877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974012,0.00182002,15,450,12599,226
-480.957,0.996951,0.168034,4,15,0,481.212,0.129848,-0.654626,0.0872067,-0.668368,48,55,0.00585708,0.0184989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991423,0.00193087,15,450,12599,226
-479.878,0.984681,0.0929693,6,63,0,483.814,0.153745,-0.688697,-0.0356821,-0.805569,48,55,0.0059228,0.0180304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933051,0.00173193,15,450,12599,226
-478.707,0.983221,0.126038,6,63,0,482.176,0.086422,-0.679907,0.0447579,-0.815091,48,55,0.00573766,0.0181513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97126,0.00171812,15,450,12599,226
-479.167,0.889804,0.173907,4,15,0,481.296,0.0686859,-0.670907,0.0509484,-0.838804,48,55,0.00568889,0.018275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974201,0.00168373,15,450,12599,226
-480.622,0.906758,0.175416,3,7,0,481.935,0.0659669,-0.667583,0.0701056,-0.846451,48,55,0.00568141,0.0183207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9833,0.00167265,15,450,12599,226
-480.622,0,2.35668,0,1,1,484.394,0.0659669,-0.667583,0.0701056,-0.846451,48,55,0.00568141,0.0183207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9833,0.00167265,15,450,12599,226
-479.365,0.335021,0.52204,1,3,0,481.115,0.0795543,-0.65372,0.0511347,-0.822438,48,55,0.00571877,0.0185114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974289,0.00170747,15,450,12599,226
-478.281,0.997712,0.0712219,6,63,0,480.871,0.068972,-0.668909,-0.0190765,-0.954271,48,55,0.00568967,0.0183025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940939,0.00151631,15,450,12599,226
-479.751,0.99242,0.127015,4,15,0,480.036,0.0539717,-0.686252,-0.0122044,-0.929763,48,55,0.00564842,0.018064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944203,0.00155184,15,450,12599,226
-480.8,0.997774,0.128693,5,47,0,482.191,0.109061,-0.642934,0.0543314,-0.824048,48,55,0.00579992,0.0186597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975807,0.00170513,15,450,12599,226
-479.18,0.977864,0.102634,3,7,0,481.835,0.10504,-0.652928,0.0585251,-0.791868,48,55,0.00578886,0.0185222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977799,0.00175179,15,450,12599,226
-479.349,0.948057,0.31947,4,15,0,481.695,0.125562,-0.711004,-0.0272647,-0.806386,48,55,0.00584529,0.0177237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937049,0.00173074,15,450,12599,226
-481.556,0.862375,0.421687,2,3,0,481.97,0.11901,-0.722821,-0.0327526,-0.804281,48,55,0.00582728,0.0175612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934443,0.00173379,15,450,12599,226
-481.004,1,0.294742,3,7,0,481.79,0.115389,-0.719941,-0.0325665,-0.816307,48,55,0.00581732,0.0176008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934531,0.00171635,15,450,12599,226
-479.003,0.250002,0.851295,2,4,1,481.165,0.128939,-0.706021,-0.00376779,-0.776252,48,55,0.00585458,0.0177922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94821,0.00177444,15,450,12599,226
-477.659,0.999121,0.134313,4,31,0,480.47,0.103679,-0.67508,-0.012644,-0.896762,48,55,0.00578512,0.0182176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943994,0.0015997,15,450,12599,226
-478.045,0.975986,0.212502,3,15,0,478.521,0.0916506,-0.665616,0.00232743,-0.878063,48,55,0.00575204,0.0183478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951106,0.00162681,15,450,12599,226
-478.959,0.860744,0.278602,2,7,0,480.123,0.114845,-0.6679,-0.00776273,-0.900111,48,55,0.00581582,0.0183164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946313,0.00159484,15,450,12599,226
-480.39,0.99244,0.197781,3,15,0,482.026,0.111453,-0.65323,-0.00449677,-0.88311,48,55,0.0058065,0.0185181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947864,0.00161949,15,450,12599,226
-480.39,3.51593e-22,0.539988,1,1,0,486.011,0.111453,-0.65323,-0.00449677,-0.88311,48,55,0.0058065,0.0185181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947864,0.00161949,15,450,12599,226
-481.101,0.99967,0.0394425,6,95,0,482.355,0.0456314,-0.695879,-0.0379399,-0.980551,48,55,0.00562549,0.0179317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931979,0.0014782,15,450,12599,226
-479.051,0.999982,0.0382477,5,31,0,481.286,0.0640689,-0.690568,-0.0297814,-0.969553,48,55,0.00567619,0.0180047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935854,0.00149415,15,450,12599,226
-480.972,0.999461,0.0520194,5,47,0,483.528,0.0512831,-0.672959,-0.0819192,-1.09401,48,55,0.00564103,0.0182468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911088,0.00131368,15,450,12599,226
-479.824,0.988783,0.0808716,5,31,0,482.694,0.0823839,-0.677468,-0.0724069,-1.04629,48,55,0.00572656,0.0181848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915607,0.00138289,15,450,12599,226
-477.666,0.999969,0.202753,4,23,0,480.801,0.094993,-0.681798,0.0158158,-0.846824,48,55,0.00576123,0.0181253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957512,0.00167211,15,450,12599,226
-478.867,0.818405,0.285061,3,15,0,479.437,0.0734866,-0.672291,0.0078041,-0.867035,48,55,0.00570209,0.018256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953707,0.0016428,15,450,12599,226
-479.468,0.671109,0.238387,2,7,0,481.725,0.081492,-0.670854,0.0210893,-0.920228,48,55,0.0057241,0.0182758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960017,0.00156567,15,450,12599,226
-478.103,0.999999,0.143081,4,19,0,480.299,0.089067,-0.686533,-0.0103499,-0.861113,48,55,0.00574493,0.0180602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945084,0.00165139,15,450,12599,226
-478.367,0.910796,0.206545,3,15,0,480.367,0.109618,-0.69861,-0.0220231,-0.877641,48,55,0.00580145,0.0178941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939539,0.00162742,15,450,12599,226
-477.549,0.95015,0.220644,4,15,0,479.456,0.105908,-0.687762,-0.0232357,-0.889662,48,55,0.00579125,0.0180433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938963,0.00160999,15,450,12599,226
-478.774,0.691279,0.341761,3,15,0,480.521,0.0587451,-0.664878,0.0208228,-0.928721,48,55,0.00566155,0.0183579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959891,0.00155335,15,450,12599,226
-478.589,0.741604,0.389109,1,3,0,479.904,0.0693179,-0.664191,0.00221419,-0.911072,48,55,0.00569062,0.0183674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951052,0.00157894,15,450,12599,226
-477.772,0.996282,0.158472,4,31,0,479.098,0.0957436,-0.666668,0.0142347,-0.857108,48,55,0.00576329,0.0183333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956761,0.00165719,15,450,12599,226
-479.251,0.0185825,0.404864,4,15,0,482.382,0.110488,-0.674369,0.0453515,-0.727924,48,55,0.00580384,0.0182274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971542,0.00184451,15,450,12599,226
-478.586,0.999991,0.0459123,6,95,0,479.933,0.108493,-0.676196,-0.0160326,-0.845409,48,55,0.00579836,0.0182023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942385,0.00167416,15,450,12599,226
-478.41,0.999823,0.0536316,5,51,0,479.339,0.105249,-0.674886,-0.0159378,-0.856678,48,55,0.00578943,0.0182203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94243,0.00165782,15,450,12599,226
-477.937,0.999574,0.0421186,5,63,0,479.519,0.117853,-0.680277,-0.00995517,-0.871278,48,55,0.0058241,0.0181462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945271,0.00163665,15,450,12599,226
-479.308,0.922742,0.0905628,3,7,0,482.022,0.122215,-0.679948,-0.00672788,-0.886042,48,55,0.00583609,0.0181507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946804,0.00161524,15,450,12599,226
-481.119,0.996328,0.157708,4,15,0,482.297,0.127253,-0.678857,-0.0668448,-0.906192,48,55,0.00584995,0.0181657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918249,0.00158602,15,450,12599,226
-479.918,0.646894,0.318287,3,15,0,481.883,0.0834232,-0.689204,0.0329656,-0.783472,48,55,0.00572941,0.0180234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965659,0.00176397,15,450,12599,226
-479.16,0.958803,0.13407,4,19,0,482.84,0.1339,-0.677765,0.0598137,-0.724202,48,55,0.00586822,0.0181807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978412,0.00184991,15,450,12599,226
-479.637,0.999088,0.246791,4,15,0,481.023,0.102928,-0.656506,0.087932,-0.732378,48,55,0.00578305,0.018473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991768,0.00183805,15,450,12599,226
-487.4,0.690451,0.208173,4,15,0,490.041,0.147974,-0.651872,0.182108,-0.451547,48,55,0.00590693,0.0185368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0365,0.00224526,15,450,12599,226
-478.263,0.998621,0.204223,4,23,0,488.562,0.107874,-0.697077,-0.0546985,-0.926695,48,55,0.00579665,0.0179152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924018,0.00155629,15,450,12599,226
-485.457,0.372693,0.299582,2,5,0,485.972,0.124747,-0.708726,-0.101129,-0.873221,48,55,0.00584306,0.017755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901964,0.00163383,15,450,12599,226
-484.295,1,0.109495,2,3,0,485.785,0.124588,-0.707415,-0.0982236,-0.879118,48,55,0.00584262,0.017773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903344,0.00162528,15,450,12599,226
-480.171,1,0.163089,2,3,0,485.403,0.123076,-0.706633,-0.0623435,-0.934521,48,55,0.00583846,0.0177838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920387,0.00154494,15,450,12599,226
-481.762,0.608714,0.220313,3,11,0,485.109,0.0958916,-0.699315,-0.0128299,-0.92997,48,55,0.0057637,0.0178844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943906,0.00155154,15,450,12599,226
-478.239,0.999925,0.0633204,4,31,0,482.471,0.0975398,-0.692878,-0.0253227,-0.916618,48,55,0.00576823,0.0179729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937972,0.0015709,15,450,12599,226
