# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_1.init.R
# random
#   seed = 1373177688 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.599,0.999994,0.073173,4,31,0,330.068,0.150981,-0.637745,0.154967,-0.612989,48,55,0.0059152,0.018731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02361,0.00201117,15,450,12599,226
-328.088,0.959114,0.103335,5,31,0,329.533,0.152903,-0.63899,0.145279,-0.556895,48,55,0.00592048,0.0187139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01901,0.0020925,15,450,12599,226
-327.361,0.944566,0.163354,2,7,0,329.379,0.155212,-0.639763,0.143051,-0.606061,48,55,0.00592683,0.0187033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01795,0.00202121,15,450,12599,226
-327.883,0.855263,0.272526,4,15,0,328.908,0.114213,-0.625199,0.180203,-0.660144,48,55,0.00581408,0.0189035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0356,0.00194279,15,450,12599,226
-327.361,0.999798,0.168496,5,31,0,328.42,0.0539601,-0.643759,0.0268499,-0.961936,48,55,0.00564839,0.0186483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962754,0.00150519,15,450,12599,226
-329.54,0.0249771,0.34114,4,15,0,331.511,0.0288472,-0.638,0.036532,-0.942495,48,55,0.00557933,0.0187275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967353,0.00153338,15,450,12599,226
-330.476,0.999562,0.0648563,6,63,0,331.983,0.0691251,-0.592498,0.0996092,-0.846194,48,55,0.00569009,0.0193532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997314,0.00167302,15,450,12599,226
-330.974,0.976132,0.0629813,6,63,0,334.37,0.0840475,-0.629476,0.168292,-0.785568,48,55,0.00573113,0.0188447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02994,0.00176093,15,450,12599,226
-328.007,0.960955,0.110666,4,31,0,334.305,0.0846026,-0.617751,0.164699,-0.75669,48,55,0.00573266,0.0190059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02823,0.0018028,15,450,12599,226
-328.038,0.998841,0.208288,4,15,0,328.952,0.0879006,-0.604067,0.122296,-0.785774,48,55,0.00574173,0.0191941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00809,0.00176063,15,450,12599,226
-329.841,0.979065,0.267554,4,15,0,331.784,0.0410816,-0.659534,-0.0010384,-1.03193,48,55,0.00561297,0.0184314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949507,0.0014037,15,450,12599,226
-327.173,0.998069,0.22616,4,15,0,330.925,0.0984738,-0.657354,0.030393,-0.842834,48,55,0.0057708,0.0184614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964437,0.00167789,15,450,12599,226
-326.643,0.907828,0.220222,4,15,0,328.16,0.104986,-0.643681,0.103192,-0.718707,48,55,0.00578871,0.0186494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999016,0.00185787,15,450,12599,226
-328.364,0.858416,0.292667,3,7,0,329.487,0.156838,-0.653089,0.03291,-0.755763,48,55,0.0059313,0.01852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965632,0.00180414,15,450,12599,226
-330.747,0.414371,0.384272,3,7,0,333.933,0.128757,-0.642581,-0.0331557,-0.959582,48,55,0.00585408,0.0186645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934251,0.00150861,15,450,12599,226
-326.58,0.950883,0.0920038,5,31,0,334.101,0.10885,-0.638514,0.119464,-0.744011,48,55,0.00579934,0.0187204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00675,0.00182118,15,450,12599,226
-326.915,0.954757,0.139987,4,23,0,327.467,0.0898832,-0.627643,0.079325,-0.876758,48,55,0.00574718,0.0188699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987679,0.0016287,15,450,12599,226
-326.494,0.998867,0.195085,4,15,0,327.707,0.0801312,-0.629734,0.0736956,-0.882112,48,55,0.00572036,0.0188412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985005,0.00162094,15,450,12599,226
-326.636,0.309503,0.381089,3,11,1,327.077,0.106735,-0.642251,0.0530876,-0.853537,48,55,0.00579352,0.0186691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975217,0.00166237,15,450,12599,226
-329.014,0.978351,0.125859,3,15,0,331.25,0.0974261,-0.663261,-0.017743,-0.959423,48,55,0.00576792,0.0183802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941572,0.00150884,15,450,12599,226
-328.004,0.932214,0.231981,3,7,0,329.685,0.107729,-0.658891,0.0244449,-0.88965,48,55,0.00579625,0.0184402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961611,0.00161001,15,450,12599,226
-327.818,0.997443,0.123665,5,63,0,330.438,0.150359,-0.651583,0.1536,-0.548742,48,55,0.00591349,0.0185407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02296,0.00210432,15,450,12599,226
-328.289,0.801408,0.319647,2,7,0,330.64,0.165617,-0.633925,0.103945,-0.636259,48,55,0.00595545,0.0187835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999374,0.00197742,15,450,12599,226
-329.673,0.203775,0.342246,3,7,0,331.003,0.0718658,-0.667934,0.0186309,-0.855233,48,55,0.00569763,0.0183159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95885,0.00165991,15,450,12599,226
-329.021,0.998395,0.0648488,3,7,0,330.168,0.068772,-0.668405,0.0212256,-0.881103,48,55,0.00568912,0.0183094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960082,0.0016224,15,450,12599,226
-329.135,0.969333,0.0662541,6,63,0,332.126,0.0834399,-0.622811,0.0258803,-0.891118,48,55,0.00572946,0.0189364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962293,0.00160788,15,450,12599,226
-330.047,0.999582,0.0838608,3,11,0,330.988,0.109766,-0.622697,0.019484,-0.971425,48,55,0.00580186,0.0189379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959255,0.00149143,15,450,12599,226
-331.508,0.780925,0.158621,4,23,0,335.506,0.109196,-0.668467,0.137377,-0.561568,48,55,0.00580029,0.0183086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01525,0.00208573,15,450,12599,226
-327.321,0.992413,0.148193,4,31,0,335.551,0.0738258,-0.628181,0.105264,-0.780812,48,55,0.00570302,0.0188625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1,0.00176782,15,450,12599,226
-327.194,0.992671,0.231542,4,31,0,327.594,0.126781,-0.632417,0.104599,-0.687557,48,55,0.00584865,0.0188043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999685,0.00190304,15,450,12599,226
-327.175,0.94522,0.147091,4,31,0,329.602,0.153952,-0.639776,0.110841,-0.663354,48,55,0.00592337,0.0187031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00265,0.00193814,15,450,12599,226
-326.819,0.270509,0.30781,3,15,0,329.024,0.130761,-0.654314,0.0652272,-0.758829,48,55,0.00585959,0.0185032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980983,0.0017997,15,450,12599,226
-326.751,0.995139,0.0963234,5,31,0,327.304,0.0939372,-0.630663,0.140141,-0.730396,48,55,0.00575833,0.0188284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01657,0.00184093,15,450,12599,226
-327.707,0.970352,0.145066,3,15,0,329.373,0.0741593,-0.636028,0.145307,-0.757428,48,55,0.00570394,0.0187546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01902,0.00180173,15,450,12599,226
-327.307,0.908434,0.209418,3,15,0,329.228,0.0838818,-0.618144,0.15298,-0.754668,48,55,0.00573067,0.0190005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02267,0.00180573,15,450,12599,226
-328.127,0.873879,0.22239,5,31,0,329.18,0.102369,-0.607724,0.166801,-0.686386,48,55,0.00578152,0.0191438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02923,0.00190474,15,450,12599,226
-327.594,0.994244,0.261744,3,7,0,328.753,0.0990652,-0.619777,0.170352,-0.703314,48,55,0.00577243,0.0189781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03092,0.0018802,15,450,12599,226
-327.555,0.420476,0.345029,4,15,0,328.638,0.1557,-0.636036,0.123638,-0.663084,48,55,0.00592817,0.0187545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00873,0.00193853,15,450,12599,226
-327.429,0.946153,0.169152,2,3,0,328.186,0.150512,-0.636282,0.128811,-0.665697,48,55,0.00591391,0.0187511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01119,0.00193474,15,450,12599,226
-327.358,0.968878,0.19145,4,15,0,328.401,0.152506,-0.633801,0.105672,-0.68235,48,55,0.00591939,0.0187852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00019,0.00191059,15,450,12599,226
-327.472,0.997593,0.127042,4,15,0,327.726,0.101343,-0.650075,0.139331,-0.679719,48,55,0.00577869,0.0185615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01618,0.00191441,15,450,12599,226
-327.872,0.809285,0.345478,3,7,0,328.507,0.171458,-0.651028,0.112245,-0.620792,48,55,0.00597151,0.0185484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00332,0.00199985,15,450,12599,226
-327.966,0.997959,0.250856,3,7,0,328.255,0.172324,-0.653164,0.103606,-0.599085,48,55,0.00597389,0.018519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999213,0.00203133,15,450,12599,226
-327.879,0.607034,0.35204,4,15,0,329.38,0.126441,-0.637041,0.150772,-0.68968,48,55,0.00584771,0.0187407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02162,0.00189996,15,450,12599,226
-327.388,0.76284,0.187258,3,11,0,330.392,0.153573,-0.639283,0.0964185,-0.665915,48,55,0.00592233,0.0187099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995799,0.00193442,15,450,12599,226
-327.84,0.786777,0.252795,2,7,0,329.117,0.151795,-0.643923,0.118547,-0.685445,48,55,0.00591744,0.0186461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00631,0.00190611,15,450,12599,226
-327.989,0.99948,0.165206,4,15,0,328.306,0.145228,-0.648779,0.110584,-0.604178,48,55,0.00589938,0.0185793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00253,0.00202394,15,450,12599,226
-327.233,0.697146,0.2631,4,15,0,329.755,0.13332,-0.662056,0.0608444,-0.731643,48,55,0.00586663,0.0183967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978901,0.00183912,15,450,12599,226
-327.332,0.995067,0.101938,4,31,0,328.777,0.107944,-0.662813,0.0821954,-0.738774,48,55,0.00579684,0.0183863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989043,0.00182878,15,450,12599,226
-326.615,0.589209,0.304914,4,15,0,328.409,0.121805,-0.640797,0.0586974,-0.793898,48,55,0.00583496,0.018689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977881,0.00174885,15,450,12599,226
-326.662,0.994549,0.101066,5,31,0,327.47,0.108907,-0.623126,0.12098,-0.732613,48,55,0.00579949,0.018932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00747,0.00183771,15,450,12599,226
-326.268,0.998567,0.17232,4,31,0,327.249,0.106051,-0.644413,0.077637,-0.796734,48,55,0.00579164,0.0186393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986878,0.00174474,15,450,12599,226
-327.559,0.839723,0.239068,3,11,0,328.322,0.11655,-0.664177,0.0388638,-0.820039,48,55,0.00582051,0.0183676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96846,0.00171094,15,450,12599,226
-327.632,0.848045,0.31145,3,11,0,330.168,0.141847,-0.624884,0.136722,-0.68675,48,55,0.00589008,0.0189078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01494,0.00190421,15,450,12599,226
-327.505,0.259575,0.310311,3,7,0,329.633,0.13166,-0.618044,0.123714,-0.721959,48,55,0.00586206,0.0190019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00876,0.00185316,15,450,12599,226
-327.989,0.99001,0.0956159,4,23,0,330.326,0.0850344,-0.649838,0.134252,-0.736639,48,55,0.00573384,0.0185647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01377,0.00183187,15,450,12599,226
-329.259,0.989676,0.0882165,4,23,0,331.267,0.163564,-0.671377,0.0322632,-0.697858,48,55,0.0059498,0.0182686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965325,0.00188811,15,450,12599,226
-331.828,0.990512,0.0860566,5,63,0,332.791,0.0179964,-0.587894,0.161619,-0.930873,48,55,0.00554949,0.0194165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02677,0.00155023,15,450,12599,226
-329.978,0.93517,0.267174,4,15,0,331.94,0.0269488,-0.590398,0.129833,-0.935853,48,55,0.00557411,0.019382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01167,0.00154301,15,450,12599,226
-328.514,0.868297,0.201541,2,7,0,332.927,0.0841859,-0.599895,0.0957711,-0.892454,48,55,0.00573151,0.0192514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995491,0.00160594,15,450,12599,226
-328.095,0.708621,0.22679,4,15,0,332.068,0.0496099,-0.652423,0.0226127,-0.948248,48,55,0.00563643,0.0185292,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960741,0.00152504,15,450,12599,226
-329.237,0.994618,0.131963,5,63,0,330.35,0.0805364,-0.615825,0.00200098,-0.994335,48,55,0.00572148,0.0190324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95095,0.00145821,15,450,12599,226
-329.884,0.955654,0.147285,2,3,0,330.891,0.0846145,-0.613594,0.000254794,-1.02352,48,55,0.00573269,0.0190631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950121,0.0014159,15,450,12599,226
-330.473,0.992772,0.200217,4,31,0,332.137,0.0701453,-0.630247,0.211598,-0.634594,48,55,0.0056929,0.0188341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05051,0.00197984,15,450,12599,226
-331.086,0.989453,0.201084,4,15,0,332.348,0.164479,-0.602427,0.1601,-0.642466,48,55,0.00595232,0.0192166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02605,0.00196842,15,450,12599,226
-330.103,0.437188,0.24524,2,3,0,333.391,0.148834,-0.604095,0.155267,-0.623151,48,55,0.00590929,0.0191937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02375,0.00199643,15,450,12599,226
-327.937,1,0.25322,3,7,0,330.881,0.145975,-0.621438,0.131537,-0.689976,48,55,0.00590143,0.0189552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01248,0.00189953,15,450,12599,226
-328.553,0.470425,0.322229,4,31,0,330.004,0.0502004,-0.632677,0.0989917,-0.916639,48,55,0.00563805,0.0188007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997021,0.00157087,15,450,12599,226
-327.974,0.707399,0.226513,4,15,0,330.918,0.163911,-0.642586,0.111898,-0.668231,48,55,0.00595075,0.0186644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00315,0.00193107,15,450,12599,226
-326.444,0.98999,0.184006,4,31,0,328.82,0.0946973,-0.641014,0.0580796,-0.825485,48,55,0.00576042,0.0186861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977588,0.00170305,15,450,12599,226
-326.441,0.958996,0.201825,4,19,0,326.986,0.098169,-0.629434,0.0814046,-0.799751,48,55,0.00576996,0.0188453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988667,0.00174036,15,450,12599,226
-327.828,0.946798,0.150225,4,15,0,328.992,0.123382,-0.629187,0.0548969,-0.857993,48,55,0.0058393,0.0188487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976076,0.00165591,15,450,12599,226
-328.837,0.593974,0.211679,2,3,0,329.787,0.115062,-0.62623,0.0488149,-0.795681,48,55,0.00581642,0.0188893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973187,0.00174626,15,450,12599,226
-329.679,1,0.0841516,5,63,0,329.955,0.111789,-0.665557,0.120461,-0.724389,48,55,0.00580742,0.0183486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00722,0.00184964,15,450,12599,226
-330.039,0.94597,0.177437,3,11,0,331.741,0.169438,-0.658685,0.0789092,-0.7259,48,55,0.00596595,0.0184431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987482,0.00184745,15,450,12599,226
-327.761,0.944981,0.274278,4,15,0,329.182,0.0811554,-0.607323,0.0738245,-0.888418,48,55,0.00572318,0.0191493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985067,0.00161179,15,450,12599,226
-327.938,0.997996,0.219207,2,3,0,328.086,0.0866441,-0.606646,0.0710557,-0.895049,48,55,0.00573827,0.0191586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983751,0.00160218,15,450,12599,226
-326.882,0.520137,0.423783,1,3,0,328.812,0.0684638,-0.617206,0.0771661,-0.888082,48,55,0.00568828,0.0190134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986654,0.00161228,15,450,12599,226
-326.322,0.924972,0.167446,4,31,0,327.446,0.102606,-0.641061,0.0866947,-0.801748,48,55,0.00578217,0.0186854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99118,0.00173746,15,450,12599,226
-327.535,0.983944,0.223837,3,7,0,327.954,0.103714,-0.661852,0.0973179,-0.731558,48,55,0.00578521,0.0183995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996226,0.00183924,15,450,12599,226
-330,0.447647,0.332548,3,7,0,334.234,0.188483,-0.641708,0.0939116,-0.672088,48,55,0.00601833,0.0186765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994608,0.00192547,15,450,12599,226
-329.149,0.870946,0.186218,2,3,0,331.518,0.166243,-0.644954,0.0772541,-0.632437,48,55,0.00595717,0.0186319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986696,0.00198297,15,450,12599,226
-329.684,0.996792,0.193227,4,31,0,330.531,0.0259133,-0.630826,0.0596083,-1.02996,48,55,0.00557126,0.0188261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978314,0.00140656,15,450,12599,226
-328.895,0.999574,0.171613,4,15,0,330.242,0.0232999,-0.630158,0.0265301,-1.00094,48,55,0.00556407,0.0188353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962602,0.00144864,15,450,12599,226
-326.814,0.999872,0.13742,5,31,0,331.229,0.106172,-0.649107,0.0611473,-0.775779,48,55,0.00579197,0.0185748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979045,0.00177512,15,450,12599,226
-326.814,0.00219438,0.404228,2,4,1,327.649,0.106172,-0.649107,0.0611473,-0.775779,48,55,0.00579197,0.0185748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979045,0.00177512,15,450,12599,226
-327.786,0.994446,0.127545,4,15,0,328.877,0.132756,-0.630357,0.0486519,-0.810768,48,55,0.00586508,0.0188326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97311,0.00172439,15,450,12599,226
-328.079,0.668098,0.177161,5,31,0,332.375,0.128217,-0.619417,0.108049,-0.699849,48,55,0.0058526,0.018983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00132,0.00188522,15,450,12599,226
-328.905,0.996648,0.140955,4,31,0,330.316,0.135392,-0.635886,0.210852,-0.503882,48,55,0.00587233,0.0187566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05015,0.00216937,15,450,12599,226
-330.354,0.827275,0.11812,2,3,0,331.725,0.130955,-0.634785,0.208855,-0.470432,48,55,0.00586013,0.0187717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04921,0.00221787,15,450,12599,226
-329.939,1,0.111427,1,1,0,330.335,0.132193,-0.635078,0.208997,-0.476355,48,55,0.00586353,0.0187677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04927,0.00220929,15,450,12599,226
-329.736,0.998797,0.129424,4,15,0,331.965,0.147471,-0.612529,0.129146,-0.636526,48,55,0.00590555,0.0190777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01134,0.00197704,15,450,12599,226
-327.505,0.907167,0.218652,4,31,0,331.094,0.0428114,-0.624426,0.0890008,-0.925354,48,55,0.00561773,0.0189141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992275,0.00155824,15,450,12599,226
-326.292,1,0.270424,3,7,0,327.886,0.0884437,-0.632265,0.0791781,-0.820214,48,55,0.00574322,0.0188064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98761,0.00171069,15,450,12599,226
-326.292,0.0647663,0.324248,3,7,0,330.272,0.0884437,-0.632265,0.0791781,-0.820214,48,55,0.00574322,0.0188064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98761,0.00171069,15,450,12599,226
-327.435,0.996537,0.0593143,5,63,0,329.236,0.107496,-0.66287,0.0852634,-0.750587,48,55,0.00579561,0.0183855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9905,0.00181165,15,450,12599,226
-327.391,0.996753,0.0762219,5,31,0,328.278,0.122327,-0.646434,0.0340249,-0.858118,48,55,0.0058364,0.0186115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966162,0.00165573,15,450,12599,226
-327.575,0.999552,0.117435,5,31,0,328.406,0.0418689,-0.632463,0.0682763,-0.950884,48,55,0.00561514,0.0188036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982431,0.00152122,15,450,12599,226
-327.137,0.637134,0.172906,4,23,0,335.077,0.0679267,-0.630089,0.127479,-0.783943,48,55,0.0056868,0.0188363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01055,0.00176328,15,450,12599,226
-326.889,0.970565,0.146709,3,15,0,329.754,0.108141,-0.622284,0.0739098,-0.82864,48,55,0.00579739,0.0189436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985107,0.00169847,15,450,12599,226
-328.869,0.841132,0.261005,3,15,0,329.467,0.0663061,-0.607853,0.164852,-0.810318,48,55,0.00568234,0.019142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0283,0.00172504,15,450,12599,226
-328.869,0,1.94821,0,1,1,330.838,0.0663061,-0.607853,0.164852,-0.810318,48,55,0.00568234,0.019142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0283,0.00172504,15,450,12599,226
-329.463,0.982157,0.215032,4,15,0,330.314,0.117505,-0.601261,0.152854,-0.759166,48,55,0.00582314,0.0192327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02261,0.00179921,15,450,12599,226
-328.581,0.848332,0.241339,4,31,0,331.42,0.11259,-0.614106,0.196084,-0.604146,48,55,0.00580962,0.019056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04314,0.00202399,15,450,12599,226
-328.581,0.0265305,0.375737,3,7,0,331.576,0.11259,-0.614106,0.196084,-0.604146,48,55,0.00580962,0.019056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04314,0.00202399,15,450,12599,226
-328.595,0.996693,0.0230855,6,127,0,333.101,0.0915651,-0.641467,0.102883,-0.702283,48,55,0.0057518,0.0186798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998869,0.00188169,15,450,12599,226
-326.981,0.999363,0.0371392,6,95,0,331.041,0.106824,-0.650156,0.0956294,-0.711269,48,55,0.00579377,0.0185603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995424,0.00186866,15,450,12599,226
-327.041,0.998047,0.0360497,5,63,0,328.733,0.143574,-0.652134,0.0728448,-0.732301,48,55,0.00589483,0.0185332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984601,0.00183816,15,450,12599,226
-327.047,0.99994,0.0533335,6,63,0,327.817,0.0964574,-0.627468,0.153346,-0.693628,48,55,0.00576526,0.0188723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02284,0.00189424,15,450,12599,226
-328.545,0.907008,0.118446,5,31,0,329.817,0.145178,-0.648808,0.0995084,-0.611471,48,55,0.00589924,0.0185789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997266,0.00201337,15,450,12599,226
-328.035,0.996958,0.153585,3,15,0,331.492,0.135695,-0.623496,0.0659315,-0.789565,48,55,0.00587316,0.0189269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981317,0.00175513,15,450,12599,226
-326.816,0.993988,0.212226,4,15,0,329.346,0.071189,-0.647444,0.0546326,-0.877633,48,55,0.00569577,0.0185976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97595,0.00162743,15,450,12599,226
-326.816,0.00148695,0.409394,2,7,0,331.014,0.071189,-0.647444,0.0546326,-0.877633,48,55,0.00569577,0.0185976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97595,0.00162743,15,450,12599,226
-328.595,0.999524,0.0310224,7,127,0,329.94,0.127128,-0.65876,0.163192,-0.568756,48,55,0.0058496,0.0184421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02752,0.0020753,15,450,12599,226
