# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_3.init.R
# random
#   seed = 1373177680 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-326.613,0.999432,0.167204,4,15,0,330.371,0.0814036,-0.624759,0.0996357,-0.80364,48,55,0.00572386,0.0189096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997327,0.00173472,15,450,12599,226
-327.573,0.281816,0.405426,1,3,0,330.407,0.0637509,-0.609154,0.0997006,-0.85847,48,55,0.00567531,0.0191241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997358,0.00165522,15,450,12599,226
-327.669,0.910134,0.112191,4,23,0,331.308,0.117222,-0.642632,0.0414662,-0.788928,48,55,0.00582236,0.0186638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969696,0.00175605,15,450,12599,226
-326.895,0.950618,0.127375,3,11,0,329.111,0.104595,-0.643734,0.0819207,-0.822648,48,55,0.00578764,0.0186487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988912,0.00170716,15,450,12599,226
-328.714,0.775856,0.232868,3,15,0,329.665,0.130672,-0.624587,0.116273,-0.778787,48,55,0.00585935,0.0189119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00523,0.00177076,15,450,12599,226
-328.101,0.983384,0.119034,2,3,0,329.413,0.128234,-0.621511,0.11598,-0.773155,48,55,0.00585264,0.0189542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00509,0.00177893,15,450,12599,226
-328.872,0.999562,0.0955362,5,31,0,331.167,0.027889,-0.617361,0.0467931,-0.975165,48,55,0.00557669,0.0190113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972227,0.00148601,15,450,12599,226
-328.556,0.98812,0.226806,4,31,0,329.809,0.138884,-0.665095,0.115819,-0.585729,48,55,0.00588193,0.0183549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00501,0.00205069,15,450,12599,226
-327.466,0.793103,0.283704,3,7,0,328.92,0.161107,-0.653579,0.112279,-0.62736,48,55,0.00594304,0.0185133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00333,0.00199033,15,450,12599,226
-328.521,0.742023,0.241128,3,15,0,331.097,0.144608,-0.620701,0.101905,-0.757965,48,55,0.00589767,0.0189654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998405,0.00180095,15,450,12599,226
-326.662,0.990681,0.137247,4,31,0,330.975,0.091823,-0.62917,0.0837689,-0.79595,48,55,0.00575251,0.0188489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98979,0.00174587,15,450,12599,226
-326.662,0.333355,0.443054,1,3,0,328.056,0.091823,-0.62917,0.0837689,-0.79595,48,55,0.00575251,0.0188489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98979,0.00174587,15,450,12599,226
-326.692,0.952757,0.18182,3,11,0,327.51,0.0813731,-0.64522,0.0955563,-0.795453,48,55,0.00572378,0.0186282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995389,0.00174659,15,450,12599,226
-327.405,0.928223,0.222225,4,15,0,327.528,0.144445,-0.639222,0.0764025,-0.760721,48,55,0.00589722,0.0187107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986291,0.00179695,15,450,12599,226
-327.414,0.988543,0.205646,4,15,0,328.785,0.116377,-0.65987,0.113944,-0.680489,48,55,0.00582004,0.0184268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00412,0.00191329,15,450,12599,226
-327.563,0.961176,0.234247,4,15,0,329.818,0.0520118,-0.636092,0.0196785,-1.00602,48,55,0.00564303,0.0187537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959347,0.00144128,15,450,12599,226
-327.121,0.904379,0.181104,3,11,0,328.647,0.0715545,-0.63479,0.0252009,-0.929332,48,55,0.00569677,0.0187716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96197,0.00155247,15,450,12599,226
-327.121,0.127463,0.429299,1,3,0,327.973,0.0715545,-0.63479,0.0252009,-0.929332,48,55,0.00569677,0.0187716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96197,0.00155247,15,450,12599,226
-327.452,0.9971,0.111266,5,31,0,328.138,0.0693731,-0.654528,0.0250804,-0.918367,48,55,0.00569078,0.0185002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961913,0.00156837,15,450,12599,226
-327.935,0.987629,0.0835119,5,31,0,331.557,0.0578488,-0.652576,0.0610054,-0.902844,48,55,0.00565908,0.0185271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978978,0.00159088,15,450,12599,226
-327.81,0.999903,0.165431,4,31,0,329.355,0.0501644,-0.649837,0.0533116,-0.916674,48,55,0.00563795,0.0185647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975323,0.00157082,15,450,12599,226
-327.977,0.969119,0.242418,1,1,0,327.993,0.0477174,-0.650111,0.0504984,-0.909261,48,55,0.00563122,0.018561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973987,0.00158157,15,450,12599,226
-327.023,0.99901,0.128887,4,15,0,328.519,0.0691823,-0.635652,0.0229233,-0.948695,48,55,0.00569025,0.0187598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960889,0.00152439,15,450,12599,226
-329.751,0.505093,0.255598,4,23,0,330.715,0.139668,-0.619457,0.111664,-0.648096,48,55,0.00588409,0.0189825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00304,0.00196026,15,450,12599,226
-327.156,1,0.1639,2,7,0,329.785,0.133829,-0.625744,0.122225,-0.716405,48,55,0.00586803,0.018896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00806,0.00186121,15,450,12599,226
-328.091,0.962247,0.211607,3,15,0,329.837,0.13264,-0.631816,0.0513544,-0.843566,48,55,0.00586476,0.0188125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974393,0.00167683,15,450,12599,226
-326.447,0.997807,0.254496,2,3,0,327.957,0.107762,-0.638351,0.0559752,-0.823367,48,55,0.00579634,0.0187227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976588,0.00170612,15,450,12599,226
-326.447,0.0270764,0.471756,1,3,0,327.776,0.107762,-0.638351,0.0559752,-0.823367,48,55,0.00579634,0.0187227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976588,0.00170612,15,450,12599,226
-326.776,0.987697,0.0973244,5,31,0,327.488,0.132569,-0.643283,0.105206,-0.671561,48,55,0.00586456,0.0186549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999973,0.00192624,15,450,12599,226
-326.379,0.99644,0.127451,4,27,0,327.396,0.0730447,-0.632672,0.0732355,-0.872386,48,55,0.00570087,0.0188008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984787,0.00163504,15,450,12599,226
-326.996,0.853146,0.191289,3,15,0,327.872,0.116313,-0.629085,0.075868,-0.770886,48,55,0.00581986,0.0188501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986037,0.00178222,15,450,12599,226
-327.096,0.785869,0.175404,3,15,0,329.646,0.0742317,-0.637813,0.0461984,-0.869216,48,55,0.00570414,0.0187301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971944,0.00163964,15,450,12599,226
-328.645,0.74936,0.203857,3,11,0,330.657,0.103619,-0.626186,0.0980598,-0.86,48,55,0.00578495,0.0188899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996578,0.001653,15,450,12599,226
-328.406,0.992906,0.14125,2,7,0,329.265,0.100525,-0.62418,0.0986594,-0.862743,48,55,0.00577644,0.0189175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996863,0.00164902,15,450,12599,226
-328.163,0.959356,0.0885977,3,7,0,330.697,0.0840395,-0.621352,0.0917752,-0.779548,48,55,0.00573111,0.0189564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993593,0.00176966,15,450,12599,226
-326.961,0.835487,0.175691,2,3,0,330.051,0.0946273,-0.624225,0.101731,-0.836745,48,55,0.00576022,0.0189169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998322,0.00168672,15,450,12599,226
-327.289,0.979583,0.235162,2,3,0,327.421,0.0938349,-0.619244,0.0916606,-0.789628,48,55,0.00575805,0.0189854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993539,0.00175504,15,450,12599,226
-327.504,0.724569,0.129188,2,3,0,331.27,0.0878018,-0.617276,0.0884176,-0.805529,48,55,0.00574145,0.0190125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991998,0.00173198,15,450,12599,226
-328.521,0.906054,0.203939,3,15,0,331.605,0.08122,-0.609803,0.104275,-0.790021,48,55,0.00572335,0.0191152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999531,0.00175447,15,450,12599,226
-327.388,1,0.159709,3,11,0,329.586,0.0917013,-0.633144,0.121366,-0.803364,48,55,0.00575218,0.0187943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00765,0.00173512,15,450,12599,226
-328.087,0.993353,0.167306,3,11,0,329.59,0.105371,-0.616048,0.0865512,-0.776388,48,55,0.00578977,0.0190293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991112,0.00177424,15,450,12599,226
-327.867,0.761927,0.255946,4,15,0,329.391,0.0556846,-0.622487,0.1356,-0.835584,48,55,0.00565313,0.0189408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01441,0.0016884,15,450,12599,226
-327.517,0.992833,0.173934,4,15,0,328.588,0.105825,-0.610974,0.0978855,-0.820036,48,55,0.00579102,0.0190991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996496,0.00171095,15,450,12599,226
-327.974,0.294263,0.531155,1,3,0,328.152,0.103485,-0.606095,0.0986628,-0.813793,48,55,0.00578458,0.0191662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996865,0.00172,15,450,12599,226
-328.58,0.919711,0.146154,4,31,0,330.471,0.131441,-0.615794,0.0939365,-0.730088,48,55,0.00586146,0.0190328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99462,0.00184137,15,450,12599,226
-327.563,0.973162,0.174783,3,15,0,330.215,0.137576,-0.634887,0.0886715,-0.772975,48,55,0.00587833,0.0187703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992119,0.00177919,15,450,12599,226
-326.772,0.990965,0.138603,4,15,0,328.427,0.0689271,-0.638416,0.0947231,-0.821265,48,55,0.00568955,0.0187218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994993,0.00170917,15,450,12599,226
-328.298,0.790078,0.321932,3,7,0,328.733,0.163717,-0.633295,0.088853,-0.706403,48,55,0.00595022,0.0187922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992205,0.00187572,15,450,12599,226
-327.092,0.913767,0.312204,3,7,0,328.904,0.133154,-0.659437,0.0919188,-0.70168,48,55,0.00586617,0.0184327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993661,0.00188256,15,450,12599,226
-326.205,0.376741,0.308132,4,15,0,328.427,0.0988687,-0.634443,0.0735615,-0.82653,48,55,0.00577189,0.0187764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984942,0.00170153,15,450,12599,226
-327.676,0.933948,0.176634,4,15,0,327.868,0.0483114,-0.634519,0.0889972,-0.855027,48,55,0.00563286,0.0187754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992274,0.00166021,15,450,12599,226
-328.045,0.999137,0.186469,3,15,0,329.856,0.104052,-0.65703,-0.000508182,-0.878318,48,55,0.00578614,0.0184658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949759,0.00162644,15,450,12599,226
-329.121,0.993848,0.177655,4,15,0,330.847,0.0950156,-0.673843,0.0766262,-0.736348,48,55,0.00576129,0.0182347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986397,0.0018323,15,450,12599,226
-329.16,0.452399,0.277592,4,15,0,331.886,0.102243,-0.619849,0.194473,-0.590635,48,55,0.00578117,0.0189771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04237,0.00204358,15,450,12599,226
-327.991,0.844764,0.19562,4,15,0,331.608,0.0916152,-0.636628,0.171366,-0.654142,48,55,0.00575194,0.0187464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0314,0.00195149,15,450,12599,226
-327.706,0.969264,0.125085,4,15,0,329.191,0.115475,-0.613042,0.13612,-0.700318,48,55,0.00581756,0.0190707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01466,0.00188454,15,450,12599,226
-328.183,0.994932,0.129832,4,31,0,330.997,0.174364,-0.659656,0.106859,-0.579775,48,55,0.0059795,0.0184297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00076,0.00205933,15,450,12599,226
-327.631,0.932192,0.165635,3,11,0,329.934,0.163576,-0.646515,0.113153,-0.64719,48,55,0.00594983,0.0186104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00375,0.00196158,15,450,12599,226
-328.017,0.997092,0.123624,4,15,0,329.035,0.115771,-0.659128,0.139029,-0.646815,48,55,0.00581837,0.018437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01604,0.00196212,15,450,12599,226
-327.585,1,0.313442,2,3,0,328.198,0.111341,-0.654369,0.134222,-0.64664,48,55,0.00580619,0.0185024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01376,0.00196237,15,450,12599,226
-330.415,0.557745,0.261619,3,15,0,330.683,0.119653,-0.654798,0.156837,-0.686902,48,55,0.00582905,0.0184965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0245,0.00190399,15,450,12599,226
-327.1,0.955137,0.2057,4,15,0,330.476,0.101645,-0.62363,0.0673765,-0.820199,48,55,0.00577952,0.0189251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982004,0.00171071,15,450,12599,226
-327.871,0.0817126,0.341009,2,7,0,335.033,0.0540528,-0.620261,0.0719904,-0.881647,48,55,0.00564865,0.0189714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984195,0.00162161,15,450,12599,226
-327.388,0.999514,0.0933428,4,23,0,329.657,0.0651111,-0.645708,0.0913572,-0.848707,48,55,0.00567906,0.0186215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993395,0.00166937,15,450,12599,226
-327.82,0.989177,0.159326,3,15,0,329.025,0.0525778,-0.640286,0.1063,-0.84632,48,55,0.00564459,0.0186961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00049,0.00167284,15,450,12599,226
-329.329,0.978435,0.124062,4,31,0,336.988,0.157515,-0.67784,0.0486889,-0.665898,48,55,0.00593317,0.0181797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973127,0.00193445,15,450,12599,226
-329.469,0.935768,0.184913,4,15,0,331.4,0.149841,-0.655208,0.0118366,-0.767494,48,55,0.00591206,0.0184909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955622,0.00178713,15,450,12599,226
-328.854,0.992539,0.213778,5,31,0,331.128,0.120499,-0.659362,0.1362,-0.584835,48,55,0.00583137,0.0184338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0147,0.00205199,15,450,12599,226
-329.607,0.993098,0.176157,4,15,0,331.353,0.160021,-0.644908,0.0148314,-0.798518,48,55,0.00594006,0.0186325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957045,0.00174215,15,450,12599,226
-327.977,0.148041,0.298302,3,15,0,334.755,0.0963936,-0.626884,0.159447,-0.651548,48,55,0.00576508,0.0188803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02574,0.00195526,15,450,12599,226
-327.424,0.995522,0.13892,2,3,0,328.131,0.0987987,-0.627364,0.165763,-0.662571,48,55,0.0057717,0.0188737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02874,0.00193927,15,450,12599,226
-328.081,0.95698,0.0962828,4,31,0,330.018,0.122633,-0.628463,0.0751704,-0.738856,48,55,0.00583724,0.0188586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985706,0.00182866,15,450,12599,226
-327.119,0.999649,0.080246,4,31,0,329.623,0.132546,-0.631748,0.081401,-0.736856,48,55,0.0058645,0.0188135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988665,0.00183156,15,450,12599,226
-326.818,0.902264,0.118512,3,7,0,329.407,0.137686,-0.632838,0.108829,-0.706614,48,55,0.00587864,0.0187985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00169,0.00187541,15,450,12599,226
-328.196,0.991148,0.159036,4,15,0,328.472,0.1447,-0.620406,0.0923413,-0.739521,48,55,0.00589792,0.0189694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993862,0.00182769,15,450,12599,226
-328.666,0.425478,0.313531,3,7,0,329.774,0.10677,-0.648492,0.158783,-0.685246,48,55,0.00579362,0.0185832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02542,0.00190639,15,450,12599,226
-329.287,0.999703,0.0900754,5,31,0,329.966,0.0912369,-0.601678,0.0893865,-0.81987,48,55,0.0057509,0.0192269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992459,0.00171119,15,450,12599,226
-328.941,1,0.156522,4,15,0,329.479,0.0902075,-0.604694,0.099632,-0.895437,48,55,0.00574807,0.0191855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997325,0.00160162,15,450,12599,226
-327.014,0.995707,0.281519,3,7,0,329.025,0.0686467,-0.638874,0.0879552,-0.868888,48,55,0.00568878,0.0187155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991779,0.00164011,15,450,12599,226
-327.252,0.99722,0.219391,3,15,0,329.835,0.094778,-0.658118,0.028716,-0.851398,48,55,0.00576064,0.0184509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96364,0.00166547,15,450,12599,226
-327.345,0.85661,0.221487,3,15,0,329.513,0.104763,-0.618724,0.131554,-0.708276,48,55,0.0057881,0.0189925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01249,0.001873,15,450,12599,226
-327.345,5.56294e-08,0.434269,1,3,1,330.142,0.104763,-0.618724,0.131554,-0.708276,48,55,0.0057881,0.0189925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01249,0.001873,15,450,12599,226
-326.976,0.992698,0.0964833,5,31,0,328.392,0.128657,-0.65107,0.109323,-0.709567,48,55,0.00585381,0.0185478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00193,0.00187113,15,450,12599,226
-326.726,0.954603,0.146161,4,23,0,327.907,0.089005,-0.621433,0.114448,-0.814651,48,55,0.00574476,0.0189553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00436,0.00171876,15,450,12599,226
-328.406,0.965025,0.0780846,5,47,0,330.356,0.145179,-0.660078,0.0500702,-0.69549,48,55,0.00589924,0.0184239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973783,0.00189154,15,450,12599,226
-327.105,0.946516,0.267079,3,11,0,329.498,0.080009,-0.633666,0.139156,-0.746625,48,55,0.00572002,0.0187871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0161,0.00181739,15,450,12599,226
-327.03,0.953925,0.228249,3,15,0,328.261,0.0967916,-0.618611,0.142246,-0.754811,48,55,0.00576618,0.0189941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01757,0.00180552,15,450,12599,226
-326.759,0.99985,0.221561,4,15,0,327.384,0.0821208,-0.648173,0.0393485,-0.894862,48,55,0.00572583,0.0185876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968691,0.00160245,15,450,12599,226
-327.854,0.862968,0.158498,3,15,0,328.635,0.106479,-0.638323,0.040301,-0.809789,48,55,0.00579282,0.0187231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969143,0.00172581,15,450,12599,226
-328.166,0.863979,0.320079,3,15,0,329.267,0.0720648,-0.647021,-0.00149118,-1.00397,48,55,0.00569818,0.0186035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949292,0.00144424,15,450,12599,226
-328.431,0.997763,0.213091,4,31,0,331.731,0.124471,-0.670508,0.0858234,-0.663412,48,55,0.00584229,0.0182805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990766,0.00193805,15,450,12599,226
-327.236,0.333333,0.572946,1,3,1,328.201,0.124191,-0.661034,0.10093,-0.690178,48,55,0.00584152,0.0184108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997942,0.00189924,15,450,12599,226
-328.401,0.909722,0.250138,3,7,0,329.76,0.081354,-0.657856,0.120319,-0.732689,48,55,0.00572372,0.0184545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00715,0.0018376,15,450,12599,226
-326.702,0.891642,0.217509,4,15,0,329.33,0.120104,-0.653194,0.0680529,-0.780958,48,55,0.00583029,0.0185186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982325,0.00176761,15,450,12599,226
-326.702,0.00341026,0.26967,1,1,0,331.629,0.120104,-0.653194,0.0680529,-0.780958,48,55,0.00583029,0.0185186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982325,0.00176761,15,450,12599,226
-326.951,0.997223,0.100257,4,15,0,327.235,0.134666,-0.657533,0.0701988,-0.734024,48,55,0.00587033,0.0184589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983344,0.00183567,15,450,12599,226
-326.511,0.999971,0.0719499,6,63,0,327.17,0.12994,-0.645773,0.0987744,-0.697948,48,55,0.00585733,0.0186206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996918,0.00188798,15,450,12599,226
-327.062,0.988982,0.0599039,4,31,0,328.387,0.126282,-0.638431,0.0982001,-0.76828,48,55,0.00584728,0.0187216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996645,0.00178599,15,450,12599,226
-326.771,0.999793,0.0952819,3,15,0,328.07,0.119949,-0.647204,0.089547,-0.706934,48,55,0.00582986,0.0186009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992535,0.00187495,15,450,12599,226
-328.587,0.997462,0.174052,4,15,0,329.063,0.149486,-0.668827,0.115284,-0.575347,48,55,0.00591109,0.0183036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00476,0.00206575,15,450,12599,226
-327.422,0.99567,0.10109,4,15,0,329.426,0.151524,-0.648982,0.145851,-0.582056,48,55,0.00591669,0.0185765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01928,0.00205602,15,450,12599,226
-328.187,0.220645,0.375805,3,11,0,332.176,0.125299,-0.628854,0.107679,-0.791482,48,55,0.00584457,0.0188533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00115,0.00175235,15,450,12599,226
-328.187,0,1.16314,0,1,1,332.671,0.125299,-0.628854,0.107679,-0.791482,48,55,0.00584457,0.0188533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00115,0.00175235,15,450,12599,226
-328.542,0.993307,0.162193,3,15,0,329.105,0.126797,-0.628422,0.102408,-0.803663,48,55,0.00584869,0.0188592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998644,0.00173469,15,450,12599,226
-326.923,0.971019,0.163283,3,15,0,330.341,0.0893312,-0.647124,0.0719816,-0.852766,48,55,0.00574566,0.018602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984191,0.00166349,15,450,12599,226
-328.36,0.988624,0.114983,5,31,0,330.787,0.124738,-0.673348,0.0309306,-0.795401,48,55,0.00584303,0.0182415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964692,0.00174667,15,450,12599,226
-327.21,0.757212,0.285125,3,7,0,329.925,0.0963159,-0.646543,0.0663728,-0.862682,48,55,0.00576487,0.01861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981527,0.00164911,15,450,12599,226
-326.375,0.994684,0.0933237,4,19,0,328.186,0.0946622,-0.638884,0.0562689,-0.838403,48,55,0.00576032,0.0187153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976728,0.00168432,15,450,12599,226
-326.777,0.970727,0.173759,4,15,0,327.455,0.117504,-0.643678,0.0555109,-0.782571,48,55,0.00582314,0.0186494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976368,0.00176527,15,450,12599,226
-328.102,0.919092,0.346659,3,7,0,329.316,0.157353,-0.63674,0.0660762,-0.739247,48,55,0.00593272,0.0187448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981386,0.00182809,15,450,12599,226
-330.616,0.91978,0.358669,3,15,0,331.837,0.0476602,-0.653318,0.138132,-0.768327,48,55,0.00563107,0.0185169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01561,0.00178593,15,450,12599,226
-330.38,0.885636,0.28509,3,7,0,331.944,0.0539012,-0.651006,0.14124,-0.725502,48,55,0.00564823,0.0185487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01709,0.00184802,15,450,12599,226
-330.38,0.000101611,0.703421,1,2,1,330.793,0.0539012,-0.651006,0.14124,-0.725502,48,55,0.00564823,0.0185487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01709,0.00184802,15,450,12599,226
-327.124,1,0.0317762,6,63,0,331.479,0.105919,-0.638995,0.151958,-0.681844,48,55,0.00579128,0.0187138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02218,0.00191133,15,450,12599,226
