# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_2.init.R
# random
#   seed = 1373177684 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.76,0.859089,0.285376,2,7,0,328.418,0.128537,-0.6468,0.0287643,-0.79977,48,55,0.00585348,0.0186065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963663,0.00174033,15,450,12599,226
-327.547,0.986129,0.134866,4,15,0,329.667,0.136021,-0.659899,0.100843,-0.699877,48,55,0.00587406,0.0184264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997901,0.00188518,15,450,12599,226
-327.054,0.992759,0.286891,4,15,0,328.101,0.0821946,-0.627235,0.0697221,-0.907448,48,55,0.00572604,0.0188755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983118,0.0015842,15,450,12599,226
-327.767,0.989297,0.221527,4,15,0,330.24,0.134844,-0.657595,0.0513696,-0.799545,48,55,0.00587082,0.0184581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974401,0.00174066,15,450,12599,226
-327.887,0.764436,0.243337,4,31,0,331.261,0.0541054,-0.621728,0.141708,-0.804069,48,55,0.00564879,0.0189512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01731,0.0017341,15,450,12599,226
-327.415,0.975901,0.465044,3,7,0,328.665,0.0625969,-0.635193,0.123531,-0.796021,48,55,0.00567214,0.0187661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00868,0.00174577,15,450,12599,226
-326.821,0.923244,0.383202,3,7,0,328.366,0.0910782,-0.617369,0.126781,-0.768507,48,55,0.00575046,0.0190112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01022,0.00178567,15,450,12599,226
-326.821,0.192284,0.388382,3,7,0,328.741,0.0910782,-0.617369,0.126781,-0.768507,48,55,0.00575046,0.0190112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01022,0.00178567,15,450,12599,226
-328.311,0.73614,0.209157,5,31,0,331.483,0.0738143,-0.648026,0.00516927,-0.913193,48,55,0.00570299,0.0185896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952455,0.00157587,15,450,12599,226
-327.62,0.930402,0.214522,4,19,0,331.107,0.134916,-0.632724,0.161048,-0.648831,48,55,0.00587102,0.0188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0265,0.0019592,15,450,12599,226
-327.618,0.902735,0.213546,4,31,0,329.046,0.11652,-0.648966,0.0542868,-0.751745,48,55,0.00582043,0.0185767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975786,0.00180997,15,450,12599,226
-327.526,0.947172,0.286935,2,7,0,328.836,0.118417,-0.646232,0.0742849,-0.820743,48,55,0.00582565,0.0186143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985285,0.00170992,15,450,12599,226
-328.376,0.648752,0.261752,4,15,0,331.861,0.07261,-0.649968,0.0543914,-0.928041,48,55,0.00569968,0.0185629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975836,0.00155434,15,450,12599,226
-328.707,0.996891,0.275145,3,7,0,329.681,0.115737,-0.658325,-0.0102906,-0.92317,48,55,0.00581828,0.018448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945112,0.0015614,15,450,12599,226
-329.38,0.843056,0.219472,4,31,0,332.654,0.147581,-0.676675,0.0760151,-0.621061,48,55,0.00590585,0.0181957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986107,0.00199946,15,450,12599,226
-328.747,1,0.260439,4,15,0,329.957,0.159121,-0.674992,0.0765239,-0.631812,48,55,0.00593758,0.0182189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986349,0.00198387,15,450,12599,226
-327.604,0.664774,0.209793,4,15,0,332.343,0.159114,-0.637019,0.133901,-0.595639,48,55,0.00593756,0.018741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0136,0.00203632,15,450,12599,226
-328.403,0.992987,0.180856,4,15,0,328.636,0.162,-0.656913,0.162367,-0.530562,48,55,0.0059455,0.0184675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02712,0.00213068,15,450,12599,226
-326.668,0.616667,0.303366,4,15,0,330.02,0.133989,-0.650271,0.0758651,-0.734127,48,55,0.00586847,0.0185588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986036,0.00183552,15,450,12599,226
-329.047,0.881836,0.265425,4,15,0,329.854,0.148204,-0.615495,0.196461,-0.583594,48,55,0.00590756,0.0190369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04332,0.00205379,15,450,12599,226
-330.444,0.985494,0.224126,3,7,0,331.992,0.149828,-0.600772,0.188726,-0.619585,48,55,0.00591203,0.0192394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03964,0.0020016,15,450,12599,226
-328.138,0.990704,0.174361,4,15,0,330.949,0.114907,-0.653795,0.158575,-0.609401,48,55,0.00581599,0.0185103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02532,0.00201637,15,450,12599,226
-327.598,0.936192,0.234506,4,15,0,329.276,0.115073,-0.615657,0.125769,-0.708734,48,55,0.00581645,0.0190347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00974,0.00187234,15,450,12599,226
-327.071,0.975556,0.318864,4,15,0,327.805,0.118264,-0.653975,0.0988192,-0.683256,48,55,0.00582523,0.0185078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996939,0.00190928,15,450,12599,226
-328.044,0.936585,0.230751,2,7,0,332.922,0.153325,-0.640603,0.0638506,-0.767118,48,55,0.00592164,0.0186917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980329,0.00178768,15,450,12599,226
-328.429,0.999269,0.364797,3,15,0,330.127,0.0542046,-0.658825,0.0203244,-0.952005,48,55,0.00564906,0.0184412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959654,0.00151959,15,450,12599,226
-328.429,0.119206,0.674494,1,3,0,330.362,0.0542046,-0.658825,0.0203244,-0.952005,48,55,0.00564906,0.0184412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959654,0.00151959,15,450,12599,226
-327.288,0.99521,0.235041,2,7,0,329.106,0.0657586,-0.646942,0.0169622,-0.950072,48,55,0.00568084,0.0186045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958057,0.0015224,15,450,12599,226
-326.568,0.794629,0.291668,4,15,0,328.111,0.109791,-0.634549,0.116116,-0.707214,48,55,0.00580192,0.0187749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00515,0.00187454,15,450,12599,226
-328.702,0.57372,0.30002,4,15,0,329.587,0.144866,-0.660149,0.0765122,-0.755976,48,55,0.00589838,0.018423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986343,0.00180384,15,450,12599,226
-328.028,0.881648,0.245248,2,7,0,330.08,0.14631,-0.660615,0.055032,-0.694163,48,55,0.00590235,0.0184165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97614,0.00189346,15,450,12599,226
-328.973,0.996466,0.148063,4,31,0,330.306,0.103443,-0.674138,0.0157619,-0.818169,48,55,0.00578447,0.0182306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957487,0.00171365,15,450,12599,226
-327.114,1,0.127665,4,15,0,329.238,0.12324,-0.655291,0.0550876,-0.750268,48,55,0.00583891,0.0184897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976167,0.00181211,15,450,12599,226
-327.52,0.932652,0.21417,4,31,0,328.087,0.0509403,-0.617796,0.0980455,-0.865611,48,55,0.00564009,0.0190053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996572,0.00164486,15,450,12599,226
-326.921,0.928655,0.199836,4,15,0,328.624,0.0806091,-0.634297,0.0386634,-0.887003,48,55,0.00572168,0.0187784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968365,0.00161385,15,450,12599,226
-327.771,0.972616,0.213276,4,15,0,328.388,0.110493,-0.624709,0.0511249,-0.891118,48,55,0.00580386,0.0189102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974284,0.00160788,15,450,12599,226
-327.771,0.0562006,0.375152,3,7,0,329.743,0.110493,-0.624709,0.0511249,-0.891118,48,55,0.00580386,0.0189102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974284,0.00160788,15,450,12599,226
-326.387,0.99728,0.166826,4,15,0,329.011,0.0889803,-0.636848,0.109772,-0.772893,48,55,0.0057447,0.0187433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00214,0.0017793,15,450,12599,226
-327.316,0.969793,0.141848,3,15,0,330.612,0.105803,-0.611529,0.127898,-0.767413,48,55,0.00579096,0.0190915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01075,0.00178725,15,450,12599,226
-329.164,0.815748,0.28955,3,13,0,329.881,0.0772303,-0.600861,0.192722,-0.72331,48,55,0.00571238,0.0192382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04154,0.0018512,15,450,12599,226
-327.476,0.743575,0.292308,3,15,0,331.384,0.107111,-0.637038,0.168305,-0.640083,48,55,0.00579456,0.0187407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02994,0.00197188,15,450,12599,226
-329.575,0.945863,0.108871,4,15,0,331.125,0.0994714,-0.647563,0.193928,-0.580304,48,55,0.00577355,0.018596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04212,0.00205856,15,450,12599,226
-327.162,0.986748,0.221793,3,7,0,329.963,0.105311,-0.632527,0.151709,-0.658157,48,55,0.0057896,0.0188028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02206,0.00194567,15,450,12599,226
-327.717,0.473657,0.344245,3,15,0,329.71,0.135798,-0.631406,0.0531478,-0.795354,48,55,0.00587344,0.0188182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975245,0.00174674,15,450,12599,226
-326.863,0.990287,0.182939,3,15,0,328.274,0.103215,-0.653584,0.0762516,-0.752966,48,55,0.00578384,0.0185132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98622,0.0018082,15,450,12599,226
-327.462,0.999745,0.114084,5,63,0,327.835,0.109025,-0.649835,0.0187478,-0.897581,48,55,0.00579982,0.0185648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958905,0.00159851,15,450,12599,226
-327.421,0.999853,0.116606,5,31,0,328.173,0.0943691,-0.610543,0.0972977,-0.81454,48,55,0.00575951,0.019105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996216,0.00171892,15,450,12599,226
-328.961,0.650924,0.216634,3,11,0,332.136,0.0864598,-0.654408,0.0744544,-0.739429,48,55,0.00573776,0.0185019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985366,0.00182783,15,450,12599,226
-327.094,0.99646,0.252623,4,15,0,329.06,0.0553228,-0.626218,0.103361,-0.871127,48,55,0.00565214,0.0188895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999097,0.00163687,15,450,12599,226
-326.413,0.999959,0.175114,4,31,0,327.917,0.102728,-0.629371,0.122024,-0.752399,48,55,0.0057825,0.0188461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00796,0.00180902,15,450,12599,226
-328.371,0.98223,0.283941,4,15,0,330.188,0.0438699,-0.603403,0.0609118,-0.981441,48,55,0.00562064,0.0192032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978933,0.00147691,15,450,12599,226
-329.068,0.322142,0.415539,2,7,0,331.9,0.0656233,-0.641211,0.0185283,-0.895214,48,55,0.00568046,0.0186834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958801,0.00160194,15,450,12599,226
-328.883,0.988113,0.178261,5,31,0,330.351,0.141279,-0.625788,0.12806,-0.611973,48,55,0.00588852,0.0188954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01083,0.00201264,15,450,12599,226
-328.162,0.999846,0.136642,5,31,0,330.624,0.143255,-0.66658,0.114633,-0.643081,48,55,0.00589395,0.0183345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00445,0.00196753,15,450,12599,226
-327.493,0.867194,0.317729,4,15,0,330.896,0.105836,-0.633844,0.171218,-0.640524,48,55,0.00579105,0.0187846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03133,0.00197124,15,450,12599,226
-327.002,0.976131,0.348398,3,15,0,328.19,0.105471,-0.624312,0.0581918,-0.848935,48,55,0.00579005,0.0189157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977641,0.00166904,15,450,12599,226
-327.08,0.842309,0.32156,3,15,0,330.052,0.126497,-0.658712,0.0980599,-0.7053,48,55,0.00584787,0.0184427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996578,0.00187732,15,450,12599,226
-327.833,0.485854,0.30672,3,7,0,330.342,0.143666,-0.66301,0.120359,-0.600371,48,55,0.00589508,0.0183836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00717,0.00202946,15,450,12599,226
-327.623,1,0.297712,3,7,0,327.9,0.145272,-0.662651,0.114661,-0.626722,48,55,0.0058995,0.0183885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00446,0.00199125,15,450,12599,226
-328.878,0.943225,0.160753,3,7,0,329.534,0.137648,-0.673817,0.110776,-0.606032,48,55,0.00587853,0.018235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00262,0.00202125,15,450,12599,226
-326.884,0.549401,0.387028,3,7,0,329.16,0.135448,-0.642768,0.0639823,-0.77051,48,55,0.00587248,0.0186619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980392,0.00178276,15,450,12599,226
-328.653,0.960991,0.106144,5,31,0,329.367,0.147929,-0.658288,0.0443701,-0.799152,48,55,0.00590681,0.0184485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971076,0.00174123,15,450,12599,226
-327.14,0.898464,0.207026,4,19,0,331.052,0.0730936,-0.624471,0.0732148,-0.846939,48,55,0.00570101,0.0189135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984777,0.00167194,15,450,12599,226
-327.992,0.89906,0.198548,4,31,0,329.204,0.118856,-0.6369,0.129849,-0.629668,48,55,0.00582685,0.0187426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01168,0.00198698,15,450,12599,226
-328.406,0.513118,0.328602,3,9,0,331.637,0.0638638,-0.634041,0.0346511,-1.00271,48,55,0.00567563,0.0187819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966459,0.00144607,15,450,12599,226
-327.826,0.998489,0.200227,4,15,0,329.93,0.0842253,-0.623579,0.0347842,-0.89547,48,55,0.00573162,0.0189258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966523,0.00160157,15,450,12599,226
-327.474,0.998988,0.132902,4,23,0,330.07,0.111778,-0.628851,0.0784712,-0.849521,48,55,0.00580739,0.0188533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987274,0.00166819,15,450,12599,226
-326.81,0.474843,0.321605,2,7,0,329.584,0.0691392,-0.63525,0.0379391,-0.916517,48,55,0.00569013,0.0187653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968021,0.00157105,15,450,12599,226
-329.849,0.959183,0.192724,3,15,0,331.874,0.0435204,-0.623768,0.172771,-0.753825,48,55,0.00561968,0.0189232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03207,0.00180695,15,450,12599,226
-326.629,0.98166,0.276242,3,15,0,330.835,0.133217,-0.636782,0.107161,-0.716927,48,55,0.00586635,0.0187442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0009,0.00186046,15,450,12599,226
-327.113,0.998622,0.287552,3,15,0,328.043,0.0577751,-0.641564,0.0339528,-0.952223,48,55,0.00565888,0.0186785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966128,0.00151928,15,450,12599,226
-327.821,0.893164,0.181458,3,15,0,331.102,0.0990664,-0.604991,0.12783,-0.772286,48,55,0.00577243,0.0191814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01072,0.00178018,15,450,12599,226
-331.233,0.60096,0.282387,3,15,0,332.994,0.0641279,-0.666162,0.00468833,-0.870853,48,55,0.00567635,0.0183403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952227,0.00163726,15,450,12599,226
-330.04,0.998165,0.20191,4,15,0,332.672,0.127421,-0.651231,-0.0311398,-0.907859,48,55,0.00585041,0.0185456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935209,0.0015836,15,450,12599,226
-329.757,0.987663,0.179058,4,31,0,331.225,0.141991,-0.657535,-0.0133132,-0.888811,48,55,0.00589047,0.0184589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943676,0.00161122,15,450,12599,226
-328.342,0.978076,0.2473,4,15,0,330.979,0.119971,-0.652386,0.166747,-0.576088,48,55,0.00582992,0.0185297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0292,0.00206467,15,450,12599,226
-328.719,0.860506,0.226917,4,31,0,330.977,0.0536445,-0.643471,0.0322065,-1.00529,48,55,0.00564752,0.0186523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965298,0.00144233,15,450,12599,226
-328.932,0.863168,0.177679,4,31,0,332.764,0.130983,-0.628949,0.132579,-0.607174,48,55,0.0058602,0.018852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01297,0.0020196,15,450,12599,226
-328.033,0.942349,0.27028,2,3,0,329.349,0.142741,-0.63207,0.141863,-0.685296,48,55,0.00589254,0.018809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01738,0.00190632,15,450,12599,226
-327.093,0.200011,0.462452,2,5,1,330.739,0.129922,-0.65344,0.12611,-0.637659,48,55,0.00585728,0.0185152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0099,0.00197539,15,450,12599,226
-328.223,0.975415,0.164012,4,15,0,330.648,0.107712,-0.66002,0.137018,-0.654994,48,55,0.00579621,0.0184247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01508,0.00195026,15,450,12599,226
-329.11,0.840961,0.164492,2,3,0,330.455,0.0989896,-0.660976,0.14091,-0.690301,48,55,0.00577222,0.0184116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01693,0.00189906,15,450,12599,226
-330.064,0.995597,0.120962,5,31,0,331.847,0.0628393,-0.620185,-0.00717857,-1.0876,48,55,0.00567281,0.0189725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94659,0.00132298,15,450,12599,226
-328.669,0.969821,0.161696,3,7,0,330.516,0.047952,-0.62046,-0.000543575,-1.0406,48,55,0.00563187,0.0189687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949742,0.00139112,15,450,12599,226
-327.786,0.993418,0.156416,5,31,0,331.566,0.115263,-0.668552,0.0393323,-0.785727,48,55,0.00581697,0.0183074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968683,0.0017607,15,450,12599,226
-327.605,0.908603,0.18435,4,15,0,329.577,0.136998,-0.643046,0.0799915,-0.687346,48,55,0.00587674,0.0186581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987996,0.00190335,15,450,12599,226
-326.659,0.335701,0.432511,1,3,0,327.206,0.136307,-0.649655,0.0905131,-0.699957,48,55,0.00587484,0.0185672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992994,0.00188506,15,450,12599,226
-330.465,0.845027,0.167003,4,31,0,332.345,0.156449,-0.680203,0.00369112,-0.797796,48,55,0.00593023,0.0181472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951753,0.0017432,15,450,12599,226
-326.711,0.970966,0.268764,3,7,0,330.985,0.0953338,-0.65173,0.04013,-0.852651,48,55,0.00576217,0.0185387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969062,0.00166366,15,450,12599,226
-327.695,0.833681,0.196222,3,15,0,329.722,0.0852959,-0.643194,0.0604301,-0.906487,48,55,0.00573456,0.0186561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978704,0.00158559,15,450,12599,226
-327.628,0.949129,0.318064,3,7,0,328.151,0.0753192,-0.643266,0.0224826,-0.969957,48,55,0.00570713,0.0186551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960679,0.00149356,15,450,12599,226
-326.649,0.895492,0.309261,4,15,0,328.244,0.0992472,-0.643456,0.0794814,-0.827971,48,55,0.00577293,0.0186525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987754,0.00169944,15,450,12599,226
-327.803,0.961394,0.193728,4,31,0,328.868,0.155489,-0.65581,0.0955138,-0.617688,48,55,0.00592759,0.0184826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995369,0.00200435,15,450,12599,226
-327.503,0.285855,0.448536,3,11,0,328.314,0.149726,-0.662989,0.0875857,-0.669127,48,55,0.00591175,0.0183839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991603,0.00192977,15,450,12599,226
-328.074,0.930573,0.0957901,4,23,0,332.637,0.104905,-0.663635,0.107389,-0.683028,48,55,0.00578849,0.018375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00101,0.00190961,15,450,12599,226
-327.187,0.998476,0.148932,5,31,0,328.533,0.0757081,-0.63237,0.130622,-0.748245,48,55,0.0057082,0.0188049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01205,0.00181504,15,450,12599,226
-326.452,0.849013,0.256216,3,7,0,328.492,0.107214,-0.632993,0.0832606,-0.773112,48,55,0.00579484,0.0187963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989549,0.00177899,15,450,12599,226
-327.362,0.955168,0.222174,4,15,0,330.007,0.121759,-0.617443,0.104058,-0.775963,48,55,0.00583484,0.0190102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999428,0.00177485,15,450,12599,226
-328.473,0.996725,0.12648,4,15,0,329.446,0.0852625,-0.666998,0.0834595,-0.770964,48,55,0.00573447,0.0183288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989643,0.0017821,15,450,12599,226
-331.543,0.747097,0.240189,3,15,0,334.669,0.11511,-0.669887,-0.0247214,-0.970754,48,55,0.00581655,0.0182891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938257,0.00149241,15,450,12599,226
-327.801,0.994231,0.219853,4,15,0,331.943,0.106826,-0.646599,0.0110337,-0.924593,48,55,0.00579377,0.0186093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955241,0.00155934,15,450,12599,226
-327.332,0.961918,0.27688,3,7,0,328.457,0.101358,-0.655628,0.0435818,-0.866399,48,55,0.00577874,0.0184851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970701,0.00164372,15,450,12599,226
-327.982,0.645377,0.281591,4,15,0,329.879,0.138482,-0.655047,0.0447773,-0.730215,48,55,0.00588083,0.0184931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971269,0.00184119,15,450,12599,226
-328.892,0.990496,0.268007,4,15,0,329.408,0.0699243,-0.601196,0.104407,-0.922563,48,55,0.00569229,0.0192336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999594,0.00156228,15,450,12599,226
-326.665,0.509177,0.33652,3,7,0,329.373,0.0802035,-0.635272,0.117974,-0.777827,48,55,0.00572056,0.018765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00604,0.00177215,15,450,12599,226
-326.488,0.954975,0.253067,3,13,0,327.514,0.101776,-0.648668,0.0936201,-0.767097,48,55,0.00577988,0.0185808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99447,0.00178771,15,450,12599,226
-326.889,0.99758,0.158547,4,31,0,328.331,0.14491,-0.641566,0.0941854,-0.69062,48,55,0.0058985,0.0186785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994738,0.0018986,15,450,12599,226
-326.889,0.0964399,0.435693,2,7,0,328.172,0.14491,-0.641566,0.0941854,-0.69062,48,55,0.0058985,0.0186785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994738,0.0018986,15,450,12599,226
-326.942,0.996543,0.164163,5,31,0,329.846,0.103248,-0.616274,0.130423,-0.756434,48,55,0.00578393,0.0190262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01195,0.00180317,15,450,12599,226
-326.806,0.987385,0.175623,4,31,0,328.713,0.0645806,-0.637577,0.0912365,-0.843167,48,55,0.0056776,0.0187333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993337,0.00167741,15,450,12599,226
-332.073,0.899497,0.265916,4,15,0,332.786,0.107738,-0.671893,-0.0747757,-0.990683,48,55,0.00579628,0.0182615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914482,0.00146351,15,450,12599,226
-326.639,0.88996,0.218329,3,15,0,334.855,0.106011,-0.65425,0.0804317,-0.766089,48,55,0.00579153,0.0185041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988205,0.00178917,15,450,12599,226
-326.64,0.96824,0.293479,4,15,0,327.096,0.114725,-0.632306,0.128128,-0.686907,48,55,0.00581549,0.0188058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01086,0.00190398,15,450,12599,226
-330.171,0.610738,0.289794,4,15,0,332.445,0.178275,-0.670962,0.054428,-0.610655,48,55,0.00599026,0.0182743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975853,0.00201455,15,450,12599,226
