# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_2.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-315.628,0.988356,0.260236,3,7,0,316.482,0.0723865,-0.676457,0.0441876,-0.862939,48,55,0.00569906,0.0181987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970989,0.00164874,15,450,12599,226
-316.809,0.99879,0.232455,3,7,0,317.098,0.0600341,-0.652669,0.0815173,-0.814141,48,55,0.00566509,0.0185258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988721,0.0017195,15,450,12599,226
-316.809,0.00108559,0.627799,1,1,0,318.44,0.0600341,-0.652669,0.0815173,-0.814141,48,55,0.00566509,0.0185258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988721,0.0017195,15,450,12599,226
-315.655,0.999836,0.0303856,6,127,0,317.909,0.113704,-0.685284,0.0422868,-0.722407,48,55,0.00581269,0.0180773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970086,0.00185251,15,450,12599,226
-317.513,0.99272,0.0595389,4,31,0,317.922,0.112525,-0.684781,0.0363233,-0.667674,48,55,0.00580945,0.0180843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967254,0.00193187,15,450,12599,226
-316.276,0.99798,0.106245,5,47,0,319.22,0.0758656,-0.673625,-0.0351335,-1.0279,48,55,0.00570863,0.0182376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933312,0.00140954,15,450,12599,226
-315.255,0.999887,0.0663874,5,63,0,316.568,0.0760035,-0.686497,-0.00650876,-0.919015,48,55,0.00570901,0.0180607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946908,0.00156743,15,450,12599,226
-315.727,0.986109,0.139467,5,31,0,316.789,0.0747877,-0.663212,0.0527902,-0.832456,48,55,0.00570567,0.0183808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975075,0.00169294,15,450,12599,226
-315.932,0.963892,0.344297,3,15,0,316.507,0.131557,-0.702193,-0.0204752,-0.842347,48,55,0.00586178,0.0178448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940274,0.0016786,15,450,12599,226
-315.423,0.875502,0.235089,3,11,0,318.613,0.0810604,-0.689186,-0.000264731,-0.86516,48,55,0.00572292,0.0180237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949874,0.00164552,15,450,12599,226
-315.742,0.940856,0.593265,3,7,0,316.048,0.0756927,-0.688854,-0.0362979,-0.944532,48,55,0.00570815,0.0180283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932759,0.00153043,15,450,12599,226
-315.742,6.70853e-09,0.914569,1,2,1,317.454,0.0756927,-0.688854,-0.0362979,-0.944532,48,55,0.00570815,0.0180283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932759,0.00153043,15,450,12599,226
-317.181,0.997944,0.0318597,5,63,0,318.688,0.0788709,-0.67144,-0.0362437,-0.915755,48,55,0.0057169,0.0182677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932784,0.00157216,15,450,12599,226
-317.115,0.998683,0.0717506,5,31,0,320.428,0.0719302,-0.704704,0.0184735,-0.832792,48,55,0.00569781,0.0178103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958775,0.00169245,15,450,12599,226
-315.176,0.990759,0.108943,3,11,0,319.902,0.0999091,-0.682297,0.013328,-0.863159,48,55,0.00577475,0.0181184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956331,0.00164842,15,450,12599,226
-315.955,0.935784,0.262856,3,15,0,316.726,0.115182,-0.682289,0.0107116,-0.878281,48,55,0.00581675,0.0181185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955088,0.00162649,15,450,12599,226
-316.951,0.990276,0.205324,4,15,0,317.649,0.0696189,-0.673506,0.0655687,-0.872541,48,55,0.00569145,0.0182393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981145,0.00163482,15,450,12599,226
-316.212,0.993172,0.302336,3,7,0,318.195,0.11576,-0.673155,0.0462289,-0.814901,48,55,0.00581834,0.0182441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971959,0.00171839,15,450,12599,226
-316.927,0.670134,0.610974,3,7,0,317.447,0.0815976,-0.672,0.0859245,-0.685358,48,55,0.00572439,0.01826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990814,0.00190623,15,450,12599,226
-315.884,0.955841,0.267564,4,31,0,318.392,0.0845592,-0.690169,-0.0536087,-0.998799,48,55,0.00573254,0.0180102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924536,0.00145174,15,450,12599,226
-315.814,0.941727,0.427169,3,11,0,318.915,0.0760056,-0.664231,0.0569142,-0.838467,48,55,0.00570902,0.0183668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977034,0.00168422,15,450,12599,226
-315.672,0.196116,0.819866,2,5,1,317.514,0.0736996,-0.689563,0.00413236,-0.862117,48,55,0.00570267,0.0180185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951963,0.00164993,15,450,12599,226
-316.557,0.96874,0.136241,5,63,0,320.6,0.0381212,-0.686011,-0.0216814,-0.982266,48,55,0.00560483,0.0180673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939701,0.00147571,15,450,12599,226
-315.996,0.999917,0.223424,4,31,0,317.184,0.0808578,-0.660416,0.0268812,-0.842899,48,55,0.00572236,0.0184193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962769,0.0016778,15,450,12599,226
-317.386,0.993156,0.276196,3,15,0,318.748,0.122048,-0.718781,-0.036269,-0.855201,48,55,0.00583563,0.0176168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932772,0.00165996,15,450,12599,226
-317.386,0.145199,0.641433,2,5,0,318.174,0.122048,-0.718781,-0.036269,-0.855201,48,55,0.00583563,0.0176168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932772,0.00165996,15,450,12599,226
-317.882,0.998341,0.0586043,6,127,0,322.013,0.142927,-0.669597,0.110982,-0.544602,48,55,0.00589305,0.018293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00272,0.00211033,15,450,12599,226
-321.326,0.999237,0.0884683,4,23,0,322.212,0.14947,-0.666939,0.19048,-0.396215,48,55,0.00591104,0.0183296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04048,0.00232549,15,450,12599,226
-319.19,0.999898,0.0845712,6,95,0,321.764,0.0388205,-0.689646,-0.103842,-1.20581,48,55,0.00560676,0.0180174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900675,0.00115157,15,450,12599,226
-319.675,0.999694,0.120749,3,7,0,319.844,0.0350877,-0.693331,-0.111296,-1.2196,48,55,0.00559649,0.0179667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897134,0.00113158,15,450,12599,226
-316.185,0.38051,0.482832,3,15,0,321.618,0.111242,-0.679396,0.0793137,-0.670921,48,55,0.00580592,0.0181583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987674,0.00192716,15,450,12599,226
-316.998,0.983152,0.135133,5,47,0,319.523,0.16708,-0.704584,-0.0238464,-0.79485,48,55,0.00595947,0.017812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938673,0.00174747,15,450,12599,226
-318.986,0.987003,0.116724,4,15,0,319.645,0.192646,-0.702282,-0.0431191,-0.719326,48,55,0.00602978,0.0178436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929518,0.00185698,15,450,12599,226
-318.38,0.887268,0.254326,4,15,0,321.467,0.0617908,-0.653215,0.0737133,-0.736646,48,55,0.00566992,0.0185183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985014,0.00183186,15,450,12599,226
-316.69,0.998835,0.235242,3,15,0,320.335,0.0886581,-0.686692,0.0580196,-0.828916,48,55,0.00574381,0.018058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977559,0.00169807,15,450,12599,226
-318.827,0.969145,0.381533,3,15,0,319.784,0.0661605,-0.635851,0.113442,-0.764918,48,55,0.00568194,0.018757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00388,0.00179087,15,450,12599,226
-318.827,0.067511,0.577549,2,3,0,320.201,0.0661605,-0.635851,0.113442,-0.764918,48,55,0.00568194,0.018757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00388,0.00179087,15,450,12599,226
-315.806,0.999906,0.0421766,6,95,0,319.578,0.0597319,-0.670384,0.0502253,-0.838527,48,55,0.00566426,0.0182822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973857,0.00168414,15,450,12599,226
-316.124,0.998644,0.0617913,6,63,0,316.687,0.106372,-0.662602,0.033963,-0.84311,48,55,0.00579252,0.0183892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966132,0.00167749,15,450,12599,226
-316.961,0.995239,0.225942,3,7,0,317.207,0.0713526,-0.690048,0.0633724,-0.746581,48,55,0.00569622,0.0180118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980102,0.00181746,15,450,12599,226
-317.032,0.950656,0.234944,4,23,0,318.916,0.0808353,-0.656657,-0.0171911,-0.938466,48,55,0.0057223,0.018471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941834,0.00153922,15,450,12599,226
-316.606,0.93364,0.51108,3,15,0,317.649,0.125214,-0.670785,0.0228851,-0.728962,48,55,0.00584434,0.0182767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96087,0.00184301,15,450,12599,226
-315.188,0.983399,0.575436,3,15,0,316.217,0.0929746,-0.682352,-0.0161487,-0.91054,48,55,0.00575568,0.0181177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942329,0.00157972,15,450,12599,226
-315.533,0.966514,0.361192,2,7,0,315.908,0.0895563,-0.667098,0.00677973,-0.895547,48,55,0.00574628,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95322,0.00160146,15,450,12599,226
-315.533,0.0016079,0.839431,1,3,0,317.133,0.0895563,-0.667098,0.00677973,-0.895547,48,55,0.00574628,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95322,0.00160146,15,450,12599,226
-315.533,1.08076e-15,2.42831,1,2,1,316.309,0.0895563,-0.667098,0.00677973,-0.895547,48,55,0.00574628,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95322,0.00160146,15,450,12599,226
-315.533,0,5.05353,0,1,1,317.012,0.0895563,-0.667098,0.00677973,-0.895547,48,55,0.00574628,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95322,0.00160146,15,450,12599,226
-315.239,0.932699,0.29323,3,15,0,316.418,0.0912496,-0.681391,0.0214469,-0.866683,48,55,0.00575094,0.0181309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960187,0.00164331,15,450,12599,226
-315.847,0.855398,0.345363,3,7,0,316.891,0.0864091,-0.690144,0.00588293,-0.817864,48,55,0.00573763,0.0180105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952794,0.0017141,15,450,12599,226
-315.502,0.999971,0.096854,5,31,0,316.237,0.0897481,-0.695122,0.00714112,-0.85844,48,55,0.00574681,0.0179421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953392,0.00165526,15,450,12599,226
-315.367,0.988844,0.164642,4,31,0,317.762,0.112592,-0.692428,-0.00102165,-0.85653,48,55,0.00580963,0.0179791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949515,0.00165803,15,450,12599,226
-315.359,0.997866,0.418271,4,15,0,315.57,0.0725282,-0.679272,0.0321508,-0.845778,48,55,0.00569945,0.01816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965272,0.00167362,15,450,12599,226
-315.818,0.40173,0.440461,3,15,0,317.519,0.0962489,-0.698074,-0.0195172,-0.857851,48,55,0.00576468,0.0179015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940729,0.00165612,15,450,12599,226
-315.527,0.999997,0.0611788,5,63,0,316.312,0.107148,-0.691609,0.0231643,-0.825262,48,55,0.00579466,0.0179904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961003,0.00170337,15,450,12599,226
-315.947,0.998633,0.229309,3,15,0,316.742,0.12187,-0.699378,-0.0256266,-0.825528,48,55,0.00583514,0.0178836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937827,0.00170298,15,450,12599,226
-315.89,0.960837,0.349696,3,15,0,316.653,0.104501,-0.699309,-0.0458183,-0.913902,48,55,0.00578738,0.0178845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928236,0.00157484,15,450,12599,226
-318.762,0.0812936,0.513177,1,3,0,320.494,0.102057,-0.697649,0.0157499,-0.934669,48,55,0.00578066,0.0179073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957481,0.00154473,15,450,12599,226
-319.034,0.999155,0.0432046,6,63,0,323.211,0.149871,-0.657157,0.0110127,-0.735162,48,55,0.00591214,0.0184641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955231,0.00183402,15,450,12599,226
-316.513,0.999976,0.0285739,6,127,0,321.13,0.123209,-0.66335,0.0753736,-0.709545,48,55,0.00583883,0.0183789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985802,0.00187116,15,450,12599,226
-316.291,0.990141,0.0738833,4,31,0,319.974,0.115043,-0.672039,0.0704833,-0.668994,48,55,0.00581637,0.0182595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98348,0.00192996,15,450,12599,226
-316.867,0.876627,0.188357,4,15,0,321.045,0.153748,-0.671247,0.0224152,-0.730361,48,55,0.00592281,0.0182703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960647,0.00184098,15,450,12599,226
-316.837,0.999392,0.100715,5,31,0,318.269,0.17264,-0.693247,0.00557709,-0.706675,48,55,0.00597476,0.0179678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952649,0.00187532,15,450,12599,226
-318.107,0.885599,0.355024,3,7,0,318.801,0.134394,-0.716348,0.01662,-0.686502,48,55,0.00586958,0.0176502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957894,0.00190457,15,450,12599,226
-319.402,0.949104,0.413905,3,15,0,321.26,0.135086,-0.728265,0.00147565,-0.774393,48,55,0.00587149,0.0174864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950701,0.00177713,15,450,12599,226
-316.888,0.927082,0.254005,3,7,0,320.643,0.134658,-0.704151,0.00709749,-0.707324,48,55,0.00587031,0.0178179,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953371,0.00187438,15,450,12599,226
-317.237,0.370637,0.774156,1,3,0,317.827,0.136526,-0.704016,0.0596781,-0.659764,48,55,0.00587545,0.0178198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978347,0.00194334,15,450,12599,226
-317.052,0.99996,0.0711551,6,63,0,318.422,0.0957694,-0.64947,0.0756451,-0.77161,48,55,0.00576337,0.0185698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985931,0.00178117,15,450,12599,226
-318.38,0.987316,0.13992,5,31,0,320.729,0.192229,-0.713547,-0.0111384,-0.679525,48,55,0.00602863,0.0176887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944709,0.00191469,15,450,12599,226
-318.051,0.962635,0.290213,4,15,0,319.834,0.195021,-0.694996,0.0136486,-0.690388,48,55,0.00603631,0.0179438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956483,0.00189894,15,450,12599,226
-318.113,0.98541,0.277645,4,15,0,319.508,0.154544,-0.692395,0.103472,-0.570339,48,55,0.005925,0.0179796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999149,0.00207301,15,450,12599,226
-318.113,3.49471e-142,0.988021,1,1,0,323.434,0.154544,-0.692395,0.103472,-0.570339,48,55,0.005925,0.0179796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999149,0.00207301,15,450,12599,226
-317.379,0.991395,0.10346,5,31,0,319.488,0.163458,-0.677989,0.0241353,-0.766371,48,55,0.00594951,0.0181777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961464,0.00178876,15,450,12599,226
-316.766,0.999794,0.146507,5,31,0,318,0.107382,-0.687333,0.089308,-0.670444,48,55,0.0057953,0.0180492,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992421,0.00192786,15,450,12599,226
-315.71,0.996905,0.142681,3,11,0,317.594,0.120707,-0.676644,0.0586221,-0.716466,48,55,0.00583194,0.0181961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977845,0.00186112,15,450,12599,226
-315.483,0.742506,0.350254,2,7,0,316.661,0.122284,-0.678609,0.0369001,-0.771916,48,55,0.00583628,0.0181691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967528,0.00178072,15,450,12599,226
-317.347,0.891855,0.21824,5,31,0,319.303,0.110299,-0.704173,-0.0091101,-0.759979,48,55,0.00580332,0.0178176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945673,0.00179803,15,450,12599,226
-316.945,0.99504,0.309032,4,15,0,318.798,0.0379403,-0.661281,0.0244531,-1.00512,48,55,0.00560434,0.0184074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961615,0.00144258,15,450,12599,226
-315.886,0.967401,0.201802,4,15,0,318.01,0.0623626,-0.685164,0.0292413,-0.897826,48,55,0.0056715,0.018079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96389,0.00159815,15,450,12599,226
-317.336,0.145496,0.566103,3,11,0,318.555,0.0533935,-0.67772,-0.0691508,-1.04957,48,55,0.00564683,0.0181813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917153,0.00137813,15,450,12599,226
-317.105,0.996037,0.0916126,3,15,0,319.108,0.0567033,-0.67395,-0.0673536,-1.08627,48,55,0.00565593,0.0182332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918007,0.00132492,15,450,12599,226
-317.627,0.999662,0.101766,5,31,0,318.389,0.0537064,-0.706618,-0.0659185,-1.04704,48,55,0.00564769,0.017784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918689,0.0013818,15,450,12599,226
-319.209,0.748463,0.29409,2,3,0,319.513,0.0548959,-0.713306,-0.0526248,-1.07539,48,55,0.00565096,0.017692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925003,0.00134068,15,450,12599,226
-320.458,0.972676,0.128021,5,31,0,323.666,0.0646506,-0.625017,0.122586,-0.774978,48,55,0.00567779,0.018906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00823,0.00177628,15,450,12599,226
-319.708,0.999173,0.26115,3,7,0,320.868,0.0581103,-0.628867,0.113669,-0.782349,48,55,0.0056598,0.0188531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00399,0.00176559,15,450,12599,226
-318.004,0.813075,0.359337,2,3,0,320.042,0.0588593,-0.642914,0.10535,-0.78618,48,55,0.00566186,0.0186599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00004,0.00176004,15,450,12599,226
-317.489,0.80781,0.259126,3,15,0,322.541,0.0778599,-0.664495,0.0650036,-0.712036,48,55,0.00571411,0.0183632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980877,0.00186755,15,450,12599,226
-317.518,0.971672,0.151118,5,31,0,319.926,0.0930272,-0.709587,-0.0164054,-0.814628,48,55,0.00575582,0.0177432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942207,0.00171879,15,450,12599,226
-315.753,0.545374,0.465414,2,3,0,317.754,0.100722,-0.6969,-0.00815516,-0.826619,48,55,0.00577699,0.0179176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946126,0.0017014,15,450,12599,226
-315.475,0.996262,0.246087,3,7,0,316.747,0.110129,-0.690831,-0.0203813,-0.851787,48,55,0.00580285,0.0180011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940319,0.00166491,15,450,12599,226
-315.428,0.992264,0.366301,4,15,0,316.246,0.108513,-0.695646,-0.000443794,-0.822364,48,55,0.00579841,0.0179349,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949789,0.00170757,15,450,12599,226
-317.672,0.110722,0.551463,2,7,0,322.059,0.163486,-0.678814,-0.020816,-0.766473,48,55,0.00594959,0.0181663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940112,0.00178861,15,450,12599,226
-322.519,0.989431,0.106139,4,31,0,325.284,0.214841,-0.660587,0.0486824,-0.642491,48,55,0.00609081,0.0184169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973124,0.00196839,15,450,12599,226
-316.6,0.999932,0.119479,4,31,0,323.87,0.0840988,-0.68615,0.0763569,-0.763837,48,55,0.00573127,0.0180654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98627,0.00179244,15,450,12599,226
-317.29,0.829767,0.209803,5,31,0,320.943,0.075795,-0.695689,0.0169509,-0.780797,48,55,0.00570844,0.0179343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958052,0.00176784,15,450,12599,226
-316.294,0.991598,0.204358,4,19,0,317.95,0.120597,-0.681004,-0.0456405,-0.935904,48,55,0.00583164,0.0181362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928321,0.00154294,15,450,12599,226
-317.139,0.991868,0.116608,4,23,0,318.122,0.0821227,-0.696218,0.0671389,-0.743687,48,55,0.00572584,0.017927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981891,0.00182165,15,450,12599,226
-321.778,0.763451,0.32911,3,7,0,322.775,0.0998557,-0.630786,0.1479,-0.713336,48,55,0.0057746,0.0188267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02025,0.00186566,15,450,12599,226
-318.531,1,0.288922,3,7,0,322.005,0.0730984,-0.650794,0.0832062,-0.701899,48,55,0.00570102,0.0185516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989523,0.00188225,15,450,12599,226
-317.851,0.846944,0.311917,3,7,0,320.167,0.0873568,-0.642132,0.0842954,-0.786541,48,55,0.00574023,0.0186707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99004,0.00175952,15,450,12599,226
-317.309,0.766771,0.478673,3,15,0,318.14,0.145574,-0.698362,-0.0719642,-0.937277,48,55,0.00590033,0.0178975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915817,0.00154095,15,450,12599,226
-318.394,0.227331,0.464513,3,15,0,321.366,0.0590673,-0.696408,0.037827,-0.928713,48,55,0.00566244,0.0179244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967968,0.00155337,15,450,12599,226
-317.553,0.999995,0.0560406,5,63,0,319.341,0.108752,-0.658833,0.0676132,-0.820257,48,55,0.00579907,0.0184411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982116,0.00171063,15,450,12599,226
-316.768,0.999074,0.143004,5,31,0,318.442,0.11335,-0.6615,0.0680357,-0.684787,48,55,0.00581171,0.0184044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982317,0.00190706,15,450,12599,226
-318.931,0.907529,0.238205,3,7,0,320.154,0.145672,-0.649199,0.054642,-0.740136,48,55,0.0059006,0.0185735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975955,0.0018268,15,450,12599,226
-319.738,0.966481,0.180031,3,7,0,320.289,0.136239,-0.644913,0.0428382,-0.70788,48,55,0.00587466,0.0186325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970348,0.00187357,15,450,12599,226
-319.175,0.791201,0.252894,3,15,0,323.036,0.114872,-0.646842,0.0804582,-0.803574,48,55,0.0058159,0.0186059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988218,0.00173482,15,450,12599,226
-317.333,0.999127,0.124931,5,63,0,321.596,0.038282,-0.65461,0.0657907,-0.924966,48,55,0.00560528,0.0184991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981251,0.0015588,15,450,12599,226
-315.696,0.317826,0.524314,2,5,0,320.555,0.0585073,-0.680436,0.0326048,-0.883683,48,55,0.0056609,0.018144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965487,0.00161866,15,450,12599,226
-316.692,0.984863,0.0832383,6,63,0,317.786,0.0687572,-0.673888,-0.0343684,-1.05522,48,55,0.00568908,0.018234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933675,0.00136992,15,450,12599,226
-316.258,0.998021,0.14996,5,31,0,317.234,0.137489,-0.674331,0.0213324,-0.731364,48,55,0.0058781,0.0182279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960133,0.00183952,15,450,12599,226
-319.526,0.9035,0.126115,5,31,0,322.319,0.173356,-0.683106,0.0256889,-0.575378,48,55,0.00597673,0.0181073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962202,0.0020657,15,450,12599,226
-315.73,0.760464,0.292242,4,19,0,321.991,0.0974264,-0.70037,-0.0307051,-0.915007,48,55,0.00576792,0.0178699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935415,0.00157324,15,450,12599,226
-316.965,0.821207,0.301169,4,15,0,318.187,0.054296,-0.673126,-0.0196657,-1.06379,48,55,0.00564931,0.0182445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940659,0.0013575,15,450,12599,226
-315.47,0.831271,0.281129,3,11,0,319.584,0.0991701,-0.678084,-0.0231783,-0.909466,48,55,0.00577272,0.0181763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93899,0.00158127,15,450,12599,226
