# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID1_Try1_model
# start_datetime = 2024-08-13 07:41:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_4.init.R
# random
#   seed = 1373177690 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.157,0.936646,0.149103,4,31,0,337.908,0.0801631,-0.651567,0.1308,-0.714458,48,55,0.00572045,0.018541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01213,0.00186404,15,450,12599,226
-326.218,0.999251,0.304416,3,7,0,328.164,0.11124,-0.643352,0.0882027,-0.763157,48,55,0.00580591,0.0186539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991896,0.00179342,15,450,12599,226
-326.73,0.165285,0.466009,1,3,0,327.361,0.119528,-0.638815,0.104011,-0.761437,48,55,0.0058287,0.0187163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999405,0.00179592,15,450,12599,226
-327.712,0.679172,0.165772,2,3,0,331.279,0.105899,-0.637958,0.0907855,-0.716168,48,55,0.00579122,0.0187281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993123,0.00186156,15,450,12599,226
-328.094,0.999892,0.0708833,5,47,0,328.799,0.0993117,-0.65253,0.09189,-0.81618,48,55,0.00577311,0.0185277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993648,0.00171654,15,450,12599,226
-328.469,0.998743,0.133207,4,15,0,329.874,0.152529,-0.667442,0.055036,-0.741972,48,55,0.00591945,0.0183227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976142,0.00182414,15,450,12599,226
-328.272,0.9922,0.0954405,5,39,0,330.295,0.0817725,-0.611641,0.145206,-0.726735,48,55,0.00572487,0.0190899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01897,0.00184623,15,450,12599,226
-327.733,0.998543,0.135372,4,31,0,329.483,0.0704345,-0.621695,0.155885,-0.770243,48,55,0.00569369,0.0189517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02405,0.00178315,15,450,12599,226
-327.434,0.938867,0.235277,4,15,0,328.271,0.135157,-0.64651,0.0567812,-0.80487,48,55,0.00587168,0.0186105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976971,0.00173294,15,450,12599,226
-326.289,0.175182,0.384354,3,7,0,328.76,0.119297,-0.64354,0.0873155,-0.746306,48,55,0.00582807,0.0186513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991475,0.00181786,15,450,12599,226
-327.503,0.989706,0.0848232,5,31,0,327.873,0.0995737,-0.615533,0.142723,-0.707206,48,55,0.00577383,0.0190364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01779,0.00187455,15,450,12599,226
-328.366,0.968097,0.181166,4,15,0,330.718,0.167645,-0.629987,0.140141,-0.622808,48,55,0.00596102,0.0188377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01657,0.00199693,15,450,12599,226
-328.246,0.999464,0.0862189,5,31,0,330.124,0.171399,-0.6506,0.160068,-0.518449,48,55,0.00597135,0.0185542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02603,0.00214825,15,450,12599,226
-328.413,0.943254,0.203923,4,15,0,329.633,0.173068,-0.652153,0.151767,-0.555859,48,55,0.00597594,0.0185329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02209,0.00209401,15,450,12599,226
-327.403,0.328424,0.31108,3,15,0,331.802,0.103571,-0.645069,0.0659306,-0.759004,48,55,0.00578482,0.0186303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981317,0.00179944,15,450,12599,226
-327.026,0.999762,0.0601551,4,31,0,328.5,0.109244,-0.655699,0.0728678,-0.797888,48,55,0.00580042,0.0184841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984612,0.00174306,15,450,12599,226
-326.701,0.999613,0.114165,5,31,0,329.223,0.0791207,-0.64412,0.0798312,-0.808746,48,55,0.00571758,0.0186433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98792,0.00172732,15,450,12599,226
-327.261,0.945668,0.181023,4,31,0,328.32,0.115806,-0.619971,0.107686,-0.7332,48,55,0.00581847,0.0189754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00115,0.00183686,15,450,12599,226
-327.574,0.87726,0.260892,2,3,0,327.985,0.110776,-0.621257,0.104777,-0.728973,48,55,0.00580463,0.0189577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999769,0.00184299,15,450,12599,226
-328.95,0.894352,0.224506,3,15,0,329.286,0.139034,-0.624871,0.120486,-0.756983,48,55,0.00588234,0.018908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00723,0.00180238,15,450,12599,226
-327.196,0.849997,0.302026,4,31,0,328.597,0.122071,-0.623453,0.114863,-0.703233,48,55,0.0058357,0.0189275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00456,0.00188031,15,450,12599,226
-328.573,0.664297,0.240711,4,23,0,331.908,0.0464528,-0.630949,0.126552,-0.861193,48,55,0.00562775,0.0188245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01011,0.00165127,15,450,12599,226
-328.928,0.999112,0.232052,4,15,0,329.724,0.0700041,-0.601873,0.0455616,-0.977454,48,55,0.00569251,0.0192243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971642,0.00148269,15,450,12599,226
-328.618,0.927517,0.161173,4,31,0,332.136,0.103068,-0.64307,0.177913,-0.593401,48,55,0.00578344,0.0186578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03451,0.00203957,15,450,12599,226
-328.824,0.964284,0.140047,1,3,0,329.703,0.102151,-0.645081,0.186781,-0.604898,48,55,0.00578092,0.0186301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03872,0.0020229,15,450,12599,226
-327.254,0.378804,0.420449,3,15,1,331.689,0.0642403,-0.619421,0.131777,-0.81609,48,55,0.00567666,0.018983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01259,0.00171667,15,450,12599,226
-328.376,0.992843,0.076388,6,63,0,329.896,0.168143,-0.637159,0.153645,-0.532362,48,55,0.00596239,0.0187391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02298,0.00212808,15,450,12599,226
-329.233,0.947426,0.227697,4,15,0,330.433,0.105355,-0.627743,0.21913,-0.581344,48,55,0.00578973,0.0188685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05409,0.00205705,15,450,12599,226
-327.276,0.899758,0.273691,4,15,0,330.313,0.102452,-0.617006,0.0739255,-0.86111,48,55,0.00578174,0.0190162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985115,0.00165139,15,450,12599,226
-327.885,0.995275,0.305926,3,7,0,328.246,0.0520058,-0.624251,0.136804,-0.815004,48,55,0.00564302,0.0189165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01498,0.00171824,15,450,12599,226
-327.385,0.76886,0.291965,3,7,0,328.812,0.110346,-0.615243,0.117609,-0.736876,48,55,0.00580345,0.0190404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00586,0.00183153,15,450,12599,226
-326.914,0.612266,0.357157,4,15,0,328.112,0.0853802,-0.623575,0.131703,-0.745889,48,55,0.0057348,0.0189258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01256,0.00181846,15,450,12599,226
-327.363,0.998834,0.152787,4,31,0,327.893,0.109292,-0.617634,0.0757628,-0.817172,48,55,0.00580055,0.0190075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985987,0.0017151,15,450,12599,226
-326.914,0.835007,0.226746,2,3,0,328.311,0.100088,-0.622644,0.0696013,-0.829575,48,55,0.00577524,0.0189386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983061,0.00169712,15,450,12599,226
-326.933,0.924604,0.298919,4,15,0,328.259,0.0909851,-0.631802,0.145272,-0.721416,48,55,0.00575021,0.0188127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.019,0.00185395,15,450,12599,226
-326.818,0.998328,0.267947,3,15,0,329.291,0.0660476,-0.62462,0.0524687,-0.938229,48,55,0.00568163,0.0189115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974923,0.00153957,15,450,12599,226
-326.818,0.000650802,0.393859,3,9,0,329.727,0.0660476,-0.62462,0.0524687,-0.938229,48,55,0.00568163,0.0189115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974923,0.00153957,15,450,12599,226
-327.279,0.975043,0.0940364,5,31,0,328.154,0.0539192,-0.616991,0.0717471,-0.911965,48,55,0.00564828,0.0190164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98408,0.00157765,15,450,12599,226
-327.531,0.971072,0.164497,4,31,0,329.393,0.0609273,-0.623007,0.118513,-0.863553,48,55,0.00566755,0.0189337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00629,0.00164785,15,450,12599,226
-327.883,0.998223,0.0919216,5,31,0,329.438,0.0467858,-0.62906,0.119086,-0.85686,48,55,0.00562866,0.0188504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00657,0.00165755,15,450,12599,226
-327.434,1,0.191354,4,15,0,328.094,0.104573,-0.622354,0.0513266,-0.889646,48,55,0.00578758,0.0189426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97438,0.00161001,15,450,12599,226
-329.529,0.922646,0.159539,4,15,0,330.172,0.0268725,-0.628824,0.104964,-0.94446,48,55,0.0055739,0.0188537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999858,0.00153053,15,450,12599,226
-328.243,1,0.122222,2,3,0,329.561,0.0297224,-0.628198,0.0948828,-0.916141,48,55,0.00558174,0.0188623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995069,0.0015716,15,450,12599,226
-327.945,0.993978,0.292206,3,7,0,328.748,0.0840888,-0.605181,0.0767744,-0.894576,48,55,0.00573124,0.0191788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986468,0.00160286,15,450,12599,226
-327.945,0.0815793,0.530358,1,3,0,329.873,0.0840888,-0.605181,0.0767744,-0.894576,48,55,0.00573124,0.0191788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986468,0.00160286,15,450,12599,226
-326.491,0.996021,0.16694,3,15,0,329.135,0.0787042,-0.62197,0.0938017,-0.845878,48,55,0.00571644,0.0189479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994556,0.00167348,15,450,12599,226
-327.77,0.950969,0.188712,4,15,0,328.247,0.0710444,-0.609925,0.153401,-0.779278,48,55,0.00569537,0.0191135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02287,0.00177005,15,450,12599,226
-327.77,0.620384,0.187989,2,3,0,330.366,0.0710444,-0.609925,0.153401,-0.779278,48,55,0.00569537,0.0191135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02287,0.00177005,15,450,12599,226
-328.218,0.999784,0.0664817,6,63,0,329.547,0.0446134,-0.601697,0.0958694,-0.938742,48,55,0.00562269,0.0192267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995538,0.00153882,15,450,12599,226
-328.981,0.764679,0.210147,1,3,0,329.452,0.0421108,-0.603287,0.0882808,-0.906071,48,55,0.0056158,0.0192048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991933,0.0015862,15,450,12599,226
-329.498,0.994754,0.103784,5,39,0,333.677,0.0756304,-0.656336,0.111389,-0.704963,48,55,0.00570798,0.0184754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00291,0.0018778,15,450,12599,226
-327.649,0.997782,0.17875,3,15,0,330.924,0.0611184,-0.637331,0.120621,-0.785519,48,55,0.00566808,0.0187367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0073,0.001761,15,450,12599,226
-326.692,0.999325,0.128555,4,15,0,327.9,0.0849178,-0.620233,0.0985586,-0.810362,48,55,0.00573352,0.0189718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996815,0.00172498,15,450,12599,226
-327.586,0.987759,0.141281,4,31,0,329.217,0.114031,-0.646906,0.0130964,-0.862552,48,55,0.00581359,0.018605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956221,0.0016493,15,450,12599,226
-327.586,0.00642025,0.48889,1,3,1,328.922,0.114031,-0.646906,0.0130964,-0.862552,48,55,0.00581359,0.018605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956221,0.0016493,15,450,12599,226
-327.187,0.993633,0.0912888,5,31,0,328.333,0.103765,-0.643756,0.131561,-0.730529,48,55,0.00578535,0.0186484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01249,0.00184073,15,450,12599,226
-326.506,0.972943,0.181129,4,23,0,328.119,0.0841397,-0.638076,0.0926009,-0.830075,48,55,0.00573138,0.0187265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993985,0.00169639,15,450,12599,226
-327.119,0.989766,0.148503,3,15,0,327.955,0.102034,-0.637342,0.0324935,-0.857965,48,55,0.00578059,0.0187366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965434,0.00165595,15,450,12599,226
-326.602,0.969184,0.125065,4,23,0,328.504,0.0845403,-0.639796,0.0443418,-0.869373,48,55,0.00573249,0.0187028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971062,0.00163941,15,450,12599,226
-326.991,0.831602,0.21954,5,31,0,328.298,0.0943467,-0.626312,0.144242,-0.705475,48,55,0.00575945,0.0188882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01852,0.00187706,15,450,12599,226
-326.728,0.815087,0.272562,3,7,0,331.367,0.110738,-0.6349,0.10118,-0.790213,48,55,0.00580453,0.0187701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998061,0.00175419,15,450,12599,226
-326.652,0.991838,0.258406,4,15,0,327.856,0.0692345,-0.639875,0.0825675,-0.843762,48,55,0.00569039,0.0187017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98922,0.00167655,15,450,12599,226
-326.652,0.156904,0.331018,2,7,0,329.129,0.0692345,-0.639875,0.0825675,-0.843762,48,55,0.00569039,0.0187017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98922,0.00167655,15,450,12599,226
-326.17,0.982994,0.147622,4,31,0,328.273,0.107228,-0.63927,0.0869665,-0.783113,48,55,0.00579488,0.01871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991309,0.00176449,15,450,12599,226
-327.327,0.998604,0.0826519,5,63,0,327.771,0.0535649,-0.612029,0.0809326,-0.923271,48,55,0.0056473,0.0190846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988443,0.00156126,15,450,12599,226
-326.721,0.986299,0.105489,4,23,0,328.04,0.0778332,-0.628926,0.0739375,-0.895406,48,55,0.00571404,0.0188523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98512,0.00160166,15,450,12599,226
-328.265,0.935084,0.163008,4,15,0,329.304,0.065986,-0.653836,0.0958141,-0.831004,48,55,0.00568146,0.0185098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995512,0.00169504,15,450,12599,226
-327.671,0.990105,0.145976,3,7,0,328.635,0.0683413,-0.65149,0.0776187,-0.810046,48,55,0.00568794,0.018542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986869,0.00172543,15,450,12599,226
-330.036,0.97226,0.276597,3,7,0,333.486,0.0882126,-0.586992,0.161646,-0.758235,48,55,0.00574258,0.0194289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02678,0.00180056,15,450,12599,226
-328.873,0.575759,0.325171,3,15,0,333.187,0.0488955,-0.636176,0.0340207,-0.911166,48,55,0.00563446,0.0187526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96616,0.00157881,15,450,12599,226
-326.833,0.486648,0.29491,4,15,0,330.783,0.13564,-0.647238,0.112102,-0.694067,48,55,0.00587301,0.0186005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00325,0.0018936,15,450,12599,226
-329.744,0.985439,0.118883,3,15,0,330.389,0.179973,-0.63732,0.0743686,-0.651129,48,55,0.00599493,0.0187368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985325,0.00195586,15,450,12599,226
-327.535,1,0.0807415,4,15,0,330.16,0.16271,-0.639456,0.119355,-0.633533,48,55,0.00594745,0.0187075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00669,0.00198138,15,450,12599,226
-329.134,0.951689,0.286696,3,7,0,329.748,0.0918725,-0.652416,0.164238,-0.627675,48,55,0.00575265,0.0185293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02801,0.00198987,15,450,12599,226
-328.352,0.480979,0.327194,4,15,0,331.045,0.133491,-0.640536,0.154625,-0.559509,48,55,0.0058671,0.0186926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02345,0.00208871,15,450,12599,226
-327.968,0.997552,0.0911178,4,15,0,328.92,0.151601,-0.636818,0.119556,-0.607069,48,55,0.0059169,0.0187438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00679,0.00201975,15,450,12599,226
-329.181,0.965482,0.209117,4,15,0,331.931,0.104272,-0.620981,0.211212,-0.637141,48,55,0.00578675,0.0189615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05033,0.00197615,15,450,12599,226
-326.642,0.994206,0.270296,4,15,0,329.736,0.129188,-0.652503,0.0920391,-0.714793,48,55,0.00585527,0.0185281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993719,0.00186355,15,450,12599,226
-328.607,0.965783,0.124173,5,31,0,330.045,0.142698,-0.612242,0.11737,-0.714812,48,55,0.00589242,0.0190817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00575,0.00186352,15,450,12599,226
-328.175,0.935438,0.231995,3,11,0,331.53,0.148745,-0.636511,0.0572156,-0.791524,48,55,0.00590905,0.018748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977177,0.00175229,15,450,12599,226
-328.175,0.0593831,0.315084,3,7,0,331.845,0.148745,-0.636511,0.0572156,-0.791524,48,55,0.00590905,0.018748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977177,0.00175229,15,450,12599,226
-327.557,0.99534,0.118941,4,15,0,328.633,0.146163,-0.635375,0.0673438,-0.750918,48,55,0.00590195,0.0187636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981988,0.00181117,15,450,12599,226
-326.915,0.976139,0.17578,3,15,0,328.252,0.139709,-0.650079,0.0708615,-0.720143,48,55,0.0058842,0.0185614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983659,0.00185579,15,450,12599,226
-326.804,0.999818,0.23077,4,15,0,327.406,0.106012,-0.630209,0.147283,-0.685263,48,55,0.00579153,0.0188346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01996,0.00190637,15,450,12599,226
-327.511,0.993913,0.12744,5,31,0,328.04,0.069869,-0.65277,0.013199,-0.94309,48,55,0.00569214,0.0185244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95627,0.00153252,15,450,12599,226
-326.956,0.974604,0.157234,4,15,0,328.536,0.077006,-0.650987,0.0620734,-0.863385,48,55,0.00571177,0.0185489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979485,0.00164809,15,450,12599,226
-327.642,0.399008,0.273212,3,7,0,330.063,0.0625976,-0.651196,0.0730752,-0.837425,48,55,0.00567214,0.0185461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984711,0.00168573,15,450,12599,226
-328.662,0.973676,0.221143,4,15,0,330.003,0.179879,-0.649917,0.102967,-0.577365,48,55,0.00599467,0.0185636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998909,0.00206282,15,450,12599,226
-328.796,0.983967,0.153366,5,31,0,329.934,0.162659,-0.641322,0.158817,-0.50586,48,55,0.00594731,0.0186818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02544,0.0021665,15,450,12599,226
-330.091,0.395312,0.346896,3,7,0,331.289,0.177369,-0.628819,0.157925,-0.499698,48,55,0.00598777,0.0188537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02501,0.00217544,15,450,12599,226
-331.752,0.982504,0.119509,3,15,0,334.216,0.18567,-0.670001,0.189047,-0.462041,48,55,0.00601059,0.0182875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0398,0.00223004,15,450,12599,226
-329.292,0.999778,0.0925013,5,31,0,332.492,0.162705,-0.650623,0.201918,-0.452294,48,55,0.00594744,0.0185539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04591,0.00224417,15,450,12599,226
-328.196,0.987105,0.203548,4,15,0,330.294,0.155981,-0.622234,0.141121,-0.62237,48,55,0.00592895,0.0189443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01703,0.00199756,15,450,12599,226
-328.173,0.999679,0.132795,3,7,0,328.375,0.157418,-0.62311,0.138332,-0.642529,48,55,0.0059329,0.0189322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01571,0.00196833,15,450,12599,226
-327.004,0.998036,0.16767,5,31,0,329.069,0.0935546,-0.655368,0.0864335,-0.764262,48,55,0.00575728,0.0184887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991056,0.00179182,15,450,12599,226
-328.34,0.958995,0.206512,3,15,0,330.416,0.0607646,-0.653702,0.095517,-0.802791,48,55,0.0056671,0.0185116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995371,0.00173595,15,450,12599,226
-326.818,0.994298,0.241068,3,7,0,329.203,0.103655,-0.621079,0.0856837,-0.802547,48,55,0.00578505,0.0189602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9907,0.00173631,15,450,12599,226
-327.449,0.11967,0.67902,1,3,1,329.372,0.103541,-0.618139,0.147062,-0.75176,48,55,0.00578474,0.0190006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01985,0.00180995,15,450,12599,226
-328.52,0.924883,0.179004,4,15,0,330.281,0.102802,-0.603075,0.167078,-0.692797,48,55,0.00578271,0.0192077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02936,0.00189544,15,450,12599,226
-327.191,0.474793,0.289991,3,15,0,330.461,0.103647,-0.613045,0.136705,-0.747752,48,55,0.00578503,0.0190706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01494,0.00181576,15,450,12599,226
-326.939,0.993819,0.0769801,4,31,0,328.8,0.101503,-0.619631,0.122757,-0.737662,48,55,0.00577913,0.0189801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00831,0.00183039,15,450,12599,226
-327.391,0.978092,0.128128,5,31,0,329.025,0.100009,-0.613804,0.129134,-0.791784,48,55,0.00577502,0.0190602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01134,0.00175191,15,450,12599,226
-327.047,0.998492,0.127359,4,31,0,327.843,0.102506,-0.649402,0.0982281,-0.714293,48,55,0.00578189,0.0185707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996658,0.00186427,15,450,12599,226
-328.082,0.935454,0.144367,4,31,0,329.136,0.123978,-0.655983,0.0597221,-0.822079,48,55,0.00584094,0.0184802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978368,0.00170799,15,450,12599,226
-327.225,0.98151,0.239544,2,7,0,329.399,0.132282,-0.651551,0.0376433,-0.794171,48,55,0.00586377,0.0185412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967881,0.00174845,15,450,12599,226
-327.497,0.955426,0.175781,4,31,0,329.329,0.0542765,-0.6389,0.0313616,-0.985612,48,55,0.00564926,0.0187151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964897,0.00147086,15,450,12599,226
-329.438,0.237427,0.334587,3,7,0,332.273,0.0607389,-0.642818,0.0648162,-0.959715,48,55,0.00566703,0.0186613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980788,0.00150841,15,450,12599,226
-328.714,0.657854,0.222152,2,3,0,331.62,0.0462213,-0.642542,0.0529001,-0.880634,48,55,0.00562711,0.018665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975128,0.00162308,15,450,12599,226
-329.733,0.97689,0.130045,5,31,0,333.674,0.157101,-0.644148,0.0111342,-0.80219,48,55,0.00593203,0.018643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955289,0.00173682,15,450,12599,226
-328.521,0.996811,0.0981873,5,31,0,331.662,0.125751,-0.660499,0.156001,-0.586701,48,55,0.00584582,0.0184181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0241,0.00204928,15,450,12599,226
-328.845,0.882708,0.242563,4,15,0,330.263,0.174688,-0.630361,0.110581,-0.627716,48,55,0.00598039,0.0188325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00253,0.00198981,15,450,12599,226
-326.661,0.996719,0.181293,4,15,0,330.779,0.122522,-0.651903,0.102578,-0.712563,48,55,0.00583694,0.0185363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998725,0.00186678,15,450,12599,226
-328.342,0.517534,0.286455,3,15,0,332.116,0.171442,-0.636256,0.097082,-0.664341,48,55,0.00597146,0.0187515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996114,0.00193671,15,450,12599,226
-329.817,0.997261,0.139595,4,15,0,330.302,0.0772973,-0.627868,0.209321,-0.631085,48,55,0.00571257,0.0188668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04943,0.00198493,15,450,12599,226
