# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_1.init.R
# random
#   seed = 996810282 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-466.986,0.957196,0.00884372,8,322,1,475.763,0.0549025,-0.642898,-0.642745,-0.565494,-0.748963,-0.202388,0.474377,-0.876023,0.151775,-0.0525171,-0.404005,0.384702,-1.26998,48,55,0.00565098,0.0186602,0.0305382,0.322764,0.594243,0.853866,1.17533,0.0047769,1.02209,0.00282385,15,544.959,18462.1,200.755
-466.443,0.823625,0.00799711,9,511,0,471.982,0.155207,-0.644474,-0.704464,-0.753673,-0.753698,0.883891,0.527333,-0.0451715,0.178289,-0.570003,0.3097,0.408313,-1.20731,48,55,0.00592682,0.0186385,0.0291496,0.280424,0.591993,1.36985,1.20048,0.00830802,1.03469,0.0020735,15,730.522,18613.2,217.991
-467.905,0.999737,0.00307577,9,1023,0,473.085,0.149582,-0.628292,-0.650435,-0.0372138,0.481401,0.656566,-0.252115,-0.927737,0.591084,-0.369353,-0.195042,0.286302,-1.19948,48,55,0.00591135,0.018861,0.0303652,0.441627,1.17867,1.26187,0.830245,0.00455712,1.23076,0.00236444,15,599.289,17832.3,220.142
-467.523,0.979879,0.00692154,8,409,1,480.362,0.19032,-0.677616,0.389158,-0.487707,0.902582,2.22181,0.423665,0.047694,1.66729,-0.249393,-0.479092,0.814483,-1.20046,48,55,0.00602338,0.0181828,0.053756,0.340266,1.37873,2.00536,1.15124,0.0087027,1.74196,0.00253838,15,525.436,21212.7,219.873
-465.555,0.982268,0.00348866,10,1023,0,473.741,0.0931028,-0.666122,-0.420848,0.288851,0.412269,0.149916,0.497262,-0.0900406,0.993576,-0.199127,-0.130897,-0.0240483,-1.23767,48,55,0.00575603,0.0183408,0.0355309,0.514991,1.14583,1.02121,1.1862,0.00811733,1.42195,0.00261127,15,615.967,15846.1,209.64
-466.654,0.975874,0.00680006,9,511,0,470.567,0.197244,-0.67434,-0.346707,0.715328,0.196929,0.00728359,-0.219403,0.870437,1.77292,-0.573773,0.662974,-0.503521,-1.17645,48,55,0.00604242,0.0182278,0.0371991,0.610949,1.04354,0.95346,0.845784,0.0121994,1.79214,0.00206803,15,822.373,12777.5,226.475
-466.391,0.984061,0.00717285,9,511,0,473.121,0.163937,-0.661079,-0.0878696,0.838643,-0.321393,-0.419656,0.760765,0.54938,1.13803,-0.512711,0.123117,0.475478,-1.21218,48,55,0.00595083,0.0184102,0.0430229,0.638695,0.797338,0.750663,1.31136,0.0108349,1.49057,0.00215657,15,682.01,19043.1,216.651
-466.273,0.99782,0.00374858,10,1023,0,471.528,0.0175964,-0.640457,-0.720859,-0.131797,0.13581,0.887117,0.400293,0.49688,0.424509,-0.503224,0.417632,-0.491998,-1.25375,48,55,0.00554839,0.0186937,0.0287807,0.420346,1.01451,1.37138,1.14014,0.0106117,1.15164,0.00217033,15,758.584,12851.2,205.219
-467.887,0.995911,0.00632907,10,1023,0,472.689,0.122346,-0.672258,-0.198695,0.601178,0.363247,0.9877,-0.738315,1.4947,0.973819,-1.0079,0.693985,-1.00837,-1.17851,48,55,0.00583645,0.0182565,0.0405294,0.585265,1.12254,1.41916,0.5993,0.0148525,1.41256,0.00143854,15,830.436,9546.45,225.91
-469.337,0.967963,0.00313359,10,1023,0,476.888,0.150899,-0.657971,-0.257308,-0.620767,0.319793,1.1303,-0.419372,0.0507056,3.38132,-0.12438,0.568592,-0.1569,-1.20699,48,55,0.00591497,0.0184529,0.0392106,0.310327,1.1019,1.48689,0.750798,0.0087155,2.55613,0.00271965,15,797.834,14995.8,218.078
-469.666,0.999977,0.00465499,10,1023,0,475.247,0.183699,-0.661354,-0.673007,-0.370222,0.446084,0.567495,-0.41057,0.145498,3.46527,0.0447497,1.088,-0.536082,-1.20047,48,55,0.00600517,0.0184064,0.0298573,0.3667,1.16189,1.21956,0.754979,0.00911837,2.596,0.00296489,15,932.879,12569.1,219.871
-471.197,0.759622,0.00853154,9,511,0,474.972,0.282654,-0.68447,-0.286086,0.154775,-0.138907,-0.0389284,0.657215,0.390861,-0.626235,-0.472111,-1.25988,-1.00893,-1.13244,48,55,0.0062773,0.0180885,0.0385631,0.484824,0.884019,0.931509,1.26218,0.0101612,0.652538,0.00221544,15,322.43,9542.84,238.578
-470.3,0.993642,0.00448728,10,1023,0,477.904,0.274192,-0.685384,-0.939945,-0.145006,-0.292518,0.104613,0.56972,0.292692,-0.394689,-0.808395,-0.536554,-0.878463,-1.10357,48,55,0.00625403,0.018076,0.0238512,0.417374,0.811054,0.999691,1.22062,0.00974394,0.762523,0.00172783,15,510.496,10377.8,246.518
-466.848,0.994325,0.00597391,9,511,0,474.2,0.248554,-0.666739,-0.769039,0.162249,-0.784316,-0.897937,0.269515,0.908121,0.0562695,-0.298665,-0.554976,-1.50124,-1.16751,48,55,0.00618352,0.0183323,0.0276966,0.486506,0.57745,0.52348,1.07802,0.0123595,0.976728,0.00246694,15,505.706,6392.09,228.935
-464.131,0.964991,0.00564517,9,511,0,470.581,0.177371,-0.666789,0.0337201,-0.0829655,-0.0417589,0.495202,0.25243,0.586211,1.34879,-0.621599,-0.144513,0.0797731,-1.17961,48,55,0.00598777,0.0183316,0.0457587,0.431333,0.930165,1.18522,1.0699,0.0109914,1.59068,0.00199868,15,612.427,16510.5,225.608
-466.619,0.944256,0.00561827,8,415,0,475.214,0.177471,-0.679393,0.0322828,-0.00123776,0.464475,0.590194,0.0667109,0.205748,1.1803,-0.342524,-0.413583,-0.24212,-1.21205,48,55,0.00598805,0.0181584,0.0457264,0.449722,1.17063,1.23034,0.981688,0.00937443,1.51064,0.00240334,15,542.468,14450.4,216.686
-469.454,0.986224,0.00434326,10,1023,0,475.165,0.28774,-0.677855,-0.619142,1.26477,0.712383,-0.156317,0.319548,-0.0145617,2.05353,-0.298346,0.761164,0.725662,-1.14487,48,55,0.00629129,0.0181795,0.0310693,0.734574,1.28838,0.87575,1.10179,0.00843811,1.92543,0.0024674,15,847.903,20644.2,235.16
-472.386,0.83469,0.00457755,10,1023,0,482.035,0.171947,-0.683564,-0.231183,0.945646,0.641525,0.431805,-1.04372,0.538381,0.253556,-0.572513,-0.384977,-1.6326,-1.17821,48,55,0.00597285,0.018101,0.0397984,0.66277,1.25472,1.15511,0.454235,0.0107881,1.07044,0.00206986,15,549.906,5551.38,225.993
-471.484,0.945353,0.00688655,9,511,0,477.045,0.14401,-0.680755,0.0116296,0.974009,0.908151,0.622824,-0.888374,0.861065,1.06794,-0.70145,-0.100001,-1.30127,-1.1826,48,55,0.00589603,0.0181396,0.0452617,0.669152,1.38137,1.24584,0.528022,0.0121595,1.45727,0.0018829,15,624,7671.88,224.784
-468.773,0.991491,0.00729778,9,511,0,476.109,0.202899,-0.692845,-0.0974082,1.52215,0.795551,-0.031002,-0.699204,0.473053,2.04758,-0.610917,0.564448,-0.622252,-1.18556,48,55,0.00605797,0.0179734,0.0428083,0.792484,1.32789,0.935274,0.617878,0.0105105,1.9226,0.00201417,15,796.756,12017.6,223.97
-466.052,0.93432,0.00529114,10,1023,0,476.89,0.298505,-0.64612,-0.137199,-1.1261,-1.2004,0.551106,-0.192523,-0.495251,0.429088,-0.354236,-0.430025,0.384569,-1.17582,48,55,0.00632089,0.0186159,0.041913,0.196627,0.379811,1.21178,0.858552,0.00639518,1.15382,0.00238636,15,538.194,18461.2,226.649
-465.961,0.980639,0.00333273,10,1023,0,471.413,0.115694,-0.65934,-0.494065,-0.473148,-0.147051,0.655819,-0.444091,1.03469,1.09515,-0.220455,0.192251,-1.38494,-1.24539,48,55,0.00581816,0.0184341,0.0338835,0.343542,0.880151,1.26151,0.739057,0.0128974,1.4702,0.00258034,15,699.985,7136.36,207.519
-467.384,0.993488,0.00794753,9,1023,0,470.387,0.286774,-0.662737,-0.275225,0.378275,-0.342731,-0.214624,0.460353,0.880141,0.814381,-0.822815,-0.193187,-0.132353,-1.10794,48,55,0.00628863,0.0183874,0.0388074,0.535112,0.787203,0.848053,1.16867,0.0122406,1.33683,0.00170692,15,599.771,15152.9,245.318
-467.044,0.99593,0.00780474,9,511,0,472.925,0.105974,-0.639164,-0.127761,-0.301377,-0.465178,-0.182349,0.152714,0.395245,1.43383,0.0543429,-0.321334,-0.672002,-1.23856,48,55,0.00579143,0.0187115,0.0421254,0.38219,0.729041,0.863384,1.02254,0.0101798,1.63107,0.0029788,15,566.453,11699.2,209.396
-465.937,0.971013,0.00315372,10,1023,0,472.05,0.125472,-0.662212,0.413759,-0.343635,-0.270674,-0.0204599,-0.257259,0.157779,1.88979,-0.194468,-0.550885,-0.46843,-1.22739,48,55,0.00584505,0.0183946,0.0543096,0.372682,0.82143,0.940282,0.827802,0.00917056,1.84765,0.00261802,15,506.77,13002,212.467
-468.825,0.998678,0.00416606,10,1023,0,472.149,0.189462,-0.667517,0.767831,0.439811,0.26554,1.04067,-0.64156,0.849113,0.972063,-1.12915,-0.258831,-0.237729,-1.15359,48,55,0.00602102,0.0183216,0.0622762,0.548957,1.07613,1.44432,0.645259,0.0121087,1.41173,0.00126273,15,582.704,14478.5,232.763
-467.423,0.995889,0.00512767,10,1023,0,473.308,0.156958,-0.65671,-0.842514,-0.974283,-0.371584,0.866799,0.467981,0.446937,0.0177429,0.158435,-0.566571,-1.32921,-1.23698,48,55,0.00593163,0.0184702,0.0260434,0.230786,0.773498,1.36173,1.17229,0.0103995,0.958428,0.00312973,15,502.692,7493.05,209.831
-471.261,0.998599,0.00433796,9,511,0,473.906,0.121687,-0.646031,-0.997091,-0.838391,-0.516828,0.189325,-0.0322157,-0.207178,-0.581041,0.61202,-0.923637,-1.67959,-1.25748,48,55,0.00583464,0.0186171,0.0225655,0.261362,0.704507,1.03993,0.934698,0.00761949,0.674006,0.00378743,15,409.855,5250.62,204.194
-469.81,0.989104,0.00716418,9,511,0,479.744,0.0853015,-0.660773,-0.474831,-0.8066,-0.854547,-0.270888,0.310595,-1.0567,-0.00476121,0.068703,-0.881259,0.151585,-1.26048,48,55,0.00573458,0.0184144,0.0343163,0.268515,0.54409,0.821328,1.09753,0.00400904,0.947738,0.00299962,15,420.873,16970.1,203.368
-467.832,0.962583,0.00600937,10,1023,0,480.143,0.0361883,-0.647622,-0.140212,-0.140671,0.369083,1.75908,-0.660991,0.419379,1.02692,-0.830086,0.523059,-0.453895,-1.23992,48,55,0.00559952,0.0185952,0.0418452,0.418349,1.12531,1.78557,0.636029,0.0102824,1.43779,0.00169638,15,785.995,13095.1,209.021
-467.975,0.958197,0.00859942,9,511,0,473.998,0.0849639,-0.631774,-1.26589,-0.364837,-0.667024,0.560027,1.18365,-0.255716,-0.372725,-0.583645,1.52284,0.554428,-1.25206,48,55,0.00573365,0.0188131,0.0165176,0.367912,0.633164,1.21601,1.51223,0.00741321,0.772956,0.00205372,15,1045.94,19548.3,205.685
-466.153,0.595319,0.00611727,10,1023,0,476.482,0.0394164,-0.643675,-0.391796,0.16,-0.852627,-0.431085,-0.281414,-0.0840826,0.542936,-0.741656,0.424389,-0.0967386,-1.2454,48,55,0.0056084,0.0186495,0.0361846,0.486,0.545002,0.745235,0.816328,0.00814265,1.20789,0.0018246,15,760.341,15380.9,207.516
-464.823,0.999915,0.00312795,10,1023,0,471.34,0.220547,-0.677608,0.250918,0.23527,-0.29836,-0.370298,0.14426,-0.304523,1.52016,-0.525025,-0.496296,0.925219,-1.16214,48,55,0.0061065,0.0181829,0.0506457,0.502936,0.808279,0.774108,1.01852,0.00720578,1.67207,0.00213871,15,520.963,21921.4,230.41
-466.908,0.987924,0.00384573,10,1023,0,471.083,0.287247,-0.663994,0.218937,-0.656964,0.345034,0.885514,-0.356035,-1.01109,1.82344,0.434448,-0.838824,0.717633,-1.18642,48,55,0.00628993,0.0183701,0.0499261,0.302183,1.11389,1.37062,0.780884,0.00420289,1.81614,0.00352995,15,431.906,20592.9,223.733
-465.34,0.989387,0.00792757,9,511,0,471.224,0.22936,-0.667744,-0.539138,-0.868755,0.32478,1.49135,-0.187646,-0.908271,1.19573,0.00614543,-0.415115,0.364024,-1.18455,48,55,0.00613074,0.0183185,0.0328694,0.25453,1.10427,1.65839,0.860868,0.00463985,1.51797,0.00290891,15,542.07,18329.8,224.249
-466.207,0.973487,0.00772337,9,511,0,472.869,0.113597,-0.665102,0.189447,-0.398009,-0.825359,0.0192342,0.292011,0.660221,0.527445,-0.715134,-0.462003,-0.237001,-1.20618,48,55,0.00581239,0.0183549,0.0492626,0.360448,0.557955,0.959136,1.08871,0.0113059,1.20054,0.00186306,15,529.879,14483.2,218.299
-466.956,0.938252,0.00602141,10,1023,0,470.843,0.286538,-0.682241,-0.747503,-0.615883,0.87593,1.32915,0.234653,-0.835151,0.842858,0.190492,-0.532167,0.0266175,-1.16403,48,55,0.00628798,0.0181192,0.0281812,0.311426,1.36607,1.58134,1.06146,0.00495061,1.35036,0.00317621,15,511.637,16170.4,229.891
-471.132,0.982411,0.00707454,9,511,0,473.064,0.247688,-0.682707,0.433239,-0.702603,1.60503,1.2262,0.0424658,-0.10339,1.30615,0.485593,-1.40773,-0.934787,-1.15541,48,55,0.00618114,0.0181128,0.0547479,0.291914,1.71239,1.53245,0.970171,0.00806059,1.57042,0.00360411,15,283.989,10017.4,232.263
-472.052,0.991284,0.00630714,9,511,0,476.816,0.264863,-0.711881,0.936973,-0.575361,0.937961,1.81031,0.557633,-0.0921008,0.611189,0.257445,-1.32518,0.0496287,-1.18552,48,55,0.00622837,0.0177116,0.0660819,0.320544,1.39553,1.8099,1.21488,0.00810857,1.24031,0.00327329,15,305.452,16317.6,223.983
-468.024,0.914751,0.00792487,9,511,0,477.322,0.208536,-0.642547,-1.07769,-0.406289,-0.717186,-0.302898,0.0611496,1.28417,0.512485,-0.528994,0.586741,-1.40963,-1.17336,48,55,0.00607347,0.018665,0.0207521,0.358585,0.609337,0.806124,0.979046,0.0139577,1.19343,0.00213296,15,802.553,6978.36,227.327
-466.183,0.999931,0.0046527,10,1023,0,473.014,0.237888,-0.678604,0.821587,-0.78485,-0.0351527,0.620079,0.152088,-0.688829,0.448895,0.20246,-1.41942,0.147254,-1.18647,48,55,0.00615419,0.0181692,0.0634857,0.273409,0.933302,1.24454,1.02224,0.00557247,1.16323,0.00319357,15,280.951,16942.4,223.721
-468.115,0.999934,0.00397664,10,1023,0,476.256,0.199009,-0.668387,-0.684532,0.177177,0.614547,1.9933,-0.425144,0.712809,0.787677,-0.859345,1.35663,-0.33402,-1.16556,48,55,0.00604727,0.0183097,0.029598,0.489865,1.24191,1.89682,0.748056,0.0115294,1.32415,0.00165395,15,1002.72,13862.3,229.472
-469.745,0.99927,0.00618589,9,1023,0,478.713,0.25198,-0.694945,-1.19454,-0.750971,0.383556,1.26305,-1.27625,-0.823353,0.401794,-0.236926,0.157291,-1.51083,-1.14239,48,55,0.00619295,0.0179445,0.0181228,0.281032,1.13219,1.54995,0.343781,0.00500075,1.14085,0.00255646,15,690.896,6330.71,235.842
-472.664,0.941989,0.00645031,9,511,0,476.271,0.118567,-0.642588,-0.608964,-0.466879,0.637714,0.32365,1.75745,0.0180033,1.64099,-0.0279466,-0.463181,0.195251,-1.20492,48,55,0.00582606,0.0186644,0.0312983,0.344952,1.25291,1.10373,1.78479,0.00857651,1.72947,0.00285948,15,529.573,17249.6,218.646
-471.225,0.983588,0.00370597,9,1023,0,479.728,0.0863275,-0.649073,-0.590469,-0.110424,0.416317,-0.0294673,1.25131,-0.0355411,1.26633,-0.0803238,-0.425117,-0.00668732,-1.20454,48,55,0.0057374,0.0185752,0.0317145,0.425155,1.14775,0.936003,1.54437,0.00834895,1.55151,0.00278353,15,539.47,15957.2,218.75
-472.271,0.979665,0.00647274,8,511,0,476.247,0.0989614,-0.647689,-0.647383,-0.135261,0.395152,-0.145385,1.32669,0.0810844,1.33507,-0.0629511,-0.382906,-0.123383,-1.21048,48,55,0.00577214,0.0185943,0.0304339,0.419566,1.1377,0.880942,1.58018,0.00884461,1.58416,0.00280872,15,550.444,15210.4,217.118
-472.684,0.982421,0.00750691,9,511,0,481.482,0.193018,-0.671632,-0.666478,0.243646,-0.355693,0.450312,1.62923,0.795873,0.0266125,-0.994913,0.490232,1.38674,-1.15635,48,55,0.0060308,0.0182651,0.0300042,0.50482,0.781046,1.1639,1.72388,0.0118825,0.962641,0.00145738,15,777.46,24875.2,232.004
-474.467,0.903344,0.00581726,10,1023,0,481.929,0.0929954,-0.648721,0.483284,-0.322605,-0.425023,0.601835,-0.939043,1.3048,1.85484,-0.574796,0.175641,-1.29364,-1.23648,48,55,0.00575574,0.0185801,0.0558739,0.377414,0.748114,1.23587,0.503954,0.0140454,1.83105,0.00206655,15,695.667,7720.72,209.969
-470.802,0.958097,0.00815059,9,511,0,482.629,0.0738328,-0.666208,0.103769,-0.554405,-0.275963,1.27559,-0.985956,1.79729,1.48995,-0.822333,0.372257,-1.45616,-1.228,48,55,0.00570304,0.0183396,0.0473348,0.325259,0.818918,1.5559,0.481671,0.0161385,1.65773,0.00170762,15,746.787,6680.56,212.3
-468.479,0.999931,0.00807021,9,511,0,475.742,0.216521,-0.639549,-0.457477,-0.338214,-0.64809,-0.00425089,1.33179,2.07877,0.901573,-0.343066,0.043431,-0.583946,-1.18665,48,55,0.00609543,0.0187062,0.0347068,0.373902,0.642157,0.947981,1.5826,0.0173348,1.37825,0.00240255,15,661.292,12262.7,223.672
-467.338,0.999079,0.0061146,10,1023,0,471.499,0.18852,-0.645981,-0.40556,-0.487809,-1.13731,-0.340041,0.937829,1.60652,0.182227,-0.661617,-0.122486,-0.692615,-1.19465,48,55,0.00601843,0.0186178,0.0358749,0.340243,0.409778,0.788481,1.39547,0.0153277,1.03656,0.00194065,15,618.154,11567.3,221.471
-468.665,0.939048,0.00555037,10,1023,0,472.631,0.101149,-0.677805,-0.678018,0.483203,1.45378,0.769646,-0.731177,-1.15048,0.995734,-0.214928,0.144048,0.447461,-1.22262,48,55,0.00577816,0.0181802,0.0297446,0.558721,1.64055,1.31558,0.602691,0.00361045,1.42297,0.00258835,15,687.453,18863.8,213.78
-469.177,0.985746,0.00446275,10,1023,0,475.706,0.260504,-0.66617,-1.12025,-0.0199757,0.935197,1.23572,0.459107,1.50987,0.604482,-0.396818,0.942555,-1.21353,-1.17863,48,55,0.00621639,0.0183402,0.0197944,0.445505,1.39422,1.53697,1.16808,0.014917,1.23713,0.00232461,15,895.064,8233.41,225.876
-468.108,0.996957,0.00490708,9,1023,0,478.282,0.105704,-0.639478,0.656523,-0.272648,-0.351486,0.138049,0.427694,0.867515,1.31264,-0.516766,-0.637951,-0.241616,-1.22751,48,55,0.00579068,0.0187072,0.0597718,0.388654,0.783044,1.01557,1.15315,0.0121869,1.57351,0.00215069,15,484.133,14453.7,212.436
-468.116,0.990232,0.00338699,10,1023,0,474.507,0.220658,-0.667075,0.980758,-0.538486,-0.130614,0.432401,0.329254,-0.514753,0.638474,-0.27837,-1.34127,0.704634,-1.13735,48,55,0.00610681,0.0183277,0.0670671,0.328841,0.887959,1.15539,1.1064,0.0063123,1.25328,0.00249636,15,301.269,20509.7,237.23
-466.435,0.995402,0.00625412,9,1023,0,471.478,0.394743,-0.668151,-1.18499,-0.911602,-0.425065,-0.0794565,0.444519,-0.476867,0.0707022,0.722569,-0.701197,-1.31456,-1.16291,48,55,0.00658554,0.0183129,0.0183378,0.244889,0.748094,0.912258,1.16115,0.00647331,0.983584,0.00394773,15,467.689,7586.79,230.199
-466.695,0.998997,0.00606286,10,1023,0,471.456,0.338558,-0.665429,0.704575,-1.06729,-0.098911,0.701002,0.32288,-0.617479,1.65715,0.310628,-1.31029,0.355595,-1.14637,48,55,0.00643103,0.0183504,0.0608529,0.20986,0.903017,1.28298,1.10337,0.00587571,1.73715,0.00335041,15,309.324,18275.8,234.749
-469.267,0.999147,0.0038295,10,1023,0,473.115,0.400635,-0.705075,-1.0205,-0.135519,-0.384193,-0.963428,-0.114213,-0.900729,0.395154,0.115769,-0.811122,-0.996777,-1.12429,48,55,0.00660175,0.0178052,0.0220388,0.419508,0.767508,0.492372,0.895749,0.0046719,1.1377,0.00306787,15,439.108,9620.63,240.821
-470.437,0.997653,0.00310853,10,1023,0,473.997,0.432905,-0.706701,-1.08455,0.116508,-0.16954,-0.747137,-0.293898,-0.828951,0.265207,0.393565,-0.665639,-1.08901,-1.1038,48,55,0.00669049,0.0177829,0.0205977,0.476214,0.869469,0.59511,0.810399,0.00497696,1.07597,0.00347067,15,476.934,9030.36,246.455
-475.395,0.984193,0.00539551,9,511,0,481.884,0.543733,-0.734537,-1.2158,-0.623101,-0.0652989,-0.322183,-0.429563,-1.02148,0.182833,0.569031,-0.739409,-1.19014,-1.10324,48,55,0.00699527,0.0174001,0.0176445,0.309802,0.918983,0.796963,0.745957,0.00415873,1.03685,0.0037251,15,457.754,8383.11,246.608
-471.61,0.978961,0.0032604,10,1023,0,482.027,0.758215,-0.657917,-1.10409,-1.12638,-0.140283,0.209073,1.01699,-1.12787,1.60646,1.57261,-0.784492,0.28677,-1.0543,48,55,0.00758509,0.0184536,0.0201579,0.196565,0.883365,1.04931,1.43307,0.00370657,1.71307,0.00518028,15,446.032,17835.3,260.067
-470.012,0.998543,0.0063862,9,511,0,474.594,0.636639,-0.699493,0.331245,-1.47957,-1.03916,0.216944,1.29614,0.0897392,-0.315694,1.38301,-1.73018,-1.06201,-1.08539,48,55,0.00725076,0.017882,0.052453,0.117097,0.4564,1.05305,1.56567,0.00888139,0.800046,0.00490537,15,200.152,9203.14,251.516
-469.331,0.999927,0.0040345,10,1023,0,474.463,0.662549,-0.620792,0.00933824,-1.58719,-1.35557,0.17933,-0.914318,-1.16867,0.580254,1.15557,-1.44854,-0.909697,-1.08664,48,55,0.00732201,0.0189641,0.0452101,0.0928819,0.306105,1.03518,0.515699,0.00353315,1.22562,0.00457558,15,273.379,10177.9,251.173
-470.333,0.995352,0.00329896,10,1023,0,475.685,0.668104,-0.628822,-0.91904,-1.72809,-1.60677,0.0986959,-1.5308,-1.3939,-0.191406,1.02774,-1.20192,-1.554,-1.09468,48,55,0.00733729,0.0188537,0.0243216,0.061179,0.186783,0.996881,0.222872,0.00257593,0.859082,0.00439022,15,337.5,6054.42,248.962
-471.021,0.0735768,0.00844975,5,31,0,475.999,0.6666,-0.62908,-0.953996,-1.73951,-1.61438,0.104048,-1.52933,-1.40688,-0.214879,1.02386,-1.21366,-1.5697,-1.0954,48,55,0.00733315,0.0188501,0.0235351,0.0586113,0.183171,0.999423,0.22357,0.00252077,0.847933,0.0043846,15,334.449,5953.95,248.764
-471.017,0.325243,0.00630223,10,1023,0,480.665,0.712097,-0.643966,-0.467928,-1.55745,-0.58513,1.51441,-0.80461,-1.4847,0.141287,1.10013,-1.5455,-0.519282,-1.05242,48,55,0.00745827,0.0186455,0.0344716,0.0995736,0.672063,1.66934,0.56781,0.00219001,1.01711,0.00449518,15,248.169,12676.6,260.585
-471.908,0.991209,0.00670547,10,1023,0,479.852,0.589811,-0.687824,0.978932,-1.25037,0.30595,1.93242,1.14983,-0.973079,0.936729,0.984596,-1.60841,1.73467,-1.07813,48,55,0.00712198,0.0180424,0.067026,0.168666,1.09533,1.8679,1.49617,0.00436441,1.39495,0.00432766,15,231.813,27101.9,253.515
-470.981,0.903138,0.00576019,10,1023,0,479.727,0.503252,-0.663365,1.38277,-1.49187,-0.687224,1.18335,1.11335,-0.952226,0.906337,0.968941,-1.63078,1.7634,-1.12243,48,55,0.00688394,0.0183787,0.0761124,0.114328,0.623568,1.51209,1.47884,0.00445304,1.38051,0.00430497,15,225.997,27285.7,241.333
-468.363,0.997732,0.00343948,10,1023,0,477.475,0.505949,-0.647405,1.14102,-1.57415,-1.32944,0.426112,0.0649264,0.135443,0.739645,1.00893,-1.53423,-1.06299,-1.14316,48,55,0.00689136,0.0185982,0.0706729,0.0958154,0.318517,1.1524,0.98084,0.00907563,1.30133,0.00436295,15,251.101,9196.85,235.63
-467.121,0.999818,0.00332405,10,1023,0,475.532,0.282462,-0.666232,0.670321,-0.855783,0.342707,1.33894,1.61643,-0.127928,1.40972,0.347845,-1.17111,0.9809,-1.18194,48,55,0.00627677,0.0183393,0.0600822,0.257449,1.11279,1.586,1.71781,0.00795631,1.61962,0.00340438,15,345.512,22277.8,224.967
-468.559,0.998104,0.00586929,10,1023,0,475.163,0.197598,-0.673227,-0.354959,0.222004,0.808798,1.74575,0.837996,0.415651,-0.738128,-0.791359,-0.953193,-0.477037,-1.16665,48,55,0.00604339,0.0182431,0.0370134,0.499951,1.33418,1.77923,1.34805,0.0102665,0.599389,0.00175253,15,402.17,12947,229.172
-466.629,0.999399,0.00719138,9,511,0,477.178,0.199296,-0.644584,0.453433,-0.862973,-1.12288,-0.431091,-0.56845,0.0255218,2.34191,-0.2042,-0.433323,-0.417722,-1.18807,48,55,0.00604806,0.018637,0.0552022,0.255831,0.416632,0.745232,0.679986,0.00860847,2.06241,0.00260391,15,537.336,13326.6,223.28
-466.087,0.998783,0.00627142,10,1023,0,470.07,0.263924,-0.674153,-0.204681,-0.115379,-0.774684,-0.380404,-0.217365,1.47586,0.949102,-0.698034,-0.144998,-1.07201,-1.14699,48,55,0.00622579,0.0182304,0.0403947,0.42404,0.582025,0.769308,0.846752,0.0147724,1.40082,0.00188785,15,612.3,9139.13,234.578
-469.625,0.982536,0.00327963,10,1023,0,473.492,0.15652,-0.67913,-0.93042,1.53539,1.4846,-0.184359,1.34647,-0.0264244,0.496509,-0.0788641,-0.0921014,-0.263683,-1.20359,48,55,0.00593043,0.018162,0.0240655,0.795462,1.65518,0.86243,1.58957,0.0083877,1.18584,0.00278565,15,626.054,14312.4,219.013
-467.953,0.985118,0.00875881,9,1023,0,471.981,0.151563,-0.652598,0.356596,-0.0929606,-0.847523,0.987543,-0.449382,0.875286,0.394568,-1.11921,0.54181,0.581701,-1.18951,48,55,0.0059168,0.0185268,0.0530234,0.429084,0.547427,1.41908,0.736543,0.01222,1.13742,0.00127715,15,790.871,19722.9,222.884
