# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_2.init.R
# random
#   seed = 1488197764 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-645.134,0.736604,0.259517,2,7,0,648.166,0.131454,-0.673687,0.0448903,-0.720281,48,55,0.0058615,0.0182368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971323,0.00185559,15,450,12599,226
-649.877,0.809815,0.25467,4,15,0,650.639,0.0644164,-0.651954,0.0241954,-0.931127,48,55,0.00567715,0.0185356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961493,0.00154987,15,450,12599,226
-649.06,0.818541,0.15726,4,15,0,654.04,0.115649,-0.672774,-0.00773202,-0.774982,48,55,0.00581803,0.0182494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946327,0.00177628,15,450,12599,226
-646.807,0.999379,0.195529,3,7,0,650.517,0.12978,-0.667276,-0.0141493,-0.843956,48,55,0.0058569,0.0183249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943279,0.00167626,15,450,12599,226
-645.62,0.999669,0.115018,2,7,0,646.98,0.124038,-0.671823,-0.00723245,-0.841383,48,55,0.0058411,0.0182624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946565,0.00168,15,450,12599,226
-646.201,0.938003,0.176108,4,15,0,647.577,0.117606,-0.673433,-0.0260027,-0.882546,48,55,0.00582342,0.0182403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937649,0.00162031,15,450,12599,226
-646.847,0.994287,0.240434,4,15,0,648.772,0.133471,-0.714067,-0.0232577,-0.770381,48,55,0.00586705,0.0176816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938953,0.00178295,15,450,12599,226
-647.537,0.85683,0.259444,3,7,0,648.591,0.174648,-0.698253,-0.0277251,-0.756206,48,55,0.00598028,0.017899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936831,0.0018035,15,450,12599,226
-647.994,0.984644,0.21933,2,3,0,648.131,0.176677,-0.696258,-0.0272189,-0.762894,48,55,0.00598586,0.0179265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937071,0.0017938,15,450,12599,226
-648.974,0.595438,0.277833,3,7,0,653.214,0.184834,-0.705897,-0.0306964,-0.703341,48,55,0.00600829,0.0177939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935419,0.00188015,15,450,12599,226
-650.466,0.970998,0.157459,4,15,0,651.676,0.190237,-0.706013,-0.0348589,-0.691394,48,55,0.00602315,0.0177923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933442,0.00189748,15,450,12599,226
-647.588,0.874077,0.365577,3,7,0,651.421,0.117733,-0.68179,0.0806382,-0.689733,48,55,0.00582377,0.0181254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988303,0.00189989,15,450,12599,226
-646.571,0.934812,0.19407,4,15,0,649.162,0.128423,-0.666492,0.0420822,-0.788942,48,55,0.00585316,0.0183357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969989,0.00175603,15,450,12599,226
-648.235,0.739213,0.327442,3,7,0,650.231,0.106545,-0.676427,0.0881222,-0.670574,48,55,0.005793,0.0181991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991858,0.00192767,15,450,12599,226
-646.955,0.98075,0.292226,2,3,0,648.41,0.116877,-0.675197,0.0839057,-0.678409,48,55,0.00582141,0.018216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989855,0.00191631,15,450,12599,226
-645.743,0.992812,0.207246,3,7,0,647.401,0.114734,-0.670086,0.0564915,-0.719491,48,55,0.00581552,0.0182863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976833,0.00185674,15,450,12599,226
-645.727,0.24907,0.427479,3,7,0,647.752,0.144686,-0.678935,0.0584433,-0.68509,48,55,0.00589789,0.0181646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977761,0.00190662,15,450,12599,226
-645.954,0.831078,0.271218,4,31,0,647.923,0.0955143,-0.661587,0.0408421,-0.796346,48,55,0.00576266,0.0184032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9694,0.0017453,15,450,12599,226
-646.682,0.984877,0.179482,4,15,0,647.008,0.0973225,-0.652035,0.035978,-0.841345,48,55,0.00576764,0.0185345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96709,0.00168005,15,450,12599,226
-645.956,0.986293,0.123387,4,31,0,648.878,0.108773,-0.697478,-0.0191606,-0.837526,48,55,0.00579913,0.0179097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940899,0.00168559,15,450,12599,226
-649.724,0.6326,0.31016,4,15,0,650.613,0.186503,-0.698279,0.0415028,-0.661689,48,55,0.00601288,0.0178987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969714,0.00194055,15,450,12599,226
-649.843,0.996276,0.197041,3,7,0,650.299,0.18272,-0.695936,0.00777212,-0.631685,48,55,0.00600248,0.0179309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953692,0.00198406,15,450,12599,226
-645.789,0.917544,0.37978,3,15,0,650.177,0.0981443,-0.683531,-0.0086807,-0.864813,48,55,0.0057699,0.0181015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945877,0.00164602,15,450,12599,226
-645.536,0.999227,0.175189,4,23,0,647.236,0.156672,-0.692204,0.00234543,-0.726732,48,55,0.00593085,0.0179822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951114,0.00184624,15,450,12599,226
-644.949,0.884346,0.237084,4,15,0,646.388,0.109318,-0.684757,0.00114305,-0.81458,48,55,0.00580062,0.0180846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950543,0.00171886,15,450,12599,226
-645.649,0.964971,0.234976,4,15,0,646.071,0.107311,-0.687977,0.0134296,-0.774282,48,55,0.00579511,0.0180403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956379,0.00177729,15,450,12599,226
-647.667,0.896034,0.249007,3,15,0,649.589,0.159087,-0.710599,-0.0550555,-0.824198,48,55,0.00593749,0.0177293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923849,0.00170491,15,450,12599,226
-646.224,0.83812,0.220916,4,15,0,650.305,0.116585,-0.700789,0.00567604,-0.772725,48,55,0.00582061,0.0178641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952696,0.00177955,15,450,12599,226
-645.78,0.216784,0.547561,1,3,0,649.765,0.138514,-0.692219,0.0213819,-0.695651,48,55,0.00588091,0.017982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960156,0.00189131,15,450,12599,226
-645.949,0.884422,0.195125,4,23,0,647.811,0.117194,-0.681031,-0.0366802,-0.860552,48,55,0.00582228,0.0181358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932577,0.0016522,15,450,12599,226
-645.608,0.926822,0.221634,2,3,0,646.681,0.118527,-0.685102,-0.0375778,-0.861182,48,55,0.00582595,0.0180799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932151,0.00165129,15,450,12599,226
-647.806,0.997748,0.143561,4,15,0,648.219,0.0746655,-0.679724,-0.0280029,-0.911923,48,55,0.00570533,0.0181538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936699,0.00157771,15,450,12599,226
-647.6,0.238301,0.394141,3,7,0,649.984,0.0833872,-0.685305,-0.027458,-0.871959,48,55,0.00572931,0.0180771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936957,0.00163566,15,450,12599,226
-649.872,0.983038,0.0937411,6,63,0,652.708,0.182897,-0.722297,-0.0320335,-0.74546,48,55,0.00600297,0.0175684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934784,0.00181908,15,450,12599,226
-649.812,0.999724,0.107788,5,31,0,651.094,0.172867,-0.725475,-0.034798,-0.679847,48,55,0.00597538,0.0175247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933471,0.00191422,15,450,12599,226
-646.988,0.957508,0.137166,4,15,0,652.247,0.160836,-0.703895,-0.0471621,-0.782657,48,55,0.0059423,0.0178214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927598,0.00176515,15,450,12599,226
-646.089,0.930297,0.329475,3,15,0,648.325,0.118354,-0.680586,0.0575554,-0.73244,48,55,0.00582547,0.0181419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977339,0.00183796,15,450,12599,226
-646.794,0.992701,0.353614,3,15,0,648.04,0.0904942,-0.690116,-0.0240867,-0.885307,48,55,0.00574886,0.0180109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938559,0.0016163,15,450,12599,226
-646.31,1,0.343383,4,15,0,648.229,0.127022,-0.657572,0.04674,-0.752302,48,55,0.00584931,0.0184584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972201,0.00180916,15,450,12599,226
-645.571,0.3138,0.328717,4,15,0,649.602,0.142975,-0.691944,-0.0299694,-0.801201,48,55,0.00589318,0.0179858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935765,0.00173826,15,450,12599,226
-645.079,0.99999,0.117583,6,63,0,646.062,0.1068,-0.682847,-0.0051904,-0.839945,48,55,0.0057937,0.0181109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947535,0.00168208,15,450,12599,226
-645.452,0.985988,0.127887,6,95,0,646.034,0.114964,-0.665591,0.0255978,-0.815782,48,55,0.00581615,0.0183481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962159,0.00171712,15,450,12599,226
-645.94,0.968409,0.137337,4,31,0,650.162,0.11532,-0.6788,-0.0359769,-0.877997,48,55,0.00581713,0.0181665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932911,0.0016269,15,450,12599,226
-646.549,0.607233,0.335667,2,7,0,648.636,0.0993397,-0.688437,0.00666312,-0.838649,48,55,0.00577318,0.018034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953165,0.00168396,15,450,12599,226
-648.428,0.917825,0.232598,4,15,0,652.397,0.131243,-0.720172,-0.076498,-0.860166,48,55,0.00586092,0.0175976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913663,0.00165276,15,450,12599,226
-647.06,0.589188,0.27329,3,7,0,650.668,0.12498,-0.711174,-0.0516393,-0.853646,48,55,0.0058437,0.0177214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925471,0.00166221,15,450,12599,226
-646.147,0.945599,0.237676,4,15,0,649.422,0.101335,-0.658332,0.0264066,-0.845206,48,55,0.00577867,0.0184479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962543,0.00167445,15,450,12599,226
-644.96,0.593121,0.316746,3,15,0,649.159,0.137002,-0.691326,-0.0164848,-0.788567,48,55,0.00587676,0.0179943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94217,0.00175658,15,450,12599,226
-645.805,0.983724,0.131941,4,15,0,646.907,0.138446,-0.677127,-0.0110003,-0.799246,48,55,0.00588073,0.0181895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944775,0.00174109,15,450,12599,226
-646.393,0.901708,0.119401,3,7,0,648.747,0.142198,-0.682638,-0.0242511,-0.793442,48,55,0.00589105,0.0181137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938481,0.00174951,15,450,12599,226
-646.079,0.968003,0.228144,4,15,0,648.088,0.117843,-0.682714,-0.00344266,-0.853612,48,55,0.00582407,0.0181127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948365,0.00166226,15,450,12599,226
-646.445,0.992936,0.246197,3,15,0,649.905,0.116838,-0.677377,0.0380056,-0.712256,48,55,0.0058213,0.0181861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968053,0.00186723,15,450,12599,226
-648.828,0.847755,0.195001,3,11,0,649.837,0.146873,-0.683596,0.0358882,-0.639216,48,55,0.0059039,0.0181006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967047,0.00197314,15,450,12599,226
-645.31,0.994424,0.308894,3,15,0,648.877,0.11981,-0.686115,-0.0184735,-0.852381,48,55,0.00582948,0.0180659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941225,0.00166405,15,450,12599,226
-645.505,0.452223,0.307183,4,15,0,649.466,0.117084,-0.676499,0.0482786,-0.756778,48,55,0.00582198,0.0181981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972932,0.00180267,15,450,12599,226
-645.656,0.965435,0.220468,4,15,0,647.542,0.109137,-0.673677,0.0520724,-0.736467,48,55,0.00580013,0.0182369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974734,0.00183212,15,450,12599,226
-645.959,0.711118,0.252662,2,7,0,648.581,0.126201,-0.662318,0.0397505,-0.746419,48,55,0.00584705,0.0183931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968882,0.00181769,15,450,12599,226
-645.964,0.985293,0.116801,4,31,0,647.511,0.104447,-0.6889,0.0124026,-0.776711,48,55,0.00578723,0.0180276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955891,0.00177377,15,450,12599,226
-644.575,0.998239,0.205908,3,11,0,646.075,0.123576,-0.681869,0.0144342,-0.776934,48,55,0.00583983,0.0181243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956856,0.00177345,15,450,12599,226
-644.682,0.957348,0.351627,4,15,0,645.853,0.125239,-0.687412,0.00603158,-0.770648,48,55,0.00584441,0.0180481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952865,0.00178256,15,450,12599,226
-645.708,0.553957,0.409703,2,7,0,646.34,0.131172,-0.676434,0.0261569,-0.723088,48,55,0.00586072,0.018199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962425,0.00185152,15,450,12599,226
-647.282,0.911843,0.158135,3,15,0,648.899,0.142077,-0.697183,0.0139732,-0.776394,48,55,0.00589071,0.0179137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956637,0.00177423,15,450,12599,226
-645.671,0.99921,0.136746,3,7,0,647.762,0.136685,-0.687064,-0.00604066,-0.752873,48,55,0.00587588,0.0180529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947131,0.00180833,15,450,12599,226
-646.769,0.933047,0.201361,2,7,0,647.515,0.132337,-0.688921,-0.00669854,-0.739256,48,55,0.00586393,0.0180273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946818,0.00182808,15,450,12599,226
-645.342,0.999777,0.187073,3,7,0,646.856,0.140686,-0.695921,-0.00720269,-0.744165,48,55,0.00588689,0.0179311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946579,0.00182096,15,450,12599,226
-645.546,0.984487,0.1981,4,15,0,645.923,0.150849,-0.687993,-0.00346328,-0.744915,48,55,0.00591483,0.0180401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948355,0.00181987,15,450,12599,226
-645.276,0.991192,0.277601,3,7,0,645.771,0.144931,-0.688249,0.00616006,-0.771817,48,55,0.00589856,0.0180366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952926,0.00178087,15,450,12599,226
-645.276,0.0374527,0.670665,1,3,1,645.877,0.144931,-0.688249,0.00616006,-0.771817,48,55,0.00589856,0.0180366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952926,0.00178087,15,450,12599,226
-644.827,0.99556,0.158827,4,31,0,645.584,0.123499,-0.682258,0.0223936,-0.777608,48,55,0.00583962,0.018119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960637,0.00177247,15,450,12599,226
-646.894,0.773566,0.151719,3,11,0,651.266,0.155314,-0.671859,0.029754,-0.744916,48,55,0.00592711,0.0182619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964133,0.00181987,15,450,12599,226
-647.254,0.651632,0.302354,2,7,0,651.051,0.149181,-0.678094,0.0268584,-0.68162,48,55,0.00591025,0.0181762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962758,0.00191165,15,450,12599,226
-647.15,0.922771,0.289206,3,15,0,650.347,0.177007,-0.704817,0.00928478,-0.661026,48,55,0.00598677,0.0178088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95441,0.00194151,15,450,12599,226
-645.175,0.829308,0.293633,3,15,0,648.787,0.127077,-0.680664,0.0265852,-0.778618,48,55,0.00584946,0.0181409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962628,0.001771,15,450,12599,226
-646.775,0.575055,0.262568,2,5,0,648.353,0.116785,-0.68088,0.0125604,-0.741243,48,55,0.00582116,0.0181379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955966,0.0018252,15,450,12599,226
-649.243,0.995918,0.173728,4,31,0,651.518,0.173939,-0.702654,-0.0516402,-0.754849,48,55,0.00597833,0.0178385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925471,0.00180547,15,450,12599,226
-648.829,1,0.23161,4,31,0,651.88,0.181901,-0.716183,0.000306575,-0.693154,48,55,0.00600023,0.0176525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950146,0.00189493,15,450,12599,226
-645.274,0.961667,0.205226,4,15,0,650.071,0.110085,-0.682934,0.00642153,-0.78546,48,55,0.00580273,0.0181097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95305,0.00176108,15,450,12599,226
-644.9,0.979457,0.157394,4,23,0,647.586,0.143428,-0.687242,0.020571,-0.733135,48,55,0.00589443,0.0180504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959771,0.00183695,15,450,12599,226
-644.714,0.975193,0.319075,3,11,0,645.71,0.120811,-0.682699,-0.00641429,-0.81082,48,55,0.00583223,0.0181129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946953,0.00172431,15,450,12599,226
-645.262,0.988714,0.261431,3,15,0,646.472,0.149783,-0.695951,0.00277183,-0.725582,48,55,0.0059119,0.0179307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951317,0.00184791,15,450,12599,226
-646.354,0.400593,0.438515,2,3,0,647.266,0.143104,-0.708379,0.00402966,-0.734231,48,55,0.00589354,0.0177598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951914,0.00183537,15,450,12599,226
-646.13,0.95581,0.21608,4,31,0,647.58,0.12341,-0.671851,-0.00896066,-0.808376,48,55,0.00583938,0.018262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945744,0.00172785,15,450,12599,226
-646.9,0.35585,0.324219,3,11,0,650.743,0.14046,-0.681578,-0.0346889,-0.858333,48,55,0.00588626,0.0181283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933523,0.00165542,15,450,12599,226
-649.889,0.846726,0.1496,4,31,0,651.386,0.134352,-0.682789,-0.0283066,-0.902354,48,55,0.00586947,0.0181116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936554,0.00159159,15,450,12599,226
-648.119,0.815519,0.226269,2,3,0,651.894,0.131483,-0.67365,-0.0453733,-0.893784,48,55,0.00586158,0.0182373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928448,0.00160401,15,450,12599,226
-648.797,0.993653,0.201759,4,15,0,650.01,0.129634,-0.72058,-0.0159541,-0.739102,48,55,0.00585649,0.017592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942422,0.0018283,15,450,12599,226
-647.009,0.969793,0.18787,4,15,0,649.937,0.157178,-0.706386,-0.0464533,-0.771245,48,55,0.00593224,0.0177872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927935,0.00178169,15,450,12599,226
-644.985,0.999969,0.183542,4,15,0,647.619,0.127682,-0.682244,0.0280595,-0.729517,48,55,0.00585113,0.0181191,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963328,0.0018422,15,450,12599,226
-646.128,0.421238,0.330218,2,7,0,648.131,0.104649,-0.687622,0.0289199,-0.760446,48,55,0.00578779,0.0180452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963737,0.00179735,15,450,12599,226
-647.237,0.885278,0.162461,3,15,0,649.163,0.105669,-0.66802,0.0568716,-0.797295,48,55,0.00579059,0.0183147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977014,0.00174392,15,450,12599,226
-648.503,0.798609,0.189302,1,1,0,648.649,0.104956,-0.668093,0.0600191,-0.806412,48,55,0.00578863,0.0183137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978509,0.0017307,15,450,12599,226
-648.503,1.79009e-294,0.899799,1,1,0,650.945,0.104956,-0.668093,0.0600191,-0.806412,48,55,0.00578863,0.0183137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978509,0.0017307,15,450,12599,226
-648.503,0,1.4467,0,1,1,650.575,0.104956,-0.668093,0.0600191,-0.806412,48,55,0.00578863,0.0183137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978509,0.0017307,15,450,12599,226
-649.223,0.995187,0.136849,3,15,0,653.119,0.137862,-0.665753,0.00319025,-0.751199,48,55,0.00587912,0.0183459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951515,0.00181076,15,450,12599,226
-649.783,0.992697,0.147315,4,23,0,652.898,0.157194,-0.695409,0.0208379,-0.624569,48,55,0.00593228,0.0179381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959898,0.00199438,15,450,12599,226
-645.154,1,0.1611,4,23,0,651.382,0.143838,-0.694809,-0.0148142,-0.78673,48,55,0.00589555,0.0179464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942963,0.00175924,15,450,12599,226
-646.485,0.94235,0.157369,3,15,0,647.204,0.156674,-0.693604,-0.0116479,-0.787899,48,55,0.00593085,0.0179629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944467,0.00175755,15,450,12599,226
-645.101,0.983161,0.158439,4,27,0,648.136,0.117279,-0.691509,0.00749976,-0.775603,48,55,0.00582252,0.0179918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953562,0.00177538,15,450,12599,226
-645.37,0.942701,0.217759,4,23,0,647.424,0.134705,-0.697811,0.0108573,-0.726386,48,55,0.00587044,0.0179051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955157,0.00184674,15,450,12599,226
-645.591,0.966455,0.406086,3,7,0,645.88,0.155315,-0.693192,-0.00956809,-0.76289,48,55,0.00592712,0.0179686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945455,0.00179381,15,450,12599,226
-645.591,7.62029e-11,0.577122,1,1,0,648.989,0.155315,-0.693192,-0.00956809,-0.76289,48,55,0.00592712,0.0179686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945455,0.00179381,15,450,12599,226
-646.75,0.998467,0.0304998,7,127,0,648.356,0.116701,-0.700933,-0.0583692,-0.858641,48,55,0.00582093,0.0178622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922275,0.00165497,15,450,12599,226
-645.258,1,0.0302784,7,255,0,647.677,0.111104,-0.666774,0.0186792,-0.802287,48,55,0.00580554,0.0183319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958873,0.00173668,15,450,12599,226
-645.114,0.999979,0.094376,6,63,0,645.913,0.145621,-0.694612,-0.00759192,-0.75273,48,55,0.00590046,0.0179491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946394,0.00180854,15,450,12599,226
-645.298,0.988124,0.159733,4,15,0,645.89,0.141733,-0.696754,0.016662,-0.712183,48,55,0.00588977,0.0179196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957914,0.00186733,15,450,12599,226
-645.656,0.920134,0.302844,3,7,0,645.934,0.147212,-0.697738,0.0229498,-0.717006,48,55,0.00590483,0.0179061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960901,0.00186034,15,450,12599,226
-645.773,0.988645,0.361569,2,7,0,646.942,0.155675,-0.692543,0.0155581,-0.691605,48,55,0.00592811,0.0179775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95739,0.00189717,15,450,12599,226
-645.616,0.427754,0.552702,2,5,0,646.077,0.155036,-0.702225,-0.000505214,-0.728642,48,55,0.00592635,0.0178444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94976,0.00184347,15,450,12599,226
-645.767,0.969722,0.171247,4,15,0,646.288,0.151375,-0.703535,-0.00769692,-0.75569,48,55,0.00591628,0.0178264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946344,0.00180425,15,450,12599,226
-645.113,0.999325,0.147147,4,31,0,647.069,0.106992,-0.669194,0.0172105,-0.824166,48,55,0.00579423,0.0182986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958175,0.00170496,15,450,12599,226
-644.877,0.780691,0.33697,3,15,0,646.197,0.125045,-0.681079,-0.00389678,-0.820738,48,55,0.00584387,0.0181352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948149,0.00170993,15,450,12599,226
-645.381,0.994027,0.151476,4,31,0,645.878,0.139423,-0.702614,-0.0131969,-0.774644,48,55,0.00588341,0.0178391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943731,0.00177677,15,450,12599,226
-646.278,0.962888,0.350828,3,7,0,647.324,0.164289,-0.691058,-0.00538017,-0.733322,48,55,0.00595179,0.0179979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947444,0.00183668,15,450,12599,226
-645.32,0.333401,0.770144,1,3,0,647.01,0.146292,-0.693698,-0.0211266,-0.784583,48,55,0.0059023,0.0179617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939965,0.00176235,15,450,12599,226
