# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_4.init.R
# random
#   seed = 1367664819 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-315.772,0.905876,0.246838,3,7,0,316.295,0.106897,-0.696495,0.0202056,-0.826185,48,55,0.00579397,0.0179232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959598,0.00170203,15,450,12599,226
-316.71,0.998487,0.264401,4,15,0,317.188,0.156893,-0.678201,0.0384928,-0.664242,48,55,0.00593146,0.0181747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968284,0.00193685,15,450,12599,226
-315.692,0.990526,0.267955,4,15,0,317.276,0.0816523,-0.678649,0.0598155,-0.777413,48,55,0.00572454,0.0181686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978412,0.00177275,15,450,12599,226
-315.396,0.817406,0.27404,3,15,0,317.474,0.0980958,-0.688587,0.0337934,-0.800045,48,55,0.00576976,0.0180319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966052,0.00173993,15,450,12599,226
-316.121,0.876603,0.284982,3,13,0,316.797,0.0755786,-0.680049,-0.0103699,-0.868976,48,55,0.00570784,0.0181493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945074,0.00163998,15,450,12599,226
-315.739,1,0.300562,2,3,0,316.218,0.0724582,-0.6775,0.0160412,-0.937284,48,55,0.00569926,0.0181844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95762,0.00154094,15,450,12599,226
-315.869,0.996969,0.12535,5,31,0,318.42,0.0935899,-0.682495,-0.0484596,-0.961688,48,55,0.00575737,0.0181157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926982,0.00150555,15,450,12599,226
-316.396,0.875532,0.312794,3,15,0,317.831,0.051374,-0.663832,0.0711674,-0.832042,48,55,0.00564128,0.0183723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983805,0.00169354,15,450,12599,226
-317.764,0.860699,0.232829,4,15,0,319.489,0.0511617,-0.645871,-1.8503e-05,-0.984324,48,55,0.00564069,0.0186193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949991,0.00147273,15,450,12599,226
-317.933,0.997115,0.197829,5,31,0,321.215,0.0971532,-0.670153,0.135056,-0.620206,48,55,0.00576717,0.0182854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01415,0.0020007,15,450,12599,226
-318.413,0.947439,0.280004,4,15,0,319.866,0.163943,-0.677625,0.112389,-0.568896,48,55,0.00595084,0.0181827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00338,0.0020751,15,450,12599,226
-316.422,0.995935,0.183934,4,31,0,321.5,0.104191,-0.709185,-0.0351573,-0.910747,48,55,0.00578653,0.0177487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9333,0.00157942,15,450,12599,226
-316.51,0.998722,0.203104,4,15,0,317.759,0.151976,-0.705767,-0.0208567,-0.80245,48,55,0.00591793,0.0177957,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940093,0.00173645,15,450,12599,226
-319.43,0.876658,0.151765,5,31,0,321.971,0.147318,-0.6694,0.115146,-0.660483,48,55,0.00590513,0.0182958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00469,0.0019423,15,450,12599,226
-320.052,0.994028,0.27793,3,7,0,320.819,0.171109,-0.68417,0.115124,-0.597711,48,55,0.00597055,0.0180927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00468,0.00203332,15,450,12599,226
-318.101,0.992871,0.216754,2,3,0,320.375,0.170705,-0.68342,0.093634,-0.588136,48,55,0.00596944,0.018103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994476,0.0020472,15,450,12599,226
-316.136,0.999431,0.183923,3,15,0,321.572,0.133727,-0.679945,0.0101746,-0.742321,48,55,0.00586775,0.0181508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954833,0.00182363,15,450,12599,226
-316.039,0.906814,0.309236,3,15,0,318.202,0.0700757,-0.678155,-0.0354953,-0.954178,48,55,0.00569271,0.0181754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93314,0.00151644,15,450,12599,226
-316.446,0.994785,0.327583,3,15,0,319.583,0.104595,-0.695737,0.0551296,-0.760189,48,55,0.00578764,0.0179336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976187,0.00179773,15,450,12599,226
-316.548,0.97486,0.226987,3,15,0,318.883,0.0612524,-0.69007,0.0468184,-0.817445,48,55,0.00566844,0.0180115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972239,0.0017147,15,450,12599,226
-320.083,0.627196,0.312854,3,15,0,322.461,0.00876393,-0.674305,0.0323761,-0.875645,48,55,0.0055241,0.0182283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965379,0.00163031,15,450,12599,226
-317.08,0.814654,0.273937,2,3,0,321.97,0.0290053,-0.677517,0.0471376,-0.886542,48,55,0.00557976,0.0181841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97239,0.00161451,15,450,12599,226
-316.099,0.999952,0.198416,4,15,0,317.633,0.0596405,-0.66675,0.0651677,-0.845622,48,55,0.00566401,0.0183322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980955,0.00167385,15,450,12599,226
-315.923,0.984161,0.257658,4,31,0,317.443,0.0629752,-0.684081,-0.0451536,-1.01304,48,55,0.00567318,0.0180939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928552,0.00143109,15,450,12599,226
-317.506,0.987834,0.192633,5,31,0,319.983,0.0833271,-0.644929,0.089247,-0.762009,48,55,0.00572915,0.0186322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992392,0.00179509,15,450,12599,226
-317.392,0.975556,0.150919,4,15,0,320.902,0.09872,-0.65004,0.0179509,-0.893863,48,55,0.00577148,0.0185619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958527,0.0016039,15,450,12599,226
-317.564,0.844215,0.222365,3,7,0,319.948,0.0731732,-0.67117,-0.0153051,-0.863007,48,55,0.00570123,0.0182714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94273,0.00164864,15,450,12599,226
-317.921,0.997145,0.111646,5,47,0,320.563,0.115842,-0.676788,-0.0264488,-0.992661,48,55,0.00581857,0.0181942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937437,0.00146064,15,450,12599,226
-317.962,1,0.271323,3,7,0,318.612,0.104178,-0.66989,-0.0480174,-0.898332,48,55,0.00578649,0.018289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927192,0.00159742,15,450,12599,226
-315.534,1,0.318692,3,11,0,318.478,0.125013,-0.684397,0.0217868,-0.748145,48,55,0.00584379,0.0180895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960349,0.00181519,15,450,12599,226
-317.547,0.910526,0.275927,4,15,0,321.917,0.0876371,-0.710887,-0.00407918,-0.81282,48,55,0.005741,0.0177253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948062,0.00172141,15,450,12599,226
-317.644,0.998344,0.324817,4,15,0,320.473,0.052938,-0.675479,0.0910999,-0.735821,48,55,0.00564558,0.0182122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993272,0.00183306,15,450,12599,226
-316.605,0.977057,0.146559,5,31,0,319.032,0.144363,-0.670167,0.0235224,-0.735077,48,55,0.005897,0.0182852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961173,0.00183414,15,450,12599,226
-315.554,0.994185,0.221466,3,7,0,316.773,0.12391,-0.67746,0.0302308,-0.790943,48,55,0.00584075,0.0181849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96436,0.00175313,15,450,12599,226
-318.326,0.948141,0.114464,4,31,0,320.04,0.0748201,-0.673231,-0.00871903,-1.04983,48,55,0.00570576,0.0182431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945858,0.00137775,15,450,12599,226
-315.477,0.981245,0.214129,4,19,0,319.952,0.105206,-0.673172,0.046653,-0.757085,48,55,0.00578932,0.0182439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97216,0.00180223,15,450,12599,226
-317.064,0.967706,0.292808,3,15,0,318.448,0.0376076,-0.670322,-0.0442314,-1.10073,48,55,0.00560342,0.0182831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92899,0.00130394,15,450,12599,226
-317.249,0.999552,0.243372,3,7,0,317.799,0.0236433,-0.68343,-0.0443391,-1.09493,48,55,0.00556502,0.0181028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928939,0.00131235,15,450,12599,226
-316.135,0.953937,0.165461,4,31,0,319.921,0.103951,-0.67532,0.0424086,-0.721623,48,55,0.00578587,0.0182144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970144,0.00185365,15,450,12599,226
-316.151,0.971164,0.293011,2,7,0,317.127,0.132522,-0.675144,0.0186713,-0.822842,48,55,0.00586444,0.0182168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958869,0.00170688,15,450,12599,226
-318.639,0.99843,0.116843,5,31,0,320.013,0.0758686,-0.6467,0.132637,-0.729209,48,55,0.00570864,0.0186079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.013,0.00184265,15,450,12599,226
-316.592,1,0.247846,4,15,0,320.109,0.139621,-0.691255,0.0409852,-0.64867,48,55,0.00588396,0.0179952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969468,0.00195943,15,450,12599,226
-316.305,0.744965,0.319285,4,15,0,318.255,0.0486375,-0.680243,-0.0147854,-1.03256,48,55,0.00563375,0.0181467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942977,0.00140278,15,450,12599,226
-316.166,0.98999,0.188542,4,15,0,318.523,0.039411,-0.680219,0.00636102,-0.942688,48,55,0.00560838,0.018147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953021,0.0015331,15,450,12599,226
-316.766,0.968195,0.181779,4,15,0,318.16,0.086097,-0.670718,-0.037068,-1.02722,48,55,0.00573677,0.0182776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932393,0.00141053,15,450,12599,226
-318.305,0.916216,0.16769,4,15,0,319.631,0.0424335,-0.668839,-0.00393611,-1.0871,48,55,0.00561669,0.0183035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94813,0.0013237,15,450,12599,226
-318.613,0.986191,0.15406,4,23,0,321.531,0.0932844,-0.679494,0.102481,-0.771926,48,55,0.00575653,0.018157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998678,0.00178071,15,450,12599,226
-318.456,0.994897,0.149567,4,23,0,319.932,0.0803793,-0.665112,0.0834532,-0.654862,48,55,0.00572104,0.0183547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98964,0.00195045,15,450,12599,226
-317.356,0.989758,0.22351,4,19,0,319.668,0.0743305,-0.684334,-0.0274952,-0.870784,48,55,0.00570441,0.0180904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93694,0.00163736,15,450,12599,226
-315.708,1,0.191826,2,7,0,318.685,0.0705055,-0.693205,0.00193001,-0.890976,48,55,0.00569389,0.0179684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950917,0.00160809,15,450,12599,226
-315.645,0.974918,0.202618,4,15,0,316.788,0.116917,-0.67501,0.0290251,-0.821996,48,55,0.00582152,0.0182186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963787,0.00170811,15,450,12599,226
-316.553,0.99522,0.197938,3,15,0,317.52,0.107049,-0.659498,0.0112148,-0.833017,48,55,0.00579439,0.0184319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955327,0.00169213,15,450,12599,226
-315.653,0.97691,0.294304,4,15,0,317.95,0.0956747,-0.684342,-0.0295404,-0.964611,48,55,0.00576311,0.0180903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935968,0.00150131,15,450,12599,226
-316.319,0.970815,0.224049,4,15,0,317.27,0.0736423,-0.683333,-0.0518325,-1.04997,48,55,0.00570252,0.0181042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92538,0.00137754,15,450,12599,226
-316.132,0.80678,0.329812,3,15,0,318.159,0.0951242,-0.680605,0.0398453,-0.862606,48,55,0.00576159,0.0181417,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968927,0.00164922,15,450,12599,226
-321.051,0.91287,0.237061,4,23,0,321.575,0.196052,-0.681027,0.117392,-0.547489,48,55,0.00603914,0.0181359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00576,0.00210614,15,450,12599,226
-318.63,0.996707,0.161647,3,7,0,321.264,0.182931,-0.681184,0.100181,-0.533007,48,55,0.00600306,0.0181337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997586,0.00212714,15,450,12599,226
-316.715,0.899535,0.307055,4,15,0,320.014,0.100706,-0.686097,0.0381785,-0.705347,48,55,0.00577694,0.0180662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968135,0.00187725,15,450,12599,226
-315.639,0.970829,0.271264,4,15,0,317.305,0.132168,-0.682577,-0.00546348,-0.818961,48,55,0.00586346,0.0181146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947405,0.00171251,15,450,12599,226
-316.779,0.985728,0.193903,4,23,0,318.678,0.0320347,-0.671904,-0.0367399,-1.06522,48,55,0.0055881,0.0182613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932549,0.00135543,15,450,12599,226
-316.499,0.999926,0.208565,4,15,0,317.251,0.0356804,-0.663021,-0.00675273,-1.02026,48,55,0.00559812,0.0183835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946792,0.00142062,15,450,12599,226
-317.516,0.978591,0.2941,4,15,0,319.568,0.121888,-0.661931,0.113631,-0.60089,48,55,0.00583519,0.0183984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00397,0.00202871,15,450,12599,226
-316.338,0.905194,0.251336,4,15,0,321.426,0.0615323,-0.655948,0.0513495,-0.88954,48,55,0.00566921,0.0184807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974391,0.00161017,15,450,12599,226
-317.094,0.980643,0.265734,4,31,0,318.439,0.090072,-0.676528,0.107611,-0.698895,48,55,0.0057477,0.0181977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00112,0.0018866,15,450,12599,226
-317.245,0.947578,0.249782,3,7,0,319.071,0.0761166,-0.68529,0.0835311,-0.785236,48,55,0.00570932,0.0180773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989677,0.00176141,15,450,12599,226
-317.608,0.748361,0.237853,3,7,0,320.222,0.100064,-0.680489,0.0271892,-0.707358,48,55,0.00577518,0.0181433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962915,0.00187433,15,450,12599,226
-315.462,1,0.123697,3,15,0,318.237,0.120315,-0.684604,0.0250392,-0.806939,48,55,0.00583087,0.0180867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961894,0.00172994,15,450,12599,226
-317.024,0.968907,0.286267,3,7,0,317.636,0.108173,-0.697238,0.0571497,-0.670155,48,55,0.00579748,0.017913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977146,0.00192828,15,450,12599,226
-317.748,0.9994,0.184662,4,15,0,318.639,0.174575,-0.698977,-0.0433382,-0.772573,48,55,0.00598008,0.0178891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929414,0.00177977,15,450,12599,226
-316.484,0.951643,0.149653,5,31,0,319.82,0.0981975,-0.704411,-0.0455289,-0.894026,48,55,0.00577004,0.0178144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928374,0.00160366,15,450,12599,226
-318.149,0.95491,0.114951,4,15,0,319.829,0.0861802,-0.704994,0.0249866,-0.894449,48,55,0.005737,0.0178063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961869,0.00160305,15,450,12599,226
-319.89,0.879259,0.211109,4,19,0,322.902,0.0496428,-0.695312,0.0129172,-0.795618,48,55,0.00563652,0.0179395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956136,0.00174635,15,450,12599,226
-318.373,1,0.241385,3,15,0,321.088,0.0471366,-0.679639,0.0640067,-0.924825,48,55,0.00562963,0.018155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980403,0.001559,15,450,12599,226
-320.318,0.970155,0.223944,4,15,0,323.317,0.228596,-0.689918,0.0486283,-0.542681,48,55,0.00612864,0.0180136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973098,0.00211311,15,450,12599,226
-319.637,0.933646,0.210694,3,7,0,321.626,0.199555,-0.687728,0.0269786,-0.552352,48,55,0.00604878,0.0180437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962815,0.00209909,15,450,12599,226
-318.466,0.999894,0.226975,4,15,0,321.08,0.120834,-0.717059,-0.0125608,-0.741048,48,55,0.00583229,0.0176404,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944034,0.00182548,15,450,12599,226
-317.609,0.99766,0.225949,4,15,0,320.693,0.172652,-0.702249,-0.0217535,-0.71169,48,55,0.00597479,0.0178441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939667,0.00186805,15,450,12599,226
-317.903,0.918983,0.258218,2,3,0,319.027,0.177799,-0.70393,-0.0106912,-0.672953,48,55,0.00598895,0.017821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944922,0.00192422,15,450,12599,226
-319.268,0.589501,0.303964,3,15,0,322.118,0.152549,-0.713296,0.0295884,-0.773023,48,55,0.00591951,0.0176922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964054,0.00177912,15,450,12599,226
-317.801,0.998938,0.154407,5,31,0,320.855,0.101432,-0.65557,0.0561357,-0.704784,48,55,0.00577894,0.0184859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976664,0.00187806,15,450,12599,226
-317.383,1,0.301444,2,3,0,318.123,0.0975572,-0.657815,0.0586897,-0.709495,48,55,0.00576828,0.0184551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977878,0.00187123,15,450,12599,226
-316.158,0.999441,0.24646,4,31,0,317.869,0.130464,-0.703122,-0.0424686,-0.867562,48,55,0.00585878,0.0178321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929827,0.00164204,15,450,12599,226
-317.203,0.995881,0.250906,4,15,0,317.694,0.12342,-0.701923,-0.0853808,-0.988538,48,55,0.0058394,0.0178486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909444,0.00146662,15,450,12599,226
-318.177,0.929904,0.192628,2,3,0,318.274,0.116541,-0.700908,-0.101538,-0.975157,48,55,0.00582049,0.0178625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901769,0.00148602,15,450,12599,226
-317.391,0.971424,0.256058,2,3,0,318.772,0.112764,-0.707902,-0.0575436,-0.992287,48,55,0.0058101,0.0177663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922667,0.00146118,15,450,12599,226
-316.413,0.996836,0.14156,3,7,0,317.809,0.103386,-0.705781,-0.0595692,-0.954624,48,55,0.00578431,0.0177955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921705,0.00151579,15,450,12599,226
-317.292,0.984117,0.283216,3,15,0,319.404,0.102548,-0.710627,-0.0812439,-1.00405,48,55,0.00578201,0.0177289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911409,0.00144413,15,450,12599,226
-316.132,0.978635,0.199769,4,15,0,318.191,0.0675799,-0.693508,-0.0497481,-1.02292,48,55,0.00568584,0.0179643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92637,0.00141676,15,450,12599,226
-316.632,0.991562,0.307214,4,15,0,317.873,0.161492,-0.692175,0.0395939,-0.647434,48,55,0.0059441,0.0179826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968807,0.00196122,15,450,12599,226
-317.62,0.995293,0.190149,3,11,0,319.254,0.181345,-0.699232,0.0451436,-0.601205,48,55,0.0059987,0.0178856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971443,0.00202825,15,450,12599,226
-319.909,0.856004,0.183064,3,7,0,320.904,0.167591,-0.692203,0.0405277,-0.529867,48,55,0.00596088,0.0179822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969251,0.00213169,15,450,12599,226
-317.052,0.987079,0.329938,4,15,0,320.398,0.110224,-0.666392,0.110493,-0.629889,48,55,0.00580312,0.0183371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00248,0.00198666,15,450,12599,226
-318.567,0.889112,0.236537,3,15,0,322.526,0.0283228,-0.675956,0.0690024,-0.935568,48,55,0.00557789,0.0182056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982776,0.00154343,15,450,12599,226
-317.477,0.997489,0.156842,3,7,0,319.177,0.0364739,-0.660424,0.0350628,-0.869173,48,55,0.0056003,0.0184192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966655,0.0016397,15,450,12599,226
-319.527,0.71398,0.278688,4,15,0,320.915,0.0971414,-0.658569,0.074096,-0.877398,48,55,0.00576714,0.0184447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985196,0.00162777,15,450,12599,226
-321.509,0.99835,0.17005,4,19,0,322.716,0.054807,-0.650205,0.106241,-0.645999,48,55,0.00565072,0.0185597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00046,0.0019633,15,450,12599,226
-316.405,0.879613,0.293555,3,11,0,323.502,0.129746,-0.690649,-0.0096407,-0.759404,48,55,0.0058568,0.0180036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945421,0.00179886,15,450,12599,226
-315.271,0.999285,0.204853,4,23,0,316.548,0.0842226,-0.680078,0.0324899,-0.816271,48,55,0.00573161,0.0181489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965433,0.00171641,15,450,12599,226
-315.607,0.968726,0.291257,4,15,0,315.817,0.0688609,-0.668669,-0.00201746,-0.921715,48,55,0.00568937,0.0183058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949042,0.00156351,15,450,12599,226
-316.965,0.998047,0.12663,5,31,0,317.643,0.155007,-0.68836,-0.040257,-0.823539,48,55,0.00592627,0.018035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930878,0.00170587,15,450,12599,226
-317.036,0.99967,0.168449,4,15,0,318.096,0.162497,-0.706936,-0.0281707,-0.815079,48,55,0.00594687,0.0177796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936619,0.00171814,15,450,12599,226
-315.312,0.984862,0.160414,4,23,0,318.467,0.077663,-0.669552,0.0222718,-0.883295,48,55,0.00571357,0.0182937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960579,0.00161922,15,450,12599,226
-315.353,0.998073,0.18648,4,15,0,315.791,0.0855324,-0.677157,0.0450848,-0.799107,48,55,0.00573521,0.0181891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971415,0.00174129,15,450,12599,226
-316.446,0.993954,0.168102,4,15,0,316.676,0.0505212,-0.679731,0.05815,-0.840805,48,55,0.00563893,0.0181537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977621,0.00168083,15,450,12599,226
-316.936,0.969489,0.32403,3,15,0,318.119,0.0483094,-0.687574,0.0450416,-0.832777,48,55,0.00563285,0.0180459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971395,0.00169247,15,450,12599,226
-317.184,0.986045,0.141665,4,15,0,317.664,0.0616783,-0.689701,0.054243,-0.868938,48,55,0.00566962,0.0180166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975765,0.00164004,15,450,12599,226
-316.997,0.773181,0.250084,2,3,0,320.257,0.0585969,-0.687364,0.0166861,-0.827517,48,55,0.00566114,0.0180488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957926,0.0017001,15,450,12599,226
-315.913,0.954842,0.296568,4,15,0,317.223,0.0954895,-0.69566,0.0352213,-0.799525,48,55,0.0057626,0.0179347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96673,0.00174069,15,450,12599,226
-316.103,0.999273,0.328847,4,15,0,316.286,0.10489,-0.678439,-0.0458329,-0.944073,48,55,0.00578845,0.0181715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928229,0.00153109,15,450,12599,226
-316.92,0.957143,0.255932,3,7,0,318.603,0.130006,-0.671434,-0.0286998,-0.85965,48,55,0.00585752,0.0182678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936368,0.00165351,15,450,12599,226
-315.896,0.99939,0.232193,4,23,0,318.624,0.119603,-0.684926,-0.0346742,-0.923907,48,55,0.00582891,0.0180823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93353,0.00156033,15,450,12599,226
-315.233,0.999552,0.136678,5,31,0,316.606,0.0803342,-0.673522,0.0318043,-0.843225,48,55,0.00572092,0.0182391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965107,0.00167732,15,450,12599,226
-317.622,0.978202,0.196572,4,15,0,317.961,0.122386,-0.661022,0.118622,-0.632158,48,55,0.00583656,0.0184109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00635,0.00198337,15,450,12599,226
-317.816,0.797652,0.288456,2,3,0,319.451,0.106719,-0.661455,0.115533,-0.597389,48,55,0.00579348,0.018405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00488,0.00203379,15,450,12599,226
