# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.287,0.988388,0.037216,3,15,0,161.442,0.00283821,-0.532016,0.271815,-0.727912,48,55,0.00550781,0.0201848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07911,0.00184453,15,450,12599,226
-158.558,0.994825,0.0383463,4,23,0,159.101,0.020756,-0.512353,0.302672,-0.744726,48,55,0.00555708,0.0204551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09377,0.00182015,15,450,12599,226
-158.848,0.917605,0.123021,3,15,0,159.343,0.027837,-0.561126,0.325475,-0.57677,48,55,0.00557655,0.0197845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1046,0.00206368,15,450,12599,226
-158.847,0.990707,0.085238,6,87,0,161.173,0.0429003,-0.572056,0.267337,-0.570476,48,55,0.00561798,0.0196342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07699,0.00207281,15,450,12599,226
-158.847,6.46809e-11,0.213498,1,3,1,163.143,0.0429003,-0.572056,0.267337,-0.570476,48,55,0.00561798,0.0196342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07699,0.00207281,15,450,12599,226
-160.082,0.999835,0.00539737,8,255,0,160.812,0.0525612,-0.597339,0.295234,-0.528603,48,55,0.00564454,0.0192866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09024,0.00213353,15,450,12599,226
-158.87,0.997419,0.0226991,6,127,0,162.647,0.0714945,-0.604481,0.149521,-0.678125,48,55,0.00569661,0.0191884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02102,0.00191672,15,450,12599,226
-158.839,0.99793,0.0406527,5,39,0,160.123,0.0211523,-0.589997,0.157307,-0.903314,48,55,0.00555817,0.0193875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02472,0.00159019,15,450,12599,226
-158.999,0.95076,0.055645,4,15,0,161.175,0.0423007,-0.570238,0.165531,-0.874722,48,55,0.00561633,0.0196592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02863,0.00163165,15,450,12599,226
-159.068,0.99801,0.079084,4,31,0,161.414,0.0599347,-0.557601,0.312921,-0.473654,48,55,0.00566482,0.019833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09864,0.0022132,15,450,12599,226
-158.335,0.651193,0.145297,3,7,0,160.114,0.0685585,-0.554215,0.263217,-0.598437,48,55,0.00568854,0.0198795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07503,0.00203227,15,450,12599,226
-157.981,0.999804,0.0413387,6,95,0,158.562,0.0605173,-0.601873,0.148343,-0.785374,48,55,0.00566642,0.0192242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02046,0.00176121,15,450,12599,226
-158.079,0.993918,0.0584813,6,63,0,158.557,0.0383426,-0.57075,0.261454,-0.64404,48,55,0.00560544,0.0196522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07419,0.00196614,15,450,12599,226
-158.079,4.74885e-05,0.218793,1,1,0,159.726,0.0383426,-0.57075,0.261454,-0.64404,48,55,0.00560544,0.0196522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07419,0.00196614,15,450,12599,226
-158.951,0.999753,0.00838077,9,639,0,159.179,0.0050343,-0.43096,0.481006,-0.587541,48,55,0.00551384,0.0215743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17848,0.00204807,15,450,12599,226
-158.199,0.999979,0.0273565,5,63,0,159.278,0.0127328,-0.452357,0.483643,-0.495058,48,55,0.00553502,0.0212801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17973,0.00218217,15,450,12599,226
-158.88,0.969275,0.0396956,4,23,0,160.182,0.0105212,-0.431808,0.4639,-0.553478,48,55,0.00552893,0.0215626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17035,0.00209746,15,450,12599,226
-160.204,0.957381,0.0387839,3,7,0,160.616,0.0121904,-0.429484,0.442549,-0.536388,48,55,0.00553352,0.0215946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16021,0.00212224,15,450,12599,226
-165.779,0.988103,0.0735269,4,15,0,166.874,0.0055206,-0.569837,0.379028,-0.36857,48,55,0.00551518,0.0196647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13004,0.00236557,15,450,12599,226
-164.615,1,0.0957532,3,7,0,166.203,0.0106011,-0.572062,0.374346,-0.381525,48,55,0.00552915,0.0196341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12781,0.00234679,15,450,12599,226
-160.3,1,0.0885815,5,43,0,167.616,-0.0389863,-0.247833,0.958172,-0.118638,48,55,0.00539279,0.0240923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40513,0.00272797,15,450,12599,226
-160.3,0.0734346,0.235121,1,3,0,161.324,-0.0389863,-0.247833,0.958172,-0.118638,48,55,0.00539279,0.0240923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40513,0.00272797,15,450,12599,226
-158.022,0.999939,0.0149064,8,511,0,161.101,0.0579143,-0.587646,0.203396,-0.672402,48,55,0.00565926,0.0194199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04661,0.00192502,15,450,12599,226
-158.165,0.991163,0.025523,7,127,0,161.808,0.00891977,-0.452832,0.480656,-0.508296,48,55,0.00552453,0.0212736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17831,0.00216297,15,450,12599,226
-158.058,0.997248,0.0460639,5,47,0,158.311,0.0131344,-0.496437,0.412279,-0.55145,48,55,0.00553612,0.020674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14583,0.0021004,15,450,12599,226
-160.752,0.520687,0.102302,1,3,0,160.954,0.0172775,-0.504356,0.445945,-0.570346,48,55,0.00554751,0.0205651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16182,0.002073,15,450,12599,226
-159.877,0.999645,0.0232337,4,15,0,161.139,0.0184266,-0.492433,0.353249,-0.554442,48,55,0.00555067,0.0207291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11779,0.00209606,15,450,12599,226
-158.019,0.934749,0.0767065,4,19,0,160.887,0.0413648,-0.56132,0.26367,-0.677813,48,55,0.00561375,0.0197818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07524,0.00191717,15,450,12599,226
-157.922,0.992449,0.105869,5,63,0,158.34,0.028467,-0.538861,0.312301,-0.633234,48,55,0.00557828,0.0200907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09834,0.00198181,15,450,12599,226
-158.811,0.893757,0.129509,3,15,0,159.994,0.0409705,-0.483123,0.376663,-0.594899,48,55,0.00561267,0.0208571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12891,0.0020374,15,450,12599,226
-158.811,0.0123458,0.192199,1,3,0,161.385,0.0409705,-0.483123,0.376663,-0.594899,48,55,0.00561267,0.0208571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12891,0.0020374,15,450,12599,226
-159.058,0.999984,0.0113288,6,63,0,159.234,0.0425816,-0.477325,0.381813,-0.592065,48,55,0.0056171,0.0209368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13136,0.00204151,15,450,12599,226
-160.192,0.945647,0.0380197,4,23,0,161.405,0.0321968,-0.486784,0.39078,-0.459469,48,55,0.00558854,0.0208067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13562,0.00223377,15,450,12599,226
-158.072,0.986492,0.0454596,3,7,0,161.162,0.0289052,-0.494328,0.410197,-0.522758,48,55,0.00557949,0.020703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14484,0.002142,15,450,12599,226
-158.384,0.986417,0.0438066,5,31,0,159.147,0.0370357,-0.487178,0.438513,-0.438552,48,55,0.00560185,0.0208013,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15829,0.0022641,15,450,12599,226
-159.431,0.986594,0.0710143,5,31,0,160.104,0.0422731,-0.447133,0.468658,-0.49675,48,55,0.00561625,0.0213519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17261,0.00217971,15,450,12599,226
-160.716,0.803556,0.113227,3,11,0,163.255,0.0769245,-0.470744,0.518262,-0.324491,48,55,0.00571154,0.0210273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19617,0.00242949,15,450,12599,226
-161.143,0.996174,0.145281,3,11,0,161.877,0.0926683,-0.488909,0.54246,-0.183547,48,55,0.00575484,0.0207775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20767,0.00263386,15,450,12599,226
-160.601,0.337922,0.211689,1,3,0,161.386,0.0913096,-0.495526,0.482515,-0.206098,48,55,0.0057511,0.0206865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17919,0.00260116,15,450,12599,226
-158.467,0.992689,0.0489533,5,47,0,162.361,0.0423936,-0.511822,0.382961,-0.551321,48,55,0.00561658,0.0204624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13191,0.00210058,15,450,12599,226
-158.775,0.981722,0.0505186,6,87,0,161.51,0.105501,-0.635196,0.12459,-0.655005,48,55,0.00579013,0.0187661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00918,0.00195024,15,450,12599,226
-159.068,0.612466,0.12534,4,17,0,160.478,0.0565844,-0.594606,0.133568,-0.879461,48,55,0.00565561,0.0193242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01345,0.00162478,15,450,12599,226
-158.675,0.999986,0.0613812,6,71,0,160.194,-0.00613013,-0.492929,0.441704,-0.517666,48,55,0.00548314,0.0207222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15981,0.00214938,15,450,12599,226
-158.827,0.995732,0.0410292,5,63,0,159.645,-0.0135544,-0.442862,0.414579,-0.679814,48,55,0.00546273,0.0214106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14692,0.00191427,15,450,12599,226
-159.976,0.988812,0.0957827,5,63,0,162.71,-0.0286259,-0.421842,0.640923,-0.32094,48,55,0.00542128,0.0216997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25444,0.00243464,15,450,12599,226
-159.976,8.15452e-42,0.680659,1,3,1,167.757,-0.0286259,-0.421842,0.640923,-0.32094,48,55,0.00542128,0.0216997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25444,0.00243464,15,450,12599,226
-159.976,0,1.83169,0,1,1,162.995,-0.0286259,-0.421842,0.640923,-0.32094,48,55,0.00542128,0.0216997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25444,0.00243464,15,450,12599,226
-159.115,0.996934,0.0914706,5,39,0,160.526,0.0185035,-0.389203,0.670286,-0.274654,48,55,0.00555088,0.0221485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26839,0.00250175,15,450,12599,226
-159.198,0.962463,0.0865806,6,63,0,160.231,-0.0267475,-0.3786,0.590663,-0.475016,48,55,0.00542644,0.0222942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23056,0.00221123,15,450,12599,226
-158.324,0.998409,0.0866972,6,127,0,160.607,0.0346635,-0.521825,0.323705,-0.575979,48,55,0.00559532,0.0203249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10376,0.00206483,15,450,12599,226
-159.141,0.832138,0.187983,4,31,0,159.787,0.0266809,-0.494581,0.377361,-0.508636,48,55,0.00557337,0.0206995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12925,0.00216248,15,450,12599,226
-158.802,0.998071,0.139241,5,63,0,160.005,0.0325093,-0.601436,0.0922352,-0.879529,48,55,0.0055894,0.0192303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993812,0.00162468,15,450,12599,226
-157.919,0.743942,0.126424,5,47,0,161.637,0.010413,-0.534036,0.28939,-0.706406,48,55,0.00552864,0.020157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08746,0.00187571,15,450,12599,226
-159.253,0.973289,0.108837,4,23,0,161.268,0.0455091,-0.492924,0.327055,-0.658158,48,55,0.00562515,0.0207223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10535,0.00194567,15,450,12599,226
-158.726,0.958975,0.110602,4,31,0,164.021,-0.0151432,-0.555786,0.195336,-0.897085,48,55,0.00545836,0.0198579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04278,0.00159923,15,450,12599,226
-158.726,0.000170179,0.244338,1,3,0,161.076,-0.0151432,-0.555786,0.195336,-0.897085,48,55,0.00545836,0.0198579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04278,0.00159923,15,450,12599,226
-158.02,0.997328,0.0185425,7,159,0,159.776,0.0332851,-0.525484,0.317502,-0.650824,48,55,0.00559153,0.0202746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10081,0.00195631,15,450,12599,226
-158.483,0.99994,0.0247609,8,511,0,158.77,0.0266263,-0.499505,0.442799,-0.436284,48,55,0.00557322,0.0206318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16033,0.00226739,15,450,12599,226
-158.629,0.99213,0.0593757,5,31,0,159.061,0.0327922,-0.468456,0.463056,-0.418799,48,55,0.00559018,0.0210587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16995,0.00229274,15,450,12599,226
-159.407,0.997791,0.033603,6,95,0,162.403,0.0214152,-0.557533,0.302319,-0.560276,48,55,0.00555889,0.0198339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0936,0.0020876,15,450,12599,226
-159.057,0.996804,0.107258,3,15,0,160.523,0.0324717,-0.548012,0.325483,-0.517048,48,55,0.0055893,0.0199648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1046,0.00215028,15,450,12599,226
-159.057,0.738956,0.132129,1,1,0,159.938,0.0324717,-0.548012,0.325483,-0.517048,48,55,0.0055893,0.0199648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1046,0.00215028,15,450,12599,226
-161.364,0.95483,0.185282,3,15,0,162.096,0.0435089,-0.433787,0.407736,-0.57726,48,55,0.00561965,0.0215354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14367,0.00206297,15,450,12599,226
-161.156,0.992874,0.107278,4,31,0,163.649,0.0321335,-0.422817,0.426575,-0.603448,48,55,0.00558837,0.0216863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15262,0.002025,15,450,12599,226
-159.109,0.434958,0.274191,4,17,0,163.833,0.0352185,-0.425076,0.545382,-0.393535,48,55,0.00559685,0.0216552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20906,0.00232937,15,450,12599,226
-160.733,0.971167,0.0504281,7,127,0,161.534,0.0401325,-0.640812,0.0504302,-1.03462,48,55,0.00561036,0.0186888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973954,0.00139979,15,450,12599,226
-160.008,0.997883,0.066221,6,95,0,163.06,0.0522024,-0.73195,-0.101684,-1.07112,48,55,0.00564356,0.0174357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9017,0.00134688,15,450,12599,226
-160.294,0.213925,0.194567,4,15,0,162.565,0.087634,-0.675206,-0.026827,-1.03695,48,55,0.00574099,0.0182159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937257,0.00139643,15,450,12599,226
-161.483,0.999708,0.0214261,6,127,0,165.03,0.106176,-0.628193,0.0621339,-0.912791,48,55,0.00579198,0.0188623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979514,0.00157645,15,450,12599,226
-158.161,0.998535,0.0360512,7,255,0,163.768,0.0137938,-0.545325,0.307691,-0.664416,48,55,0.00553793,0.0200018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09615,0.0019366,15,450,12599,226
-158.503,0.967546,0.0840466,5,39,0,159.066,-0.000251307,-0.485901,0.372601,-0.705704,48,55,0.00549931,0.0208189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12699,0.00187673,15,450,12599,226
-158.427,0.994,0.115295,4,15,0,160.098,-0.0207726,-0.454998,0.419597,-0.666674,48,55,0.00544288,0.0212438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14931,0.00193332,15,450,12599,226
-158.932,0.96992,0.131403,5,63,0,160.123,-0.00997337,-0.385901,0.611341,-0.464847,48,55,0.00547257,0.0221939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24039,0.00222597,15,450,12599,226
-158.835,0.932199,0.139445,4,31,0,160.408,-0.0282692,-0.474497,0.454539,-0.577318,48,55,0.00542226,0.0209757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16591,0.00206289,15,450,12599,226
-159.612,0.290558,0.268289,2,5,0,160.021,-0.0331319,-0.492812,0.431318,-0.582381,48,55,0.00540889,0.0207238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15488,0.00205555,15,450,12599,226
-160.561,0.994626,0.0518245,6,127,0,162.049,-0.0159525,-0.32673,0.691201,-0.460387,48,55,0.00545613,0.0230075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27832,0.00223244,15,450,12599,226
-162.602,0.995877,0.0681454,4,31,0,164.568,0.015042,-0.327808,0.632769,-0.451791,48,55,0.00554137,0.0229926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25057,0.0022449,15,450,12599,226
-160.485,0.934891,0.175099,3,7,0,163.536,0.0164645,-0.358709,0.659089,-0.384968,48,55,0.00554528,0.0225678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26307,0.0023418,15,450,12599,226
-159.372,0.951375,0.211872,4,15,0,161.793,0.0607284,-0.4574,0.524152,-0.306423,48,55,0.005667,0.0212107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19897,0.00245569,15,450,12599,226
-159.238,0.649891,0.183936,5,47,0,164.233,-0.00333372,-0.570078,0.224811,-0.857566,48,55,0.00549083,0.0196614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05679,0.00165653,15,450,12599,226
-158.45,1,0.203698,4,31,0,159.359,-0.0101386,-0.487114,0.334808,-0.732341,48,55,0.00547212,0.0208022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10903,0.00183811,15,450,12599,226
-158.45,0.118942,0.277996,2,5,0,159.255,-0.0101386,-0.487114,0.334808,-0.732341,48,55,0.00547212,0.0208022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10903,0.00183811,15,450,12599,226
-158.55,0.995601,0.0346968,7,255,0,161.692,-0.0102981,-0.413304,0.603892,-0.384441,48,55,0.00547168,0.0218171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23685,0.00234256,15,450,12599,226
-158.251,0.996012,0.0360387,6,111,0,162.855,-0.00902674,-0.481265,0.421856,-0.623823,48,55,0.00547518,0.0208826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15038,0.00199546,15,450,12599,226
-159.007,0.962581,0.0597042,6,95,0,160.782,0.0957465,-0.638331,0.146959,-0.683512,48,55,0.0057633,0.0187229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01981,0.00190891,15,450,12599,226
-158.008,0.931766,0.186835,5,31,0,159.409,0.0590403,-0.586168,0.18151,-0.750688,48,55,0.00566236,0.0194402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03622,0.0018115,15,450,12599,226
-158.895,0.934102,0.110841,5,47,0,160.872,0.127461,-0.723885,-0.100742,-0.932791,48,55,0.00585052,0.0175466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902147,0.00154745,15,450,12599,226
-160.782,0.208872,0.230345,2,7,0,162.988,0.134234,-0.771316,-0.149155,-1.05007,48,55,0.00586914,0.0168944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.879151,0.00137739,15,450,12599,226
-162.211,0.999709,0.0361843,7,255,0,165.382,0.129458,-0.605168,0.23566,-0.361089,48,55,0.00585601,0.0191789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06194,0.00237642,15,450,12599,226
-160.971,0.968227,0.0847415,3,11,0,163.899,0.137528,-0.586351,0.272821,-0.379653,48,55,0.0058782,0.0194377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07959,0.0023495,15,450,12599,226
-161.596,0.944751,0.0810813,6,63,0,163.532,-0.0846675,-0.346461,0.686923,-0.622478,48,55,0.00526716,0.0227362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27629,0.00199741,15,450,12599,226
-161.22,0.977602,0.0811179,6,63,0,163.104,0.0388428,-0.430474,0.572538,-0.200512,48,55,0.00560682,0.021581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22196,0.00260926,15,450,12599,226
-159.408,0.998198,0.186253,5,31,0,160.585,-0.0485751,-0.392716,0.571684,-0.530424,48,55,0.00536642,0.0221002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22155,0.00213089,15,450,12599,226
-158.865,0.241136,0.20224,3,9,0,162.609,-0.010161,-0.382251,0.614529,-0.402418,48,55,0.00547206,0.022244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2419,0.00231649,15,450,12599,226
-159.012,0.999502,0.0364271,6,127,0,159.77,0.0424354,-0.466917,0.490672,-0.343529,48,55,0.0056167,0.0210799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18307,0.00240188,15,450,12599,226
-158.647,0.977122,0.128436,5,31,0,159.448,0.000863568,-0.422736,0.522061,-0.464278,48,55,0.00550237,0.0216874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19798,0.0022268,15,450,12599,226
-159.333,0.754458,0.120842,5,63,0,162.617,0.0866201,-0.532341,0.349859,-0.475635,48,55,0.00573821,0.0201803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11618,0.00221033,15,450,12599,226
-159.437,0.963108,0.0990928,5,63,0,161.558,0.104477,-0.570382,0.244169,-0.52734,48,55,0.00578731,0.0196572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06598,0.00213536,15,450,12599,226
-159.17,0.996978,0.120931,4,15,0,160.262,0.093124,-0.56653,0.217982,-0.612049,48,55,0.00575609,0.0197102,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05354,0.00201253,15,450,12599,226
-158.905,0.570245,0.218622,4,31,0,160.467,0.0125402,-0.59135,0.110074,-0.903876,48,55,0.00553449,0.0193689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00228,0.00158938,15,450,12599,226
-158.335,0.999485,0.0655314,5,31,0,159.372,0.027621,-0.607758,0.110173,-0.860586,48,55,0.00557596,0.0191433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00233,0.00165215,15,450,12599,226
-158.193,0.998437,0.128453,5,63,0,160.251,0.00511664,-0.528911,0.311448,-0.722406,48,55,0.00551407,0.0202275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09794,0.00185251,15,450,12599,226
-158.574,0.913891,0.123904,3,11,0,159.941,0.00640348,-0.549598,0.309357,-0.684085,48,55,0.00551761,0.019943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09694,0.00190808,15,450,12599,226
-158.248,0.775214,0.23343,4,27,0,159.523,0.0339162,-0.555477,0.220587,-0.792782,48,55,0.00559327,0.0198622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05478,0.00175047,15,450,12599,226
-158.61,0.999814,0.126243,4,31,0,159.438,0.0633235,-0.567944,0.300963,-0.51312,48,55,0.00567414,0.0196908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09296,0.00215598,15,450,12599,226
-158.61,0.0002688,0.373336,1,3,0,160.301,0.0633235,-0.567944,0.300963,-0.51312,48,55,0.00567414,0.0196908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09296,0.00215598,15,450,12599,226
-158.459,0.991275,0.0437167,6,127,0,160.215,-0.00195873,-0.456647,0.45959,-0.518002,48,55,0.00549461,0.0212211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16831,0.0021489,15,450,12599,226
-159.82,0.999984,0.0369385,7,255,0,161.638,0.00130079,-0.325184,0.806979,-0.129752,48,55,0.00550358,0.0230287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33331,0.00271186,15,450,12599,226
-160.082,0.994462,0.0550886,4,15,0,160.273,-0.00142156,-0.324402,0.802109,-0.12817,48,55,0.00549609,0.0230395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.331,0.00271415,15,450,12599,226
-160.94,0.999756,0.159524,5,31,0,161.679,0.0597561,-0.399171,0.699225,-0.0378066,48,55,0.00566433,0.0220114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28213,0.00284518,15,450,12599,226
-161.319,0.88504,0.189055,5,31,0,162.528,-0.0323164,-0.631567,0.0851733,-1.03031,48,55,0.00541113,0.0188159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990457,0.00140606,15,450,12599,226
-161.319,0.0198481,0.236991,3,7,0,163.046,-0.0323164,-0.631567,0.0851733,-1.03031,48,55,0.00541113,0.0188159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990457,0.00140606,15,450,12599,226
-159.818,0.98447,0.0358375,6,95,0,164.636,0.069923,-0.577951,0.211894,-0.757418,48,55,0.00569229,0.0195532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05065,0.00180174,15,450,12599,226
-160.349,0.995249,0.0305361,7,163,0,163.926,0.160126,-0.799871,-0.219338,-1.09101,48,55,0.00594035,0.0165018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.845815,0.00131803,15,450,12599,226
