# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_1.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-327.234,0.975306,0.0988639,4,23,0,328.312,0.0540964,-0.634165,0.0698492,-0.877867,48,55,0.00564876,0.0187802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983178,0.00162709,15,450,12599,226
-327.234,0.193719,0.241852,1,3,0,331.261,0.0540964,-0.634165,0.0698492,-0.877867,48,55,0.00564876,0.0187802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983178,0.00162709,15,450,12599,226
-328.211,0.78842,0.253157,2,3,0,328.749,0.0562195,-0.638224,0.0879774,-0.912366,48,55,0.0056546,0.0187244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991789,0.00157707,15,450,12599,226
-327.14,0.97008,0.269097,3,15,0,328.724,0.131635,-0.641281,0.0686838,-0.796761,48,55,0.005862,0.0186824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982625,0.0017447,15,450,12599,226
-327.3,0.925046,0.116068,3,15,0,331.516,0.127662,-0.661191,0.0778965,-0.696553,48,55,0.00585107,0.0184086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987001,0.00189,15,450,12599,226
-327.127,0.92893,0.200158,4,31,0,328.575,0.0950538,-0.628506,0.10272,-0.746324,48,55,0.0057614,0.018858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998792,0.00181783,15,450,12599,226
-326.508,0.9998,0.122145,4,23,0,327.445,0.107327,-0.640081,0.106643,-0.767414,48,55,0.00579515,0.0186989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00066,0.00178725,15,450,12599,226
-326.326,0.996855,0.185099,3,11,0,326.967,0.102261,-0.641396,0.108416,-0.748371,48,55,0.00578122,0.0186808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0015,0.00181486,15,450,12599,226
-326.822,0.882196,0.194438,3,15,0,329.575,0.113698,-0.638113,0.0939313,-0.719464,48,55,0.00581267,0.0187259,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994617,0.00185678,15,450,12599,226
-326.405,0.91649,0.185104,2,7,0,327.844,0.117672,-0.638351,0.0965494,-0.764791,48,55,0.0058236,0.0187227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995861,0.00179105,15,450,12599,226
-327.218,0.988435,0.269979,3,15,0,328.772,0.145182,-0.644776,0.132665,-0.601538,48,55,0.00589925,0.0186343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01302,0.00202777,15,450,12599,226
-327.936,0.444559,0.249016,2,7,0,331.411,0.120426,-0.64755,0.162198,-0.584892,48,55,0.00583117,0.0185962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02704,0.00205191,15,450,12599,226
-326.351,0.9889,0.273951,3,15,0,328.831,0.105079,-0.642145,0.10523,-0.757121,48,55,0.00578897,0.0186705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999984,0.00180217,15,450,12599,226
-328.703,0.817429,0.273149,3,15,0,329.385,0.128183,-0.611132,0.197161,-0.597834,48,55,0.0058525,0.0190969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04365,0.00203314,15,450,12599,226
-328.139,0.976634,0.276057,4,15,0,330.878,0.176487,-0.657554,0.1181,-0.575232,48,55,0.00598534,0.0184586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0061,0.00206591,15,450,12599,226
-329.176,0.947534,0.215562,4,15,0,330.378,0.13113,-0.624707,0.218538,-0.512527,48,55,0.00586061,0.0189103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05381,0.00215684,15,450,12599,226
-330.261,0.928189,0.149634,5,31,0,332.381,0.142388,-0.655467,0.177065,-0.467274,48,55,0.00589157,0.0184873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03411,0.00222245,15,450,12599,226
-329.716,0.999497,0.152207,5,31,0,331.818,0.174208,-0.66389,0.0755508,-0.584729,48,55,0.00597907,0.0183715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985887,0.00205214,15,450,12599,226
-328.554,0.645233,0.228572,2,3,0,332.411,0.179975,-0.658262,0.0866863,-0.60348,48,55,0.00599493,0.0184489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991176,0.00202495,15,450,12599,226
-328.908,0.964056,0.264987,4,15,0,329.741,0.0595519,-0.601025,0.064239,-0.991688,48,55,0.00566377,0.0192359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980514,0.00146205,15,450,12599,226
-328.37,0.998564,0.139364,4,15,0,329.62,0.0720631,-0.606189,0.0469919,-0.954158,48,55,0.00569817,0.0191649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972321,0.00151647,15,450,12599,226
-329.738,0.998388,0.0968775,5,31,0,331.693,0.0297496,-0.597276,0.146622,-0.873144,48,55,0.00558181,0.0192875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01965,0.00163394,15,450,12599,226
-331.639,0.934014,0.244342,3,7,0,332.365,0.0627572,-0.575296,0.113195,-0.901501,48,55,0.00567258,0.0195897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00377,0.00159282,15,450,12599,226
-333.383,0.914723,0.187123,4,15,0,334.834,0.0522407,-0.570857,0.146999,-0.943553,48,55,0.00564366,0.0196507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01982,0.00153185,15,450,12599,226
-327.633,1,0.184922,4,15,0,334.6,0.105851,-0.635757,0.138584,-0.65049,48,55,0.00579109,0.0187583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01583,0.00195679,15,450,12599,226
-326.69,0.984938,0.164061,5,63,0,328.103,0.0963677,-0.624614,0.0709733,-0.831437,48,55,0.00576501,0.0189116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983712,0.00169442,15,450,12599,226
-327.301,0.996085,0.220822,4,15,0,328.001,0.0492763,-0.636335,0.0815325,-0.89772,48,55,0.00563551,0.0187504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988728,0.00159831,15,450,12599,226
-327.834,0.994673,0.172722,4,15,0,328.295,0.0679242,-0.606895,0.0716038,-0.942322,48,55,0.00568679,0.0191552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984012,0.00153363,15,450,12599,226
-328.589,0.999586,0.265771,4,15,0,329.318,0.153249,-0.664207,0.144717,-0.534884,48,55,0.00592143,0.0183672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01874,0.00212442,15,450,12599,226
-328.323,0.844332,0.223898,5,31,0,330.849,0.0957267,-0.634803,0.0146293,-0.882661,48,55,0.00576325,0.0187715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956949,0.00162014,15,450,12599,226
-328.687,0.550605,0.227921,2,5,0,332.332,0.109079,-0.63179,3.84968e-05,-0.947707,48,55,0.00579997,0.0188129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950018,0.00152582,15,450,12599,226
-332.461,0.680181,0.201408,4,15,0,335.331,0.0464726,-0.680675,-0.0378833,-1.02075,48,55,0.0056278,0.0181407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932005,0.00141991,15,450,12599,226
-327.601,0.993106,0.0969155,5,63,0,333.645,0.12631,-0.614439,0.143517,-0.692146,48,55,0.00584735,0.0190515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01817,0.00189639,15,450,12599,226
-329.428,0.993418,0.149257,5,31,0,330.648,0.0307991,-0.612181,0.152026,-0.842483,48,55,0.0055847,0.0190825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02221,0.0016784,15,450,12599,226
-327.219,0.965987,0.178196,4,15,0,330.319,0.0950751,-0.630592,0.0455821,-0.916382,48,55,0.00576146,0.0188294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971652,0.00157125,15,450,12599,226
-326.49,0.650309,0.233308,2,7,0,328.556,0.0828284,-0.632894,0.0503775,-0.8995,48,55,0.00572778,0.0187977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973929,0.00159572,15,450,12599,226
-326.977,0.638886,0.176665,4,23,0,330.43,0.121398,-0.657121,0.0757782,-0.764204,48,55,0.00583384,0.0184646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985995,0.0017919,15,450,12599,226
-327.891,0.860926,0.192043,5,31,0,330.577,0.0550522,-0.616002,0.134102,-0.851754,48,55,0.00565139,0.01903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0137,0.00166496,15,450,12599,226
-326.43,0.96459,0.177756,4,23,0,328.355,0.114051,-0.628549,0.0951861,-0.77449,48,55,0.00581364,0.0188575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995213,0.00177699,15,450,12599,226
-327.174,0.717328,0.244275,3,15,0,328.203,0.0945134,-0.618576,0.11002,-0.762312,48,55,0.00575991,0.0189946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00226,0.00179465,15,450,12599,226
-327.198,0.819928,0.193101,2,7,0,329.302,0.0853005,-0.625259,0.114877,-0.833214,48,55,0.00573458,0.0189027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00457,0.00169184,15,450,12599,226
-327.66,0.964987,0.229258,4,31,0,328.026,0.077989,-0.64533,0.0242103,-0.881634,48,55,0.00571447,0.0186267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9615,0.00162163,15,450,12599,226
-326.598,0.997458,0.112347,3,15,0,328.65,0.0745732,-0.643872,0.0516226,-0.880317,48,55,0.00570508,0.0186468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974521,0.00162354,15,450,12599,226
-326.941,0.98876,0.193344,4,15,0,327.515,0.0652556,-0.6173,0.0708484,-0.905722,48,55,0.00567945,0.0190121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983653,0.0015867,15,450,12599,226
-327.067,0.993106,0.185276,5,31,0,327.872,0.0708241,-0.613823,0.120051,-0.82413,48,55,0.00569477,0.0190599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00702,0.00170501,15,450,12599,226
-328.72,0.917085,0.23391,4,31,0,330.016,0.0331496,-0.626855,0.00255048,-1.08292,48,55,0.00559116,0.0188807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951211,0.00132977,15,450,12599,226
-327.999,0.773928,0.237182,4,15,0,331.511,0.103855,-0.662063,0.0249155,-0.884551,48,55,0.0057856,0.0183966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961835,0.0016174,15,450,12599,226
-327.43,0.999964,0.238558,4,15,0,328.933,0.0668651,-0.627962,0.0291862,-0.934292,48,55,0.00568388,0.0188655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963863,0.00154528,15,450,12599,226
-328.107,0.994813,0.161717,4,15,0,328.426,0.0656569,-0.615183,0.0348354,-0.947753,48,55,0.00568056,0.0190412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966547,0.00152576,15,450,12599,226
-327.811,1,0.222415,3,7,0,328.335,0.0699259,-0.6129,0.0402791,-0.963847,48,55,0.0056923,0.0190726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969133,0.00150242,15,450,12599,226
-326.943,0.992908,0.199027,4,15,0,328.333,0.0653509,-0.616355,0.0746933,-0.911847,48,55,0.00567971,0.0190251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985479,0.00157782,15,450,12599,226
-326.436,0.994412,0.13657,5,31,0,327.925,0.123709,-0.634448,0.0985164,-0.731036,48,55,0.0058402,0.0187763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996795,0.00184,15,450,12599,226
-326.469,0.959348,0.211928,3,15,0,327.01,0.106465,-0.636885,0.0750685,-0.779281,48,55,0.00579278,0.0187428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985658,0.00177004,15,450,12599,226
-326.54,0.98192,0.187444,3,11,0,327.236,0.0971926,-0.640981,0.106477,-0.780286,48,55,0.00576728,0.0186865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00058,0.00176858,15,450,12599,226
-327.334,0.973868,0.238777,3,11,0,328.127,0.0883151,-0.618395,0.139313,-0.789279,48,55,0.00574287,0.0189971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01617,0.00175554,15,450,12599,226
-330.419,0.975228,0.11125,5,31,0,334.174,0.0659758,-0.594982,0.0312106,-1.01668,48,55,0.00568143,0.019319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964825,0.00142582,15,450,12599,226
-330.251,0.84571,0.17395,4,31,0,333.618,0.106703,-0.67,0.117496,-0.615338,48,55,0.00579343,0.0182875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00581,0.00200776,15,450,12599,226
-329.061,0.998322,0.19404,4,15,0,331.191,0.11468,-0.604687,0.0921145,-0.786636,48,55,0.00581537,0.0191856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993754,0.00175938,15,450,12599,226
-329.101,1,0.15439,4,31,0,330.838,0.0148172,-0.632184,0.0740645,-0.963404,48,55,0.00554075,0.0188075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985181,0.00150306,15,450,12599,226
-326.643,0.999928,0.104579,5,31,0,329.897,0.0648811,-0.629556,0.0898483,-0.870025,48,55,0.00567842,0.0188436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992678,0.00163846,15,450,12599,226
-327.757,0.922916,0.132298,4,23,0,328.424,0.0709169,-0.62571,0.031007,-0.91911,48,55,0.00569502,0.0188965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964728,0.00156729,15,450,12599,226
-326.944,0.834188,0.272765,4,15,0,328.869,0.077978,-0.629312,0.0751451,-0.900379,48,55,0.00571444,0.018847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985694,0.00159445,15,450,12599,226
-327.692,0.925804,0.170574,4,23,0,330.021,0.146929,-0.664978,0.0583026,-0.723629,48,55,0.00590405,0.0183566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977694,0.00185074,15,450,12599,226
-329.798,0.965001,0.205242,3,7,0,330.459,0.166615,-0.661251,0.00832781,-0.795006,48,55,0.00595819,0.0184078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953956,0.00174724,15,450,12599,226
-328.191,0.920528,0.160232,4,31,0,334.164,0.168932,-0.636555,0.129897,-0.631812,48,55,0.00596456,0.0187474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0117,0.00198387,15,450,12599,226
-327.295,0.998785,0.159189,4,31,0,329.011,0.0899298,-0.639294,0.13546,-0.75329,48,55,0.00574731,0.0187097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01434,0.00180773,15,450,12599,226
-328.261,0.81814,0.241882,3,15,0,329.421,0.100598,-0.652002,0.0965464,-0.810514,48,55,0.00577664,0.018535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99586,0.00172475,15,450,12599,226
-330.991,0.96764,0.245683,3,11,0,332.064,0.0722384,-0.583706,0.148912,-0.787048,48,55,0.00569866,0.019474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02073,0.00175878,15,450,12599,226
-329.952,0.984492,0.156778,5,31,0,333.451,0.0844659,-0.629478,0.202416,-0.684011,48,55,0.00573228,0.0188447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04615,0.00190818,15,450,12599,226
-327.05,0.993445,0.25478,3,7,0,329.714,0.0909803,-0.625981,0.151404,-0.712348,48,55,0.0057502,0.0188928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02192,0.00186709,15,450,12599,226
-327.943,0.981257,0.13848,4,31,0,330.175,0.12915,-0.662137,0.131835,-0.613964,48,55,0.00585516,0.0183956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01262,0.00200975,15,450,12599,226
-327.142,0.884257,0.250627,4,15,0,329.671,0.138323,-0.648321,0.08642,-0.744154,48,55,0.00588039,0.0185856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991049,0.00182098,15,450,12599,226
-327.139,0.998547,0.2395,4,15,0,328.124,0.118759,-0.658173,0.0495418,-0.767351,48,55,0.00582659,0.0184501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973532,0.00178734,15,450,12599,226
-327.389,0.548884,0.265669,4,15,0,330.291,0.106145,-0.657197,0.0279007,-0.873457,48,55,0.0057919,0.0184635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963253,0.00163349,15,450,12599,226
-326.494,0.997756,0.150336,4,15,0,327.706,0.115105,-0.648267,0.064408,-0.773703,48,55,0.00581654,0.0185863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980594,0.00177813,15,450,12599,226
-327.408,0.997309,0.155943,4,15,0,328.338,0.120331,-0.660032,0.0293604,-0.83128,48,55,0.00583091,0.0184246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963946,0.00169464,15,450,12599,226
-327.513,0.937564,0.11156,3,15,0,330.419,0.0937961,-0.661427,0.081242,-0.781098,48,55,0.00575794,0.0184054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98859,0.00176741,15,450,12599,226
-328.481,0.998043,0.192085,4,15,0,329.346,0.0624654,-0.596641,0.117099,-0.889723,48,55,0.00567178,0.0192962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00562,0.0016099,15,450,12599,226
-328.898,0.999361,0.146686,3,7,0,329.03,0.061686,-0.592307,0.124395,-0.87187,48,55,0.00566964,0.0193558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00909,0.00163579,15,450,12599,226
-327.377,0.983193,0.253714,3,15,0,330.926,0.110015,-0.618242,0.0692107,-0.839827,48,55,0.00580254,0.0189992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982875,0.00168225,15,450,12599,226
-329.798,0.851291,0.268616,3,7,0,331.703,0.145668,-0.611207,0.0784692,-0.777451,48,55,0.00590059,0.0190959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987273,0.0017727,15,450,12599,226
-327.574,0.998899,0.197612,3,15,0,329.881,0.0806907,-0.640865,0.140242,-0.71452,48,55,0.0057219,0.0186881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01661,0.00186395,15,450,12599,226
-326.342,0.99998,0.131566,5,31,0,327.587,0.0960731,-0.645355,0.0665566,-0.830922,48,55,0.0057642,0.0186264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981614,0.00169516,15,450,12599,226
-326.43,0.715448,0.210359,3,15,0,328.4,0.0863575,-0.63848,0.0861938,-0.835874,48,55,0.00573748,0.0187209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990942,0.00168798,15,450,12599,226
-326.893,0.99837,0.273462,3,15,0,327.25,0.129839,-0.652681,0.0511023,-0.778007,48,55,0.00585706,0.0185256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974274,0.00177189,15,450,12599,226
-327.169,0.989011,0.160012,4,15,0,327.461,0.11435,-0.662327,0.0515689,-0.779547,48,55,0.00581446,0.018393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974495,0.00176966,15,450,12599,226
-326.344,0.998096,0.141484,4,31,0,328.102,0.0944363,-0.646597,0.0765546,-0.803233,48,55,0.0057597,0.0186093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986363,0.00173531,15,450,12599,226
-326.435,0.957346,0.0951633,4,31,0,328.117,0.0926398,-0.643596,0.0995014,-0.766495,48,55,0.00575476,0.0186506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997263,0.00178858,15,450,12599,226
-327.449,0.803251,0.221139,3,15,0,329.188,0.0990549,-0.638336,0.0108387,-0.922695,48,55,0.0057724,0.0187229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955148,0.00156209,15,450,12599,226
-327.311,0.922904,0.254528,3,7,0,328.481,0.0545639,-0.640823,0.0295569,-0.9726,48,55,0.00565005,0.0186887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96404,0.00148973,15,450,12599,226
-326.181,0.999902,0.169431,4,31,0,327.688,0.0977083,-0.640037,0.0712273,-0.818256,48,55,0.0057687,0.0186995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983833,0.00171353,15,450,12599,226
-326.597,0.992387,0.227133,4,15,0,326.742,0.0845441,-0.619682,0.109481,-0.817561,48,55,0.0057325,0.0189794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.002,0.00171454,15,450,12599,226
-326.793,0.984747,0.117351,3,15,0,328.497,0.104632,-0.622399,0.0916548,-0.825001,48,55,0.00578774,0.018942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993536,0.00170375,15,450,12599,226
-327.891,0.965636,0.197544,4,15,0,329.388,0.0901213,-0.64489,0.151874,-0.672535,48,55,0.00574783,0.0186328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02214,0.00192482,15,450,12599,226
-327.683,0.909109,0.193543,4,15,0,329.496,0.127215,-0.631126,0.147351,-0.611013,48,55,0.00584984,0.018822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01999,0.00201403,15,450,12599,226
-329.065,0.993033,0.174975,4,31,0,331.639,0.0808717,-0.664302,0.0889256,-0.73529,48,55,0.0057224,0.0183658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99224,0.00183383,15,450,12599,226
-328.481,0.969699,0.147464,3,7,0,330,0.08524,-0.659227,0.1077,-0.776857,48,55,0.00573441,0.0184356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00116,0.00177356,15,450,12599,226
-326.934,0.943601,0.225662,4,19,0,330.588,0.0618465,-0.628316,0.0958297,-0.838063,48,55,0.00567008,0.0188607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995519,0.00168481,15,450,12599,226
-326.959,0.719441,0.219258,3,7,0,328.601,0.0612684,-0.629007,0.0993884,-0.834193,48,55,0.00566849,0.0188512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997209,0.00169042,15,450,12599,226
-327.916,0.918582,0.224462,4,15,0,328.579,0.150519,-0.662723,0.116143,-0.635944,48,55,0.00591393,0.0183876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00517,0.00197788,15,450,12599,226
-326.251,0.916524,0.269433,3,15,0,328.478,0.1059,-0.638664,0.0999752,-0.746694,48,55,0.00579123,0.0187184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997488,0.00181729,15,450,12599,226
-326.425,0.989367,0.131331,4,23,0,327.429,0.110613,-0.633145,0.118265,-0.714585,48,55,0.00580419,0.0187943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00618,0.00186385,15,450,12599,226
-327.092,0.910314,0.192762,2,5,0,327.887,0.0969773,-0.639136,0.144838,-0.708886,48,55,0.00576669,0.0187119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0188,0.00187212,15,450,12599,226
-326.731,0.996734,0.229679,4,15,0,327.285,0.127053,-0.632702,0.0783104,-0.767478,48,55,0.0058494,0.0188003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987197,0.00178716,15,450,12599,226
-326.723,0.421671,0.272516,3,11,0,331.493,0.121415,-0.628699,0.0951244,-0.776933,48,55,0.00583389,0.0188554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995184,0.00177345,15,450,12599,226
-326.289,0.968898,0.221267,3,15,0,327.086,0.119643,-0.63759,0.0990781,-0.735294,48,55,0.00582902,0.0187331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997062,0.00183382,15,450,12599,226
-327.08,0.793689,0.238017,4,15,0,328.533,0.0616066,-0.622767,0.0991865,-0.838399,48,55,0.00566942,0.018937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997114,0.00168432,15,450,12599,226
-328.16,0.993498,0.10684,3,15,0,329.728,0.0781757,-0.602485,0.0914028,-0.90432,48,55,0.00571498,0.0192158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993416,0.00158874,15,450,12599,226
-328.397,0.852997,0.212626,3,7,0,329.316,0.0593163,-0.6037,0.0981017,-0.865634,48,55,0.00566312,0.0191991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996598,0.00164483,15,450,12599,226
-327.788,0.999901,0.153665,5,31,0,328.745,0.0986751,-0.656971,0.0350014,-0.891024,48,55,0.00577136,0.0184666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966626,0.00160802,15,450,12599,226
-327.176,0.97887,0.248556,1,3,0,327.818,0.0956842,-0.655114,0.0387652,-0.876782,48,55,0.00576313,0.0184922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968413,0.00162867,15,450,12599,226
-328.091,0.917641,0.152465,3,9,0,328.899,0.095619,-0.66206,0.0165102,-0.90902,48,55,0.00576295,0.0183967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957842,0.00158192,15,450,12599,226
-331.006,0.993181,0.157486,4,15,0,331.434,0.105465,-0.651001,-0.0510093,-1.03202,48,55,0.00579003,0.0185487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925771,0.00140357,15,450,12599,226
-332.238,0.774206,0.224545,4,15,0,334.909,0.0070946,-0.647788,0.0559008,-1.03801,48,55,0.00551951,0.0185929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976553,0.00139489,15,450,12599,226
