# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.init.R
# random
#   seed = 1406786262 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-480.49,0.963865,0.105943,5,31,0,481.019,0.120116,-0.680179,-0.0563735,-0.972203,48,55,0.00583032,0.0181475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923223,0.00149031,15,450,12599,226
-479.518,0.839745,0.203579,2,7,0,482.293,0.0999988,-0.684915,-0.0415402,-0.877408,48,55,0.005775,0.0180824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930268,0.00162776,15,450,12599,226
-478.81,1,0.110249,5,31,0,482.033,0.13497,-0.68324,0.0453473,-0.737028,48,55,0.00587117,0.0181054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97154,0.00183131,15,450,12599,226
-479.919,0.971926,0.106364,4,23,0,481.633,0.151261,-0.684556,0.0492535,-0.711912,48,55,0.00591597,0.0180874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973395,0.00186773,15,450,12599,226
-479.919,0.00360007,0.407708,1,3,0,481.212,0.151261,-0.684556,0.0492535,-0.711912,48,55,0.00591597,0.0180874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973395,0.00186773,15,450,12599,226
-480.096,0.99988,0.0110825,6,63,0,480.912,0.147793,-0.685947,0.0556797,-0.706201,48,55,0.00590643,0.0180682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976448,0.00187601,15,450,12599,226
-481.035,0.997793,0.0286442,4,31,0,481.855,0.153735,-0.682954,0.0557308,-0.716056,48,55,0.00592277,0.0181094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976472,0.00186172,15,450,12599,226
-479.616,0.975876,0.0726204,2,7,0,482.925,0.147848,-0.681798,0.0447164,-0.666457,48,55,0.00590658,0.0181253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97124,0.00193364,15,450,12599,226
-479.229,0.998902,0.109947,4,15,0,479.837,0.148431,-0.681372,0.0403003,-0.727127,48,55,0.00590818,0.0181311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969143,0.00184567,15,450,12599,226
-478.98,0.995738,0.154559,4,31,0,480.661,0.119133,-0.703128,0.00803076,-0.776049,48,55,0.00582761,0.017832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953815,0.00177473,15,450,12599,226
-480.186,0.929237,0.113628,2,3,0,480.34,0.121259,-0.705755,0.0114836,-0.797107,48,55,0.00583346,0.0177959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955455,0.0017442,15,450,12599,226
-478.715,0.355549,0.395412,2,7,0,480.407,0.112059,-0.69384,0.000300829,-0.781651,48,55,0.00580816,0.0179597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950143,0.00176661,15,450,12599,226
-479.289,0.996227,0.0425133,6,63,0,480.538,0.0818987,-0.686332,-0.0594954,-0.951608,48,55,0.00572522,0.0180629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92174,0.00152017,15,450,12599,226
-479.28,0.99049,0.0827422,3,7,0,480.052,0.0840593,-0.686999,-0.060307,-0.948301,48,55,0.00573116,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921354,0.00152496,15,450,12599,226
-478.957,0.999597,0.109955,5,31,0,480.335,0.120032,-0.692693,-0.0524508,-0.870767,48,55,0.00583009,0.0179755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925086,0.00163739,15,450,12599,226
-482.342,0.948514,0.260012,3,15,0,485.62,0.0199727,-0.6581,0.0239136,-0.966871,48,55,0.00555492,0.0184511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961359,0.00149804,15,450,12599,226
-482.42,0.669781,0.232367,3,7,0,484.805,0.0373756,-0.665085,0.0281217,-0.995422,48,55,0.00560278,0.0183551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963358,0.00145664,15,450,12599,226
-481.078,0.945411,0.265848,2,3,0,483.232,0.0400424,-0.662598,0.0127977,-0.926981,48,55,0.00561012,0.0183893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956079,0.00155588,15,450,12599,226
-480.036,0.948641,0.371902,3,7,0,481.347,0.0781951,-0.653226,-0.0187183,-0.95353,48,55,0.00571504,0.0185181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941109,0.00151738,15,450,12599,226
-478.654,0.500874,0.361632,4,15,0,482.447,0.116034,-0.685523,0.0307035,-0.803899,48,55,0.00581909,0.0180741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964584,0.00173435,15,450,12599,226
-478.888,0.996855,0.214113,4,31,0,480.51,0.125042,-0.702328,-0.0467016,-0.893128,48,55,0.00584387,0.017843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927817,0.00160496,15,450,12599,226
-479.4,0.742012,0.30569,3,7,0,480.03,0.124826,-0.700611,-0.0238008,-0.872813,48,55,0.00584327,0.0178666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938695,0.00163442,15,450,12599,226
-481.022,0.862217,0.202614,2,7,0,482.595,0.142796,-0.705698,-0.0390064,-0.763749,48,55,0.00589269,0.0177967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931472,0.00179256,15,450,12599,226
-479.374,0.989834,0.116507,5,31,0,483.362,0.0850088,-0.677934,-0.055841,-0.954388,48,55,0.00573377,0.0181784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923476,0.00151614,15,450,12599,226
-478.125,0.545448,0.301208,3,15,0,481.622,0.0840498,-0.665618,-0.0147535,-0.935294,48,55,0.00573114,0.0183477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942992,0.00154382,15,450,12599,226
-479.229,0.956587,0.155076,5,31,0,480.533,0.135527,-0.665602,0.0468394,-0.756098,48,55,0.0058727,0.018348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972249,0.00180366,15,450,12599,226
-478.379,0.989085,0.22587,4,15,0,481.517,0.0988711,-0.700151,-0.0337219,-0.87852,48,55,0.0057719,0.0178729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933982,0.00162615,15,450,12599,226
-480.213,0.343061,0.352424,3,15,0,483.553,0.134125,-0.677188,0.0286861,-0.701681,48,55,0.00586884,0.0181887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963626,0.00188256,15,450,12599,226
-480.1,0.991456,0.0867238,4,15,0,482.334,0.136972,-0.701538,0.042027,-0.700223,48,55,0.00587667,0.0178539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969963,0.00188468,15,450,12599,226
-479.389,0.988854,0.15554,4,31,0,481.787,0.0915051,-0.650105,0.0222091,-0.87325,48,55,0.00575164,0.0185611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960549,0.00163379,15,450,12599,226
-481.48,0.769125,0.16045,3,7,0,482.84,0.095972,-0.644876,0.0262233,-0.922991,48,55,0.00576392,0.018633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962456,0.00156166,15,450,12599,226
-480.191,1,0.192235,2,3,0,481.369,0.0846254,-0.645835,0.0184462,-0.889435,48,55,0.00573272,0.0186198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958762,0.00161032,15,450,12599,226
-478.368,0.960826,0.170279,4,15,0,481.218,0.0850515,-0.66085,0.0132172,-0.913852,48,55,0.00573389,0.0184133,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956278,0.00157492,15,450,12599,226
-478.057,1,0.264321,2,3,0,478.436,0.0834532,-0.662623,0.0104838,-0.890209,48,55,0.0057295,0.0183889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95498,0.0016092,15,450,12599,226
-479.045,0.567177,0.323602,3,15,0,479.703,0.0597329,-0.672672,-0.0146382,-0.936955,48,55,0.00566427,0.0182508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943047,0.00154141,15,450,12599,226
-477.804,0.997428,0.126191,4,31,0,480.538,0.0983799,-0.688339,-5.79584e-05,-0.834712,48,55,0.00577054,0.0180353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949972,0.00168967,15,450,12599,226
-478.824,0.250219,0.420167,1,3,0,479.902,0.0808565,-0.692839,-0.00621072,-0.861675,48,55,0.00572236,0.0179735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94705,0.00165057,15,450,12599,226
-478.191,0.999998,0.0538338,5,63,0,479.604,0.080762,-0.68947,-0.0103438,-0.886074,48,55,0.0057221,0.0180198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945087,0.00161519,15,450,12599,226
-477.831,0.998114,0.0877629,4,15,0,479.283,0.081609,-0.684064,-0.0337525,-0.942273,48,55,0.00572442,0.0180941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933968,0.0015337,15,450,12599,226
-478.523,0.993031,0.104647,5,31,0,478.912,0.0652281,-0.664869,-0.0183267,-0.975052,48,55,0.00567938,0.0183581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941295,0.00148617,15,450,12599,226
-478.001,0.99975,0.152982,4,15,0,478.81,0.076266,-0.665316,-0.00128783,-0.92656,48,55,0.00570973,0.0183519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949388,0.00155649,15,450,12599,226
-479.766,0.80341,0.30793,3,7,0,481.771,0.0462404,-0.655804,0.0237019,-0.938455,48,55,0.00562716,0.0184827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961258,0.00153924,15,450,12599,226
-478.141,1,0.205171,4,15,0,480.15,0.0966653,-0.661571,0.0257596,-0.841505,48,55,0.00576583,0.0184034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962236,0.00167982,15,450,12599,226
-478.95,1,0.31445,3,7,0,479.079,0.0742299,-0.65803,0.0575603,-0.841413,48,55,0.00570413,0.0184521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977341,0.00167995,15,450,12599,226
-478.95,9.56705e-08,0.48892,1,3,0,483.366,0.0742299,-0.65803,0.0575603,-0.841413,48,55,0.00570413,0.0184521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977341,0.00167995,15,450,12599,226
-478.95,0.00880459,0.778168,1,1,0,479.365,0.0742299,-0.65803,0.0575603,-0.841413,48,55,0.00570413,0.0184521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977341,0.00167995,15,450,12599,226
-478.95,7.68601e-07,0.805373,1,1,0,479.701,0.0742299,-0.65803,0.0575603,-0.841413,48,55,0.00570413,0.0184521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977341,0.00167995,15,450,12599,226
-478.973,0.985177,0.127164,6,63,0,480.209,0.0930925,-0.663176,0.0726862,-0.780107,48,55,0.005756,0.0183813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984526,0.00176885,15,450,12599,226
-482.646,0.851538,0.120444,5,39,0,487.858,0.111798,-0.637082,0.032723,-0.838522,48,55,0.00580745,0.0187401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965543,0.00168414,15,450,12599,226
-483.753,0.998407,0.116395,4,15,0,484.789,0.114267,-0.632765,0.0455336,-0.859409,48,55,0.00581423,0.0187995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971628,0.00165386,15,450,12599,226
-483.46,0.999973,0.0766357,4,15,0,484.437,0.108253,-0.631432,0.0385911,-0.859254,48,55,0.0057977,0.0188178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968331,0.00165408,15,450,12599,226
-479.552,0.995541,0.196209,3,7,0,484.692,0.115852,-0.653792,0.0285628,-0.833162,48,55,0.00581859,0.0185104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963567,0.00169192,15,450,12599,226
-478.64,0.987092,0.166837,3,15,0,481.759,0.129161,-0.677737,0.0517553,-0.707198,48,55,0.00585519,0.0181811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974584,0.00187456,15,450,12599,226
-478.524,0.916889,0.245277,3,11,0,480.262,0.120662,-0.670502,0.0123599,-0.79345,48,55,0.00583182,0.0182806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955871,0.0017495,15,450,12599,226
-479.402,0.996666,0.220476,3,15,0,479.788,0.137533,-0.667626,0.0296911,-0.79084,48,55,0.00587822,0.0183201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964103,0.00175328,15,450,12599,226
-479.402,3.33024e-93,0.876801,1,1,0,480.274,0.137533,-0.667626,0.0296911,-0.79084,48,55,0.00587822,0.0183201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964103,0.00175328,15,450,12599,226
-477.877,0.999992,0.0261124,6,127,0,482.707,0.0970626,-0.667048,0.0271047,-0.826145,48,55,0.00576692,0.0183281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962875,0.00170209,15,450,12599,226
-479.958,0.999717,0.0664207,5,63,0,480.328,0.0468519,-0.650721,0.0267104,-0.945431,48,55,0.00562884,0.0185526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962687,0.00152912,15,450,12599,226
-481.385,0.928341,0.165359,5,31,0,484.219,0.172646,-0.698554,0.0573913,-0.597807,48,55,0.00597478,0.0178949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977261,0.00203318,15,450,12599,226
-479.737,0.998707,0.0769799,5,31,0,482.477,0.165568,-0.698686,0.00736335,-0.708201,48,55,0.00595531,0.0178931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953498,0.00187311,15,450,12599,226
-479.38,0.967489,0.190989,5,31,0,481.627,0.128066,-0.675309,0.075865,-0.671342,48,55,0.00585218,0.0182145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986036,0.00192655,15,450,12599,226
-478.019,0.689666,0.404939,3,7,0,480.755,0.126399,-0.678073,0.017214,-0.773426,48,55,0.0058476,0.0181765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958177,0.00177853,15,450,12599,226
-480.421,0.669464,0.221872,2,3,0,480.813,0.120976,-0.673863,0.0135891,-0.749283,48,55,0.00583268,0.0182344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956455,0.00181354,15,450,12599,226
-479.61,0.999876,0.0794564,4,23,0,481.737,0.106491,-0.684634,0.0389055,-0.820475,48,55,0.00579285,0.0180863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96848,0.00171031,15,450,12599,226
-479.419,0.999703,0.202519,4,15,0,481.316,0.0713348,-0.650293,0.0511745,-0.854546,48,55,0.00569617,0.0185585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974308,0.00166091,15,450,12599,226
-479.419,0.385361,0.296251,2,7,0,484.271,0.0713348,-0.650293,0.0511745,-0.854546,48,55,0.00569617,0.0185585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974308,0.00166091,15,450,12599,226
-480.182,0.991852,0.0483204,5,31,0,480.819,0.0776251,-0.656272,0.0497369,-0.897182,48,55,0.00571347,0.0184763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973625,0.00159909,15,450,12599,226
-479.01,0.999063,0.157648,4,19,0,481.814,0.0953489,-0.691852,0.00202122,-0.885216,48,55,0.00576221,0.017987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95096,0.00161644,15,450,12599,226
-479.943,0.921068,0.208404,3,15,0,481.376,0.0973378,-0.690888,-0.00605738,-0.801225,48,55,0.00576768,0.0180003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947123,0.00173822,15,450,12599,226
-477.956,0.979908,0.175078,2,3,0,480.554,0.111151,-0.68737,0.0144188,-0.825525,48,55,0.00580566,0.0180487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956849,0.00170299,15,450,12599,226
-477.956,0.0391195,0.519072,1,3,0,478.386,0.111151,-0.68737,0.0144188,-0.825525,48,55,0.00580566,0.0180487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956849,0.00170299,15,450,12599,226
-479.346,0.999728,0.0481615,6,63,0,479.649,0.0795581,-0.657178,-0.00729077,-0.973098,48,55,0.00571878,0.0184638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946537,0.00148901,15,450,12599,226
-479.452,0.996746,0.053499,6,79,0,481.474,0.125694,-0.703879,-0.000530032,-0.812654,48,55,0.00584566,0.0178217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949748,0.00172165,15,450,12599,226
-479.257,0.999469,0.104539,3,15,0,481.003,0.144898,-0.695827,-0.0201148,-0.764807,48,55,0.00589847,0.0179324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940445,0.00179103,15,450,12599,226
-478.942,0.999405,0.227817,4,15,0,479.659,0.0742694,-0.660018,0.00612606,-0.956049,48,55,0.00570424,0.0184248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95291,0.00151373,15,450,12599,226
-478.22,0.999111,0.207522,4,31,0,479.466,0.0832462,-0.687142,-0.00919448,-0.916947,48,55,0.00572893,0.0180518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945633,0.00157043,15,450,12599,226
-478.22,0.0230083,0.495261,1,3,0,480.228,0.0832462,-0.687142,-0.00919448,-0.916947,48,55,0.00572893,0.0180518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945633,0.00157043,15,450,12599,226
-479.043,0.998112,0.0295379,6,127,0,479.752,0.0726044,-0.675257,-0.00372628,-0.880421,48,55,0.00569966,0.0182152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94823,0.00162339,15,450,12599,226
-478.06,0.994447,0.0718744,5,47,0,480.378,0.122901,-0.689867,-0.0256862,-0.874178,48,55,0.00583798,0.0180143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937799,0.00163244,15,450,12599,226
-478.139,0.987438,0.111063,5,39,0,478.81,0.0933838,-0.673519,0.0310833,-0.853005,48,55,0.00575681,0.0182391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964765,0.00166314,15,450,12599,226
-478.972,0.936791,0.104296,3,15,0,482.093,0.0724887,-0.664548,0.0133599,-0.873584,48,55,0.00569934,0.0183625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956346,0.0016333,15,450,12599,226
-477.743,0.985323,0.250186,3,11,0,480.105,0.0954368,-0.676924,0.0174286,-0.862091,48,55,0.00576245,0.0181923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958279,0.00164997,15,450,12599,226
-478.378,0.808816,0.33287,2,7,0,479.113,0.0933944,-0.684603,0.0174611,-0.8624,48,55,0.00575683,0.0180867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958294,0.00164952,15,450,12599,226
-478.521,0.580437,0.343205,3,15,0,482.429,0.1137,-0.661239,0.0444213,-0.792675,48,55,0.00581267,0.018408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9711,0.00175062,15,450,12599,226
-477.961,0.99974,0.0708497,5,63,0,479.361,0.0803141,-0.67833,0.0187168,-0.860828,48,55,0.00572086,0.018173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95889,0.0016518,15,450,12599,226
-477.916,0.977996,0.276736,3,15,0,478.584,0.0804562,-0.681047,0.00362673,-0.899358,48,55,0.00572125,0.0181356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951723,0.00159593,15,450,12599,226
-477.916,0.108521,0.36928,1,1,0,479.32,0.0804562,-0.681047,0.00362673,-0.899358,48,55,0.00572125,0.0181356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951723,0.00159593,15,450,12599,226
-479.394,0.998751,0.024248,6,127,0,481.249,0.0809955,-0.673862,0.0444688,-0.787467,48,55,0.00572274,0.0182344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971123,0.00175817,15,450,12599,226
-479.062,0.992891,0.0762992,4,23,0,480.404,0.0981393,-0.665727,0.0556626,-0.824028,48,55,0.00576988,0.0183463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97644,0.00170516,15,450,12599,226
-478.373,0.999886,0.0970046,6,63,0,479.893,0.0851459,-0.663723,0.0504536,-0.829395,48,55,0.00573415,0.0183738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973965,0.00169738,15,450,12599,226
-477.695,0.996738,0.116209,5,63,0,479.849,0.0905635,-0.68183,-0.0345244,-0.933756,48,55,0.00574905,0.0181248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933601,0.00154605,15,450,12599,226
-477.594,0.998031,0.192292,4,15,0,477.918,0.0992643,-0.689263,-0.0118182,-0.861543,48,55,0.00577298,0.0180226,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944386,0.00165076,15,450,12599,226
-478.756,0.913425,0.240313,3,11,0,479.318,0.124799,-0.700804,-0.038148,-0.882496,48,55,0.0058432,0.0178639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93188,0.00162038,15,450,12599,226
-479.646,0.257865,0.521288,2,5,1,481.344,0.120744,-0.697554,-0.0132605,-0.771209,48,55,0.00583205,0.0179086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943701,0.00178175,15,450,12599,226
-479.08,0.998928,0.10094,3,7,0,479.929,0.122415,-0.698837,-0.0120137,-0.775791,48,55,0.00583664,0.017891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944293,0.0017751,15,450,12599,226
-480.179,0.979357,0.1692,4,19,0,481.582,0.0712261,-0.642997,0.0650292,-0.86405,48,55,0.00569587,0.0186588,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980889,0.00164713,15,450,12599,226
-482.04,0.508442,0.256209,4,23,0,485.811,0.0970312,-0.66087,0.0895454,-0.67747,48,55,0.00576684,0.018413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992534,0.00191767,15,450,12599,226
-479.198,0.998832,0.107427,5,39,0,483.064,0.10879,-0.687189,0.00969271,-0.86746,48,55,0.00579917,0.0180512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954604,0.00164218,15,450,12599,226
-479.541,0.996056,0.13779,4,23,0,480.447,0.106787,-0.693851,-0.0248603,-0.924638,48,55,0.00579366,0.0179596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938191,0.00155928,15,450,12599,226
-478.95,0.998354,0.11906,3,7,0,479.976,0.105897,-0.695716,-0.0292174,-0.919353,48,55,0.00579122,0.0179339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936122,0.00156694,15,450,12599,226
-479.133,0.993083,0.364103,3,7,0,479.349,0.108081,-0.695543,-0.0505481,-0.873884,48,55,0.00579722,0.0179363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92599,0.00163287,15,450,12599,226
-481.445,0.982955,0.212338,4,15,0,482.278,0.03193,-0.654214,-0.0082971,-1.00113,48,55,0.00558781,0.0185046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946059,0.00144836,15,450,12599,226
-481.445,0.000558223,0.444483,2,3,0,484.715,0.03193,-0.654214,-0.0082971,-1.00113,48,55,0.00558781,0.0185046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946059,0.00144836,15,450,12599,226
-480.891,0.988967,0.0545617,4,27,0,485.646,0.0744327,-0.66412,0.000680768,-0.992196,48,55,0.00570469,0.0183684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950323,0.00146132,15,450,12599,226
-479.617,0.999674,0.0989923,6,63,0,482.972,0.106624,-0.694022,-0.0870893,-0.970607,48,55,0.00579322,0.0179572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908633,0.00149262,15,450,12599,226
-478.933,0.940042,0.136063,6,63,0,482.871,0.0956473,-0.663368,0.0175118,-0.826673,48,55,0.00576303,0.0183787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958318,0.00170132,15,450,12599,226
-478.704,0.938306,0.253232,4,19,0,480.622,0.0617297,-0.677693,-0.0104458,-0.968302,48,55,0.00566976,0.0181817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945038,0.00149596,15,450,12599,226
-479.428,0.999771,0.131965,5,31,0,479.846,0.0896538,-0.673223,-0.0570905,-1.01448,48,55,0.00574655,0.0182432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922882,0.00142901,15,450,12599,226
-479.808,0.997876,0.201246,3,7,0,480.209,0.0916237,-0.669654,-0.0561381,-1.01489,48,55,0.00575197,0.0182923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923334,0.00142841,15,450,12599,226
-479.362,0.590252,0.383169,3,15,0,481.509,0.0673965,-0.68484,0.0220145,-0.881297,48,55,0.00568534,0.0180835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960457,0.00162212,15,450,12599,226
-477.841,0.957985,0.298989,3,7,0,481.454,0.108635,-0.670418,0.00200627,-0.848543,48,55,0.00579875,0.0182818,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950953,0.00166961,15,450,12599,226
-479.044,0.993867,0.291996,3,15,0,480.478,0.0899538,-0.657334,0.0701405,-0.784753,48,55,0.00574737,0.0184617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983317,0.00176211,15,450,12599,226
-479.044,0.0418567,0.449086,3,15,0,482.298,0.0899538,-0.657334,0.0701405,-0.784753,48,55,0.00574737,0.0184617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983317,0.00176211,15,450,12599,226
