# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.init.R
# random
#   seed = 1517115179 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-425.959,0.975491,0.495339,3,15,0,429.088,0.204824,-0.701263,0.0738579,-0.620574,48,55,0.00606327,0.0178576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985082,0.00200017,15,450,12599,226
-426.358,0.872564,0.490692,3,7,0,427.906,0.21538,-0.672883,0.127263,-0.556138,48,55,0.0060923,0.0182479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01045,0.0020936,15,450,12599,226
-427.751,0.976963,0.322484,3,7,0,428.679,0.21971,-0.670134,0.155797,-0.405183,48,55,0.0061042,0.0182857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.024,0.00231249,15,450,12599,226
-427.751,0.00105521,1.1653,1,3,1,429.409,0.21971,-0.670134,0.155797,-0.405183,48,55,0.0061042,0.0182857,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.024,0.00231249,15,450,12599,226
-426.003,0.999971,0.0467532,6,63,0,428.057,0.190196,-0.695829,0.126291,-0.611662,48,55,0.00602304,0.0179323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00999,0.00201309,15,450,12599,226
-425.911,0.999478,0.0527315,6,127,0,427.682,0.237826,-0.691362,0.0939704,-0.644528,48,55,0.00615402,0.0179938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994636,0.00196543,15,450,12599,226
-425.424,0.997349,0.0779902,3,15,0,427.075,0.224221,-0.689805,0.0759616,-0.634865,48,55,0.00611661,0.0180152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986082,0.00197945,15,450,12599,226
-425.383,0.992005,0.196454,5,31,0,425.993,0.201149,-0.690902,0.0762237,-0.638301,48,55,0.00605316,0.0180001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986206,0.00197446,15,450,12599,226
-426.82,0.954265,0.277286,3,15,0,427.715,0.169048,-0.688348,0.153065,-0.670334,48,55,0.00596488,0.0180352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02271,0.00192802,15,450,12599,226
-425.844,0.969054,0.369191,2,3,0,427.61,0.165443,-0.666431,0.119851,-0.632186,48,55,0.00595497,0.0183366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00693,0.00198333,15,450,12599,226
-425.978,0.974675,0.444674,3,15,0,428.103,0.190862,-0.703613,-0.0166131,-0.996656,48,55,0.00602487,0.0178253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942109,0.00145485,15,450,12599,226
-425.033,0.88951,0.772891,3,7,0,427.026,0.202139,-0.688036,0.030798,-0.812126,48,55,0.00605588,0.0180395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964629,0.00172242,15,450,12599,226
-425.033,1.62854e-09,1.58413,1,1,0,426.86,0.202139,-0.688036,0.030798,-0.812126,48,55,0.00605588,0.0180395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964629,0.00172242,15,450,12599,226
-425.229,0.996471,0.0804062,4,15,0,426.007,0.199804,-0.68894,0.0394356,-0.744484,48,55,0.00604946,0.0180271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968732,0.0018205,15,450,12599,226
-426.521,0.994811,0.122154,4,15,0,427.289,0.21721,-0.717711,0.057546,-0.756262,48,55,0.00609733,0.0176315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977334,0.00180342,15,450,12599,226
-427.041,0.963651,0.26629,3,15,0,428.227,0.251537,-0.681271,0.0132998,-0.720727,48,55,0.00619173,0.0181325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956317,0.00185495,15,450,12599,226
-425.597,1,0.241573,3,7,0,427.434,0.232157,-0.699128,0.0313261,-0.873508,48,55,0.00613843,0.017887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96488,0.00163341,15,450,12599,226
-426.161,0.941462,0.447054,4,15,0,427.129,0.207516,-0.689215,0.131464,-0.62552,48,55,0.00607067,0.0180233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01245,0.001993,15,450,12599,226
-427.551,0.247639,0.968398,2,5,0,428.552,0.249832,-0.679878,0.0466261,-0.583771,48,55,0.00618704,0.0181517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972147,0.00205353,15,450,12599,226
-427.421,0.970332,0.232797,4,15,0,430.171,0.207145,-0.703521,0.129357,-0.68417,48,55,0.00606965,0.0178266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01144,0.00190795,15,450,12599,226
-426.793,0.997439,0.219402,4,15,0,428.904,0.132894,-0.659029,0.0852774,-0.818736,48,55,0.00586546,0.0184383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990507,0.00171283,15,450,12599,226
-425.734,0.712052,0.44029,4,15,0,429.884,0.188968,-0.67829,0.110748,-0.570393,48,55,0.00601966,0.0181735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00261,0.00207293,15,450,12599,226
-426.544,0.949024,0.261561,3,7,0,427.456,0.187242,-0.69092,0.138173,-0.680957,48,55,0.00601492,0.0179999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01563,0.00191261,15,450,12599,226
-426.513,0.842948,0.433433,2,7,0,428.919,0.191014,-0.700708,0.109469,-0.753516,48,55,0.00602529,0.0178653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.002,0.0018074,15,450,12599,226
-427.436,0.986252,0.365184,3,15,0,428.838,0.224436,-0.682941,-0.0347306,-0.891112,48,55,0.0061172,0.0181096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933503,0.00160789,15,450,12599,226
-427.209,0.940557,0.273146,3,7,0,430.203,0.19698,-0.715213,0.0563387,-0.897357,48,55,0.0060417,0.0176658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976761,0.00159883,15,450,12599,226
-430.09,0.803368,0.594027,2,7,0,430.588,0.20159,-0.65292,0.0091889,-0.803013,48,55,0.00605437,0.0185224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954365,0.00173563,15,450,12599,226
-425.836,0.550452,0.795702,2,3,0,429.278,0.210173,-0.682725,0.0194388,-0.771951,48,55,0.00607798,0.0181125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959233,0.00178067,15,450,12599,226
-425.577,1,0.150105,4,31,0,426.155,0.185583,-0.693579,0.0935934,-0.780098,48,55,0.00601035,0.0179633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994457,0.00176886,15,450,12599,226
-425.012,0.999839,0.224903,3,15,0,425.799,0.19542,-0.696236,0.058077,-0.741691,48,55,0.0060374,0.0179268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977587,0.00182455,15,450,12599,226
-426.219,0.921147,0.45275,3,7,0,426.904,0.262718,-0.69119,0.0372284,-0.761732,48,55,0.00622247,0.0179961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967684,0.00179549,15,450,12599,226
-425.127,0.843163,0.77163,2,3,0,426.864,0.216973,-0.693139,0.0268559,-0.7789,48,55,0.00609668,0.0179693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962757,0.0017706,15,450,12599,226
-425.127,0.201447,0.977162,1,3,0,427.471,0.216973,-0.693139,0.0268559,-0.7789,48,55,0.00609668,0.0179693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962757,0.0017706,15,450,12599,226
-426.13,0.992729,0.0861137,4,31,0,430.236,0.206003,-0.716365,0.0265128,-0.859093,48,55,0.00606651,0.01765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962594,0.00165432,15,450,12599,226
-425.815,0.994948,0.131053,4,31,0,428.622,0.172531,-0.692069,0.00839965,-0.880289,48,55,0.00597446,0.0179841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95399,0.00162358,15,450,12599,226
-426.141,0.998574,0.476287,3,15,0,426.661,0.152597,-0.680905,0.0840437,-0.888942,48,55,0.00591964,0.0181376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989921,0.00161103,15,450,12599,226
-425.676,0.993037,0.262635,3,7,0,426.832,0.153334,-0.674456,0.0565746,-0.821334,48,55,0.00592167,0.0182262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976873,0.00170907,15,450,12599,226
-425.749,0.865294,0.752854,2,7,0,426.358,0.155071,-0.680964,0.0338216,-0.879141,48,55,0.00592644,0.0181367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966065,0.00162525,15,450,12599,226
-427.129,0.634218,0.656168,2,3,0,427.931,0.156912,-0.705863,0.0680704,-0.916301,48,55,0.00593151,0.0177944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982333,0.00157136,15,450,12599,226
-425.929,1,0.326116,3,7,0,427.508,0.197435,-0.675773,0.0435986,-0.723055,48,55,0.00604295,0.0182081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970709,0.00185157,15,450,12599,226
-426.195,0.467234,0.907648,3,7,0,426.542,0.242116,-0.717812,0.024477,-0.819844,48,55,0.00616582,0.0176301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961627,0.00171123,15,450,12599,226
-426.415,0.984753,0.192363,4,31,0,429.346,0.202519,-0.664632,0.065992,-0.751561,48,55,0.00605693,0.0183613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981346,0.00181024,15,450,12599,226
-426.05,0.998604,0.234485,3,7,0,426.992,0.198324,-0.668145,0.0563359,-0.756584,48,55,0.00604539,0.018313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97676,0.00180295,15,450,12599,226
-426.408,0.509082,0.763654,2,5,0,427.372,0.180956,-0.707064,0.0143834,-0.814724,48,55,0.00599763,0.0177779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956832,0.00171865,15,450,12599,226
-427.713,0.279428,1.24846,2,3,0,429.243,0.219893,-0.704667,-0.0238442,-1.11721,48,55,0.00610471,0.0178108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938674,0.00128005,15,450,12599,226
-427.713,0,4.53841,0,1,1,429.716,0.219893,-0.704667,-0.0238442,-1.11721,48,55,0.00610471,0.0178108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938674,0.00128005,15,450,12599,226
-428.045,0.900778,0.522228,3,15,0,430.605,0.289617,-0.685887,0.0477389,-0.608537,48,55,0.00629645,0.0180691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972676,0.00201762,15,450,12599,226
-428.493,0.980701,0.399617,4,15,0,429.265,0.296041,-0.685144,0.0495065,-0.695693,48,55,0.00631411,0.0180793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973516,0.00189125,15,450,12599,226
-427.998,0.997997,0.215961,4,15,0,430.48,0.260981,-0.727119,0.0410158,-0.666614,48,55,0.0062177,0.0175021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969482,0.00193341,15,450,12599,226
-426.67,0.999092,0.304861,4,15,0,429.138,0.17288,-0.697377,-0.0260214,-1.05023,48,55,0.00597542,0.0179111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93764,0.00137716,15,450,12599,226
-429.588,0.825839,0.337376,4,15,0,431.391,0.299144,-0.720162,-0.0843383,-0.862227,48,55,0.00632265,0.0175978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909939,0.00164977,15,450,12599,226
-427.488,1,0.292564,3,7,0,430.077,0.284051,-0.705109,0.0195594,-0.867478,48,55,0.00628114,0.0178048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959291,0.00164216,15,450,12599,226
-425.624,0.872972,0.549839,3,11,0,429.848,0.178856,-0.701901,0.0119094,-0.930358,48,55,0.00599185,0.0178489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955657,0.00155098,15,450,12599,226
-427.036,0.559024,0.699299,2,3,0,428.006,0.183193,-0.686618,-0.0274102,-0.931295,48,55,0.00600378,0.018059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93698,0.00154962,15,450,12599,226
-426.233,0.991426,0.177908,3,15,0,429.275,0.185711,-0.693758,-0.0205973,-0.940649,48,55,0.00601071,0.0179608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940216,0.00153606,15,450,12599,226
-429.393,0.3341,0.583336,2,3,0,431.465,0.211861,-0.710049,-0.0910717,-1.00662,48,55,0.00608262,0.0177368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906741,0.00144041,15,450,12599,226
-428.025,0.997868,0.143374,4,15,0,431.24,0.218725,-0.706064,-0.0854319,-1.07408,48,55,0.00610149,0.0177916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90942,0.00134258,15,450,12599,226
-427.155,0.993968,0.201796,3,7,0,428.914,0.248707,-0.70704,-0.061294,-1.07061,48,55,0.00618394,0.0177782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920885,0.00134762,15,450,12599,226
-427.708,0.980878,0.356338,3,7,0,428.277,0.249929,-0.718192,-0.0822181,-1.08852,48,55,0.0061873,0.0176249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910946,0.00132164,15,450,12599,226
-428.468,0.878512,0.543094,2,3,0,428.815,0.259031,-0.728969,-0.067969,-1.11068,48,55,0.00621233,0.0174767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917715,0.00128951,15,450,12599,226
-427.981,0.933449,0.690404,3,7,0,429.556,0.253893,-0.72769,-0.0766235,-1.0184,48,55,0.00619821,0.0174943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913604,0.00142332,15,450,12599,226
-429.497,0.877597,0.545856,3,7,0,429.685,0.259038,-0.734309,-0.0910304,-0.981682,48,55,0.00621235,0.0174032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906761,0.00147656,15,450,12599,226
-428.688,0.593847,0.727618,2,3,0,429.973,0.264513,-0.726553,-0.0908005,-0.985304,48,55,0.00622741,0.0175099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90687,0.00147131,15,450,12599,226
-428.151,0.984319,0.251491,5,31,0,430.624,0.231038,-0.716767,-0.0533904,-1.15105,48,55,0.00613535,0.0176444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92464,0.00123098,15,450,12599,226
-426.52,0.986732,0.396755,4,15,0,430.182,0.14869,-0.674612,0.108272,-0.847666,48,55,0.0059089,0.0182241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00143,0.00167088,15,450,12599,226
-430.209,0.803544,0.759959,2,3,0,430.699,0.0712282,-0.660575,0.109291,-0.970692,48,55,0.00569588,0.0184171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00191,0.0014925,15,450,12599,226
-427.857,0.996636,0.494892,3,7,0,432.194,0.137322,-0.666632,0.0128625,-0.973732,48,55,0.00587764,0.0183338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95611,0.00148809,15,450,12599,226
-425.639,0.321926,0.999399,2,5,0,428.29,0.183338,-0.674036,0.0392409,-0.84869,48,55,0.00600418,0.018232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968639,0.0016694,15,450,12599,226
-427.019,0.971182,0.194844,3,7,0,427.363,0.169355,-0.666828,0.0272632,-0.81558,48,55,0.00596573,0.0183311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96295,0.00171741,15,450,12599,226
-427.772,0.996159,0.486501,3,15,0,429.677,0.23108,-0.722135,-0.0706427,-1.0003,48,55,0.00613547,0.0175706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916445,0.00144957,15,450,12599,226
-427.092,1,0.665123,3,11,0,428.054,0.143473,-0.673151,0.163073,-0.488644,48,55,0.00589455,0.0182442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02746,0.00219147,15,450,12599,226
-427.092,0.235384,1.23539,1,1,0,428.996,0.143473,-0.673151,0.163073,-0.488644,48,55,0.00589455,0.0182442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02746,0.00219147,15,450,12599,226
-431.124,0.970005,0.114296,4,15,0,431.964,0.188435,-0.676619,0.218378,-0.598478,48,55,0.0060182,0.0181965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05373,0.00203221,15,450,12599,226
-429.817,0.999411,0.143527,5,31,0,434.078,0.29478,-0.709429,0.0893331,-0.702594,48,55,0.00631065,0.0177453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992433,0.00188124,15,450,12599,226
-427.493,0.997171,0.255934,3,7,0,430.539,0.240818,-0.688302,0.0136154,-0.652186,48,55,0.00616225,0.0180358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956467,0.00195433,15,450,12599,226
-429.43,0.933882,0.688468,2,3,0,430.842,0.295066,-0.68073,0.0606155,-0.722077,48,55,0.00631143,0.01814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978792,0.00185299,15,450,12599,226
-429.866,0.992255,0.572241,2,3,0,430.857,0.288097,-0.670564,0.02289,-0.688805,48,55,0.00629227,0.0182797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960873,0.00190123,15,450,12599,226
-429.866,0.00746733,1.21814,1,3,0,433.96,0.288097,-0.670564,0.02289,-0.688805,48,55,0.00629227,0.0182797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960873,0.00190123,15,450,12599,226
-427.637,0.999893,0.0691974,5,31,0,431.006,0.265242,-0.677657,0.0251907,-0.806928,48,55,0.00622942,0.0181822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961966,0.00172995,15,450,12599,226
-427.828,0.994903,0.148756,4,15,0,430.237,0.286563,-0.684221,0.0435417,-0.682411,48,55,0.00628805,0.018092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970682,0.0019105,15,450,12599,226
-429.104,0.975151,0.178869,4,15,0,431.925,0.165704,-0.716566,0.109242,-0.592211,48,55,0.00595569,0.0176472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00189,0.00204129,15,450,12599,226
-430.209,0.97911,0.460014,2,7,0,433.125,0.156035,-0.633263,0.186584,-0.559031,48,55,0.0059291,0.0187926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03863,0.00208941,15,450,12599,226
-429.805,1,0.673656,3,7,0,430.838,0.150542,-0.701,0.199689,-0.453308,48,55,0.00591399,0.0178612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04485,0.0022427,15,450,12599,226
-431.752,0.911303,0.434678,3,7,0,432.624,0.212565,-0.646129,0.133235,-0.35805,48,55,0.00608455,0.0186157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01329,0.00238083,15,450,12599,226
-431.752,1.11686e-38,1.34214,1,1,0,434.912,0.212565,-0.646129,0.133235,-0.35805,48,55,0.00608455,0.0186157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01329,0.00238083,15,450,12599,226
-429.985,0.998155,0.128488,4,15,0,432.893,0.175127,-0.697231,0.210761,-0.522913,48,55,0.0059816,0.0179131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05011,0.00214178,15,450,12599,226
-428.182,0.988655,0.124804,4,31,0,432.875,0.145014,-0.68087,0.143985,-0.459017,48,55,0.00589879,0.018138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01839,0.00223442,15,450,12599,226
-428.098,0.879879,0.350406,3,15,0,433.203,0.244401,-0.689409,-0.0352748,-0.797354,48,55,0.0061721,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933244,0.00174384,15,450,12599,226
-427.06,0.999981,0.158018,4,15,0,428.694,0.238592,-0.699278,0.0820974,-0.79774,48,55,0.00615613,0.0178849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988996,0.00174328,15,450,12599,226
-426.103,0.981737,0.221261,3,15,0,428.973,0.157891,-0.679376,0.061108,-0.715988,48,55,0.0059342,0.0181586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979026,0.00186182,15,450,12599,226
-426.696,0.876735,0.620081,4,15,0,428.597,0.203446,-0.691167,0.150291,-0.491948,48,55,0.00605948,0.0179965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02139,0.00218668,15,450,12599,226
-426.696,0.00018415,0.935318,2,7,0,431.282,0.203446,-0.691167,0.150291,-0.491948,48,55,0.00605948,0.0179965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02139,0.00218668,15,450,12599,226
-425.417,0.999912,0.0779316,6,63,0,427.947,0.23243,-0.690354,0.0735199,-0.677903,48,55,0.00613918,0.0180076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984922,0.00191704,15,450,12599,226
-429.786,0.968877,0.144738,3,15,0,430.849,0.206961,-0.730043,0.0972023,-0.655276,48,55,0.00606914,0.0174619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996171,0.00194985,15,450,12599,226
-425.052,0.998694,0.192246,3,15,0,430.856,0.194814,-0.681823,0.061184,-0.734333,48,55,0.00603574,0.0181249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979062,0.00183522,15,450,12599,226
-427.408,0.984718,0.274266,4,15,0,427.883,0.0990165,-0.674134,0.100927,-0.867018,48,55,0.0057723,0.0182307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99794,0.00164282,15,450,12599,226
-427.025,0.795321,0.508492,3,7,0,430.688,0.218835,-0.720202,0.0444458,-0.862417,48,55,0.0061018,0.0175972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971112,0.0016495,15,450,12599,226
-427.517,0.986857,0.329101,3,15,0,428.772,0.204348,-0.679187,-0.0345429,-0.945902,48,55,0.00606196,0.0181612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933592,0.00152844,15,450,12599,226
-426.726,1,0.450789,4,15,0,429.239,0.24172,-0.673051,0.0733551,-0.677618,48,55,0.00616473,0.0182456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984844,0.00191745,15,450,12599,226
-425.571,0.998309,0.495111,3,15,0,429.344,0.24625,-0.704198,-0.00184173,-0.8399,48,55,0.00617719,0.0178173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949125,0.00168215,15,450,12599,226
-425.571,0.00173767,1.14852,2,4,1,428.851,0.24625,-0.704198,-0.00184173,-0.8399,48,55,0.00617719,0.0178173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949125,0.00168215,15,450,12599,226
-425.977,0.998434,0.0997852,4,15,0,426.169,0.246023,-0.715106,0.01262,-0.852135,48,55,0.00617656,0.0176673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955995,0.0016644,15,450,12599,226
-425.322,0.998228,0.223024,5,31,0,426.711,0.18077,-0.685206,0.0224,-0.888783,48,55,0.00599712,0.0180784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96064,0.00161126,15,450,12599,226
-425.612,0.963741,0.242597,3,15,0,427.255,0.206244,-0.685544,0.049894,-0.877971,48,55,0.00606717,0.0180738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9737,0.00162694,15,450,12599,226
-427.85,0.954343,0.212022,4,15,0,430.231,0.275357,-0.71859,0.0485268,-0.789702,48,55,0.00625723,0.0176194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97305,0.00175493,15,450,12599,226
-427.549,1,0.6804,2,3,0,428.938,0.285803,-0.693468,0.0618875,-0.691178,48,55,0.00628596,0.0179648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979397,0.00189779,15,450,12599,226
-428.54,0.910415,0.780997,3,15,0,429.752,0.232375,-0.704996,0.0939402,-0.43612,48,55,0.00613903,0.0178063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994622,0.00226763,15,450,12599,226
-428.54,1.80179e-05,1.08305,1,3,1,430.145,0.232375,-0.704996,0.0939402,-0.43612,48,55,0.00613903,0.0178063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994622,0.00226763,15,450,12599,226
-428.392,0.994949,0.162426,4,31,0,431.941,0.200227,-0.65854,0.0830304,-0.848491,48,55,0.00605062,0.0184451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989439,0.00166969,15,450,12599,226
-427.189,0.999979,0.110419,5,47,0,429.633,0.14285,-0.707712,0.0374691,-0.921259,48,55,0.00589284,0.017769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967798,0.00156417,15,450,12599,226
-425.195,0.994348,0.333506,3,15,0,429.436,0.212627,-0.69237,0.0846647,-0.662802,48,55,0.00608472,0.0179799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990216,0.00193894,15,450,12599,226
-428.071,0.971985,0.21162,3,7,0,428.379,0.269615,-0.674945,0.0664124,-0.582808,48,55,0.00624144,0.0182195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981546,0.00205493,15,450,12599,226
-427.426,0.996137,0.31513,4,15,0,429.016,0.155379,-0.681135,-0.0180917,-1.05465,48,55,0.00592729,0.0181344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941406,0.00137075,15,450,12599,226
-426.128,0.680331,0.580836,4,15,0,430.887,0.234174,-0.713391,-0.0294313,-0.976256,48,55,0.00614398,0.0176909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93602,0.00148443,15,450,12599,226
