# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-330.818,0.999523,0.048499,5,47,0,335.528,0.141262,-0.628661,0.000141794,-0.8714,48,55,0.00588847,0.0188559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950067,0.00163647,15,450,12599,226
-329.885,1,0.125134,2,3,0,330.914,0.1395,-0.628247,0.0169761,-0.884945,48,55,0.00588363,0.0188616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958064,0.00161683,15,450,12599,226
-331.241,0.849198,0.145074,2,3,0,331.675,0.143807,-0.627108,0.0263337,-0.901924,48,55,0.00589547,0.0188773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962509,0.00159221,15,450,12599,226
-330.701,1,0.0971026,3,7,0,331.849,0.141145,-0.62761,0.0317667,-0.895084,48,55,0.00588815,0.0188704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965089,0.00160213,15,450,12599,226
-327.882,1,0.156018,3,7,0,331.547,0.140818,-0.63078,0.0580176,-0.794567,48,55,0.00588725,0.0188268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977558,0.00174788,15,450,12599,226
-327.553,0.236383,0.423241,1,3,0,328.755,0.141891,-0.6426,0.0621074,-0.788048,48,55,0.0058902,0.0186643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979501,0.00175733,15,450,12599,226
-327.658,0.997305,0.0917342,5,31,0,328.251,0.127602,-0.656795,0.125399,-0.615782,48,55,0.00585091,0.0184691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00956,0.00200712,15,450,12599,226
-328.614,0.96457,0.146729,4,15,0,329.252,0.119896,-0.667856,0.120868,-0.668671,48,55,0.00582971,0.018317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00741,0.00193043,15,450,12599,226
-329.672,0.990697,0.171984,3,7,0,331.2,0.101981,-0.672942,0.118188,-0.681857,48,55,0.00578045,0.018247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00614,0.00191131,15,450,12599,226
-328.667,0.285636,0.300954,3,7,0,332.346,0.153511,-0.646631,0.124505,-0.68472,48,55,0.00592215,0.0186088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00914,0.00190716,15,450,12599,226
-330.568,0.999312,0.0385977,5,31,0,331.958,0.163,-0.627592,0.0758757,-0.786423,48,55,0.00594825,0.0188706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986041,0.00175969,15,450,12599,226
-328.359,1,0.0911613,3,7,0,331.147,0.143401,-0.639618,0.0575254,-0.721409,48,55,0.00589435,0.0187053,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977325,0.00185396,15,450,12599,226
-329.234,0.945436,0.123886,4,23,0,331.314,0.14328,-0.648337,0.149153,-0.663841,48,55,0.00589402,0.0185854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02085,0.00193743,15,450,12599,226
-331.911,0.870954,0.211509,2,7,0,332.993,0.131564,-0.652427,0.139254,-0.515419,48,55,0.0058618,0.0185291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01615,0.00215264,15,450,12599,226
-329.602,0.950251,0.114742,5,31,0,334.99,0.145098,-0.668553,0.0982471,-0.707383,48,55,0.00589902,0.0183074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996667,0.00187429,15,450,12599,226
-332.425,0.780498,0.176205,3,9,0,335.033,0.138806,-0.619664,0.140295,-0.776925,48,55,0.00588172,0.0189796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01664,0.00177346,15,450,12599,226
-329.014,0.991788,0.137365,4,31,0,333.404,0.0927828,-0.612916,0.124999,-0.717936,48,55,0.00575515,0.0190724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00937,0.00185899,15,450,12599,226
-331.156,0.946866,0.314655,3,7,0,331.664,0.0441232,-0.62599,0.17273,-0.710674,48,55,0.00562134,0.0188926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03205,0.00186952,15,450,12599,226
-331.156,1.87941e-06,0.542223,1,2,1,333.662,0.0441232,-0.62599,0.17273,-0.710674,48,55,0.00562134,0.0188926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03205,0.00186952,15,450,12599,226
-327.164,0.999633,0.0483176,5,47,0,332.965,0.104301,-0.613856,0.10059,-0.797784,48,55,0.00578683,0.0190595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99778,0.00174321,15,450,12599,226
-327.359,0.997308,0.0385945,5,63,0,330.808,0.12821,-0.632228,0.0541949,-0.824757,48,55,0.00585258,0.0188069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975743,0.0017041,15,450,12599,226
-326.489,0.997367,0.101309,4,15,0,328.281,0.12121,-0.6384,0.0737494,-0.790327,48,55,0.00583333,0.018722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985031,0.00175403,15,450,12599,226
-328.424,0.920474,0.0740359,5,47,0,331.856,0.0574576,-0.644797,0.0391665,-0.982317,48,55,0.00565801,0.018634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968604,0.00147564,15,450,12599,226
-326.585,0.99841,0.146335,5,31,0,328.717,0.123564,-0.630761,0.104187,-0.722677,48,55,0.0058398,0.018827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999489,0.00185212,15,450,12599,226
-327.374,0.924002,0.184453,4,15,0,328.436,0.151639,-0.655436,0.0908253,-0.690624,48,55,0.00591701,0.0184878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993142,0.0018986,15,450,12599,226
-327.374,0.0264736,0.427088,1,3,0,327.64,0.151639,-0.655436,0.0908253,-0.690624,48,55,0.00591701,0.0184878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993142,0.0018986,15,450,12599,226
-329.161,0.989241,0.0382702,6,95,0,331.298,0.122875,-0.65413,0.051238,-0.860576,48,55,0.00583791,0.0185057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974338,0.00165217,15,450,12599,226
-328.122,0.999642,0.0782718,4,15,0,329.797,0.123067,-0.641302,0.119914,-0.754943,48,55,0.00583843,0.0186821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00696,0.00180533,15,450,12599,226
-328.12,0.999734,0.0522248,4,15,0,328.57,0.12411,-0.640906,0.11602,-0.761045,48,55,0.0058413,0.0186875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00511,0.00179648,15,450,12599,226
-329.225,0.989059,0.108698,5,31,0,333.4,0.177557,-0.653444,0.176865,-0.506671,48,55,0.00598828,0.0185151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03401,0.00216533,15,450,12599,226
-329.392,0.806147,0.193918,4,15,0,331.756,0.195098,-0.651791,0.158615,-0.505567,48,55,0.00603652,0.0185379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02534,0.00216693,15,450,12599,226
-327.029,0.98718,0.161442,4,31,0,330.48,0.14406,-0.652937,0.114913,-0.651344,48,55,0.00589617,0.0185221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00458,0.00195555,15,450,12599,226
-326.899,0.988671,0.165451,5,31,0,327.956,0.119687,-0.6543,0.0472118,-0.784196,48,55,0.00582914,0.0185034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972426,0.00176292,15,450,12599,226
-327.282,0.730295,0.271521,3,15,0,328.174,0.122016,-0.654186,0.0942175,-0.75247,48,55,0.00583554,0.0185049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994753,0.00180892,15,450,12599,226
-327.039,0.985856,0.156481,3,7,0,327.727,0.124245,-0.655432,0.0623016,-0.78936,48,55,0.00584167,0.0184878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979593,0.00175543,15,450,12599,226
-327.039,2.44521e-05,0.353131,2,5,0,331.369,0.124245,-0.655432,0.0623016,-0.78936,48,55,0.00584167,0.0184878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979593,0.00175543,15,450,12599,226
-329.504,0.992641,0.0561275,5,31,0,334.891,0.140662,-0.657603,0.19143,-0.489806,48,55,0.00588682,0.018458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04093,0.00218978,15,450,12599,226
-330.58,0.99666,0.087716,5,63,0,333.66,0.127457,-0.634063,-0.0200051,-0.953103,48,55,0.00585051,0.0187816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940498,0.001518,15,450,12599,226
-330.098,0.977827,0.113149,5,31,0,332.643,0.0925683,-0.674307,0.0869097,-0.698307,48,55,0.00575456,0.0182283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991282,0.00188745,15,450,12599,226
-329.851,0.971164,0.144071,4,15,0,331.966,0.136711,-0.648027,-0.0114127,-0.849978,48,55,0.00587595,0.0185896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944579,0.00166753,15,450,12599,226
-328.765,1,0.200534,3,7,0,330.441,0.134863,-0.639047,0.0355922,-0.869083,48,55,0.00587087,0.0187131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966906,0.00163983,15,450,12599,226
-328.765,7.77368e-05,0.400691,1,1,0,329.231,0.134863,-0.639047,0.0355922,-0.869083,48,55,0.00587087,0.0187131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966906,0.00163983,15,450,12599,226
-328.99,0.999638,0.0371753,5,31,0,330.222,0.134038,-0.638691,0.0123093,-0.891166,48,55,0.0058686,0.018718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955847,0.00160781,15,450,12599,226
-327.202,0.999701,0.0468742,5,31,0,330.235,0.137881,-0.638163,0.0744252,-0.775902,48,55,0.00587917,0.0187253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985352,0.00177494,15,450,12599,226
-327.217,0.935303,0.109377,3,15,0,331.878,0.121495,-0.647111,0.0657942,-0.734889,48,55,0.00583411,0.0186022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981252,0.00183441,15,450,12599,226
-327.217,9.80197e-57,0.786547,1,1,0,328.629,0.121495,-0.647111,0.0657942,-0.734889,48,55,0.00583411,0.0186022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981252,0.00183441,15,450,12599,226
-327.217,6.47035e-208,1.13,1,2,1,330.364,0.121495,-0.647111,0.0657942,-0.734889,48,55,0.00583411,0.0186022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981252,0.00183441,15,450,12599,226
-328.327,0.995718,0.210699,4,15,0,329.792,0.0628868,-0.651286,-0.00189873,-1.008,48,55,0.00567294,0.0185448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949098,0.0014384,15,450,12599,226
-327.666,0.914898,0.200946,4,15,0,329.867,0.0527103,-0.614985,0.0710878,-0.907557,48,55,0.00564495,0.019044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983767,0.00158404,15,450,12599,226
-329.107,0.995521,0.125233,5,63,0,331.602,0.11927,-0.635952,0.194156,-0.532376,48,55,0.00582799,0.0187557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04222,0.00212805,15,450,12599,226
-326.979,0.991797,0.0875376,6,63,0,331.401,0.136125,-0.651523,0.0797288,-0.695486,48,55,0.00587434,0.0185416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987871,0.00189155,15,450,12599,226
-326.948,0.94807,0.150194,5,31,0,328.352,0.112211,-0.628434,0.15491,-0.681157,48,55,0.00580858,0.018859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02358,0.00191232,15,450,12599,226
-326.719,0.987307,0.163769,5,31,0,327.746,0.0766811,-0.636761,0.0350295,-0.910824,48,55,0.00571087,0.0187445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966639,0.00157931,15,450,12599,226
-327.816,0.334981,0.623797,1,3,0,328.873,0.0836096,-0.645681,-0.00817867,-0.964439,48,55,0.00572993,0.0186219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946115,0.00150156,15,450,12599,226
-327.434,0.997848,0.0833454,6,63,0,328.636,0.110515,-0.636646,0.1601,-0.626813,48,55,0.00580392,0.0187461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02605,0.00199112,15,450,12599,226
-327.421,0.985122,0.0922542,6,63,0,331.995,0.106291,-0.658225,0.112924,-0.695347,48,55,0.0057923,0.0184494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00364,0.00189175,15,450,12599,226
-327.965,0.924663,0.208036,4,31,0,329.785,0.140637,-0.63557,0.143231,-0.582792,48,55,0.00588675,0.0187609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01803,0.00205495,15,450,12599,226
-327.362,0.615928,0.268509,4,31,0,331.122,0.076812,-0.618955,0.127383,-0.830355,48,55,0.00571123,0.0189894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01051,0.00169599,15,450,12599,226
-326.818,0.959583,0.141737,3,7,0,328.318,0.077054,-0.618007,0.121485,-0.807525,48,55,0.0057119,0.0190024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00771,0.00172909,15,450,12599,226
-327.62,0.90008,0.209719,5,31,0,330.303,0.100021,-0.63114,0.0398812,-0.923037,48,55,0.00577506,0.0188218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968944,0.0015616,15,450,12599,226
-327.618,0.959061,0.187841,5,31,0,330.564,0.0878475,-0.62064,0.0480935,-0.939081,48,55,0.00574158,0.0189662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972844,0.00153833,15,450,12599,226
-328.424,0.921663,0.195675,4,15,0,329.507,0.0493406,-0.616309,0.133603,-0.803852,48,55,0.00563569,0.0190257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01346,0.00173441,15,450,12599,226
-327.933,0.995988,0.225015,4,15,0,329.934,0.115433,-0.651157,0.00339251,-0.902933,48,55,0.00581744,0.0185466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951611,0.00159075,15,450,12599,226
-327.933,7.21232e-12,0.65809,1,3,1,331.313,0.115433,-0.651157,0.00339251,-0.902933,48,55,0.00581744,0.0185466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951611,0.00159075,15,450,12599,226
-328.336,0.999942,0.0257891,6,63,0,328.611,0.114288,-0.644635,-0.00617775,-0.907435,48,55,0.00581429,0.0186363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947066,0.00158422,15,450,12599,226
-328.494,0.997659,0.0847793,2,7,0,329.13,0.117249,-0.644353,-0.00773047,-0.912841,48,55,0.00582243,0.0186401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946328,0.00157638,15,450,12599,226
-327.645,0.970001,0.125519,4,15,0,329.602,0.078447,-0.657218,0.0204725,-0.887041,48,55,0.00571573,0.0184633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959724,0.00161379,15,450,12599,226
-327.503,0.970893,0.162708,5,31,0,328.348,0.0716181,-0.650205,0.0350034,-0.87405,48,55,0.00569695,0.0185597,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966627,0.00163263,15,450,12599,226
-327.258,0.947738,0.247843,4,15,0,328.782,0.11169,-0.651377,0.0208181,-0.876056,48,55,0.00580715,0.0185436,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959889,0.00162972,15,450,12599,226
-329.335,0.770674,0.321315,3,15,0,330.171,0.108457,-0.618561,0.211765,-0.63965,48,55,0.00579826,0.0189948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05059,0.00197251,15,450,12599,226
-328.517,0.729893,0.42044,3,15,0,331.776,0.163961,-0.629728,0.143731,-0.637441,48,55,0.00595089,0.0188412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01827,0.00197571,15,450,12599,226
-327.627,0.971209,0.341307,3,7,0,328.8,0.115937,-0.643768,0.14276,-0.701651,48,55,0.00581883,0.0186482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01781,0.00188261,15,450,12599,226
-327.253,0.954137,0.292197,3,7,0,328.655,0.128798,-0.624264,0.159208,-0.648407,48,55,0.0058542,0.0189164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02562,0.00195981,15,450,12599,226
-327.672,0.421083,0.415864,4,15,0,329.772,0.0834453,-0.625657,0.0609131,-0.835871,48,55,0.00572947,0.0188972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978934,0.00168799,15,450,12599,226
-327.845,1,0.151536,3,15,0,328.273,0.0841207,-0.620563,0.0963447,-0.887437,48,55,0.00573133,0.0189673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995764,0.00161322,15,450,12599,226
-327.998,0.994565,0.282909,3,15,0,330.239,0.123928,-0.666531,0.0262116,-0.827598,48,55,0.0058408,0.0183352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962451,0.00169998,15,450,12599,226
-330.755,0.409289,0.380509,3,7,0,331.786,0.121388,-0.663233,-0.019662,-0.956665,48,55,0.00583382,0.0183806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940661,0.00151284,15,450,12599,226
-329.317,0.997839,0.113751,2,3,0,331.02,0.115212,-0.665432,-0.0226686,-0.928816,48,55,0.00581683,0.0183503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939232,0.00155322,15,450,12599,226
-329.23,0.962561,0.148233,4,15,0,331.577,0.0717418,-0.671579,0.00627244,-0.920899,48,55,0.00569729,0.0182658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952979,0.0015647,15,450,12599,226
-329.054,0.999018,0.128464,5,31,0,331.353,0.145601,-0.665561,0.00201462,-0.829708,48,55,0.0059004,0.0183485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950957,0.00169692,15,450,12599,226
-329.054,0.00154457,0.438249,2,3,0,332.1,0.145601,-0.665561,0.00201462,-0.829708,48,55,0.0059004,0.0183485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950957,0.00169692,15,450,12599,226
-328.577,0.998834,0.0468909,6,127,0,331.58,0.0370979,-0.640104,0.0873222,-0.92009,48,55,0.00560202,0.0186986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991478,0.00156587,15,450,12599,226
-328.486,0.998609,0.0393493,6,127,0,332.183,0.155819,-0.662899,0.058924,-0.744419,48,55,0.0059285,0.0183851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977989,0.00182059,15,450,12599,226
-327.186,0.999907,0.0946923,5,31,0,329.259,0.132527,-0.661964,0.0719157,-0.71223,48,55,0.00586445,0.018398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98416,0.00186727,15,450,12599,226
-328.936,0.994435,0.109779,6,63,0,330.031,0.183665,-0.64876,0.173204,-0.494173,48,55,0.00600508,0.0185796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03227,0.00218345,15,450,12599,226
-328.335,0.96426,0.244724,3,15,0,333.955,0.159955,-0.648654,0.172875,-0.544395,48,55,0.00593988,0.018581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03212,0.00211063,15,450,12599,226
-327.188,0.999457,0.153763,5,31,0,329.051,0.142294,-0.648094,0.0832542,-0.679953,48,55,0.00589131,0.0185887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989546,0.00191407,15,450,12599,226
-327.868,0.926379,0.227082,4,15,0,329.475,0.149056,-0.631298,0.0860387,-0.749739,48,55,0.0059099,0.0188197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990868,0.00181288,15,450,12599,226
-327.868,0.201859,0.543917,2,3,0,328.203,0.149056,-0.631298,0.0860387,-0.749739,48,55,0.0059099,0.0188197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990868,0.00181288,15,450,12599,226
-326.741,0.983843,0.0975313,5,47,0,331.323,0.0653064,-0.632613,0.0450766,-0.919801,48,55,0.00567959,0.0188016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971411,0.00156629,15,450,12599,226
-327.056,0.955415,0.147805,5,31,0,327.85,0.0819505,-0.64233,0.0430376,-0.92229,48,55,0.00572536,0.018668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970443,0.00156268,15,450,12599,226
-327.258,0.890911,0.13492,5,39,0,330.68,0.117341,-0.642023,0.11576,-0.661447,48,55,0.00582269,0.0186722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00499,0.0019409,15,450,12599,226
-330.06,0.971418,0.143746,4,31,0,333.786,0.122816,-0.678171,0.0329029,-0.829776,48,55,0.00583774,0.0181751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965629,0.00169683,15,450,12599,226
-328.087,0.262829,0.422965,3,7,0,332.006,0.159526,-0.64143,0.136172,-0.642991,48,55,0.0059387,0.0186803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01468,0.00196766,15,450,12599,226
-327.649,1,0.09172,3,7,0,328.209,0.160327,-0.641447,0.130936,-0.63395,48,55,0.0059409,0.0186801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01219,0.00198077,15,450,12599,226
-328.55,0.996781,0.100183,4,15,0,328.896,0.168879,-0.641054,0.0905202,-0.630066,48,55,0.00596442,0.0186855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992997,0.0019864,15,450,12599,226
-328.394,0.999931,0.151813,5,31,0,329.465,0.159539,-0.662747,0.10711,-0.574083,48,55,0.00593873,0.0183872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00088,0.00206758,15,450,12599,226
-331.117,0.986213,0.247059,4,15,0,332.107,-0.0169708,-0.621377,0.0397951,-1.08157,48,55,0.00545333,0.0189561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968903,0.00133172,15,450,12599,226
-328.121,0.939674,0.188617,4,15,0,332.618,0.0362889,-0.617852,0.0675587,-0.934042,48,55,0.00559979,0.0190045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98209,0.00154564,15,450,12599,226
-328.121,3.07901e-19,0.571328,1,1,0,330.413,0.0362889,-0.617852,0.0675587,-0.934042,48,55,0.00559979,0.0190045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98209,0.00154564,15,450,12599,226
-327.249,0.999979,0.0664398,6,95,0,329.67,0.102414,-0.615654,0.0887383,-0.804232,48,55,0.00578164,0.0190348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992151,0.00173386,15,450,12599,226
-327.512,0.990471,0.0855312,5,31,0,328.726,0.0991136,-0.659463,0.0291199,-0.828901,48,55,0.00577256,0.0184324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963832,0.00169809,15,450,12599,226
-328.187,0.981754,0.104341,5,63,0,329.747,0.148576,-0.650447,0.0897482,-0.630124,48,55,0.00590858,0.0185564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99263,0.00198632,15,450,12599,226
-329.645,0.997607,0.153623,4,15,0,331.504,0.159222,-0.654982,0.18889,-0.525943,48,55,0.00593786,0.018494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03972,0.00213738,15,450,12599,226
-327.943,0.806657,0.281663,2,7,0,330.481,0.159168,-0.651391,0.150528,-0.536841,48,55,0.00593771,0.0185434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0215,0.00212158,15,450,12599,226
-331.297,0.992965,0.155973,5,31,0,332.325,0.10923,-0.593791,0.24407,-0.604067,48,55,0.00580038,0.0193354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06593,0.0020241,15,450,12599,226
-328.583,0.387857,0.343715,4,15,0,335.549,0.141383,-0.65982,0.136995,-0.551834,48,55,0.0058888,0.0184275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01507,0.00209984,15,450,12599,226
-329.587,0.988187,0.173447,4,15,0,330.617,0.183891,-0.625877,0.164189,-0.523005,48,55,0.0060057,0.0188942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02799,0.00214164,15,450,12599,226
-330.23,0.977116,0.226685,3,15,0,332.638,0.186023,-0.626163,0.200394,-0.445845,48,55,0.00601156,0.0188903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04519,0.00225352,15,450,12599,226
-328.126,0.864594,0.344626,4,15,0,331.969,0.122714,-0.645444,0.0154295,-0.83169,48,55,0.00583746,0.0186252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957329,0.00169405,15,450,12599,226
-329.076,0.982591,0.205483,4,15,0,330.155,0.145419,-0.65375,0.0186924,-0.850212,48,55,0.0058999,0.0185109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958879,0.00166719,15,450,12599,226
-327.3,0.763185,0.382345,3,11,0,329.109,0.0664544,-0.628397,0.134092,-0.79401,48,55,0.00568275,0.0188595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01369,0.00174869,15,450,12599,226
-329.033,0.94714,0.17665,4,15,0,330.223,0.115625,-0.600634,0.171237,-0.711214,48,55,0.00581797,0.0192413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03134,0.00186874,15,450,12599,226
-329.033,0.0738342,0.391341,3,15,0,330.499,0.115625,-0.600634,0.171237,-0.711214,48,55,0.00581797,0.0192413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03134,0.00186874,15,450,12599,226
