# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_ID3_Try1_model
# start_datetime = 2024-08-30 14:27:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_4.init.R
# random
#   seed = 2866338351 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-436.402,0.393058,0.00825275,7,127,0,440.682,1.16041,-0.645999,-1.35688,0.83749,0.573637,0.487614,-0.972734,1.15518,0.65463,-1.08412,0.151778,-1.05148,0.0301669,48,55,0.00869113,0.0186175,0.0144702,0.638435,1.22248,1.18162,0.487951,0.0134095,1.26095,0.00132803,15,689.462,9270.5,558.296
-435.11,0.929586,0.00618435,9,511,0,438.605,1.31035,-0.66081,-1.54881,0.312956,0.517723,0.492016,-0.815476,1.08649,0.888719,-0.40534,0.659204,-1.32655,-0.093704,48,55,0.00910347,0.0184139,0.0101517,0.520415,1.19592,1.18371,0.562649,0.0131176,1.37214,0.00231226,15,821.393,7510.05,524.231
-435.11,0.0849846,0.00825092,3,10,1,440.008,1.31035,-0.66081,-1.54881,0.312956,0.517723,0.492016,-0.815476,1.08649,0.888719,-0.40534,0.659204,-1.32655,-0.093704,48,55,0.00910347,0.0184139,0.0101517,0.520415,1.19592,1.18371,0.562649,0.0131176,1.37214,0.00231226,15,821.393,7510.05,524.231
-434.209,0.811204,0.00635611,8,511,0,439.628,1.29302,-0.6776,-1.57088,0.213806,0.689975,1.03146,-0.870091,0.0697073,0.609148,-0.829023,0.953077,-0.737569,-0.130502,48,55,0.00905579,0.018183,0.00965509,0.498106,1.27774,1.43994,0.536707,0.00879626,1.23935,0.00169792,15,897.8,11279.6,514.112
-436.319,0.99903,0.00372955,10,1023,0,438.288,1.23301,-0.697532,-1.33662,-0.144897,0.225721,1.25249,-0.901716,0.109847,1.02243,-1.09779,0.410399,-0.0975745,-0.0697136,48,55,0.00889079,0.0179089,0.014926,0.417398,1.05722,1.54493,0.521685,0.00896685,1.43565,0.0013082,15,756.704,15375.5,530.829
-432.308,0.522722,0.00853242,8,383,0,441.867,0.802468,-0.696063,-0.393515,0.46659,0.847777,0.941569,-0.652377,-0.223039,0.990797,-1.02666,-0.891404,0.713824,-0.444824,48,55,0.00770679,0.0179291,0.0361459,0.554983,1.35269,1.39725,0.640121,0.00755208,1.42063,0.00141134,15,418.235,20568.5,427.673
-431.891,0.945686,0.00442829,9,1023,0,437.806,0.624555,-0.659948,-0.35261,-0.176766,0.174257,-0.323387,-0.677418,-0.458076,-0.0205169,-0.876245,-1.60678,-0.707548,-0.474605,48,55,0.00721753,0.0184257,0.0370663,0.410228,1.03277,0.796391,0.628226,0.00655318,0.940254,0.00162944,15,232.238,11471.7,419.484
-435.067,0.933404,0.00625395,9,511,0,439.594,0.781659,-0.665831,-0.31939,-0.464224,0.584039,1.93205,-0.700203,-0.106634,0.516751,-0.794101,-1.1252,-0.12533,-0.540227,48,55,0.00764956,0.0183448,0.0378137,0.34555,1.22742,1.86773,0.617403,0.00804681,1.19546,0.00174855,15,357.449,15197.9,401.438
-436.209,0.99663,0.0040602,9,1023,0,448.573,0.0206698,-0.664296,-0.454565,-1.18729,1.59008,0.649174,0.238755,-1.16995,-0.12313,1.79268,-1.68936,-1.29579,-1.27387,48,55,0.00555684,0.0183659,0.0347723,0.182859,1.70529,1.25836,1.06341,0.00352772,0.891513,0.00549938,15,210.766,7706.92,199.686
-432.613,0.966288,0.007496,9,1023,0,439.41,0.476093,-0.662724,-1.14112,-0.46651,1.29535,0.730924,-0.355003,0.0142799,0.124358,0.958777,-1.12678,-1.73506,-0.911089,48,55,0.00680926,0.0183875,0.0193247,0.345035,1.56529,1.29719,0.781373,0.00856069,1.00907,0.00429023,15,357.036,4895.61,299.451
-433.083,0.962129,0.00655686,10,1023,0,437.765,0.608236,-0.647242,1.4718,-0.249378,-1.1959,-0.453372,-0.333546,0.65827,0.07923,-1.08449,-1.46197,1.017,-0.576615,48,55,0.00717265,0.0186004,0.0781155,0.39389,0.381946,0.734648,0.791566,0.0112976,0.987634,0.00132749,15,269.889,22508.8,391.431
-432.357,0.99498,0.00509385,10,1023,0,437.892,0.449645,-0.655645,-0.398217,0.161682,2.14593,0.366228,-0.40255,-0.545738,-0.0856788,0.926782,-1.65647,-1.02635,-0.732356,48,55,0.00673652,0.0184849,0.0360401,0.486378,1.96932,1.12396,0.758789,0.00618062,0.909303,0.00424383,15,219.319,9431.34,348.602
-431.433,0.977379,0.0034163,10,1023,0,438.158,0.514083,-0.675839,0.0584648,-1.07261,-0.0129239,0.417291,-0.11589,-0.531322,0.481558,-0.53967,-1.60947,-0.61915,-0.863956,48,55,0.00691373,0.0182072,0.0463155,0.208664,0.943861,1.14821,0.894952,0.00624188,1.17874,0.00211748,15,231.537,12037.4,312.412
-431.281,0.964808,0.00769235,9,511,0,436.69,0.14077,-0.622752,1.09635,0.365977,1.08039,-0.555018,-0.342466,-0.376535,-0.409321,-0.0721418,-1.88276,0.209955,-0.580884,48,55,0.00588712,0.0189372,0.0696679,0.532345,1.46318,0.686366,0.787328,0.00689973,0.755573,0.00279539,15,160.483,17343.7,390.257
-431.836,0.987788,0.00397753,9,511,0,433.427,0.0804766,-0.623605,0.743015,0.303737,0.549409,-0.387191,-0.0394795,-0.471007,-1.27157,-0.10519,-1.93146,0.707993,-0.579914,48,55,0.00572131,0.0189254,0.0617178,0.518341,1.21097,0.766084,0.931247,0.00649822,0.346004,0.00274747,15,147.821,20531.2,390.524
-430.776,0.99997,0.00710704,9,511,0,434.126,0.143987,-0.665428,0.348215,-1.2831,0.537547,-0.228561,-0.346538,-0.893561,-0.452497,0.205782,-1.92851,-0.461212,-0.732624,48,55,0.00589596,0.0183504,0.0528348,0.161303,1.20533,0.841434,0.785395,0.00470237,0.735064,0.00319838,15,148.588,13048.2,348.528
-430.664,0.999982,0.00403222,10,1023,0,435.078,0.243846,-0.647538,0.265377,-0.26929,0.482037,-1.24475,-0.461147,-0.189636,0.0721804,-0.189288,-1.89956,-1.12036,-0.559635,48,55,0.00617058,0.0185964,0.050971,0.38941,1.17897,0.358743,0.730955,0.00769405,0.984286,0.00262553,15,156.115,8829.71,396.1
-433.777,0.929618,0.00362441,10,1023,0,440.561,0.430077,-0.662586,-0.74671,-1.15794,0.0689336,1.57086,-0.0370938,-0.935401,0.637025,1.13877,-1.06461,-0.511605,-1.06175,48,55,0.00668271,0.0183894,0.028199,0.189464,0.982743,1.69616,0.93238,0.00452455,1.25259,0.00455121,15,373.202,12725.7,258.017
-435.683,0.955253,0.00337649,10,1023,0,440.682,0.0280145,-0.667782,0.363262,-0.993401,0.146678,0.0898945,0.176567,-0.0491144,-1.26049,-1.01512,-1.90695,-0.976221,-0.920974,48,55,0.00557704,0.018318,0.0531734,0.226485,1.01967,0.9927,1.03387,0.00829126,0.351265,0.00142807,15,154.193,9752.19,296.732
-433.479,0.940638,0.00839845,9,511,0,441.363,1.14469,-0.670364,-0.652422,-0.176133,-0.65592,-0.579876,-0.537154,-0.450192,1.60084,0.241563,-1.03965,0.195582,-0.345366,48,55,0.0086479,0.0182825,0.0303205,0.41037,0.638438,0.674559,0.694852,0.00658668,1.7104,0.00325027,15,379.692,17251.7,455.024
-434.124,0.981883,0.00465314,10,1023,0,439.325,0.104493,-0.643281,1.56564,0.206797,0.706486,0.482291,0.261289,0.227212,-0.0560867,0.067915,-1.555,-0.130765,-1.10247,48,55,0.00578735,0.0186549,0.080227,0.496529,1.28558,1.17909,1.07411,0.00946565,0.923359,0.00299848,15,245.7,15163.1,246.82
-435.287,0.888415,0.00643601,9,511,0,440.388,-0.121762,-0.671973,1.78405,-0.119644,1.5895,-0.560665,0.224335,-0.108553,-0.346551,-0.549354,-1.86822,-0.744802,-1.12229,48,55,0.00516515,0.0182604,0.0851411,0.42308,1.70501,0.683684,1.05656,0.00803865,0.785388,0.00210344,15,164.262,11233.3,241.37
-438.514,0.820947,0.00616766,9,1023,0,442.947,0.640616,-0.629644,0.226979,-1.09923,-0.875072,1.29146,0.149686,-0.289691,-1.05496,-0.285638,-1.69795,0.103807,-0.758646,48,55,0.00726169,0.0188424,0.050107,0.202673,0.534341,1.56344,1.0211,0.00726881,0.448895,0.00248583,15,208.532,16664.4,341.372
-437.342,0.997773,0.00463731,10,1023,0,443.633,0.599742,-0.671755,0.225874,1.37279,1.58745,-0.652705,-0.649131,0.415852,2.04628,-0.698894,-1.43439,-0.759661,-0.557771,48,55,0.00714929,0.0182634,0.0500822,0.758879,1.70404,0.639965,0.641663,0.0102674,1.92198,0.0018866,15,277.058,11138.2,396.613
-434.429,0.999088,0.00546658,8,511,0,439.917,0.61626,-0.673995,0.438745,0.938768,1.32655,0.387273,-0.546538,0.572875,1.1935,-0.364353,-1.26701,-0.350673,-0.643288,48,55,0.00719471,0.0182326,0.0548718,0.661223,1.58011,1.13395,0.690394,0.0109347,1.51691,0.00237169,15,320.576,13755.7,373.096
-434.994,0.979381,0.00621162,10,1023,0,439.802,0.285664,-0.643396,-0.99801,0.0200378,0.944382,0.279416,-0.407727,-0.697195,1.66321,-0.0752913,-0.134793,-0.333288,-0.996521,48,55,0.00628558,0.0186533,0.0225448,0.454509,1.39858,1.08272,0.756329,0.00553692,1.74002,0.00279083,15,614.954,13867,275.957
-434.183,0.851327,0.00768581,9,511,0,440.138,0.369476,-0.654079,-0.137275,0.982912,-0.672311,-1.00761,-0.0684226,-0.692085,0.318507,0.254155,-1.09847,0.342071,-0.970295,48,55,0.00651606,0.0185064,0.0419113,0.671155,0.630652,0.471387,0.917499,0.00555864,1.10129,0.00326853,15,364.398,18189.3,283.169
-431.625,0.980525,0.00384132,10,1023,0,440.89,0.175978,-0.682394,-0.417896,-0.124349,0.515656,-0.0107203,-0.109288,-0.584289,1.94558,-0.433572,-0.429279,-0.061257,-1.16649,48,55,0.00598394,0.0181171,0.0355973,0.422021,1.19494,0.944908,0.898088,0.00601677,1.87415,0.00227132,15,538.387,15608,229.215
-430.689,0.995,0.0048217,9,1023,0,437.683,0.54641,-0.647847,0.584119,-1.3569,-0.844621,-0.0541728,-0.0884755,-0.716092,-0.3492,0.196139,-1.82742,0.00180409,-0.735402,48,55,0.00700263,0.0185921,0.0581427,0.144697,0.548805,0.924268,0.907974,0.00545661,0.78413,0.0031844,15,174.87,16011.5,347.764
-431.304,0.999352,0.00542383,10,1023,0,434.235,0.356645,-0.664105,0.34821,0.982169,1.26507,-0.889837,-0.433951,-1.10904,0.563313,0.1586,-1.73799,0.691671,-0.683721,48,55,0.00648077,0.0183686,0.0528347,0.670988,1.55091,0.527328,0.743873,0.00378656,1.21757,0.00312997,15,198.123,20426.7,361.977
-435.396,0.944571,0.00473873,10,1023,0,438.854,0.218066,-0.623899,0.000496319,-0.721906,-0.226184,-0.61731,-0.188502,1.60635,-1.35584,-0.0295811,-1.94617,-1.34451,-0.290474,48,55,0.00609968,0.0189214,0.0450112,0.287571,0.842563,0.656778,0.860461,0.015327,0.305974,0.00285711,15,143.995,7395.13,470.12
-432.491,0.096609,0.00869194,9,511,0,441.799,0.246584,-0.621816,1.0601,-0.414667,-0.0431503,-0.380468,-0.269926,0.500031,0.259687,0.850739,-1.73702,-0.999872,-0.85485,48,55,0.00617811,0.01895,0.0688523,0.3567,0.929504,0.769278,0.821785,0.0106251,1.07335,0.00413357,15,198.376,9600.82,314.916
-433.644,0.996124,0.0035894,10,1023,0,440.121,0.689277,-0.714531,-0.378346,0.13768,0.547509,0.383778,-0.575829,-0.227022,-0.129206,-1.32907,-1.41813,-0.428017,-0.52108,48,55,0.00739551,0.0176752,0.0364872,0.480978,1.21007,1.13229,0.676481,0.00753516,0.888627,0.000972844,15,281.287,13260.7,406.703
-432.361,0.993204,0.00640681,8,511,0,440.675,0.923049,-0.659381,-0.618846,0.0913164,0.710418,1.19908,-0.654231,-0.485176,0.100961,-0.310824,-1.22296,0.211293,-0.344146,48,55,0.00803839,0.0184335,0.031076,0.470546,1.28745,1.51956,0.63924,0.006438,0.997956,0.00244931,15,332.03,17352.3,455.36
-433.969,0.955314,0.00709902,8,511,0,437.283,0.783825,-0.642345,0.207944,-1.2861,0.117665,1.45044,-0.555814,-0.554301,0.288535,-0.733126,-1.74929,-0.333882,-0.472504,48,55,0.00765552,0.0186678,0.0496787,0.160627,1.00589,1.63896,0.685988,0.00614422,1.08705,0.00183697,15,195.185,13863.2,420.061
-434.045,0.684478,0.00604315,9,511,0,440.848,0.464319,-0.673089,-0.750662,-0.0334265,-0.157368,0.645526,-0.615955,-0.758284,0.0629817,-1.15123,-0.688252,1.24317,-0.658139,48,55,0.00677688,0.018245,0.0281101,0.442479,0.87525,1.25663,0.657421,0.00527729,0.979916,0.00123071,15,471.054,23956.3,369.012
-433.282,0.943358,0.00570309,10,1023,0,438.439,1.01615,-0.665604,-1.57701,-0.0546488,0.503577,0.377311,-0.674368,-0.710849,0.99341,0.388776,0.859647,-0.693189,-0.599461,48,55,0.00829442,0.0183479,0.0095173,0.437704,1.1892,1.12922,0.629675,0.00547889,1.42187,0.00346372,15,873.508,11563.6,385.148
-432.466,0.927077,0.00723233,6,76,1,439.37,0.742789,-0.667897,-1.4737,-0.418944,-0.0618568,0.438042,-0.457632,-0.551182,1.12878,0.194038,0.796915,-0.474847,-0.712383,48,55,0.00754267,0.0183164,0.0118417,0.355738,0.920618,1.15807,0.732625,0.00615748,1.48617,0.00318135,15,857.198,12961,354.095
-434.1,0.87073,0.00354195,10,1023,0,442.708,0.184656,-0.678084,2.35462,0.151082,0.25881,-0.314168,-0.162649,0.135749,-0.264697,-0.00168396,-1.81981,0.0621137,-0.863882,48,55,0.0060078,0.0181763,0.0979789,0.483993,1.07293,0.80077,0.872742,0.00907693,0.824269,0.00289756,15,176.85,16397.5,312.432
-436.685,0.972898,0.00606702,9,511,0,439.807,0.211337,-0.596292,-0.547227,0.797909,0.910085,-0.12221,-0.363857,-0.650393,-1.12192,-0.62132,-1.73245,-0.725816,-0.639946,48,55,0.00608118,0.019301,0.0326874,0.62953,1.38229,0.89195,0.777168,0.00573583,0.417086,0.00199909,15,199.563,11354.8,374.015
-433.574,0.987499,0.00674254,9,967,1,440.011,0.136138,-0.666991,1.16675,0.055355,0.32704,-0.249743,0.568524,-0.227542,-1.26404,-0.354037,-1.90291,0.676335,-0.805593,48,55,0.00587438,0.0183289,0.0712519,0.462455,1.10534,0.831372,1.22005,0.00753295,0.349582,0.00238665,15,155.243,20328.5,328.462
-435.125,0.804663,0.00647248,9,511,0,439.633,-0.0877599,-0.628121,-0.150233,0.34871,1.17617,0.537627,-0.0423456,-0.141439,-0.892453,-0.386069,-1.53619,-1.25813,-1.14915,48,55,0.00525866,0.0188633,0.0416197,0.52846,1.50868,1.20537,0.929886,0.00789888,0.526085,0.0023402,15,250.592,7947.97,233.982
-433.801,0.998321,0.00401398,10,1023,0,441.756,0.347436,-0.671662,0.732707,-0.0842857,0.799949,0.546717,0.11241,0.0184687,-1.15745,-0.587473,-1.87939,0.323808,-0.535493,48,55,0.00645545,0.0182646,0.0614859,0.431036,1.32998,1.20969,1.00339,0.00857849,0.400212,0.00204816,15,161.358,18072.4,402.739
-433.548,0.942695,0.00548256,9,511,0,438.631,0.137729,-0.590351,0.901851,-0.731994,-0.355118,-0.296905,-0.0153177,-0.173222,-1.00343,0.759838,-1.91009,-0.111745,-0.672244,48,55,0.00587876,0.0193827,0.0652916,0.285301,0.781319,0.80897,0.942724,0.00776381,0.473372,0.00400176,15,153.377,15284.8,365.133
-437.143,0.975755,0.00597456,9,511,0,439.803,-0.127979,-0.578396,1.14124,-0.882103,0.971426,-0.554334,-0.499563,0.376539,-0.851266,2.23525,-1.99045,-0.124876,-0.23762,48,55,0.00514806,0.0195471,0.0706778,0.251527,1.41143,0.686691,0.712707,0.0101003,0.545649,0.00614111,15,132.483,15200.8,484.654
-438.878,0.908436,0.00518184,10,1023,0,446.661,1.00434,-0.718754,0.0138653,0.560358,0.251393,0.754084,-0.748188,0.13505,-0.192239,-1.51651,-1.29066,0.338077,-0.33851,48,55,0.00826195,0.0176171,0.045312,0.576081,1.06941,1.30819,0.594611,0.00907396,0.858686,0.000701066,15,314.427,18163.7,456.91
-437.628,0.93329,0.00603187,9,511,0,443.1,0.429261,-0.621287,-0.934584,-0.452343,-0.186604,0.309677,-0.494202,-0.754623,1.77127,-0.107359,0.109187,0.437619,-0.924045,48,55,0.00668047,0.0189573,0.0239718,0.348223,0.861363,1.0971,0.715254,0.00529285,1.79135,0.00274433,15,678.389,18800.8,295.888
-435.443,0.99672,0.00322845,10,1023,0,443.162,0.815762,-0.679658,-1.04548,-0.435986,0.284988,-0.0499389,-0.761252,1.03458,-0.287451,-0.241233,-1.4784,-1.9346,-0.523444,48,55,0.00774335,0.0181547,0.0214767,0.351903,1.08537,0.926279,0.588405,0.012897,0.813461,0.00255021,15,265.616,3618.54,406.053
-434.966,0.995833,0.00521605,10,1023,0,440.322,-0.13351,-0.656983,-0.209805,0.123612,-0.123329,0.481516,0.496551,-0.012813,1.31158,-0.839447,1.29314,1.58735,-1.33541,48,55,0.00513285,0.0184665,0.0402794,0.477813,0.891419,1.17872,1.18586,0.00844554,1.573,0.0016828,15,986.217,26159,182.762
-437.05,0.916588,0.00887179,9,511,0,440.702,-0.025133,-0.639682,0.0848822,1.52496,0.187801,0.129525,0.122094,0.877825,1.47735,-1.03457,0.750705,1.26197,-1.15015,48,55,0.00543088,0.0187044,0.0469098,0.793117,1.03921,1.01152,1.00799,0.0122308,1.65174,0.00139988,15,845.183,24076.6,233.708
-436.419,0.96599,0.00872887,9,511,0,443.634,-0.156665,-0.707041,-0.00548319,0.223057,0.861425,0.444563,0.699693,1.14697,0.762675,-1.24663,-0.050065,-0.960533,-1.3942,48,55,0.00506917,0.0177782,0.0448766,0.500188,1.35918,1.16117,1.28235,0.0133746,1.31227,0.00109239,15,636.983,9852.59,166.594
-432.86,0.890965,0.00837143,9,511,0,441.667,-0.125707,-0.649471,0.0861452,-0.42699,-0.738999,-0.233139,0.942859,-0.65971,-0.164322,-1.20201,-0.154258,0.83774,-1.45778,48,55,0.00515431,0.0185698,0.0469383,0.353927,0.598975,0.839259,1.39786,0.00569623,0.871947,0.00115708,15,609.893,21361.5,149.11
-432.875,0.999103,0.00442454,10,1023,0,435.587,-0.0232183,-0.682438,0.0165527,0.430325,1.31115,0.46068,0.242639,0.493298,0.701046,-0.76636,-0.67125,-0.836845,-1.26072,48,55,0.00543615,0.0181165,0.0453724,0.546823,1.57279,1.16882,1.06525,0.0105965,1.283,0.00178878,15,475.475,10644.2,203.303
-433.464,0.999499,0.00347029,10,1023,0,437.588,0.222408,-0.667301,0.702187,-0.237435,-0.954099,-0.80008,0.00676566,1.5925,0.892305,-0.424751,-1.18425,-1.13359,-1.06842,48,55,0.00611162,0.0183246,0.0607992,0.396577,0.496803,0.569962,0.953214,0.0152681,1.37384,0.00228411,15,342.096,8745.02,256.186
-433.706,0.968624,0.00784758,9,511,0,440.624,0.341623,-0.666362,0.0541211,0.124,0.845374,-0.339039,-0.351124,-1.19286,-0.560442,0.473224,-1.82504,1.19118,-0.562203,48,55,0.00643946,0.0183375,0.0462177,0.4779,1.35155,0.788956,0.783216,0.00343036,0.68379,0.00358617,15,175.489,23623.5,395.394
-435.066,0.989704,0.00616472,10,1023,0,439.742,0.488824,-0.617288,0.50292,0.0429862,-0.300708,0.179114,-0.0678593,0.747711,-1.12411,-0.825273,-1.78028,-0.55107,-0.542591,48,55,0.00684427,0.0190123,0.0563157,0.459672,0.807164,1.03508,0.917767,0.0116778,0.416047,0.00170335,15,187.128,12473.2,400.787
-435.548,0.92281,0.00454321,10,1023,0,442.203,0.248306,-0.61476,0.888717,-0.141602,1.09731,0.495921,0.100824,1.10224,-1.17115,-0.550397,-1.91711,-0.444256,-0.459369,48,55,0.00618284,0.019047,0.0649961,0.418139,1.47122,1.18556,0.997891,0.0131845,0.393702,0.00210192,15,151.551,13156.8,423.674
-437.644,0.992982,0.0043004,8,255,0,443.611,0.0452272,-0.608456,0.917546,0.394023,1.29588,0.405149,-0.238362,1.12935,-1.4862,-1.42699,-1.93336,-0.183622,-0.413684,48,55,0.00562437,0.0191337,0.0656448,0.538655,1.56554,1.14245,0.836778,0.0132997,0.244057,0.000830872,15,147.326,14824.8,436.237
-433.785,0.901621,0.00354183,9,511,0,442.624,0.286095,-0.608939,0.761028,0.0298239,0.542538,-0.275599,-0.439889,0.866954,-0.341219,0.0402581,-1.82552,-1.14585,-0.603088,48,55,0.00628676,0.0191271,0.0621231,0.45671,1.20771,0.81909,0.741053,0.0121846,0.787921,0.00295837,15,175.364,8666.57,384.151
-435.337,0.694563,0.00650576,9,511,0,440.728,0.742399,-0.702337,-0.597335,0.038468,0.0452289,0.74624,-0.586484,0.158743,1.23244,-1.11542,-0.383275,0.47842,-0.563914,48,55,0.0075416,0.0178429,0.03156,0.458655,0.971484,1.30446,0.67142,0.00917466,1.53541,0.00128264,15,550.349,19061.9,394.924
-438.288,0.911471,0.0058568,9,1023,0,444.064,0.845606,-0.64007,-0.870326,0.574405,-0.136102,1.16871,-0.754289,-0.23253,0.0712044,-1.23817,-0.0774272,1.28982,-0.423392,48,55,0.00782542,0.018699,0.0254177,0.579241,0.885352,1.50514,0.591713,0.00751175,0.983822,0.00110466,15,629.869,24254.8,433.567
-437.95,0.986967,0.00800149,9,511,0,442.066,1.05901,-0.686894,-0.382614,0.0661375,-0.333837,-1.12607,-0.60643,0.0482636,2.30068,-0.839855,-1.4297,-0.696715,-0.280081,48,55,0.00841229,0.0180552,0.0363912,0.464881,0.791427,0.415117,0.661946,0.00870512,2.04282,0.00168221,15,278.277,11541,472.978
-434.917,0.999328,0.00383622,10,1023,0,441.341,0.489107,-0.645938,-0.59256,0.346796,-0.234335,0.194368,-0.144743,-0.295951,-0.42939,-0.538018,-0.942144,-0.129001,-0.865248,48,55,0.00684504,0.0186184,0.0316674,0.528029,0.838691,1.04232,0.881247,0.00724221,0.74604,0.00211987,15,405.043,15174.4,312.057
-436.117,0.971367,0.00427884,10,1023,0,439.298,0.120567,-0.692028,0.710172,0.263619,0.656086,-0.723588,-0.146506,-0.0601708,1.48891,-0.466892,-1.42256,-0.945013,-1.11631,48,55,0.00583156,0.0179846,0.0609789,0.509314,1.26164,0.606296,0.88041,0.00824427,1.65723,0.00222301,15,280.133,9951.92,243.014
-434.951,0.96049,0.00772614,9,511,0,442.64,0.159369,-0.691834,0.171749,0.78868,-0.171367,-0.513399,-0.0188185,-0.190682,0.198762,-0.892376,-1.17769,0.110897,-0.98808,48,55,0.00593827,0.0179873,0.0488644,0.627453,0.8686,0.706136,0.941061,0.0076896,1.04441,0.00160606,15,343.8,16709.7,278.278
-432.447,0.999332,0.00473873,9,607,0,442.7,0.00570499,-0.660824,0.22312,0.160798,0.413248,0.387667,-0.125275,0.534113,0.809836,-1.02548,-0.825633,-0.485537,-1.11937,48,55,0.00551569,0.0184137,0.0500202,0.48618,1.14629,1.13414,0.890494,0.01077,1.33467,0.00141306,15,435.335,12892.6,242.174
-431.56,0.995416,0.00552215,9,1023,0,436.175,0.227647,-0.650492,0.472041,0.48409,-0.0748847,0.177391,-0.229314,1.01912,1.13533,-0.651176,-0.663765,-0.180501,-1.01452,48,55,0.00612603,0.0185557,0.0556209,0.55892,0.91443,1.03426,0.841076,0.0128313,1.48928,0.00195579,15,477.421,14844.8,271.008
-432.583,0.982254,0.00643767,9,1023,0,435.148,0.0293843,-0.657781,0.390279,0.103366,-0.0507667,0.693096,0.14238,1.58827,0.797054,-0.938878,-0.182191,-0.566211,-1.24911,48,55,0.00558081,0.0184555,0.0537813,0.473257,0.925886,1.27922,1.01763,0.0152502,1.3286,0.00153863,15,602.63,12376.2,206.495
-434.203,0.994872,0.00363316,10,1023,0,437.078,-0.0345997,-0.676445,0.612615,0.123508,0.287415,1.07089,-0.0671032,0.685206,1.16846,-1.4369,-0.0445255,0.535919,-1.23016,48,55,0.00540485,0.0181989,0.0587838,0.477789,1.08652,1.45867,0.918126,0.0114121,1.50502,0.0008165,15,638.423,19429.9,211.706
-431.628,0.985794,0.00398839,9,1023,0,437.566,0.00243542,-0.673221,0.0917213,0.144225,0.383482,1.08479,0.254728,0.230338,0.394208,-1.16269,-0.274739,0.294853,-1.2444,48,55,0.0055067,0.0182432,0.0470637,0.482451,1.13215,1.46528,1.071,0.00947894,1.13725,0.00121409,15,578.568,17887.1,207.789
-432.462,0.988849,0.00399184,10,1023,0,436.033,0.0950624,-0.66548,0.0971082,0.022577,0.144815,0.485125,0.0585151,-0.149565,1.26506,-0.779115,-0.372817,0.83358,-1.14926,48,55,0.00576142,0.0183497,0.0471849,0.45508,1.01879,1.18043,0.977795,0.00786435,1.55091,0.00177028,15,553.068,21334.9,233.952
-434.287,0.985224,0.00668327,9,511,0,437.14,0.170533,-0.657832,0.269282,0.0908361,-0.130848,0.417686,-0.108046,-0.258185,0.987236,-0.768825,-0.362815,1.28966,-1.14527,48,55,0.00596896,0.0184548,0.0510588,0.470438,0.887847,1.1484,0.898678,0.00740272,1.41894,0.0017852,15,555.668,24253.8,235.051
-433.397,0.993859,0.00738086,9,511,0,438.944,-0.0323418,-0.694657,0.140525,1.12372,0.616641,-0.432163,0.312807,-0.588743,0.957893,-0.828144,-0.563105,0.664087,-1.27459,48,55,0.00541106,0.0179485,0.0481618,0.702837,1.2429,0.744723,1.09858,0.00599784,1.405,0.00169919,15,503.593,20250.2,199.488
-436.756,0.952622,0.00872756,9,511,0,442.428,-0.0464379,-0.716276,-0.366389,0.00355316,0.534478,-0.669665,0.982306,-0.367469,1.48601,-0.788308,-0.109978,-0.627725,-1.42531,48,55,0.0053723,0.0176512,0.0367563,0.450799,1.20388,0.631909,1.4166,0.00693826,1.65585,0.00175695,15,621.406,11982.6,158.04
-436.643,0.997637,0.00299339,10,1023,0,445.27,-0.0504198,-0.675099,-0.168811,-0.610989,0.982389,1.61565,-0.00807781,-0.85645,1.80955,-1.27517,-0.137425,1.25918,-1.27419,48,55,0.00536135,0.0182174,0.0412018,0.312527,1.41663,1.71743,0.946163,0.00486009,1.80954,0.001051,15,614.27,24058.7,199.599
