# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-465.831,0.989722,0.0689874,4,15,0,466.722,0.172151,-0.669535,0.0592172,-0.605935,48,55,0.00597341,0.0182939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978128,0.00202139,15,450,12599,226
-465.562,0.999455,0.128645,4,15,0,466.699,0.17253,-0.683075,0.0697718,-0.645979,48,55,0.00597446,0.0181077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983142,0.00196333,15,450,12599,226
-464.586,0.982197,0.323597,4,15,0,466.374,0.15307,-0.662223,0.062022,-0.665495,48,55,0.00592094,0.0183944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97946,0.00193503,15,450,12599,226
-464.874,0.969667,0.59866,3,7,0,465.17,0.11285,-0.632085,0.108296,-0.720513,48,55,0.00581034,0.0188088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00144,0.00185526,15,450,12599,226
-464.143,1,0.567252,3,7,0,464.954,0.151235,-0.669783,0.101458,-0.655831,48,55,0.0059159,0.0182905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998193,0.00194904,15,450,12599,226
-466.068,0.228938,1.23313,1,3,1,467.145,0.209943,-0.652731,0.0851538,-0.612285,48,55,0.00607734,0.0185249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990448,0.00201219,15,450,12599,226
-465.039,0.999989,0.0875073,5,31,0,466.351,0.153826,-0.67873,0.133332,-0.554127,48,55,0.00592302,0.0181675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01333,0.00209652,15,450,12599,226
-465.308,0.99249,0.146052,4,15,0,467.831,0.140989,-0.626506,0.147989,-0.665945,48,55,0.00588772,0.0188855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02029,0.00193438,15,450,12599,226
-466.23,0.976351,0.186032,3,7,0,466.819,0.122838,-0.62008,0.150767,-0.645517,48,55,0.0058378,0.0189739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02161,0.001964,15,450,12599,226
-464.051,0.963357,0.465813,3,15,0,468.694,0.136817,-0.640784,0.0930354,-0.733957,48,55,0.00587625,0.0186892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994192,0.00183576,15,450,12599,226
-464.051,1.2802e-07,0.898159,1,3,1,466.368,0.136817,-0.640784,0.0930354,-0.733957,48,55,0.00587625,0.0186892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994192,0.00183576,15,450,12599,226
-465.079,0.995342,0.0699926,5,47,0,466.134,0.0902141,-0.650707,0.0918863,-0.766229,48,55,0.00574809,0.0185528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993646,0.00178897,15,450,12599,226
-464.681,0.999745,0.110343,4,15,0,465.319,0.103208,-0.644572,0.0986981,-0.786568,48,55,0.00578382,0.0186371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996882,0.00175948,15,450,12599,226
-465.127,0.981308,0.187719,5,47,0,468.372,0.158708,-0.641814,0.191549,-0.461428,48,55,0.00593645,0.0186751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04099,0.00223093,15,450,12599,226
-467.504,0.9156,0.285654,3,7,0,469.04,0.201104,-0.632671,0.211958,-0.433536,48,55,0.00605304,0.0188008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05068,0.00227137,15,450,12599,226
-466.729,0.987192,0.154275,4,15,0,469.23,0.197241,-0.648018,0.218235,-0.42525,48,55,0.00604241,0.0185898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05366,0.00228339,15,450,12599,226
-467.384,0.951765,0.298584,4,15,0,469.461,0.211135,-0.684572,0.172043,-0.331791,48,55,0.00608062,0.0180871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03172,0.0024189,15,450,12599,226
-467.384,0.0169439,0.814569,1,3,0,469.669,0.211135,-0.684572,0.172043,-0.331791,48,55,0.00608062,0.0180871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03172,0.0024189,15,450,12599,226
-469.168,0.997673,0.0707954,5,31,0,470.54,0.201844,-0.689836,0.181529,-0.297812,48,55,0.00605507,0.0180148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03623,0.00246817,15,450,12599,226
-468.461,0.998074,0.0641438,6,63,0,470.86,0.246464,-0.654436,0.166369,-0.335244,48,55,0.00617778,0.0185015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02903,0.0024139,15,450,12599,226
-465.283,0.998106,0.127599,5,47,0,471.097,0.160205,-0.677932,0.105403,-0.543487,48,55,0.00594056,0.0181784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00007,0.00211194,15,450,12599,226
-464.825,0.957464,0.169539,3,15,0,467.586,0.150446,-0.670402,0.127451,-0.531753,48,55,0.00591373,0.018282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01054,0.00212896,15,450,12599,226
-463.964,0.999205,0.225033,3,15,0,466.722,0.172995,-0.671715,0.110976,-0.552726,48,55,0.00597574,0.0182639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00271,0.00209855,15,450,12599,226
-463.964,1.45858e-07,0.658342,2,3,0,471.678,0.172995,-0.671715,0.110976,-0.552726,48,55,0.00597574,0.0182639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00271,0.00209855,15,450,12599,226
-464.284,0.999651,0.0549278,5,63,0,465.662,0.167725,-0.672527,0.139909,-0.506462,48,55,0.00596124,0.0182528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01646,0.00216563,15,450,12599,226
-464.228,0.995451,0.0670923,4,31,0,466.436,0.184251,-0.666631,0.149747,-0.51366,48,55,0.00600669,0.0183338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02113,0.00215519,15,450,12599,226
-465.364,0.996325,0.0786045,6,95,0,467.027,0.180882,-0.642852,0.114935,-0.552172,48,55,0.00599743,0.0186608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00459,0.00209935,15,450,12599,226
-464.743,0.999602,0.207751,3,7,0,465.714,0.16646,-0.669327,0.149777,-0.558227,48,55,0.00595776,0.0182968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02114,0.00209057,15,450,12599,226
-464.429,0.999999,0.136384,4,23,0,464.925,0.159106,-0.648278,0.141401,-0.527617,48,55,0.00593754,0.0185862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01717,0.00213496,15,450,12599,226
-464.006,0.99447,0.410828,4,17,0,464.811,0.125167,-0.650009,0.119093,-0.635854,48,55,0.00584421,0.0185624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00657,0.00197801,15,450,12599,226
-465.002,0.922485,0.605386,3,7,0,468.059,0.204082,-0.673559,0.0986869,-0.511954,48,55,0.00606122,0.0182386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996876,0.00215767,15,450,12599,226
-464.796,0.593351,0.642858,3,7,0,466.697,0.102213,-0.652929,0.113705,-0.684018,48,55,0.00578109,0.0185222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00401,0.00190817,15,450,12599,226
-464.849,0.999651,0.214416,4,15,0,465.439,0.144015,-0.634435,0.125555,-0.699882,48,55,0.00589604,0.0187765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00964,0.00188517,15,450,12599,226
-465.459,0.997767,0.380376,4,19,0,469.466,0.163495,-0.672486,0.186927,-0.442016,48,55,0.00594961,0.0182533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03879,0.00225908,15,450,12599,226
-465.459,0.0017318,0.682517,3,7,0,466.804,0.163495,-0.672486,0.186927,-0.442016,48,55,0.00594961,0.0182533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03879,0.00225908,15,450,12599,226
-465.184,0.997959,0.0525155,6,127,0,466.666,0.18622,-0.640533,0.165898,-0.534551,48,55,0.00601211,0.0186927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0288,0.0021249,15,450,12599,226
-466.728,0.965809,0.177907,5,31,0,471.365,0.147708,-0.682636,0.0256695,-0.758105,48,55,0.0059062,0.0181138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962193,0.00180075,15,450,12599,226
-466.681,1,0.230479,5,31,0,468.894,0.134336,-0.644412,0.245312,-0.450642,48,55,0.00586943,0.0186393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06652,0.00224657,15,450,12599,226
-464.56,0.975974,0.168564,5,31,0,468.63,0.159482,-0.673382,0.0586879,-0.685409,48,55,0.00593858,0.018241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977877,0.00190616,15,450,12599,226
-466.075,0.357464,0.527614,4,15,0,467.919,0.143008,-0.661031,0.0238934,-0.749261,48,55,0.00589327,0.0184108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961349,0.00181357,15,450,12599,226
-465.17,0.999221,0.0978905,5,63,0,469.392,0.129747,-0.66159,0.0316382,-0.790217,48,55,0.00585681,0.0184031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965028,0.00175419,15,450,12599,226
-467.232,0.97136,0.21836,4,31,0,470.379,0.190156,-0.688675,0.0306535,-0.656279,48,55,0.00602293,0.0180307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96456,0.0019484,15,450,12599,226
-466.35,0.961683,0.295639,3,15,0,474.168,0.128507,-0.617986,0.176741,-0.63185,48,55,0.00585339,0.0190027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03395,0.00198382,15,450,12599,226
-465.078,0.954709,0.34582,4,15,0,467.242,0.116072,-0.638825,0.192395,-0.59733,48,55,0.0058192,0.0187162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04139,0.00203387,15,450,12599,226
-465.246,0.970445,0.228048,3,7,0,465.819,0.124098,-0.635898,0.20014,-0.580081,48,55,0.00584127,0.0187564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04507,0.00205888,15,450,12599,226
-465.246,0,3.0698,0,1,1,466.965,0.124098,-0.635898,0.20014,-0.580081,48,55,0.00584127,0.0187564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04507,0.00205888,15,450,12599,226
-465.246,2.73526e-06,0.590688,1,1,0,465.984,0.124098,-0.635898,0.20014,-0.580081,48,55,0.00584127,0.0187564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04507,0.00205888,15,450,12599,226
-464.839,0.999741,0.0420132,6,63,0,467.104,0.153864,-0.631954,0.16154,-0.607336,48,55,0.00592313,0.0188106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02673,0.00201936,15,450,12599,226
-465.651,0.989856,0.0511443,5,63,0,470.75,0.133409,-0.634873,0.110541,-0.641766,48,55,0.00586688,0.0187705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00251,0.00196944,15,450,12599,226
-464.025,1,0.0615421,5,31,0,466.192,0.135087,-0.656663,0.167254,-0.571311,48,55,0.00587149,0.0184709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02945,0.0020716,15,450,12599,226
-464.209,0.996317,0.0483945,6,95,0,465.231,0.155485,-0.651657,0.074076,-0.728735,48,55,0.00592758,0.0185397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985186,0.00184333,15,450,12599,226
-463.436,0.99977,0.0721285,5,31,0,464.936,0.128116,-0.652704,0.131605,-0.637148,48,55,0.00585232,0.0185253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01251,0.00197614,15,450,12599,226
-464.053,0.998297,0.209946,4,15,0,464.41,0.107894,-0.643921,0.105053,-0.738209,48,55,0.00579671,0.0186461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9999,0.0018296,15,450,12599,226
-464.672,0.790111,0.329777,3,7,0,465.69,0.121426,-0.637549,0.111266,-0.756092,48,55,0.00583392,0.0187337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00285,0.00180367,15,450,12599,226
-464.388,0.969395,0.236232,3,7,0,465.203,0.112958,-0.639649,0.0882464,-0.752227,48,55,0.00581063,0.0187048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991917,0.00180927,15,450,12599,226
-465.473,0.03784,0.418515,3,15,0,466.498,0.124889,-0.631584,0.084517,-0.734105,48,55,0.00584345,0.0188157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990146,0.00183555,15,450,12599,226
-464.243,1,0.0182581,7,127,0,465.921,0.113652,-0.658956,0.0798341,-0.739166,48,55,0.00581254,0.0184394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987921,0.00182821,15,450,12599,226
-467.008,0.984489,0.0401401,5,47,0,469.178,0.115379,-0.656039,0.0880179,-0.648043,48,55,0.00581729,0.0184795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991809,0.00196034,15,450,12599,226
-464.836,0.999816,0.0526971,5,39,0,468.219,0.146592,-0.637729,0.11521,-0.713037,48,55,0.00590313,0.0187312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00472,0.0018661,15,450,12599,226
-463.889,0.992358,0.113646,4,15,0,466.063,0.148599,-0.638916,0.137321,-0.603547,48,55,0.00590865,0.0187149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01523,0.00202486,15,450,12599,226
-465.761,0.980743,0.108736,4,15,0,466.278,0.0900251,-0.653795,0.127171,-0.678036,48,55,0.00574757,0.0185103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01041,0.00191685,15,450,12599,226
-465.02,1,0.228479,2,3,0,465.847,0.0938427,-0.65081,0.131317,-0.686546,48,55,0.00575807,0.0185514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01238,0.00190451,15,450,12599,226
-466.409,0.816214,0.367347,3,7,0,467.674,0.113062,-0.633343,0.0442376,-0.862987,48,55,0.00581092,0.0187915,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971013,0.00164867,15,450,12599,226
-467.137,0.93109,0.202717,2,3,0,467.318,0.116115,-0.631751,0.0499663,-0.882844,48,55,0.00581932,0.0188134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973734,0.00161988,15,450,12599,226
-464.702,0.142209,0.355631,4,15,0,469.579,0.141756,-0.664952,0.160385,-0.58188,48,55,0.00588983,0.0183569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02618,0.00205627,15,450,12599,226
-470.626,0.976246,0.0572149,6,63,0,473.292,0.104067,-0.64081,0.00137981,-0.853426,48,55,0.00578618,0.0186889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950655,0.00166253,15,450,12599,226
-470.635,0.962507,0.07299,3,15,0,475.703,0.0921159,-0.648937,-0.00212565,-0.866344,48,55,0.00575332,0.0185771,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94899,0.0016438,15,450,12599,226
-471.588,0.993656,0.137229,4,15,0,472.732,0.0716345,-0.645871,0.00818434,-0.883496,48,55,0.00569699,0.0186193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953888,0.00161893,15,450,12599,226
-466.825,1,0.202824,2,7,0,473.589,0.0936173,-0.66141,0.0490574,-0.869434,48,55,0.00575745,0.0184056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973302,0.00163932,15,450,12599,226
-464.612,0.999826,0.158237,4,31,0,467.704,0.197269,-0.652051,0.152352,-0.467984,48,55,0.00604249,0.0185343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02237,0.00222142,15,450,12599,226
-464.612,0.595183,0.380041,2,7,0,469.055,0.197269,-0.652051,0.152352,-0.467984,48,55,0.00604249,0.0185343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02237,0.00222142,15,450,12599,226
-465.06,0.862368,0.196442,4,15,0,466.639,0.202702,-0.676605,0.135771,-0.452008,48,55,0.00605743,0.0181967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01449,0.00224459,15,450,12599,226
-466.404,0.908573,0.184387,4,15,0,467.999,0.213853,-0.663027,0.157263,-0.371016,48,55,0.00608809,0.0183834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0247,0.00236203,15,450,12599,226
-465.852,0.901383,0.166421,3,7,0,468.259,0.215209,-0.665561,0.154661,-0.474142,48,55,0.00609183,0.0183485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02346,0.00221249,15,450,12599,226
-465.852,0.283226,0.468251,1,1,0,465.922,0.215209,-0.665561,0.154661,-0.474142,48,55,0.00609183,0.0183485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02346,0.00221249,15,450,12599,226
-465.326,0.991019,0.106847,5,63,0,468.96,0.206952,-0.664233,0.0720242,-0.593634,48,55,0.00606912,0.0183668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984212,0.00203923,15,450,12599,226
-465.585,0.970243,0.133583,4,31,0,468.457,0.211336,-0.659243,0.101245,-0.508927,48,55,0.00608118,0.0184354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998091,0.00216206,15,450,12599,226
-467.175,0.721179,0.231756,4,15,0,469.26,0.119575,-0.633674,0.142608,-0.75644,48,55,0.00582883,0.018787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01774,0.00180316,15,450,12599,226
-464.336,0.999339,0.127303,4,27,0,468.691,0.136044,-0.6701,0.116735,-0.603177,48,55,0.00587412,0.0182861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00545,0.00202539,15,450,12599,226
-463.915,0.86346,0.201094,3,15,0,466.366,0.161639,-0.644342,0.171216,-0.537862,48,55,0.00594451,0.0186403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03133,0.0021201,15,450,12599,226
-464.578,0.757345,0.264287,3,15,0,465.467,0.167677,-0.642207,0.158668,-0.586253,48,55,0.00596111,0.0186697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02537,0.00204993,15,450,12599,226
-464.83,0.998892,0.0870177,5,31,0,465.992,0.11602,-0.646434,0.184343,-0.59824,48,55,0.00581906,0.0186115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03756,0.00203255,15,450,12599,226
-465.499,0.822499,0.27907,4,15,0,466.405,0.193671,-0.678819,0.0953047,-0.589811,48,55,0.0060326,0.0181662,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99527,0.00204477,15,450,12599,226
-465.443,0.951312,0.302313,3,7,0,468.456,0.137174,-0.630749,0.136859,-0.706642,48,55,0.00587723,0.0188272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01501,0.00187537,15,450,12599,226
-464.786,0.98547,0.352049,3,7,0,466.342,0.112714,-0.641426,0.166147,-0.598276,48,55,0.00580996,0.0186804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02892,0.0020325,15,450,12599,226
-464.365,0.967448,0.370086,4,15,0,465.014,0.172664,-0.667692,0.0709171,-0.674132,48,55,0.00597483,0.0183192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983686,0.00192251,15,450,12599,226
-464.365,0.104419,0.527268,1,3,0,465.864,0.172664,-0.667692,0.0709171,-0.674132,48,55,0.00597483,0.0183192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983686,0.00192251,15,450,12599,226
-464.503,0.999855,0.0915449,4,15,0,464.719,0.174025,-0.669244,0.0619262,-0.639581,48,55,0.00597857,0.0182979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979415,0.00197261,15,450,12599,226
-464.489,0.998625,0.116475,5,31,0,466.545,0.180238,-0.663687,0.171345,-0.435059,48,55,0.00599565,0.0183743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03139,0.00226916,15,450,12599,226
-464.675,0.987939,0.118137,4,23,0,467.482,0.168913,-0.673119,0.157224,-0.507105,48,55,0.00596451,0.0182446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02468,0.0021647,15,450,12599,226
-464.516,1,0.167161,4,15,0,464.783,0.167779,-0.672814,0.153463,-0.512148,48,55,0.00596139,0.0182488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0229,0.00215738,15,450,12599,226
-464.12,0.612517,0.347632,4,15,0,465.139,0.174159,-0.643926,0.120523,-0.583836,48,55,0.00597894,0.018646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00725,0.00205344,15,450,12599,226
-464.931,0.984589,0.294796,3,7,0,466.28,0.202116,-0.667945,0.0791105,-0.570049,48,55,0.00605582,0.0183158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987577,0.00207343,15,450,12599,226
-464.33,0.991779,0.18921,5,31,0,466.369,0.126957,-0.633491,0.15674,-0.624265,48,55,0.00584913,0.0187895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02445,0.00199482,15,450,12599,226
-464.202,0.834956,0.259837,4,15,0,465.404,0.139042,-0.653119,0.129478,-0.576629,48,55,0.00588236,0.0185196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0115,0.00206389,15,450,12599,226
-463.423,0.333333,0.56421,1,3,1,465.025,0.166859,-0.655641,0.113172,-0.584652,48,55,0.00595886,0.0184849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00376,0.00205226,15,450,12599,226
-464.683,0.999664,0.0870131,5,63,0,465.096,0.0983134,-0.640812,0.144925,-0.700412,48,55,0.00577036,0.0186888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01884,0.0018844,15,450,12599,226
-464.027,0.999924,0.115986,5,31,0,465.078,0.178838,-0.668671,0.0825172,-0.607363,48,55,0.0059918,0.0183058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989196,0.00201932,15,450,12599,226
-463.39,0.997697,0.17248,5,31,0,465.518,0.156148,-0.658079,0.14551,-0.548511,48,55,0.00592941,0.0184514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01912,0.00210466,15,450,12599,226
-463.312,0.867489,0.273947,4,15,0,464.364,0.130908,-0.650638,0.123687,-0.650553,48,55,0.00586,0.0185537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00875,0.0019567,15,450,12599,226
-467.161,0.581849,0.362173,3,7,0,467.729,0.103177,-0.612807,0.149159,-0.724191,48,55,0.00578374,0.0190739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02085,0.00184992,15,450,12599,226
-465.163,0.92727,0.216524,4,15,0,472.197,0.208214,-0.659639,0.104589,-0.514308,48,55,0.00607259,0.01843,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99968,0.00215425,15,450,12599,226
-470.177,0.947082,0.158258,3,7,0,470.403,0.253968,-0.654057,0.0960906,-0.539513,48,55,0.00619841,0.0185067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995643,0.00211771,15,450,12599,226
-468.705,0.88479,0.396723,3,7,0,472.811,0.2252,-0.644784,0.10584,-0.481837,48,55,0.0061193,0.0186342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00027,0.00220134,15,450,12599,226
-464.696,0.984175,0.186812,4,31,0,469.86,0.173276,-0.668724,0.169503,-0.44212,48,55,0.00597651,0.018305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03051,0.00225893,15,450,12599,226
-464.696,0.262832,0.581263,1,3,0,466.767,0.173276,-0.668724,0.169503,-0.44212,48,55,0.00597651,0.018305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03051,0.00225893,15,450,12599,226
-464.132,0.998856,0.161548,5,31,0,465.746,0.123689,-0.64765,0.0777688,-0.774153,48,55,0.00584014,0.0185948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98694,0.00177748,15,450,12599,226
-464.542,0.995075,0.200575,4,15,0,465.228,0.14033,-0.651243,0.0488404,-0.76057,48,55,0.00588591,0.0185454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973199,0.00179717,15,450,12599,226
-464.329,0.998364,0.209553,3,7,0,465.115,0.138522,-0.658962,0.0511256,-0.742772,48,55,0.00588094,0.0184393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974285,0.00182298,15,450,12599,226
-464.329,0.271422,0.53098,2,7,0,464.988,0.138522,-0.658962,0.0511256,-0.742772,48,55,0.00588094,0.0184393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974285,0.00182298,15,450,12599,226
-464.773,0.990157,0.0813607,5,47,0,466.803,0.168443,-0.64046,0.188543,-0.474117,48,55,0.00596322,0.0186937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03956,0.00221253,15,450,12599,226
-463.92,0.98049,0.124167,4,15,0,465.986,0.169451,-0.662421,0.166418,-0.489317,48,55,0.00596599,0.0183917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02905,0.00219049,15,450,12599,226
-463.676,0.874919,0.268631,3,7,0,465.263,0.166107,-0.648794,0.146589,-0.535829,48,55,0.00595679,0.0185791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01963,0.00212305,15,450,12599,226
-463.507,0.9889,0.240251,4,15,0,464.085,0.151592,-0.651416,0.0862609,-0.6841,48,55,0.00591688,0.018543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990974,0.00190806,15,450,12599,226
-463.507,0.000555699,0.358632,3,9,0,470.054,0.151592,-0.651416,0.0862609,-0.6841,48,55,0.00591688,0.018543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990974,0.00190806,15,450,12599,226
