# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_4.init.R
# random
#   seed = 1488197765 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-646.183,0.343278,0.347553,3,15,0,652.356,0.12046,-0.680672,-0.0132651,-0.791997,48,55,0.00583127,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943699,0.0017516,15,450,12599,226
-644.634,0.997507,0.177658,2,7,0,646.355,0.125363,-0.685411,-0.00260697,-0.792617,48,55,0.00584475,0.0180756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948762,0.00175071,15,450,12599,226
-644.967,0.854477,0.348885,3,7,0,646.492,0.145226,-0.688892,0.0144798,-0.74301,48,55,0.00589937,0.0180277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956878,0.00182264,15,450,12599,226
-644.804,0.751082,0.320857,2,7,0,645.563,0.131584,-0.690483,0.0163669,-0.745071,48,55,0.00586186,0.0180059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957774,0.00181965,15,450,12599,226
-645.91,0.933425,0.163046,5,31,0,646.324,0.145553,-0.678426,0.0521082,-0.710636,48,55,0.00590027,0.0181716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974751,0.00186958,15,450,12599,226
-648.344,0.710083,0.295185,2,3,0,649.477,0.16718,-0.66949,0.042797,-0.673953,48,55,0.00595975,0.0182945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970329,0.00192277,15,450,12599,226
-647.546,0.814809,0.178404,4,15,0,651.736,0.0916315,-0.685947,0.0356845,-0.78954,48,55,0.00575199,0.0180682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96695,0.00175517,15,450,12599,226
-647.61,0.975987,0.13601,4,31,0,651.272,0.0738252,-0.673694,0.0142671,-0.85004,48,55,0.00570302,0.0182367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956777,0.00166744,15,450,12599,226
-647.89,0.981395,0.220061,3,7,0,648.484,0.0743327,-0.669807,0.0257849,-0.869134,48,55,0.00570441,0.0182902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962248,0.00163976,15,450,12599,226
-645.324,0.997739,0.234171,4,15,0,649.443,0.130827,-0.672369,0.0513464,-0.732961,48,55,0.00585977,0.0182549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97439,0.00183721,15,450,12599,226
-645.654,0.495403,0.286669,3,11,0,650.443,0.125161,-0.676526,-0.0218866,-0.844672,48,55,0.00584419,0.0181978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939604,0.00167523,15,450,12599,226
-645.721,0.31717,0.262867,2,7,0,650.148,0.120591,-0.671193,-0.00755488,-0.820373,48,55,0.00583163,0.0182711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946411,0.00171046,15,450,12599,226
-645.978,0.998515,0.114466,4,15,0,646.258,0.129265,-0.672466,0.00648099,-0.829058,48,55,0.00585548,0.0182536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953078,0.00169787,15,450,12599,226
-645,0.982377,0.0902665,4,31,0,648.76,0.128796,-0.683418,0.0299653,-0.724252,48,55,0.00585419,0.018103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964234,0.00184983,15,450,12599,226
-646.679,0.912556,0.236237,4,15,0,647.047,0.120032,-0.696729,-0.0586863,-0.859645,48,55,0.00583009,0.01792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922124,0.00165351,15,450,12599,226
-648.158,0.99986,0.148381,3,7,0,648.637,0.117364,-0.706539,-0.0700405,-0.918052,48,55,0.00582275,0.0177851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916731,0.00156883,15,450,12599,226
-647.133,0.546927,0.31162,4,15,0,651.723,0.135096,-0.715746,-0.0507167,-0.804022,48,55,0.00587151,0.0176585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92591,0.00173417,15,450,12599,226
-647.173,0.941915,0.161709,5,31,0,650.083,0.0874416,-0.656798,-0.00123909,-0.905236,48,55,0.00574046,0.018469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949411,0.00158741,15,450,12599,226
-644.796,0.99578,0.14737,4,31,0,648.249,0.120059,-0.687651,-0.0103323,-0.821029,48,55,0.00583016,0.0180448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945092,0.00170951,15,450,12599,226
-645.2,0.939529,0.181765,3,15,0,646.927,0.128031,-0.681854,0.0472267,-0.717732,48,55,0.00585209,0.0181245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972433,0.00185929,15,450,12599,226
-646.231,0.96239,0.294362,3,15,0,648.129,0.127973,-0.698615,-0.0520346,-0.872743,48,55,0.00585193,0.017894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925284,0.00163452,15,450,12599,226
-645.585,0.999478,0.154734,4,15,0,646.911,0.116531,-0.695386,-0.038266,-0.846594,48,55,0.00582046,0.0179384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931824,0.00167244,15,450,12599,226
-645.081,0.98946,0.251134,2,7,0,647.971,0.120567,-0.694144,-0.00125489,-0.79237,48,55,0.00583156,0.0179555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949404,0.00175106,15,450,12599,226
-647.157,0.897656,0.321248,3,7,0,647.884,0.173179,-0.709034,-0.0292737,-0.733477,48,55,0.00597624,0.0177508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936095,0.00183646,15,450,12599,226
-645.721,0.956276,0.262823,3,7,0,647.657,0.14687,-0.706558,-0.0241877,-0.769554,48,55,0.00590389,0.0177848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938511,0.00178415,15,450,12599,226
-646.802,0.806549,0.347665,3,7,0,648.912,0.14896,-0.680893,-0.0262104,-0.810217,48,55,0.00590964,0.0181377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93755,0.00172518,15,450,12599,226
-645.079,0.877791,0.447177,2,3,0,647.073,0.112225,-0.686425,0.0161527,-0.782494,48,55,0.00580862,0.0180617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957673,0.00176538,15,450,12599,226
-645.767,0.511527,0.36277,2,7,0,648.315,0.148833,-0.696931,0.0287258,-0.678084,48,55,0.00590929,0.0179172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963645,0.00191678,15,450,12599,226
-645.998,0.973531,0.180867,3,15,0,648.177,0.141451,-0.700497,0.0284651,-0.691576,48,55,0.00588899,0.0178682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963521,0.00189721,15,450,12599,226
-645.577,0.99733,0.323772,3,15,0,647.646,0.121824,-0.676582,-0.020734,-0.857156,48,55,0.00583502,0.018197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940151,0.00165712,15,450,12599,226
-645.577,0.135904,0.516931,2,5,0,646.282,0.121824,-0.676582,-0.020734,-0.857156,48,55,0.00583502,0.018197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940151,0.00165712,15,450,12599,226
-645.919,0.85488,0.259582,3,7,0,646.751,0.0952814,-0.682775,-0.0204794,-0.86276,48,55,0.00576202,0.0181118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940272,0.001649,15,450,12599,226
-646.512,0.654977,0.217284,4,15,0,650.453,0.106819,-0.672516,-0.0113166,-0.824051,48,55,0.00579375,0.0182529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944625,0.00170513,15,450,12599,226
-645.496,0.998983,0.127125,4,23,0,648.516,0.146944,-0.688432,-0.0139386,-0.769555,48,55,0.0059041,0.0180341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943379,0.00178415,15,450,12599,226
-646.53,0.981901,0.185938,4,15,0,647.008,0.0865148,-0.666398,0.031643,-0.844563,48,55,0.00573792,0.018337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96503,0.00167538,15,450,12599,226
-646.505,0.919544,0.218636,4,31,0,648.215,0.152935,-0.689289,-0.0232191,-0.764856,48,55,0.00592057,0.0180223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938971,0.00179096,15,450,12599,226
-646.28,0.971237,0.249001,4,15,0,647.102,0.131642,-0.695056,0.018392,-0.699747,48,55,0.00586201,0.017943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958736,0.00188537,15,450,12599,226
-645.664,0.962882,0.143669,3,7,0,647.266,0.133671,-0.697882,0.0225255,-0.710911,48,55,0.00586759,0.0179041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9607,0.00186918,15,450,12599,226
-645.948,0.926935,0.156694,3,15,0,654.475,0.155799,-0.683726,0.00231891,-0.741828,48,55,0.00592845,0.0180988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951101,0.00182435,15,450,12599,226
-646.562,0.8101,0.232509,3,11,0,649.741,0.151199,-0.683967,0.00330455,-0.79095,48,55,0.0059158,0.0180955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95157,0.00175312,15,450,12599,226
-646.489,1,0.395613,1,1,0,646.587,0.151217,-0.680151,-0.0100756,-0.768719,48,55,0.00591585,0.0181479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945214,0.00178536,15,450,12599,226
-647.472,0.76078,0.241623,3,15,0,652.48,0.133921,-0.688797,-0.022907,-0.86697,48,55,0.00586828,0.018029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939119,0.00164289,15,450,12599,226
-645.043,0.865727,0.281089,3,7,0,647.913,0.11095,-0.685464,-0.00878246,-0.83854,48,55,0.00580511,0.0180749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945828,0.00168412,15,450,12599,226
-648.399,0.679604,0.162218,3,7,0,650.475,0.0993311,-0.672077,-0.00158798,-0.795721,48,55,0.00577316,0.0182589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949246,0.00174621,15,450,12599,226
-647.729,0.945061,0.223684,2,5,0,651.679,0.0871691,-0.687888,0.0206585,-0.819183,48,55,0.00573971,0.0180415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959813,0.00171218,15,450,12599,226
-648.717,0.981126,0.145321,3,7,0,649.071,0.0799279,-0.686904,0.0167577,-0.801272,48,55,0.0057198,0.0180551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95796,0.00173816,15,450,12599,226
-646.056,0.983761,0.188348,3,15,0,650.15,0.107189,-0.66658,0.0421966,-0.809525,48,55,0.00579477,0.0183345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970043,0.00172619,15,450,12599,226
-646.058,0.601139,0.322262,4,15,0,652.133,0.145282,-0.704723,-0.0380226,-0.780603,48,55,0.00589953,0.0178101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931939,0.00176813,15,450,12599,226
-650.437,0.802787,0.345957,2,3,0,651.201,0.114474,-0.72461,-0.039066,-0.811808,48,55,0.0058148,0.0175366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931444,0.00172288,15,450,12599,226
-647.971,0.752423,0.311446,2,3,0,651.195,0.118981,-0.714193,-0.0439403,-0.80307,48,55,0.0058272,0.0176799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929128,0.00173555,15,450,12599,226
-647.066,1,0.344362,3,7,0,648.362,0.144695,-0.685922,-0.0384263,-0.856175,48,55,0.00589791,0.0180686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931747,0.00165855,15,450,12599,226
-648.554,0.978366,0.237414,3,7,0,649.834,0.0848052,-0.696455,-0.00396221,-0.845859,48,55,0.00573321,0.0179237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948118,0.0016735,15,450,12599,226
-651.861,0.72198,0.234464,2,3,0,652.146,0.0808929,-0.700833,0.0020155,-0.866497,48,55,0.00572246,0.0178635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950957,0.00164358,15,450,12599,226
-647.441,0.881858,0.315824,3,7,0,651.95,0.0917366,-0.693153,-0.0296268,-0.849334,48,55,0.00575228,0.0179691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935927,0.00166847,15,450,12599,226
-645.97,0.587907,0.245695,2,7,0,652.436,0.105997,-0.69282,-0.00433614,-0.795175,48,55,0.00579149,0.0179737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94794,0.001747,15,450,12599,226
-644.827,0.322939,0.318248,2,7,0,648.254,0.114867,-0.680553,-0.00810498,-0.829139,48,55,0.00581588,0.0181424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94615,0.00169775,15,450,12599,226
-644.734,0.977117,0.0746011,5,47,0,648.174,0.126258,-0.676181,0.0225567,-0.762641,48,55,0.00584721,0.0182025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960714,0.00179417,15,450,12599,226
-645.486,0.985962,0.125644,5,31,0,646.897,0.0988155,-0.666573,0.0338461,-0.803353,48,55,0.00577174,0.0183346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966077,0.00173514,15,450,12599,226
-645.028,0.865307,0.250068,3,15,0,646.547,0.14142,-0.684046,0.0106134,-0.741123,48,55,0.00588891,0.0180944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955041,0.00182537,15,450,12599,226
-644.785,0.988375,0.260806,3,7,0,645.238,0.141149,-0.68756,0.00820383,-0.754617,48,55,0.00588816,0.018046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953897,0.00180581,15,450,12599,226
-644.832,0.978952,0.227901,4,23,0,645.409,0.112935,-0.682864,-0.000568988,-0.823722,48,55,0.00581057,0.0181106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94973,0.0017056,15,450,12599,226
-644.931,0.82706,0.270456,4,15,0,645.663,0.142888,-0.688991,0.000333222,-0.770678,48,55,0.00589294,0.0180264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950158,0.00178252,15,450,12599,226
-646.992,0.620467,0.249478,2,7,0,650.237,0.132134,-0.695505,-0.00788151,-0.729323,48,55,0.00586337,0.0179368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946256,0.00184248,15,450,12599,226
-647.922,0.709425,0.248736,3,15,0,651.527,0.118661,-0.700253,-0.0438025,-0.80216,48,55,0.00582632,0.0178715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929194,0.00173687,15,450,12599,226
-651.24,0.827388,0.168059,2,3,0,651.328,0.116567,-0.698236,-0.0497724,-0.790124,48,55,0.00582056,0.0178993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926358,0.00175432,15,450,12599,226
-645.835,1,0.157722,2,3,0,651.055,0.119988,-0.698128,-0.0307917,-0.808638,48,55,0.00582997,0.0179007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935374,0.00172747,15,450,12599,226
-645.892,0.924155,0.13636,3,7,0,648.044,0.123143,-0.703309,-0.0155419,-0.803694,48,55,0.00583864,0.0178295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942618,0.00173464,15,450,12599,226
-645.729,0.999973,0.161242,4,15,0,646.318,0.123529,-0.671969,-0.0121329,-0.831341,48,55,0.0058397,0.0182604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944237,0.00169456,15,450,12599,226
-645.276,0.99629,0.153021,4,15,0,646.247,0.0999325,-0.674789,0.0100793,-0.820248,48,55,0.00577481,0.0182217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954788,0.00171064,15,450,12599,226
-645.965,0.998709,0.250154,3,7,0,646.24,0.0989587,-0.669494,-0.0157819,-0.885704,48,55,0.00577214,0.0182945,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942504,0.00161573,15,450,12599,226
-647.953,0.501335,0.347911,3,7,0,651.185,0.111334,-0.688647,-0.0681896,-0.893778,48,55,0.00580617,0.0180311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91761,0.00160402,15,450,12599,226
-647.591,0.982451,0.131854,5,31,0,650.15,0.141178,-0.698864,-0.0565476,-0.808454,48,55,0.00588824,0.0178906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92314,0.00172774,15,450,12599,226
-649.493,0.997175,0.237311,3,15,0,650.94,0.137987,-0.717798,-0.0780078,-0.893772,48,55,0.00587946,0.0176303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912946,0.00160403,15,450,12599,226
-646.336,1,0.376744,4,15,0,649.861,0.137746,-0.672843,0.0528271,-0.675272,48,55,0.0058788,0.0182484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975093,0.00192086,15,450,12599,226
-645.7,0.9911,0.182868,4,31,0,647.529,0.113225,-0.685744,0.0372949,-0.735586,48,55,0.00581137,0.018071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967715,0.0018334,15,450,12599,226
-645.127,0.956608,0.408882,2,7,0,646.814,0.136374,-0.696096,0.0135588,-0.741998,48,55,0.00587503,0.0179287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95644,0.0018241,15,450,12599,226
-646.685,0.507036,0.36389,3,11,0,649.185,0.105353,-0.679011,0.00116688,-0.785166,48,55,0.00578972,0.0181636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950554,0.00176151,15,450,12599,226
-645.713,0.333333,0.463508,1,3,0,648.307,0.110952,-0.696574,-0.010362,-0.803715,48,55,0.00580512,0.0179221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945078,0.00173461,15,450,12599,226
-645.485,0.995654,0.194323,5,31,0,647.879,0.111023,-0.681133,0.0377019,-0.743798,48,55,0.00580531,0.0181344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967908,0.00182149,15,450,12599,226
-646.191,0.996536,0.201393,4,23,0,646.669,0.162889,-0.68447,0.0160574,-0.714246,48,55,0.00594794,0.0180885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957627,0.00186434,15,450,12599,226
-648.179,0.999081,0.13379,4,15,0,648.467,0.164469,-0.713045,0.0309394,-0.624426,48,55,0.00595229,0.0176956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964696,0.00199458,15,450,12599,226
-647.124,0.981669,0.146927,4,15,0,650.268,0.167418,-0.708639,0.0215632,-0.668522,48,55,0.0059604,0.0177562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960243,0.00193064,15,450,12599,226
-646.275,0.282819,0.435725,3,7,0,648.366,0.146989,-0.704728,0.0167123,-0.684776,48,55,0.00590422,0.01781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957938,0.00190707,15,450,12599,226
-645.428,0.952454,0.221933,4,15,0,647.447,0.126234,-0.6759,0.0421269,-0.7125,48,55,0.00584714,0.0182064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97001,0.00186687,15,450,12599,226
-645.161,0.998783,0.247417,3,15,0,646.21,0.132735,-0.686702,-0.0136872,-0.785202,48,55,0.00586502,0.0180578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943499,0.00176146,15,450,12599,226
-646.284,0.742881,0.297514,2,7,0,647.472,0.129673,-0.692867,-0.0240239,-0.776002,48,55,0.0058566,0.0179731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938589,0.0017748,15,450,12599,226
-645.354,0.9567,0.247489,3,15,0,647.573,0.141925,-0.677311,0.0230972,-0.761861,48,55,0.00589029,0.018187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960971,0.0017953,15,450,12599,226
-646.326,0.999455,0.174227,4,31,0,646.457,0.111769,-0.672537,0.0712883,-0.72468,48,55,0.00580737,0.0182526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983862,0.00184921,15,450,12599,226
-645.576,0.560812,0.407097,4,15,0,647.342,0.138776,-0.701911,-0.0307377,-0.811724,48,55,0.00588163,0.0178487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9354,0.001723,15,450,12599,226
-645.642,0.981682,0.220464,2,7,0,646.796,0.139357,-0.689577,-0.0324466,-0.813889,48,55,0.00588323,0.0180183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934588,0.00171986,15,450,12599,226
-646.259,0.758517,0.210502,2,3,0,647.019,0.142187,-0.689869,-0.022089,-0.833595,48,55,0.00589101,0.0180143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939508,0.00169129,15,450,12599,226
-646.037,0.990005,0.124825,3,7,0,646.766,0.123359,-0.689906,-0.0296888,-0.805872,48,55,0.00583924,0.0180138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935898,0.00173149,15,450,12599,226
-646.277,0.958322,0.325897,3,7,0,647.492,0.13335,-0.702461,-0.037438,-0.844745,48,55,0.00586671,0.0178412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932217,0.00167512,15,450,12599,226
-647.797,0.732371,0.289014,4,15,0,648.613,0.129758,-0.669949,0.0577577,-0.662673,48,55,0.00585684,0.0182882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977435,0.00193912,15,450,12599,226
-645.465,0.805034,0.21028,3,15,0,650.622,0.124865,-0.681635,0.0215084,-0.795508,48,55,0.00584338,0.0181275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960216,0.00174651,15,450,12599,226
-646.464,0.997192,0.298606,3,7,0,646.802,0.0916616,-0.668145,-0.00292313,-0.849327,48,55,0.00575207,0.018313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948612,0.00166848,15,450,12599,226
-646.668,0.970849,0.249782,3,7,0,647.613,0.110161,-0.659734,-0.00175477,-0.871282,48,55,0.00580294,0.0184287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949166,0.00163664,15,450,12599,226
-647.154,0.338018,0.365379,3,7,0,649.057,0.104186,-0.678229,0.0246338,-0.745034,48,55,0.00578651,0.0181744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961701,0.0018197,15,450,12599,226
-647.659,0.804967,0.265168,4,15,0,649.949,0.0962554,-0.685142,-0.0434544,-0.869628,48,55,0.0057647,0.0180793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929359,0.00163904,15,450,12599,226
-650.851,0.932667,0.157899,3,7,0,651.723,0.129208,-0.674089,-0.0607074,-0.866684,48,55,0.00585532,0.0182313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921164,0.00164331,15,450,12599,226
-647.816,1,0.296845,2,3,0,651.623,0.127741,-0.693457,-0.0157279,-0.861012,48,55,0.00585129,0.017965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942529,0.00165153,15,450,12599,226
-647.486,0.801771,0.275798,4,15,0,650.274,0.166456,-0.695623,0.0174436,-0.731855,48,55,0.00595775,0.0179352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958286,0.00183881,15,450,12599,226
-645.222,0.999898,0.117056,5,31,0,647.644,0.112869,-0.688957,-0.00477327,-0.794903,48,55,0.00581039,0.0180268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947733,0.00174739,15,450,12599,226
-646.149,0.529556,0.359801,2,7,0,649.613,0.10705,-0.687312,-0.0322857,-0.842805,48,55,0.00579439,0.0180495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934664,0.00167793,15,450,12599,226
-646.128,1,0.146596,3,7,0,646.818,0.120021,-0.678314,-0.0280045,-0.883055,48,55,0.00583006,0.0181732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936698,0.00161957,15,450,12599,226
-647.36,0.685334,0.24454,4,15,0,650.07,0.139417,-0.710242,0.021485,-0.694533,48,55,0.0058834,0.0177342,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960205,0.00189293,15,450,12599,226
-647.296,0.986314,0.205097,4,15,0,649.354,0.134653,-0.712566,-0.00258766,-0.718237,48,55,0.0058703,0.0177022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948771,0.00185856,15,450,12599,226
-647.925,0.994207,0.126223,5,31,0,649.701,0.106918,-0.66958,-0.0469312,-0.937079,48,55,0.00579403,0.0182933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927708,0.00154124,15,450,12599,226
-645.914,0.662981,0.332025,3,11,0,648.964,0.11083,-0.689703,0.030026,-0.755401,48,55,0.00580478,0.0180166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964262,0.00180467,15,450,12599,226
-648.078,0.962344,0.319899,3,15,0,652.411,0.118309,-0.662314,0.1104,-0.646753,48,55,0.00582535,0.0183932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00244,0.00196221,15,450,12599,226
-647.173,0.760185,0.286009,4,15,0,652.096,0.0962308,-0.675284,0.0423454,-0.743621,48,55,0.00576463,0.0182148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970114,0.00182175,15,450,12599,226
-645.674,0.998413,0.21619,4,15,0,648.05,0.116172,-0.665251,0.00920345,-0.811468,48,55,0.00581947,0.0183528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954372,0.00172337,15,450,12599,226
-646.041,0.997925,0.29345,4,15,0,646.697,0.135945,-0.693005,0.0469251,-0.694299,48,55,0.00587385,0.0179712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972289,0.00189327,15,450,12599,226
-645.856,0.991296,0.258257,4,15,0,646.466,0.149939,-0.683826,-0.004057,-0.751578,48,55,0.00591233,0.0180974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948073,0.00181021,15,450,12599,226
