# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_1.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-466.015,0.951102,0.300308,2,7,0,467.888,0.10573,-0.645695,0.0541761,-0.870804,48,55,0.00579076,0.0186217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975734,0.00163733,15,450,12599,226
-464.021,1,0.367291,4,15,0,466.155,0.185098,-0.663504,0.153124,-0.50211,48,55,0.00600902,0.0183768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02273,0.00217194,15,450,12599,226
-464.371,0.983802,0.298649,3,7,0,464.698,0.180471,-0.673796,0.130573,-0.497029,48,55,0.0059963,0.0182353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01202,0.00217931,15,450,12599,226
-464.128,0.796292,0.46202,4,15,0,465.065,0.159641,-0.64396,0.180725,-0.530518,48,55,0.00593901,0.0186456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03584,0.00213075,15,450,12599,226
-464.119,0.306269,0.450793,4,15,0,466.721,0.153962,-0.6659,0.0880348,-0.614107,48,55,0.0059234,0.0183439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991817,0.00200954,15,450,12599,226
-463.618,0.96559,0.301808,2,3,0,464.231,0.16093,-0.665678,0.0966015,-0.642927,48,55,0.00594256,0.0183469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995886,0.00196776,15,450,12599,226
-464.765,0.981495,0.263541,4,15,0,465.478,0.153445,-0.660136,0.195045,-0.488388,48,55,0.00592197,0.0184231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04265,0.00219184,15,450,12599,226
-464.016,1,0.298942,4,15,0,465.239,0.16008,-0.639678,0.132602,-0.592305,48,55,0.00594022,0.0187044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01299,0.00204116,15,450,12599,226
-463.416,0.797863,0.337946,3,15,0,465.864,0.174362,-0.657171,0.121127,-0.581654,48,55,0.0059795,0.0184639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00754,0.0020566,15,450,12599,226
-466.025,0.202124,0.397359,3,11,0,469.232,0.161681,-0.663578,0.105595,-0.694178,48,55,0.00594462,0.0183758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00016,0.00189344,15,450,12599,226
-463.73,0.990363,0.136334,4,23,0,468.244,0.145647,-0.652581,0.104024,-0.696733,48,55,0.00590053,0.018527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999412,0.00188974,15,450,12599,226
-464.239,0.991454,0.222995,3,15,0,465.569,0.161496,-0.671197,0.0705284,-0.644334,48,55,0.00594412,0.018271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983501,0.00196572,15,450,12599,226
-466.443,0.982803,0.1817,5,31,0,467.812,0.0867671,-0.652992,0.17115,-0.653603,48,55,0.00573861,0.0185214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0313,0.00195228,15,450,12599,226
-464.784,0.984922,0.275948,3,7,0,468.17,0.152298,-0.636096,0.0868621,-0.702255,48,55,0.00591882,0.0187537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991259,0.00188173,15,450,12599,226
-465.636,0.481537,0.315093,4,15,0,468.719,0.174947,-0.673625,0.131082,-0.462469,48,55,0.00598111,0.0182377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01226,0.00222942,15,450,12599,226
-465.197,0.989592,0.26031,4,15,0,469.39,0.113043,-0.633358,0.120549,-0.678036,48,55,0.00581087,0.0187913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00726,0.00191685,15,450,12599,226
-466.456,0.855729,0.3031,3,7,0,467.117,0.10817,-0.642228,0.155065,-0.727408,48,55,0.00579747,0.0186694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02366,0.00184526,15,450,12599,226
-467.628,0.944917,0.149968,4,23,0,469.606,0.106648,-0.657193,0.0891198,-0.656167,48,55,0.00579328,0.0184636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992332,0.00194856,15,450,12599,226
-463.231,1,0.368064,2,7,0,466.141,0.155668,-0.651744,0.113793,-0.63723,48,55,0.00592809,0.0185385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00405,0.00197602,15,450,12599,226
-464.385,0.828325,0.317532,3,7,0,465.218,0.120872,-0.660873,0.106689,-0.718358,48,55,0.0058324,0.018413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00068,0.00185838,15,450,12599,226
-464.337,0.940519,0.310291,2,3,0,465.338,0.121636,-0.665911,0.109334,-0.68305,48,55,0.0058345,0.0183437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00193,0.00190958,15,450,12599,226
-464.752,0.733973,0.374583,3,15,0,465.541,0.194721,-0.654373,0.102927,-0.607981,48,55,0.00603548,0.0185024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998891,0.00201843,15,450,12599,226
-464.925,0.79621,0.41511,3,7,0,466.085,0.195757,-0.667381,0.114525,-0.57713,48,55,0.00603833,0.0183235,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0044,0.00206316,15,450,12599,226
-465.47,0.870539,0.328033,4,15,0,466.188,0.171996,-0.659834,0.0823582,-0.575717,48,55,0.00597299,0.0184273,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98912,0.00206521,15,450,12599,226
-463.951,0.896648,0.147042,2,7,0,469.656,0.183079,-0.662123,0.0868969,-0.606007,48,55,0.00600347,0.0183958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991276,0.00202129,15,450,12599,226
-464.277,0.893922,0.159806,5,31,0,466.44,0.148064,-0.654986,0.137273,-0.541811,48,55,0.00590718,0.0184939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0152,0.00211437,15,450,12599,226
-464.394,1,0.235414,3,11,0,464.734,0.167672,-0.648364,0.151948,-0.593555,48,55,0.0059611,0.018585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02218,0.00203935,15,450,12599,226
-464.613,0.958994,0.34423,3,7,0,465.908,0.154552,-0.673973,0.139826,-0.563603,48,55,0.00592502,0.0182329,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01642,0.00208278,15,450,12599,226
-465.505,0.198012,0.588157,2,5,0,466.332,0.130395,-0.67385,0.149272,-0.581825,48,55,0.00585859,0.0182346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0209,0.00205635,15,450,12599,226
-464.326,0.926241,0.286934,3,11,0,466.914,0.154526,-0.661213,0.159083,-0.492848,48,55,0.00592495,0.0184083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02556,0.00218537,15,450,12599,226
-463.693,1,0.318078,3,7,0,464.367,0.161159,-0.662141,0.157236,-0.519722,48,55,0.00594319,0.0183956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02469,0.0021464,15,450,12599,226
-466.452,0.488285,0.376515,3,7,0,466.638,0.155006,-0.657253,0.143465,-0.47654,48,55,0.00592627,0.0184628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01815,0.00220902,15,450,12599,226
-466.209,0.998146,0.113092,3,15,0,467.631,0.176963,-0.664732,0.187187,-0.504334,48,55,0.00598665,0.0183599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03891,0.00216872,15,450,12599,226
-464.833,1,0.254767,4,15,0,466.591,0.165633,-0.657401,0.10183,-0.560683,48,55,0.00595549,0.0184607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998369,0.00208701,15,450,12599,226
-464.138,0.956362,0.148124,2,7,0,466.233,0.175709,-0.654224,0.104224,-0.570382,48,55,0.0059832,0.0185044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999507,0.00207295,15,450,12599,226
-464.237,0.999852,0.227582,3,15,0,465.264,0.180521,-0.649256,0.147411,-0.499707,48,55,0.00599643,0.0185727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02002,0.00217542,15,450,12599,226
-463.644,0.999886,0.305402,4,15,0,464.622,0.13103,-0.652321,0.151146,-0.616156,48,55,0.00586033,0.0185306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02179,0.00200657,15,450,12599,226
-464.271,0.99614,0.299794,3,7,0,464.374,0.121647,-0.652387,0.164907,-0.579605,48,55,0.00583453,0.0185297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02833,0.00205957,15,450,12599,226
-464.271,0.0294946,0.609189,2,7,1,467.119,0.121647,-0.652387,0.164907,-0.579605,48,55,0.00583453,0.0185297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02833,0.00205957,15,450,12599,226
-463.811,0.991179,0.209895,4,15,0,464.696,0.129619,-0.645795,0.148254,-0.64885,48,55,0.00585645,0.0186203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02042,0.00195917,15,450,12599,226
-464.244,0.741541,0.281148,3,15,0,466.895,0.135019,-0.659341,0.154487,-0.610954,48,55,0.0058713,0.0184341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02338,0.00201412,15,450,12599,226
-464.65,0.979818,0.150298,4,23,0,465.455,0.16611,-0.658347,0.0973983,-0.684411,48,55,0.0059568,0.0184477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996264,0.0019076,15,450,12599,226
-464.151,0.909753,0.312288,3,15,0,465.861,0.183091,-0.665221,0.14629,-0.527616,48,55,0.0060035,0.0183532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01949,0.00213496,15,450,12599,226
-464.743,0.930165,0.209952,3,11,0,466.951,0.171567,-0.639207,0.134587,-0.621574,48,55,0.00597181,0.0187109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01393,0.00199872,15,450,12599,226
-464.977,0.933474,0.338191,4,15,0,465.93,0.182726,-0.65673,0.0888108,-0.668014,48,55,0.0060025,0.01847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992185,0.00193138,15,450,12599,226
-464.593,0.99517,0.26024,4,15,0,465.635,0.149121,-0.632266,0.119145,-0.654791,48,55,0.00591008,0.0188063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00659,0.00195055,15,450,12599,226
-463.842,0.860247,0.424605,2,7,0,465.328,0.148256,-0.649562,0.110456,-0.689506,48,55,0.0059077,0.0185685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00247,0.00190022,15,450,12599,226
-463.537,0.990802,0.229911,3,15,0,464.501,0.16735,-0.650578,0.113491,-0.595388,48,55,0.00596021,0.0185546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00391,0.00203669,15,450,12599,226
-463.537,0.00012523,0.576978,2,3,0,465.637,0.16735,-0.650578,0.113491,-0.595388,48,55,0.00596021,0.0185546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00391,0.00203669,15,450,12599,226
-463.537,0.593756,0.205882,1,3,0,467.534,0.16735,-0.650578,0.113491,-0.595388,48,55,0.00596021,0.0185546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00391,0.00203669,15,450,12599,226
-463.696,0.999176,0.081477,5,63,0,465.366,0.120325,-0.644211,0.104586,-0.714849,48,55,0.0058309,0.0186421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999678,0.00186347,15,450,12599,226
-465.195,0.992334,0.118701,5,47,0,466.976,0.15415,-0.668162,0.189491,-0.462376,48,55,0.00592391,0.0183128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04001,0.00222956,15,450,12599,226
-463.233,1,0.157778,4,15,0,465.518,0.163234,-0.653973,0.131722,-0.583077,48,55,0.00594889,0.0185079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01257,0.00205454,15,450,12599,226
-464.919,0.986326,0.132545,5,31,0,467.361,0.177171,-0.68147,0.105989,-0.547938,48,55,0.00598722,0.0181298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00034,0.00210549,15,450,12599,226
-465.45,0.974632,0.194875,2,3,0,465.496,0.173175,-0.68298,0.10504,-0.528005,48,55,0.00597623,0.018109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999894,0.00213439,15,450,12599,226
-467.636,0.984416,0.310851,3,7,0,468.28,0.231313,-0.667812,0.0540298,-0.562819,48,55,0.00613611,0.0183176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975664,0.00208391,15,450,12599,226
-465.495,0.986912,0.293058,4,15,0,467.885,0.121663,-0.660746,0.182598,-0.575236,48,55,0.00583457,0.0184147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03673,0.00206591,15,450,12599,226
-466.953,0.994692,0.344493,3,7,0,468.65,0.21339,-0.642252,0.201391,-0.412743,48,55,0.00608682,0.018669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04566,0.00230152,15,450,12599,226
-464.421,0.930522,0.483539,2,3,0,467.386,0.197656,-0.660507,0.161996,-0.448909,48,55,0.00604356,0.018418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02695,0.00224908,15,450,12599,226
-464.912,0.982106,0.311919,4,15,0,467.059,0.108059,-0.638422,0.178342,-0.620641,48,55,0.00579716,0.0187217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03471,0.00200007,15,450,12599,226
-465.063,0.741159,0.384361,4,15,0,466.738,0.197322,-0.67922,0.0885098,-0.552226,48,55,0.00604264,0.0181607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992042,0.00209927,15,450,12599,226
-465.063,0.0060597,0.63224,2,3,0,466.414,0.197322,-0.67922,0.0885098,-0.552226,48,55,0.00604264,0.0181607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992042,0.00209927,15,450,12599,226
-464.972,0.994974,0.231545,3,7,0,465.465,0.199189,-0.674045,0.0772722,-0.571477,48,55,0.00604777,0.0182319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986704,0.00207136,15,450,12599,226
-464.859,0.984063,0.168293,4,15,0,465.55,0.199193,-0.673645,0.101061,-0.564505,48,55,0.00604778,0.0182374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998004,0.00208147,15,450,12599,226
-464.745,0.967543,0.144004,5,31,0,466.564,0.178789,-0.662587,0.101044,-0.646521,48,55,0.00599167,0.0183894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997996,0.00196254,15,450,12599,226
-465.815,0.916026,0.336551,3,15,0,466.614,0.176428,-0.670464,0.166641,-0.525149,48,55,0.00598518,0.0182811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02915,0.00213853,15,450,12599,226
-466.063,0.983157,0.266169,2,3,0,466.752,0.175771,-0.669081,0.174647,-0.518348,48,55,0.00598337,0.0183001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03296,0.0021484,15,450,12599,226
-468.197,0.989148,0.226654,3,15,0,473.02,0.166092,-0.697476,0.0527916,-0.642567,48,55,0.00595675,0.0179097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975076,0.00196828,15,450,12599,226
-465.042,0.869959,0.228027,3,7,0,469.319,0.168261,-0.675382,0.0685432,-0.608325,48,55,0.00596272,0.0182135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982558,0.00201793,15,450,12599,226
-465.042,0.0364956,0.56871,1,3,0,466.805,0.168261,-0.675382,0.0685432,-0.608325,48,55,0.00596272,0.0182135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982558,0.00201793,15,450,12599,226
-464.976,0.927959,0.276147,4,15,0,466.344,0.164354,-0.643971,0.185784,-0.545502,48,55,0.00595197,0.0186454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03825,0.00210902,15,450,12599,226
-465.022,1,0.178337,3,7,0,465.183,0.16138,-0.641706,0.169896,-0.487026,48,55,0.00594379,0.0186765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0307,0.00219381,15,450,12599,226
-466.437,0.995154,0.15052,4,31,0,468.763,0.130494,-0.674509,0.0180144,-0.791687,48,55,0.00585886,0.0182255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958557,0.00175205,15,450,12599,226
-466.035,1,0.232194,4,15,0,467.573,0.142244,-0.651856,0.0167872,-0.81709,48,55,0.00589117,0.018537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957974,0.00171522,15,450,12599,226
-465.306,1,0.330827,3,7,0,466.643,0.128308,-0.66769,0.0354594,-0.774135,48,55,0.00585285,0.0183193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966843,0.0017775,15,450,12599,226
-464.514,0.395644,0.459744,3,7,0,466.42,0.127806,-0.643103,0.0760751,-0.725831,48,55,0.00585147,0.0186573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986136,0.00184754,15,450,12599,226
-464.034,0.993532,0.204287,4,15,0,465.551,0.124518,-0.641234,0.0871577,-0.744846,48,55,0.00584243,0.018683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9914,0.00181997,15,450,12599,226
-465.235,0.960169,0.163797,4,31,0,467.749,0.172888,-0.633116,0.145837,-0.598865,48,55,0.00597544,0.0187947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01927,0.00203165,15,450,12599,226
-464.056,0.958663,0.310722,3,7,0,465.672,0.152874,-0.650919,0.167904,-0.57397,48,55,0.0059204,0.0185499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02975,0.00206774,15,450,12599,226
-465.278,0.99736,0.335249,3,7,0,465.557,0.124238,-0.633732,0.185941,-0.62391,48,55,0.00584166,0.0187862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03832,0.00199533,15,450,12599,226
-465.278,0.0899635,0.592543,1,3,0,465.641,0.124238,-0.633732,0.185941,-0.62391,48,55,0.00584166,0.0187862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03832,0.00199533,15,450,12599,226
-463.362,0.99924,0.174617,4,15,0,465.464,0.144926,-0.658058,0.0966683,-0.679552,48,55,0.00589855,0.0184517,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995917,0.00191465,15,450,12599,226
-463.673,0.596309,0.31206,2,3,0,465.017,0.141199,-0.660046,0.0931781,-0.700223,48,55,0.0058883,0.0184244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99426,0.00188468,15,450,12599,226
-466.848,0.989991,0.238585,4,15,0,467.849,0.0957529,-0.630309,0.0618009,-0.889149,48,55,0.00576332,0.0188333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979355,0.00161073,15,450,12599,226
-466.152,0.852258,0.284927,3,7,0,468.007,0.106474,-0.635026,0.0606804,-0.795601,48,55,0.0057928,0.0187684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978823,0.00174638,15,450,12599,226
-468.36,0.933754,0.204511,4,19,0,471.562,0.188402,-0.644044,0.0588071,-0.754902,48,55,0.0060181,0.0186444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977933,0.00180539,15,450,12599,226
-464.238,0.998511,0.275424,3,15,0,469.692,0.149309,-0.648068,0.110003,-0.603823,48,55,0.0059106,0.0185891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00225,0.00202446,15,450,12599,226
-464.02,0.997847,0.15877,3,11,0,465.925,0.152984,-0.666388,0.105758,-0.657159,48,55,0.0059207,0.0183372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00024,0.00194712,15,450,12599,226
-464.677,0.787551,0.205021,3,11,0,469.149,0.134962,-0.667305,0.0989006,-0.616987,48,55,0.00587114,0.0183246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996978,0.00200537,15,450,12599,226
-466.122,0.297528,0.396988,2,3,0,467.279,0.164983,-0.663787,0.123781,-0.658167,48,55,0.0059537,0.0183729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0088,0.00194566,15,450,12599,226
-463.553,0.99805,0.221504,2,5,0,466.227,0.151184,-0.667003,0.104909,-0.623267,48,55,0.00591576,0.0183287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999832,0.00199626,15,450,12599,226
-463.646,0.984596,0.254097,4,15,0,464.129,0.178525,-0.653495,0.12699,-0.577318,48,55,0.00599094,0.0185144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01032,0.00206289,15,450,12599,226
-463.357,0.998757,0.127796,5,31,0,464.711,0.139254,-0.652621,0.134129,-0.601487,48,55,0.00588295,0.0185265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01371,0.00202784,15,450,12599,226
-465.073,0.567075,0.305258,2,7,0,468.589,0.160892,-0.631864,0.116892,-0.634444,48,55,0.00594245,0.0188119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00552,0.00198006,15,450,12599,226
-463.838,0.923574,0.167466,3,7,0,466.802,0.147982,-0.648201,0.144448,-0.631268,48,55,0.00590695,0.0185872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01861,0.00198466,15,450,12599,226
-463.896,0.9968,0.25439,4,19,0,464.198,0.128888,-0.651472,0.121474,-0.623711,48,55,0.00585444,0.0185423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0077,0.00199562,15,450,12599,226
-464.626,0.995189,0.178955,4,31,0,465.623,0.180359,-0.665184,0.134317,-0.475779,48,55,0.00599599,0.0183537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0138,0.00221012,15,450,12599,226
-465.407,0.954297,0.354465,3,7,0,466.113,0.206206,-0.657978,0.163114,-0.484857,48,55,0.00606707,0.0184528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02748,0.00219696,15,450,12599,226
-466.786,0.944402,0.304654,4,15,0,468.129,0.121066,-0.647665,0.221475,-0.553603,48,55,0.00583293,0.0185946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0552,0.00209728,15,450,12599,226
-466.874,0.982379,0.200159,3,7,0,467.543,0.121125,-0.646524,0.200748,-0.478467,48,55,0.00583309,0.0186103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04536,0.00220622,15,450,12599,226
-468.281,0.454896,0.382089,3,7,0,472.749,0.124591,-0.617934,0.221693,-0.508536,48,55,0.00584263,0.0190034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0553,0.00216262,15,450,12599,226
-467.501,0.202801,0.38688,3,7,0,474.333,0.172234,-0.619537,0.190873,-0.53648,48,55,0.00597364,0.0189814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04066,0.0021221,15,450,12599,226
-466.532,1,0.182406,3,7,0,467.92,0.161372,-0.623097,0.198676,-0.529343,48,55,0.00594377,0.0189324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04437,0.00213245,15,450,12599,226
-464.741,1,0.214737,4,15,0,467.85,0.147155,-0.669025,0.167263,-0.506329,48,55,0.00590468,0.0183009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02945,0.00216582,15,450,12599,226
-466.157,0.982013,0.182561,3,15,0,467.662,0.127346,-0.679351,0.13353,-0.586685,48,55,0.0058502,0.0181589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01343,0.00204931,15,450,12599,226
-470.356,0.935166,0.222496,3,7,0,471.592,0.128298,-0.695336,0.150005,-0.530319,48,55,0.00585282,0.0179391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02125,0.00213104,15,450,12599,226
-465.275,0.982841,0.317943,2,3,0,471.247,0.144213,-0.680406,0.110171,-0.609502,48,55,0.00589659,0.0181444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00233,0.00201622,15,450,12599,226
-465.95,0.854277,0.333471,2,3,0,466.624,0.132873,-0.681389,0.100185,-0.616831,48,55,0.0058654,0.0181309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997588,0.0020056,15,450,12599,226
-464.941,0.906154,0.255469,3,7,0,468.238,0.156562,-0.67049,0.0928431,-0.683466,48,55,0.00593055,0.0182808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9941,0.00190897,15,450,12599,226
-468.607,0.538922,0.390945,3,7,0,469.061,0.175664,-0.682888,0.0977014,-0.663698,48,55,0.00598308,0.0181103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996408,0.00193764,15,450,12599,226
-465.317,0.982515,0.218423,3,15,0,469.568,0.167815,-0.66661,0.0943531,-0.54903,48,55,0.00596149,0.0183341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994818,0.00210391,15,450,12599,226
-467.147,0.95877,0.235326,4,31,0,468.799,0.192917,-0.681364,0.14983,-0.514505,48,55,0.00603052,0.0181312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02117,0.00215397,15,450,12599,226
-465.175,0.922594,0.353397,4,15,0,468.865,0.159821,-0.660154,0.203937,-0.471656,48,55,0.00593951,0.0184229,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04687,0.0022161,15,450,12599,226
-464.889,0.894416,0.214721,2,3,0,466.356,0.156948,-0.658637,0.192487,-0.441503,48,55,0.00593161,0.0184437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04143,0.00225982,15,450,12599,226
-463.854,0.920659,0.271582,4,15,0,466.2,0.154475,-0.649642,0.134896,-0.557176,48,55,0.00592481,0.0185674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01408,0.00209209,15,450,12599,226
