# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.init.R
# random
#   seed = 2013557002 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.467,0.992023,0.00898506,8,511,0,294.962,0.120791,-0.689491,1.24669,-1.10401,-0.0616428,0.213921,0.538653,-0.231395,0.672458,-0.6205,-1.01919,-0.166203,-1.38664,48,55,0.00583217,0.0180195,0.0730506,0.201598,0.92072,1.05161,1.20586,0.00751657,1.26942,0.00200027,15,385.012,14936.3,168.675
-289.918,0.986216,0.00331776,10,1023,0,293.371,0.319649,-0.684831,0.941212,-0.90963,-0.108038,0.409499,1.11166,-0.461835,0.703987,-0.362445,-1.1285,-0.0486332,-1.3615,48,55,0.00637903,0.0180836,0.0661773,0.245333,0.898682,1.14451,1.47804,0.0065372,1.28439,0.00237445,15,356.591,15688.7,175.588
-289.116,0.994184,0.00420935,10,1023,0,294.148,0.0244852,-0.673715,1.17354,-0.920742,0.0471836,0.469151,1.13265,-0.472939,0.666387,-0.0111177,-0.789872,0.543589,-1.44584,48,55,0.00556733,0.0182364,0.0714046,0.242833,0.972412,1.17285,1.48801,0.00649001,1.26653,0.00288388,15,444.633,19479,152.393
-289.177,0.930737,0.00800417,9,511,0,296.075,0.0267956,-0.648912,0.374132,0.773494,0.966283,-1.01659,-0.844461,0.130771,0.19235,-0.385105,-0.642392,-0.298585,-1.17553,48,55,0.00557369,0.0185775,0.053418,0.624036,1.40898,0.467121,0.548881,0.00905578,1.04137,0.0023416,15,482.978,14089.1,226.729
-290.007,0.999728,0.00361807,10,1023,0,295.289,0.570174,-0.66606,0.424567,-0.486121,0.443659,0.673708,0.673314,0.626294,0.819839,-1.52929,0.48273,0.134228,-1.39093,48,55,0.00706798,0.0183417,0.0545528,0.340623,1.16074,1.27001,1.26982,0.0111617,1.33942,0.000682534,15,775.51,16859.1,167.493
-292.44,0.975916,0.00877923,9,511,0,295.214,0.871748,-0.671947,1.41012,-1.16133,1.42238,0.306644,-0.755478,0.682135,-0.0392587,-0.54238,-0.460009,0.164493,-1.23482,48,55,0.00789731,0.0182607,0.0767278,0.188701,1.62563,1.09566,0.591148,0.0113991,0.931352,0.00211355,15,530.398,17052.8,210.423
-291.303,0.995378,0.0043398,10,1023,0,298.449,-0.182963,-0.658989,0.312545,0.31329,0.440702,-2.15541,1.45149,-0.422771,-0.311162,-1.84874,-0.305406,-0.303909,-1.56428,48,55,0.00499685,0.0184389,0.0520323,0.52049,1.15933,-0.0738216,1.63946,0.00670322,0.802198,0.000219326,15,570.595,14055,119.823
-295.7,0.800714,0.00758738,9,511,0,299.6,0.231512,-0.655786,-0.623658,0.479539,0.110836,0.965893,2.54805,0.258075,-0.640887,-0.841811,1.87936,1.35935,-1.46636,48,55,0.00613666,0.0184829,0.0309677,0.557896,1.00265,1.4088,2.16033,0.00959682,0.645579,0.00167937,15,1138.63,24699.8,146.75
-294.924,0.972056,0.00666081,9,511,0,308.071,0.607651,-0.641475,-0.299119,0.248099,0.213967,0.392839,2.26874,0.303012,-0.594273,-0.620221,2.16927,2.01389,-1.48559,48,55,0.00717104,0.0186797,0.0382698,0.505822,1.05163,1.1366,2.02765,0.0097878,0.66772,0.00200068,15,1214.01,28888.9,141.461
-295.299,0.952221,0.00932273,8,511,0,305.16,0.316012,-0.637982,-0.0678237,-0.0758916,0.29465,0.828083,2.4479,0.177999,0.0941226,-0.955805,1.7426,2.05682,-1.48374,48,55,0.00636903,0.0187277,0.043474,0.432924,1.08996,1.34334,2.11275,0.0092565,0.994708,0.00151408,15,1103.08,29163.6,141.971
-293.981,0.985601,0.00709444,9,511,0,304.428,1.49531,-0.689993,0.0979858,-1.77052,0.31352,-1.58547,-0.286795,0.170993,0.981096,-0.0794343,-1.97574,-1.72187,-0.436188,48,55,0.00961211,0.0180126,0.0472047,0.0516327,1.09892,0.196899,0.813773,0.00922672,1.41602,0.00278482,15,136.307,4980.06,430.048
-295.667,0.792025,0.00751897,9,511,0,303.389,0.741652,-0.707122,0.0939116,-0.572189,1.17161,-0.459354,0.768968,0.829691,0.35659,-0.388968,-1.98046,-0.236648,0.588403,48,55,0.00753954,0.0177771,0.047113,0.321257,1.50652,0.731807,1.31526,0.0120262,1.11938,0.002336,15,135.081,14485.5,711.811
-292.271,0.779749,0.00818483,7,135,1,300.696,0.770196,-0.698356,0.319727,-0.530583,1.11689,-1.52858,0.561917,0.755837,0.0567857,-0.22495,-2.03651,-0.251306,0.683708,48,55,0.00761804,0.0178976,0.0521939,0.330619,1.48052,0.223924,1.21691,0.0117123,0.976973,0.00257382,15,120.509,14391.6,738.02
-293.745,0.680492,0.00582174,10,1023,0,300.251,0.791875,-0.687656,0.416999,-0.819864,2.07044,-1.753,0.844797,0.0718072,0.383473,0.797608,-2.04663,-0.040188,0.332147,48,55,0.00767766,0.0180447,0.0543825,0.265531,1.93346,0.117323,1.35128,0.00880518,1.13215,0.00405653,15,117.877,15742.8,641.34
-293.2,0.997164,0.0031875,10,1023,0,301.878,0.721763,-0.648224,-0.0165415,0.603188,1.1471,0.875802,-0.299509,0.42092,-0.860586,-1.07966,-1.8805,-0.306981,0.321043,48,55,0.00748485,0.0185869,0.0446278,0.585717,1.49487,1.36601,0.807733,0.0102889,0.541222,0.00133449,15,161.071,14035.3,638.287
-292.675,0.883202,0.00560177,10,1023,0,297.693,-0.421863,-0.660577,-0.45433,-0.811323,-0.2085,1.45501,1.71081,-0.297598,0.805741,-0.760553,1.09698,1.53432,-1.43757,48,55,0.00433988,0.0184171,0.0347776,0.267452,0.850962,1.64113,1.76263,0.00723521,1.33273,0.0017972,15,935.214,25819.6,154.667
-291.546,0.991372,0.00615605,10,1023,0,300.396,0.834579,-0.668693,0.0793322,0.296871,0.0719558,-0.79853,0.711512,0.962701,-0.17888,-0.0410278,-1.96043,-0.173766,0.680897,48,55,0.00779509,0.0183055,0.046785,0.516796,0.984179,0.570698,1.28797,0.0125915,0.865032,0.00284051,15,140.288,14887.9,737.247
-290.604,0.946621,0.00745474,9,1023,0,293.855,1.57396,-0.696725,0.0662222,-0.764868,0.505734,0.675469,-0.564313,-0.687934,0.35273,-0.360356,-1.79773,0.0400715,-0.0858438,48,55,0.0098284,0.01792,0.04649,0.277905,1.19022,1.27085,0.681951,0.00557628,1.11755,0.00237748,15,182.59,16256.5,526.393
-293.683,0.555549,0.00802344,9,767,0,299.086,-0.129056,-0.635899,-0.153137,0.294568,0.0226538,-1.32284,0.359679,0.531067,1.21464,-0.761149,2.01469,0.0303118,-1.488,48,55,0.0051451,0.0187564,0.0415544,0.516278,0.960761,0.321652,1.12085,0.010757,1.52695,0.00179633,15,1173.82,16194,140.799
-289.971,0.985274,0.00381528,10,1023,0,300.09,-0.11555,-0.689863,-1.01866,-0.112477,1.14524,-0.711169,-0.0414143,-0.81024,0.603454,-0.991622,1.10109,-0.336389,-1.40223,48,55,0.00518224,0.0180144,0.0220801,0.424693,1.49399,0.612195,0.930328,0.00505648,1.23664,0.00146215,15,936.284,13847.1,164.386
-289.876,0.971114,0.00929801,6,95,0,293.721,-0.0916909,-0.687988,-0.920177,0.0491893,1.01198,-0.550411,0.0195541,-0.630124,0.581681,-1.07733,0.881605,-0.338911,-1.37619,48,55,0.00524785,0.0180402,0.024296,0.461068,1.43069,0.688555,0.959288,0.00582197,1.2263,0.00133788,15,879.217,13831,171.548
-291.985,0.989493,0.00563674,10,1023,0,295.272,1.00383,-0.662257,1.61136,-1.14585,-0.241818,0.145496,0.231349,0.861463,-0.0213983,0.260259,-0.274269,0.291148,-1.37725,48,55,0.00826052,0.018394,0.0812556,0.192185,0.835137,1.01911,1.05989,0.0121612,0.939836,0.00327738,15,578.69,17863.3,171.256
-293.344,0.989848,0.00791818,8,511,0,300.033,0.465239,-0.686479,-0.361237,-1.65471,-0.726086,0.740753,1.78824,-1.38547,1.59413,0.00870284,-0.745574,0.667246,-1.42395,48,55,0.00677941,0.0180609,0.0368722,0.0776892,0.605109,1.30186,1.79941,0.00261176,1.70721,0.00291262,15,456.151,20270.4,158.413
-293.176,0.996806,0.00402985,10,1023,0,300.194,0.148472,-0.637042,-0.908844,0.91738,0.837264,-0.905491,-1.28945,0.884229,-0.197136,-1.11533,0.423123,-0.727062,-0.765603,48,55,0.0059083,0.0187407,0.024551,0.656411,1.3477,0.519892,0.337512,0.012258,0.85636,0.00128278,15,760.012,11346.8,339.459
-294.587,0.869088,0.00426038,10,1023,0,303.205,0.608321,-0.659544,1.29099,1.1753,1.32863,0.497098,1.99016,0.901652,0.0355729,-0.0747452,-0.104641,0.860639,-1.423,48,55,0.00717288,0.0184313,0.0740472,0.714442,1.5811,1.18612,1.89533,0.012332,0.966897,0.00279162,15,622.793,21508.1,158.675
-292.397,0.997136,0.00589273,9,511,0,300.004,1.00127,-0.647667,1.68724,0.281232,1.34597,0.72606,0.679772,1.49709,-0.315918,-0.689249,-0.37321,0.232087,-1.3662,48,55,0.00825349,0.0185946,0.0829629,0.513277,1.58934,1.29488,1.27289,0.0148626,0.799939,0.00190059,15,552.965,17485.4,174.294
-296.119,0.968899,0.00810631,9,511,0,302.367,-0.157841,-0.637163,2.10727,-1.16041,0.340301,-1.65048,0.953289,1.68771,0.832647,-0.582609,0.737806,-0.142319,-1.59801,48,55,0.00506594,0.018739,0.0924136,0.188908,1.11164,0.166022,1.40281,0.0156728,1.34551,0.00205522,15,841.829,15089.2,110.548
-296.684,0.950018,0.00389537,10,1023,0,306.104,1.81735,-0.632035,0.68947,0.179612,1.09862,-0.742004,0.387035,0.16228,0.124837,-0.226399,1.32121,2.58686,-1.36207,48,55,0.0104977,0.0188095,0.0605131,0.490413,1.47184,0.597548,1.13384,0.00918969,1.0093,0.00257172,15,993.514,32555.9,175.432
-298.838,0.989278,0.00420435,10,1023,0,307.803,0.816958,-0.659307,0.724226,-1.47006,1.17581,-1.28652,0.756899,-0.677332,0.458697,0.161461,1.20462,3.2196,-1.50469,48,55,0.00774664,0.0184345,0.0612951,0.119236,1.50851,0.338904,1.30953,0.00562134,1.16788,0.00313412,15,963.202,36605.4,136.21
-297.032,0.765769,0.00624909,9,511,0,311.125,-0.190238,-0.654039,-0.535036,0.536663,-0.961723,-0.603657,1.00951,-0.307073,2.0361,1.4385,0.239383,1.3315,-1.10735,48,55,0.00497685,0.018507,0.0329617,0.570749,0.493182,0.663263,1.42952,0.00719494,1.91715,0.00498583,15,712.239,24521.6,245.479
-289.971,0.998913,0.00464648,9,511,0,303.273,0.651722,-0.671132,0.515468,-0.129388,0.134497,0.665331,0.16288,0.122623,0.500082,0.379117,0.375173,0.70324,-1.35056,48,55,0.00729223,0.0182719,0.056598,0.420888,1.01389,1.26603,1.02737,0.00902115,1.18754,0.00344972,15,747.545,20500.7,178.595
-292.536,0.942337,0.00901491,7,239,0,300.824,0.754859,-0.677435,0.109861,-0.322924,0.325838,0.521114,0.290682,-0.124328,-0.251301,0.300379,0.280535,1.04597,-1.33517,48,55,0.00757586,0.0181853,0.0474719,0.377342,1.10477,1.19753,1.08807,0.00797161,0.830632,0.00333555,15,722.939,22694.2,182.827
-292.483,0.971727,0.00779311,9,511,0,297.028,1.21366,-0.662581,0.399695,-0.0677351,0.21083,-0.482394,-0.950199,0.810741,1.37938,-0.952118,-0.56753,-0.217904,-0.795963,48,55,0.00883757,0.0183895,0.0539931,0.43476,1.05014,0.720863,0.498656,0.0119456,1.6052,0.00151943,15,502.442,14605.4,331.11
-291.762,0.974945,0.00822212,9,511,0,296.625,0.110442,-0.635778,0.0238589,0.542916,0.943379,-0.438951,1.32564,0.101917,-1.31296,-1.32192,0.20167,0.271626,-1.54886,48,55,0.00580371,0.0187581,0.0455368,0.572156,1.39811,0.741498,1.57968,0.00893315,0.326343,0.000983215,15,702.434,17738.4,124.065
-294.652,0.999911,0.00620954,9,511,0,299.874,0.766956,-0.651656,0.595752,-0.855897,0.0655386,-0.769498,1.6948,-0.59696,-1.31832,-1.91058,-1.28302,0.428415,-1.40353,48,55,0.00760913,0.0185397,0.0584044,0.257423,0.981131,0.584489,1.75503,0.00596292,0.323797,0.000129663,15,316.414,18741.9,164.03
-293.98,0.900103,0.00866086,8,255,0,299.39,-0.548813,-0.638061,0.841097,-0.225613,0.314722,0.262291,1.76515,0.039878,-0.592741,-0.941732,-0.834198,0.0452374,-1.50997,48,55,0.00399076,0.0187267,0.0639247,0.399237,1.09949,1.07459,1.78844,0.00866948,0.668448,0.00153449,15,433.109,16289.5,134.757
-291.006,0.98169,0.00527198,10,1023,0,297.971,1.45282,-0.663605,0.16438,-0.35017,-0.289917,-1.35939,-0.900359,0.356649,0.767718,-1.03343,0.89679,1.53834,-1.00863,48,55,0.00949524,0.0183754,0.0486986,0.371212,0.812289,0.304291,0.522329,0.0100158,1.31467,0.00140153,15,883.165,25845.4,272.626
-289.376,0.967367,0.00765103,9,511,0,294.155,0.136854,-0.65411,-0.95413,-0.888881,-0.294683,0.555523,-1.01623,0.135258,0.547067,0.0207342,0.493705,-0.838726,-1.03132,48,55,0.00587635,0.018506,0.0235321,0.250002,0.810026,1.21387,0.467291,0.00907485,1.20986,0.00293006,15,778.363,10632.2,266.386
-289.057,0.981641,0.00801068,9,511,0,294.946,-0.26242,-0.643718,-0.820922,-0.162918,0.795465,-0.270906,-0.772834,-0.158028,0.665855,0.549708,0.937466,-0.594338,-1.28799,48,55,0.00477835,0.0186489,0.0265292,0.413344,1.32785,0.82132,0.582904,0.00782838,1.26628,0.00369708,15,893.741,12196.2,195.803
-290.888,0.959012,0.00642984,9,511,0,294.452,-0.580789,-0.652375,-0.897878,-1.18658,1.05638,-0.50667,-0.337803,-0.934451,0.698016,-0.792617,0.323238,-0.741642,-1.47337,48,55,0.00390283,0.0185298,0.0247977,0.183019,1.45178,0.709332,0.789544,0.00452858,1.28156,0.00175071,15,734.042,11253.5,144.825
-292.67,0.984253,0.00482189,10,1023,0,295.645,0.924113,-0.711536,1.30348,0.685133,-0.781971,0.00853215,0.314478,0.752294,0.643828,-0.134379,-1.44803,0.446587,-0.63664,48,55,0.00804131,0.0177164,0.0743283,0.604155,0.578564,0.954053,1.09938,0.0116972,1.25582,0.00270515,15,273.513,18858.2,374.924
-292.557,0.979071,0.00831512,9,511,0,297.082,0.503642,-0.676473,-1.54424,-0.362156,-0.13942,0.745362,1.89604,-1.29628,0.938065,-0.639622,-0.570149,-0.183416,-0.850156,48,55,0.00688502,0.0181985,0.0102547,0.368515,0.883775,1.30405,1.85062,0.00299079,1.39558,0.00197255,15,501.761,14826.1,316.207
-290.957,0.472293,0.00906141,8,255,0,300.768,-0.124932,-0.683967,-1.01069,0.00876916,0.159338,-0.884164,0.731117,-1.48628,-0.516184,-0.49133,-1.06778,-0.101851,-1.3277,48,55,0.00515644,0.0180955,0.0222594,0.451973,1.02569,0.530022,1.29728,0.0021833,0.704813,0.00218757,15,372.376,15348.2,184.881
-293.883,0.941663,0.00616927,10,1023,0,301.547,0.878959,-0.670664,1.43066,-1.48836,1.16919,-0.290068,-1.10724,1.10236,-0.569569,-1.10835,-1.84132,-0.796513,-0.195802,48,55,0.00791714,0.0182784,0.0771899,0.115118,1.50536,0.812218,0.424059,0.013185,0.679455,0.00129289,15,171.257,10902.3,496.155
-290.033,0.944782,0.0044334,10,1023,0,298.175,0.164768,-0.67401,1.01326,-0.00649152,-0.680582,-0.362995,0.391874,0.784556,0.982181,0.59552,-0.213027,0.217449,-1.32698,48,55,0.00595311,0.0182324,0.0677985,0.448539,0.626723,0.777577,1.13614,0.0118344,1.41654,0.0037635,15,594.613,17391.7,185.08
-291.911,0.995387,0.00361774,10,1023,0,293.87,-0.0591795,-0.696204,-0.730038,0.0127394,1.64566,-0.270295,0.681329,-0.256523,-0.636605,-1.58303,0.958209,-0.439773,-1.4953,48,55,0.00533726,0.0179272,0.0285741,0.452866,1.73169,0.82161,1.27363,0.00740978,0.647612,0.000604609,15,899.134,13185.4,138.791
-291.816,0.988171,0.00697369,9,511,0,296.169,0.765618,-0.657607,0.46088,-0.80289,1.4874,-1.38682,-0.149192,-0.690316,0.822809,-0.675558,-0.203789,0.524188,-1.37641,48,55,0.00760545,0.0184579,0.0553698,0.26935,1.65651,0.291262,0.879134,0.00556616,1.34083,0.00192044,15,597.015,19354.8,171.487
-289.459,0.988016,0.00675031,9,1023,0,297.151,0.225457,-0.687723,-1.01358,-0.0228113,-0.806103,-0.100757,0.0337951,0.457254,-0.288028,-1.0529,-0.123693,-1.28376,-1.11847,48,55,0.00612001,0.0180438,0.0221945,0.444867,0.567101,0.90214,0.966053,0.0104433,0.813187,0.0013733,15,617.84,7783.92,242.421
-288.373,0.903001,0.00678097,9,511,0,297.592,0.479999,-0.663805,0.726276,0.0913358,0.86499,-0.384879,-0.122835,-0.50819,0.564007,-0.251651,-0.247009,1.23359,-1.33003,48,55,0.00682,0.0183727,0.0613412,0.470551,1.36087,0.767183,0.891653,0.00634019,1.2179,0.00253511,15,585.778,23895,184.242
-290.403,0.999702,0.00357141,10,1023,0,293.033,0.364629,-0.672041,0.37511,1.46533,1.76145,-0.00477746,-0.0764187,1.03836,0.0544551,-0.495704,-0.0171858,-0.506928,-1.31835,48,55,0.00650273,0.0182594,0.05344,0.779699,1.78669,0.947731,0.913701,0.012913,0.975866,0.00218123,15,645.532,12755.7,187.454
-292.162,0.88343,0.00925804,9,511,0,295.865,1.09842,-0.662667,-0.393125,-2.0489,-1.37625,-0.847521,-0.52907,-0.85056,-0.32157,0.255499,-0.352475,-0.170758,-1.29182,48,55,0.00852065,0.0183883,0.0361547,-0.0110022,0.296284,0.547427,0.698692,0.00488512,0.797254,0.00327047,15,558.356,14907.2,194.749
-292.168,0.96237,0.00552539,9,511,0,300.804,0.170897,-0.631583,1.38298,-0.381632,1.40295,0.986199,-0.312191,-0.0960121,0.368223,-1.03505,0.0421115,1.4789,-1.39294,48,55,0.00596997,0.0188157,0.076117,0.364133,1.6164,1.41844,0.801709,0.00809195,1.12491,0.00139918,15,660.949,25464.9,166.942
-292.508,0.958868,0.0055416,10,1023,0,300.268,-0.0620642,-0.614143,0.366929,-1.01123,0.256117,-0.232259,-0.529491,-1.03036,0.483413,0.386746,-0.180243,2.20875,-1.3664,48,55,0.00532932,0.0190555,0.0532559,0.222472,1.07166,0.839677,0.698492,0.00412097,1.17962,0.00346078,15,603.137,30136,174.239
-293.26,0.979639,0.00854909,9,511,0,299.45,-0.264056,-0.632898,-0.264581,-0.978504,-0.747907,-0.341907,0.28451,-0.233462,-0.595792,-0.316086,1.54345,1.10906,-1.51948,48,55,0.00477385,0.0187977,0.0390469,0.229837,0.594744,0.787594,1.08514,0.00750779,0.666999,0.00244168,15,1051.3,23098,132.142
-290.796,0.971909,0.00689112,9,511,0,299.398,0.459713,-0.629658,-0.152215,-0.682285,-0.820589,-0.136723,0.268403,-0.592434,-0.203415,0.0905983,-0.277329,0.498922,-1.31676,48,55,0.00676421,0.0188422,0.0415752,0.296486,0.56022,0.885057,1.07749,0.00598216,0.853378,0.00303137,15,577.894,19193.1,187.891
-290.722,0.995498,0.00806252,9,511,0,292.867,0.564206,-0.690302,-0.260219,-0.369435,0.45106,0.205969,-0.202161,-0.0506441,1.32949,-2.1038,0.0935968,-0.467166,-1.24619,48,55,0.00705157,0.0180084,0.0391451,0.366877,1.16425,1.04784,0.853974,0.00828476,1.58151,-0.000150505,15,674.335,13010.1,207.296
-292.893,0.998783,0.0045679,10,1023,0,295.463,0.296966,-0.647529,0.731323,0.76111,-0.147793,-0.243839,0.995287,0.85408,0.094024,1.09316,-1.56203,-0.662459,-0.935206,48,55,0.00631666,0.0185965,0.0614548,0.62125,0.879798,0.834176,1.42276,0.0121298,0.994661,0.00448509,15,243.873,11760.3,292.818
-295.084,0.950272,0.0092424,7,250,1,299.403,0.508383,-0.653278,1.6692,0.572938,-0.00753755,-0.296603,1.34942,1.33767,0.241586,1.22538,-1.70197,-0.723089,-0.950561,48,55,0.00689805,0.0185174,0.082557,0.578911,0.94642,0.809114,1.59097,0.0141851,1.06475,0.0046768,15,207.489,11372.2,288.596
-294.315,0.962508,0.00403908,10,1023,0,302.993,0.401928,-0.678431,-1.06155,-0.947343,2.08251,0.757526,-0.763305,-0.978717,-0.240867,-2.46713,1.1114,0.617328,-1.24045,48,55,0.0066053,0.0181716,0.0211152,0.236848,1.93919,1.30982,0.58743,0.00434045,0.835588,-0.000677346,15,938.965,19950.9,208.875
-294.557,0.945549,0.00465982,10,1023,0,300.263,0.716551,-0.683132,1.23351,-0.19179,-1.22538,-0.993094,1.42454,0.95294,1.38429,0.641175,-1.45554,-0.748475,-1.02593,48,55,0.00747052,0.0181069,0.0727539,0.406847,0.367946,0.47828,1.62665,0.01255,1.60754,0.0038297,15,271.56,11209.8,267.869
-291.807,0.963631,0.00808927,9,511,0,301.037,0.264468,-0.673305,-1.37886,-0.735256,1.53226,-0.755351,-0.993594,-1.30964,-0.395675,-1.80529,0.641608,0.316727,-1.11027,48,55,0.00622729,0.018242,0.0139757,0.284567,1.67782,0.591208,0.478043,0.00293404,0.762055,0.000282324,15,816.818,18027.1,244.674
-289.431,0.696664,0.00894625,9,511,0,296.604,0.411276,-0.687926,0.660861,0.655208,-0.250824,-0.678077,0.37397,0.348277,1.25511,-0.905055,-0.622729,-0.266774,-1.23854,48,55,0.00663101,0.018041,0.0598694,0.597422,0.830859,0.627914,1.12764,0.00998018,1.54618,0.00158767,15,488.09,14292.6,209.402
-288.987,0.988215,0.00807896,9,511,0,292.07,0.668588,-0.634136,1.08891,-0.524638,-0.190537,-0.319852,-0.274274,0.931154,-0.453089,-1.07712,-0.530423,-0.134217,-1.28681,48,55,0.00733862,0.0187806,0.0695005,0.331956,0.859495,0.79807,0.81972,0.0124574,0.734783,0.00133818,15,512.09,15141,196.127
-289.693,0.984627,0.00780715,9,511,0,291.254,0.680712,-0.633481,1.10904,-0.399719,-0.238388,-0.327414,-0.104146,0.991189,-0.456536,-0.940776,-0.683836,-0.291471,-1.27817,48,55,0.00737196,0.0187896,0.0699534,0.360063,0.836766,0.794478,0.90053,0.0127126,0.733145,0.00153587,15,472.203,14134.6,198.502
-289.746,0.940873,0.00722274,9,1023,0,295.611,0.133257,-0.661382,1.11031,-0.270954,0.11932,-0.181754,0.84515,-0.115325,0.825776,-0.988479,0.0895627,1.64925,-1.43901,48,55,0.00586646,0.018406,0.069982,0.389035,1.00668,0.863667,1.35145,0.00800987,1.34224,0.0014667,15,673.286,26555.2,154.273
-292.858,0.994201,0.0090548,9,511,0,295.9,-0.175672,-0.678263,0.477365,-1.90731,-0.0257224,-1.25182,0.631228,-1.04147,-0.0586973,-2.34392,-0.00759556,1.41784,-1.56738,48,55,0.0050169,0.0181739,0.0557407,0.020856,0.937782,0.355385,1.24983,0.00407374,0.922119,-0.00049869,15,648.025,25074.2,118.97
-291.912,0.985077,0.00529822,9,511,0,300.421,0.621569,-0.644212,1.39964,-1.4073,-0.152621,-0.125872,0.0504853,-0.931479,-0.226309,0.793312,-0.962096,1.48009,-1.3955,48,55,0.00720932,0.0186421,0.0764919,0.133358,0.877505,0.890211,0.97398,0.00454121,0.842503,0.0040503,15,399.855,25472.5,166.238
-289.671,0.965147,0.00652461,9,511,0,296.83,-0.431182,-0.662661,-1.1544,-0.134803,0.726978,0.145161,1.07297,-0.343442,0.736648,0.0927249,1.10649,-0.775408,-1.41673,48,55,0.00431425,0.0183884,0.0190261,0.419669,1.29531,1.01895,1.45966,0.00704037,1.29991,0.00303445,15,937.688,11037.4,160.4
-289.977,0.998533,0.00465651,10,1023,0,294.195,0.835091,-0.678276,-0.508261,-1.63937,0.654107,0.0796242,-0.24252,-0.567028,0.546316,-0.119603,1.27338,0.235695,-1.40201,48,55,0.0077965,0.0181737,0.0335641,0.0811421,1.2607,0.987821,0.834803,0.00609013,1.2095,0.00272658,15,981.08,17508.4,164.447
-291.936,0.993126,0.00565812,9,511,0,294.355,1.21688,-0.674278,-0.609075,-1.82538,0.542969,-1.00093,-0.101878,-0.435956,-0.462609,-0.130082,1.14375,0.0416642,-1.40712,48,55,0.00884641,0.0182287,0.0312958,0.0392898,1.20791,0.474557,0.901608,0.00664719,0.730261,0.00271138,15,947.375,16266.7,163.043
-290.366,0.999982,0.00371211,9,1023,0,299.972,1.10588,-0.686241,-0.192697,-0.313012,-0.0635293,-1.22731,1.03447,-0.419026,1.04645,-0.923486,0.555567,-0.0317881,-1.42603,48,55,0.00854117,0.0180642,0.0406643,0.379572,0.919824,0.367027,1.44137,0.00671914,1.44706,0.00156095,15,794.447,15796.6,157.842
-293.549,0.999325,0.00774758,9,511,0,298.919,0.122587,-0.642053,0.66889,0.797205,1.59403,1.27238,-0.529504,0.476636,1.85089,-0.483374,-0.0864533,0.559095,-1.12605,48,55,0.00583712,0.0186718,0.06005,0.629371,1.70716,1.55438,0.698485,0.0105257,1.82917,0.00219911,15,627.522,19578.2,240.335
-290.624,0.998973,0.00806658,9,511,0,298.95,1.07846,-0.653304,-0.284075,0.661003,0.0610099,-0.468778,0.54072,0.812565,-1.18963,-0.660249,-0.350502,-0.722725,-1.30489,48,55,0.00846576,0.0185171,0.0386083,0.598726,0.97898,0.727331,1.20684,0.0119534,0.384926,0.00194264,15,558.869,11374.6,191.155
-296.929,0.96437,0.00401252,10,1023,0,302.107,0.161263,-0.685826,0.762363,0.954935,0.594284,-0.398784,-0.57925,2.4803,1.74535,-1.77555,1.17495,-0.262354,-1.26846,48,55,0.00594347,0.0180699,0.0621532,0.66486,1.23228,0.760577,0.674856,0.0190413,1.77904,0.000325447,15,955.488,14320.9,201.173
-289.922,0.918791,0.00921999,8,383,0,302.842,0.564518,-0.685376,1.10105,-0.0113891,0.738327,0.17777,-0.359685,0.471946,1.11446,-1.41642,-0.437524,0.350787,-1.18389,48,55,0.00705242,0.0180761,0.0697737,0.447437,1.30071,1.03444,0.77915,0.0105058,1.47937,0.000846187,15,536.244,18245,224.431
