# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_2.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-463.639,0.266546,0.403472,3,7,0,465.724,0.168862,-0.648437,0.134084,-0.557644,48,55,0.00596437,0.018584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01369,0.00209142,15,450,12599,226
-463.675,0.998006,0.157372,4,15,0,464.049,0.16712,-0.66477,0.133024,-0.529464,48,55,0.00595958,0.0183594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01319,0.00213228,15,450,12599,226
-464.414,0.914485,0.24737,3,7,0,465.221,0.19932,-0.657875,0.143835,-0.472214,48,55,0.00604813,0.0184542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01832,0.00221529,15,450,12599,226
-463.828,0.993919,0.149422,5,31,0,466.387,0.162617,-0.643048,0.147467,-0.55596,48,55,0.0059472,0.0186581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02005,0.00209386,15,450,12599,226
-464.52,0.902536,0.211617,4,31,0,465.61,0.160938,-0.646514,0.145896,-0.520611,48,55,0.00594258,0.0186104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0193,0.00214511,15,450,12599,226
-463.998,0.343432,0.433872,3,15,0,464.495,0.128759,-0.637919,0.151838,-0.648508,48,55,0.00585409,0.0187286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02212,0.00195966,15,450,12599,226
-466.689,0.984732,0.0874639,4,31,0,472.893,0.197377,-0.673314,0.0321898,-0.633022,48,55,0.00604279,0.0182419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96529,0.00198212,15,450,12599,226
-465.108,0.976231,0.208844,4,15,0,467.218,0.16662,-0.675652,0.0462142,-0.678425,48,55,0.0059582,0.0182098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971952,0.00191628,15,450,12599,226
-464.992,0.558568,0.282834,4,15,0,468.064,0.180595,-0.65176,0.178747,-0.517858,48,55,0.00599664,0.0185383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0349,0.00214911,15,450,12599,226
-464.005,0.998983,0.181076,5,31,0,466.304,0.131032,-0.652456,0.0670707,-0.762157,48,55,0.00586034,0.0185287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981859,0.00179487,15,450,12599,226
-464.813,0.950482,0.187218,3,15,0,467.528,0.141668,-0.651229,0.0526846,-0.790673,48,55,0.00588959,0.0185456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975025,0.00175352,15,450,12599,226
-465.821,0.995462,0.283607,4,15,0,466.321,0.139481,-0.639641,0.0433019,-0.782085,48,55,0.00588357,0.0187049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970568,0.00176598,15,450,12599,226
-468.64,0.948423,0.216214,4,15,0,470.929,0.190028,-0.696375,0.158359,-0.39312,48,55,0.00602258,0.0179248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02522,0.00232998,15,450,12599,226
-468.64,0.0806463,0.429898,3,7,0,469.77,0.190028,-0.696375,0.158359,-0.39312,48,55,0.00602258,0.0179248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02522,0.00232998,15,450,12599,226
-466.191,0.993886,0.0712759,4,15,0,469.342,0.18987,-0.685477,0.152243,-0.443958,48,55,0.00602214,0.0180747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02232,0.00225626,15,450,12599,226
-465.899,0.994911,0.0579583,4,31,0,471.35,0.194433,-0.683427,0.150629,-0.448061,48,55,0.00603469,0.0181029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02155,0.00225031,15,450,12599,226
-466.851,0.848503,0.135572,3,11,0,469.367,0.167558,-0.662564,0.123069,-0.476609,48,55,0.00596078,0.0183897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00846,0.00220892,15,450,12599,226
-464.251,0.999351,0.145974,4,23,0,467.935,0.11889,-0.63512,0.149746,-0.668188,48,55,0.00582695,0.0187671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02113,0.00193113,15,450,12599,226
-463.685,0.996101,0.214016,4,15,0,464.899,0.161903,-0.645695,0.108742,-0.648724,48,55,0.00594523,0.0186217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00165,0.00195935,15,450,12599,226
-464.776,0.501103,0.343247,2,3,0,465.007,0.16316,-0.643488,0.101075,-0.607634,48,55,0.00594869,0.018652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998011,0.00201893,15,450,12599,226
-463.817,0.979463,0.106701,5,35,0,466.889,0.172117,-0.653274,0.0934083,-0.616731,48,55,0.00597332,0.0185175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994369,0.00200574,15,450,12599,226
-464.126,0.843635,0.173756,4,21,0,466.103,0.180994,-0.661549,0.12063,-0.594457,48,55,0.00599773,0.0184037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0073,0.00203804,15,450,12599,226
-464.859,0.990732,0.204969,4,15,0,466.184,0.208581,-0.666175,0.154042,-0.447731,48,55,0.0060736,0.0183401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02317,0.00225079,15,450,12599,226
-465.715,0.969623,0.15229,5,31,0,467.991,0.148406,-0.680672,0.0709159,-0.69828,48,55,0.00590812,0.0181408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983685,0.00188749,15,450,12599,226
-464.65,0.942157,0.18797,4,15,0,467.006,0.14218,-0.654468,0.0830752,-0.753158,48,55,0.005891,0.0185011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989461,0.00180792,15,450,12599,226
-463.436,0.658323,0.309454,2,5,0,465.58,0.129391,-0.6523,0.10002,-0.685769,48,55,0.00585582,0.0185309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997509,0.00190563,15,450,12599,226
-463.311,0.99905,0.19475,3,11,0,464.304,0.133139,-0.653627,0.108018,-0.664977,48,55,0.00586613,0.0185126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00131,0.00193578,15,450,12599,226
-467.37,0.601853,0.256262,3,15,0,469.032,0.119562,-0.655041,0.0140405,-0.804097,48,55,0.00582879,0.0184932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956669,0.00173406,15,450,12599,226
-465.891,0.931078,0.214619,3,7,0,468.329,0.10343,-0.647697,0.0393701,-0.826983,48,55,0.00578443,0.0185942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968701,0.00170087,15,450,12599,226
-465.039,0.998689,0.199835,4,15,0,466.966,0.108319,-0.65163,0.0485986,-0.81722,48,55,0.00579788,0.0185401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973084,0.00171503,15,450,12599,226
-464.802,0.971296,0.20884,3,7,0,465.26,0.116359,-0.650997,0.0516489,-0.818087,48,55,0.00581999,0.0185488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974533,0.00171377,15,450,12599,226
-465.392,0.909721,0.246856,3,7,0,466.251,0.103128,-0.653377,0.0480901,-0.808871,48,55,0.0057836,0.0185161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972843,0.00172714,15,450,12599,226
-466.665,0.53501,0.449577,1,3,0,467.638,0.0952574,-0.656406,0.0230036,-0.885229,48,55,0.00576196,0.0184744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960927,0.00161642,15,450,12599,226
-466.665,0.0120919,0.351237,3,7,0,470.805,0.0952574,-0.656406,0.0230036,-0.885229,48,55,0.00576196,0.0184744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960927,0.00161642,15,450,12599,226
-465.702,0.999428,0.0461156,5,63,0,468.06,0.105295,-0.656865,0.0344832,-0.834291,48,55,0.00578956,0.0184681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96638,0.00169028,15,450,12599,226
-464.214,0.986391,0.0879208,6,63,0,468.168,0.19323,-0.669877,0.111792,-0.547569,48,55,0.00603138,0.0182892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0031,0.00210603,15,450,12599,226
-463.686,0.998576,0.123584,4,23,0,465.923,0.18272,-0.659554,0.113758,-0.556741,48,55,0.00600248,0.0184311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00403,0.00209273,15,450,12599,226
-464.71,0.985783,0.0788843,5,31,0,465.221,0.194643,-0.664407,0.105791,-0.594336,48,55,0.00603527,0.0183644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00025,0.00203821,15,450,12599,226
-464.529,0.984373,0.203024,2,7,0,465.998,0.184172,-0.665284,0.109649,-0.608791,48,55,0.00600647,0.0183523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00208,0.00201725,15,450,12599,226
-463.698,1,0.132507,2,3,0,464.539,0.180843,-0.665142,0.103168,-0.57961,48,55,0.00599732,0.0183543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999005,0.00205957,15,450,12599,226
-463.6,0.980359,0.23842,5,31,0,465.501,0.14123,-0.642626,0.154566,-0.597019,48,55,0.00588838,0.0186639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02342,0.00203432,15,450,12599,226
-463.346,0.987578,0.223239,3,15,0,465.533,0.149862,-0.661863,0.129055,-0.5901,48,55,0.00591212,0.0183994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0113,0.00204435,15,450,12599,226
-467.124,0.229216,0.37696,3,7,0,467.801,0.174053,-0.65145,0.114898,-0.691609,48,55,0.00597865,0.0185426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00458,0.00189717,15,450,12599,226
-465.181,0.989094,0.198762,2,7,0,467.923,0.143528,-0.652077,0.105667,-0.592432,48,55,0.0058947,0.0185339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00019,0.00204097,15,450,12599,226
-464.201,1,0.161025,2,7,0,465.522,0.148089,-0.65028,0.108579,-0.603449,48,55,0.00590725,0.0185587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00158,0.002025,15,450,12599,226
-463.587,0.945049,0.190861,2,7,0,465.297,0.145893,-0.646263,0.119331,-0.618068,48,55,0.0059012,0.0186139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00668,0.0020038,15,450,12599,226
-464.549,0.801469,0.334939,3,11,0,464.945,0.174405,-0.649303,0.117422,-0.642274,48,55,0.00597961,0.0185721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00578,0.0019687,15,450,12599,226
-464.584,0.991671,0.139332,3,15,0,469.186,0.111777,-0.646336,0.145544,-0.621032,48,55,0.00580739,0.0186129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01913,0.0019995,15,450,12599,226
-465.426,0.4036,0.502869,2,5,0,467.306,0.122945,-0.673711,0.111622,-0.620252,48,55,0.0058381,0.0182365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00302,0.00200063,15,450,12599,226
-466.188,0.967786,0.219202,3,15,0,467.958,0.156772,-0.683582,0.134899,-0.564106,48,55,0.00593112,0.0181007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01408,0.00208205,15,450,12599,226
-464.528,0.655728,0.26483,4,15,0,469.676,0.126637,-0.65503,0.179877,-0.553532,48,55,0.00584825,0.0184933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03544,0.00209738,15,450,12599,226
-464.453,0.955185,0.224763,4,15,0,465.269,0.176028,-0.650654,0.0908887,-0.669409,48,55,0.00598408,0.0185535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993172,0.00192936,15,450,12599,226
-463.798,0.984937,0.113805,3,15,0,468.012,0.155592,-0.661559,0.0901775,-0.683953,48,55,0.00592788,0.0184036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992834,0.00190827,15,450,12599,226
-464.684,0.908111,0.133919,4,23,0,468.76,0.141519,-0.64432,0.116594,-0.604192,48,55,0.00588918,0.0186406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00538,0.00202392,15,450,12599,226
-465.662,0.964428,0.376557,3,7,0,466.18,0.188949,-0.674827,0.102009,-0.610247,48,55,0.00601961,0.0182211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998454,0.00201514,15,450,12599,226
-466.127,0.969568,0.328099,3,15,0,466.666,0.195007,-0.673632,0.102044,-0.476902,48,55,0.00603627,0.0182376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998471,0.00220849,15,450,12599,226
-465.228,0.347282,0.46152,1,3,0,466.103,0.194159,-0.680892,0.103056,-0.508525,48,55,0.00603394,0.0181377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998952,0.00216264,15,450,12599,226
-463.769,0.982055,0.215346,4,15,0,466.921,0.140787,-0.647028,0.0886561,-0.684645,48,55,0.00588717,0.0186034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992112,0.00190726,15,450,12599,226
-463.463,0.999738,0.106501,5,31,0,463.967,0.138615,-0.661112,0.0930779,-0.676983,48,55,0.00588119,0.0184097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994212,0.00191837,15,450,12599,226
-464.887,0.964385,0.254098,4,15,0,465.539,0.111638,-0.628406,0.143941,-0.698946,48,55,0.005807,0.0188594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01837,0.00188653,15,450,12599,226
-465.225,0.136635,0.420888,3,7,0,466.324,0.125555,-0.630081,0.128579,-0.733303,48,55,0.00584528,0.0188364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01108,0.00183671,15,450,12599,226
-464.402,0.980039,0.158223,4,15,0,465.85,0.134416,-0.640094,0.143685,-0.676504,48,55,0.00586964,0.0186987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01825,0.00191907,15,450,12599,226
-466.515,0.878367,0.16976,3,15,0,466.803,0.149145,-0.635621,0.114194,-0.592374,48,55,0.00591015,0.0187602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00424,0.00204106,15,450,12599,226
-464.841,0.998869,0.135188,2,7,0,467.177,0.147369,-0.638176,0.118613,-0.609321,48,55,0.00590526,0.0187251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00634,0.00201648,15,450,12599,226
-464.658,0.969748,0.26468,4,15,0,465.618,0.159327,-0.659971,0.091748,-0.702907,48,55,0.00593815,0.0184254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99358,0.00188078,15,450,12599,226
-466.769,0.918458,0.111857,4,23,0,469.037,0.133298,-0.66095,0.0892917,-0.604159,48,55,0.00586657,0.0184119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992414,0.00202397,15,450,12599,226
-464.756,1,0.136627,3,7,0,467.137,0.142689,-0.657322,0.144927,-0.644844,48,55,0.0058924,0.0184618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01884,0.00196498,15,450,12599,226
-464.172,0.0909194,0.42634,3,11,0,465.527,0.130996,-0.656145,0.136625,-0.663748,48,55,0.00586024,0.018478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0149,0.00193757,15,450,12599,226
-464.069,0.998695,0.0845413,2,3,0,464.302,0.132426,-0.655528,0.136648,-0.660985,48,55,0.00586417,0.0184865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01491,0.00194157,15,450,12599,226
-464.27,0.999849,0.0923045,4,23,0,464.946,0.186763,-0.663494,0.131103,-0.560616,48,55,0.0060136,0.018377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01227,0.00208711,15,450,12599,226
-463.931,0.997412,0.174084,4,31,0,466.902,0.153968,-0.64899,0.142222,-0.545599,48,55,0.00592341,0.0185764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01756,0.00210888,15,450,12599,226
-463.793,0.661287,0.257613,2,3,0,466.09,0.143484,-0.648722,0.125085,-0.596086,48,55,0.00589458,0.0185801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00942,0.00203568,15,450,12599,226
-463.904,0.999082,0.134891,4,31,0,464.805,0.151357,-0.648555,0.0767102,-0.695111,48,55,0.00591623,0.0185824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986437,0.00189209,15,450,12599,226
-464.157,0.955895,0.148267,4,15,0,468.299,0.126849,-0.660658,0.118117,-0.687801,48,55,0.00584884,0.018416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00611,0.00190269,15,450,12599,226
-464.978,0.958718,0.332996,3,15,0,465.836,0.124815,-0.646829,0.0731303,-0.805909,48,55,0.00584324,0.0186061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984737,0.00173143,15,450,12599,226
-463.435,0.999936,0.143248,5,31,0,465.434,0.171026,-0.662792,0.123095,-0.576368,48,55,0.00597032,0.0183866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00847,0.00206427,15,450,12599,226
-463.501,0.984316,0.171446,2,7,0,463.659,0.162712,-0.66098,0.121545,-0.560805,48,55,0.00594746,0.0184115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00773,0.00208683,15,450,12599,226
-463.627,0.992604,0.299516,3,11,0,464.21,0.14661,-0.642715,0.106462,-0.678133,48,55,0.00590318,0.0186627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00057,0.00191671,15,450,12599,226
-463.627,0.0182235,0.606714,1,3,1,464.987,0.14661,-0.642715,0.106462,-0.678133,48,55,0.00590318,0.0186627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00057,0.00191671,15,450,12599,226
-463.752,0.980881,0.161432,4,15,0,466.293,0.133513,-0.665034,0.108226,-0.648138,48,55,0.00586716,0.0183558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00141,0.0019602,15,450,12599,226
-463.936,0.988721,0.146506,4,31,0,464.78,0.192393,-0.660887,0.122123,-0.530658,48,55,0.00602908,0.0184128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00801,0.00213055,15,450,12599,226
-464.338,0.683337,0.267414,3,15,0,465.764,0.15256,-0.662307,0.143164,-0.609881,48,55,0.00591954,0.0183933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.018,0.00201567,15,450,12599,226
-464.947,0.992956,0.0940686,4,31,0,467.549,0.156289,-0.660835,0.189602,-0.442769,48,55,0.0059298,0.0184135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04006,0.00225799,15,450,12599,226
-464.38,0.98608,0.126192,4,31,0,467.649,0.132756,-0.659885,0.0684048,-0.697391,48,55,0.00586508,0.0184266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982492,0.00188878,15,450,12599,226
-464.206,0.959568,0.217271,4,31,0,467.476,0.17001,-0.664239,0.0610496,-0.677518,48,55,0.00596753,0.0183667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978999,0.0019176,15,450,12599,226
-463.897,0.799139,0.235172,4,15,0,465.458,0.114889,-0.647964,0.130775,-0.657006,48,55,0.00581594,0.0185905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01212,0.00194734,15,450,12599,226
-464.351,0.999976,0.158497,4,31,0,464.798,0.199707,-0.659722,0.146759,-0.491778,48,55,0.00604919,0.0184288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01971,0.00218692,15,450,12599,226
-464.351,1.82835e-12,0.555066,1,1,0,466.315,0.199707,-0.659722,0.146759,-0.491778,48,55,0.00604919,0.0184288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01971,0.00218692,15,450,12599,226
-464.289,0.999965,0.074293,6,63,0,465.36,0.113444,-0.640085,0.15798,-0.633489,48,55,0.00581197,0.0186988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02504,0.00198144,15,450,12599,226
-463.702,0.998495,0.120775,5,31,0,464.924,0.180703,-0.659025,0.134131,-0.517854,48,55,0.00599693,0.0184384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01371,0.00214911,15,450,12599,226
-463.466,0.997575,0.158119,5,31,0,464.25,0.168516,-0.661283,0.100678,-0.599446,48,55,0.00596342,0.0184074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997822,0.0020308,15,450,12599,226
-465.992,0.86432,0.14223,4,23,0,467.612,0.178865,-0.651722,0.104605,-0.680072,48,55,0.00599188,0.0185388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999687,0.0019139,15,450,12599,226
-466.11,0.861084,0.299528,4,15,0,467.862,0.0898693,-0.662882,0.0717678,-0.772347,48,55,0.00574714,0.0183854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98409,0.0017801,15,450,12599,226
-464.729,0.881358,0.134712,3,7,0,468.402,0.11013,-0.66021,0.0664122,-0.784409,48,55,0.00580286,0.0184221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981546,0.00176261,15,450,12599,226
-463.567,0.994871,0.185676,3,15,0,466.592,0.147741,-0.659819,0.151913,-0.563347,48,55,0.00590629,0.0184275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02216,0.00208315,15,450,12599,226
-463.91,0.978944,0.189888,3,7,0,464.168,0.147904,-0.662039,0.156535,-0.566438,48,55,0.00590674,0.018397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02435,0.00207866,15,450,12599,226
-463.753,0.999102,0.215893,4,15,0,464.368,0.157837,-0.64936,0.0835019,-0.680201,48,55,0.00593405,0.0185713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989663,0.00191371,15,450,12599,226
-463.753,0.027044,0.431443,2,7,1,466.807,0.157837,-0.64936,0.0835019,-0.680201,48,55,0.00593405,0.0185713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989663,0.00191371,15,450,12599,226
-464.125,0.978689,0.10687,4,23,0,466.485,0.132883,-0.644716,0.101474,-0.738406,48,55,0.00586543,0.0186352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9982,0.00182931,15,450,12599,226
-464.057,0.901566,0.191776,2,3,0,465.237,0.127987,-0.64308,0.0910895,-0.705282,48,55,0.00585196,0.0186577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993268,0.00187734,15,450,12599,226
-465.592,0.995104,0.117749,5,31,0,466.475,0.181167,-0.654924,0.209245,-0.372347,48,55,0.00599821,0.0184948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04939,0.0023601,15,450,12599,226
-463.6,0.943686,0.324801,3,15,0,467.879,0.162248,-0.668403,0.104349,-0.60612,48,55,0.00594618,0.0183095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999566,0.00202113,15,450,12599,226
-463.304,0.965157,0.344978,3,15,0,463.827,0.139878,-0.646582,0.12269,-0.640271,48,55,0.00588466,0.0186095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00828,0.00197161,15,450,12599,226
-464.211,0.745759,0.301106,3,15,0,464.682,0.162489,-0.65112,0.12821,-0.54338,48,55,0.00594684,0.0185471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0109,0.0021121,15,450,12599,226
-463.352,0.969297,0.168417,3,11,0,465.708,0.162305,-0.650567,0.144276,-0.562071,48,55,0.00594634,0.0185547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01853,0.002085,15,450,12599,226
-465.672,0.907035,0.220006,4,15,0,466.019,0.136429,-0.670665,0.0351347,-0.734352,48,55,0.00587518,0.0182783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966689,0.00183519,15,450,12599,226
-465.204,0.830408,0.178891,4,15,0,468.473,0.161114,-0.647899,0.136612,-0.517412,48,55,0.00594306,0.0185914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01489,0.00214975,15,450,12599,226
-463.767,0.202962,0.433438,2,7,0,464.731,0.170914,-0.645495,0.128074,-0.581039,48,55,0.00597001,0.0186244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01084,0.00205749,15,450,12599,226
-464.119,0.989832,0.145002,4,31,0,464.521,0.113976,-0.648839,0.144991,-0.670002,48,55,0.00581344,0.0185785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01887,0.0019285,15,450,12599,226
-465.673,0.906243,0.176065,4,31,0,468.168,0.0939926,-0.658643,0.0631434,-0.787121,48,55,0.00575848,0.0184437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979993,0.00175867,15,450,12599,226
-467.963,0.76744,0.225637,4,15,0,470.975,0.16185,-0.618148,0.169053,-0.533912,48,55,0.00594509,0.0190005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0303,0.00212583,15,450,12599,226
-465.581,1,0.238484,3,7,0,468.531,0.148466,-0.633645,0.209332,-0.481507,48,55,0.00590828,0.0187874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04943,0.00220181,15,450,12599,226
-466.197,0.979232,0.211077,4,15,0,467.226,0.156557,-0.648394,0.241248,-0.415558,48,55,0.00593053,0.0185846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06459,0.00229744,15,450,12599,226
-465.851,0.792939,0.342367,3,7,0,466.815,0.168155,-0.647629,0.21673,-0.389305,48,55,0.00596243,0.0185951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05295,0.00233551,15,450,12599,226
-464.347,0.996071,0.16883,4,31,0,468.966,0.148772,-0.638124,0.159887,-0.616163,48,55,0.00590912,0.0187258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02595,0.00200656,15,450,12599,226
