# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_OED3_Try2_model
# start_datetime = 2024-09-27 16:11:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 800
#     num_warmup = 400
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 8
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_8.init.R
# random
#   seed = 996810281 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_OED3_Try2_samples_8.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.234,0.946241,0.0050922,10,1023,0,470.965,0.256904,-0.70967,0.625445,0.535383,-0.296084,-0.24837,-0.437485,0.0532162,0.763077,-0.728664,-0.729917,-0.249284,-1.15338,48,55,0.00620649,0.017742,0.0590725,0.570461,0.80936,0.832024,0.742194,0.00872617,1.31246,0.00184344,15,460.222,14404.6,232.821
-468.668,0.998595,0.0065071,9,511,0,473.461,0.299588,-0.703409,0.591544,0.415565,-0.383324,-0.302675,-0.117833,0.217218,0.566146,-0.44305,-0.904365,-0.294531,-1.15059,48,55,0.00632387,0.0178281,0.0583097,0.543502,0.767921,0.806229,0.894029,0.00942318,1.21892,0.00225758,15,414.865,14115,233.588
-466.377,0.926793,0.00394695,10,1023,0,476.76,0.161841,-0.651179,-0.698359,-0.584481,-0.61471,0.20338,-1.24197,-1.25675,-0.279123,-0.547314,-0.57787,-0.765023,-1.19914,48,55,0.00594506,0.0185463,0.0292869,0.318492,0.658013,1.04661,0.360065,0.00315882,0.817416,0.00210639,15,499.754,11103.9,220.236
-471.059,0.846067,0.00727993,9,1023,0,473.407,0.467322,-0.673274,0.262864,-0.863113,0.0674138,0.382817,2.4069,0.760561,1.42062,0.969976,-1.35472,-0.414771,-1.11361,48,55,0.00678514,0.0182425,0.0509144,0.2558,0.982022,1.13184,2.09328,0.0117324,1.62479,0.00430647,15,297.773,13345.5,243.758
-468.495,0.994694,0.00709603,9,1023,0,475.777,0.220823,-0.66718,-0.473824,-0.568742,-0.864832,-0.576609,-1.1808,0.100531,0.0667285,-0.205416,-0.963742,-1.91528,-1.16662,48,55,0.00610726,0.0183263,0.034339,0.322033,0.539205,0.676111,0.38912,0.00892726,0.981696,0.00260215,15,399.427,3742.21,229.18
-467.593,0.99422,0.00818222,8,255,0,473.027,0.215913,-0.674821,-0.126359,-0.873584,-1.13629,-0.408396,0.179747,0.199799,0.381023,0.10395,-0.771227,-0.908234,-1.23231,48,55,0.00609376,0.0182212,0.0421569,0.253444,0.41026,0.756012,1.03538,0.00934914,1.13099,0.00305073,15,449.481,10187.3,211.114
-464.808,0.999842,0.0070752,9,1023,0,471.071,0.164448,-0.668864,-0.0713372,-0.826225,-0.996498,0.00969606,0.107303,-0.0355138,0.680114,-0.261352,-0.456508,-0.181402,-1.22505,48,55,0.00595223,0.0183031,0.0433949,0.264099,0.476663,0.954606,1.00097,0.00834907,1.27305,0.00252104,15,531.308,14839,213.112
-467.057,0.987738,0.00605138,9,511,0,472.557,0.278917,-0.650476,-0.98952,-1.14015,-0.36367,1.20687,1.59299,0.601465,-0.634893,0.37286,-1.09075,-1.5214,-1.18851,48,55,0.00626702,0.018556,0.0227358,0.193467,0.777257,1.52326,1.70667,0.0110562,0.648426,0.00344065,15,366.404,6263.02,223.159
-467.002,0.976008,0.00651873,10,1023,0,475.016,0.103242,-0.652176,-1.41932,-0.326191,0.399427,1.15064,-0.319062,-1.43739,-0.370817,-0.213163,0.848048,0.712244,-1.22648,48,55,0.00578391,0.0185326,0.0130652,0.376607,1.13973,1.49656,0.798445,0.0023911,0.773862,0.00259091,15,870.493,20558.4,212.717
-470.488,0.790746,0.00382616,9,511,0,481.358,0.160509,-0.632203,-1.1016,-0.779961,-1.21933,0.84872,-1.20596,-1.18981,-0.765983,-1.26467,1.25166,0.36079,-1.19003,48,55,0.0059414,0.0188072,0.0202139,0.274509,0.370817,1.35314,0.377169,0.00344333,0.586158,0.00106623,15,975.431,18309.1,222.743
-468.283,0.99125,0.00436656,10,1023,0,478.181,0.193991,-0.665016,-0.251742,-0.680845,1.2126,2.12984,-0.496584,-0.076445,1.3769,0.366432,-0.561526,-1.12102,-1.22758,48,55,0.00603348,0.018356,0.0393358,0.29681,1.52598,1.96167,0.714122,0.00817511,1.60403,0.00343133,15,504.003,8825.47,212.415
-468.954,0.956892,0.00889358,9,511,0,475.351,0.133293,-0.675562,-0.719283,0.407265,1.46466,1.41982,0.92565,-0.98897,-0.624398,-0.416578,-0.867224,0.974764,-1.1927,48,55,0.00586656,0.018211,0.0288161,0.541635,1.64571,1.62442,1.38968,0.00429688,0.653411,0.00229596,15,424.522,22238.5,222.009
-467.979,0.994802,0.00663148,9,511,0,474.527,0.393346,-0.642208,-0.823241,-1.26979,-1.31215,-0.667291,-1.24544,-0.626368,1.38575,0.280528,-0.365288,-1.56436,-1.14765,48,55,0.0065817,0.0186696,0.0264771,0.164298,0.32673,0.633037,0.358418,0.00583794,1.60823,0.00330677,15,555.025,5988.1,234.395
-466.559,0.854686,0.00981189,8,255,0,471.628,0.341906,-0.67152,-1.04285,-1.00185,-0.927312,-0.0768672,-0.480901,0.118653,1.05007,0.242445,0.343729,-1.37052,-1.17418,48,55,0.00644024,0.0182666,0.0215359,0.224585,0.509527,0.913488,0.721572,0.00900428,1.44878,0.00325154,15,739.37,7228.64,227.1
-467.959,0.804795,0.00974703,8,511,0,476.074,0.157104,-0.670213,-0.638431,0.991152,1.29773,0.511819,0.134054,0.00136012,1.41983,-0.572835,0.740071,0.151579,-1.19838,48,55,0.00593204,0.0182846,0.0306353,0.673009,1.56642,1.19311,1.01368,0.00850578,1.62442,0.00206939,15,842.418,16970.1,220.444
-469.177,0.973432,0.0061842,9,511,0,475.055,0.141856,-0.6704,-1.054,-0.28574,1.21842,1.1107,1.21102,-0.289443,1.45159,0.518197,0.650122,0.197739,-1.23733,48,55,0.0058901,0.018282,0.0212851,0.385708,1.52875,1.47758,1.52523,0.00726987,1.63951,0.00365139,15,819.032,17265.5,209.735
-472.735,0.935636,0.00795021,9,511,0,478.14,0.0308719,-0.675072,-1.34008,0.46424,1.41237,0.563283,1.6202,-0.236887,0.351262,0.213467,1.26913,-0.138735,-1.28171,48,55,0.0055849,0.0182178,0.0148482,0.554454,1.62088,1.21756,1.71959,0.00749323,1.11685,0.00320953,15,979.974,15112.1,197.53
-471.537,0.955621,0.0040264,10,1023,0,480.344,0.299112,-0.662478,0.185447,-0.655359,-0.795642,1.00888,-0.887367,0.0848843,-0.543869,-0.84044,-1.03694,-1.11168,-1.11247,48,55,0.00632256,0.0183909,0.0491726,0.302544,0.57207,1.42922,0.5285,0.00886076,0.691662,0.00168136,15,380.395,8885.22,244.071
-468.064,0.971354,0.00590226,10,1023,0,480.328,0.250756,-0.675926,1.20285,-1.06123,-0.355292,0.782393,0.736066,0.16981,0.656721,0.795101,-1.48734,-0.594978,-1.20067,48,55,0.00618958,0.018206,0.0720641,0.211224,0.781236,1.32164,1.29963,0.00922169,1.26194,0.0040529,15,263.291,12192.1,219.816
-468.424,0.984817,0.00690998,9,1023,0,474.629,0.231743,-0.64615,-0.0685938,-1.19618,-0.485127,0.310215,1.37489,-0.373863,0.677287,0.770971,-1.34374,-0.411321,-1.19512,48,55,0.00613729,0.0186154,0.0434566,0.180861,0.719565,1.09735,1.60307,0.00691108,1.27171,0.00401791,15,300.628,13367.5,221.342
-468.377,0.916434,0.00612526,10,1023,0,473.959,0.122359,-0.692323,-0.315043,1.37961,0.631772,0.0934761,-1.08774,-0.710867,0.485568,-0.792055,-0.0631331,-0.725581,-1.18872,48,55,0.00583649,0.0179806,0.0379115,0.760411,1.25009,0.994401,0.433324,0.00547882,1.18064,0.00175152,15,633.585,11356.3,223.101
-470.896,0.999279,0.00886753,7,127,0,473.249,0.126715,-0.706904,-0.239342,1.0674,0.614869,0.282443,-1.48821,-1.05519,0.325897,-0.951323,-0.181637,-0.898356,-1.18184,48,55,0.00584847,0.0177801,0.0396148,0.690165,1.24206,1.08416,0.243102,0.00401543,1.1048,0.00152058,15,602.774,10250.5,224.995
-473.279,0.907154,0.00573219,9,511,0,480.537,0.127909,-0.632938,-0.936541,-0.605389,-0.431376,1.13724,2.79067,0.286487,0.263082,-0.406073,0.877842,1.53682,-1.23734,48,55,0.00585175,0.0187971,0.0239278,0.313788,0.745096,1.49019,2.27557,0.00971757,1.07496,0.00231119,15,878.239,25835.6,209.731
-469.673,0.974847,0.00511062,10,1023,0,481.114,0.196502,-0.681319,0.23535,-0.211102,0.517073,0.452675,-0.643333,-1.22643,1.83207,0.139429,-0.701454,1.21667,-1.20988,48,55,0.00604038,0.0181319,0.0502954,0.402502,1.19561,1.16502,0.644417,0.00328767,1.82023,0.00310217,15,467.622,23786.7,217.282
-466.647,0.986334,0.00728401,9,511,0,476.607,0.184791,-0.685373,-0.227598,-0.64268,-0.152283,0.607076,-0.0924972,-0.334493,0.988363,0.279302,-0.577588,-0.532627,-1.22956,48,55,0.00600817,0.0180761,0.039879,0.305397,0.877666,1.23836,0.906064,0.0070784,1.41947,0.00330499,15,499.827,12591.2,211.871
-466.87,0.985312,0.00396071,9,1023,0,473.775,0.167978,-0.669642,-0.182738,-0.896226,-0.338677,1.24158,-0.198186,0.0121647,0.702227,-0.220298,-0.565838,-0.753417,-1.21277,48,55,0.00596194,0.0182924,0.0408884,0.248349,0.789128,1.53975,0.855861,0.0085517,1.28356,0.00258057,15,502.882,11178.1,216.489
-469.257,0.999436,0.0067817,8,255,0,474.001,0.1006,-0.633688,0.126143,-0.235026,-0.0829962,1.04753,-0.972731,0.289227,0.103299,-0.953082,-0.711895,-1.29683,-1.16823,48,55,0.00577665,0.0187868,0.0478382,0.397119,0.910577,1.44758,0.487953,0.00972921,0.999067,0.00151803,15,464.907,7700.26,228.737
-471.449,0.985348,0.00612989,10,1023,0,477.893,0.191446,-0.685542,0.693206,-1.20179,-0.861505,1.02506,-0.0969669,-0.175557,-0.00811154,0.00652728,-1.34114,-0.748487,-1.19962,48,55,0.00602648,0.0180738,0.0605971,0.179597,0.540785,1.4369,0.903941,0.00775388,0.946147,0.00290946,15,301.303,11209.7,220.106
-467.512,0.977783,0.00977806,8,255,0,475.615,0.212493,-0.674234,-0.0371624,-0.44658,0.759258,1.13661,-0.184757,-0.497277,0.106408,-0.358923,-1.17021,-0.579894,-1.16705,48,55,0.00608436,0.0182293,0.0441638,0.34952,1.31065,1.48989,0.86224,0.00638657,1.00054,0.00237956,15,345.745,12288.7,229.06
-467.383,0.999478,0.00610287,9,511,0,473.698,0.130384,-0.661004,-0.450714,-0.674777,-0.553274,-0.0694115,0.166172,0.0241345,0.910037,0.0380364,-0.428677,-0.883974,-1.24536,48,55,0.00585856,0.0184112,0.0348589,0.298175,0.687195,0.91703,1.02893,0.00860257,1.38227,0.00295515,15,538.544,10342.6,207.526
-467.714,0.735833,0.00853683,8,255,0,476.098,0.170798,-0.663947,0.192115,-0.398802,-0.0993004,0.517074,0.367787,-0.262889,0.62553,-0.397367,-0.913044,0.475887,-1.17112,48,55,0.0059697,0.0183707,0.0493226,0.360269,0.902832,1.19561,1.1247,0.00738272,1.24713,0.00232382,15,412.609,19045.7,227.941
-465.895,0.991187,0.00825042,9,511,0,473.192,0.213674,-0.68111,-0.0104602,-0.640963,0.546856,1.40938,0.52465,-0.0265608,0.799408,-0.236434,-0.899249,-0.138592,-1.16834,48,55,0.0060876,0.0181347,0.0447646,0.305783,1.20976,1.61946,1.19921,0.00838712,1.32972,0.00255717,15,416.195,15113,228.707
-469.423,0.918464,0.00574048,8,511,0,476.537,0.311134,-0.701464,-0.384803,-0.375029,0.602147,1.5671,-0.0873169,-0.34522,0.306309,-0.411377,-0.583099,-0.222347,-1.15143,48,55,0.00635562,0.0178549,0.0363419,0.365618,1.23602,1.69437,0.908524,0.00703282,1.0955,0.0023035,15,498.394,14577,233.357
-471.845,0.979517,0.00954386,8,511,0,478.622,0.129484,-0.612537,-0.175321,-0.810457,0.252088,1.86887,0.240916,0.660503,0.299458,-0.433691,-0.835994,-1.04708,-1.20942,48,55,0.00585608,0.0190776,0.0410553,0.267647,1.06974,1.83772,1.06443,0.0113071,1.09224,0.00227115,15,432.642,9298.69,217.409
-470.653,0.951689,0.00394083,10,1023,0,479.693,0.272656,-0.66074,0.306893,-1.3049,-0.991725,0.551329,0.923574,-0.399516,0.296836,0.42415,-1.24528,-0.0824953,-1.22983,48,55,0.0062498,0.0184148,0.0519051,0.156398,0.478931,1.21188,1.3887,0.00680206,1.091,0.00351502,15,326.227,15472,211.797
-468.394,0.974352,0.00550822,10,1023,0,475.133,0.270194,-0.686911,-0.601846,0.810068,0.868024,-0.416573,-0.233699,-0.879762,0.5123,0.0998745,-0.796528,-0.650859,-1.17769,48,55,0.00624303,0.018055,0.0314585,0.632265,1.36231,0.752128,0.838993,0.00476101,1.19334,0.00304482,15,442.903,11834.5,226.136
-466.067,0.998875,0.00819303,9,511,0,472.68,0.148636,-0.643047,-0.494032,-0.0928352,0.108393,1.36238,0.273093,0.347296,0.65854,-0.808235,0.650838,0.48418,-1.20357,48,55,0.00590875,0.0186581,0.0338843,0.429112,1.00149,1.59713,1.07972,0.00997601,1.26281,0.00172806,15,819.218,19098.8,219.017
-472.282,0.972172,0.00388471,10,1023,0,474.541,0.247239,-0.683623,-1.33045,0.205834,-0.439003,-0.74761,-0.0212761,0.531103,1.4451,0.26336,1.87106,-1.28195,-1.18916,48,55,0.00617991,0.0181002,0.0150649,0.496313,0.741473,0.594885,0.939894,0.0107572,1.63642,0.00328187,15,1136.48,7795.49,222.982
-470.407,0.914005,0.0063321,9,511,0,485.894,0.183366,-0.666215,0.411148,-0.0314981,1.38197,1.15776,0.0488082,-0.771013,0.45264,-0.497276,-1.18755,0.672767,-1.16606,48,55,0.00600426,0.0183395,0.0542508,0.442913,1.60643,1.49994,0.973184,0.00522319,1.165,0.00217895,15,341.237,20305.7,229.333
-468.233,0.984052,0.00689642,8,255,0,474.24,0.176338,-0.678941,-0.651168,-0.343144,0.424429,1.41783,0.936589,-0.0923962,0.34141,-0.212196,-0.226662,0.304358,-1.18987,48,55,0.00598493,0.0181646,0.0303487,0.372793,1.1516,1.62347,1.39488,0.00810732,1.11217,0.00259232,15,591.068,17947.9,222.786
-469.322,0.737179,0.00847675,9,511,0,476.015,0.318724,-0.653045,0.0296257,-0.613546,-0.153269,0.37756,-0.00254581,-0.246241,1.71861,0.172073,-0.655759,-0.2007,-1.18178,48,55,0.00637649,0.0185206,0.0456666,0.311952,0.877197,1.12934,0.948791,0.00745348,1.76634,0.00314951,15,479.503,14715.5,225.011
-466.853,0.960514,0.00557169,10,1023,0,476.851,0.018854,-0.662902,-0.142558,0.98355,0.496079,0.68637,0.0905648,0.178954,-0.106614,-0.951284,-0.282986,-0.0220164,-1.23207,48,55,0.00555185,0.0183851,0.0417925,0.671299,1.18564,1.27603,0.993018,0.00926055,0.899359,0.00152064,15,576.424,15859.1,211.182
-467.847,0.999942,0.00345672,9,511,0,469.452,0.0771932,-0.665319,0.208167,1.07128,0.935947,0.264426,0.384022,0.00876151,-0.0560903,-0.473515,-1.00602,-0.368952,-1.22039,48,55,0.00571228,0.0183519,0.0496838,0.691038,1.39457,1.0756,1.13241,0.00853724,0.923357,0.0022134,15,388.434,13638.7,214.392
-466.842,0.785561,0.00863315,8,511,0,472.303,0.0274135,-0.670186,-0.00648218,0.79797,0.551811,0.223018,0.441778,-0.0510065,-0.109298,-0.55417,-0.86096,-0.242921,-1.23341,48,55,0.00557539,0.0182849,0.0448542,0.629543,1.21211,1.05593,1.15984,0.00828322,0.898083,0.00209645,15,426.15,14445.3,210.813
-468.096,0.999551,0.00659745,9,511,0,473.801,0.202643,-0.684692,-0.719981,1.16168,0.804864,-0.460155,1.67749,0.724851,1.70389,-0.183441,0.277654,0.0808727,-1.18756,48,55,0.00605727,0.0180855,0.0288004,0.711379,1.33231,0.731426,1.74681,0.0115806,1.75935,0.00263401,15,722.19,16517.6,223.422
-469.115,0.999725,0.00731572,8,255,0,472.098,0.189083,-0.696509,-0.470368,1.20711,0.706794,0.0946471,1.46014,0.902252,0.939905,-0.354759,0.272777,0.411612,-1.20447,48,55,0.00601998,0.017923,0.0344167,0.7216,1.28573,0.994957,1.64357,0.0123346,1.39645,0.0023856,15,720.922,18634.3,218.771
-466.616,0.99879,0.0041795,9,1023,0,475.333,0.422671,-0.666658,-0.429328,-0.37859,-0.550853,-0.45631,0.29172,0.0633711,0.312531,-0.0540752,-1.04019,-1.02484,-1.10203,48,55,0.00666235,0.0183335,0.0353401,0.364817,0.688345,0.733253,1.08857,0.00876933,1.09845,0.00282159,15,379.55,9441.04,246.941
-468.203,0.960232,0.00398802,10,1023,0,472.332,0.110787,-0.630842,0.472991,-0.39602,0.100144,0.81,-0.340646,-0.631065,1.52509,-0.291086,-0.552045,0.663418,-1.22995,48,55,0.00580467,0.0188259,0.0556423,0.360896,0.997569,1.33475,0.788193,0.00581797,1.67442,0.00247793,15,506.468,20245.9,211.765
-467.711,0.987762,0.0083629,9,511,0,471.902,0.139794,-0.671911,-0.787247,-0.167275,0.123702,1.41656,-0.0121946,0.696765,0.442873,-0.589452,0.872215,-0.545065,-1.21292,48,55,0.00588443,0.0182612,0.0272869,0.412363,1.00876,1.62287,0.944208,0.0114613,1.16036,0.00204529,15,876.776,12511.6,216.446
-468.935,0.994454,0.00770177,9,511,0,472.444,0.089653,-0.621389,0.303474,-0.0217141,-1.09514,-0.302221,-0.651475,0.587407,1.0689,-1.04381,0.552271,0.0324379,-1.2139,48,55,0.00574655,0.0189559,0.0518282,0.445114,0.429807,0.806445,0.640549,0.0109965,1.45773,0.00138648,15,793.59,16207.6,216.177
-470.383,0.924743,0.00836578,9,511,0,474.183,0.224984,-0.691002,-1.04256,-0.163431,0.276263,0.628475,-0.298146,-0.389905,1.08593,-0.169619,1.04425,-0.248032,-1.18749,48,55,0.0061187,0.0179987,0.0215424,0.413228,1.08123,1.24853,0.808381,0.0068429,1.46581,0.00265405,15,921.506,14412.6,223.441
-475.011,0.977673,0.0097963,8,255,0,480.311,0.265602,-0.636178,-1.06099,-0.69772,0.279789,2.24298,-0.495396,0.230238,1.81229,-0.319594,2.07231,-0.513006,-1.15956,48,55,0.0062304,0.0187526,0.0211277,0.293013,1.0829,2.01541,0.714687,0.00947851,1.81084,0.00243659,15,1188.8,12716.8,231.121
-469.69,0.910036,0.00687839,9,511,0,484.193,0.32252,-0.677332,-1.34613,-0.117639,-0.447333,-0.633407,-0.214424,1.32478,0.886765,0.479175,1.05492,-1.82376,-1.17949,48,55,0.00638693,0.0181867,0.0147121,0.423531,0.737517,0.649132,0.848149,0.0141303,1.37121,0.0035948,15,924.28,4327.96,225.641
-468.527,0.266667,0.0094189,8,255,0,478.497,0.265198,-0.689686,-0.331203,-0.306495,-0.913856,-0.629888,-0.811879,1.49706,1.29719,-0.546535,-0.0569788,-1.61094,-1.15438,48,55,0.0062293,0.0180168,0.0375479,0.381039,0.515918,0.650803,0.564357,0.0148625,1.56616,0.00210752,15,635.186,5689.97,232.547
-468.77,0.955111,0.00458017,10,1023,0,474.813,0.273572,-0.658048,-0.270418,0.192448,0.307857,-0.120791,-0.275976,1.71823,2.12151,-0.246697,-0.206294,-1.39811,-1.15061,48,55,0.00625232,0.0184518,0.0389156,0.493301,1.09623,0.892624,0.818911,0.0158025,1.95772,0.00254229,15,596.363,7052.13,233.583
-468.67,0.91982,0.00755173,9,511,0,473.387,0.292313,-0.662528,-1.39876,-0.951939,-0.362274,-0.0153591,-0.925609,-1.84196,-0.657801,0.532074,-0.879673,0.908063,-1.17195,48,55,0.00630386,0.0183902,0.0135279,0.235814,0.77792,0.942704,0.510336,0.000671649,0.637544,0.00367151,15,421.285,21811.6,227.715
-465.951,1,0.00532999,9,511,0,474.272,0.383427,-0.678308,-0.85506,-0.354868,-0.665912,-0.564254,0.144175,-1.25978,-0.0636428,0.172643,-0.792365,0.605811,-1.14931,48,55,0.00655442,0.0181733,0.0257612,0.370155,0.633692,0.681979,1.01848,0.00314592,0.91977,0.00315033,15,443.985,19877.2,233.941
-468.355,0.874871,0.00693521,9,511,0,474.861,0.470145,-0.684751,-0.627036,-0.691039,0.783255,0.503703,1.48726,-0.927826,0.737575,0.93986,-1.22921,0.443489,-1.10253,48,55,0.0067929,0.0180847,0.0308917,0.294516,1.32205,1.18926,1.65645,0.00455674,1.30035,0.0042628,15,330.406,18838.3,246.805
-465.095,0.971374,0.00735706,9,511,0,472.658,0.157494,-0.63662,-0.898437,-0.555349,-0.72057,0.116601,-0.310838,0.0547129,-0.0307958,-0.437141,-0.0167362,-1.19674,-1.20385,48,55,0.00593311,0.0187465,0.0247852,0.325046,0.607729,1.00539,0.802352,0.00873253,0.935372,0.00226614,15,645.649,8340.86,218.941
-465.408,0.999167,0.00897842,9,511,0,469.807,0.291073,-0.671573,0.472744,-0.573884,0.321016,0.590898,0.668979,-0.530997,1.28055,0.0819394,-1.14514,0.793199,-1.15955,48,55,0.00630045,0.0182659,0.0556367,0.320876,1.10248,1.23068,1.26776,0.00624326,1.55826,0.00301881,15,352.263,21076.5,231.123
-468.694,0.935137,0.00998821,9,511,0,471.567,0.512975,-0.675923,-1.05186,-1.16917,-1.06386,-0.440483,-0.247907,0.636831,0.482651,1.3226,-0.758262,-1.93267,-1.13612,48,55,0.00691068,0.0182061,0.0213331,0.186936,0.444665,0.74077,0.832244,0.0112065,1.17926,0.00481777,15,452.852,3630.89,237.568
-474.227,0.469659,0.00767252,9,511,0,486.879,0.13637,-0.606906,2.17353,-1.09254,-0.815484,2.14649,0.88402,0.0725149,0.647231,-0.607831,-1.07633,2.27698,-1.21519,48,55,0.00587502,0.019155,0.0939044,0.20418,0.562645,1.96958,1.36991,0.00880819,1.25743,0.00201864,15,370.154,30572.7,215.823
-469.845,0.964934,0.00834954,8,423,1,481.592,0.164232,-0.64203,1.74413,-1.08412,-0.172725,1.51941,1.26305,-0.219522,0.441847,-0.0634889,-1.54121,0.890829,-1.18375,48,55,0.00595164,0.0186721,0.0842429,0.206074,0.867956,1.67172,1.54995,0.00756703,1.15988,0.00280794,15,249.285,21701.3,224.468
-468.731,0.937083,0.00764814,9,1023,0,477.36,0.142791,-0.665014,-0.356357,-0.601667,0.24117,1.19656,2.08771,0.992656,0.509401,0.0979427,-0.68994,-0.445545,-1.22128,48,55,0.00589268,0.0183561,0.036982,0.314625,1.06456,1.51837,1.94166,0.0127188,1.19197,0.00304202,15,470.616,13148.5,214.147
-468.773,0.998441,0.00490469,10,1023,0,475.151,0.175253,-0.658731,0.186751,1.14541,-0.27202,0.189177,-0.636771,-0.00632513,0.303622,-1.01481,0.198897,0.40396,-1.19583,48,55,0.00598194,0.0184425,0.0492019,0.707717,0.82079,1.03986,0.647534,0.00847312,1.09422,0.00142853,15,701.713,18585.3,221.146
-470.996,0.999841,0.00351175,10,1023,0,474.062,0.181654,-0.668875,-0.305327,1.66492,0.775833,0.149594,-0.438973,1.75668,1.2926,-0.658712,0.746059,-1.08088,-1.20096,48,55,0.00599955,0.018303,0.0381302,0.824607,1.31852,1.02106,0.741488,0.0159659,1.56398,0.00194487,15,843.975,9082.37,219.736
-468.596,0.846698,0.00927172,8,511,0,475.697,0.321591,-0.68346,0.101595,0.0985463,-0.507241,-0.487766,0.490047,-0.0361892,0.599614,-0.365472,-0.889957,-0.0596871,-1.14674,48,55,0.00638438,0.0181024,0.0472859,0.472173,0.70906,0.718311,1.18277,0.0083462,1.23482,0.00237006,15,418.611,15618,234.647
-466.899,0.808823,0.00974456,8,511,0,472.938,0.238005,-0.690354,-0.0720377,-0.0974949,0.227885,0.298993,0.0368044,0.0305645,1.61287,-0.331271,-0.443695,-0.0916687,-1.15427,48,55,0.00615451,0.0180076,0.0433792,0.428064,1.05825,1.09202,0.967482,0.0086299,1.71611,0.00241966,15,534.639,15413.3,232.576
-465.26,0.99877,0.00531399,9,511,0,472.193,0.19309,-0.665473,0.383558,-0.645008,0.566829,1.18646,-0.475789,-0.648546,0.980734,-0.111607,-1.09509,-0.325276,-1.18234,48,55,0.006031,0.0183497,0.05363,0.304873,1.21924,1.51357,0.724,0.00574368,1.41585,0.00273817,15,365.277,13918.2,224.857
-466.341,0.997183,0.00350427,10,1023,0,469.612,0.241404,-0.670084,-0.080967,-0.351064,0.489222,1.91308,-1.0295,-0.839369,0.997472,-0.731349,-0.174063,0.291404,-1.14544,48,55,0.00616386,0.0182863,0.0431782,0.371011,1.18238,1.85871,0.460985,0.00493268,1.4238,0.00183954,15,604.744,17865,235.004
-466.488,0.959657,0.00971631,9,511,0,470.51,0.265717,-0.64865,-0.85767,-0.592391,-0.96121,-0.0448056,0.0474742,0.227335,1.01407,-0.615482,1.09427,-0.0071833,-1.15617,48,55,0.00623072,0.0185811,0.0257024,0.316712,0.493425,0.928717,0.97255,0.00946617,1.43168,0.00200755,15,934.51,15954,232.052
-469.333,0.760959,0.00468767,10,1023,0,475.209,0.120635,-0.649603,0.357994,-0.237017,-0.788987,0.0229862,-0.692416,0.60378,1.6994,-0.849865,0.224811,-0.253478,-1.19237,48,55,0.00583175,0.018568,0.0530549,0.396671,0.575231,0.960918,0.621102,0.0110661,1.75722,0.0016677,15,708.451,14377.7,222.098
-467.725,0.996596,0.0049763,10,1023,0,475.887,0.112988,-0.675199,-0.302223,-0.0844683,0.984213,0.729624,1.07195,0.12573,0.456529,-0.171638,-0.884103,-0.310293,-1.20438,48,55,0.00581072,0.018216,0.0382,0.430995,1.4175,1.29657,1.45918,0.00903435,1.16685,0.00265112,15,420.133,14014.1,218.796
-467.633,0.999926,0.00352931,10,1023,0,470.498,0.239677,-0.663292,-0.26078,-0.702203,-0.0419053,0.886242,0.203998,-0.585298,1.22997,-0.367769,-0.475358,0.889336,-1.16401,48,55,0.00615911,0.0183797,0.0391325,0.292004,0.930095,1.37097,1.0469,0.00601248,1.53424,0.00236673,15,526.407,21691.8,229.896
-468.126,0.986666,0.00467832,9,511,0,471.829,0.313247,-0.683602,-0.298813,-0.599869,0.620605,0.369899,-0.157758,-1.02736,1.40481,0.223105,-1.02074,0.067731,-1.14394,48,55,0.00636143,0.0181005,0.0382767,0.315029,1.24479,1.1257,0.875065,0.00413371,1.61728,0.0032235,15,384.606,16433.5,235.416
