# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.init.R
# random
#   seed = 1488197763 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-647.634,0.0143028,0.471542,3,7,0,649.95,0.170684,-0.707513,-0.0439366,-0.7856,48,55,0.00596938,0.0177717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92913,0.00176088,15,450,12599,226
-646.378,0.997633,0.0274459,7,127,0,649.993,0.139894,-0.711632,-0.0393552,-0.803431,48,55,0.00588471,0.0177151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931306,0.00173502,15,450,12599,226
-645.387,1,0.0250831,7,127,0,646.729,0.108046,-0.664637,0.0157085,-0.823951,48,55,0.00579713,0.0183612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957462,0.00170527,15,450,12599,226
-645.047,0.998408,0.0376301,7,127,0,646.266,0.135064,-0.688896,-0.010638,-0.774726,48,55,0.00587143,0.0180277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944947,0.00177665,15,450,12599,226
-645.733,0.997424,0.105205,5,47,0,646.117,0.108655,-0.68894,-0.0158417,-0.811557,48,55,0.0057988,0.0180271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942475,0.00172324,15,450,12599,226
-646.586,0.715329,0.185109,2,7,0,650.093,0.112031,-0.697411,7.52041e-05,-0.818821,48,55,0.00580808,0.0179106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950036,0.00171271,15,450,12599,226
-646.839,0.993535,0.0415214,6,103,0,649.896,0.145407,-0.669252,0.0293012,-0.713884,48,55,0.00589987,0.0182978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963918,0.00186487,15,450,12599,226
-646.169,0.999689,0.152597,5,39,0,648.691,0.0999116,-0.693427,-0.0202519,-0.856554,48,55,0.00577476,0.0179654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94038,0.001658,15,450,12599,226
-647.001,0.943193,0.136833,4,23,0,649.898,0.103444,-0.654934,0.0378228,-0.78052,48,55,0.00578447,0.0184947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967966,0.00176825,15,450,12599,226
-647.34,0.452731,0.386339,2,3,0,648.202,0.104816,-0.650468,0.0406217,-0.785593,48,55,0.00578824,0.0185561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969295,0.00176089,15,450,12599,226
-648.13,0.995131,0.0589687,4,31,0,649.231,0.099523,-0.686367,0.0434454,-0.789218,48,55,0.00577369,0.0180625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970637,0.00175563,15,450,12599,226
-650.095,0.996873,0.133304,5,31,0,653.899,0.154102,-0.669731,0.110973,-0.637317,48,55,0.00592378,0.0182912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00271,0.00197589,15,450,12599,226
-648.513,0.7127,0.288765,4,15,0,655.123,0.124689,-0.690602,-0.0778251,-0.940377,48,55,0.0058429,0.0180042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913033,0.00153645,15,450,12599,226
-651.048,0.989114,0.0930995,3,7,0,651.333,0.13452,-0.686431,-0.0873835,-0.959686,48,55,0.00586993,0.0180616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908493,0.00150845,15,450,12599,226
-651.071,0.396399,0.315026,4,15,0,655.639,0.13359,-0.66027,0.139574,-0.627943,48,55,0.00586737,0.0184213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0163,0.00198948,15,450,12599,226
-649.667,0.99985,0.0579656,6,79,0,652.858,0.148591,-0.703951,-0.0957571,-0.901488,48,55,0.00590862,0.0178207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904515,0.00159284,15,450,12599,226
-650.336,0.999127,0.0692944,5,31,0,652.224,0.163505,-0.723936,-0.0930188,-0.857789,48,55,0.00594964,0.0175459,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905816,0.00165621,15,450,12599,226
-645.339,0.925745,0.134368,4,31,0,652.741,0.125552,-0.678574,-0.00105775,-0.781094,48,55,0.00584527,0.0181696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949498,0.00176741,15,450,12599,226
-645.556,0.999461,0.115808,4,31,0,645.815,0.137438,-0.686008,0.0147131,-0.78269,48,55,0.00587796,0.0180674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956989,0.0017651,15,450,12599,226
-644.927,0.452223,0.302161,2,3,0,648.335,0.139838,-0.682906,0.00303798,-0.775616,48,55,0.00588455,0.01811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951443,0.00177536,15,450,12599,226
-645.127,0.984748,0.174611,3,7,0,645.26,0.140378,-0.680757,0.000840781,-0.776414,48,55,0.00588604,0.0181396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950399,0.0017742,15,450,12599,226
-647.179,0.772879,0.207168,3,15,0,649.278,0.146147,-0.678782,0.000105967,-0.733921,48,55,0.0059019,0.0181667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95005,0.00183582,15,450,12599,226
-647.109,0.992156,0.104948,3,7,0,648.337,0.150994,-0.700089,0.0106523,-0.759337,48,55,0.00591523,0.0178738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95506,0.00179896,15,450,12599,226
-645.887,0.997583,0.146356,2,7,0,648.064,0.15663,-0.693863,0.00301628,-0.754129,48,55,0.00593073,0.0179594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951433,0.00180651,15,450,12599,226
-646.929,0.738503,0.357581,2,7,0,649.704,0.145975,-0.677079,0.00370618,-0.735651,48,55,0.00590143,0.0181902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95176,0.00183331,15,450,12599,226
-645.488,1,0.312184,4,19,0,646.585,0.132441,-0.699379,-0.0177484,-0.768532,48,55,0.00586421,0.0178835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94157,0.00178563,15,450,12599,226
-645.533,0.938609,0.369373,2,3,0,645.894,0.133303,-0.704073,-0.0135797,-0.770565,48,55,0.00586658,0.017819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94355,0.00178268,15,450,12599,226
-646.548,0.928238,0.406213,4,15,0,648.645,0.118562,-0.653438,0.0597359,-0.747536,48,55,0.00582605,0.0185152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978375,0.00181607,15,450,12599,226
-647.113,0.134799,0.594244,2,5,1,648.321,0.111908,-0.666306,0.0845158,-0.726314,48,55,0.00580775,0.0183383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990145,0.00184684,15,450,12599,226
-645.804,1,0.161881,3,15,0,648.78,0.124609,-0.667321,0.0313654,-0.745113,48,55,0.00584268,0.0183243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964899,0.00181959,15,450,12599,226
-644.671,0.998428,0.111566,5,31,0,647.917,0.127952,-0.682812,0.0234355,-0.759653,48,55,0.00585187,0.0181113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961132,0.0017985,15,450,12599,226
-644.978,0.984866,0.18443,4,23,0,645.481,0.133311,-0.69348,0.00863777,-0.74084,48,55,0.00586661,0.0179646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954103,0.00182578,15,450,12599,226
-644.978,0.320053,0.521384,2,3,0,646.917,0.133311,-0.69348,0.00863777,-0.74084,48,55,0.00586661,0.0179646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954103,0.00182578,15,450,12599,226
-646.153,0.997209,0.139799,4,31,0,647.234,0.156075,-0.681497,0.0562422,-0.66014,48,55,0.00592921,0.0181294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976715,0.0019428,15,450,12599,226
-645.093,0.954353,0.17441,4,23,0,647.746,0.133384,-0.684359,0.00797805,-0.746831,48,55,0.00586681,0.0180901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95379,0.0018171,15,450,12599,226
-645.004,0.997104,0.229942,4,19,0,646.241,0.112852,-0.686293,0.0141953,-0.785936,48,55,0.00581034,0.0180635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956743,0.00176039,15,450,12599,226
-645.353,0.954152,0.168216,4,31,0,647.196,0.15065,-0.69024,0.0205989,-0.729899,48,55,0.00591429,0.0180092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959784,0.00184165,15,450,12599,226
-645.353,0.000195495,0.598597,1,3,1,646.294,0.15065,-0.69024,0.0205989,-0.729899,48,55,0.00591429,0.0180092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959784,0.00184165,15,450,12599,226
-645.64,0.998761,0.0508002,6,63,0,646.276,0.154368,-0.685728,0.0249303,-0.69522,48,55,0.00592451,0.0180712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961842,0.00189193,15,450,12599,226
-645.688,0.968598,0.108952,5,63,0,650.398,0.106402,-0.659586,0.0434416,-0.785995,48,55,0.00579261,0.0184307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970635,0.00176031,15,450,12599,226
-646.99,0.983056,0.0858097,3,7,0,647.085,0.110807,-0.658022,0.0587733,-0.797506,48,55,0.00580472,0.0184522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977917,0.00174362,15,450,12599,226
-647.87,0.988317,0.0916672,4,15,0,649.273,0.116658,-0.647948,0.0314076,-0.801889,48,55,0.00582081,0.0185907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964919,0.00173726,15,450,12599,226
-649.246,0.997192,0.312009,4,15,0,651.38,0.109084,-0.669392,-0.0495736,-0.961284,48,55,0.00579998,0.0182959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926453,0.00150614,15,450,12599,226
-649.031,0.98542,0.30899,2,3,0,650.157,0.105667,-0.663748,-0.0477281,-0.948985,48,55,0.00579058,0.0183735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927329,0.00152397,15,450,12599,226
-649.031,7.39465e-09,0.565261,1,3,1,651.288,0.105667,-0.663748,-0.0477281,-0.948985,48,55,0.00579058,0.0183735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927329,0.00152397,15,450,12599,226
-647.573,0.909754,0.319075,2,3,0,649.44,0.104462,-0.670037,-0.0458351,-0.925186,48,55,0.00578727,0.018287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928228,0.00155848,15,450,12599,226
-647.573,0,2.14645,0,1,1,652.511,0.104462,-0.670037,-0.0458351,-0.925186,48,55,0.00578727,0.018287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928228,0.00155848,15,450,12599,226
-648.21,0.996585,0.271137,4,15,0,649.295,0.0925547,-0.701561,-0.0468327,-0.907483,48,55,0.00575453,0.0178535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927754,0.00158415,15,450,12599,226
-647.55,0.894202,0.261205,4,15,0,651.842,0.152621,-0.66488,0.0612651,-0.664964,48,55,0.00591971,0.0183579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979101,0.0019358,15,450,12599,226
-645.98,0.324845,0.565301,1,3,0,649.745,0.128867,-0.671794,0.0645456,-0.7252,48,55,0.00585439,0.0182628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980659,0.00184846,15,450,12599,226
-645.858,0.980692,0.112709,4,27,0,649.957,0.111589,-0.67158,1.60092e-05,-0.806429,48,55,0.00580687,0.0182658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950008,0.00173068,15,450,12599,226
-645.296,0.999927,0.106019,3,15,0,646.275,0.109743,-0.670561,0.00361924,-0.819738,48,55,0.00580179,0.0182798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951719,0.00171138,15,450,12599,226
-646.958,0.551905,0.189929,1,3,0,649.157,0.114187,-0.676324,0.0206053,-0.840096,48,55,0.00581401,0.0182005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959788,0.00168186,15,450,12599,226
-648.469,0.998676,0.0362351,6,127,0,650.627,0.127582,-0.668862,0.0610272,-0.655796,48,55,0.00585085,0.0183031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978988,0.0019491,15,450,12599,226
-650.168,0.999674,0.142867,4,15,0,652.839,0.105734,-0.645179,0.12375,-0.716885,48,55,0.00579077,0.0186288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00878,0.00186052,15,450,12599,226
-649.042,0.996776,0.105192,3,7,0,650.653,0.105839,-0.641778,0.114955,-0.701081,48,55,0.00579106,0.0186755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0046,0.00188343,15,450,12599,226
-648.607,0.480875,0.294194,3,15,0,654.774,0.1082,-0.68719,-0.0536512,-0.854591,48,55,0.00579755,0.0180511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924516,0.00166084,15,450,12599,226
-649.728,0.998874,0.118426,3,7,0,650.37,0.115981,-0.704198,-0.0445491,-0.910816,48,55,0.00581895,0.0178173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928839,0.00157932,15,450,12599,226
-646.533,0.995013,0.0702273,6,63,0,651.835,0.10665,-0.65255,0.0508019,-0.804733,48,55,0.00579329,0.0185274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974131,0.00173314,15,450,12599,226
-646.716,0.993467,0.252259,4,15,0,648.613,0.0947349,-0.681529,-0.0367028,-0.923841,48,55,0.00576052,0.018129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932566,0.00156043,15,450,12599,226
-645.503,0.996465,0.261356,4,15,0,648.522,0.15218,-0.692871,0.0249526,-0.68801,48,55,0.0059185,0.017973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961853,0.00190239,15,450,12599,226
-645.485,0.528411,0.468236,2,5,0,647.583,0.135216,-0.673699,0.0119724,-0.762067,48,55,0.00587184,0.0182366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955687,0.001795,15,450,12599,226
-645.299,0.995485,0.280813,3,11,0,646.623,0.144192,-0.690324,0.0179042,-0.749535,48,55,0.00589653,0.018008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958505,0.00181317,15,450,12599,226
-645.105,0.369284,0.407473,2,7,0,645.24,0.142945,-0.682744,0.0249448,-0.745471,48,55,0.0058931,0.0181123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961849,0.00181907,15,450,12599,226
-646.17,0.995336,0.105841,5,31,0,646.61,0.0885944,-0.677198,-0.0022049,-0.847787,48,55,0.00574363,0.0181885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948953,0.00167071,15,450,12599,226
-647.72,0.989622,0.120493,5,31,0,648.76,0.119187,-0.694112,-0.0785584,-0.914564,48,55,0.00582776,0.017956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912685,0.00157388,15,450,12599,226
-645.991,0.918919,0.125499,5,31,0,650.503,0.102509,-0.672219,0.0334035,-0.819549,48,55,0.0057819,0.018257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965867,0.00171165,15,450,12599,226
-645.177,0.986959,0.149613,2,3,0,646.35,0.10221,-0.675314,0.0163466,-0.806371,48,55,0.00578108,0.0182144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957765,0.00173076,15,450,12599,226
-645.021,0.820554,0.261594,4,15,0,646.165,0.128225,-0.689507,0.0176506,-0.768207,48,55,0.00585262,0.0180193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958384,0.0017861,15,450,12599,226
-646.043,0.985368,0.211341,4,15,0,646.203,0.158737,-0.686016,0.0316129,-0.711893,48,55,0.00593653,0.0180673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965016,0.00186776,15,450,12599,226
-646.043,0.0547369,0.51926,1,3,0,650.07,0.158737,-0.686016,0.0316129,-0.711893,48,55,0.00593653,0.0180673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965016,0.00186776,15,450,12599,226
-646.523,0.992518,0.0724659,4,23,0,647.056,0.143073,-0.696481,0.018595,-0.678149,48,55,0.00589345,0.0179234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958833,0.00191668,15,450,12599,226
-646.071,0.999237,0.0717639,4,15,0,647.086,0.142061,-0.702069,0.0254498,-0.694374,48,55,0.00589067,0.0178465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962089,0.00189316,15,450,12599,226
-649.851,0.862527,0.121975,4,15,0,653.205,0.145011,-0.722162,0.00965418,-0.658715,48,55,0.00589878,0.0175703,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954586,0.00194486,15,450,12599,226
-648.186,1,0.0973107,4,15,0,650.591,0.144465,-0.717616,0.00124041,-0.686534,48,55,0.00589728,0.0176328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950589,0.00190453,15,450,12599,226
-648.13,0.938831,0.136225,5,31,0,651.218,0.0923222,-0.66541,0.0633046,-0.726402,48,55,0.00575389,0.0183506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98007,0.00184672,15,450,12599,226
-649.544,0.9598,0.228337,4,15,0,651.36,0.17423,-0.727058,-0.0197921,-0.662463,48,55,0.00597913,0.0175029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940599,0.00193943,15,450,12599,226
-648.785,0.333616,0.527671,1,3,0,649.905,0.185659,-0.721084,-0.026729,-0.687182,48,55,0.00601056,0.0175851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937304,0.00190359,15,450,12599,226
-647.291,0.959317,0.0783613,5,31,0,651.562,0.14362,-0.696866,-0.00616906,-0.81092,48,55,0.00589495,0.0179181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94707,0.00172417,15,450,12599,226
-646.82,0.999514,0.125176,3,7,0,647.8,0.144563,-0.698551,-0.0324819,-0.760521,48,55,0.00589755,0.0178949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934571,0.00179724,15,450,12599,226
-646.344,0.998152,0.134541,3,15,0,648.787,0.132413,-0.681363,0.0189053,-0.803356,48,55,0.00586414,0.0181313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95898,0.00173513,15,450,12599,226
-646.304,1,0.171993,3,7,0,647.095,0.129508,-0.677718,0.0363536,-0.781503,48,55,0.00585615,0.0181814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967268,0.00176682,15,450,12599,226
-647.263,0.917715,0.307261,3,15,0,648.658,0.124022,-0.692536,-0.017641,-0.759628,48,55,0.00584106,0.0179776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941621,0.00179854,15,450,12599,226
-647.263,5.44111e-156,0.743895,1,1,0,647.727,0.124022,-0.692536,-0.017641,-0.759628,48,55,0.00584106,0.0179776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941621,0.00179854,15,450,12599,226
-644.898,0.99988,0.0922106,4,31,0,648.02,0.120936,-0.692558,-0.00477252,-0.793892,48,55,0.00583258,0.0179773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947733,0.00174886,15,450,12599,226
-645.542,0.965344,0.0994892,4,15,0,646.693,0.1194,-0.696674,0.00703206,-0.76236,48,55,0.00582835,0.0179207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95334,0.00179458,15,450,12599,226
-647.802,0.694742,0.195521,3,15,0,651.699,0.0946565,-0.69354,0.0222218,-0.771638,48,55,0.00576031,0.0179638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960555,0.00178113,15,450,12599,226
-646.578,0.998058,0.129426,3,15,0,649.721,0.0910702,-0.689306,-0.00844076,-0.842494,48,55,0.00575044,0.018022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945991,0.00167838,15,450,12599,226
-646.933,0.995824,0.087748,4,15,0,647.612,0.0889745,-0.688156,0.00680418,-0.826763,48,55,0.00574468,0.0180379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953232,0.00170119,15,450,12599,226
-646.131,0.956506,0.146193,3,7,0,647.859,0.102485,-0.674999,-0.0222276,-0.85744,48,55,0.00578183,0.0182188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939442,0.00165671,15,450,12599,226
-645.271,1,0.254163,4,15,0,646.531,0.124724,-0.695179,-0.0287292,-0.813614,48,55,0.00584299,0.0179413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936354,0.00172026,15,450,12599,226
-646.922,0.846771,0.285169,4,15,0,650.175,0.105539,-0.660398,0.0117941,-0.87676,48,55,0.00579023,0.0184195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955602,0.0016287,15,450,12599,226
-646.096,0.764079,0.40735,3,7,0,646.968,0.095787,-0.679705,0.0233506,-0.786746,48,55,0.00576341,0.0181541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961092,0.00175922,15,450,12599,226
-646.54,0.776847,0.267255,3,15,0,649.771,0.160769,-0.688576,0.0345166,-0.709384,48,55,0.00594212,0.0180321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966395,0.00187139,15,450,12599,226
-647.631,0.908688,0.136605,3,7,0,649.387,0.160466,-0.677153,0.0191011,-0.692676,48,55,0.00594128,0.0181892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959073,0.00189562,15,450,12599,226
-646.172,0.953381,0.253899,3,15,0,648.777,0.109767,-0.696142,-0.00888094,-0.833325,48,55,0.00580186,0.017928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945782,0.00169168,15,450,12599,226
-646.172,0.0622084,0.439573,1,3,0,646.607,0.109767,-0.696142,-0.00888094,-0.833325,48,55,0.00580186,0.017928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945782,0.00169168,15,450,12599,226
-645.212,0.999139,0.062938,6,63,0,647.284,0.101203,-0.673652,0.00476111,-0.843826,48,55,0.00577831,0.0182373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952262,0.00167645,15,450,12599,226
-645.934,0.996676,0.118054,5,31,0,646.681,0.151686,-0.704104,-0.0320681,-0.790319,48,55,0.00591714,0.0178186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934768,0.00175404,15,450,12599,226
-645.751,0.999297,0.154914,3,7,0,646.062,0.150769,-0.704003,-0.0295666,-0.778297,48,55,0.00591462,0.01782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935956,0.00177147,15,450,12599,226
-647.493,0.965559,0.218994,3,7,0,647.686,0.170899,-0.70789,-0.0443656,-0.762194,48,55,0.00596997,0.0177665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928926,0.00179482,15,450,12599,226
-646.997,0.907946,0.204328,2,3,0,648.181,0.169294,-0.707845,-0.0315688,-0.761035,48,55,0.00596556,0.0177671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935005,0.0017965,15,450,12599,226
-647.325,0.904947,0.225752,4,15,0,648.755,0.111307,-0.666313,0.0882952,-0.674945,48,55,0.00580609,0.0183382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99194,0.00192133,15,450,12599,226
-646.072,0.999582,0.330216,4,15,0,648.701,0.110851,-0.67426,-0.021691,-0.89038,48,55,0.00580484,0.0182289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939697,0.00160895,15,450,12599,226
-647.424,0.191135,0.615412,1,3,0,650.302,0.0968068,-0.649912,0.013682,-0.864314,48,55,0.00576622,0.0185637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956499,0.00164674,15,450,12599,226
-646.357,0.992258,0.160831,4,15,0,650.402,0.094472,-0.658232,0.00966646,-0.865674,48,55,0.0057598,0.0184493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954592,0.00164477,15,450,12599,226
-645.802,0.999456,0.134666,3,7,0,646.433,0.0946913,-0.664239,0.0179695,-0.851473,48,55,0.0057604,0.0183667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958536,0.00166536,15,450,12599,226
-646.544,0.443653,0.263185,2,7,0,648.956,0.0844577,-0.668137,0.0264443,-0.81977,48,55,0.00573226,0.0183131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962561,0.00171133,15,450,12599,226
-648.035,0.995637,0.0550212,5,31,0,648.987,0.100182,-0.64185,0.0597698,-0.819681,48,55,0.0057755,0.0186746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978391,0.00171146,15,450,12599,226
-647.164,0.977414,0.183138,3,7,0,648.418,0.0951772,-0.647246,0.0452327,-0.816173,48,55,0.00576174,0.0186004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971486,0.00171655,15,450,12599,226
-645.978,1,0.233044,4,15,0,647.428,0.152895,-0.694231,-0.0230003,-0.797751,48,55,0.00592046,0.0179543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939075,0.00174326,15,450,12599,226
-646.127,0.991244,0.145988,3,7,0,646.642,0.153348,-0.692522,-0.0295543,-0.800959,48,55,0.00592171,0.0179778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935962,0.00173861,15,450,12599,226
-645.956,0.997324,0.240924,2,3,0,646.257,0.151194,-0.69179,-0.0276703,-0.802523,48,55,0.00591578,0.0179879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936857,0.00173634,15,450,12599,226
-646.752,0.0406961,0.477626,1,3,0,648.651,0.143758,-0.684628,-0.024413,-0.778591,48,55,0.00589533,0.0180864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938404,0.00177104,15,450,12599,226
