# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_4.init.R
# random
#   seed = 1406786260 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-479.207,1,0.0448382,6,63,0,480.576,0.113202,-0.702131,-0.0788723,-0.938483,48,55,0.00581131,0.0178457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912536,0.0015392,15,450,12599,226
-477.946,0.999408,0.0793455,5,31,0,480.208,0.108972,-0.692844,-0.0425232,-0.913284,48,55,0.00579967,0.0179734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929801,0.00157574,15,450,12599,226
-477.827,0.999066,0.0900458,5,63,0,478.897,0.124679,-0.677043,0.00736753,-0.81132,48,55,0.00584287,0.0181907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9535,0.00172359,15,450,12599,226
-478.515,0.973343,0.0992402,5,63,0,480.085,0.120367,-0.672915,0.0128303,-0.784772,48,55,0.00583101,0.0182474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956094,0.00176208,15,450,12599,226
-478.7,0.992121,0.128042,4,31,0,479.541,0.088582,-0.690778,-0.0193652,-0.861675,48,55,0.0057436,0.0180018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940802,0.00165057,15,450,12599,226
-480.976,0.836944,0.347095,3,7,0,481.187,0.0848897,-0.704733,-0.0141481,-0.913793,48,55,0.00573345,0.0178099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94328,0.001575,15,450,12599,226
-479.995,0.999196,0.318549,3,7,0,481.133,0.153968,-0.671898,0.0119304,-0.768027,48,55,0.00592341,0.0182614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955667,0.00178636,15,450,12599,226
-480.14,0.757015,0.217831,3,15,0,483.641,0.109623,-0.668226,0.0478891,-0.836246,48,55,0.00580146,0.0183119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972747,0.00168744,15,450,12599,226
-478.745,0.98989,0.248031,4,15,0,481.42,0.0994524,-0.694939,-0.0723873,-0.960836,48,55,0.00577349,0.0179446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915616,0.00150679,15,450,12599,226
-481.247,0.0235332,0.383356,2,7,0,483.946,0.0767749,-0.701276,-0.0598911,-0.919057,48,55,0.00571113,0.0178574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921552,0.00156737,15,450,12599,226
-479.895,1,0.0408053,5,31,0,481.882,0.104801,-0.691261,-0.0529959,-0.8783,48,55,0.0057882,0.0179952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924827,0.00162647,15,450,12599,226
-482.176,0.999344,0.0732304,5,31,0,483.834,0.125821,-0.688938,-0.0871194,-1.00969,48,55,0.00584601,0.0180271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908618,0.00143594,15,450,12599,226
-481.869,0.999835,0.11221,5,63,0,484.111,0.041883,-0.69346,-0.0485759,-0.986682,48,55,0.00561518,0.0179649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926926,0.00146931,15,450,12599,226
-480.283,0.97691,0.100165,3,7,0,482.956,0.0448521,-0.688842,-0.0457763,-1.01143,48,55,0.00562334,0.0180284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928256,0.00143343,15,450,12599,226
-481.466,0.998569,0.127208,5,47,0,483.653,0.161179,-0.663193,0.0757815,-0.655913,48,55,0.00594324,0.0183811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985996,0.00194893,15,450,12599,226
-479.169,0.290431,0.33907,3,7,0,484.159,0.113393,-0.666255,0.0475728,-0.738819,48,55,0.00581183,0.018339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972597,0.00182871,15,450,12599,226
-479.267,0.999685,0.0873777,4,31,0,480.611,0.10461,-0.671723,0.0749701,-0.754276,48,55,0.00578768,0.0182638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985611,0.0018063,15,450,12599,226
-482.429,0.99011,0.0965496,4,15,0,483.428,0.0799085,-0.673168,0.110577,-0.698936,48,55,0.00571975,0.0182439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00252,0.00188654,15,450,12599,226
-481.935,0.974598,0.198227,3,7,0,484.029,0.0924852,-0.661631,0.125268,-0.697674,48,55,0.00575433,0.0184026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0095,0.00188837,15,450,12599,226
-479.677,0.959764,0.261181,4,31,0,485.227,0.062498,-0.657352,-0.0259573,-1.02182,48,55,0.00567187,0.0184614,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93767,0.00141837,15,450,12599,226
-478.058,0.931149,0.190531,4,31,0,480.798,0.0979336,-0.684102,0.00575477,-0.819142,48,55,0.00576932,0.0180936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952734,0.00171224,15,450,12599,226
-478.058,0.000253133,0.630308,1,3,1,480.486,0.0979336,-0.684102,0.00575477,-0.819142,48,55,0.00576932,0.0180936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952734,0.00171224,15,450,12599,226
-477.877,0.999966,0.0408082,3,7,0,478.106,0.0983747,-0.683384,0.00644174,-0.822832,48,55,0.00577053,0.0181035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95306,0.00170689,15,450,12599,226
-478.399,0.999818,0.100803,5,31,0,478.915,0.0753626,-0.664224,-0.013558,-0.965764,48,55,0.00570725,0.0183669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94356,0.00149964,15,450,12599,226
-480.523,0.99776,0.0901854,5,47,0,481.119,0.154954,-0.703817,0.032631,-0.648368,48,55,0.00592612,0.0178225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9655,0.00195987,15,450,12599,226
-478.421,0.965323,0.116493,5,39,0,482.629,0.107612,-0.673658,-0.036106,-0.924598,48,55,0.00579593,0.0182372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93285,0.00155933,15,450,12599,226
-478.705,0.960584,0.19273,3,15,0,480.736,0.121182,-0.668059,-0.00787313,-0.869027,48,55,0.00583325,0.0183142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94626,0.00163991,15,450,12599,226
-478.705,4.61812e-05,0.424285,1,3,0,482.833,0.121182,-0.668059,-0.00787313,-0.869027,48,55,0.00583325,0.0183142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94626,0.00163991,15,450,12599,226
-477.611,0.999763,0.0272279,6,127,0,479.494,0.115998,-0.686156,-0.00210038,-0.815007,48,55,0.005819,0.0180653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949002,0.00171824,15,450,12599,226
-478.158,0.999309,0.0393213,6,127,0,479.503,0.0808051,-0.683232,-0.0482503,-0.979463,48,55,0.00572221,0.0181056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927081,0.00147978,15,450,12599,226
-478.901,0.983938,0.111426,4,15,0,479.644,0.0756451,-0.696333,-0.0561322,-0.980307,48,55,0.00570802,0.0179254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923337,0.00147856,15,450,12599,226
-477.957,0.999063,0.110133,4,31,0,480.217,0.0776176,-0.685814,-0.0153993,-0.913977,48,55,0.00571345,0.0180701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942685,0.00157473,15,450,12599,226
-479.325,0.968628,0.239975,3,15,0,480.921,0.0934977,-0.69761,-0.0840856,-0.984095,48,55,0.00575712,0.0179079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910059,0.00147306,15,450,12599,226
-480.871,0.587121,0.171593,3,15,0,486.877,0.0555546,-0.678852,-0.00425148,-0.998057,48,55,0.00565278,0.0181658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947981,0.00145282,15,450,12599,226
-479.594,1,0.149123,2,3,0,481.015,0.0536157,-0.678285,-0.0110069,-0.991572,48,55,0.00564744,0.0181736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944772,0.00146222,15,450,12599,226
-479.718,0.989236,0.229406,3,15,0,482.245,0.11953,-0.672123,-0.0410162,-0.938948,48,55,0.00582871,0.0182583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930517,0.00153852,15,450,12599,226
-483.57,0.983622,0.257835,3,15,0,486.045,0.127478,-0.689778,0.113162,-0.561018,48,55,0.00585056,0.0180155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00375,0.00208652,15,450,12599,226
-479.411,0.955883,0.312093,3,15,0,484.79,0.133106,-0.670621,-0.0188627,-0.852869,48,55,0.00586604,0.018279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94104,0.00166334,15,450,12599,226
-479.203,0.2525,0.485482,1,3,0,480.796,0.139336,-0.675948,-0.0098045,-0.799978,48,55,0.00588317,0.0182057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945343,0.00174003,15,450,12599,226
-477.807,0.970059,0.137989,2,7,0,480.8,0.124304,-0.688151,-0.00719035,-0.806079,48,55,0.00584184,0.0180379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946585,0.00173119,15,450,12599,226
-478.036,0.920897,0.211553,4,31,0,478.88,0.117523,-0.698588,-0.0355146,-0.863966,48,55,0.00582319,0.0178944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933131,0.00164725,15,450,12599,226
-478.051,0.447108,0.305041,4,15,0,479.921,0.0709809,-0.679399,-0.00813422,-0.916676,48,55,0.0056952,0.0181583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946136,0.00157082,15,450,12599,226
-477.809,0.999885,0.107619,5,31,0,478.369,0.121263,-0.68109,-0.0124407,-0.858219,48,55,0.00583347,0.018135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944091,0.00165558,15,450,12599,226
-478.396,0.997995,0.126948,4,15,0,478.7,0.122114,-0.690069,0.0266457,-0.740468,48,55,0.00583581,0.0180116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962657,0.00182632,15,450,12599,226
-478.075,0.95902,0.193404,4,15,0,478.995,0.118876,-0.681519,-0.013636,-0.877539,48,55,0.00582691,0.0181291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943523,0.00162757,15,450,12599,226
-480.184,0.629825,0.248658,3,15,0,481.807,0.118756,-0.698201,0.0360427,-0.771692,48,55,0.00582658,0.0178997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96712,0.00178105,15,450,12599,226
-481.216,0.987854,0.281676,3,15,0,481.914,0.0925618,-0.646544,0.0414242,-0.904494,48,55,0.00575455,0.01861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969677,0.00158848,15,450,12599,226
-481.216,0,6.71722,0,1,1,484.76,0.0925618,-0.646544,0.0414242,-0.904494,48,55,0.00575455,0.01861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969677,0.00158848,15,450,12599,226
-481.216,0,1.29675,0,1,1,483.37,0.0925618,-0.646544,0.0414242,-0.904494,48,55,0.00575455,0.01861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969677,0.00158848,15,450,12599,226
-479.855,0.998762,0.0507295,6,63,0,482.416,0.0960148,-0.659308,0.00709214,-0.843943,48,55,0.00576404,0.0184345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953369,0.00167628,15,450,12599,226
-477.886,1,0.123505,4,31,0,480.12,0.0797039,-0.673776,0.0210094,-0.864005,48,55,0.00571919,0.0182356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959979,0.00164719,15,450,12599,226
-480.283,0.959959,0.182729,3,15,0,480.921,0.0556676,-0.687682,0.0143728,-0.902633,48,55,0.00565309,0.0180444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956827,0.00159118,15,450,12599,226
-480.041,0.854419,0.207637,3,7,0,481.949,0.0622794,-0.69319,0.00166232,-0.906513,48,55,0.00567127,0.0179686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95079,0.00158556,15,450,12599,226
-481.11,0.993462,0.169291,3,7,0,481.426,0.0557776,-0.69724,-0.00870438,-0.904716,48,55,0.00565339,0.017913,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945865,0.00158816,15,450,12599,226
-481.641,0.865946,0.295111,3,7,0,482.116,0.11481,-0.670385,-0.0713503,-0.957585,48,55,0.00581573,0.0182822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916109,0.0015115,15,450,12599,226
-478.831,0.573415,0.281525,3,15,0,485.588,0.143134,-0.698433,-0.0232829,-0.822648,48,55,0.00589362,0.0178965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938941,0.00170716,15,450,12599,226
-479.534,0.996849,0.128269,3,7,0,479.619,0.149871,-0.699999,-0.0421061,-0.801332,48,55,0.00591214,0.017875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93,0.00173807,15,450,12599,226
-479.026,0.990985,0.224682,4,31,0,480.327,0.0565512,-0.668201,0.00588684,-0.966372,48,55,0.00565552,0.0183122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952796,0.00149876,15,450,12599,226
-477.825,0.999654,0.228037,5,31,0,479.399,0.100404,-0.6896,-0.0357983,-0.92413,48,55,0.00577611,0.018018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932996,0.00156001,15,450,12599,226
-477.825,0.258242,0.408485,1,3,0,478.376,0.100404,-0.6896,-0.0357983,-0.92413,48,55,0.00577611,0.018018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932996,0.00156001,15,450,12599,226
-478.461,0.970606,0.0786233,5,47,0,480.345,0.134456,-0.682573,0.0318151,-0.722908,48,55,0.00586976,0.0181146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965112,0.00185178,15,450,12599,226
-478.785,0.998776,0.125733,5,31,0,479.435,0.143343,-0.679272,0.000208514,-0.779156,48,55,0.00589419,0.01816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950099,0.00177022,15,450,12599,226
-479.002,0.869667,0.18402,4,31,0,480.359,0.0667103,-0.683477,-0.0332871,-0.939751,48,55,0.00568345,0.0181022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934189,0.00153736,15,450,12599,226
-478.004,1,0.226429,4,15,0,479.116,0.0916317,-0.682016,-0.0220575,-0.884057,48,55,0.00575199,0.0181223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939523,0.00161812,15,450,12599,226
-478.251,0.177494,0.421967,2,5,0,478.677,0.104775,-0.681525,-0.0174733,-0.917074,48,55,0.00578813,0.018129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9417,0.00157024,15,450,12599,226
-478.567,0.99985,0.0297467,7,127,0,479.799,0.0987475,-0.670051,0.0624306,-0.761005,48,55,0.00577156,0.0182868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979655,0.00179654,15,450,12599,226
-478.37,0.998324,0.0701849,5,31,0,479.941,0.106683,-0.660289,0.0373162,-0.818269,48,55,0.00579338,0.018421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967725,0.00171351,15,450,12599,226
-478.045,0.997529,0.0553882,6,63,0,479.147,0.127822,-0.697206,-0.0134763,-0.814407,48,55,0.00585151,0.0179134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943599,0.00171911,15,450,12599,226
-479.464,0.913819,0.195045,4,15,0,480.078,0.124826,-0.712449,-0.038301,-0.8479,48,55,0.00584327,0.0177038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931807,0.00167055,15,450,12599,226
-478.574,0.997514,0.301178,4,15,0,480.811,0.0645419,-0.665496,-0.0185162,-0.98632,48,55,0.00567749,0.0183494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941205,0.00146984,15,450,12599,226
-479.473,0.693466,0.233445,3,15,0,482.557,0.0890974,-0.667783,-0.0487909,-1.00506,48,55,0.00574502,0.018318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926824,0.00144266,15,450,12599,226
-479.417,0.976865,0.15771,4,15,0,480.571,0.0501056,-0.680455,-0.0136216,-0.981177,48,55,0.00563779,0.0181437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94353,0.00147729,15,450,12599,226
-477.621,0.996803,0.20269,4,15,0,480.422,0.0933785,-0.688809,-0.0239175,-0.902704,48,55,0.00575679,0.0180289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938639,0.00159108,15,450,12599,226
-477.621,0.00221505,0.598418,1,3,1,480.165,0.0933785,-0.688809,-0.0239175,-0.902704,48,55,0.00575679,0.0180289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938639,0.00159108,15,450,12599,226
-477.647,0.999999,0.0583795,6,63,0,477.871,0.0872163,-0.672357,-0.0122607,-0.921459,48,55,0.00573984,0.0182551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944176,0.00156388,15,450,12599,226
-478.163,0.998911,0.0594678,6,63,0,478.912,0.0997172,-0.687801,-0.0540615,-0.955346,48,55,0.00577422,0.0180427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924321,0.00151475,15,450,12599,226
-477.974,0.999625,0.130613,5,31,0,478.453,0.108211,-0.685709,-0.0455382,-0.920909,48,55,0.00579758,0.0180715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928369,0.00156468,15,450,12599,226
-478.042,0.998031,0.227161,4,15,0,478.261,0.0890328,-0.677798,0.0319196,-0.816692,48,55,0.00574484,0.0181803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965162,0.0017158,15,450,12599,226
-479.326,0.584838,0.28603,3,11,0,481.672,0.0935737,-0.697943,-0.0109524,-0.898764,48,55,0.00575733,0.0179033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944798,0.00159679,15,450,12599,226
-481.861,0.949252,0.0988131,3,7,0,481.923,0.0944174,-0.699799,-0.00507679,-0.915891,48,55,0.00575965,0.0178778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947589,0.00157196,15,450,12599,226
-480.55,0.977151,0.194851,4,31,0,483.951,0.0855865,-0.684248,-0.0219851,-0.852309,48,55,0.00573536,0.0180916,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939557,0.00166415,15,450,12599,226
-478.818,1,0.246303,2,3,0,480.402,0.0863346,-0.682946,-0.0169869,-0.866742,48,55,0.00573742,0.0181095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941931,0.00164322,15,450,12599,226
-480.26,0.99498,0.223145,4,15,0,481.312,0.100341,-0.659688,0.0639123,-0.732234,48,55,0.00577594,0.0184293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980358,0.00183826,15,450,12599,226
-478.669,0.698557,0.295868,4,15,0,480.664,0.127248,-0.693982,-0.0551339,-0.903112,48,55,0.00584993,0.0179577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923811,0.00159049,15,450,12599,226
-478.669,0.0850382,0.389397,2,7,0,480.704,0.127248,-0.693982,-0.0551339,-0.903112,48,55,0.00584993,0.0179577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923811,0.00159049,15,450,12599,226
-481.993,0.979172,0.0559545,5,31,0,482.332,0.113296,-0.717593,-0.0778529,-0.869856,48,55,0.00581156,0.0176331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91302,0.00163871,15,450,12599,226
-481.408,0.997,0.0730182,6,63,0,484.896,0.0978555,-0.710968,-0.0323614,-0.921714,48,55,0.0057691,0.0177242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934628,0.00156351,15,450,12599,226
-481.258,0.999146,0.0664058,5,31,0,483.119,0.113727,-0.708897,-0.0856537,-0.992923,48,55,0.00581275,0.0177527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909314,0.00146026,15,450,12599,226
-483.165,0.976264,0.189878,3,7,0,483.919,0.117009,-0.708814,-0.12852,-0.98341,48,55,0.00582177,0.0177538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.888953,0.00147406,15,450,12599,226
-482.032,1,0.2228,3,7,0,483.798,0.114243,-0.717125,-0.0928446,-0.988959,48,55,0.00581417,0.0176395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905899,0.00146601,15,450,12599,226
-482.416,0.19056,0.42499,2,5,1,485.62,0.0926467,-0.717341,-0.0914654,-1.01902,48,55,0.00575478,0.0176366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906554,0.00142243,15,450,12599,226
-480.345,0.993424,0.0748202,5,63,0,484.681,0.104837,-0.703494,-0.0656099,-0.885178,48,55,0.0057883,0.017827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918835,0.00161649,15,450,12599,226
-481.988,0.996214,0.142622,5,31,0,484.436,0.13222,-0.7199,-0.0379259,-0.859367,48,55,0.00586361,0.0176014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931985,0.00165392,15,450,12599,226
-479.398,0.985507,0.189618,2,7,0,482.88,0.137085,-0.710362,-0.0548558,-0.851088,48,55,0.00587698,0.0177325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923943,0.00166592,15,450,12599,226
-479.483,0.940087,0.296837,3,7,0,479.874,0.13749,-0.708069,-0.0604141,-0.876907,48,55,0.0058781,0.0177641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921303,0.00162848,15,450,12599,226
-478.661,0.998666,0.188828,4,15,0,481.282,0.133095,-0.70315,-0.0198709,-0.789984,48,55,0.00586601,0.0178317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940561,0.00175452,15,450,12599,226
-478.042,1,0.302352,2,7,0,479.754,0.111932,-0.695933,-4.77851e-05,-0.820361,48,55,0.00580781,0.0179309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949977,0.00171048,15,450,12599,226
-478.042,4.41073e-12,0.899869,1,3,1,483.411,0.111932,-0.695933,-4.77851e-05,-0.820361,48,55,0.00580781,0.0179309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949977,0.00171048,15,450,12599,226
-478.199,0.987701,0.0947746,5,31,0,479.79,0.104334,-0.674625,-0.0264191,-0.890081,48,55,0.00578692,0.0182239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937451,0.00160938,15,450,12599,226
-477.667,0.998846,0.135991,3,15,0,479.095,0.0955534,-0.682434,-0.0077923,-0.898943,48,55,0.00576277,0.0181165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946299,0.00159653,15,450,12599,226
-478.665,0.99608,0.17978,4,15,0,478.767,0.113985,-0.677211,-0.0341895,-0.928876,48,55,0.00581346,0.0181884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93376,0.00155313,15,450,12599,226
-479.882,0.976157,0.139923,4,31,0,480.693,0.12097,-0.687719,0.0577913,-0.674515,48,55,0.00583267,0.0180439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977451,0.00192195,15,450,12599,226
-479.829,0.648903,0.411691,2,3,0,480.043,0.122057,-0.687869,0.0687317,-0.703506,48,55,0.00583566,0.0180418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982648,0.00187992,15,450,12599,226
-481.423,0.723394,0.336677,3,15,0,484.214,0.0939864,-0.688235,-0.0705764,-1.0452,48,55,0.00575846,0.0180368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916476,0.00138446,15,450,12599,226
-478.303,0.997492,0.203948,4,15,0,481.339,0.0950691,-0.698077,-0.0192451,-0.880455,48,55,0.00576144,0.0179014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940859,0.00162334,15,450,12599,226
-478.188,0.99146,0.139048,4,15,0,478.724,0.0919605,-0.694609,-0.0266415,-0.881378,48,55,0.00575289,0.0179491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937345,0.001622,15,450,12599,226
-479.846,0.982419,0.248325,3,7,0,480.071,0.126371,-0.702697,-0.0767101,-0.945903,48,55,0.00584752,0.0178379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913563,0.00152844,15,450,12599,226
-479.188,0.404091,0.371512,3,7,0,479.834,0.117815,-0.704607,-0.075101,-0.931432,48,55,0.00582399,0.0178116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914327,0.00154942,15,450,12599,226
-479.328,0.989973,0.210377,4,19,0,479.491,0.0940476,-0.65259,0.072725,-0.792661,48,55,0.00575863,0.0185269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984544,0.00175064,15,450,12599,226
-479.411,0.950397,0.135781,3,15,0,481.632,0.106338,-0.65592,0.0391938,-0.790442,48,55,0.00579243,0.0184811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968617,0.00175386,15,450,12599,226
-479.028,1,0.269825,4,15,0,479.828,0.126358,-0.696319,-0.057546,-0.91965,48,55,0.00584748,0.0179256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922666,0.00156651,15,450,12599,226
-480.375,0.300307,0.298147,4,15,0,483.416,0.0767164,-0.649991,0.000427752,-0.914773,48,55,0.00571097,0.0185626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950203,0.00157358,15,450,12599,226
-478.17,0.930692,0.147843,5,31,0,482.002,0.122995,-0.693392,-0.0443911,-0.887469,48,55,0.00583824,0.0179659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928914,0.00161317,15,450,12599,226
