# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-329.867,0.909192,0.188667,4,31,0,333.032,0.112908,-0.608614,0.0716798,-0.90126,48,55,0.0058105,0.0191316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984048,0.00159317,15,450,12599,226
-329.295,0.990968,0.16358,4,15,0,330.986,0.0468656,-0.640038,0.13881,-0.810656,48,55,0.00562888,0.0186995,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01593,0.00172455,15,450,12599,226
-327.348,0.990677,0.171677,3,15,0,330.867,0.0671836,-0.621186,0.123214,-0.787986,48,55,0.00568475,0.0189587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00853,0.00175742,15,450,12599,226
-328.773,0.869288,0.182205,4,15,0,329.957,0.0544241,-0.628045,0.123935,-0.772708,48,55,0.00564967,0.0188644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00887,0.00177957,15,450,12599,226
-328.287,0.996427,0.193944,4,19,0,329.223,0.125465,-0.621424,0.0709532,-0.767242,48,55,0.00584503,0.0189554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983703,0.0017875,15,450,12599,226
-328.286,0.99925,0.318372,3,11,0,331.266,0.0794209,-0.65186,-0.00197681,-0.916577,48,55,0.00571841,0.0185369,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949061,0.00157096,15,450,12599,226
-327.856,0.38659,0.458386,3,13,1,329.168,0.0689398,-0.626949,0.00584215,-0.99846,48,55,0.00568958,0.0188795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952775,0.00145223,15,450,12599,226
-327.434,0.956122,0.268756,4,15,0,328.365,0.0524511,-0.645826,0.0360919,-0.947546,48,55,0.00564424,0.0186199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967144,0.00152606,15,450,12599,226
-327.129,0.739599,0.3154,4,31,0,328.808,0.0943402,-0.618943,0.128267,-0.735904,48,55,0.00575944,0.0189895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01093,0.00183294,15,450,12599,226
-327.174,1,0.205126,3,7,0,327.42,0.0973109,-0.621655,0.141876,-0.704403,48,55,0.0057676,0.0189522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01739,0.00187862,15,450,12599,226
-327.172,0.999748,0.157012,4,31,0,327.825,0.114637,-0.655358,0.0426468,-0.839755,48,55,0.00581525,0.0184888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970257,0.00168236,15,450,12599,226
-327.54,0.920903,0.3123,3,7,0,327.784,0.116301,-0.654895,0.0416387,-0.851697,48,55,0.00581983,0.0184952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969778,0.00166504,15,450,12599,226
-327.641,0.793445,0.373512,3,7,0,329.281,0.123746,-0.644054,0.0274034,-0.869822,48,55,0.0058403,0.0186443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963017,0.00163876,15,450,12599,226
-328.809,0.805673,0.312042,4,15,0,329.776,0.0181234,-0.631734,0.0703463,-0.95955,48,55,0.00554984,0.0188137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983414,0.00150865,15,450,12599,226
-327.157,0.993153,0.2419,4,15,0,329.786,0.0996725,-0.6133,0.0944912,-0.819804,48,55,0.0057741,0.0190671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994883,0.00171128,15,450,12599,226
-327.272,0.986159,0.238947,4,31,0,328.025,0.0987118,-0.641618,0.143136,-0.671085,48,55,0.00577146,0.0186778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01799,0.00192693,15,450,12599,226
-326.586,0.194082,0.628856,2,4,1,329.043,0.10079,-0.642345,0.0950928,-0.741056,48,55,0.00577717,0.0186678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995169,0.00182547,15,450,12599,226
-328.624,0.633242,0.226374,3,15,0,330.982,0.0883283,-0.649913,0.097592,-0.708595,48,55,0.0057429,0.0185637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996356,0.00187254,15,450,12599,226
-327.357,0.999208,0.141496,3,15,0,330.481,0.0940206,-0.645446,0.099152,-0.723253,48,55,0.00575856,0.0186251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997097,0.00185128,15,450,12599,226
-327.221,0.998433,0.0864054,4,31,0,328.674,0.144378,-0.656168,0.103305,-0.677173,48,55,0.00589704,0.0184777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99907,0.0019181,15,450,12599,226
-327.068,0.945674,0.19113,5,31,0,328.427,0.0835958,-0.627656,0.0772162,-0.894359,48,55,0.00572989,0.0188697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986678,0.00160318,15,450,12599,226
-326.872,0.895688,0.221935,3,11,0,328.472,0.0851218,-0.644153,0.0964024,-0.817437,48,55,0.00573408,0.0186429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995791,0.00171472,15,450,12599,226
-326.349,0.987122,0.319651,3,7,0,327.814,0.0956088,-0.640294,0.0716928,-0.802065,48,55,0.00576292,0.018696,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984054,0.00173701,15,450,12599,226
-326.556,0.163551,0.462118,3,9,0,329.942,0.0766105,-0.623285,0.0731221,-0.871661,48,55,0.00571068,0.0189298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984733,0.00163609,15,450,12599,226
-328.557,0.910741,0.165895,4,23,0,329.645,0.123246,-0.663571,0.0661778,-0.687354,48,55,0.00583893,0.0183759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981434,0.00190334,15,450,12599,226
-328.48,0.995856,0.139763,5,39,0,330.283,0.095277,-0.652231,0.0134851,-0.847618,48,55,0.00576201,0.0185318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956405,0.00167095,15,450,12599,226
-327.48,0.989114,0.194868,3,7,0,329.396,0.110298,-0.659344,0.0171563,-0.849328,48,55,0.00580332,0.018434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958149,0.00166847,15,450,12599,226
-326.843,0.971554,0.12012,5,63,0,330.516,0.138573,-0.641595,0.13212,-0.653445,48,55,0.00588107,0.0186781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01276,0.00195251,15,450,12599,226
-330.242,0.760452,0.1359,2,3,0,331.151,0.138719,-0.6456,0.143365,-0.706496,48,55,0.00588148,0.018623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0181,0.00187558,15,450,12599,226
-327.073,0.973139,0.169335,2,7,0,331.645,0.114896,-0.652876,0.107146,-0.678472,48,55,0.00581596,0.018523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00089,0.00191622,15,450,12599,226
-327.555,0.995192,0.178513,3,11,0,328.493,0.160005,-0.650557,0.0847783,-0.691612,48,55,0.00594001,0.0185548,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99027,0.00189716,15,450,12599,226
-327.394,0.119426,0.441405,2,7,0,332.674,0.109114,-0.651893,0.126409,-0.711356,48,55,0.00580006,0.0185365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01004,0.00186853,15,450,12599,226
-327.663,0.999574,0.0667155,5,63,0,328.867,0.141221,-0.65936,0.127754,-0.631786,48,55,0.00588836,0.0184338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01068,0.00198391,15,450,12599,226
-328.027,0.983365,0.187837,4,15,0,329.191,0.151746,-0.658096,0.150218,-0.562983,48,55,0.0059173,0.0184512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02135,0.00208367,15,450,12599,226
-327.63,0.986371,0.116743,4,23,0,329.759,0.149101,-0.62911,0.0986269,-0.719574,48,55,0.00591003,0.0188497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996848,0.00185662,15,450,12599,226
-328.809,0.969193,0.232225,4,23,0,329.887,0.021009,-0.635081,0.0430619,-0.978345,48,55,0.00555777,0.0187676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970454,0.0014814,15,450,12599,226
-328.163,1,0.153378,4,15,0,329.383,0.0401128,-0.615918,0.0303169,-1.00801,48,55,0.00561031,0.0190311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964401,0.00143839,15,450,12599,226
-326.436,0.984396,0.396919,4,15,0,328.448,0.124432,-0.641552,0.0982678,-0.710848,48,55,0.00584219,0.0186787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996677,0.00186927,15,450,12599,226
-326.971,0.999495,0.184727,4,15,0,327.152,0.104603,-0.624046,0.148916,-0.688868,48,55,0.00578766,0.0189194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02074,0.00190114,15,450,12599,226
-328.488,0.789107,0.249424,4,31,0,330.337,0.0642171,-0.616601,0.0807835,-0.957206,48,55,0.0056766,0.0190217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988372,0.00151205,15,450,12599,226
-327.373,1,0.413919,3,7,0,328.002,0.0414283,-0.623877,0.0528745,-0.975571,48,55,0.00561393,0.0189217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975115,0.00148542,15,450,12599,226
-327.373,3.10903e-05,0.708353,1,3,0,328.923,0.0414283,-0.623877,0.0528745,-0.975571,48,55,0.00561393,0.0189217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975115,0.00148542,15,450,12599,226
-327.76,0.987583,0.211387,3,7,0,328.359,0.0368262,-0.633239,0.0285145,-1.00878,48,55,0.00560127,0.018793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963544,0.00143727,15,450,12599,226
-329.402,0.59795,0.218455,2,3,0,330.404,0.0270014,-0.626673,0.020456,-0.996169,48,55,0.00557425,0.0188832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959717,0.00145555,15,450,12599,226
-329.037,0.994861,0.174591,5,31,0,332.853,0.0566106,-0.603595,0.135664,-0.799924,48,55,0.00565568,0.0192006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01444,0.00174011,15,450,12599,226
-328.134,0.999895,0.131428,4,15,0,329.578,0.0557292,-0.608498,0.132562,-0.816523,48,55,0.00565326,0.0191332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01297,0.00171604,15,450,12599,226
-328.247,0.815693,0.298689,4,15,0,330.199,0.121846,-0.635698,0.0516999,-0.765432,48,55,0.00583508,0.0187592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974557,0.00179012,15,450,12599,226
-328.247,0.0485976,0.537509,1,3,1,328.98,0.121846,-0.635698,0.0516999,-0.765432,48,55,0.00583508,0.0187592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974557,0.00179012,15,450,12599,226
-328.247,4.92053e-249,0.951189,1,1,0,328.791,0.121846,-0.635698,0.0516999,-0.765432,48,55,0.00583508,0.0187592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974557,0.00179012,15,450,12599,226
-327.54,0.980713,0.0922924,4,27,0,331.111,0.0851679,-0.615771,0.100617,-0.792036,48,55,0.00573421,0.0190331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997793,0.00175155,15,450,12599,226
-327.37,0.999941,0.0549722,6,111,0,327.964,0.0993809,-0.622073,0.134515,-0.780997,48,55,0.0057733,0.0189465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01389,0.00176755,15,450,12599,226
-327.167,0.989242,0.123133,5,47,0,328.7,0.07374,-0.635547,0.0368909,-0.892019,48,55,0.00570278,0.0187612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967523,0.00160657,15,450,12599,226
-327.033,0.999305,0.0781582,3,15,0,327.959,0.0798838,-0.633746,0.0295845,-0.909009,48,55,0.00571968,0.018786,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964053,0.00158194,15,450,12599,226
-327.792,0.969564,0.120879,3,15,0,329.224,0.0844239,-0.63284,0.0201289,-0.902558,48,55,0.00573217,0.0187984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959561,0.00159129,15,450,12599,226
-326.687,0.696575,0.189654,4,23,0,331.262,0.106332,-0.642053,0.127248,-0.720334,48,55,0.00579241,0.0186718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01044,0.00185552,15,450,12599,226
-327.807,0.869786,0.156809,4,31,0,330.349,0.0681681,-0.627174,0.0127359,-0.966492,48,55,0.00568746,0.0188764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95605,0.00149859,15,450,12599,226
-327.808,0.994452,0.155095,5,31,0,329.114,0.0629985,-0.621003,0.136128,-0.834127,48,55,0.00567325,0.0189612,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01466,0.00169052,15,450,12599,226
-329.422,0.616122,0.275392,4,23,0,331.613,0.141595,-0.637895,0.135796,-0.718103,48,55,0.00588939,0.0187289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0145,0.00185875,15,450,12599,226
-327.072,0.997946,0.127201,4,17,0,330.773,0.119683,-0.639739,0.142406,-0.634128,48,55,0.00582913,0.0187036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01764,0.00198051,15,450,12599,226
-330.288,0.982388,0.148033,5,31,0,331.03,0.0818515,-0.609709,0.0113903,-1.03457,48,55,0.00572509,0.0191165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95541,0.00139988,15,450,12599,226
-329.385,0.954764,0.174592,4,31,0,332.205,0.0887759,-0.675629,0.0675714,-0.768338,48,55,0.00574413,0.0182101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982096,0.00178591,15,450,12599,226
-330.657,0.97003,0.257238,3,7,0,332.11,0.164191,-0.668201,-0.0146064,-0.799944,48,55,0.00595153,0.0183122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943062,0.00174008,15,450,12599,226
-327.85,0.996658,0.292964,3,7,0,331.338,0.0819112,-0.646454,0.13931,-0.72938,48,55,0.00572526,0.0186113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01617,0.0018424,15,450,12599,226
-327.85,0.0961134,0.494147,1,3,0,328.493,0.0819112,-0.646454,0.13931,-0.72938,48,55,0.00572526,0.0186113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01617,0.0018424,15,450,12599,226
-327.353,0.983533,0.0785231,4,31,0,329.098,0.109184,-0.638036,0.0923726,-0.715416,48,55,0.00580025,0.018727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993877,0.00186265,15,450,12599,226
-327.426,0.987282,0.135662,3,15,0,331.578,0.0877286,-0.644599,0.111609,-0.720203,48,55,0.00574125,0.0186368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00301,0.00185571,15,450,12599,226
-327.676,0.970425,0.172489,4,15,0,328.385,0.0719439,-0.627239,0.0453399,-0.883019,48,55,0.00569785,0.0188755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971536,0.00161962,15,450,12599,226
-328.477,0.953021,0.146072,2,7,0,331.395,0.0858102,-0.619698,0.0283579,-0.907331,48,55,0.00573598,0.0189791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96347,0.00158437,15,450,12599,226
-331.528,0.477857,0.311402,3,7,0,332.477,0.0882512,-0.612644,0.0554236,-0.997698,48,55,0.00574269,0.0190761,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976326,0.00145334,15,450,12599,226
-330.877,1,0.079596,4,15,0,331.932,0.0879367,-0.611472,0.0558257,-0.990148,48,55,0.00574183,0.0190923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976517,0.00146429,15,450,12599,226
-330.046,1,0.182965,4,15,0,331.476,0.0364267,-0.619781,0.086023,-1.00257,48,55,0.00560017,0.018978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990861,0.00144627,15,450,12599,226
-330.201,0.286972,0.355336,3,7,0,333.577,0.0773218,-0.596792,0.0449654,-0.943698,48,55,0.00571264,0.0192941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971359,0.00153164,15,450,12599,226
-329.189,0.999827,0.0655263,6,63,0,331.348,0.0304634,-0.653434,0.031544,-0.971692,48,55,0.00558377,0.0185153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964983,0.00149105,15,450,12599,226
-330.133,0.961499,0.0934947,5,63,0,332.157,0.154263,-0.646263,0.0194304,-0.856665,48,55,0.00592422,0.0186139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959229,0.00165784,15,450,12599,226
-330.865,0.917482,0.110275,4,23,0,334.609,0.0821038,-0.659884,0.135594,-0.765261,48,55,0.00572579,0.0184266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01441,0.00179037,15,450,12599,226
-328.185,0.999563,0.136084,3,15,0,331.565,0.0861574,-0.634565,0.107448,-0.722765,48,55,0.00573693,0.0187747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00104,0.00185199,15,450,12599,226
-327.834,0.998235,0.178489,4,19,0,330.073,0.151203,-0.637295,0.17405,-0.570129,48,55,0.00591581,0.0187372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03267,0.00207331,15,450,12599,226
-331.024,0.90753,0.379294,3,7,0,332.007,0.195538,-0.685025,0.067406,-0.599804,48,55,0.00603773,0.0180809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982018,0.00203028,15,450,12599,226
-331.024,1.91436e-36,0.789549,1,1,0,331.953,0.195538,-0.685025,0.067406,-0.599804,48,55,0.00603773,0.0180809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982018,0.00203028,15,450,12599,226
-331.378,0.97564,0.0769182,3,15,0,333.313,0.197138,-0.683967,0.0731746,-0.61052,48,55,0.00604213,0.0180955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984758,0.00201475,15,450,12599,226
-332.596,0.987935,0.0949323,5,31,0,333.967,0.213536,-0.670373,0.0376168,-0.590249,48,55,0.00608722,0.0182824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967868,0.00204414,15,450,12599,226
-329.006,1,0.182583,4,15,0,332.593,0.17657,-0.673431,0.0907151,-0.594848,48,55,0.00598557,0.0182403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99309,0.00203747,15,450,12599,226
-331.53,0.969789,0.187176,4,15,0,332.766,0.175989,-0.689258,0.111239,-0.502484,48,55,0.00598397,0.0180227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00284,0.0021714,15,450,12599,226
-332.47,0.994607,0.204883,4,15,0,335.321,0.207694,-0.693078,0.0797895,-0.516122,48,55,0.00607116,0.0179702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9879,0.00215162,15,450,12599,226
-332.072,0.653844,0.361137,4,15,0,336.016,0.0854698,-0.595041,0.256831,-0.629228,48,55,0.00573504,0.0193182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07199,0.00198762,15,450,12599,226
-330.619,0.696635,0.218697,4,15,0,336.895,0.183437,-0.615092,0.190902,-0.517716,48,55,0.00600445,0.0190425,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04068,0.00214931,15,450,12599,226
-328.013,0.999555,0.0854532,6,63,0,333.852,0.117778,-0.655346,0.000202698,-0.872094,48,55,0.00582389,0.018489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950096,0.00163546,15,450,12599,226
-328.157,0.797167,0.273569,4,15,0,329.687,0.0400562,-0.633482,0.0477287,-0.927381,48,55,0.00561015,0.0187896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972671,0.0015553,15,450,12599,226
-329.347,0.985919,0.151791,4,15,0,330.42,0.0214745,-0.643473,0.0482473,-1.00406,48,55,0.00555905,0.0186522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972917,0.00144412,15,450,12599,226
-326.547,0.977315,0.228052,4,31,0,331.208,0.101841,-0.649529,0.0620581,-0.828186,48,55,0.00578006,0.018569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979478,0.00169913,15,450,12599,226
-326.817,0.962372,0.332806,3,7,0,327.699,0.119041,-0.639447,0.0526198,-0.798831,48,55,0.00582736,0.0187076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974994,0.0017417,15,450,12599,226
-326.817,0.032766,0.435176,1,3,0,328.465,0.119041,-0.639447,0.0526198,-0.798831,48,55,0.00582736,0.0187076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974994,0.0017417,15,450,12599,226
-331.923,0.962542,0.108551,4,15,0,332.761,0.043217,-0.673501,0.0251492,-0.884538,48,55,0.00561885,0.0182394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961946,0.00161742,15,450,12599,226
-331.076,1,0.0790622,2,3,0,331.936,0.0472908,-0.673225,0.0266052,-0.891222,48,55,0.00563005,0.0182432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962637,0.00160773,15,450,12599,226
-330.287,0.998062,0.123463,4,31,0,333.631,0.107926,-0.59184,0.118194,-0.838567,48,55,0.0057968,0.0193622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00614,0.00168408,15,450,12599,226
-328.968,0.834601,0.27356,4,15,0,333.643,0.11016,-0.654229,-0.0188526,-0.898806,48,55,0.00580294,0.0185044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941045,0.00159673,15,450,12599,226
-327.018,0.997275,0.136774,3,15,0,329.669,0.0898777,-0.657046,0.0451448,-0.850216,48,55,0.00574716,0.0184656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971444,0.00166719,15,450,12599,226
-329.69,0.692764,0.386113,3,7,0,330.02,0.149883,-0.658926,-0.000596549,-0.790549,48,55,0.00591218,0.0184398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949717,0.0017537,15,450,12599,226
-329.686,0.970046,0.196845,3,7,0,331.809,0.138828,-0.673235,0.0194776,-0.733561,48,55,0.00588178,0.018243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959252,0.00183634,15,450,12599,226
-326.457,0.458119,0.384844,3,7,0,329.468,0.108572,-0.644539,0.063411,-0.824666,48,55,0.00579857,0.0186376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98012,0.00170423,15,450,12599,226
-327.132,0.966493,0.157066,3,15,0,327.951,0.108737,-0.653662,0.0277499,-0.86757,48,55,0.00579903,0.0185121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963181,0.00164202,15,450,12599,226
-327.861,0.773207,0.25989,5,31,0,329.351,0.0731453,-0.608751,0.11,-0.814183,48,55,0.00570115,0.0191297,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00225,0.00171944,15,450,12599,226
-328.445,0.96387,0.0815222,6,63,0,333.259,0.0993593,-0.643857,0.173998,-0.613959,48,55,0.00577324,0.018647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03265,0.00200976,15,450,12599,226
-326.931,0.999536,0.260882,5,31,0,329.178,0.104005,-0.615937,0.107882,-0.785861,48,55,0.00578601,0.0190309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00124,0.0017605,15,450,12599,226
-327.442,0.944189,0.17292,3,15,0,329.411,0.145394,-0.636797,0.10422,-0.723597,48,55,0.00589983,0.018744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999505,0.00185078,15,450,12599,226
-326.586,0.743839,0.351367,3,15,0,327.795,0.10798,-0.642786,0.0935596,-0.788528,48,55,0.00579695,0.0186617,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994441,0.00175663,15,450,12599,226
-326.259,0.836813,0.350585,4,15,0,326.672,0.102967,-0.636358,0.106118,-0.747052,48,55,0.00578316,0.0187501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00041,0.00181677,15,450,12599,226
-329.832,0.959927,0.194455,3,15,0,329.918,0.0583135,-0.646247,0.157883,-0.727245,48,55,0.00566036,0.0186141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02499,0.00184549,15,450,12599,226
-329.832,0.00639859,0.478012,1,3,0,330.781,0.0583135,-0.646247,0.157883,-0.727245,48,55,0.00566036,0.0186141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02499,0.00184549,15,450,12599,226
-328.014,0.999558,0.0749945,4,31,0,332.305,0.106267,-0.643392,0.172787,-0.618174,48,55,0.00579223,0.0186534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03207,0.00200365,15,450,12599,226
-331.53,0.997736,0.116255,5,39,0,334.364,0.0265562,-0.58843,0.0236283,-1.1121,48,55,0.00557303,0.0194091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961223,0.00128746,15,450,12599,226
-330.512,0.916015,0.143197,2,7,0,332.87,0.0268824,-0.59539,0.0309637,-1.05389,48,55,0.00557393,0.0193134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964708,0.00137187,15,450,12599,226
-329.567,0.925308,0.136752,5,63,0,333.125,0.189194,-0.667554,0.144698,-0.471975,48,55,0.00602028,0.0183211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01873,0.00221564,15,450,12599,226
-329.891,0.998828,0.0824873,6,63,0,331.83,0.127909,-0.608538,0.23186,-0.545959,48,55,0.00585175,0.0191326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06013,0.00210836,15,450,12599,226
