# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.init.R
# random
#   seed = 1322010519 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-137.413,0.998713,0.0518278,6,63,0,139.057,0.0736118,-0.685925,0.178938,-1.52065,48,55,0.00570243,0.0180685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.035,0.000695064,15,450,12599,226
-137.173,0.999046,0.161228,4,31,0,137.783,0.0992344,-0.678754,0.144207,-1.12123,48,55,0.00577289,0.0181671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0185,0.00127422,15,450,12599,226
-137.227,0.481782,0.210231,2,7,0,138.298,0.173914,-0.679658,-0.0508875,-1.18743,48,55,0.00597826,0.0181547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925828,0.00117823,15,450,12599,226
-137.007,0.932608,0.0575373,5,63,0,139.568,0.00902724,-0.676484,0.251822,0.45916,48,55,0.00552482,0.0181983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06962,0.00356578,15,450,12599,226
-137.855,0.956718,0.0748794,6,63,0,138.821,-0.114206,-0.687402,0.871423,1.12839,48,55,0.00518593,0.0180482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36393,0.00453616,15,450,12599,226
-137.347,0.973434,0.112196,5,31,0,138.946,0.499895,-0.686147,-0.310538,-0.847155,48,55,0.00687471,0.0180655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.802494,0.00167163,15,450,12599,226
-137.36,0.985887,0.0937926,5,31,0,138.57,0.350033,-0.742518,-0.156892,-0.577127,48,55,0.00646259,0.0172904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875476,0.00206317,15,450,12599,226
-137.36,7.8972e-22,0.339113,1,1,0,141.351,0.350033,-0.742518,-0.156892,-0.577127,48,55,0.00646259,0.0172904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875476,0.00206317,15,450,12599,226
-138.132,0.999853,0.0249606,7,127,0,139.024,-0.329931,-0.668422,1.24821,0.676638,48,55,0.00459269,0.0183092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5429,0.00388112,15,450,12599,226
-139.849,0.971075,0.0213208,3,9,0,142.109,-0.234724,-0.667901,1.32031,0.670823,48,55,0.00485451,0.0183164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57715,0.00387269,15,450,12599,226
-139.354,0.996293,0.0301622,6,119,0,142.408,0.0430079,-0.658766,0.498117,0.233599,48,55,0.00561827,0.018442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18661,0.00323872,15,450,12599,226
-141.036,0.916919,0.0778701,5,55,0,142.55,0.218128,-0.672933,0.32074,1.24587,48,55,0.00609985,0.0182472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10235,0.00470651,15,450,12599,226
-136.93,0.820505,0.122261,2,7,0,142.869,0.0747631,-0.675639,0.168329,0.703784,48,55,0.0057056,0.01821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02996,0.00392049,15,450,12599,226
-136.873,0.999868,0.0508785,6,127,0,138.193,0.414941,-0.687212,-0.302039,0.894396,48,55,0.00664109,0.0180508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.806531,0.00419687,15,450,12599,226
-139.461,0.337014,0.127772,4,24,1,142.449,-0.024437,-0.699203,0.79208,1.43325,48,55,0.0054328,0.017886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32624,0.00497821,15,450,12599,226
-137.605,0.992679,0.0252241,6,95,0,143.783,0.380516,-0.735642,-0.108716,-0.370163,48,55,0.00654642,0.0173849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89836,0.00236326,15,450,12599,226
-137.738,0.990062,0.0497738,5,63,0,139.106,0.252511,-0.74737,-0.0965834,-0.595859,48,55,0.0061944,0.0172237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904123,0.002036,15,450,12599,226
-137.989,0.95675,0.113297,5,31,0,140.064,-0.061962,-0.746047,0.415861,-1.29462,48,55,0.0053296,0.0172419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14753,0.0010228,15,450,12599,226
-137.599,0.927411,0.15817,4,31,0,139.45,-0.0484955,-0.690063,0.39992,1.25367,48,55,0.00536664,0.0180116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13996,0.00471783,15,450,12599,226
-136.921,0.999981,0.131667,4,31,0,138.352,-0.00315583,-0.720519,0.554299,0.494278,48,55,0.00549132,0.0175929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21329,0.0036167,15,450,12599,226
-136.921,6.07462e-36,0.32479,2,3,0,143.249,-0.00315583,-0.720519,0.554299,0.494278,48,55,0.00549132,0.0175929,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21329,0.0036167,15,450,12599,226
-136.824,0.99699,0.0256875,5,63,0,138.543,0.120468,-0.706865,0.278428,-0.609201,48,55,0.00583129,0.0177806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08225,0.00201666,15,450,12599,226
-136.404,0.99712,0.0319091,5,55,0,139.026,0.256906,-0.701754,0.02468,0.492123,48,55,0.00620649,0.0178509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961723,0.00361358,15,450,12599,226
-138.169,0.998728,0.0734686,5,47,0,142.177,0.0336376,-0.737983,0.212087,-2.01698,48,55,0.0055925,0.0173527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05074,-2.46262e-05,15,450,12599,226
-137.804,0.964719,0.0655497,3,15,0,139.24,0.0871943,-0.727223,0.288973,-1.66398,48,55,0.00573978,0.0175007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08726,0.000487225,15,450,12599,226
-137.85,0.923847,0.106159,4,15,0,138.678,0.067559,-0.729742,0.396153,-1.23023,48,55,0.00568579,0.0174661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13817,0.00111617,15,450,12599,226
-137.537,0.994008,0.12939,5,31,0,138.437,-0.0948453,-0.724045,0.388468,-1.09917,48,55,0.00523918,0.0175444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13452,0.00130621,15,450,12599,226
-137.825,0.771879,0.129219,4,31,0,140.242,0.112509,-0.716127,0.337136,1.3783,48,55,0.0058094,0.0176533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11014,0.00489854,15,450,12599,226
-138.655,0.476448,0.178021,3,11,0,141.058,-0.217469,-0.74311,1.21535,0.249752,48,55,0.00490196,0.0172822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52729,0.00326214,15,450,12599,226
-138.114,0.999435,0.0342359,7,191,0,139.894,0.148241,-0.652073,0.0336628,-0.150426,48,55,0.00590766,0.018534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96599,0.00268188,15,450,12599,226
-137.28,0.912785,0.140716,5,31,0,139.329,0.564959,-0.725593,-0.462432,0.279384,48,55,0.00705364,0.0175231,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.730345,0.00330511,15,450,12599,226
-137.559,0.531115,0.178816,3,11,0,141.155,-0.347172,-0.711765,1.58209,0.0377786,48,55,0.00454528,0.0177132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.70149,0.00295478,15,450,12599,226
-137.689,0.999793,0.0367601,6,95,0,139.511,0.128354,-0.673863,-0.0348748,-0.980119,48,55,0.00585297,0.0182344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933434,0.00147883,15,450,12599,226
-139.019,0.834862,0.086953,5,31,0,141.797,0.166727,-0.675628,0.1924,2.18053,48,55,0.0059585,0.0182101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04139,0.00606177,15,450,12599,226
-136.528,0.986363,0.0863168,5,31,0,140.022,0.498726,-0.685507,-0.417484,0.243821,48,55,0.0068715,0.0180743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.751695,0.00325354,15,450,12599,226
-138.531,0.975351,0.0960693,4,15,0,138.67,0.546347,-0.691185,-0.292348,1.77558,48,55,0.00700245,0.0179962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.811135,0.0054746,15,450,12599,226
-138.531,0.0062291,0.221621,1,3,1,143.096,0.546347,-0.691185,-0.292348,1.77558,48,55,0.00700245,0.0179962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.811135,0.0054746,15,450,12599,226
-139.789,0.998004,0.0185654,8,255,0,141.181,0.927378,-0.695862,-0.86706,-2.25868,48,55,0.00805029,0.0179319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.538146,-0.000375082,15,450,12599,226
-139.962,0.995754,0.0166669,4,15,0,141.017,0.921538,-0.696027,-0.877068,-2.16028,48,55,0.00803423,0.0179296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.533393,-0.000232405,15,450,12599,226
-138.417,0.991543,0.0380429,6,63,0,141.638,1.25914,-0.70615,-0.833108,0.482046,48,55,0.00896264,0.0177904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.554274,0.00359897,15,450,12599,226
-137.664,0.996402,0.0696355,5,31,0,139.298,0.568225,-0.668304,-0.543527,-0.0158916,48,55,0.00706262,0.0183108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.691825,0.00287696,15,450,12599,226
-138.194,0.992683,0.067195,5,31,0,139.316,0.772912,-0.706617,-0.528726,1.35358,48,55,0.00762551,0.017784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.698855,0.0048627,15,450,12599,226
-138.194,0.150018,0.172727,3,7,0,138.558,0.772912,-0.706617,-0.528726,1.35358,48,55,0.00762551,0.017784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.698855,0.0048627,15,450,12599,226
-136.749,0.995211,0.0375705,6,63,0,139.731,0.294794,-0.71327,-0.239879,-1.07653,48,55,0.00631068,0.0176925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.836058,0.00133904,15,450,12599,226
-136.329,0.99988,0.157541,5,31,0,137.525,-0.116526,-0.692764,0.654055,0.442196,48,55,0.00517955,0.0179745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26068,0.00354118,15,450,12599,226
-136.329,0,1.38283,1,1,0,139.282,-0.116526,-0.692764,0.654055,0.442196,48,55,0.00517955,0.0179745,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26068,0.00354118,15,450,12599,226
-136.624,0.227814,0.322206,2,5,0,140.041,-0.0486272,-0.708162,0.638899,-0.19556,48,55,0.00536628,0.0177628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25348,0.00261644,15,450,12599,226
-136.001,0.997717,0.0391966,5,55,0,138.161,-0.0703776,-0.705036,0.550288,-0.0858006,48,55,0.00530646,0.0178058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21139,0.00277559,15,450,12599,226
-137.076,0.997969,0.0297926,7,203,0,138.325,-0.313,-0.706877,1.39441,0.0653798,48,55,0.00463925,0.0177804,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.61234,0.0029948,15,450,12599,226
-137.186,0.994831,0.0650482,6,63,0,137.779,-0.344511,-0.71469,1.29419,0.275683,48,55,0.0045526,0.017673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56474,0.00329974,15,450,12599,226
-137.513,0.940876,0.139741,5,47,0,139.654,1.38872,-0.693498,-0.979719,-0.36061,48,55,0.00931897,0.0179644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.484633,0.00237712,15,450,12599,226
-137.513,0.0848569,0.194593,2,3,0,138.067,1.38872,-0.693498,-0.979719,-0.36061,48,55,0.00931897,0.0179644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.484633,0.00237712,15,450,12599,226
-139.521,0.999986,0.0088452,8,511,0,139.916,1.65664,-0.738909,-1.08275,-0.97733,48,55,0.0100558,0.01734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.435692,0.00148287,15,450,12599,226
-139.012,0.994228,0.0265766,8,255,0,141.532,1.70724,-0.663505,-1.10243,-0.27087,48,55,0.0101949,0.0183768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.426345,0.00250724,15,450,12599,226
-138.735,0.981434,0.0415956,6,63,0,139.912,1.74073,-0.680979,-1.14977,-0.492909,48,55,0.010287,0.0181365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.40386,0.00218528,15,450,12599,226
-136.985,0.944823,0.0265245,7,127,0,143.142,0.784378,-0.679407,-0.672461,-0.568079,48,55,0.00765704,0.0181582,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.630581,0.00207629,15,450,12599,226
-137.327,0.994964,0.0890937,5,63,0,139.261,0.0436005,-0.744124,0.355133,-0.556359,48,55,0.0056199,0.0172683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11869,0.00209328,15,450,12599,226
-136.681,0.871449,0.132415,4,31,0,138.986,0.213734,-0.712337,0.032023,-1.19158,48,55,0.00608777,0.0177054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965211,0.0011722,15,450,12599,226
-139.118,0.990723,0.111372,4,31,0,140.629,-0.0376777,-0.672159,0.410485,-1.88314,48,55,0.00539639,0.0182578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14498,0.00016945,15,450,12599,226
-136.358,0.975654,0.114787,4,15,0,139.848,-0.0377136,-0.715273,0.497911,-0.870487,48,55,0.00539629,0.017665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18651,0.00163779,15,450,12599,226
-136.664,0.156359,0.36888,2,5,0,140.461,-0.101244,-0.690079,0.460904,-0.488302,48,55,0.00522158,0.0180114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16893,0.00219196,15,450,12599,226
-136.681,0.999875,0.0195671,8,319,0,137.12,0.364753,-0.705106,-0.102461,0.435684,48,55,0.00650307,0.0178048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901331,0.00353174,15,450,12599,226
-137.232,0.997747,0.0730397,6,127,0,138.622,-0.34027,-0.688823,1.20965,-0.0217818,48,55,0.00456426,0.0180287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52458,0.00286842,15,450,12599,226
-137.737,0.999986,0.0558553,5,31,0,137.915,-0.346567,-0.681192,1.26337,0.635551,48,55,0.00454694,0.0181336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5501,0.00382155,15,450,12599,226
-136.137,0.992336,0.0949578,5,31,0,138.165,-0.0721731,-0.700647,0.459468,-0.341322,48,55,0.00530152,0.0178661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16825,0.00240508,15,450,12599,226
-136.497,0.938901,0.128641,4,19,0,136.905,0.0526264,-0.698839,0.401563,-0.0258646,48,55,0.00564472,0.017891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14074,0.0028625,15,450,12599,226
-137.029,0.972717,0.163384,4,31,0,137.845,-0.235646,-0.691005,0.888657,-1.0163,48,55,0.00485197,0.0179987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37211,0.00142636,15,450,12599,226
-137.029,0.0834948,0.45986,1,3,0,138.957,-0.235646,-0.691005,0.888657,-1.0163,48,55,0.00485197,0.0179987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37211,0.00142636,15,450,12599,226
-136.068,0.988763,0.0557118,5,31,0,137.934,0.0295698,-0.697582,0.292038,0.286592,48,55,0.00558132,0.0179082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08872,0.00331556,15,450,12599,226
-136.369,0.999739,0.0525249,6,63,0,136.794,-0.154326,-0.718549,0.815717,-0.146825,48,55,0.0050756,0.01762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33747,0.0026871,15,450,12599,226
-136.558,0.998404,0.0759078,6,95,0,137.322,0.631615,-0.698944,-0.561999,-0.795639,48,55,0.00723694,0.0178895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.68305,0.00174632,15,450,12599,226
-137.526,0.830571,0.154791,5,31,0,138.26,-0.245123,-0.677137,0.887141,-0.837781,48,55,0.00482591,0.0181894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37139,0.00168522,15,450,12599,226
-136.776,0.890308,0.135493,5,31,0,139.335,-0.176575,-0.728876,0.750868,-0.461253,48,55,0.00501442,0.017478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30666,0.00223118,15,450,12599,226
-136.688,0.671113,0.243402,4,31,0,139.701,0.294275,-0.697031,-0.244102,-0.954726,48,55,0.00630926,0.0179158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.834052,0.00151565,15,450,12599,226
-137.522,0.999943,0.063732,6,63,0,137.898,0.0534146,-0.716,0.258183,1.23193,48,55,0.00564689,0.017655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07264,0.0046863,15,450,12599,226
-136.717,0.99943,0.158074,4,31,0,138.473,-0.0273415,-0.732001,0.427154,-0.919732,48,55,0.00542481,0.017435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1529,0.00156639,15,450,12599,226
-137.036,0.993619,0.181687,4,31,0,138.812,0.358594,-0.72493,-0.248129,-1.52817,48,55,0.00648613,0.0175322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.832139,0.000684158,15,450,12599,226
-138.519,0.5134,0.296461,2,7,0,138.975,0.466113,-0.740632,-0.366782,-2.09961,48,55,0.00678181,0.0173163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.775779,-0.000144432,15,450,12599,226
-137.458,0.999884,0.154782,4,31,0,139.348,-0.000733969,-0.678445,0.44159,1.39872,48,55,0.00549798,0.0181714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15976,0.00492814,15,450,12599,226
-137.778,0.322241,0.213587,3,15,0,141.601,-0.0895293,-0.698343,0.347031,-1.49921,48,55,0.00525379,0.0178978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11484,0.000726145,15,450,12599,226
-138.722,0.982997,0.0769915,6,63,0,142.515,-0.29339,-0.708836,1.34809,1.76806,48,55,0.00469318,0.0177535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59034,0.00546369,15,450,12599,226
-136.629,0.995064,0.0873715,5,63,0,139.928,-0.03463,-0.679555,0.366183,-0.386936,48,55,0.00540477,0.0181561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12394,0.00233894,15,450,12599,226
-137.609,0.963533,0.157106,4,31,0,139.148,0.348752,-0.720269,-0.0633956,1.05618,48,55,0.00645907,0.0175963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919887,0.00443146,15,450,12599,226
-136.63,0.998798,0.105255,4,23,0,138.174,0.620626,-0.696099,-0.467772,-0.744258,48,55,0.00720672,0.0179286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.727808,0.00182083,15,450,12599,226
-136.63,0.056879,0.359786,1,3,1,137.686,0.620626,-0.696099,-0.467772,-0.744258,48,55,0.00720672,0.0179286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.727808,0.00182083,15,450,12599,226
-136.754,0.999964,0.0378654,6,127,0,139.495,-0.0964209,-0.698804,0.613699,-1.13142,48,55,0.00523484,0.0178914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24151,0.00125944,15,450,12599,226
-136.768,0.979152,0.0590049,3,7,0,137.792,-0.101929,-0.700914,0.623036,-1.18518,48,55,0.00521969,0.0178624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24594,0.00118149,15,450,12599,226
-136.813,0.996845,0.0603108,4,15,0,137.105,-0.120538,-0.697835,0.627783,-1.23244,48,55,0.00516852,0.0179048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2482,0.00111296,15,450,12599,226
-136.701,0.999965,0.1161,5,31,0,137.258,0.338505,-0.713501,-0.161581,0.747288,48,55,0.00643089,0.0176894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.873249,0.00398357,15,450,12599,226
-136.625,0.802627,0.179783,4,15,0,137.77,0.0438566,-0.682841,0.248754,-0.792715,48,55,0.00562061,0.0181109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06816,0.00175056,15,450,12599,226
-137.511,0.855578,0.115485,3,15,0,139.127,-0.0439389,-0.703559,0.23942,-0.538733,48,55,0.00537917,0.0178261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06372,0.00211884,15,450,12599,226
-136.632,0.957864,0.136627,4,27,0,138.622,-0.24039,-0.698443,1.07486,-0.287488,48,55,0.00483893,0.0178964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46056,0.00248314,15,450,12599,226
-137.693,0.484982,0.187867,4,15,0,140.952,-0.147975,-0.734407,0.558997,-0.67318,48,55,0.00509307,0.0174019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21552,0.00192389,15,450,12599,226
-141.75,0.99633,0.130161,5,31,0,142.977,0.309086,-0.628884,-0.258593,1.60799,48,55,0.00634999,0.0188528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.827168,0.00523158,15,450,12599,226
-140.036,0.980709,0.0952441,4,15,0,142.321,0.262442,-0.639516,-0.159868,1.40757,48,55,0.00622172,0.0187067,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874063,0.00494098,15,450,12599,226
-137.374,0.966716,0.128456,3,15,0,141.781,0.210585,-0.671758,-0.120858,0.399338,48,55,0.00607911,0.0182633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892592,0.00347904,15,450,12599,226
-137.745,0.213213,0.284286,1,3,0,139.795,0.229874,-0.670521,-0.191215,-0.0514131,48,55,0.00613215,0.0182803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.859173,0.00282545,15,450,12599,226
-137.58,0.999628,0.0495173,4,31,0,138.772,0.255828,-0.663785,-0.0182727,-0.162261,48,55,0.00620353,0.018373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94132,0.00266472,15,450,12599,226
-137.404,0.999707,0.0860312,5,63,0,139.43,0.382245,-0.740727,-0.280288,-0.87871,48,55,0.00655117,0.017315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.816863,0.00162587,15,450,12599,226
-136.791,0.999769,0.166577,4,15,0,137.765,0.270168,-0.731808,-0.116995,-0.205914,48,55,0.00624296,0.0174376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894427,0.00260142,15,450,12599,226
-136.938,0.752671,0.201626,3,7,0,138.057,0.199407,-0.736534,0.0305218,-0.0853994,48,55,0.00604837,0.0173727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964498,0.00277617,15,450,12599,226
-138.072,0.998854,0.119368,5,31,0,138.881,-0.012085,-0.753501,0.435434,-0.344503,48,55,0.00546677,0.0171394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15683,0.00240047,15,450,12599,226
-138.627,0.779601,0.131893,5,31,0,141.542,0.156175,-0.680409,0.243043,-0.926115,48,55,0.00592948,0.0181444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06545,0.00155713,15,450,12599,226
-138.765,0.994269,0.158395,4,15,0,140.49,-0.123387,-0.741606,0.438223,-1.04218,48,55,0.00516069,0.0173029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15816,0.00138883,15,450,12599,226
-137.69,0.978128,0.131145,5,31,0,139.91,0.40141,-0.707104,-0.104051,-0.501272,48,55,0.00660388,0.0177773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900576,0.00217316,15,450,12599,226
-136.846,0.333333,0.380906,1,3,1,137.377,0.357918,-0.703537,-0.337327,-0.708105,48,55,0.00648427,0.0178264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.78977,0.00187325,15,450,12599,226
-139.175,0.995399,0.0623556,6,63,0,143.161,-0.520703,-0.731425,1.97463,-0.315932,48,55,0.00406807,0.0174429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.88795,0.0024419,15,450,12599,226
-139.76,0.639206,0.17393,5,31,0,145.022,-0.200133,-0.723585,1.30953,1.18513,48,55,0.00494963,0.0175507,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57203,0.00461844,15,450,12599,226
-142.651,0.994443,0.106964,5,31,0,144.203,-0.347147,-0.712389,1.90053,2.50197,48,55,0.00454535,0.0177047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.85275,0.00652786,15,450,12599,226
-137.846,0.98974,0.118812,5,31,0,143.184,-0.437875,-0.717939,1.85059,-0.387019,48,55,0.00429584,0.0176283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.82903,0.00233882,15,450,12599,226
-138.142,0.543186,0.201709,4,15,0,140.771,-0.471805,-0.707181,1.81707,0.457089,48,55,0.00420254,0.0177763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.81311,0.00356278,15,450,12599,226
-136.468,0.999759,0.0728195,6,63,0,140.255,0.274017,-0.678252,-0.0738314,0.250048,48,55,0.00625355,0.018174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91493,0.00326257,15,450,12599,226
-137.119,0.89767,0.112514,4,27,0,137.908,0.233775,-0.690827,0.108587,-0.0862018,48,55,0.00614288,0.0180011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00158,0.00277501,15,450,12599,226
-136.519,0.965342,0.113187,5,63,0,138.958,-0.218391,-0.716616,0.857097,-0.460338,48,55,0.00489942,0.0176465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35712,0.00223251,15,450,12599,226
