# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.init.R
# random
#   seed = 1322010489 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-139.688,0.964726,0.0685663,6,95,0,141.769,-0.285733,-0.654183,1.28234,-0.273227,48,55,0.00471423,0.018505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55911,0.00250382,15,450,12599,226
-136.806,0.974434,0.131914,5,63,0,140.612,0.278248,-0.717889,-0.217926,-0.635264,48,55,0.00626518,0.017629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.846485,0.00197887,15,450,12599,226
-137.556,0.821408,0.132675,4,15,0,139.436,0.509573,-0.727097,-0.251666,-0.121628,48,55,0.00690133,0.0175024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.830459,0.00272364,15,450,12599,226
-138.554,0.939087,0.128299,2,3,0,138.795,0.524807,-0.725786,-0.210216,-0.0595542,48,55,0.00694322,0.0175204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.850147,0.00281365,15,450,12599,226
-136.85,0.992081,0.148965,4,31,0,139.051,0.535496,-0.716048,-0.364452,0.598321,48,55,0.00697261,0.0176543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.776886,0.00376756,15,450,12599,226
-136.85,0.0328538,0.284419,2,7,1,138.456,0.535496,-0.716048,-0.364452,0.598321,48,55,0.00697261,0.0176543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.776886,0.00376756,15,450,12599,226
-136.324,0.999991,0.0152563,8,255,0,137.252,0.238432,-0.722916,-0.0612751,-0.816145,48,55,0.00615569,0.0175599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920894,0.00171659,15,450,12599,226
-136.36,0.99657,0.0299088,6,95,0,137.204,0.36879,-0.700661,-0.144464,-0.167932,48,55,0.00651417,0.0178659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88138,0.0026565,15,450,12599,226
-136.304,0.999846,0.0452484,6,119,0,137.42,0.0494471,-0.703176,0.246862,0.554794,48,55,0.00563598,0.0178313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06726,0.00370445,15,450,12599,226
-139.523,0.943556,0.048998,4,31,0,143.267,0.159017,-0.690294,0.377322,1.59365,48,55,0.0059373,0.0180085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12923,0.00521079,15,450,12599,226
-139.446,0.965567,0.118121,5,31,0,140.834,0.00976939,-0.702135,0.723824,1.20445,48,55,0.00552687,0.0178456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29382,0.00464645,15,450,12599,226
-136.777,0.900316,0.207482,4,15,0,139.417,0.0674599,-0.726424,0.175877,0.0461914,48,55,0.00568551,0.0175117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03354,0.00296698,15,450,12599,226
-138.206,0.933182,0.171856,2,7,0,138.834,0.171507,-0.742552,0.249515,0.24434,48,55,0.00597164,0.0172899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06852,0.00325429,15,450,12599,226
-138.206,0.0251132,0.295526,2,7,0,143.976,0.171507,-0.742552,0.249515,0.24434,48,55,0.00597164,0.0172899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06852,0.00325429,15,450,12599,226
-138.88,0.999324,0.0107979,7,191,0,140.734,0.0475842,-0.670452,0.487672,-0.290392,48,55,0.00563086,0.0182813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18164,0.00247893,15,450,12599,226
-141.788,0.985999,0.030389,3,15,0,144.161,-0.128717,-0.663472,0.25291,-0.377543,48,55,0.00514603,0.0183773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07013,0.00235256,15,450,12599,226
-140.738,0.999756,0.0481103,6,63,0,144.179,-0.115563,-0.67094,1.01963,-0.0749746,48,55,0.0051822,0.0182746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43433,0.00279129,15,450,12599,226
-137.677,0.924771,0.101096,3,7,0,142.112,-0.210304,-0.670431,1.00322,0.0573486,48,55,0.00492166,0.0182816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42653,0.00298316,15,450,12599,226
-137.631,0.961978,0.134482,4,31,0,139.455,-0.416251,-0.713351,1.53849,0.137301,48,55,0.00435531,0.0176914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68078,0.00309909,15,450,12599,226
-138.104,0.299778,0.200791,3,7,0,139.423,-0.430955,-0.729108,1.82356,0.0458135,48,55,0.00431487,0.0174748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.81619,0.00296643,15,450,12599,226
-138.936,0.979052,0.0435631,5,31,0,139.47,-0.516425,-0.71249,1.84117,-0.274104,48,55,0.00407983,0.0177033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.82456,0.00250255,15,450,12599,226
-141.183,0.948799,0.0672802,6,63,0,142.779,-0.394805,-0.678947,1.25642,1.69215,48,55,0.00441429,0.0181645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5468,0.00535361,15,450,12599,226
-139.099,0.999696,0.0733436,2,7,0,142.206,-0.307484,-0.67634,1.34597,1.80993,48,55,0.00465442,0.0182003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.58933,0.00552439,15,450,12599,226
-137.323,0.994819,0.0821976,5,31,0,140.786,-0.325655,-0.727574,1.22376,-0.873758,48,55,0.00460445,0.0174959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.53129,0.00163305,15,450,12599,226
-143.171,0.902956,0.123852,5,31,0,144.695,-0.532269,-0.634425,1.86347,-0.389553,48,55,0.00403626,0.0187767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.83515,0.00233515,15,450,12599,226
-144.256,0.70568,0.186358,2,3,0,145.026,-0.543282,-0.628171,1.8744,-0.471284,48,55,0.00400597,0.0188627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.84034,0.00221664,15,450,12599,226
-141.027,1,0.181527,3,7,0,144.784,-0.441532,-0.642701,1.53652,-0.0933349,48,55,0.00428579,0.0186629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.67985,0.00276466,15,450,12599,226
-140.477,1,0.111462,3,7,0,141.059,-0.376294,-0.644123,1.51263,-0.0592459,48,55,0.00446519,0.0186433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.6685,0.00281409,15,450,12599,226
-140.477,0.005727,0.219388,3,11,0,143.679,-0.376294,-0.644123,1.51263,-0.0592459,48,55,0.00446519,0.0186433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.6685,0.00281409,15,450,12599,226
-139.685,0.997296,0.0176568,7,127,0,142.49,-0.47456,-0.659294,1.76302,0.127022,48,55,0.00419496,0.0184347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.78743,0.00308418,15,450,12599,226
-139.624,0.99797,0.045836,6,95,0,140.67,-0.294899,-0.759054,1.39987,0.0384707,48,55,0.00468903,0.017063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.61494,0.00295578,15,450,12599,226
-137.109,0.999442,0.0375272,5,63,0,140.663,-0.372446,-0.71221,1.49867,0.051097,48,55,0.00447577,0.0177071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.66187,0.00297409,15,450,12599,226
-135.98,0.999857,0.10964,5,63,0,137.671,0.142607,-0.702819,0.0664764,-0.597673,48,55,0.00589217,0.0178362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981576,0.00203337,15,450,12599,226
-136.584,0.963396,0.213788,3,15,0,136.886,0.202452,-0.706671,0.0102103,0.829599,48,55,0.00605674,0.0177833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95485,0.00410292,15,450,12599,226
-136.483,0.28388,0.272709,4,15,0,137.02,0.193514,-0.719266,-0.0402979,-1.13452,48,55,0.00603216,0.0176101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930859,0.00125494,15,450,12599,226
-136.704,0.999114,0.0393268,6,63,0,137.127,0.197918,-0.721951,-0.0715087,-1.19806,48,55,0.00604427,0.0175732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916033,0.00116281,15,450,12599,226
-136.82,0.996813,0.0592859,5,63,0,137.736,0.338105,-0.724389,-0.133962,-1.04584,48,55,0.00642979,0.0175396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.886368,0.00138353,15,450,12599,226
-136.988,0.981688,0.0620395,5,47,0,138.454,0.379887,-0.701129,-0.0983411,0.103917,48,55,0.00654469,0.0178595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903288,0.00305068,15,450,12599,226
-136.634,0.352127,0.206837,4,15,0,140.116,-0.124403,-0.701426,0.539962,-1.01689,48,55,0.00515789,0.0178554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20648,0.00142551,15,450,12599,226
-136.526,0.98027,0.073607,5,63,0,137.473,0.372194,-0.710348,-0.127095,0.191437,48,55,0.00652353,0.0177327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88963,0.00317758,15,450,12599,226
-139.975,0.950719,0.0949272,5,31,0,141.536,0.709094,-0.746572,-0.575261,0.757757,48,55,0.00745001,0.0172346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.676751,0.00399875,15,450,12599,226
-140.482,0.968935,0.0931155,5,31,0,141.166,0.00884346,-0.655876,0.080431,-1.42733,48,55,0.00552432,0.0184817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988205,0.000830369,15,450,12599,226
-140.819,0.821014,0.163729,4,15,0,141.927,0.235392,-0.761492,0.227619,-0.22033,48,55,0.00614733,0.0170295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05812,0.00258052,15,450,12599,226
-142.459,0.980408,0.106103,5,47,0,143.981,-0.0482025,-0.774285,0.27572,-0.793345,48,55,0.00536744,0.0168536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08097,0.00174965,15,450,12599,226
-139.17,0.996725,0.19656,2,7,0,143.315,0.164506,-0.742233,0.312966,-0.777843,48,55,0.00595239,0.0172943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09866,0.00177213,15,450,12599,226
-135.944,0.998387,0.0671579,5,31,0,139.56,0.245919,-0.708995,-0.0381809,-0.246118,48,55,0.00617628,0.0177513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931864,0.00254313,15,450,12599,226
-135.944,0,2.17997,0,1,1,138.385,0.245919,-0.708995,-0.0381809,-0.246118,48,55,0.00617628,0.0177513,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931864,0.00254313,15,450,12599,226
-137.906,0.477953,0.147483,4,31,0,139.349,-0.0895769,-0.718369,0.87622,0.368187,48,55,0.00525366,0.0176224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3662,0.00343387,15,450,12599,226
-136.322,0.99446,0.0452454,4,23,0,139.057,-0.156949,-0.697073,0.803823,0.289064,48,55,0.00506839,0.0179152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33182,0.00331914,15,450,12599,226
-136.031,0.999613,0.0775739,5,63,0,137.071,0.235397,-0.713577,-0.0466197,-0.0676191,48,55,0.00614734,0.0176883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927856,0.00280195,15,450,12599,226
-138.011,0.975073,0.0844492,5,63,0,140.327,1.28791,-0.70953,-0.874954,0.296531,48,55,0.00904176,0.017744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.534397,0.00332997,15,450,12599,226
-138.389,0.977501,0.122562,4,15,0,139.332,1.33164,-0.702145,-0.907066,0.862962,48,55,0.009162,0.0178455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.519143,0.00415129,15,450,12599,226
-138.389,0.000198445,0.267047,1,3,1,139.672,1.33164,-0.702145,-0.907066,0.862962,48,55,0.009162,0.0178455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.519143,0.00415129,15,450,12599,226
-137.208,0.995019,0.0110267,8,255,0,140.46,0.659262,-0.685701,-0.627654,-0.55104,48,55,0.00731297,0.0180716,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.651865,0.00210099,15,450,12599,226
-138.807,0.965715,0.0328457,3,7,0,139.106,0.697262,-0.688029,-0.422589,-0.585206,48,55,0.00741747,0.0180396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.74927,0.00205145,15,450,12599,226
-139.222,0.998339,0.0222123,7,143,0,141.94,0.963572,-0.704279,-0.889489,-1.81949,48,55,0.00814982,0.0178162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.527493,0.000261739,15,450,12599,226
-138.739,0.998595,0.0516694,3,15,0,139.747,0.924562,-0.709125,-0.687365,-1.77284,48,55,0.00804255,0.0177495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.623501,0.000329377,15,450,12599,226
-139.047,0.964002,0.115154,5,31,0,140.073,0.636908,-0.681636,-0.662539,-1.7471,48,55,0.0072515,0.0181275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.635294,0.0003667,15,450,12599,226
-137.874,0.568316,0.176745,4,15,0,140.746,0.139014,-0.733291,0.225031,-1.42756,48,55,0.00588229,0.0174172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05689,0.000830032,15,450,12599,226
-136.826,0.999261,0.081468,4,31,0,139.094,0.0958938,-0.717649,0.0573668,-0.293852,48,55,0.00576371,0.0176323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977249,0.00247392,15,450,12599,226
-136.12,1,0.0884632,2,3,0,136.983,0.0999294,-0.719306,0.155874,-0.302435,48,55,0.00577481,0.0176095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02404,0.00246147,15,450,12599,226
-138.533,0.602013,0.170351,4,31,0,140.382,-0.268619,-0.663768,1.08795,1.20621,48,55,0.0047613,0.0183732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46678,0.00464901,15,450,12599,226
-136.447,0.894756,0.0674173,4,23,0,140.875,-0.112044,-0.699309,0.743929,0.456815,48,55,0.00519188,0.0178845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30337,0.00356238,15,450,12599,226
-138.328,0.985768,0.065379,5,31,0,140.081,-0.395796,-0.741879,1.55713,-0.53908,48,55,0.00441156,0.0172992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68963,0.00211833,15,450,12599,226
-136.611,0.999625,0.0875406,4,15,0,138.59,-0.263118,-0.711263,1.15232,-0.0899554,48,55,0.00477642,0.0177201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49735,0.00276956,15,450,12599,226
-136.611,0.0225615,0.240732,2,3,0,138.778,-0.263118,-0.711263,1.15232,-0.0899554,48,55,0.00477642,0.0177201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49735,0.00276956,15,450,12599,226
-136.645,0.999668,0.0159806,9,511,0,137.409,0.783937,-0.708337,-0.597788,-0.453765,48,55,0.00765583,0.0177604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.666051,0.00224204,15,450,12599,226
-136.674,0.999902,0.0160175,8,383,0,139.196,-0.225106,-0.691095,1.0272,0.0587933,48,55,0.00488096,0.0179974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43792,0.00298525,15,450,12599,226
-136.373,0.999993,0.0243022,7,127,0,137.356,-0.165137,-0.693751,0.708657,0.0797594,48,55,0.00504587,0.0179609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28661,0.00301565,15,450,12599,226
-136.405,0.99524,0.104671,6,63,0,136.839,-0.00738485,-0.71633,0.294995,-0.876138,48,55,0.00547969,0.0176505,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09012,0.0016296,15,450,12599,226
-136.809,0.99264,0.0923351,5,47,0,137.592,0.113225,-0.731705,0.0873927,-0.534044,48,55,0.00581137,0.0174391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991512,0.00212564,15,450,12599,226
-137.999,0.909762,0.100261,5,31,0,139.006,-0.299054,-0.709083,1.02008,0.754882,48,55,0.0046776,0.0177501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43454,0.00399458,15,450,12599,226
-136.589,0.997251,0.111725,4,23,0,140.483,-0.031941,-0.721098,0.340952,-0.318665,48,55,0.00541216,0.0175849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11195,0.00243794,15,450,12599,226
-136.589,0.00560256,0.328311,1,2,1,137.23,-0.031941,-0.721098,0.340952,-0.318665,48,55,0.00541216,0.0175849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11195,0.00243794,15,450,12599,226
-137.679,0.999489,0.0298747,6,79,0,138.603,-0.0878433,-0.703694,0.651975,-1.57906,48,55,0.00525843,0.0178242,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25969,0.000610357,15,450,12599,226
-136.814,0.99882,0.0350555,7,127,0,139.224,-0.22652,-0.693835,0.799102,-0.476087,48,55,0.00487707,0.0179598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32957,0.00220967,15,450,12599,226
-139.313,0.971292,0.0746628,6,63,0,140.938,1.31406,-0.688644,-1.00243,-2.00301,48,55,0.00911367,0.0180311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.473848,-4.35831e-06,15,450,12599,226
-140.059,0.996707,0.0622562,7,127,0,143.7,0.0963373,-0.730339,0.326173,2.17555,48,55,0.00576493,0.0174578,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10493,0.00605455,15,450,12599,226
-139.543,0.922024,0.158543,5,31,0,140.691,0.0765977,-0.755943,0.212909,-2.22351,48,55,0.00571064,0.0171058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05113,-0.000324096,15,450,12599,226
-138.351,0.852291,0.140537,3,7,0,140.175,0.0951557,-0.742151,0.0811705,-1.95433,48,55,0.00576168,0.0172954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988556,6.62252e-05,15,450,12599,226
-138.351,0.183766,0.242938,1,3,0,139.094,0.0951557,-0.742151,0.0811705,-1.95433,48,55,0.00576168,0.0172954,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988556,6.62252e-05,15,450,12599,226
-140.62,0.993009,0.0291169,6,63,0,141.142,0.19335,-0.702463,0.0505033,-2.82835,48,55,0.00603171,0.0178411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973989,-0.00120111,15,450,12599,226
-139.023,0.99731,0.0473357,6,63,0,141.486,0.560902,-0.73632,-0.339653,-1.69317,48,55,0.00704248,0.0173756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.788665,0.000444899,15,450,12599,226
-137.522,0.998667,0.0519236,6,63,0,139.407,-0.0306919,-0.681943,0.593154,-0.455545,48,55,0.0054156,0.0181233,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23175,0.00223946,15,450,12599,226
-137.356,0.995899,0.110133,4,31,0,139.033,0.0249257,-0.723902,0.493009,-0.854321,48,55,0.00556855,0.0175463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18418,0.00166124,15,450,12599,226
-136.504,0.510974,0.212585,3,15,0,138.373,0.0332222,-0.703077,0.449322,0.384658,48,55,0.00559136,0.0178327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16343,0.00345775,15,450,12599,226
-137.233,0.992123,0.0423645,6,71,0,138.065,0.029222,-0.72467,0.511327,-0.294455,48,55,0.00558036,0.0175358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19288,0.00247304,15,450,12599,226
-137.63,0.987501,0.114058,5,31,0,138.479,0.486422,-0.674799,-0.473525,0.220057,48,55,0.00683766,0.0182215,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.725076,0.00321908,15,450,12599,226
-137.845,0.58439,0.174801,4,15,0,138.834,0.361136,-0.685921,-0.345987,0.55487,48,55,0.00649312,0.0180686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.785656,0.00370456,15,450,12599,226
-136.638,0.981635,0.104097,5,31,0,138.219,0.471639,-0.707114,-0.38107,0.394588,48,55,0.00679701,0.0177772,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.768992,0.00347215,15,450,12599,226
-137.432,0.602092,0.129109,3,15,0,138.279,0.296512,-0.714176,-0.239687,0.321071,48,55,0.00631541,0.0176801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.836149,0.00336555,15,450,12599,226
-136.05,0.995296,0.050949,4,31,0,138.454,0.212054,-0.696614,-0.0606173,-0.0750232,48,55,0.00608315,0.0179216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921207,0.00279122,15,450,12599,226
-137.727,0.862074,0.127052,5,31,0,138.516,0.145479,-0.70698,0.161909,1.6255,48,55,0.00590007,0.017779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02691,0.00525697,15,450,12599,226
-136.891,0.791363,0.120006,5,31,0,139.89,0.367656,-0.695863,-0.201078,1.10289,48,55,0.00651105,0.0179319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854488,0.00449919,15,450,12599,226
-136.866,0.999599,0.0762146,6,63,0,137.745,0.782406,-0.719772,-0.623216,-0.855054,48,55,0.00765162,0.0176031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.653972,0.00166017,15,450,12599,226
-137.481,0.98895,0.0824763,4,31,0,138.377,0.716681,-0.672999,-0.635102,-0.883027,48,55,0.00747087,0.0182463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.648327,0.00161961,15,450,12599,226
-137.481,0.00264906,0.173853,2,7,0,140.757,0.716681,-0.672999,-0.635102,-0.883027,48,55,0.00747087,0.0182463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.648327,0.00161961,15,450,12599,226
-137.239,0.97247,0.0282287,4,31,0,139.448,0.680675,-0.675201,-0.551527,-0.741057,48,55,0.00737186,0.018216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.688025,0.00182547,15,450,12599,226
-136.882,0.999766,0.031063,6,127,0,138.993,-0.198764,-0.729569,0.828113,-0.177391,48,55,0.0049534,0.0174684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34335,0.00264278,15,450,12599,226
-136.588,0.999692,0.0521209,5,63,0,139.757,0.684191,-0.705213,-0.604891,-0.656849,48,55,0.00738153,0.0178033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.662677,0.00194757,15,450,12599,226
-136.338,0.999051,0.0612857,5,63,0,137.351,0.480236,-0.696153,-0.418068,-0.485265,48,55,0.00682065,0.0179279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.751418,0.00219637,15,450,12599,226
-136.585,0.989973,0.0776027,5,63,0,137.057,0.666624,-0.695531,-0.595017,-0.524023,48,55,0.00733322,0.0179364,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.667367,0.00214017,15,450,12599,226
-137.328,0.424352,0.18225,2,5,0,138.214,0.765958,-0.705578,-0.703651,-0.360062,48,55,0.00760638,0.0177983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.615766,0.00237791,15,450,12599,226
-139.773,0.983144,0.0521919,6,63,0,141.573,0.19329,-0.651541,0.183106,1.67787,48,55,0.00603155,0.0185413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03698,0.00533292,15,450,12599,226
-137.535,0.983581,0.0497827,7,127,0,141.74,-0.263092,-0.697846,0.96908,-1.51173,48,55,0.0047765,0.0179046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41031,0.000707984,15,450,12599,226
-138.259,0.987434,0.0679051,6,63,0,139.767,0.713298,-0.743579,-0.504053,-0.0827349,48,55,0.00746157,0.0172758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.710575,0.00278003,15,450,12599,226
-138.523,0.74322,0.128446,5,31,0,139.703,-0.0626681,-0.654084,0.60732,0.250057,48,55,0.00532766,0.0185063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23848,0.00326258,15,450,12599,226
-137.952,0.956652,0.111664,4,31,0,140.386,0.254878,-0.654251,-0.0370106,0.280937,48,55,0.00620091,0.0185041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93242,0.00330736,15,450,12599,226
-137.952,0.07254,0.199248,2,3,0,138.893,0.254878,-0.654251,-0.0370106,0.280937,48,55,0.00620091,0.0185041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93242,0.00330736,15,450,12599,226
-136.341,0.997205,0.0262513,6,127,0,139.329,-0.0025342,-0.708284,0.488384,0.468434,48,55,0.00549303,0.0177611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18198,0.00357923,15,450,12599,226
-136.886,0.999733,0.0188598,7,255,0,137.565,0.0881531,-0.719655,0.291224,0.88155,48,55,0.00574242,0.0176047,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08833,0.00417825,15,450,12599,226
-137.613,0.997674,0.0288231,7,151,0,139.825,1.08224,-0.700576,-0.896522,-1.06391,48,55,0.00847616,0.0178671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.524152,0.00135734,15,450,12599,226
-139.993,0.443596,0.0991685,3,11,0,141.001,1.13666,-0.696847,-0.747811,-1.07658,48,55,0.00862581,0.0179183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.59479,0.00133895,15,450,12599,226
-137.45,1,0.0253272,3,7,0,140.303,1.09462,-0.694834,-0.835027,-1.08586,48,55,0.00851021,0.017946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.553362,0.00132551,15,450,12599,226
