# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-161.406,0.90412,0.0503793,4,31,0,165.05,0.0204777,-0.402098,0.564433,-0.518228,48,55,0.00555631,0.0219711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21811,0.00214857,15,450,12599,226
-159.367,0.913344,0.0789994,4,15,0,164.302,0.0134052,-0.401779,0.573344,-0.462195,48,55,0.00553686,0.0219755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22234,0.00222982,15,450,12599,226
-159.042,0.900265,0.0984266,4,23,0,162.753,0.0268312,-0.426831,0.549601,-0.342926,48,55,0.00557379,0.0216311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21106,0.00240276,15,450,12599,226
-158.903,0.992964,0.047161,5,35,0,160.062,0.019808,-0.42763,0.547341,-0.35978,48,55,0.00555447,0.0216201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20999,0.00237832,15,450,12599,226
-159.367,0.944139,0.0727777,5,51,0,162.303,0.0581104,-0.588172,0.231122,-0.563509,48,55,0.0056598,0.0194126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05978,0.00208291,15,450,12599,226
-158.175,0.992705,0.0703135,5,39,0,160.918,0.0566963,-0.657623,0.0287104,-0.919519,48,55,0.00565591,0.0184577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963637,0.0015667,15,450,12599,226
-158.774,0.919774,0.0527881,6,103,0,160.432,0.00501714,-0.555007,0.302673,-0.694091,48,55,0.0055138,0.0198687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09377,0.00189357,15,450,12599,226
-157.953,0.966713,0.0628173,5,43,0,159.83,0.0660726,-0.610272,0.134314,-0.775095,48,55,0.0056817,0.0191088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0138,0.00177611,15,450,12599,226
-158.47,0.920044,0.0954276,5,31,0,160.804,-0.00122432,-0.557737,0.184006,-0.88867,48,55,0.00549663,0.0198311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0374,0.00161143,15,450,12599,226
-159.823,0.932488,0.0508103,5,31,0,160.718,-0.0401471,-0.502953,0.333728,-0.845747,48,55,0.0053896,0.0205844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10852,0.00167367,15,450,12599,226
-161.026,0.965337,0.102763,5,31,0,161.442,0.150833,-0.651816,0.0982728,-0.555308,48,55,0.00591479,0.0185375,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99668,0.0020948,15,450,12599,226
-160.273,0.987891,0.0407469,3,15,0,162.806,0.139362,-0.665383,0.0980751,-0.57621,48,55,0.00588324,0.018351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996586,0.0020645,15,450,12599,226
-159.281,0.993417,0.0643333,5,63,0,161.248,0.0972996,-0.585694,0.239864,-0.505191,48,55,0.00576757,0.0194467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06394,0.00216747,15,450,12599,226
-160.16,0.819072,0.102656,5,31,0,161.173,-0.0537108,-0.454202,0.46083,-0.738041,48,55,0.0053523,0.0212547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16889,0.00182984,15,450,12599,226
-159.606,0.993664,0.101645,5,31,0,160.984,0.130883,-0.658872,0.111387,-0.639672,48,55,0.00585993,0.0184405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00291,0.00197248,15,450,12599,226
-161.152,0.956268,0.0533551,6,79,0,163.813,0.12064,-0.53496,0.343067,-0.423073,48,55,0.00583176,0.0201443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11296,0.00228654,15,450,12599,226
-159.68,0.95128,0.0702826,4,15,0,161.817,0.0765491,-0.560298,0.366303,-0.374421,48,55,0.00571051,0.0197959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12399,0.00235709,15,450,12599,226
-160.082,0.869565,0.0807022,5,55,0,162.136,0.0307693,-0.646895,0.130713,-0.830671,48,55,0.00558462,0.0186052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01209,0.00169553,15,450,12599,226
-158.59,1,0.0440078,4,15,0,160.299,0.0484884,-0.62519,0.095016,-0.908003,48,55,0.00563334,0.0189036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995133,0.0015834,15,450,12599,226
-158.053,0.998285,0.0976792,6,63,0,158.516,0.0248511,-0.489662,0.415436,-0.530792,48,55,0.00556834,0.0207671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14733,0.00213035,15,450,12599,226
-159.398,0.976424,0.0656219,4,31,0,161.154,-0.00224761,-0.423419,0.459105,-0.648647,48,55,0.00549382,0.021678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16807,0.00195946,15,450,12599,226
-158.92,0.986654,0.0370283,4,31,0,160.61,-0.022027,-0.428384,0.464091,-0.672636,48,55,0.00543943,0.0216097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17044,0.00192468,15,450,12599,226
-159.036,0.970495,0.0607453,4,15,0,159.909,-0.0198939,-0.490725,0.420799,-0.566688,48,55,0.00544529,0.0207525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14988,0.0020783,15,450,12599,226
-159.674,0.886169,0.0543146,3,7,0,160.761,-0.00746261,-0.473314,0.464044,-0.620042,48,55,0.00547948,0.0209919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17042,0.00200094,15,450,12599,226
-158.967,0.997566,0.0832044,4,27,0,160.109,0.0272543,-0.49978,0.4674,-0.446389,48,55,0.00557495,0.020628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17201,0.00225274,15,450,12599,226
-159.087,0.997882,0.0890305,4,31,0,160.133,0.0223736,-0.424736,0.553403,-0.438792,48,55,0.00556153,0.0216599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21287,0.00226375,15,450,12599,226
-158.638,0.994846,0.0964589,5,39,0,159.712,0.0556265,-0.528986,0.34132,-0.577507,48,55,0.00565297,0.0202264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11213,0.00206261,15,450,12599,226
-159.708,0.869907,0.0783511,5,31,0,161.78,-0.0380398,-0.338042,0.643174,-0.517088,48,55,0.00539539,0.0228519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25551,0.00215022,15,450,12599,226
-159.801,0.958427,0.0739988,4,19,0,160.909,-0.0656412,-0.347042,0.681863,-0.540488,48,55,0.00531949,0.0227282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27389,0.00211629,15,450,12599,226
-159.034,0.692262,0.10009,5,47,0,163.891,-0.0197408,-0.445969,0.411104,-0.661901,48,55,0.00544571,0.0213679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14527,0.00194024,15,450,12599,226
-160.071,0.987896,0.0494415,4,23,0,160.869,-0.0411407,-0.443624,0.371178,-0.779784,48,55,0.00538686,0.0214002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12631,0.00176931,15,450,12599,226
-159.853,0.996807,0.0369079,5,55,0,163.297,0.0832124,-0.48738,0.469911,-0.307095,48,55,0.00572883,0.0207985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17321,0.00245471,15,450,12599,226
-158.321,0.951987,0.103791,4,31,0,160.899,-0.0161662,-0.491943,0.359082,-0.690284,48,55,0.00545554,0.0207358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12056,0.00189909,15,450,12599,226
-160.58,0.587216,0.103433,5,51,0,160.991,0.0144173,-0.373812,0.726653,-0.279454,48,55,0.00553965,0.0223601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29516,0.00249479,15,450,12599,226
-159.807,0.970596,0.0745806,5,63,0,162.274,0.0465932,-0.510195,0.34258,-0.4909,48,55,0.00562813,0.0204848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11273,0.00218819,15,450,12599,226
-159.509,1,0.0550498,4,31,0,160.964,0.0140094,-0.495608,0.3242,-0.626419,48,55,0.00553853,0.0206854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.104,0.00199169,15,450,12599,226
-160.134,0.99588,0.0588152,5,47,0,163.747,0.0881825,-0.575876,0.270599,-0.609237,48,55,0.0057425,0.0195817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07853,0.00201661,15,450,12599,226
-159.144,0.998902,0.0590024,3,15,0,161.093,0.0994912,-0.600314,0.231967,-0.516517,48,55,0.0057736,0.0192457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06018,0.00215105,15,450,12599,226
-159.489,0.853838,0.0618068,6,63,0,161.617,0.0576969,-0.67724,0.00798625,-0.993235,48,55,0.00565867,0.018188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953793,0.00145981,15,450,12599,226
-158.781,0.982176,0.0399791,5,47,0,162.693,0.111905,-0.665009,0.0385491,-0.757602,48,55,0.00580774,0.0183561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968311,0.00180148,15,450,12599,226
-160.816,0.860708,0.0917014,4,23,0,163.271,0.0453072,-0.723316,-0.0520812,-1.0252,48,55,0.00562459,0.0175544,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925261,0.00141345,15,450,12599,226
-161.118,0.997842,0.0406003,6,119,0,164.053,-0.0103735,-0.253816,0.933384,-0.159811,48,55,0.00547147,0.02401,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39336,0.00266827,15,450,12599,226
-161.431,0.97329,0.0960907,4,15,0,162.337,-0.0577583,-0.193048,0.999622,-0.251842,48,55,0.00534116,0.0248456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42482,0.00253483,15,450,12599,226
-159.597,0.895263,0.0632159,6,127,0,163.436,0.112159,-0.706967,-0.100483,-0.943435,48,55,0.00580844,0.0177792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90227,0.00153202,15,450,12599,226
-159.597,0.0499451,0.0942805,2,3,0,162.734,0.112159,-0.706967,-0.100483,-0.943435,48,55,0.00580844,0.0177792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90227,0.00153202,15,450,12599,226
-159.236,1,0.082675,5,63,0,163.002,0.0337439,-0.477145,0.521539,-0.382047,48,55,0.0055928,0.0209393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19773,0.00234603,15,450,12599,226
-158.757,0.999002,0.0540485,6,67,0,159.91,-0.0102643,-0.388478,0.659036,-0.322838,48,55,0.00547177,0.0221584,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26304,0.00243188,15,450,12599,226
-160.287,0.702792,0.0638576,2,7,0,161.895,-0.00844876,-0.393261,0.701005,-0.34141,48,55,0.00547677,0.0220927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28298,0.00240496,15,450,12599,226
-159.587,0.999849,0.0385536,5,63,0,162.386,-0.0377273,-0.300377,0.8692,-0.218803,48,55,0.00539625,0.0233698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36287,0.00258274,15,450,12599,226
-158.182,0.9984,0.0777361,5,63,0,159.932,0.00852859,-0.468684,0.412288,-0.587768,48,55,0.00552345,0.0210556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14584,0.00204774,15,450,12599,226
-158.446,0.995752,0.0372056,6,63,0,158.835,-0.0184638,-0.494952,0.384257,-0.68835,48,55,0.00544922,0.0206944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13252,0.00190189,15,450,12599,226
-158.76,0.984096,0.0553026,3,15,0,159.363,-0.0100643,-0.468886,0.368729,-0.745817,48,55,0.00547232,0.0210528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12515,0.00181856,15,450,12599,226
-159.97,0.998896,0.0821581,5,39,0,160.688,-0.0151608,-0.349371,0.829289,-0.100689,48,55,0.00545831,0.0226961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34391,0.002754,15,450,12599,226
-158.779,0.977951,0.0991852,4,31,0,161.832,0.00583899,-0.402007,0.63415,-0.351773,48,55,0.00551606,0.0219724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25122,0.00238993,15,450,12599,226
-160.563,0.927727,0.0909171,4,23,0,162.59,-0.0565111,-0.424948,0.619838,-0.47558,48,55,0.00534459,0.021657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24442,0.00221041,15,450,12599,226
-159.58,0.999715,0.0590357,5,47,0,162.61,0.0120742,-0.345707,0.792348,-0.138012,48,55,0.0055332,0.0227465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32637,0.00269988,15,450,12599,226
-160.476,0.942518,0.0367714,3,7,0,161.514,0.00576716,-0.332488,0.769202,-0.138538,48,55,0.00551586,0.0229283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31537,0.00269912,15,450,12599,226
-161.338,0.821819,0.104066,5,31,0,162.006,-0.0461959,-0.310427,0.733119,-0.34328,48,55,0.00537296,0.0232316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29823,0.00240224,15,450,12599,226
-160.401,0.746497,0.0751306,3,11,0,166.601,-0.0605519,-0.28987,0.776845,-0.386762,48,55,0.00533348,0.0235143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.319,0.00233919,15,450,12599,226
-158.859,0.973784,0.0757122,5,63,0,161.737,0.0908347,-0.61216,0.158953,-0.627027,48,55,0.0057498,0.0190828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0255,0.00199081,15,450,12599,226
-158.617,0.99284,0.0898327,5,47,0,160.68,-0.0246873,-0.415234,0.583627,-0.481071,48,55,0.00543211,0.0217905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22722,0.00220245,15,450,12599,226
-158.95,0.896161,0.075518,4,19,0,159.631,0.0113934,-0.438938,0.544806,-0.464212,48,55,0.00553133,0.0214646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20878,0.00222689,15,450,12599,226
-159.738,0.999845,0.0407992,5,63,0,160.419,-0.0661958,-0.370626,0.645016,-0.50439,48,55,0.00531796,0.0224039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25638,0.00216863,15,450,12599,226
-158.65,0.991231,0.0776881,5,31,0,160.426,-0.0286008,-0.399698,0.554303,-0.545294,48,55,0.00542135,0.0220042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21329,0.00210932,15,450,12599,226
-157.929,0.936848,0.0640887,6,87,0,159.874,0.0226436,-0.546021,0.251102,-0.720426,48,55,0.00556227,0.0199922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06927,0.00185538,15,450,12599,226
-157.878,0.438362,0.0882637,2,7,0,160.806,0.021211,-0.551318,0.238915,-0.7556,48,55,0.00555833,0.0199194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06348,0.00180438,15,450,12599,226
-159.138,0.932906,0.0672581,7,127,0,160.216,0.136436,-0.755276,-0.170388,-1.05907,48,55,0.0058752,0.017115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.869066,0.00136435,15,450,12599,226
-158.371,0.895131,0.104296,5,35,0,160.023,0.0872111,-0.645749,0.0442498,-0.825215,48,55,0.00573983,0.018621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971019,0.00170344,15,450,12599,226
-161.017,0.977573,0.101687,5,31,0,162.929,0.13823,-0.828214,-0.341334,-1.33454,48,55,0.00588013,0.0161121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.787866,0.000964917,15,450,12599,226
-159.797,0.859198,0.072651,6,63,0,162.918,0.100361,-0.764562,-0.173776,-1.12924,48,55,0.00577599,0.0169873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.867457,0.00126261,15,450,12599,226
-160.742,0.590526,0.0779403,5,31,0,164.746,0.195625,-0.736921,-0.0871926,-0.808768,48,55,0.00603797,0.0173673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908583,0.00172729,15,450,12599,226
-162.493,0.967942,0.0912052,5,31,0,163.965,0.236118,-0.796569,-0.286876,-1.09932,48,55,0.00614932,0.0165472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813734,0.00130599,15,450,12599,226
-161.649,0.953373,0.1023,3,7,0,163.53,0.211546,-0.869888,-0.352146,-1.13514,48,55,0.00608175,0.015539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.78273,0.00125405,15,450,12599,226
-161.371,0.99822,0.0847457,3,11,0,161.958,0.215692,-0.871107,-0.359182,-1.16319,48,55,0.00609315,0.0155223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.779389,0.00121337,15,450,12599,226
-160.942,0.99986,0.0439022,4,15,0,161.581,0.215972,-0.849473,-0.366919,-1.23719,48,55,0.00609392,0.0158197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.775713,0.00110607,15,450,12599,226
-161.474,0.927981,0.0631726,4,31,0,163.311,0.152276,-0.795522,-0.333952,-1.29525,48,55,0.00591876,0.0165616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.791373,0.00102189,15,450,12599,226
-160.796,1,0.0497596,3,7,0,161.648,0.146881,-0.810595,-0.304896,-1.283,48,55,0.00590392,0.0163543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.805174,0.00103966,15,450,12599,226
-159.165,0.999659,0.0620874,5,63,0,163.471,0.0481282,-0.70435,-0.0814354,-1.06633,48,55,0.00563235,0.0178152,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911318,0.00135382,15,450,12599,226
-160.062,0.912496,0.0918906,3,15,0,160.858,0.0285614,-0.687212,-0.0935086,-1.18726,48,55,0.00557854,0.0180508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905583,0.00117848,15,450,12599,226
-159.392,0.98239,0.0917397,3,15,0,161.285,0.0350951,-0.694996,-0.059351,-1.05633,48,55,0.00559651,0.0179438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921808,0.00136833,15,450,12599,226
-158.882,0.990873,0.0472506,5,39,0,161.96,0.113741,-0.725368,-0.0819244,-0.915234,48,55,0.00581279,0.0175262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911086,0.00157291,15,450,12599,226
-158.772,0.950354,0.0527731,4,31,0,161.83,0.109726,-0.70446,-0.0969554,-1.00742,48,55,0.00580175,0.0178137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903946,0.00143924,15,450,12599,226
-158.689,0.988433,0.0400871,3,7,0,159.015,0.108059,-0.712307,-0.0908357,-1.00678,48,55,0.00579716,0.0177058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.906853,0.00144017,15,450,12599,226
-158.213,0.955877,0.0835664,6,95,0,159.694,-0.00310882,-0.507287,0.335714,-0.670513,48,55,0.00549145,0.0205248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10946,0.00192776,15,450,12599,226
-158.586,0.998524,0.0908272,5,35,0,159.017,0.0156009,-0.465893,0.388855,-0.631714,48,55,0.0055429,0.021094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13471,0.00198401,15,450,12599,226
-159.719,0.835655,0.0620468,4,27,0,161.267,0.0207824,-0.509643,0.369712,-0.491908,48,55,0.00555715,0.0204924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12561,0.00218673,15,450,12599,226
-159.08,0.998278,0.0829224,5,47,0,161.633,0.022594,-0.479751,0.474385,-0.505511,48,55,0.00556213,0.0209034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17533,0.00216701,15,450,12599,226
-160.583,0.985516,0.0373279,6,127,0,162.422,-0.0697173,-0.290196,0.750151,-0.463352,48,55,0.00530828,0.0235098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30632,0.00222814,15,450,12599,226
-158.771,0.999795,0.0555574,5,63,0,160.661,-0.0263923,-0.402605,0.631515,-0.405201,48,55,0.00542742,0.0219642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24997,0.00231246,15,450,12599,226
-159.955,0.869172,0.101536,5,63,0,162.695,0.0107402,-0.342224,0.796749,-0.0878042,48,55,0.00552954,0.0227944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32846,0.00277268,15,450,12599,226
-160.017,0.908898,0.057171,5,55,0,162.226,0.0381378,-0.371754,0.73551,-0.10979,48,55,0.00560488,0.0223884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29937,0.0027408,15,450,12599,226
-158.869,0.987469,0.0586466,6,63,0,160.893,-0.00926461,-0.577651,0.145547,-0.928213,48,55,0.00547452,0.0195573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01914,0.00155409,15,450,12599,226
-159.261,0.643768,0.0735162,2,3,0,160.905,-0.0120361,-0.563213,0.151794,-0.92727,48,55,0.0054669,0.0197558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0221,0.00155546,15,450,12599,226
-158.963,0.9931,0.0446096,5,31,0,159.598,0.00168735,-0.579153,0.126711,-0.9222,48,55,0.00550464,0.0195366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01019,0.00156281,15,450,12599,226
-159.448,0.996374,0.0536032,4,15,0,159.722,-0.00583011,-0.553335,0.144607,-0.96234,48,55,0.00548397,0.0198917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01869,0.00150461,15,450,12599,226
-158.815,0.998184,0.0669789,5,63,0,160.858,-0.0293415,-0.446383,0.418086,-0.686935,48,55,0.00541931,0.0213622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14859,0.00190394,15,450,12599,226
-158.115,0.994527,0.0548382,4,31,0,159.458,0.00862973,-0.48308,0.440966,-0.536562,48,55,0.00552373,0.0208576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15946,0.00212199,15,450,12599,226
-158.393,0.948831,0.0946927,5,47,0,158.973,0.0605401,-0.619023,0.0988793,-0.878733,48,55,0.00566649,0.0189884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996968,0.00162584,15,450,12599,226
-158.166,0.997971,0.072414,4,31,0,159.245,0.0418902,-0.609349,0.0928852,-0.878997,48,55,0.0056152,0.0191214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99412,0.00162545,15,450,12599,226
-158.968,0.991275,0.0903203,5,55,0,159.832,0.0597934,-0.495376,0.372024,-0.503899,48,55,0.00566443,0.0206886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12671,0.00216935,15,450,12599,226
-160.663,0.977791,0.0419732,4,31,0,163.068,0.059342,-0.476168,0.396092,-0.583946,48,55,0.00566319,0.0209527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13814,0.00205328,15,450,12599,226
-161.547,0.663722,0.0819852,2,3,0,162.554,0.0559315,-0.462336,0.352477,-0.57224,48,55,0.00565381,0.0211429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11743,0.00207025,15,450,12599,226
-160.692,0.998028,0.0382669,4,15,0,162.036,0.0560976,-0.470642,0.355385,-0.559692,48,55,0.00565427,0.0210287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11881,0.00208845,15,450,12599,226
-160.044,0.828865,0.0999086,5,47,0,164.128,-0.0131773,-0.447729,0.620009,-0.333003,48,55,0.00546376,0.0213437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2445,0.00241715,15,450,12599,226
-161.395,0.945821,0.0387213,3,7,0,161.945,-0.00973053,-0.450561,0.644848,-0.326641,48,55,0.00547324,0.0213048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2563,0.00242637,15,450,12599,226
-158.541,0.999692,0.0375227,5,39,0,162.785,-0.019652,-0.404997,0.603189,-0.44637,48,55,0.00544596,0.0219313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23651,0.00225276,15,450,12599,226
-158.011,0.997267,0.0705681,6,127,0,160.237,0.0281972,-0.508099,0.384395,-0.543836,48,55,0.00557754,0.0205136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13259,0.00211144,15,450,12599,226
-158.444,0.952609,0.0566483,6,79,0,159.657,0.0512956,-0.641748,0.0665037,-0.919719,48,55,0.00564106,0.018676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981589,0.00156641,15,450,12599,226
-159.246,0.997757,0.0423586,4,31,0,160.189,0.0579411,-0.672914,0.0499911,-0.814277,48,55,0.00565934,0.0182474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973746,0.0017193,15,450,12599,226
-158.672,0.972769,0.0544496,5,47,0,164.408,0.0112381,-0.609098,0.151272,-0.857387,48,55,0.0055309,0.0191249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02185,0.00165679,15,450,12599,226
-158.641,0.997846,0.0660504,5,47,0,159.98,0.0672147,-0.564461,0.188329,-0.731055,48,55,0.00568484,0.0197387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03946,0.00183997,15,450,12599,226
-159.25,0.992073,0.0744935,4,31,0,161.32,-0.0163661,-0.574125,0.230805,-0.816472,48,55,0.00545499,0.0196058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05963,0.00171612,15,450,12599,226
-159.14,0.994019,0.104132,4,15,0,160.061,-0.0195636,-0.568852,0.219325,-0.827147,48,55,0.0054462,0.0196783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05418,0.00170064,15,450,12599,226
