# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-316.432,0.410668,0.507901,2,7,0,317.183,0.124809,-0.670703,0.0131084,-0.8619,48,55,0.00584322,0.0182778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956227,0.00165025,15,450,12599,226
-316.36,0.597049,0.282685,4,15,0,320.67,0.117164,-0.664225,0.0100532,-0.811853,48,55,0.0058222,0.0183669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954775,0.00172281,15,450,12599,226
-316.324,0.995029,0.206917,3,15,0,318.348,0.156822,-0.691324,-0.00418353,-0.745821,48,55,0.00593126,0.0179943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948013,0.00181856,15,450,12599,226
-316.202,0.957799,0.115885,5,31,0,318.748,0.0444727,-0.665399,-0.00786757,-1.01265,48,55,0.0056223,0.0183508,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946263,0.00143165,15,450,12599,226
-316.596,0.976856,0.221411,4,15,0,317.718,0.0867356,-0.654574,0.0153534,-0.911459,48,55,0.00573852,0.0184996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957293,0.00157838,15,450,12599,226
-316.984,0.842948,0.256484,4,15,0,318.17,0.0963046,-0.687201,0.0614707,-0.675055,48,55,0.00576484,0.018051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979199,0.00192117,15,450,12599,226
-317.984,0.403254,0.435015,3,7,0,320.343,0.122312,-0.696575,0.095,-0.586902,48,55,0.00583636,0.0179221,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995125,0.00204899,15,450,12599,226
-317.52,1,0.202868,4,15,0,318.3,0.138151,-0.697001,0.085631,-0.595486,48,55,0.00587991,0.0179162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990675,0.00203655,15,450,12599,226
-317.218,0.923027,0.287902,3,15,0,319.52,0.142944,-0.682406,-0.0464372,-0.922312,48,55,0.0058931,0.0181169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927942,0.00156265,15,450,12599,226
-315.935,0.988238,0.12283,4,31,0,319.487,0.115925,-0.673004,0.0462908,-0.801075,48,55,0.00581879,0.0182462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971988,0.00173844,15,450,12599,226
-315.061,0.963624,0.235409,3,15,0,317.202,0.0974058,-0.680529,0.0154467,-0.845197,48,55,0.00576787,0.0181427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957337,0.00167447,15,450,12599,226
-316.385,0.677655,0.27927,2,7,0,320.289,0.0395352,-0.664161,0.0418136,-0.889713,48,55,0.00560872,0.0183678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969861,0.00160992,15,450,12599,226
-317.157,0.405917,0.373064,3,15,0,318.948,0.0551786,-0.684126,0.0284101,-0.81264,48,55,0.00565174,0.0180933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963495,0.00172167,15,450,12599,226
-316.343,1,0.0925592,5,31,0,318.012,0.113573,-0.682396,0.0340052,-0.846625,48,55,0.00581232,0.0181171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966152,0.00167239,15,450,12599,226
-315.671,0.994032,0.158308,3,15,0,318.739,0.0867697,-0.683436,0.0497588,-0.767618,48,55,0.00573862,0.0181027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973635,0.00178695,15,450,12599,226
-315.625,0.991735,0.226724,3,11,0,317.12,0.0666753,-0.690013,-0.0190038,-0.938909,48,55,0.00568336,0.0180123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940973,0.00153858,15,450,12599,226
-316.036,0.944268,0.224621,3,15,0,317.168,0.0886402,-0.697266,0.00313381,-0.905613,48,55,0.00574376,0.0179126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951489,0.00158686,15,450,12599,226
-317.073,0.744928,0.331152,3,11,0,317.946,0.0937154,-0.665064,0.054191,-0.872068,48,55,0.00575772,0.0183554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975741,0.0016355,15,450,12599,226
-316.65,0.927691,0.292521,4,15,0,318.573,0.117352,-0.69816,-0.072697,-0.94463,48,55,0.00582272,0.0179003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915469,0.00153029,15,450,12599,226
-315.702,0.927215,0.315056,3,7,0,317.371,0.0824363,-0.676606,0.0455956,-0.774825,48,55,0.0057267,0.0181967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971658,0.0017765,15,450,12599,226
-316.613,0.969254,0.277343,3,7,0,317.117,0.0734107,-0.689902,0.0624945,-0.797292,48,55,0.00570188,0.0180138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979685,0.00174393,15,450,12599,226
-316.26,0.0766185,0.449849,4,15,0,317.782,0.0663204,-0.687766,0.040443,-0.875021,48,55,0.00568238,0.0180432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96921,0.00163122,15,450,12599,226
-318.605,0.992901,0.123839,4,15,0,319.667,0.0663978,-0.709734,0.0277396,-0.797107,48,55,0.00568259,0.0177412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963176,0.00174419,15,450,12599,226
-319.179,0.98077,0.149111,3,15,0,320.432,0.0564699,-0.708438,0.0413622,-0.86674,48,55,0.00565529,0.017759,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969647,0.00164323,15,450,12599,226
-318.448,1,0.181063,4,15,0,320.75,0.126035,-0.647712,0.0542437,-0.794453,48,55,0.0058466,0.018594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975766,0.00174804,15,450,12599,226
-316.883,1,0.27996,2,3,0,318.887,0.115807,-0.657357,0.0712765,-0.696415,48,55,0.00581847,0.0184613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983856,0.0018902,15,450,12599,226
-317.187,0.724701,0.273144,3,15,0,320.09,0.136803,-0.667435,0.0208808,-0.836725,48,55,0.00587621,0.0183228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959918,0.00168675,15,450,12599,226
-315.897,0.979968,0.309288,2,7,0,317.851,0.0869734,-0.681701,-0.00603254,-0.842073,48,55,0.00573918,0.0181266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947135,0.00167899,15,450,12599,226
-315.768,0.853207,0.377583,3,15,0,316.265,0.111295,-0.674319,0.0459132,-0.72563,48,55,0.00580606,0.0182281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971809,0.00184784,15,450,12599,226
-316.088,0.701671,0.358861,3,15,0,317.071,0.124165,-0.700856,-0.0175876,-0.879436,48,55,0.00584145,0.0178632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941646,0.00162482,15,450,12599,226
-315.953,0.958773,0.319905,3,7,0,316.515,0.0699304,-0.672776,-0.0025023,-0.883663,48,55,0.00569231,0.0182493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948811,0.00161869,15,450,12599,226
-315.566,0.975497,0.30262,3,11,0,316.599,0.091206,-0.69217,0.0193732,-0.857282,48,55,0.00575082,0.0179827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959202,0.00165694,15,450,12599,226
-317.448,0.339753,0.379284,2,3,0,319.25,0.146833,-0.675248,-0.0208777,-0.885751,48,55,0.00590379,0.0182153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940083,0.00161566,15,450,12599,226
-319.059,0.918093,0.234924,2,3,0,320.272,0.156612,-0.665381,-0.0318171,-0.828922,48,55,0.00593068,0.018351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934887,0.00169806,15,450,12599,226
-315.331,0.997408,0.146896,3,15,0,321.552,0.0907355,-0.670708,0.0294397,-0.855868,48,55,0.00574952,0.0182778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963984,0.00165899,15,450,12599,226
-316.912,0.990493,0.253835,3,15,0,317.334,0.0239818,-0.669138,-0.00750501,-1.05911,48,55,0.00556595,0.0182994,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946435,0.0013643,15,450,12599,226
-317.572,0.779223,0.342833,3,7,0,319.063,0.0361528,-0.651826,0.0409797,-0.883316,48,55,0.00559942,0.0185374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969465,0.00161919,15,450,12599,226
-317.708,0.987383,0.130154,4,27,0,319.235,0.094456,-0.656655,0.0180863,-0.947459,48,55,0.00575975,0.018471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958591,0.00152618,15,450,12599,226
-318.964,0.998738,0.202967,4,15,0,320.656,0.0217719,-0.65118,0.0211719,-1.07879,48,55,0.00555987,0.0185463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960057,0.00133575,15,450,12599,226
-320.828,0.0304439,0.400487,4,15,0,323.748,-0.00644632,-0.662011,0.0243667,-1.13054,48,55,0.00548227,0.0183973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961574,0.00126072,15,450,12599,226
-321.016,0.975471,0.171231,5,31,0,323.683,0.183623,-0.710959,0.00940711,-0.545097,48,55,0.00600496,0.0177243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954468,0.00210961,15,450,12599,226
-318.381,0.977446,0.194856,3,7,0,321.146,0.185225,-0.710761,0.014567,-0.613917,48,55,0.00600937,0.017727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956919,0.00200982,15,450,12599,226
-317.121,0.843164,0.184365,4,15,0,321.492,0.17073,-0.704629,-0.0296655,-0.785504,48,55,0.00596951,0.0178114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935909,0.00176102,15,450,12599,226
-317.235,0.962078,0.211743,3,7,0,317.901,0.17077,-0.70123,-0.0351817,-0.817003,48,55,0.00596962,0.0178581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933289,0.00171535,15,450,12599,226
-316.782,0.914205,0.259625,3,15,0,321.322,0.0442745,-0.67833,0.0206374,-0.988967,48,55,0.00562175,0.018173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959803,0.001466,15,450,12599,226
-315.343,0.992316,0.293255,3,7,0,317.119,0.0721936,-0.678454,-0.0116199,-0.956606,48,55,0.00569853,0.0181713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944481,0.00151292,15,450,12599,226
-315.559,0.902868,0.24945,2,7,0,317.125,0.0830518,-0.678075,-0.012641,-0.887253,48,55,0.00572839,0.0181765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943996,0.00161348,15,450,12599,226
-316.017,0.882941,0.301171,4,23,0,316.492,0.103992,-0.697161,-0.0163991,-0.824093,48,55,0.00578598,0.017914,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94221,0.00170507,15,450,12599,226
-315.641,0.999292,0.284126,4,15,0,316.268,0.0700725,-0.671952,0.0526932,-0.81495,48,55,0.0056927,0.0182607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975029,0.00171832,15,450,12599,226
-315.641,0.000435996,0.477932,2,3,0,317.397,0.0700725,-0.671952,0.0526932,-0.81495,48,55,0.0056927,0.0182607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975029,0.00171832,15,450,12599,226
-316.714,0.982456,0.101151,5,31,0,318.244,0.161403,-0.688234,0.00435473,-0.784538,48,55,0.00594386,0.0180368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952068,0.00176242,15,450,12599,226
-315.861,0.987804,0.137141,3,15,0,317.978,0.105188,-0.691781,0.0209852,-0.755928,48,55,0.00578927,0.017988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959968,0.0018039,15,450,12599,226
-315.461,1,0.101306,3,7,0,315.928,0.112458,-0.691472,0.0281966,-0.766639,48,55,0.00580926,0.0179923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963393,0.00178837,15,450,12599,226
-316.183,0.976001,0.193795,4,31,0,317.015,0.0905333,-0.678277,-0.0534021,-0.99023,48,55,0.00574897,0.0181737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924634,0.00146417,15,450,12599,226
-316.318,0.929301,0.313509,3,15,0,317.293,0.109158,-0.688603,0.0694084,-0.732897,48,55,0.00580018,0.0180317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982969,0.0018373,15,450,12599,226
-316.361,0.244817,0.424848,4,15,0,317.461,0.150569,-0.676642,0.0444895,-0.700504,48,55,0.00591406,0.0181962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971133,0.00188427,15,450,12599,226
-316.256,0.993005,0.175761,3,15,0,319.105,0.140201,-0.678236,-0.0130828,-0.815152,48,55,0.00588555,0.0181743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943786,0.00171803,15,450,12599,226
-315.922,0.992231,0.187159,4,15,0,317.044,0.104548,-0.703001,-0.0119662,-0.837648,48,55,0.00578751,0.0178337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944316,0.00168541,15,450,12599,226
-316.188,0.948768,0.275396,4,15,0,317.042,0.141167,-0.682692,-0.0034245,-0.839638,48,55,0.00588821,0.018113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948373,0.00168252,15,450,12599,226
-316.153,0.974447,0.141208,4,23,0,318.832,0.0419741,-0.67846,-0.0269341,-1.01439,48,55,0.00561543,0.0181712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937206,0.00142913,15,450,12599,226
-318.665,0.933097,0.151839,4,31,0,319.701,0.114512,-0.678643,-0.0879921,-0.971914,48,55,0.00581491,0.0181687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908204,0.00149072,15,450,12599,226
-315.754,0.947047,0.229414,4,15,0,320.643,0.0829049,-0.67239,0.0227071,-0.913123,48,55,0.00572799,0.0182546,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960786,0.00157597,15,450,12599,226
-315.105,0.976165,0.370891,3,15,0,315.513,0.101948,-0.681562,0.0233168,-0.818291,48,55,0.00578036,0.0181285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961075,0.00171348,15,450,12599,226
-315.105,0.725973,0.403086,1,3,0,316.929,0.101948,-0.681562,0.0233168,-0.818291,48,55,0.00578036,0.0181285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961075,0.00171348,15,450,12599,226
-315.317,0.942296,0.293255,4,15,0,318.219,0.106988,-0.693582,-0.0134262,-0.876572,48,55,0.00579422,0.0179632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943623,0.00162897,15,450,12599,226
-317.216,0.954524,0.34268,3,15,0,318.422,0.0517437,-0.657041,0.0984578,-0.8006,48,55,0.0056423,0.0184657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996767,0.00173913,15,450,12599,226
-317.216,8.533e-08,0.504734,2,4,1,322.109,0.0517437,-0.657041,0.0984578,-0.8006,48,55,0.0056423,0.0184657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996767,0.00173913,15,450,12599,226
-319.869,0.953986,0.217143,3,7,0,320.099,0.0166139,-0.668221,0.119539,-0.786889,48,55,0.00554569,0.018312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00678,0.00175901,15,450,12599,226
-320.181,0.854531,0.195974,3,7,0,321.901,0.032721,-0.669219,0.127999,-0.817636,48,55,0.00558998,0.0182982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0108,0.00171443,15,450,12599,226
-318.391,0.999525,0.112068,4,15,0,321.783,0.0512769,-0.668318,0.116497,-0.789137,48,55,0.00564101,0.0183106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00534,0.00175575,15,450,12599,226
-318.064,0.990845,0.174756,4,15,0,319.336,0.0541817,-0.657813,0.110665,-0.712925,48,55,0.005649,0.0184551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00257,0.00186626,15,450,12599,226
-320.978,0.916649,0.15093,3,7,0,321.513,0.0474638,-0.651051,0.151156,-0.791446,48,55,0.00563053,0.0185481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0218,0.0017524,15,450,12599,226
-315.524,0.358442,0.412477,3,7,0,320.468,0.105588,-0.668512,0.0317606,-0.798926,48,55,0.00579037,0.018308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965086,0.00174156,15,450,12599,226
-315.242,0.996142,0.166748,4,19,0,315.882,0.105559,-0.689066,-0.0104965,-0.886506,48,55,0.00579029,0.0180253,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945014,0.00161457,15,450,12599,226
-315.437,0.991753,0.21096,4,15,0,315.988,0.0855375,-0.685188,-0.0332414,-0.944621,48,55,0.00573523,0.0180787,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93421,0.0015303,15,450,12599,226
-316.124,0.970018,0.124495,5,31,0,316.918,0.0682378,-0.664875,0.0449358,-0.80877,48,55,0.00568765,0.018358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971345,0.00172728,15,450,12599,226
-316.043,0.250201,0.300667,2,3,0,320.331,0.0811083,-0.672496,0.0476398,-0.872227,48,55,0.00572305,0.0182532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972629,0.00163527,15,450,12599,226
-315.461,1,0.161178,2,7,0,316.509,0.0831388,-0.674292,0.0382033,-0.860965,48,55,0.00572863,0.0182285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968147,0.0016516,15,450,12599,226
-316.122,0.998262,0.135334,4,31,0,316.809,0.133669,-0.698667,0.0280021,-0.758867,48,55,0.00586759,0.0178933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963301,0.00179964,15,450,12599,226
-315.46,0.996398,0.238474,4,15,0,316.754,0.0997661,-0.680873,-0.0203153,-0.933739,48,55,0.00577436,0.018138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94035,0.00154608,15,450,12599,226
-316.486,0.97171,0.183545,4,15,0,316.892,0.0570278,-0.663809,0.0607493,-0.802406,48,55,0.00565683,0.0183726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978856,0.00173651,15,450,12599,226
-315.996,0.959224,0.213656,4,15,0,318.032,0.13675,-0.690748,-0.0322962,-0.870967,48,55,0.00587606,0.0180022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934659,0.0016371,15,450,12599,226
-318.963,0.77611,0.283157,3,7,0,320.671,0.152602,-0.664514,-0.0329649,-0.843333,48,55,0.00591966,0.0183629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934342,0.00167717,15,450,12599,226
-316.824,0.999365,0.349542,4,15,0,321.899,0.122848,-0.6914,-0.072522,-0.976251,48,55,0.00583783,0.0179932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915552,0.00148444,15,450,12599,226
-317.484,0.885464,0.265214,3,7,0,319.164,0.0948181,-0.687065,-0.0808585,-1.07832,48,55,0.00576075,0.0180529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.911592,0.00133643,15,450,12599,226
-317.229,0.282929,0.456567,3,7,0,318.547,0.102536,-0.700602,-0.0503519,-1.01464,48,55,0.00578197,0.0178667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926083,0.00142878,15,450,12599,226
-319.031,0.951963,0.239169,2,7,0,320.056,0.0888736,-0.697801,-0.111534,-1.02508,48,55,0.0057444,0.0179052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897021,0.00141364,15,450,12599,226
-318.735,1,0.260834,4,15,0,320.817,0.0880902,-0.716625,-0.0392068,-0.851509,48,55,0.00574225,0.0176464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931377,0.00166531,15,450,12599,226
-316.727,0.83454,0.256578,4,15,0,320.455,0.157639,-0.678836,0.00902886,-0.778441,48,55,0.00593351,0.018166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954289,0.00177126,15,450,12599,226
-316.198,0.997769,0.243348,4,15,0,319.396,0.0676377,-0.657995,0.0668596,-0.81829,48,55,0.005686,0.0184526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981758,0.00171348,15,450,12599,226
-316.304,0.347435,0.395156,4,15,0,317.838,0.0353906,-0.671108,0.00341716,-1.01168,48,55,0.00559732,0.0182723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951623,0.00143306,15,450,12599,226
-317.692,0.997875,0.0804472,5,31,0,318.161,0.00656529,-0.678201,-0.00479349,-1.03232,48,55,0.00551805,0.0181747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947723,0.00140314,15,450,12599,226
-316.218,0.701657,0.185966,4,15,0,321.931,0.108163,-0.660497,0.0556157,-0.748604,48,55,0.00579745,0.0184182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976417,0.00181452,15,450,12599,226
-316.85,0.993688,0.127804,5,31,0,317.562,0.0424102,-0.677948,0.061006,-0.833703,48,55,0.00561663,0.0181782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978978,0.00169113,15,450,12599,226
-315.14,0.987036,0.193228,4,15,0,317.752,0.103307,-0.678633,0.0260364,-0.809524,48,55,0.00578409,0.0181688,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962367,0.00172619,15,450,12599,226
-315.454,0.998714,0.123882,5,31,0,315.638,0.103936,-0.696286,-0.0236771,-0.89359,48,55,0.00578582,0.0179261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938753,0.0016043,15,450,12599,226
-316.044,0.947641,0.144672,3,11,0,316.796,0.11095,-0.703032,-0.0348196,-0.919602,48,55,0.00580511,0.0178333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933461,0.00156658,15,450,12599,226
-318.38,0.256184,0.365508,3,7,0,320.554,0.0428198,-0.709276,-0.014972,-0.973727,48,55,0.00561775,0.0177475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942888,0.0014881,15,450,12599,226
-317.193,0.746994,0.170978,2,7,0,322.271,0.0639025,-0.694263,-0.0203637,-0.879246,48,55,0.00567573,0.0179539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940327,0.00162509,15,450,12599,226
-319.489,0.954891,0.165352,4,15,0,321.961,0.168802,-0.713366,-0.0798351,-0.805947,48,55,0.00596421,0.0176912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912078,0.00173138,15,450,12599,226
-317.806,0.811169,0.218198,4,15,0,321.742,0.0534263,-0.659265,0.118217,-0.748944,48,55,0.00564692,0.0184351,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00615,0.00181403,15,450,12599,226
-315.391,0.996943,0.15578,4,15,0,318.753,0.081691,-0.671786,0.0471278,-0.819594,48,55,0.00572465,0.0182629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972386,0.00171159,15,450,12599,226
-315.441,0.996599,0.140439,3,15,0,315.887,0.0965814,-0.667634,0.0237112,-0.841248,48,55,0.0057656,0.01832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961263,0.00168019,15,450,12599,226
-319.153,0.728098,0.187446,4,15,0,320.385,0.0374588,-0.685117,0.0126034,-1.05584,48,55,0.00560301,0.0180796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955987,0.00136903,15,450,12599,226
-318.561,1,0.184043,2,3,0,319.434,0.034926,-0.687038,0.00956035,-1.04668,48,55,0.00559605,0.0180532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954541,0.00138231,15,450,12599,226
-319.802,0.993103,0.122834,4,15,0,323.048,-0.0245745,-0.671141,0.0117563,-1.07523,48,55,0.00543242,0.0182718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955584,0.00134091,15,450,12599,226
-316.873,0.305482,0.320677,3,7,0,322.945,0.0286767,-0.685024,-0.0212387,-1.00412,48,55,0.00557886,0.0180809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939912,0.00144403,15,450,12599,226
-318.077,0.935474,0.154948,5,31,0,319.03,0.150611,-0.700676,0.0297097,-0.608035,48,55,0.00591418,0.0178657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964112,0.00201835,15,450,12599,226
-318.381,0.987004,0.104543,5,31,0,319.981,0.0878993,-0.654062,0.0403757,-0.936767,48,55,0.00574172,0.0185066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969178,0.00154169,15,450,12599,226
-316.01,0.999852,0.184202,4,19,0,318.33,0.100146,-0.697813,0.0337504,-0.7912,48,55,0.0057754,0.0179051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966031,0.00175276,15,450,12599,226
-316.643,0.77133,0.294196,3,7,0,317.721,0.0828309,-0.692502,0.0544263,-0.738779,48,55,0.00572779,0.0179781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975852,0.00182877,15,450,12599,226
-316.546,0.984404,0.188413,4,15,0,317.896,0.0726261,-0.680875,0.0806954,-0.766147,48,55,0.00569972,0.018138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98833,0.00178909,15,450,12599,226
-316.804,0.996192,0.205245,4,31,0,317.975,0.0733241,-0.655577,-0.0080719,-0.978,48,55,0.00570164,0.0184858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946166,0.0014819,15,450,12599,226
-318.234,0.300313,0.329777,2,7,0,321.303,0.103965,-0.674622,-0.0155295,-0.789236,48,55,0.0057859,0.018224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942623,0.00175561,15,450,12599,226
