# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.init.R
# random
#   seed = 1406786284 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-478.879,0.939661,0.252936,4,23,0,479.205,0.126915,-0.681283,0.0330567,-0.718075,48,55,0.00584902,0.0181324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965702,0.00185879,15,450,12599,226
-478.024,0.947272,0.318272,4,15,0,479.263,0.0860993,-0.669677,-0.00851483,-0.937456,48,55,0.00573677,0.0182919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945955,0.00154069,15,450,12599,226
-477.577,0.431689,0.428357,4,15,0,478.282,0.0963602,-0.686389,-0.0248185,-0.911048,48,55,0.00576499,0.0180621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938211,0.00157898,15,450,12599,226
-479.873,0.968274,0.055114,4,31,0,482.777,0.0882907,-0.696554,0.00573658,-0.881661,48,55,0.0057428,0.0179224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952725,0.00162159,15,450,12599,226
-479.852,0.999957,0.0833813,5,63,0,480.902,0.140182,-0.680968,-0.00992404,-0.766747,48,55,0.0058855,0.0181367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945286,0.00178822,15,450,12599,226
-480.249,0.988342,0.124332,3,15,0,481.46,0.134983,-0.67848,-0.00712987,-0.765373,48,55,0.0058712,0.0181709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946613,0.00179021,15,450,12599,226
-480.102,0.782673,0.384644,4,15,0,483.459,0.104345,-0.654256,0.0981459,-0.72386,48,55,0.00578695,0.018504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996619,0.0018504,15,450,12599,226
-479.061,0.985747,0.289152,4,19,0,484.709,0.0757035,-0.653013,0.0501517,-0.86999,48,55,0.00570818,0.0185211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973822,0.00163851,15,450,12599,226
-479.919,0.981116,0.229773,3,7,0,480.176,0.0583682,-0.658914,0.0606273,-0.846196,48,55,0.00566051,0.0184399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978798,0.00167302,15,450,12599,226
-479.919,5.07425e-16,0.664324,1,1,0,482.108,0.0583682,-0.658914,0.0606273,-0.846196,48,55,0.00566051,0.0184399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978798,0.00167302,15,450,12599,226
-479.772,0.996751,0.0390954,6,127,0,482.126,0.0702109,-0.660314,0.0706374,-0.838551,48,55,0.00569308,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983553,0.0016841,15,450,12599,226
-479.425,0.995253,0.0477646,6,127,0,482.155,0.107341,-0.65502,0.0757381,-0.766819,48,55,0.00579519,0.0184935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985976,0.00178811,15,450,12599,226
-478.648,0.995641,0.106671,4,31,0,481.283,0.125166,-0.704807,-0.0231697,-0.832482,48,55,0.00584421,0.0178089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938994,0.0016929,15,450,12599,226
-481.237,0.973235,0.139056,4,31,0,483.121,0.134545,-0.707341,-0.104715,-0.941983,48,55,0.00587,0.0177741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90026,0.00153413,15,450,12599,226
-478.89,0.986601,0.213872,3,15,0,483.89,0.0691265,-0.690428,-0.0589501,-0.997325,48,55,0.0056901,0.0180066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921999,0.00145388,15,450,12599,226
-480.442,0.905101,0.25836,2,3,0,480.866,0.051133,-0.694624,-0.0453454,-1.01425,48,55,0.00564062,0.0179489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928461,0.00142934,15,450,12599,226
-479.266,0.994329,0.253898,2,7,0,481.298,0.067727,-0.683506,-0.0710989,-1.03567,48,55,0.00568625,0.0181018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916228,0.00139827,15,450,12599,226
-479.266,0.113964,0.445988,2,5,0,479.923,0.067727,-0.683506,-0.0710989,-1.03567,48,55,0.00568625,0.0181018,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916228,0.00139827,15,450,12599,226
-480.917,0.968104,0.0730946,4,31,0,482.039,0.0853024,-0.670313,-0.070237,-0.991634,48,55,0.00573458,0.0182832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916637,0.00146213,15,450,12599,226
-482.478,0.983461,0.0860623,4,23,0,483.892,0.0927463,-0.708402,-0.0695562,-1.01639,48,55,0.00575505,0.0177595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916961,0.00142624,15,450,12599,226
-479.216,1,0.24855,4,23,0,483.831,0.107745,-0.680481,0.0687271,-0.733213,48,55,0.0057963,0.0181434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982645,0.00183684,15,450,12599,226
-478.193,0.99935,0.164984,4,31,0,479.798,0.111479,-0.667538,0.0276326,-0.83436,48,55,0.00580657,0.0183213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963125,0.00169018,15,450,12599,226
-480.611,0.647666,0.272702,2,7,0,483.095,0.0734281,-0.686193,0.0279122,-0.801185,48,55,0.00570193,0.0180649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963258,0.00173828,15,450,12599,226
-479.517,1,0.38295,1,1,0,480.175,0.0828431,-0.687291,0.0420382,-0.812638,48,55,0.00572782,0.0180498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969968,0.00172168,15,450,12599,226
-479.517,1.25244e-09,0.577745,1,1,0,480.028,0.0828431,-0.687291,0.0420382,-0.812638,48,55,0.00572782,0.0180498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969968,0.00172168,15,450,12599,226
-478.099,0.999576,0.028908,5,31,0,480.29,0.0897648,-0.675846,0.0359023,-0.808753,48,55,0.00574685,0.0182071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967054,0.00172731,15,450,12599,226
-477.678,0.994488,0.0822191,4,31,0,478.847,0.100943,-0.678505,-0.00222206,-0.844621,48,55,0.00577759,0.0181706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948945,0.0016753,15,450,12599,226
-477.572,0.941474,0.114586,4,31,0,480.546,0.107834,-0.681761,-0.0229801,-0.892936,48,55,0.00579654,0.0181258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939084,0.00160524,15,450,12599,226
-477.727,0.982026,0.109868,4,31,0,478.715,0.0902777,-0.688007,-0.0211769,-0.913357,48,55,0.00574826,0.0180399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939941,0.00157563,15,450,12599,226
-478.134,0.952977,0.229701,2,5,0,478.776,0.0998905,-0.67983,-0.0419904,-0.922126,48,55,0.0057747,0.0181523,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930055,0.00156292,15,450,12599,226
-478.61,0.905837,0.285049,4,15,0,479.902,0.111295,-0.705158,-0.0295139,-0.855609,48,55,0.00580606,0.0178041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935981,0.00165937,15,450,12599,226
-478.485,0.996923,0.223709,4,23,0,480.179,0.0735168,-0.671229,-0.0391655,-0.994604,48,55,0.00570217,0.0182706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931396,0.00145782,15,450,12599,226
-478.485,5.65811e-45,0.696493,1,1,0,483.181,0.0735168,-0.671229,-0.0391655,-0.994604,48,55,0.00570217,0.0182706,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931396,0.00145782,15,450,12599,226
-477.619,0.998003,0.0591928,6,63,0,479.035,0.0932763,-0.680858,-0.000593028,-0.855256,48,55,0.00575651,0.0181382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949718,0.00165988,15,450,12599,226
-479.274,0.996329,0.0534154,4,15,0,480.061,0.0869641,-0.695681,0.0151734,-0.840811,48,55,0.00573915,0.0179344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957207,0.00168082,15,450,12599,226
-477.685,0.99555,0.111017,5,47,0,481.885,0.119543,-0.6801,0.0157703,-0.790117,48,55,0.00582874,0.0181486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957491,0.00175433,15,450,12599,226
-477.824,0.994377,0.163852,4,23,0,478.426,0.0934822,-0.685089,0.0122133,-0.832397,48,55,0.00575708,0.01808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955801,0.00169302,15,450,12599,226
-477.824,0.0445398,0.347758,2,7,0,482.03,0.0934822,-0.685089,0.0122133,-0.832397,48,55,0.00575708,0.01808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955801,0.00169302,15,450,12599,226
-477.589,0.999734,0.0554985,5,63,0,478.43,0.102379,-0.675992,-0.0169963,-0.894815,48,55,0.00578154,0.0182051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941927,0.00160252,15,450,12599,226
-477.793,0.999646,0.0344198,7,159,0,478.426,0.121022,-0.679462,0.028431,-0.776038,48,55,0.00583281,0.0181574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963505,0.00177474,15,450,12599,226
-478.741,0.98599,0.0901051,4,15,0,480.055,0.142709,-0.677713,0.0367475,-0.737006,48,55,0.00589245,0.0181815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967455,0.00183134,15,450,12599,226
-478.712,0.996443,0.0661815,5,63,0,479.886,0.120386,-0.674637,0.0642782,-0.712548,48,55,0.00583106,0.0182237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980532,0.00186681,15,450,12599,226
-477.928,0.994846,0.0948199,5,63,0,480.327,0.0763468,-0.682696,-0.00969996,-0.921416,48,55,0.00570995,0.0181129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945393,0.00156395,15,450,12599,226
-478.292,0.860856,0.260588,3,11,0,479.117,0.113661,-0.679062,-0.00462674,-0.88322,48,55,0.00581257,0.0181629,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947802,0.00161933,15,450,12599,226
-478.115,0.972113,0.300316,3,15,0,479.512,0.101397,-0.676681,0.00449326,-0.889863,48,55,0.00577884,0.0181956,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952134,0.0016097,15,450,12599,226
-481.745,0.942241,0.250926,3,15,0,484.735,0.125374,-0.718571,0.00529546,-0.732374,48,55,0.00584478,0.0176197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952515,0.00183806,15,450,12599,226
-481.745,0,2.06924,0,1,1,485.748,0.125374,-0.718571,0.00529546,-0.732374,48,55,0.00584478,0.0176197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952515,0.00183806,15,450,12599,226
-480.025,0.879569,0.381016,3,15,0,483.553,0.143778,-0.697496,-0.0704867,-0.898389,48,55,0.00589539,0.0179094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916519,0.00159734,15,450,12599,226
-481.16,0.571879,0.278502,3,7,0,483.248,0.156728,-0.69171,-0.0583131,-0.883012,48,55,0.005931,0.017989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.922301,0.00161963,15,450,12599,226
-479.125,0.996592,0.146463,3,7,0,481.409,0.14027,-0.69733,-0.0538199,-0.855336,48,55,0.00588574,0.0179117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924436,0.00165976,15,450,12599,226
-480.49,0.992053,0.0814725,4,15,0,481.084,0.158005,-0.701805,-0.0582307,-0.856956,48,55,0.00593451,0.0178502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92234,0.00165741,15,450,12599,226
-478.525,0.986397,0.227435,4,31,0,483.22,0.0973382,-0.688348,-0.0513992,-0.971189,48,55,0.00576768,0.0180352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925585,0.00149178,15,450,12599,226
-478.868,0.566919,0.392854,3,7,0,479.289,0.0846923,-0.691958,-0.0592382,-0.946965,48,55,0.0057329,0.0179856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921862,0.0015269,15,450,12599,226
-478.662,0.957371,0.137644,5,63,0,481.484,0.146567,-0.69053,0.0142275,-0.754247,48,55,0.00590306,0.0180052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956758,0.00180634,15,450,12599,226
-480.158,0.973281,0.109604,6,63,0,482.219,0.0589776,-0.687353,-0.0634492,-1.06106,48,55,0.00566219,0.0180489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919862,0.00136147,15,450,12599,226
-478.141,0.993649,0.141673,5,31,0,482.178,0.128509,-0.678094,-0.00201591,-0.83547,48,55,0.0058534,0.0181762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949042,0.00168857,15,450,12599,226
-477.958,0.962488,0.229823,2,7,0,479.2,0.113724,-0.689826,0.00667636,-0.790005,48,55,0.00581274,0.0180149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953171,0.00175449,15,450,12599,226
-479.09,0.87195,0.369423,3,7,0,480.106,0.129211,-0.6706,0.0513823,-0.707384,48,55,0.00585533,0.0182793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974407,0.00187429,15,450,12599,226
-479.09,0.00430169,0.674029,1,3,0,479.634,0.129211,-0.6706,0.0513823,-0.707384,48,55,0.00585533,0.0182793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974407,0.00187429,15,450,12599,226
-479.57,0.983641,0.0689514,4,31,0,482.407,0.138449,-0.666301,0.0263656,-0.750377,48,55,0.00588073,0.0183384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962524,0.00181195,15,450,12599,226
-478.749,0.992295,0.0970966,4,15,0,480.128,0.129938,-0.677432,0.028916,-0.797198,48,55,0.00585733,0.0181853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963735,0.00174406,15,450,12599,226
-479.541,0.998254,0.10475,5,31,0,480.749,0.157161,-0.688327,0.0284544,-0.723752,48,55,0.00593219,0.0180355,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963516,0.00185056,15,450,12599,226
-478.962,0.952712,0.178816,5,31,0,481.328,0.138943,-0.672061,0.0442175,-0.745425,48,55,0.00588209,0.0182592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971003,0.00181913,15,450,12599,226
-479.362,0.922664,0.137627,4,31,0,482.045,0.133871,-0.688904,0.00137628,-0.835504,48,55,0.00586814,0.0180276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950654,0.00168852,15,450,12599,226
-478.389,0.999719,0.205935,3,11,0,480.388,0.133765,-0.69619,-0.0192911,-0.794124,48,55,0.00586785,0.0179274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940837,0.00174852,15,450,12599,226
-478.389,3.05319e-21,0.756205,1,1,0,479.319,0.133765,-0.69619,-0.0192911,-0.794124,48,55,0.00586785,0.0179274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940837,0.00174852,15,450,12599,226
-478.887,0.99191,0.0621487,5,47,0,481.106,0.0788987,-0.673417,0.0237107,-0.8284,48,55,0.00571697,0.0182405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961263,0.00169882,15,450,12599,226
-480.191,0.963057,0.0820438,5,47,0,482.677,0.100449,-0.665746,0.048116,-0.742386,48,55,0.00577623,0.018346,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972855,0.00182354,15,450,12599,226
-478.968,0.996657,0.105729,4,23,0,482.2,0.121492,-0.665063,0.0359613,-0.815077,48,55,0.0058341,0.0183554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967082,0.00171814,15,450,12599,226
-478.179,0.943176,0.186691,4,19,0,480.644,0.0831326,-0.691508,-0.0211655,-0.895811,48,55,0.00572861,0.0179918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939946,0.00160107,15,450,12599,226
-477.867,0.996635,0.109388,5,31,0,478.601,0.109819,-0.670769,0.027859,-0.796387,48,55,0.005802,0.0182769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963233,0.00174524,15,450,12599,226
-478.788,0.99905,0.244431,4,15,0,479.375,0.131987,-0.675616,0.0561089,-0.70049,48,55,0.00586296,0.0182103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976652,0.00188429,15,450,12599,226
-478.788,0.232797,0.694171,1,3,0,480.734,0.131987,-0.675616,0.0561089,-0.70049,48,55,0.00586296,0.0182103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976652,0.00188429,15,450,12599,226
-478.688,0.99654,0.0573336,6,63,0,479.83,0.104981,-0.675719,0.0632737,-0.754115,48,55,0.0057887,0.0182089,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980055,0.00180653,15,450,12599,226
-478.928,0.981381,0.150457,5,31,0,479.649,0.126505,-0.690992,-0.0514906,-0.868017,48,55,0.00584789,0.0179989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925542,0.00164138,15,450,12599,226
-477.521,0.997511,0.140183,4,31,0,480.062,0.0914462,-0.676325,-0.0161692,-0.907388,48,55,0.00575148,0.0182005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94232,0.00158429,15,450,12599,226
-478.678,0.921276,0.272774,3,15,0,479.628,0.102155,-0.674013,-0.040729,-0.959461,48,55,0.00578093,0.0182323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930654,0.00150878,15,450,12599,226
-479.634,0.57342,0.349877,3,7,0,481.869,0.113111,-0.690095,-0.0304965,-0.932327,48,55,0.00581106,0.0180112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935514,0.00154813,15,450,12599,226
-479.707,0.920768,0.17666,2,7,0,482.181,0.121187,-0.684581,-0.0398323,-0.937849,48,55,0.00583327,0.018087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93108,0.00154012,15,450,12599,226
-479.757,0.911145,0.31791,3,15,0,482.939,0.138557,-0.690107,0.000561378,-0.729341,48,55,0.00588103,0.018011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950267,0.00184246,15,450,12599,226
-479.407,0.961484,0.168644,3,7,0,480.975,0.143841,-0.686799,0.00525224,-0.727799,48,55,0.00589556,0.0180565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952495,0.00184469,15,450,12599,226
-479.605,0.333335,0.490471,1,3,0,481.195,0.150335,-0.695398,-0.00439126,-0.723754,48,55,0.00591342,0.0179383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947914,0.00185056,15,450,12599,226
-478.535,0.996933,0.0677154,4,31,0,480.753,0.137383,-0.694027,0.0222368,-0.73915,48,55,0.0058778,0.0179571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960562,0.00182823,15,450,12599,226
-478.62,0.986759,0.0972002,6,63,0,479.823,0.111661,-0.668888,0.0517476,-0.794194,48,55,0.00580707,0.0183028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97458,0.00174842,15,450,12599,226
-478.408,0.996723,0.106358,3,15,0,479.123,0.112668,-0.668388,0.0274342,-0.782681,48,55,0.00580984,0.0183097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963031,0.00176511,15,450,12599,226
-481.305,0.962111,0.156048,4,31,0,484.871,0.0798114,-0.647089,0.0943506,-0.820158,48,55,0.00571948,0.0186025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994817,0.00171077,15,450,12599,226
-479.759,0.2,0.546462,2,5,1,482.72,0.0734201,-0.65899,0.0504196,-0.813795,48,55,0.00570191,0.0184389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973949,0.00172,15,450,12599,226
-479.209,0.999647,0.0947047,4,31,0,482.93,0.097237,-0.689641,-0.0685536,-0.942996,48,55,0.0057674,0.0180174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917437,0.00153266,15,450,12599,226
-480.247,0.997664,0.0716461,6,127,0,482.212,0.0826141,-0.641724,0.035973,-0.894966,48,55,0.00572719,0.0186763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967087,0.0016023,15,450,12599,226
-485.834,0.970347,0.196977,4,15,0,487.938,-0.0072801,-0.638399,0.0340472,-1.04973,48,55,0.00547998,0.018722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966172,0.00137789,15,450,12599,226
-478.511,0.998379,0.194363,5,31,0,486.118,0.0940235,-0.67582,-0.0501361,-0.962712,48,55,0.00575856,0.0182075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926185,0.00150407,15,450,12599,226
-479.676,0.420184,0.389399,3,7,0,480.248,0.0491523,-0.673852,0.00422213,-0.973856,48,55,0.00563517,0.0182345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952006,0.00148791,15,450,12599,226
-479.828,0.991908,0.144878,4,31,0,482.302,0.039431,-0.663451,-0.00726351,-1.01099,48,55,0.00560844,0.0183776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94655,0.00143406,15,450,12599,226
-478.889,0.971137,0.100339,6,63,0,482.856,0.113461,-0.675577,0.0412769,-0.73361,48,55,0.00581202,0.0182108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969607,0.00183627,15,450,12599,226
-479.074,0.998036,0.144627,2,7,0,479.889,0.111096,-0.675924,0.0469934,-0.72583,48,55,0.00580551,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972322,0.00184755,15,450,12599,226
-478.604,0.967562,0.254259,5,31,0,480.139,0.0767169,-0.665252,-0.0227165,-0.981697,48,55,0.00571097,0.0183528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93921,0.00147654,15,450,12599,226
-478.604,0.0325736,0.608815,1,3,0,480.237,0.0767169,-0.665252,-0.0227165,-0.981697,48,55,0.00571097,0.0183528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93921,0.00147654,15,450,12599,226
-478.101,0.999187,0.0659793,6,63,0,479.234,0.071671,-0.674429,0.012932,-0.88723,48,55,0.0056971,0.0182266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956143,0.00161352,15,450,12599,226
-479.728,0.971736,0.0718705,5,55,0,482.32,0.151888,-0.697521,-0.0294228,-0.768563,48,55,0.00591769,0.0179091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936024,0.00178558,15,450,12599,226
-478.431,0.972639,0.135378,5,31,0,481.2,0.0995068,-0.696168,-0.0288461,-0.914544,48,55,0.00577364,0.0179277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936298,0.00157391,15,450,12599,226
-478.755,0.999574,0.141987,5,31,0,480.976,0.13944,-0.690897,-0.0348098,-0.826289,48,55,0.00588346,0.0180002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933465,0.00170188,15,450,12599,226
-478.778,0.995895,0.137452,4,15,0,479.008,0.137451,-0.690089,-0.036363,-0.831111,48,55,0.00587799,0.0180113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932728,0.00169489,15,450,12599,226
-479.315,0.989393,0.268761,4,15,0,481.723,0.139693,-0.686371,0.0582929,-0.691155,48,55,0.00588416,0.0180624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977689,0.00189782,15,450,12599,226
-477.759,0.439967,0.316302,4,17,0,482.5,0.124531,-0.680209,-8.68829e-05,-0.826345,48,55,0.00584246,0.0181471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949959,0.0017018,15,450,12599,226
-478.146,0.895256,0.208845,3,15,0,479.923,0.0905709,-0.673034,-0.00318214,-0.863609,48,55,0.00574907,0.0182458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948488,0.00164777,15,450,12599,226
-477.623,0.997987,0.167847,3,11,0,478.643,0.0922981,-0.67902,0.00973454,-0.872832,48,55,0.00575382,0.0181635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954624,0.00163439,15,450,12599,226
-479.829,0.388427,0.373196,3,7,0,481.172,0.113572,-0.687686,-0.0440642,-0.957635,48,55,0.00581232,0.0180443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929069,0.00151143,15,450,12599,226
-479.624,0.999478,0.112321,5,31,0,481.514,0.0710395,-0.675927,-0.0306247,-1.01635,48,55,0.00569536,0.018206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935453,0.0014263,15,450,12599,226
-480.809,0.999656,0.164735,5,31,0,481.819,0.163746,-0.691808,-0.000427731,-0.692324,48,55,0.0059503,0.0179876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949797,0.00189613,15,450,12599,226
-479.829,0.9547,0.214941,4,31,0,481.465,0.167801,-0.69116,0.0136304,-0.709152,48,55,0.00596145,0.0179966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956474,0.00187173,15,450,12599,226
-478.144,0.970942,0.35074,3,7,0,480.153,0.13463,-0.68489,0.0173434,-0.752186,48,55,0.00587023,0.0180828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958238,0.00180933,15,450,12599,226
-479.273,0.926456,0.218599,4,15,0,479.935,0.130273,-0.675568,0.0746243,-0.691312,48,55,0.00585825,0.0182109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985447,0.0018976,15,450,12599,226
-480.144,0.301096,0.508453,1,3,0,480.851,0.143146,-0.666331,0.0652276,-0.668296,48,55,0.00589365,0.0183379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980983,0.00193097,15,450,12599,226
