# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-469.043,0.937845,0.0921192,2,3,0,469.338,0.181883,-0.666412,0.167831,-0.57651,48,55,0.00600018,0.0183368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02972,0.00206406,15,450,12599,226
-464.725,0.989398,0.228285,2,7,0,468.574,0.160903,-0.663774,0.135859,-0.50085,48,55,0.00594248,0.0183731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01453,0.00217377,15,450,12599,226
-463.611,0.99902,0.169956,4,23,0,467.033,0.149962,-0.666052,0.121821,-0.611391,48,55,0.0059124,0.0183418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00786,0.00201348,15,450,12599,226
-464.835,0.925815,0.303519,3,15,0,465.595,0.196484,-0.657877,0.157318,-0.432294,48,55,0.00604033,0.0184542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02473,0.00227317,15,450,12599,226
-465.255,0.957551,0.161531,3,15,0,466.781,0.201285,-0.668008,0.147495,-0.416536,48,55,0.00605353,0.0183149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02006,0.00229602,15,450,12599,226
-464.682,0.636791,0.348075,4,15,0,469.837,0.157896,-0.664339,0.0440503,-0.709194,48,55,0.00593421,0.0183653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970924,0.00187167,15,450,12599,226
-465.017,0.923382,0.234657,4,15,0,467.134,0.115031,-0.66082,0.122722,-0.620586,48,55,0.00581633,0.0184137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00829,0.00200015,15,450,12599,226
-465.2,0.947725,0.292017,3,11,0,468.817,0.128403,-0.636474,0.151518,-0.691476,48,55,0.00585311,0.0187485,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02197,0.00189736,15,450,12599,226
-465.198,0.810241,0.436664,3,7,0,466.268,0.119701,-0.624893,0.145633,-0.692673,48,55,0.00582918,0.0189077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01918,0.00189562,15,450,12599,226
-465.198,0.276648,0.436948,2,7,0,468.524,0.119701,-0.624893,0.145633,-0.692673,48,55,0.00582918,0.0189077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01918,0.00189562,15,450,12599,226
-464.352,0.999713,0.143505,4,15,0,466.004,0.137178,-0.633777,0.106879,-0.704812,48,55,0.00587724,0.0187856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00077,0.00187802,15,450,12599,226
-464.088,0.996505,0.180264,4,15,0,465.07,0.146581,-0.669872,0.13535,-0.575533,48,55,0.0059031,0.0182893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01429,0.00206548,15,450,12599,226
-464.516,0.854012,0.303004,2,3,0,465.084,0.138507,-0.67029,0.142221,-0.584263,48,55,0.00588089,0.0182835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01756,0.00205282,15,450,12599,226
-463.369,0.723151,0.257568,3,7,0,466.597,0.159444,-0.661765,0.13444,-0.558842,48,55,0.00593847,0.0184007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01386,0.00208968,15,450,12599,226
-468.669,0.726732,0.247601,4,15,0,470.993,0.205506,-0.630318,0.168857,-0.428319,48,55,0.00606514,0.0188331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03021,0.00227894,15,450,12599,226
-464.92,1,0.236555,3,7,0,468.628,0.190785,-0.65539,0.173352,-0.49618,48,55,0.00602466,0.0184884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03234,0.00218054,15,450,12599,226
-465.53,0.981583,0.164379,2,3,0,465.688,0.194454,-0.655152,0.176213,-0.498011,48,55,0.00603475,0.0184917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0337,0.00217788,15,450,12599,226
-466.452,0.912471,0.368876,4,15,0,467.362,0.169517,-0.653338,0.194728,-0.384001,48,55,0.00596617,0.0185166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0425,0.0023432,15,450,12599,226
-465.588,0.93815,0.376119,3,7,0,466.561,0.173402,-0.655751,0.192732,-0.39463,48,55,0.00597686,0.0184834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04155,0.00232779,15,450,12599,226
-463.326,0.998375,0.230401,4,23,0,466.612,0.146414,-0.658115,0.0920592,-0.674663,48,55,0.00590264,0.0184509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993728,0.00192174,15,450,12599,226
-463.518,0.958061,0.267544,3,15,0,464.543,0.124175,-0.645687,0.114709,-0.68517,48,55,0.00584148,0.0186218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00449,0.0019065,15,450,12599,226
-466.006,0.704616,0.470932,3,7,0,467.047,0.206606,-0.646634,0.116408,-0.582693,48,55,0.00606817,0.0186088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00529,0.00205509,15,450,12599,226
-466.006,0.0790807,0.484248,2,3,0,466.5,0.206606,-0.646634,0.116408,-0.582693,48,55,0.00606817,0.0186088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00529,0.00205509,15,450,12599,226
-465.43,0.982543,0.151662,3,7,0,466.899,0.186512,-0.64416,0.105055,-0.564558,48,55,0.00601291,0.0186428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999901,0.00208139,15,450,12599,226
-464.433,0.992881,0.146425,4,23,0,466.416,0.116281,-0.651502,0.145639,-0.605746,48,55,0.00581977,0.0185418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01918,0.00202167,15,450,12599,226
-463.727,0.99855,0.138578,4,31,0,464.861,0.154497,-0.650175,0.142482,-0.617508,48,55,0.00592487,0.0185601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01768,0.00200461,15,450,12599,226
-463.51,0.997019,0.13187,3,15,0,464.305,0.154662,-0.65129,0.146188,-0.549787,48,55,0.00592532,0.0185448,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01944,0.00210281,15,450,12599,226
-467.074,0.673903,0.289446,2,7,0,471.134,0.194966,-0.630052,0.129911,-0.554269,48,55,0.00603616,0.0188368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01171,0.00209631,15,450,12599,226
-464.988,0.995697,0.126365,4,15,0,468.975,0.165137,-0.632616,0.120623,-0.629943,48,55,0.00595413,0.0188015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0073,0.00198658,15,450,12599,226
-464.036,0.867461,0.314818,3,7,0,466.861,0.175691,-0.649359,0.112066,-0.628569,48,55,0.00598315,0.0185713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00323,0.00198857,15,450,12599,226
-464.501,0.934478,0.356542,4,15,0,465.965,0.184089,-0.669443,0.142184,-0.532159,48,55,0.00600625,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01754,0.00212837,15,450,12599,226
-464.501,0,3.88532,0,1,1,467.137,0.184089,-0.669443,0.142184,-0.532159,48,55,0.00600625,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01754,0.00212837,15,450,12599,226
-464.501,0,1.30446,1,2,1,464.887,0.184089,-0.669443,0.142184,-0.532159,48,55,0.00600625,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01754,0.00212837,15,450,12599,226
-464.397,0.999854,0.0734842,6,63,0,465.125,0.185198,-0.660004,0.140882,-0.47328,48,55,0.0060093,0.0184249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01692,0.00221374,15,450,12599,226
-466.335,0.987494,0.085779,4,15,0,467.063,0.209255,-0.650727,0.151349,-0.52961,48,55,0.00607545,0.0185525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02189,0.00213207,15,450,12599,226
-466.492,0.999707,0.0604422,4,15,0,467.964,0.206392,-0.640145,0.145572,-0.472696,48,55,0.00606758,0.018698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01915,0.00221459,15,450,12599,226
-464.496,0.992715,0.171513,4,15,0,467.31,0.126409,-0.66338,0.110446,-0.622698,48,55,0.00584762,0.0183785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00246,0.00199709,15,450,12599,226
-463.649,0.834004,0.28949,2,3,0,465.475,0.140181,-0.663183,0.0930892,-0.652796,48,55,0.0058855,0.0183812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994217,0.00195345,15,450,12599,226
-463.586,0.981639,0.166967,3,7,0,464.143,0.147495,-0.6606,0.100903,-0.676156,48,55,0.00590561,0.0184168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997929,0.00191957,15,450,12599,226
-464.946,0.899037,0.189955,5,31,0,466.921,0.138785,-0.647943,0.139723,-0.554251,48,55,0.00588166,0.0185908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01637,0.00209634,15,450,12599,226
-468.737,0.758697,0.418309,2,3,0,469.417,0.0987391,-0.671594,0.154367,-0.558021,48,55,0.00577153,0.0182656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02332,0.00209087,15,450,12599,226
-472.143,0.83833,0.275656,4,15,0,472.709,0.173674,-0.63509,0.0354295,-0.86164,48,55,0.0059776,0.0187675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966829,0.00165062,15,450,12599,226
-467.56,1,0.381454,3,7,0,471.268,0.0833944,-0.66075,0.170947,-0.647754,48,55,0.00572933,0.0184147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0312,0.00196076,15,450,12599,226
-467.56,0.209444,0.390471,1,1,0,468.994,0.0833944,-0.66075,0.170947,-0.647754,48,55,0.00572933,0.0184147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0312,0.00196076,15,450,12599,226
-465.223,0.998456,0.040606,5,31,0,468.314,0.0985584,-0.653473,0.153319,-0.671725,48,55,0.00577104,0.0185147,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02283,0.001926,15,450,12599,226
-463.831,0.999326,0.0579146,4,31,0,467.222,0.114327,-0.647256,0.131843,-0.684962,48,55,0.0058144,0.0186002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01263,0.00190681,15,450,12599,226
-463.848,0.996838,0.131125,4,31,0,466.81,0.167877,-0.662993,0.0732058,-0.654664,48,55,0.00596166,0.0183838,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984773,0.00195074,15,450,12599,226
-463.74,0.896425,0.242582,3,15,0,467.4,0.158061,-0.65745,0.127275,-0.628619,48,55,0.00593467,0.0184601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01046,0.0019885,15,450,12599,226
-463.753,0.869795,0.42025,3,7,0,464.132,0.125748,-0.657821,0.12088,-0.676172,48,55,0.00584581,0.018455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00742,0.00191955,15,450,12599,226
-465.01,0.817082,0.343647,4,15,0,466.125,0.160949,-0.671316,0.124572,-0.51065,48,55,0.00594261,0.0182694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00917,0.00215956,15,450,12599,226
-465.294,0.940164,0.202212,4,23,0,466.925,0.179396,-0.658594,0.0974066,-0.669242,48,55,0.00599334,0.0184443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996268,0.0019296,15,450,12599,226
-464.888,0.95096,0.379712,3,15,0,465.623,0.0971675,-0.642081,0.144523,-0.714051,48,55,0.00576721,0.0186714,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01865,0.00186463,15,450,12599,226
-465.058,0.129942,0.599057,2,5,1,465.922,0.0963459,-0.645586,0.122422,-0.689941,48,55,0.00576495,0.0186232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00815,0.00189959,15,450,12599,226
-466.401,0.988116,0.0785984,4,15,0,466.639,0.0959501,-0.64445,0.138146,-0.76544,48,55,0.00576386,0.0186388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01562,0.00179011,15,450,12599,226
-464.628,1,0.118039,4,31,0,469.294,0.166606,-0.671999,0.13621,-0.572378,48,55,0.00595817,0.01826,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0147,0.00207005,15,450,12599,226
-464.97,0.999972,0.133708,5,31,0,465.926,0.188257,-0.645273,0.184741,-0.441491,48,55,0.00601771,0.0186275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03775,0.00225984,15,450,12599,226
-465.38,0.935291,0.292594,4,15,0,467.003,0.11301,-0.637266,0.184743,-0.571203,48,55,0.00581078,0.0187376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03775,0.00207176,15,450,12599,226
-465.191,0.382117,0.48968,3,7,0,466.367,0.121722,-0.648551,0.189882,-0.593932,48,55,0.00583474,0.0185824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04019,0.0020388,15,450,12599,226
-464.892,0.999549,0.0670957,6,63,0,467.568,0.143802,-0.631894,0.132244,-0.616854,48,55,0.00589546,0.0188115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01282,0.00200556,15,450,12599,226
-466.045,1,0.189246,4,15,0,467.636,0.18994,-0.684682,0.141317,-0.436177,48,55,0.00602233,0.0180856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01713,0.00226754,15,450,12599,226
-463.492,0.999038,0.140289,5,31,0,467.856,0.133632,-0.650348,0.0898077,-0.704056,48,55,0.00586749,0.0185577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992659,0.00187912,15,450,12599,226
-463.976,0.997818,0.364949,3,7,0,464.197,0.142838,-0.665295,0.0705313,-0.71466,48,55,0.0058928,0.0183522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983502,0.00186374,15,450,12599,226
-463.976,0.258199,0.658396,1,3,0,464.807,0.142838,-0.665295,0.0705313,-0.71466,48,55,0.0058928,0.0183522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983502,0.00186374,15,450,12599,226
-465.042,0.993387,0.0860759,4,15,0,465.442,0.124011,-0.671694,0.0690201,-0.70727,48,55,0.00584103,0.0182642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982785,0.00187446,15,450,12599,226
-465.967,0.968153,0.176231,3,7,0,466.507,0.120306,-0.674168,0.0631196,-0.701207,48,55,0.00583084,0.0182302,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979982,0.00188325,15,450,12599,226
-463.887,0.912264,0.16058,4,31,0,468.912,0.149808,-0.660924,0.125144,-0.562006,48,55,0.00591197,0.0184123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00944,0.00208509,15,450,12599,226
-464.739,0.990209,0.289086,4,15,0,466.439,0.155869,-0.663879,0.0395486,-0.740512,48,55,0.00592864,0.0183717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968786,0.00182626,15,450,12599,226
-464.041,0.804565,0.41748,4,15,0,466.216,0.137984,-0.661693,0.0745444,-0.681852,48,55,0.00587946,0.0184017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985409,0.00191132,15,450,12599,226
-464.041,0.123285,0.601765,1,3,0,465.804,0.137984,-0.661693,0.0745444,-0.681852,48,55,0.00587946,0.0184017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985409,0.00191132,15,450,12599,226
-464.979,0.999179,0.0465479,6,63,0,465.261,0.126237,-0.648273,0.0523096,-0.760107,48,55,0.00584715,0.0185863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974847,0.00179785,15,450,12599,226
-463.698,0.999995,0.077261,5,63,0,465.83,0.162065,-0.651811,0.0844751,-0.663885,48,55,0.00594568,0.0185376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990126,0.00193737,15,450,12599,226
-464.761,0.997623,0.178534,4,15,0,464.905,0.109016,-0.662887,0.0738844,-0.75067,48,55,0.00579979,0.0183853,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985095,0.00181153,15,450,12599,226
-464.871,0.978842,0.228677,3,15,0,467.43,0.105748,-0.649532,0.0739299,-0.815383,48,55,0.00579081,0.0185689,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985117,0.0017177,15,450,12599,226
-467.938,0.77481,0.406064,3,7,0,471.043,0.069148,-0.633254,0.194442,-0.673275,48,55,0.00569016,0.0187928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04236,0.00192375,15,450,12599,226
-470.335,0.988373,0.172424,4,15,0,472.223,0.142443,-0.600531,0.170975,-0.649689,48,55,0.00589172,0.0192427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03121,0.00195795,15,450,12599,226
-470.335,0.000119827,0.533599,1,1,0,472.249,0.142443,-0.600531,0.170975,-0.649689,48,55,0.00589172,0.0192427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03121,0.00195795,15,450,12599,226
-468.635,0.999997,0.0621882,6,63,0,473.575,0.127412,-0.657236,0.260381,-0.4019,48,55,0.00585038,0.018463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07368,0.00231725,15,450,12599,226
-469.42,0.992269,0.0625627,6,63,0,471.786,0.198386,-0.623531,0.181879,-0.430422,48,55,0.00604556,0.0189265,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03639,0.00227589,15,450,12599,226
-468.444,0.999022,0.143321,2,3,0,469.643,0.199099,-0.625392,0.183004,-0.443077,48,55,0.00604752,0.0189009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03693,0.00225754,15,450,12599,226
-468.21,0.994828,0.162755,3,7,0,469.28,0.207656,-0.630762,0.199809,-0.45881,48,55,0.00607105,0.018827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04491,0.00223473,15,450,12599,226
-466.811,1,0.165232,3,7,0,468.48,0.183257,-0.631153,0.193733,-0.436725,48,55,0.00600396,0.0188216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04202,0.00226675,15,450,12599,226
-464.439,0.830649,0.320706,3,15,0,467.271,0.126883,-0.66297,0.155986,-0.579751,48,55,0.00584893,0.0183842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02409,0.00205936,15,450,12599,226
-464.557,0.792193,0.323858,2,3,0,465.334,0.127663,-0.660523,0.169515,-0.566803,48,55,0.00585107,0.0184178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03052,0.00207814,15,450,12599,226
-466.686,0.95229,0.22057,3,15,0,468.225,0.132547,-0.682596,0.141222,-0.567895,48,55,0.0058645,0.0181143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01708,0.00207655,15,450,12599,226
-466.686,0.363728,0.518307,1,1,0,466.881,0.132547,-0.682596,0.141222,-0.567895,48,55,0.0058645,0.0181143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01708,0.00207655,15,450,12599,226
-463.614,0.999481,0.0688402,5,31,0,467.324,0.148826,-0.644436,0.106397,-0.680944,48,55,0.00590927,0.018639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00054,0.00191263,15,450,12599,226
-466.489,0.763506,0.213923,4,15,0,467.938,0.150399,-0.66543,0.17393,-0.581198,48,55,0.0059136,0.0183503,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03262,0.00205726,15,450,12599,226
-466.53,0.996263,0.199394,4,31,0,469.508,0.17313,-0.685403,0.11958,-0.477135,48,55,0.00597611,0.0180757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0068,0.00220815,15,450,12599,226
-465.96,0.793755,0.306325,2,3,0,467.8,0.187034,-0.682281,0.135657,-0.522141,48,55,0.00601434,0.0181186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01444,0.0021429,15,450,12599,226
-464.592,0.986219,0.274384,3,7,0,466.715,0.173725,-0.673305,0.117551,-0.590926,48,55,0.00597774,0.0182421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00584,0.00204316,15,450,12599,226
-463.651,0.989583,0.310279,2,7,0,466.84,0.153999,-0.667019,0.126227,-0.570213,48,55,0.0059235,0.0183285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00996,0.00207319,15,450,12599,226
-465.557,0.461452,0.413812,3,7,0,465.851,0.145425,-0.643653,0.101152,-0.613134,48,55,0.00589992,0.0186498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998047,0.00201096,15,450,12599,226
-464.677,0.999297,0.1282,4,27,0,466.508,0.166096,-0.640796,0.147196,-0.614807,48,55,0.00595676,0.0186891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01992,0.00200853,15,450,12599,226
-464.306,0.999214,0.235543,4,15,0,465.58,0.105091,-0.650217,0.135161,-0.670009,48,55,0.005789,0.0185595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0142,0.00192849,15,450,12599,226
-463.821,0.98602,0.179868,4,15,0,466.77,0.182333,-0.659881,0.0974253,-0.60941,48,55,0.00600142,0.0184266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996277,0.00201636,15,450,12599,226
-463.967,0.84926,0.396792,3,7,0,464.457,0.177031,-0.666783,0.079334,-0.629678,48,55,0.00598683,0.0183317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987684,0.00198697,15,450,12599,226
-463.863,0.998934,0.421674,4,15,0,464.734,0.13338,-0.659435,0.069336,-0.732785,48,55,0.00586679,0.0184328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982935,0.00183746,15,450,12599,226
-463.863,0.0165248,0.617006,1,3,0,465.204,0.13338,-0.659435,0.069336,-0.732785,48,55,0.00586679,0.0184328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982935,0.00183746,15,450,12599,226
-464.222,0.971856,0.116744,5,31,0,465.748,0.102407,-0.645216,0.118575,-0.720264,48,55,0.00578162,0.0186283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00185562,15,450,12599,226
-465.244,0.999222,0.107969,4,15,0,465.607,0.101159,-0.627265,0.125765,-0.744351,48,55,0.00577819,0.0188751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00974,0.00182069,15,450,12599,226
-468.533,0.969892,0.147041,4,15,0,469.56,0.05259,-0.631172,0.0740442,-0.888341,48,55,0.00564462,0.0188214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985171,0.00161191,15,450,12599,226
-468.692,0.948553,0.220269,4,15,0,471.456,0.0745623,-0.621293,0.100382,-0.897742,48,55,0.00570505,0.0189572,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997682,0.00159827,15,450,12599,226
-468.04,1,0.27228,4,15,0,470.549,0.0978602,-0.614554,0.142157,-0.793573,48,55,0.00576912,0.0190499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01752,0.00174932,15,450,12599,226
-464.512,0.374089,0.414567,3,7,0,468.456,0.108729,-0.636696,0.154631,-0.654019,48,55,0.00579901,0.0187454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02345,0.00195167,15,450,12599,226
-465.2,0.954469,0.114235,5,31,0,467.931,0.180512,-0.675706,0.0815662,-0.644397,48,55,0.00599641,0.018209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988744,0.00196562,15,450,12599,226
-464.887,0.766678,0.301832,4,15,0,467.845,0.142141,-0.671988,0.130189,-0.622916,48,55,0.00589089,0.0182602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01184,0.00199677,15,450,12599,226
-465.93,0.985619,0.204573,4,15,0,467.097,0.217016,-0.666898,0.0750883,-0.549451,48,55,0.00609679,0.0183301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985667,0.0021033,15,450,12599,226
-463.804,0.99638,0.243122,3,11,0,467.239,0.178366,-0.667872,0.127539,-0.549681,48,55,0.00599051,0.0183168,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01058,0.00210296,15,450,12599,226
-463.412,0.977393,0.293979,4,15,0,464.485,0.134039,-0.653934,0.0966187,-0.702636,48,55,0.00586861,0.0185084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995894,0.00188118,15,450,12599,226
-463.412,2.83298e-12,0.586543,1,3,1,468.543,0.134039,-0.653934,0.0966187,-0.702636,48,55,0.00586861,0.0185084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995894,0.00188118,15,450,12599,226
-463.386,0.992257,0.0691891,3,15,0,464.293,0.133169,-0.65403,0.0947039,-0.693725,48,55,0.00586621,0.0185071,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994984,0.0018941,15,450,12599,226
-467.673,0.861863,0.142611,4,31,0,470.758,0.096807,-0.637023,0.215192,-0.630518,48,55,0.00576622,0.0187409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05222,0.00198575,15,450,12599,226
-464.305,0.999916,0.141105,5,31,0,469.412,0.128709,-0.647821,0.0860889,-0.767423,48,55,0.00585395,0.0185925,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990892,0.00178724,15,450,12599,226
-463.795,0.986608,0.11166,4,23,0,465.332,0.122396,-0.657491,0.120593,-0.67942,48,55,0.00583659,0.0184595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00728,0.00191484,15,450,12599,226
-464.29,0.835421,0.195849,3,7,0,466.88,0.139826,-0.64532,0.10317,-0.639872,48,55,0.00588452,0.0186269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999006,0.00197219,15,450,12599,226
